MBK	ACC	OVV	EGG
-0.831859	0.095597	49.402481	0.027204
-0.871513	0.074912	29.921946	0.024046
-0.717592	0.050760	14.293314	0.022561
-0.563144	0.028691	2.285468	0.019107
-0.278383	0.013025	-5.327815	0.012160
0.064492	0.007241	-6.139701	0.006215
0.330640	0.005681	-3.931912	0.000765
0.568875	0.003000	3.146790	-0.000523
0.721821	-0.003907	13.614698	-0.005979
0.760300	-0.014383	24.404204	-0.008377
0.713819	-0.026759	35.921516	-0.014939
0.621686	-0.040360	46.259492	-0.019834
0.458315	-0.053228	56.085990	-0.025295
0.283080	-0.068190	62.917419	-0.030548
0.076991	-0.081190	65.576547	-0.037950
-0.098325	-0.088501	65.812254	-0.043879
-0.220796	-0.092729	63.813467	-0.048866
-0.342624	-0.093388	60.072820	-0.053600
-0.379794	-0.091876	55.421078	-0.058317
-0.341965	-0.087179	51.483823	-0.061202
-0.294983	-0.077050	48.281618	-0.063929
-0.145406	-0.065584	47.702576	-0.064860
0.014571	-0.052783	50.686734	-0.067092
0.174193	-0.039279	55.770806	-0.065048
0.313621	-0.024410	63.190318	-0.067940
0.410726	-0.008861	72.306671	-0.065058
0.445585	0.007876	82.652922	-0.064803
0.417274	0.023075	92.404922	-0.065314
0.321781	0.038003	100.560847	-0.065721
0.194385	0.052471	106.367632	-0.063470
0.026055	0.068045	108.479177	-0.068967
-0.161969	0.088726	106.991432	-0.042593
-0.338528	0.110314	101.973754	0.001760
-0.482258	0.121872	93.247607	0.014145
-0.632997	0.120429	80.905944	0.023040
-0.748936	0.107775	64.010880	0.026729
-0.860210	0.088705	44.196986	0.026625
-0.844397	0.067687	25.242949	0.023044
-0.683349	0.043786	10.848118	0.018948
-0.511392	0.023618	-0.577120	0.014267
-0.192411	0.010668	-6.550134	0.011049
0.146093	0.007062	-6.581816	0.008322
0.400535	0.006176	-2.987402	0.003781
0.627583	0.001810	5.012782	0.001882
0.763075	-0.006888	15.511373	-0.002364
0.776025	-0.018132	26.823782	-0.007315
0.722624	-0.030475	38.655810	-0.011108
0.615001	-0.043430	49.335539	-0.016547
0.443649	-0.057659	58.794851	-0.021969
0.259961	-0.072067	64.736805	-0.026454
0.049925	-0.083011	66.836460	-0.033790
-0.115202	-0.090090	66.693938	-0.041386
-0.237322	-0.092695	64.228130	-0.046791
-0.357573	-0.093595	59.886812	-0.050998
-0.370755	-0.091821	55.081073	-0.056412
-0.330677	-0.086237	50.999661	-0.059476
-0.269589	-0.075441	48.287575	-0.060699
-0.107828	-0.062688	48.455395	-0.063162
0.058117	-0.049113	51.937189	-0.062655
0.210579	-0.033676	57.471519	-0.063711
0.345346	-0.019047	65.529520	-0.064963
0.428277	-0.003491	74.881533	-0.063398
0.449736	0.012802	85.395247	-0.064784
0.403003	0.027853	94.780243	-0.062589
0.298731	0.041810	102.384069	-0.064387
0.170841	0.056559	107.995009	-0.063285
-0.005102	0.073569	109.373306	-0.064680
-0.191805	0.095918	107.158116	-0.033610
-0.353351	0.115088	101.510130	0.005421
-0.500788	0.124628	91.939317	0.017561
-0.656632	0.120022	78.110207	0.024628
-0.759454	0.105313	60.275972	0.027181
-0.862323	0.086327	39.891881	0.027659
-0.802878	0.064071	21.753290	0.023859
-0.633916	0.040253	8.254345	0.021801
-0.449872	0.021460	-2.891689	0.016490
-0.099441	0.010027	-7.935480	0.014249
0.211333	0.006781	-7.046852	0.009933
0.459443	0.004717	-2.859377	0.006121
0.679651	-0.001255	6.270879	0.003565
0.788595	-0.009366	17.167120	-0.001084
0.783985	-0.019629	28.774474	-0.006251
0.729618	-0.032275	40.582063	-0.012524
0.604569	-0.045639	51.006047	-0.018634
0.425378	-0.059277	60.146045	-0.024154
0.238299	-0.074165	65.412043	-0.033205
0.024536	-0.085074	66.877434	-0.041575
-0.125082	-0.090832	66.188326	-0.048472
-0.247889	-0.094159	63.027719	-0.052154
-0.358180	-0.093804	58.396788	-0.056386
-0.348539	-0.091456	53.573981	-0.062596
-0.315397	-0.084489	49.474019	-0.063412
-0.236231	-0.073760	46.942741	-0.066784
-0.063602	-0.061070	47.786776	-0.067956
0.090880	-0.047802	51.386201	-0.068372
0.248704	-0.032922	57.332059	-0.068818
0.379239	-0.017457	65.663149	-0.067807
0.455615	-0.001498	75.298345	-0.066985
0.469794	0.013982	85.810251	-0.069432
0.414203	0.029253	95.140503	-0.067693
0.306671	0.043499	102.582453	-0.067122
0.173317	0.058081	108.033803	-0.066388
-0.014035	0.075377	109.070894	-0.065753
-0.203412	0.097434	106.206490	-0.026389
-0.361748	0.115870	100.040742	0.007163
-0.518817	0.122567	90.074687	0.018303
-0.660828	0.116902	75.887289	0.024342
-0.763112	0.101923	57.758093	0.025251
-0.863777	0.082456	37.524846	0.027977
-0.773909	0.060209	19.748846	0.023549
-0.608077	0.037269	6.859482	0.020018
-0.411740	0.018646	-3.503157	0.016599
-0.051595	0.009071	-7.447425	0.013616
0.242283	0.007104	-6.211025	0.009563
0.484780	0.005043	-1.491216	0.007310
0.691041	-0.000204	8.046165	0.003318
0.785686	-0.009774	18.842406	-0.000794
0.772183	-0.020924	30.482380	-0.007043
0.710154	-0.034202	41.943637	-0.013079
0.574732	-0.047257	52.069416	-0.019677
0.400773	-0.062774	60.697898	-0.025190
0.210127	-0.076309	65.189067	-0.033786
0.004181	-0.085643	66.941795	-0.038952
-0.132653	-0.090548	66.211616	-0.044539
-0.257075	-0.092914	63.158562	-0.049941
-0.357614	-0.092814	58.507999	-0.054398
-0.332740	-0.089368	53.836723	-0.056809
-0.306632	-0.081668	49.961762	-0.059148
-0.210180	-0.071371	47.664665	-0.059358
-0.037704	-0.058718	48.999781	-0.061125
0.115848	-0.045278	52.962500	-0.061313
0.269252	-0.031047	59.405536	-0.062439
0.393592	-0.015486	68.005852	-0.061883
0.460622	0.000923	78.182422	-0.063571
0.468273	0.018031	88.677202	-0.061538
0.401274	0.034035	97.472053	-0.063597
0.291590	0.048636	104.684861	-0.061859
0.144012	0.064461	109.115175	-0.064692
-0.049825	0.082670	109.398372	-0.056207
-0.238171	0.105269	106.133785	-0.011744
-0.396324	0.120764	99.084113	0.012881
-0.557405	0.123696	87.999017	0.022671
-0.696341	0.114398	72.632003	0.026981
-0.810579	0.097968	53.305188	0.029574
-0.884166	0.077020	33.015033	0.027222
-0.746586	0.053812	16.538282	0.024238
-0.601315	0.031775	3.574854	0.022340
-0.351424	0.015943	-6.045869	0.017547
0.022117	0.008708	-8.236777	0.014237
0.287055	0.007404	-6.453939	0.009189
0.542661	0.004609	-0.742333	0.006034
0.734778	-0.001619	9.444808	0.001962
0.797487	-0.011411	20.001711	-0.001421
0.779949	-0.023706	31.959179	-0.008424
0.708399	-0.036515	43.276612	-0.013660
0.553829	-0.050275	54.371336	-0.018641
0.381701	-0.064875	62.322996	-0.026261
0.170149	-0.078278	66.180844	-0.030522
-0.030235	-0.087201	67.428928	-0.037171
-0.159693	-0.091699	65.869223	-0.044367
-0.305943	-0.092906	61.749551	-0.050360
-0.379281	-0.093125	57.339520	-0.053373
-0.347565	-0.088602	52.810350	-0.058524
-0.330352	-0.080161	48.583825	-0.061209
-0.201141	-0.069192	46.992803	-0.062446
-0.031615	-0.056742	48.671467	-0.065968
0.120517	-0.041830	53.386626	-0.067783
0.280063	-0.026484	59.980167	-0.067294
0.391178	-0.009986	68.893468	-0.068261
0.450513	0.006891	79.173052	-0.066819
0.444517	0.023335	89.505489	-0.067854
0.360345	0.038158	98.227762	-0.068555
0.248182	0.052494	105.257498	-0.066199
0.087672	0.066974	108.614542	-0.070074
-0.108909	0.083748	107.945606	-0.057120
-0.283899	0.105529	104.031322	-0.008750
-0.436806	0.120277	96.374102	0.010031
-0.595670	0.121176	84.914510	0.018957
-0.708028	0.111725	69.481984	0.023771
-0.823327	0.095233	49.926523	0.024519
-0.874335	0.074618	30.068702	0.023430
-0.711676	0.051564	14.651082	0.020925
-0.571409	0.030139	2.770884	0.016888
-0.306458	0.015328	-6.004135	0.012863
0.056025	0.008324	-7.037050	0.010229
0.312619	0.007283	-4.832847	0.005524
0.550693	0.004131	1.617598	0.003755
0.726828	-0.003189	11.945060	-0.000193
0.774545	-0.013024	22.987270	-0.004218
0.748318	-0.024938	34.969227	-0.010502
0.666070	-0.037833	46.015145	-0.014883
0.506484	-0.051448	56.017362	-0.021819
0.334392	-0.065870	63.670362	-0.028312
0.124800	-0.078683	66.658971	-0.033754
-0.066192	-0.086412	67.374139	-0.041456
-0.187544	-0.090212	65.792418	-0.046912
-0.327916	-0.092028	62.110144	-0.050149
-0.383122	-0.090482	57.340355	-0.056326
-0.345907	-0.085165	53.094172	-0.061766
-0.318438	-0.076782	49.602612	-0.063468
-0.181704	-0.065312	48.334367	-0.065696
-0.013568	-0.051411	50.828528	-0.066410
0.134415	-0.037369	55.657052	-0.066383
0.282562	-0.022501	62.620660	-0.066662
0.385323	-0.007071	71.482963	-0.064175
0.434763	0.009351	81.886417	-0.065963
0.421137	0.026116	91.837964	-0.065536
0.335926	0.040508	100.056141	-0.064924
0.226989	0.055761	106.756724	-0.061455
0.065537	0.072873	109.780169	-0.065478
-0.128517	0.092918	108.902570	-0.035994
-0.298649	0.113690	104.797949	0.006937
-0.454702	0.125165	96.457072	0.017844
-0.626685	0.122777	83.936395	0.029008
-0.742005	0.110129	67.093362	0.029078
-0.872178	0.090950	46.880365	0.031136
-0.873630	0.068966	27.375473	0.027693
-0.707913	0.045407	12.556051	0.024226
-0.567364	0.025076	0.273154	0.019059
-0.239439	0.012197	-6.825093	0.016321
0.092297	0.008057	-7.336295	0.012852
0.344417	0.007806	-4.974213	0.008225
0.591307	0.003046	2.865861	0.005278
0.741726	-0.003995	13.324114	0.000304
0.766614	-0.014569	24.722702	-0.001628
0.743706	-0.026885	36.988851	-0.008941
0.639562	-0.039587	47.926397	-0.016414
0.474289	-0.053628	57.911065	-0.021811
0.300405	-0.069665	64.752263	-0.026205
0.078973	-0.080369	67.513175	-0.033694
-0.093039	-0.088001	68.112912	-0.041622
-0.224313	-0.091900	65.676059	-0.047033
-0.367107	-0.092181	61.204455	-0.052924
-0.382824	-0.090919	56.577372	-0.057030
-0.367642	-0.085197	52.110834	-0.058777
-0.318689	-0.075741	48.827129	-0.063727
-0.154537	-0.063596	48.441939	-0.064789
-0.002803	-0.050752	51.151254	-0.063984
0.157597	-0.036095	56.202598	-0.064980
0.308635	-0.020123	63.598667	-0.066134
0.401118	-0.003532	72.942424	-0.065737
0.446195	0.014382	83.743044	-0.066080
0.422149	0.030462	93.767165	-0.065360
0.328861	0.046493	102.225489	-0.065933
0.207557	0.060948	108.330244	-0.065330
0.028350	0.078844	110.485862	-0.066960
-0.162161	0.099765	109.043058	-0.032878
-0.336844	0.118672	103.751618	0.003124
-0.500440	0.125170	94.220093	0.014550
-0.662098	0.120107	80.677843	0.022170
-0.781459	0.104417	62.516152	0.022915
-0.896501	0.085727	41.824690	0.024363
-0.835767	0.063654	23.354471	0.021642
-0.680904	0.041362	9.031414	0.018160
-0.499758	0.021868	-2.591713	0.012833
-0.143690	0.011071	-8.055637	0.009468
0.157689	0.009579	-7.921722	0.005194
0.421146	0.007540	-4.177757	0.003244
0.652922	0.002782	4.742238	-0.000823
0.771599	-0.005963	15.425491	-0.003277
0.791237	-0.016790	27.308854	-0.008536
0.749028	-0.029635	39.670400	-0.013163
0.625822	-0.042897	50.925755	-0.020409
0.466219	-0.058650	60.644492	-0.026293
0.264866	-0.072731	66.369184	-0.032354
0.052927	-0.082768	68.568961	-0.038666
-0.105006	-0.089416	68.765764	-0.043813
-0.244228	-0.092114	65.845729	-0.049595
-0.362556	-0.092682	61.260083	-0.053939
-0.366969	-0.090681	56.160370	-0.057385
-0.358342	-0.083149	51.641492	-0.061378
-0.275009	-0.073220	48.708675	-0.065391
-0.116348	-0.060833	48.817784	-0.064859
0.034491	-0.046631	52.064020	-0.066263
0.202758	-0.032078	57.633584	-0.066311
0.332192	-0.015633	65.579988	-0.065905
0.417556	0.001401	75.441634	-0.066630
0.451750	0.017565	86.273519	-0.067240
0.401551	0.034074	95.824167	-0.066718
0.314267	0.048926	103.839781	-0.069136
0.180464	0.064030	109.378381	-0.067118
-0.000820	0.081867	110.802948	-0.064219
-0.180179	0.103221	108.615119	-0.027538
-0.350997	0.122067	102.457716	0.009876
