MBK	ACC	OVV	EGG
-0.184478	0.065026	110.513781	0.001623
-0.289392	0.021934	24.495363	0.001553
-0.397229	-0.017754	-76.396272	0.001538
-0.480536	-0.045454	-98.717390	0.001605
-0.432817	-0.055105	-52.466776	0.001409
-0.245561	-0.044045	13.339435	0.001611
-0.026849	-0.018915	104.662353	0.001639
0.178918	0.007917	160.835720	0.001589
0.354961	0.025785	213.340847	0.001552
0.439878	0.028153	222.498125	0.001606
0.423826	0.017662	222.727862	0.001479
0.330944	-0.001294	159.534058	0.000665
0.182793	-0.025624	146.345783	0.000013
0.053025	-0.051087	124.123793	-0.000613
-0.027650	-0.070842	139.072924	-0.001412
-0.090531	-0.078126	137.980505	-0.001879
-0.132855	-0.072318	134.689738	-0.002222
-0.141308	-0.056532	117.448761	-0.002539
-0.130880	-0.036761	119.910550	-0.002856
-0.104263	-0.019258	136.745543	-0.002728
-0.058274	-0.009304	141.578472	-0.002742
-0.008301	-0.008894	182.980292	-0.002760
0.055568	-0.018972	203.774397	-0.002824
0.124885	-0.032762	258.609712	-0.002614
0.171760	-0.046142	277.135600	-0.002645
0.189052	-0.055055	317.035876	-0.002776
0.187368	-0.058302	310.024414	-0.002728
0.166101	-0.056272	326.657822	-0.002769
0.124680	-0.051121	307.016708	-0.002827
0.073671	-0.043669	300.541793	-0.002787
0.017705	-0.030833	280.453433	-0.002731
-0.024752	-0.012454	276.932599	-0.002752
-0.047277	0.012745	272.863125	-0.002744
-0.050479	0.043171	280.958443	-0.002727
-0.046058	0.073227	281.048124	-0.002702
-0.044764	0.102517	262.687956	-0.000559
-0.067490	0.113146	229.602664	0.001553
-0.122667	0.090123	164.737515	0.001650
-0.212714	0.050492	88.081975	0.001562
-0.321415	0.007679	-10.822518	0.001502
-0.435009	-0.029466	-91.805097	0.001619
-0.489149	-0.051782	-88.810720	0.001656
-0.391240	-0.054690	-38.941445	0.001664
-0.190829	-0.038401	39.370131	0.001658
0.021657	-0.010482	121.434266	0.001688
0.226682	0.013816	176.891882	0.001597
0.382997	0.026848	220.307706	0.001614
0.438283	0.024753	229.310504	0.001608
0.402086	0.011888	209.241233	0.001187
0.287887	-0.009170	147.965378	0.000442
0.136556	-0.034647	144.636684	-0.000135
0.022155	-0.059599	122.873436	-0.000788
-0.054456	-0.075308	147.445470	-0.001452
-0.114849	-0.078788	134.005653	-0.001840
-0.144853	-0.069328	135.883018	-0.002292
-0.143567	-0.050913	112.735725	-0.002636
-0.127766	-0.029981	135.585389	-0.002855
-0.091232	-0.014776	134.833620	-0.002671
-0.042669	-0.008514	157.592649	-0.002714
0.006871	-0.012679	185.106129	-0.002780
0.071604	-0.024203	219.272256	-0.002670
0.132775	-0.037339	262.571947	-0.002745
0.168921	-0.049656	294.964088	-0.002770
0.186201	-0.056802	323.096566	-0.002711
0.184848	-0.057091	320.423926	-0.002579
0.152437	-0.053780	331.648354	-0.002827
0.105376	-0.048146	307.022236	-0.002807
0.047805	-0.039157	298.981024	-0.002603
-0.009918	-0.024891	278.446428	-0.002781
-0.047997	-0.003907	277.355075	-0.002715
-0.065425	0.025781	273.176869	-0.002566
-0.064302	0.055832	287.353954	-0.002809
-0.053434	0.086538	277.758517	-0.002143
-0.055771	0.112146	257.986573	0.000299
-0.091923	0.110465	208.120728	0.001643
-0.162295	0.078636	134.310399	0.001681
-0.260073	0.034885	55.931754	0.001715
-0.369265	-0.006586	-46.416634	0.001531
-0.471220	-0.039101	-104.613266	0.001589
-0.476604	-0.054552	-74.892012	0.001557
-0.329642	-0.049562	-12.596781	0.001559
-0.110711	-0.026810	75.840383	0.001596
0.104550	0.001161	147.718139	0.001782
0.297249	0.022835	201.699562	0.001588
0.416783	0.030378	225.258163	0.001838
0.433154	0.023547	231.785551	0.001296
0.363900	0.006263	182.339898	0.000747
0.228041	-0.017296	147.646129	0.000120
0.081776	-0.043828	131.902367	-0.000652
-0.015605	-0.066108	134.267705	-0.001332
-0.081408	-0.077984	142.840163	-0.001781
-0.127866	-0.074838	138.881603	-0.002062
-0.139838	-0.060513	130.624130	-0.002401
-0.127244	-0.040224	122.437100	-0.002701
-0.100896	-0.020420	140.619141	-0.002644
-0.056013	-0.009497	142.450286	-0.002634
-0.011045	-0.007695	174.672132	-0.002700
0.040360	-0.014821	195.079115	-0.002916
0.103547	-0.027297	242.214761	-0.002738
0.154316	-0.040118	276.583008	-0.002802
0.181963	-0.050146	321.006901	-0.002781
0.196055	-0.054777	327.719860	-0.002650
0.181126	-0.053815	336.640462	-0.002827
0.138624	-0.049279	326.613850	-0.002791
0.084823	-0.043040	308.308468	-0.002777
0.023369	-0.031250	294.713204	-0.002760
-0.028813	-0.012003	284.768240	-0.002727
-0.055943	0.015141	279.072214	-0.002718
-0.062190	0.047769	283.232701	-0.002692
-0.051524	0.078361	290.135668	-0.002609
-0.042001	0.109190	270.760148	-0.000704
-0.065300	0.122433	234.401980	0.001420
-0.127021	0.100907	164.012245	0.001578
-0.216993	0.058788	87.858190	0.001633
-0.320930	0.014979	-7.790889	0.001641
-0.433499	-0.024259	-98.992072	0.001573
-0.495650	-0.047936	-93.208054	0.001462
-0.400127	-0.051292	-43.180824	0.001626
-0.188987	-0.034885	39.832108	0.001629
0.030778	-0.007358	124.544163	0.001692
0.236677	0.018879	182.627192	0.001654
0.395685	0.033455	220.937277	0.001710
0.449206	0.032406	233.548743	0.001657
0.410425	0.018556	213.919381	0.001069
0.294841	-0.003268	151.899446	0.000589
0.136819	-0.029649	143.668234	-0.000050
0.015986	-0.055916	122.817250	-0.000931
-0.059299	-0.072853	147.159603	-0.001455
-0.117426	-0.076376	137.437583	-0.001920
-0.142343	-0.066065	140.605247	-0.002368
-0.132833	-0.046766	114.841394	-0.002616
-0.108325	-0.025301	139.028319	-0.002701
-0.065401	-0.009037	138.623544	-0.002817
-0.014414	-0.003293	162.198277	-0.002743
0.029890	-0.006762	187.428807	-0.002733
0.088212	-0.017206	224.397588	-0.002661
0.142873	-0.031163	264.456965	-0.002679
0.173554	-0.043623	303.928011	-0.002808
0.187174	-0.050500	329.697943	-0.002696
0.183096	-0.050182	326.476432	-0.002703
0.146030	-0.047341	334.938558	-0.002754
0.098044	-0.042470	314.004694	-0.002625
0.043049	-0.033159	304.359888	-0.002937
-0.013343	-0.017174	285.000144	-0.002762
-0.049171	0.005335	278.603381	-0.002729
-0.058613	0.035698	278.001177	-0.002616
-0.050889	0.067307	292.247690	-0.002793
-0.033978	0.098546	280.262607	-0.001819
-0.037911	0.122859	254.306179	0.000796
-0.081985	0.116723	201.952464	0.001612
-0.158605	0.082413	123.985928	0.001557
-0.262118	0.038089	42.378900	0.001608
-0.378599	-0.004096	-62.707858	0.001633
-0.478158	-0.035823	-108.041951	0.001603
-0.460077	-0.049193	-67.488898	0.001556
-0.288528	-0.041812	-5.064557	0.001642
-0.063968	-0.016723	88.585860	0.001518
0.149593	0.011016	154.806782	0.001569
0.337231	0.032009	210.390885	0.001721
0.444676	0.038272	228.114588	0.001654
0.445496	0.030392	233.137991	0.001440
0.361738	0.011375	176.237957	0.000877
0.214666	-0.013121	147.303966	0.000166
0.070624	-0.040311	132.153571	-0.000512
-0.024327	-0.062718	136.342731	-0.001127
-0.091490	-0.072625	144.699403	-0.001637
-0.135003	-0.068640	138.915863	-0.002062
-0.137254	-0.052501	129.537231	-0.002577
-0.114653	-0.031040	122.024651	-0.002738
-0.079641	-0.012093	143.830336	-0.002837
-0.027713	-0.001128	143.575225	-0.002750
0.020230	-0.000099	177.661772	-0.002798
0.069164	-0.008496	198.515358	-0.002683
0.126371	-0.022537	250.631386	-0.002685
0.167955	-0.035754	278.186856	-0.002683
0.187184	-0.045351	324.844115	-0.002749
0.192021	-0.048557	329.477492	-0.002834
0.168633	-0.046528	340.813808	-0.002565
0.122203	-0.043180	329.604048	-0.002608
0.069555	-0.035992	313.541868	-0.002773
0.008779	-0.023236	295.989995	-0.002704
-0.041872	-0.004356	284.061471	-0.002790
-0.066033	0.023743	277.927566	-0.002814
-0.064340	0.055768	285.230704	-0.002778
-0.049317	0.086808	292.586797	-0.002627
-0.037087	0.117073	270.305310	-0.000445
-0.060449	0.127542	232.945957	0.001503
-0.123744	0.104659	159.010624	0.001578
-0.219894	0.062115	84.406765	0.001617
-0.329002	0.017762	-13.856196	0.001638
-0.442135	-0.020521	-101.071905	0.001597
-0.494900	-0.043453	-94.948449	0.001695
-0.387592	-0.045626	-45.573727	0.001561
-0.172174	-0.027370	42.130949	0.001685
0.052329	0.000901	129.125935	0.001669
0.261294	0.026896	185.723260	0.001710
0.411884	0.040681	225.419847	0.001670
0.459164	0.038061	234.821735	0.001719
0.411138	0.023981	209.277838	0.001230
0.282422	0.000657	150.673276	0.000578
0.120322	-0.025980	142.394379	-0.000045
0.001248	-0.052143	119.903937	-0.000705
-0.077025	-0.068053	145.667541	-0.001332
-0.133708	-0.071354	136.059227	-0.001831
-0.153842	-0.060259	134.763595	-0.002161
-0.138032	-0.040863	113.920023	-0.002624
-0.106010	-0.019281	134.950755	-0.002793
-0.057378	-0.003805	136.492924	-0.002758
-0.004760	0.002457	159.700619	-0.002734
0.044706	-0.002075	189.092220	-0.002654
0.104822	-0.013803	222.658140	-0.002723
0.157208	-0.028643	269.634910	-0.002748
0.184371	-0.041376	300.396331	-0.002681
0.192316	-0.047929	331.280569	-0.002737
0.181314	-0.048040	324.673389	-0.002621
0.142190	-0.044667	337.635925	-0.002821
0.091072	-0.039690	309.878272	-0.002645
0.033429	-0.030238	306.670931	-0.002675
-0.023619	-0.015096	278.714576	-0.002731
-0.060725	0.006214	279.933248	-0.002768
-0.069789	0.035823	273.225843	-0.002629
-0.057029	0.066537	294.995241	-0.002824
-0.038477	0.097876	275.312452	-0.001844
-0.037941	0.123924	257.364227	0.000768
-0.074256	0.120472	208.202765	0.001624
-0.150159	0.087196	133.544969	0.001496
-0.255428	0.043056	47.937971	0.001587
-0.369514	0.000879	-58.366734	0.001496
-0.474141	-0.031462	-108.333475	0.001539
-0.470788	-0.046238	-73.582518	0.001592
-0.308290	-0.040876	-16.539240	0.001801
-0.084700	-0.017531	76.837482	0.001643
0.129407	0.011064	147.531621	0.001610
0.322918	0.032711	202.684461	0.001575
0.437970	0.039590	226.699213	0.001617
0.445946	0.032176	234.571402	0.001382
0.370030	0.013603	180.881885	0.001039
0.222941	-0.010294	147.367762	0.000417
0.070025	-0.037606	133.074298	-0.000323
-0.029994	-0.060690	132.508181	-0.001012
-0.100800	-0.072544	147.281734	-0.001581
-0.148200	-0.069608	138.915009	-0.001937
-0.152167	-0.054567	131.763511	-0.002253
-0.130631	-0.033246	117.513013	-0.002566
-0.095940	-0.013520	144.333037	-0.002806
-0.041580	-0.002652	138.722693	-0.002716
0.009781	-0.001190	174.802092	-0.002759
0.059741	-0.008603	193.396698	-0.002775
0.120028	-0.021954	242.056236	-0.002850
0.163899	-0.036037	275.228185	-0.002741
0.184736	-0.046478	323.775975	-0.002657
0.192058	-0.050215	326.584520	-0.002824
0.171551	-0.048097	335.482113	-0.002734
0.121832	-0.043195	325.481582	-0.002734
0.067294	-0.037330	312.619489	-0.002664
0.005340	-0.026124	293.062965	-0.002676
-0.047194	-0.007640	281.260739	-0.002707
-0.076385	0.018508	271.545041	-0.002803
-0.080829	0.050397	279.307862	-0.002653
-0.066222	0.080297	289.068152	-0.002518
-0.048323	0.110931	269.225138	-0.000724
-0.065666	0.124996	237.759408	0.001504
-0.123416	0.104722	166.886852	0.001676
-0.210970	0.063706	91.575256	0.001642
-0.311772	0.019588	-3.204498	0.001583
-0.423493	-0.019446	-93.617687	0.001531
-0.486708	-0.043730	-99.082310	0.001655
-0.396134	-0.048582	-51.507824	0.001558
-0.187685	-0.032571	30.606914	0.001625
0.032993	-0.005008	117.232568	0.001717
0.238926	0.020745	179.763831	0.001636
0.396977	0.036042	218.474849	0.001693
0.453806	0.035534	233.223478	0.001640
0.416166	0.022050	214.178243	0.001185
0.298857	0.000760	155.528812	0.000753
0.137169	-0.025367	141.176079	0.000162
0.009343	-0.051133	123.310129	-0.000575
-0.072657	-0.068412	142.729974	-0.001331
-0.132678	-0.073262	138.902863	-0.001787
-0.157496	-0.063326	137.214922	-0.002036
-0.143809	-0.044779	116.703470	-0.002600
-0.113461	-0.023825	130.744734	-0.002726
-0.064162	-0.008482	137.695134	-0.002775
-0.006666	-0.001403	152.362173	-0.002855
0.040517	-0.005746	184.728660	-0.002809
0.094222	-0.017036	212.646038	-0.002797
0.147387	-0.030831	262.332244	-0.002640
0.179133	-0.043511	293.911295	-0.002745
0.191471	-0.050532	330.201211	-0.002758
0.186476	-0.051132	323.920826	-0.002611
0.150022	-0.047009	338.758007	-0.002694
0.099508	-0.042542	312.382628	-0.002622
0.043093	-0.034672	307.443511	-0.002655
-0.017670	-0.021178	281.444839	-0.002708
-0.059965	-0.001404	281.331596	-0.002633
-0.074528	0.027916	271.068799	-0.002686
-0.066210	0.059693	291.120991	-0.002614
-0.045952	0.089896	283.015647	-0.002212
-0.038027	0.117305	265.162811	0.000186
-0.070904	0.119208	214.188162	0.001564
-0.146099	0.089364	141.000032	0.001501
-0.250244	0.045366	61.063631	0.001663
-0.359622	0.002810	-44.486421	0.001625
-0.461331	-0.030828	-109.599073	0.001619
-0.475110	-0.047877	-84.852871	0.001535
-0.329739	-0.044994	-27.681216	0.001606
-0.104000	-0.023260	65.693589	0.001554
0.115303	0.004286	140.421002	0.001676
0.311687	0.027113	198.265668	0.001539
0.437915	0.036257	222.540314	0.001702
0.455627	0.031176	231.248963	0.001629
0.386963	0.014376	189.050110	0.001044
0.247201	-0.009010	147.802361	0.000278
0.089801	-0.035389	137.400951	-0.000277
-0.021033	-0.059004	130.206758	-0.000841
-0.095296	-0.071718	147.674920	-0.001648
-0.148026	-0.071042	136.252545	-0.002107
