MBK	ACC	OVV	EGG
0.435983	-0.205041	151.189083	-0.004150
0.462516	-0.224263	163.402633	-0.005520
0.422286	-0.227085	182.749464	-0.006964
0.413941	-0.217370	182.091685	-0.009317
0.372832	-0.204052	178.170989	-0.013050
0.297631	-0.201280	180.625566	-0.015455
0.274411	-0.198358	170.904084	-0.018708
0.215879	-0.201421	159.405513	-0.020741
0.157678	-0.200043	158.280085	-0.022128
0.142198	-0.180499	151.603585	-0.022243
0.105350	-0.143127	150.158960	-0.022215
0.087103	-0.055611	162.732549	-0.021328
0.092225	0.079249	163.917763	-0.020937
0.084676	0.224282	171.018057	-0.018409
0.080804	0.366436	174.769717	-0.019149
0.084280	0.485972	158.662920	-0.011155
0.031203	0.567361	146.327918	0.009715
-0.020870	0.577704	116.137641	0.020787
-0.091032	0.479701	81.684788	0.028337
-0.234258	0.298277	40.478775	0.031487
-0.325352	0.090450	-9.898096	0.030284
-0.485740	-0.087404	-36.453039	0.025772
-0.613245	-0.209033	-65.966032	0.021416
-0.629775	-0.266796	-85.802714	0.017766
-0.703002	-0.253548	-87.209247	0.013874
-0.624012	-0.183243	-85.926619	0.010943
-0.501346	-0.090101	-79.343090	0.006983
-0.405443	0.002118	-53.477851	0.003997
-0.199511	0.053710	-24.423742	0.000531
-0.031609	0.055529	-0.648743	0.000001
0.108513	0.017829	38.544625	0.000189
0.268261	-0.043756	76.540960	0.000071
0.365283	-0.110202	98.899879	-0.000059
0.418703	-0.171453	141.535016	-0.000624
0.464964	-0.219642	156.309805	-0.002135
0.476081	-0.242179	171.933394	-0.002553
0.429420	-0.246472	183.169489	-0.005852
0.408274	-0.236719	181.162793	-0.008360
0.353943	-0.224942	178.233435	-0.011994
0.280747	-0.218098	173.981252	-0.015040
0.251469	-0.211448	161.391111	-0.018163
0.189579	-0.210536	149.817876	-0.021262
0.144254	-0.205559	148.422583	-0.022489
0.126916	-0.185968	144.080349	-0.022925
0.104686	-0.148402	142.869840	-0.021184
0.095929	-0.063801	158.708748	-0.021060
0.110621	0.065695	162.928787	-0.019415
0.117520	0.211526	173.510555	-0.018331
0.118032	0.352952	183.352815	-0.018466
0.133197	0.466372	167.101756	-0.015455
0.087051	0.547259	159.584884	0.001646
0.026347	0.572448	127.749102	0.017189
-0.034766	0.501147	91.278868	0.025414
-0.186929	0.350221	59.595157	0.030930
-0.288877	0.157508	5.562259	0.030179
-0.436476	-0.017518	-33.035345	0.027049
-0.594437	-0.153582	-61.927899	0.022214
-0.631292	-0.231011	-82.150014	0.017805
-0.692132	-0.237646	-95.732918	0.013521
-0.660884	-0.191541	-84.812474	0.009201
-0.539044	-0.117076	-83.457439	0.004437
-0.424383	-0.028072	-59.165723	0.000880
-0.263083	0.026040	-24.665689	-0.002185
-0.060874	0.038114	1.274557	-0.000605
0.088222	0.008611	32.310550	-0.001595
0.227197	-0.044345	83.456815	-0.000309
0.359393	-0.107151	109.319786	-0.001251
0.419244	-0.169815	145.774195	-0.001331
0.449525	-0.222378	169.796064	-0.002735
0.476722	-0.248997	180.516229	-0.004970
0.441117	-0.260169	187.854741	-0.007650
0.392960	-0.253632	198.676432	-0.009934
0.350907	-0.244898	183.578097	-0.013385
0.280804	-0.237051	176.888184	-0.016241
0.214383	-0.229052	168.221153	-0.018479
0.178876	-0.226105	152.877352	-0.020118
0.125586	-0.220847	144.342633	-0.021598
0.095298	-0.195936	148.535992	-0.019826
0.097185	-0.150711	147.122785	-0.020661
0.093279	-0.050124	157.433292	-0.018208
0.103397	0.088813	172.693464	-0.018315
0.133804	0.242228	182.339406	-0.017059
0.146605	0.390728	184.283753	-0.017273
0.148433	0.509053	168.419306	-0.010369
0.114081	0.583157	154.941743	0.008921
0.049402	0.590759	121.809158	0.021981
-0.045042	0.496586	89.963507	0.028784
-0.194029	0.330270	41.918163	0.033642
-0.313023	0.125681	-18.040768	0.031606
-0.489876	-0.043062	-49.229337	0.027134
-0.635824	-0.167476	-70.453956	0.022020
-0.661406	-0.226459	-102.457078	0.018547
-0.721740	-0.225838	-97.048087	0.013982
-0.665525	-0.160449	-89.915891	0.009943
-0.503418	-0.082359	-86.738806	0.004872
-0.392881	0.011548	-50.025788	0.001534
-0.205488	0.041002	-14.095421	-0.000207
0.027954	0.062328	15.442557	0.000904
