MBK	ACC	OVV	EGG
0.085774	-0.091978	110.735391	-0.020462
0.147417	-0.034930	134.360550	-0.018136
0.206687	0.053879	160.387792	-0.018055
0.253918	0.157076	184.033741	-0.017029
0.281540	0.247290	206.695243	-0.016189
0.279366	0.308582	213.583684	-0.017703
0.239849	0.346504	203.749097	-0.015622
0.150660	0.359378	171.006188	-0.000785
0.015130	0.356440	121.933360	0.012879
-0.154053	0.313681	66.141740	0.020365
-0.333362	0.214778	6.563276	0.023537
-0.493067	0.107780	-38.933386	0.024690
-0.616797	0.015303	-82.102234	0.023729
-0.685887	-0.060665	-110.249012	0.020223
-0.694602	-0.111815	-122.842444	0.014570
-0.636689	-0.129840	-117.936622	0.011148
-0.524192	-0.110828	-96.994964	0.005448
-0.367498	-0.073285	-59.849310	0.001532
-0.184846	-0.038688	-13.316126	-0.000065
0.002928	-0.017103	36.149497	-0.001208
0.177937	-0.024396	84.171179	-0.001256
0.316531	-0.051003	123.545506	-0.001393
0.407644	-0.092110	152.550204	-0.002348
0.443191	-0.143990	169.064151	-0.003204
0.425947	-0.189936	177.276360	-0.004769
0.368040	-0.227722	178.703528	-0.007179
0.285425	-0.257402	173.206427	-0.007725
0.195295	-0.268193	158.976724	-0.009935
0.112281	-0.265296	144.766644	-0.012203
0.047795	-0.247263	124.452323	-0.013755
0.006555	-0.224306	106.636087	-0.017626
-0.010589	-0.201073	98.111230	-0.019952
-0.002722	-0.170780	93.940909	-0.021186
0.026118	-0.143605	97.869917	-0.020827
0.071819	-0.103624	109.189545	-0.019050
0.126077	-0.041537	130.439986	-0.018386
0.181801	0.050347	154.526388	-0.016309
0.231326	0.156275	180.909069	-0.016084
0.264633	0.243303	203.685283	-0.015210
0.271484	0.305995	212.710520	-0.015077
0.242709	0.351029	203.459772	-0.012402
0.164330	0.372592	172.939357	0.003172
0.036888	0.365883	125.165986	0.015844
-0.127639	0.311092	65.928253	0.021891
-0.305026	0.203973	9.729052	0.024625
-0.470394	0.092323	-41.142595	0.025843
-0.605387	-0.007071	-85.267156	0.025145
-0.685721	-0.085944	-113.466573	0.021143
-0.701432	-0.134605	-124.842506	0.016833
-0.646579	-0.146549	-117.956143	0.013031
-0.530184	-0.116544	-93.152911	0.006719
-0.365630	-0.072726	-51.914010	0.002712
-0.170815	-0.032599	-10.022780	0.000002
0.026438	-0.008648	38.552409	-0.000563
0.205148	-0.016609	85.232135	-0.001514
0.341809	-0.045556	125.005072	-0.001335
0.425566	-0.092070	150.892127	-0.002635
0.452938	-0.148589	166.900994	-0.003090
0.429270	-0.197048	178.340649	-0.004300
0.367333	-0.238468	178.433669	-0.005586
0.283296	-0.267684	173.341043	-0.007624
0.193838	-0.275600	161.640781	-0.009385
0.110138	-0.270071	144.838830	-0.011153
0.042431	-0.248816	123.769961	-0.013416
-0.001819	-0.221461	107.910319	-0.017459
-0.021344	-0.194818	95.555261	-0.019300
-0.013534	-0.168076	91.339411	-0.020064
0.016324	-0.142788	95.555678	-0.019962
0.065422	-0.104682	111.436806	-0.018173
0.124777	-0.048446	131.458683	-0.017180
0.186315	0.039502	157.111745	-0.015648
0.238925	0.148270	183.741343	-0.014825
0.273639	0.241524	204.310863	-0.014391
0.282390	0.307395	217.257229	-0.014916
0.253139	0.347637	208.858977	-0.014212
0.174224	0.364717	177.903980	-0.000523
0.045636	0.366310	127.410382	0.013870
-0.121031	0.320796	70.614479	0.021456
-0.302585	0.217154	13.895246	0.024959
-0.469262	0.105976	-35.788128	0.026370
-0.602588	0.006217	-79.854804	0.026032
-0.682518	-0.070218	-109.723744	0.021214
-0.696728	-0.123444	-124.689082	0.017500
-0.645028	-0.140630	-121.142730	0.012079
-0.532358	-0.118092	-97.677589	0.007789
-0.372565	-0.077931	-59.352282	0.002598
-0.183091	-0.038058	-13.601363	0.000618
0.012060	-0.015228	35.591403	0.001139
0.193104	-0.023603	82.649365	-0.000378
0.336223	-0.048222	122.307465	-0.001025
0.426311	-0.089936	149.439512	-0.000587
0.459442	-0.144079	169.115895	-0.000667
0.440044	-0.192023	177.997761	-0.002659
0.379560	-0.236259	180.240596	-0.005066
0.296717	-0.263440	174.394938	-0.006422
0.206526	-0.274880	162.476885	-0.008218
0.123833	-0.271359	143.946345	-0.010029
0.058336	-0.251650	126.810215	-0.012768
0.015259	-0.228340	110.310314	-0.015351
-0.004411	-0.203049	97.526543	-0.018040
0.001803	-0.172485	92.697112	-0.020328
0.029781	-0.146692	95.003713	-0.019343
0.074922	-0.110160	107.973874	-0.018830
0.132202	-0.057767	125.766601	-0.017944
0.191898	0.027220	151.580910	-0.016442
0.245094	0.133342	178.893097	-0.016834
0.283619	0.226666	202.148620	-0.015159
0.297811	0.297004	214.474097	-0.015568
0.277511	0.340595	210.795169	-0.015333
0.208946	0.359487	183.329878	-0.003655
0.090339	0.366609	136.746915	0.011104
-0.069565	0.332697	82.028837	0.019809
-0.252182	0.243077	23.628118	0.024529
-0.424128	0.134542	-26.177671	0.026264
-0.567723	0.031854	-73.123620	0.024777
-0.661884	-0.049828	-104.276313	0.022173
-0.694163	-0.109634	-124.792869	0.017206
-0.660939	-0.138140	-124.290374	0.013243
-0.566044	-0.125282	-104.749084	0.007266
-0.419516	-0.090967	-72.061245	0.001718
-0.238555	-0.048915	-26.045068	0.000609
-0.044035	-0.019291	21.866612	0.000560
0.142638	-0.018395	72.650231	-0.000764
0.299205	-0.038471	112.604103	-0.000676
0.410490	-0.080522	145.721797	-0.001102
0.465902	-0.131715	167.072826	-0.003287
0.464063	-0.178846	177.421260	-0.003639
0.413807	-0.226038	178.635942	-0.005856
0.333867	-0.255891	174.820616	-0.009377
0.238183	-0.272814	161.724313	-0.009539
0.145685	-0.273300	146.855265	-0.011806
0.068909	-0.254602	130.827575	-0.014092
0.015965	-0.233549	114.276897	-0.016237
-0.010128	-0.206845	101.222013	-0.019621
-0.009006	-0.177681	94.283346	-0.021009
0.017061	-0.150910	95.123044	-0.020785
0.061578	-0.112139	102.684946	-0.020114
0.117888	-0.061032	120.211211	-0.017410
0.177924	0.020223	146.845034	-0.016791
0.233797	0.128500	173.444929	-0.015726
0.276298	0.222453	198.110210	-0.015361
0.296018	0.301174	214.531778	-0.015113
0.284039	0.347645	212.207288	-0.014530
0.223210	0.367748	185.303803	-0.003082
0.108128	0.370454	140.799739	0.011375
-0.051525	0.333404	85.189310	0.019050
-0.236949	0.246243	25.435856	0.023938
-0.416245	0.134902	-27.471117	0.025778
-0.569195	0.029874	-72.552219	0.025696
-0.670449	-0.045920	-105.600330	0.021681
-0.706944	-0.107405	-122.415979	0.017786
-0.674538	-0.135656	-121.722903	0.013988
-0.575810	-0.120368	-103.940237	0.009454
-0.426427	-0.086126	-71.030059	0.004362
-0.242533	-0.043024	-28.479934	0.001094
-0.046359	-0.013950	19.130162	0.000217
0.139723	-0.013555	66.283902	-0.000045
0.295213	-0.032796	107.387694	-0.000643
0.402294	-0.074284	141.807790	-0.001527
0.456113	-0.126108	163.913954	-0.002025
0.456425	-0.174702	176.420116	-0.003936
0.409445	-0.219805	179.359276	-0.005174
0.334317	-0.248492	176.317944	-0.006232
0.242967	-0.265402	162.516170	-0.008173
0.154225	-0.266119	148.241511	-0.010493
0.078214	-0.251961	130.877773	-0.012245
0.024477	-0.232516	113.220481	-0.014309
-0.004083	-0.203053	98.050574	-0.017469
-0.006899	-0.173496	92.004139	-0.019138
0.016127	-0.145496	93.521387	-0.019692
0.059061	-0.111145	102.167354	-0.018790
0.114310	-0.068910	119.912166	-0.017897
0.174923	0.002785	144.442785	-0.017347
0.229365	0.106139	169.562471	-0.015679
0.270122	0.197753	193.669567	-0.014334
0.287720	0.273420	211.270397	-0.014806
0.274206	0.329881	209.118219	-0.014992
0.219714	0.363364	190.780158	-0.007443
0.115286	0.373063	149.692375	0.008429
-0.031804	0.344300	98.639876	0.018162
-0.207374	0.272455	39.058561	0.022192
-0.385582	0.166406	-15.558676	0.025371
-0.542138	0.058307	-61.124107	0.025253
-0.656003	-0.028476	-102.620221	0.022760
-0.709733	-0.098659	-122.573247	0.020035
-0.696582	-0.133209	-126.708507	0.015199
-0.616775	-0.125988	-111.581086	0.009208
-0.480374	-0.098423	-80.884826	0.004222
-0.303603	-0.057172	-38.254345	0.001111
-0.108227	-0.026435	9.280536	0.000269
0.084815	-0.015396	57.898594	0.000324
0.250955	-0.027131	101.376420	-0.000890
0.373336	-0.064019	137.640017	-0.000876
0.440897	-0.113400	162.217750	-0.001394
0.454234	-0.164219	174.846201	-0.002524
0.414826	-0.212810	178.870629	-0.003758
0.342920	-0.245479	177.787188	-0.004795
0.252023	-0.268812	166.400782	-0.007377
0.159866	-0.273062	152.388125	-0.008743
0.079337	-0.260743	135.014605	-0.010054
0.019112	-0.240344	116.833389	-0.013966
-0.014598	-0.210792	101.724968	-0.016131
-0.021685	-0.184639	94.072778	-0.017982
-0.002781	-0.158548	91.588343	-0.018810
0.036367	-0.125086	99.060468	-0.017804
0.088544	-0.084245	115.627247	-0.016117
0.147488	-0.012810	139.069026	-0.015357
0.204375	0.089044	164.030399	-0.014404
0.250167	0.187841	189.940982	-0.014952
0.276610	0.271200	209.301160	-0.014234
0.274055	0.328723	213.436365	-0.014683
0.229885	0.359739	197.523986	-0.009469
0.133281	0.366754	158.875776	0.007358
-0.010295	0.344771	106.231384	0.016498
-0.188659	0.281149	47.469593	0.022380
-0.370559	0.176734	-6.161652	0.026275
-0.531168	0.070262	-55.410755	0.025688
-0.649592	-0.015822	-93.346905	0.024312
-0.708167	-0.086579	-114.135519	0.021043
-0.700050	-0.125642	-121.303652	0.017130
-0.624220	-0.125928	-111.179976	0.012127
-0.492011	-0.099854	-84.563511	0.006776
-0.319225	-0.058817	-44.583264	0.002150
-0.128010	-0.026880	-0.665073	0.002372
0.064390	-0.015111	50.612115	0.002400
0.234806	-0.025876	94.326599	0.001317
0.364016	-0.059476	132.953658	0.001501
0.440679	-0.103635	157.414488	0.000089
0.461002	-0.155362	172.523158	-0.000165
0.430028	-0.204004	177.739857	-0.001288
0.362367	-0.238326	173.871844	-0.003765
0.273122	-0.264682	166.360725	-0.005499
0.179415	-0.269636	152.629955	-0.006967
0.095309	-0.260591	134.055295	-0.009538
0.032064	-0.241658	118.525998	-0.011762
-0.005451	-0.212467	104.654508	-0.015264
-0.016242	-0.185166	95.710834	-0.017478
-0.001550	-0.160249	92.274102	-0.017935
0.033400	-0.129944	98.706185	-0.018174
0.082962	-0.093999	114.154575	-0.017974
0.138382	-0.032659	134.396136	-0.015843
0.192916	0.063883	161.856754	-0.015772
0.238102	0.166874	186.176030	-0.013829
0.266554	0.254089	206.492550	-0.013512
0.268777	0.312613	217.695021	-0.014031
0.234618	0.352914	203.842030	-0.011585
0.148811	0.373824	172.480005	0.004228
0.014250	0.363343	120.175082	0.017792
-0.156402	0.312784	64.086631	0.023077
-0.339452	0.212287	4.598265	0.026950
-0.505900	0.103582	-44.611684	0.028187
-0.638914	0.008562	-86.067310	0.025973
-0.714035	-0.071416	-114.474206	0.022306
-0.724966	-0.121283	-125.711585	0.018799
-0.665905	-0.132299	-118.270778	0.015860
-0.544851	-0.110891	-93.831622	0.010828
-0.377414	-0.067570	-56.190234	0.006722
-0.181961	-0.028554	-10.730051	0.002881
0.015655	-0.007988	40.675183	0.002478
0.196884	-0.014689	85.909844	0.001878
0.338025	-0.047622	125.016464	0.001051
0.427211	-0.089459	152.248670	0.001222
0.458997	-0.142671	170.681943	0.000621
0.436650	-0.193385	175.394876	-0.001127
0.374051	-0.232582	176.114400	-0.002751
0.287461	-0.262076	169.025692	-0.003720
0.194282	-0.271385	156.815194	-0.004699
0.109190	-0.264464	139.157618	-0.007112
0.041375	-0.247760	121.499973	-0.009350
-0.001254	-0.219426	104.598658	-0.013894
-0.020791	-0.193362	92.231160	-0.015987
-0.012887	-0.163897	89.064574	-0.018045
0.017360	-0.131623	93.981069	-0.018591
0.065174	-0.098342	108.062155	-0.017308
0.122677	-0.044475	129.011632	-0.016267
0.181953	0.037348	154.216903	-0.014024
0.230812	0.138966	178.791245	-0.013203
0.263305	0.226271	199.494085	-0.014108
0.270803	0.291747	213.708292	-0.013524
0.241955	0.341825	203.911315	-0.014153
0.168863	0.370401	179.813176	-0.000586
0.045693	0.372176	132.529221	0.014368
-0.114777	0.337076	77.288603	0.021885
-0.294032	0.247868	21.026981	0.025066
-0.462235	0.137938	-31.364617	0.027666
