MBK	ACC	OVV	EGG
0.293384	-0.143954	94.488027	-0.005551
0.319222	-0.171819	110.976148	-0.006902
0.355744	-0.177467	132.219112	-0.009039
0.352232	-0.157923	147.796091	-0.011961
0.362900	-0.134072	159.991280	-0.016256
0.361001	-0.123753	164.871096	-0.015595
0.351378	-0.121790	164.776350	-0.016428
0.345919	-0.133840	169.944898	-0.016746
0.325831	-0.138907	171.640082	-0.015808
0.309297	-0.131919	173.821796	-0.015642
0.284581	-0.102330	173.829463	-0.014934
0.263695	-0.024084	173.367481	-0.014460
0.240044	0.082225	173.961765	-0.014610
0.217154	0.203409	170.787509	-0.014158
0.182136	0.327399	159.346300	-0.014900
0.143873	0.441031	154.077626	-0.013277
0.078196	0.542394	135.156971	0.004602
0.013881	0.591267	112.248748	0.019096
-0.084219	0.534472	85.282775	0.028746
-0.176605	0.370600	44.620757	0.032952
-0.285355	0.169170	12.203161	0.031169
-0.430009	-0.007388	-21.228686	0.026508
-0.524861	-0.136816	-39.108651	0.022447
-0.611985	-0.216710	-64.960392	0.016261
-0.653062	-0.219049	-60.070449	0.013009
-0.630388	-0.160558	-84.929482	0.008628
-0.562705	-0.063944	-64.658531	0.004751
-0.494605	0.038834	-66.965603	0.000572
-0.327844	0.103123	-40.868575	-0.000510
-0.224997	0.114356	-33.398792	-0.001157
-0.071086	0.084497	-3.027233	-0.000582
0.049404	0.032309	13.569984	-0.001726
0.130249	-0.029620	47.055020	-0.003428
0.226618	-0.095954	69.873944	-0.004001
0.266026	-0.149833	95.534876	-0.005928
0.305871	-0.178910	113.651015	-0.006376
0.329026	-0.184345	135.523340	-0.008070
0.335936	-0.165409	148.211699	-0.010666
0.337949	-0.145232	159.085899	-0.013995
0.344190	-0.134446	163.258893	-0.016607
0.328284	-0.132680	169.263475	-0.016855
0.330169	-0.147146	169.623617	-0.015908
0.310844	-0.155314	169.705748	-0.015524
0.290621	-0.151304	168.807914	-0.017035
0.278817	-0.121562	173.436424	-0.014823
0.249747	-0.046596	169.708860	-0.014723
0.239723	0.059640	174.316546	-0.015910
0.214702	0.184226	172.211781	-0.014712
0.183415	0.311576	166.077954	-0.016408
0.151599	0.426484	152.834876	-0.016357
0.085260	0.529457	137.970372	0.000407
0.026028	0.583454	110.742801	0.017713
-0.071826	0.540739	89.894981	0.027143
-0.166834	0.384689	47.396636	0.031214
-0.271320	0.178126	14.282883	0.029624
-0.420332	-0.004626	-21.198880	0.026761
-0.521181	-0.138055	-35.545263	0.020695
-0.611243	-0.222605	-62.568855	0.016455
-0.656422	-0.231853	-63.507534	0.011100
-0.642198	-0.179834	-81.830196	0.007536
-0.577202	-0.083376	-68.926054	0.003383
-0.502900	0.019111	-66.755750	-0.000211
-0.353804	0.085641	-42.351194	-0.002732
-0.230172	0.102636	-37.349945	-0.002350
-0.086760	0.071281	-4.529688	-0.001507
0.040837	0.018593	9.479234	-0.001768
0.131760	-0.043071	47.529399	-0.003668
0.220910	-0.114457	64.191904	-0.004438
0.275143	-0.172041	96.487829	-0.004965
0.308889	-0.204745	111.052903	-0.007122
0.337208	-0.209924	133.065741	-0.011126
0.339311	-0.192052	139.587762	-0.014559
0.346605	-0.172277	162.202359	-0.016867
0.345676	-0.160236	161.661879	-0.018064
0.335321	-0.161051	171.899168	-0.018233
0.331026	-0.173373	165.658889	-0.017081
0.314263	-0.179618	174.905933	-0.016395
0.298136	-0.178240	171.010251	-0.016754
0.279226	-0.153686	175.517687	-0.017111
0.255538	-0.083894	172.120180	-0.016891
0.239628	0.021087	178.321808	-0.015227
0.216096	0.143776	173.503067	-0.016374
0.186628	0.270145	170.937137	-0.015562
0.153135	0.384041	155.015538	-0.017013
0.091499	0.486489	144.413882	-0.001138
0.029331	0.550753	112.621534	0.016238
-0.063986	0.524098	98.179848	0.026263
-0.164745	0.376887	48.840082	0.030028
-0.257435	0.172078	23.739572	0.030766
-0.413959	-0.010635	-18.473349	0.027619
-0.509728	-0.156333	-28.587222	0.022003
-0.606973	-0.256104	-65.724169	0.017876
-0.658470	-0.275950	-60.239170	0.013082
-0.654340	-0.227412	-80.281702	0.009168
-0.591575	-0.130555	-68.663683	0.004707
-0.526690	-0.025516	-67.197795	0.000298
-0.385361	0.049474	-45.490901	-0.002903
-0.254683	0.072096	-34.789311	-0.003829
-0.126026	0.045782	-13.282786	-0.003234
0.019490	-0.002182	10.313079	-0.003634
0.101404	-0.061456	42.090933	-0.003574
0.196346	-0.129752	66.054064	-0.004440
0.252800	-0.186127	91.716655	-0.004698
0.289254	-0.219177	111.280359	-0.006912
0.315865	-0.226159	133.600839	-0.009666
0.328214	-0.212016	143.562216	-0.012010
0.326988	-0.196460	157.969452	-0.014073
0.330292	-0.184117	165.785616	-0.015880
0.320258	-0.184822	170.853900	-0.015923
0.312496	-0.197530	171.935741	-0.016022
0.299844	-0.206560	175.650306	-0.015133
0.281845	-0.210253	172.640370	-0.014805
0.263344	-0.187629	174.890249	-0.014152
0.244271	-0.118843	176.474327	-0.014678
0.225007	-0.017211	175.939675	-0.013641
0.206380	0.105670	172.885004	-0.014667
0.178067	0.230140	169.479593	-0.013268
0.145979	0.345168	156.351651	-0.014282
0.086596	0.450700	141.586688	-0.001222
0.024132	0.518932	113.401504	0.016898
-0.066128	0.502365	95.116334	0.026613
-0.166022	0.358284	55.452423	0.032478
-0.259890	0.142454	20.805535	0.032719
-0.408433	-0.051021	-16.645817	0.029747
-0.514505	-0.193587	-30.667192	0.024891
-0.607417	-0.284999	-65.562910	0.020271
-0.662565	-0.304268	-65.638618	0.015497
-0.663389	-0.253180	-78.788000	0.010914
-0.597493	-0.151208	-73.006504	0.006971
-0.535682	-0.041925	-67.080392	0.002982
-0.397408	0.039052	-49.877912	0.000163
-0.257366	0.068913	-35.185652	-0.000597
-0.132212	0.045157	-14.273532	0.000086
0.018597	0.000273	11.844051	-0.000256
0.101681	-0.059858	40.212598	-0.001967
0.199230	-0.129275	68.202318	-0.001613
0.259066	-0.185056	91.754329	-0.002998
0.293916	-0.219004	112.163097	-0.004092
0.325825	-0.232088	131.176186	-0.005318
0.334907	-0.219440	149.025051	-0.007292
0.333064	-0.203492	160.750461	-0.010742
0.339848	-0.189106	168.540887	-0.013487
0.325732	-0.192508	169.575815	-0.014149
0.321631	-0.205825	172.716431	-0.013795
0.308764	-0.216390	173.363628	-0.013385
0.288872	-0.219306	173.915654	-0.012931
0.271485	-0.195403	173.736336	-0.013119
0.253015	-0.130725	176.062431	-0.012891
0.233330	-0.031561	175.250214	-0.013013
0.218021	0.090649	175.301172	-0.013190
0.186757	0.213892	168.600928	-0.012798
0.156978	0.329133	154.908405	-0.014378
0.096791	0.435130	141.498958	-0.001713
0.032852	0.505433	115.905447	0.017372
-0.052579	0.497565	98.238029	0.027243
-0.157608	0.369742	56.830800	0.033982
-0.249926	0.170614	24.316009	0.033822
-0.395064	-0.015350	-14.163051	0.030427
-0.504814	-0.165908	-31.092889	0.024974
-0.602011	-0.269684	-61.227341	0.020056
-0.655871	-0.301813	-61.336217	0.014972
-0.668168	-0.259103	-77.057691	0.009998
-0.608043	-0.164632	-71.410420	0.006894
-0.543813	-0.058132	-66.758577	0.001210
-0.417436	0.022473	-49.063992	-0.001266
-0.275776	0.048905	-37.647601	-0.001535
-0.150429	0.031472	-11.751417	-0.001443
-0.006799	-0.003766	8.435679	-0.001728
0.085798	-0.061641	38.533863	-0.003401
0.179471	-0.128889	62.835053	-0.003295
0.242772	-0.184385	90.997927	-0.004813
0.281186	-0.221854	108.692156	-0.005836
0.310803	-0.232704	130.738075	-0.007577
0.324689	-0.221356	146.582266	-0.011518
0.323448	-0.201168	159.715344	-0.013909
0.330233	-0.184372	165.861017	-0.015804
0.320435	-0.185132	170.523287	-0.015791
0.310513	-0.195264	170.568156	-0.015272
0.303474	-0.200568	172.573911	-0.015827
0.284157	-0.199936	172.289039	-0.015360
0.269643	-0.174037	175.791036	-0.015675
0.254992	-0.110620	175.545543	-0.015288
0.237543	-0.013920	174.892659	-0.014756
0.223534	0.107833	176.218209	-0.014996
0.196066	0.228497	168.041953	-0.015188
0.165918	0.342052	154.908831	-0.016905
0.109114	0.447388	143.020315	-0.004892
0.047651	0.521165	116.194001	0.014385
-0.039055	0.508476	97.311557	0.024018
-0.140589	0.372356	56.748976	0.030135
-0.235802	0.172307	21.101754	0.030398
-0.384566	-0.010700	-13.783435	0.027613
-0.496446	-0.161084	-34.941757	0.022017
-0.587624	-0.259594	-58.297749	0.017662
-0.654528	-0.291739	-64.371971	0.011922
-0.649156	-0.254032	-75.380761	0.007342
-0.596970	-0.160430	-75.729597	0.002201
-0.527296	-0.054651	-63.716362	-0.001256
-0.398225	0.028615	-54.070876	-0.004099
-0.258744	0.063630	-34.415463	-0.005031
-0.135232	0.047561	-14.491570	-0.005031
0.013160	0.009705	11.111630	-0.004153
0.100083	-0.045875	35.014162	-0.005596
0.195462	-0.111598	66.040909	-0.007198
0.259555	-0.166662	86.230349	-0.008643
0.297198	-0.207572	108.713908	-0.010320
0.327170	-0.215995	129.055243	-0.010628
0.342032	-0.203748	146.369168	-0.012672
0.339621	-0.182923	158.109108	-0.015609
0.347490	-0.164447	166.257739	-0.018099
0.336092	-0.160617	168.751979	-0.019013
0.325222	-0.167717	170.078911	-0.018950
0.316261	-0.174267	170.187457	-0.019524
0.294933	-0.176513	172.739586	-0.019558
0.278121	-0.155335	172.291487	-0.020154
0.260712	-0.099280	173.479138	-0.019682
0.241277	-0.003398	173.288175	-0.018183
0.227539	0.115258	175.301843	-0.019884
0.200607	0.235832	167.757627	-0.018901
0.174712	0.355423	155.593246	-0.020865
0.120009	0.457621	145.397105	-0.009722
0.059407	0.532959	118.029622	0.010064
-0.019020	0.531715	99.684371	0.020042
-0.129363	0.404305	60.690461	0.026220
-0.212758	0.206551	25.983626	0.026747
-0.367789	0.017048	-12.568461	0.023034
-0.480172	-0.136391	-30.502415	0.018901
-0.574949	-0.240524	-56.034269	0.014162
-0.649437	-0.278933	-64.058606	0.009399
-0.653695	-0.242880	-72.547893	0.005024
-0.604684	-0.153814	-76.176305	0.000185
-0.538659	-0.049135	-67.415006	-0.003748
-0.418759	0.040094	-56.996404	-0.007546
-0.269245	0.079224	-35.704060	-0.007985
-0.157744	0.068108	-17.410088	-0.008338
-0.000261	0.032357	10.541979	-0.008217
0.083596	-0.026797	31.712380	-0.008978
0.179260	-0.091751	64.943255	-0.009176
0.246099	-0.147619	82.673786	-0.009491
0.279428	-0.188825	107.823293	-0.011180
0.314376	-0.199388	126.577772	-0.013427
0.327079	-0.189901	142.079131	-0.015294
0.326258	-0.167396	156.921248	-0.018560
0.333370	-0.145418	164.164759	-0.021714
0.325875	-0.140709	168.298013	-0.022922
0.315952	-0.146158	168.728832	-0.023162
0.313144	-0.156294	171.230481	-0.022925
0.291411	-0.165001	171.159139	-0.022909
0.279081	-0.150696	172.599805	-0.021315
0.261291	-0.103434	174.044010	-0.022134
0.244643	-0.012262	175.590230	-0.021905
0.231264	0.104969	172.243736	-0.021411
0.206180	0.230565	170.291557	-0.021794
0.181491	0.354525	157.039875	-0.023128
0.131659	0.461466	148.956928	-0.013753
0.070823	0.542785	119.388229	0.006018
-0.000682	0.554119	102.845237	0.017646
-0.110386	0.438364	65.085903	0.024536
-0.195161	0.243835	29.489019	0.024400
-0.336891	0.049289	-10.362942	0.022138
-0.464078	-0.110572	-24.940784	0.018215
-0.554210	-0.219101	-56.630399	0.013739
-0.629097	-0.269102	-59.028682	0.008498
-0.655825	-0.240433	-74.883250	0.004081
-0.595838	-0.159013	-75.219397	-0.000040
-0.555886	-0.055285	-69.294557	-0.003588
-0.429896	0.036991	-56.234092	-0.006527
-0.287463	0.082128	-36.835781	-0.009205
-0.177542	0.071777	-19.781423	-0.009426
-0.011285	0.037692	7.641628	-0.009517
