MBK	ACC	OVV	EGG
-0.424308	0.069550	-200.069866	0.001568
-0.551832	0.045289	-131.334809	0.001126
-0.382585	0.012230	38.909189	0.000716
-0.107681	-0.018211	239.436201	0.000176
-0.012491	-0.039339	213.314340	-0.000593
0.115501	-0.049154	119.147422	-0.001046
0.321958	-0.048723	126.391507	-0.001555
0.414304	-0.039959	199.914207	-0.001972
0.290845	-0.026729	179.369092	-0.002163
0.018826	-0.013635	135.599984	-0.002568
-0.169644	-0.003774	95.997137	-0.002808
-0.095228	0.003053	98.060999	-0.002613
0.042988	0.000088	168.671053	-0.002670
0.092821	-0.015272	224.473149	-0.002737
0.135924	-0.033757	271.408515	-0.002782
0.177961	-0.044969	305.127496	-0.002791
0.168008	-0.051697	324.717290	-0.002764
0.164806	-0.052687	358.775492	-0.002792
0.207298	-0.047372	374.620466	-0.002794
0.211089	-0.032114	357.664287	-0.002524
0.106626	-0.009255	327.862365	-0.002659
-0.009080	0.022268	340.688643	-0.002578
-0.042274	0.057650	347.886141	-0.002797
-0.019036	0.094573	340.284136	-0.002539
-0.029052	0.136229	264.592921	-0.002606
-0.110108	0.181688	195.060484	-0.000638
-0.228899	0.204551	97.932554	0.001651
-0.340955	0.167758	28.088703	0.001460
-0.472174	0.097339	-171.536572	0.001637
-0.645179	0.031443	-351.404066	0.001568
-0.810850	-0.033248	-348.891292	0.001590
-0.602508	-0.086509	175.733029	0.001608
0.205577	-0.107680	473.448543	0.001557
0.916434	-0.090308	440.606615	0.001592
0.840711	-0.050644	158.844111	0.001651
0.504686	-0.001020	12.956120	0.001701
0.274254	0.044078	121.894031	0.001705
0.020984	0.068584	156.109883	0.001536
-0.252339	0.072292	-52.733634	0.001711
-0.475793	0.059073	-199.294345	0.001599
-0.518178	0.029876	-80.622809	0.001325
-0.273303	-0.003763	112.702324	0.000926
-0.057949	-0.031871	257.593402	0.000328
0.020155	-0.049570	175.560059	-0.000179
0.182367	-0.056616	107.542961	-0.000738
0.366625	-0.053878	151.733062	-0.001170
0.394242	-0.042907	204.878064	-0.001567
0.218759	-0.030431	170.356424	-0.001986
-0.047761	-0.017606	130.330349	-0.002215
-0.150983	-0.007866	90.341730	-0.002638
-0.040792	-0.003591	113.803151	-0.002681
0.061072	-0.010495	193.530306	-0.002792
0.109421	-0.027870	238.204159	-0.002766
0.158363	-0.044432	291.198726	-0.002607
0.168900	-0.054724	303.549683	-0.002731
0.150937	-0.058413	339.596279	-0.002699
0.170013	-0.056634	364.708636	-0.002720
0.217237	-0.047809	388.097596	-0.002732
0.187245	-0.029964	342.303079	-0.002820
0.067480	-0.003940	331.316777	-0.002806
-0.038779	0.028743	327.461877	-0.002645
-0.052473	0.064625	352.142273	-0.002497
-0.029906	0.104177	311.154458	-0.002346
-0.056713	0.148168	251.985432	-0.001893
-0.153871	0.190381	147.691808	0.000786
-0.266207	0.192211	79.122443	0.001623
-0.389270	0.134895	-48.028774	0.001656
-0.536798	0.064237	-240.247088	0.001619
-0.731571	-0.000719	-413.189572	0.001624
-0.815084	-0.063555	-170.999010	0.001693
-0.346645	-0.105298	367.766508	0.001718
0.578238	-0.109652	489.055370	0.001608
0.974438	-0.080627	359.279159	0.001577
0.677962	-0.036657	39.105397	0.001529
0.387569	0.014229	48.587320	0.001677
0.167334	0.050511	155.643174	0.001665
-0.094029	0.065610	107.158599	0.001705
-0.355446	0.061252	-159.690679	0.001659
-0.536585	0.041311	-161.545331	0.001582
-0.451230	0.008511	-11.472478	0.001360
-0.157098	-0.023107	208.082935	0.000940
-0.026039	-0.047728	242.167768	0.000283
0.062536	-0.061506	131.993966	-0.000158
0.254665	-0.064305	109.061201	-0.000665
0.399471	-0.057756	184.788725	-0.001105
0.344445	-0.046329	197.506265	-0.001466
0.106286	-0.032185	152.736955	-0.001786
-0.131236	-0.021238	108.450926	-0.002149
-0.130641	-0.012449	92.350057	-0.002565
0.005240	-0.012232	151.122570	-0.002801
0.075893	-0.024058	210.412927	-0.002744
0.111174	-0.043200	254.355513	-0.002836
0.155961	-0.056857	301.879957	-0.002831
0.162129	-0.064287	316.250459	-0.002891
0.149026	-0.066215	351.732643	-0.002937
0.175635	-0.061623	372.934818	-0.002827
0.210038	-0.049173	376.126212	-0.002586
0.146003	-0.028463	331.357188	-0.002595
0.014232	0.002365	331.678839	-0.002475
-0.066661	0.036420	328.797204	-0.002379
-0.054851	0.072878	351.747507	-0.002135
-0.031797	0.114596	283.722438	-0.002371
-0.080257	0.161154	220.290991	-0.000629
-0.202254	0.191288	104.054803	0.001770
-0.321062	0.166036	47.029660	0.001477
-0.450123	0.097857	-133.201293	0.001758
-0.613230	0.031143	-315.313164	0.001640
-0.802950	-0.034733	-390.425550	0.001713
-0.692583	-0.090743	83.851427	0.001697
0.040613	-0.117385	451.174325	0.001627
0.842236	-0.105331	468.865673	0.001506
0.879283	-0.069087	218.142854	0.001741
0.545605	-0.021007	9.174647	0.001642
0.304656	0.025799	99.184387	0.001671
0.060276	0.053183	160.935217	0.001661
-0.211739	0.060083	-5.408163	0.001645
-0.450558	0.048908	-191.017765	0.001656
-0.539484	0.022295	-103.591540	0.001754
-0.331406	-0.011372	75.768409	0.001309
-0.094128	-0.040558	252.464286	0.000750
-0.012583	-0.060100	194.955633	0.000227
0.129961	-0.068927	113.253782	-0.000421
0.322873	-0.068387	140.034186	-0.000757
0.390859	-0.059456	200.051317	-0.001125
0.255228	-0.047204	174.961113	-0.001529
-0.008285	-0.034233	131.489334	-0.001759
-0.161453	-0.024238	99.548973	-0.002091
-0.079117	-0.018419	114.145218	-0.002585
0.038820	-0.021144	184.209672	-0.002839
0.089062	-0.035929	225.207585	-0.002619
0.136764	-0.053755	273.769971	-0.002825
0.163936	-0.065251	299.631717	-0.002643
0.139208	-0.070634	316.807489	-0.002730
0.126407	-0.071182	344.942853	-0.002549
0.170494	-0.065631	377.454516	-0.002621
0.192121	-0.050269	357.996139	-0.002446
0.110320	-0.026254	336.805538	-0.002565
-0.013403	0.005370	328.539569	-0.002287
-0.055742	0.040317	341.365578	-0.002325
-0.027500	0.079151	328.823962	-0.001987
-0.032973	0.121138	263.465182	-0.001964
-0.122281	0.166220	184.850540	0.000291
-0.236319	0.183393	94.010281	0.001755
-0.353236	0.139415	4.173458	0.001405
-0.494515	0.070618	-184.312643	0.001701
-0.669371	0.006085	-373.366013	0.001576
-0.813212	-0.057620	-292.644246	0.001650
-0.532206	-0.105399	241.884083	0.001565
0.322493	-0.119980	479.808110	0.001648
0.931673	-0.098982	426.827655	0.001579
0.780714	-0.058124	120.549396	0.001601
0.462370	-0.009149	19.423178	0.001692
0.221426	0.032787	127.931684	0.001589
-0.032886	0.052970	142.888408	0.001499
-0.285910	0.053606	-86.058635	0.001702
-0.496277	0.037717	-181.603579	0.001583
-0.504913	0.007817	-61.057013	0.001667
-0.243283	-0.024414	147.286263	0.001223
-0.057971	-0.050860	258.698510	0.000543
0.023218	-0.067918	163.083287	0.000132
0.188808	-0.074584	106.793498	-0.000477
0.352632	-0.070672	160.287040	-0.000751
0.362330	-0.059501	203.495303	-0.001217
0.185233	-0.046561	171.118789	-0.001514
-0.062614	-0.034544	128.632391	-0.001897
-0.139244	-0.025031	90.626921	-0.002173
-0.033614	-0.021415	123.622723	-0.002635
0.053945	-0.028705	196.614570	-0.002619
0.102210	-0.045623	242.541594	-0.002572
0.148017	-0.061978	296.680604	-0.002662
0.153954	-0.071764	305.079853	-0.002721
0.129454	-0.075726	327.170527	-0.002677
0.136874	-0.073603	355.253349	-0.002560
0.181004	-0.065061	380.127540	-0.002472
0.167451	-0.047342	342.700659	-0.002272
0.060738	-0.020899	336.504709	-0.002468
-0.036866	0.013212	323.191253	-0.002239
-0.045636	0.050519	349.115145	-0.002007
-0.024591	0.089536	312.185764	-0.001984
-0.047592	0.133767	249.897696	-0.001210
-0.150684	0.176047	136.517518	0.001311
-0.284456	0.170790	62.872759	0.001545
-0.417692	0.109971	-57.356819	0.001667
-0.544798	0.042253	-252.698861	0.001613
-0.735123	-0.021692	-409.073022	0.001599
-0.797190	-0.083082	-109.825813	0.001527
-0.256406	-0.120675	380.260586	0.001602
0.647953	-0.120691	497.538842	0.001590
0.952070	-0.089748	335.817304	0.001538
0.662530	-0.043847	31.760750	0.001619
0.381059	0.006326	61.161650	0.001558
0.139923	0.041546	158.715511	0.001682
-0.113320	0.054181	74.792910	0.001648
-0.373933	0.048789	-161.746712	0.001768
-0.547141	0.026526	-152.549372	0.001610
-0.425741	-0.006887	8.572135	0.001617
-0.144132	-0.038347	224.399396	0.001128
-0.024269	-0.061183	234.625134	0.000414
0.082071	-0.073758	129.474998	-0.000310
0.267663	-0.076446	122.634362	-0.000689
0.394149	-0.069077	188.423717	-0.000996
0.330346	-0.057339	192.424894	-0.001353
0.092337	-0.043773	150.301882	-0.001878
-0.121625	-0.032738	108.504081	-0.001860
-0.101820	-0.024748	99.279726	-0.002524
0.018657	-0.024623	158.420660	-0.002806
0.078968	-0.036190	216.096658	-0.002709
0.121200	-0.054573	258.712900	-0.002748
0.159826	-0.067442	303.539874	-0.002665
0.154548	-0.074928	311.053590	-0.002799
0.137684	-0.077029	337.949519	-0.002741
0.157332	-0.073850	362.530695	-0.002670
0.187663	-0.061829	366.694863	-0.002631
0.141119	-0.040876	334.588999	-0.002670
0.027782	-0.011816	335.315616	-0.002326
-0.042250	0.023004	329.258650	-0.002130
-0.027650	0.062120	346.007601	-0.001844
-0.011474	0.102014	288.162212	-0.001788
-0.068238	0.148406	218.030734	-0.000442
-0.194038	0.180106	103.457350	0.001668
-0.333033	0.151016	25.977364	0.001372
-0.474385	0.083521	-130.269146	0.001748
-0.615052	0.016991	-325.094248	0.001642
-0.790148	-0.048107	-367.491157	0.001548
-0.676242	-0.102325	98.535893	0.001590
0.078093	-0.126657	454.132631	0.001635
0.857773	-0.112533	473.419425	0.001625
0.874735	-0.075230	212.577863	0.001687
0.544355	-0.026120	10.663128	0.001629
0.290322	0.020444	99.228945	0.001588
0.039989	0.047051	154.943339	0.001620
-0.219887	0.052777	-22.734187	0.001690
-0.460328	0.041588	-184.842852	0.001658
-0.541123	0.014078	-100.209200	0.001526
-0.318242	-0.019499	87.998413	0.000996
-0.083907	-0.047315	254.869625	0.000412
0.003081	-0.067621	190.411544	-0.000222
0.147075	-0.077274	112.771845	-0.000762
0.328426	-0.075196	142.533619	-0.001220
0.388093	-0.065062	198.317784	-0.001314
0.252452	-0.053184	178.993817	-0.001851
0.005385	-0.040773	144.383445	-0.002034
-0.124073	-0.030699	87.552069	-0.002487
-0.061568	-0.024365	105.926458	-0.002623
0.026629	-0.028364	177.726297	-0.002772
0.095694	-0.043639	234.387082	-0.002868
0.151671	-0.061063	283.704238	-0.002748
0.165927	-0.073059	298.670691	-0.002724
0.140471	-0.078524	305.795225	-0.002759
0.131708	-0.077777	349.088078	-0.002730
0.178319	-0.072302	377.864996	-0.002839
0.197002	-0.055474	354.526424	-0.002657
0.102176	-0.032567	327.569780	-0.002736
-0.009706	-0.002904	317.847523	-0.002435
-0.035428	0.034201	334.812371	-0.002473
-0.015500	0.074453	334.491419	-0.002213
-0.025292	0.115533	272.136708	-0.002119
-0.099405	0.161353	188.655871	0.000520
-0.219063	0.175689	74.570796	0.001900
-0.369762	0.128550	-24.499299	0.001531
-0.523761	0.059275	-194.031833	0.001572
-0.676609	-0.004561	-375.824328	0.001595
-0.802552	-0.067888	-253.956037	0.001672
-0.482462	-0.114881	260.112956	0.001645
0.392957	-0.126162	469.626841	0.001581
0.947466	-0.102247	414.962699	0.001558
0.773402	-0.060269	115.716499	0.001624
0.471040	-0.009746	29.627347	0.001547
0.217621	0.031926	129.162312	0.001622
-0.041818	0.051217	119.256657	0.001704
-0.290648	0.051230	-106.692544	0.001624
-0.501555	0.034498	-167.731552	0.001696
-0.487791	0.003762	-50.474562	0.001202
-0.219563	-0.028154	159.048119	0.000684
-0.051010	-0.053938	245.145405	0.000057
0.041643	-0.070054	153.309057	-0.000489
0.214975	-0.076184	112.284171	-0.001104
0.369424	-0.071680	173.584479	-0.001403
0.367277	-0.060897	194.394985	-0.001822
0.180674	-0.048383	164.503210	-0.002035
-0.062261	-0.036911	120.601257	-0.002584
-0.115898	-0.027786	91.117822	-0.002732
-0.016020	-0.024622	127.485640	-0.002742
0.058561	-0.032113	198.749346	-0.002797
0.109998	-0.049737	241.798025	-0.002657
0.158217	-0.064600	298.306123	-0.002787
0.158244	-0.074556	297.838634	-0.002862
0.128828	-0.077979	321.680114	-0.002741
0.132534	-0.075805	353.656387	-0.002700
0.181434	-0.067033	378.500626	-0.002636
0.169645	-0.049102	340.667592	-0.002651
0.061928	-0.022500	326.903776	-0.002673
