MBK	ACC	OVV	EGG
0.033535	-0.190002	116.330434	-0.070521
-0.049347	-0.169896	118.050687	-0.075348
-0.155619	-0.145104	125.813254	-0.077428
-0.163672	-0.115737	141.896590	-0.077084
-0.059753	-0.081319	185.056398	-0.080665
0.117123	-0.041621	196.319237	-0.078871
0.222976	-0.007862	201.436008	-0.079574
0.206586	0.021261	189.642366	-0.079179
0.172424	0.047854	190.457809	-0.079172
0.153895	0.085714	177.452405	-0.077776
0.049864	0.138817	173.283356	-0.076527
-0.062065	0.234884	146.651756	-0.071974
-0.151757	0.392475	133.540361	-0.059761
-0.191457	0.589706	102.273014	0.044503
-0.224106	0.708644	74.547392	0.107528
-0.301002	0.613135	-20.857098	0.116078
-0.521590	0.399154	-137.786828	0.121745
-0.784828	0.213306	-237.702389	0.118222
-0.965390	0.062157	-128.387864	0.115408
-0.593388	-0.093390	142.943676	0.104804
0.277108	-0.186026	288.227041	0.095446
0.744509	-0.158937	231.707698	0.079193
0.723974	-0.068730	127.870180	0.063773
0.631592	-0.020859	87.830895	0.051987
0.459941	-0.039347	72.577384	0.041808
0.156505	-0.087158	51.170819	0.029828
-0.202186	-0.130878	9.848613	0.020773
-0.434296	-0.172616	29.633689	0.008918
-0.270139	-0.219412	100.300562	-0.000670
-0.088581	-0.247932	139.797058	-0.010428
-0.044153	-0.245317	151.666007	-0.021953
0.118443	-0.220268	164.331844	-0.032703
0.343743	-0.195423	151.328274	-0.040100
0.458645	-0.186468	135.376609	-0.048329
0.359599	-0.192395	128.785443	-0.059932
0.137098	-0.191607	116.913460	-0.066394
0.018627	-0.177672	118.338506	-0.072550
-0.063076	-0.152295	119.743793	-0.074706
-0.177711	-0.125970	125.867361	-0.076516
-0.154022	-0.096969	155.055829	-0.078917
-0.016665	-0.062613	186.126931	-0.078748
0.151078	-0.025830	191.420345	-0.077534
0.222294	0.000444	195.734012	-0.078964
0.205963	0.024566	190.099742	-0.080072
0.199795	0.050547	188.506328	-0.078434
0.164589	0.092697	182.961926	-0.079991
0.034040	0.151948	169.812172	-0.074493
-0.075854	0.258945	144.052580	-0.073071
-0.150871	0.422919	129.344622	-0.057109
-0.174155	0.611546	97.582103	0.048768
-0.222572	0.709090	60.913190	0.105768
-0.331270	0.599321	-31.287678	0.111722
-0.535243	0.384079	-138.698436	0.116181
-0.763328	0.199191	-220.721005	0.114588
-0.911274	0.048975	-103.874327	0.110164
-0.504655	-0.102435	154.980361	0.101869
0.336772	-0.185478	280.581380	0.091185
0.762178	-0.150050	219.298984	0.073266
0.721988	-0.061207	121.563674	0.059361
0.594267	-0.021093	86.418029	0.049240
0.416385	-0.043030	71.788891	0.038536
0.127796	-0.088694	47.518357	0.026774
-0.226893	-0.130263	13.433629	0.016738
-0.409950	-0.174307	39.793889	0.005992
-0.233545	-0.220833	107.473651	-0.001636
-0.078366	-0.244333	141.824343	-0.013202
-0.019713	-0.238818	152.791028	-0.020943
0.138508	-0.216911	165.916738	-0.031928
0.348892	-0.192902	149.636170	-0.041892
0.440954	-0.183456	132.107650	-0.055277
0.321124	-0.188768	126.062493	-0.062006
0.116914	-0.188167	118.520173	-0.069327
-0.004619	-0.174255	118.016858	-0.073573
-0.106458	-0.149177	120.744038	-0.075268
-0.178786	-0.121705	129.328989	-0.077604
-0.128124	-0.092743	161.404508	-0.080367
0.017994	-0.056976	191.654391	-0.080417
0.173228	-0.020655	193.663266	-0.079861
0.211351	0.007834	194.581797	-0.080279
0.192851	0.033096	189.941292	-0.079179
0.188874	0.059193	187.053781	-0.075953
0.126538	0.103784	177.977175	-0.079942
-0.001602	0.174105	164.850453	-0.070763
-0.104508	0.297058	139.861662	-0.075790
-0.165564	0.465766	124.661336	-0.028215
-0.188719	0.644762	88.367341	0.081056
-0.264084	0.688016	37.488406	0.108275
-0.396384	0.532725	-63.784136	0.118055
-0.605549	0.319767	-166.044468	0.118216
-0.829218	0.152178	-215.263612	0.115469
-0.875930	0.000726	-29.555158	0.107651
-0.278200	-0.138105	209.697879	0.103679
0.499304	-0.185359	278.981169	0.085980
0.755051	-0.126999	188.462809	0.071065
0.677333	-0.048969	110.096610	0.058683
0.560864	-0.030914	77.108626	0.046383
0.340193	-0.063901	66.343968	0.036718
0.020194	-0.111437	37.808508	0.027230
-0.315995	-0.153270	17.461316	0.016846
-0.383809	-0.198087	60.152928	0.004975
-0.167738	-0.239257	122.216433	-0.002558
-0.064907	-0.253331	144.066386	-0.016110
0.002702	-0.238801	158.216714	-0.021912
0.189964	-0.214496	164.256498	-0.031856
0.387781	-0.193728	143.789088	-0.042578
0.429040	-0.190332	131.230115	-0.052214
0.265294	-0.192729	122.426763	-0.061321
0.077470	-0.189370	116.454121	-0.068955
-0.019474	-0.177687	121.284433	-0.072838
-0.133617	-0.156233	121.695317	-0.075482
-0.196400	-0.126358	132.089651	-0.078167
-0.125113	-0.091031	171.168486	-0.079079
0.051724	-0.054700	198.311327	-0.078548
0.207259	-0.024761	199.468760	-0.079751
0.214372	0.000050	189.219859	-0.079231
0.170196	0.026561	181.417484	-0.078605
0.157102	0.058702	184.285706	-0.076708
0.091381	0.102676	184.264329	-0.078331
-0.025087	0.174231	163.567205	-0.068210
-0.133834	0.310558	136.383942	-0.074677
-0.194981	0.490773	115.564495	-0.013440
-0.208102	0.653935	88.609361	0.090864
-0.268895	0.655910	29.147907	0.110825
-0.429113	0.481996	-82.191071	0.119131
-0.678162	0.273981	-183.812905	0.117421
-0.876893	0.109774	-194.848840	0.115237
-0.805690	-0.041144	17.926780	0.109916
-0.131148	-0.168536	233.424291	0.101697
0.570170	-0.196174	270.667725	0.082502
0.753936	-0.126153	171.826500	0.071563
0.658750	-0.053431	98.549224	0.057777
0.512062	-0.046415	75.578444	0.046923
0.265333	-0.085015	65.913702	0.036302
-0.058016	-0.132780	33.870448	0.025772
-0.368415	-0.175054	20.414827	0.016319
-0.369964	-0.223449	69.237971	0.006021
-0.157871	-0.263930	125.436057	-0.004084
-0.076301	-0.274603	147.071992	-0.013369
0.024580	-0.258364	162.797892	-0.022369
0.229208	-0.233746	165.697379	-0.032823
0.407389	-0.214495	145.039892	-0.041798
0.410092	-0.210531	132.591227	-0.051687
0.219407	-0.211404	123.929607	-0.059402
0.047115	-0.205192	121.086167	-0.066965
-0.041638	-0.187493	120.496091	-0.070057
-0.162524	-0.161892	124.800417	-0.073829
-0.190528	-0.136084	140.297458	-0.075413
-0.093254	-0.104483	177.477552	-0.075069
0.074061	-0.065816	194.708948	-0.076461
0.199917	-0.031097	200.432964	-0.075815
0.201250	-0.001287	192.927978	-0.073489
0.174225	0.021598	184.286189	-0.076516
0.159182	0.051296	176.131627	-0.073685
0.058317	0.103893	170.607760	-0.073707
-0.066566	0.193719	152.121332	-0.068938
-0.147971	0.338999	139.530125	-0.068639
-0.172346	0.521580	112.161875	0.025672
-0.206022	0.653830	75.226311	0.104710
-0.302518	0.595245	-4.660846	0.114576
-0.490423	0.397021	-116.088238	0.120024
-0.736344	0.201798	-205.068590	0.116235
-0.903289	0.046100	-145.505390	0.114313
-0.652035	-0.101882	98.379760	0.106105
0.119643	-0.201004	264.412975	0.097185
0.674477	-0.192656	249.401431	0.076979
0.737483	-0.115303	142.609307	0.065611
0.618198	-0.065160	90.387327	0.052231
0.453970	-0.076465	69.297305	0.042863
0.168421	-0.117995	54.788547	0.032054
-0.166083	-0.161279	26.623089	0.023295
-0.388991	-0.203600	40.833008	0.012092
-0.282458	-0.248631	92.065693	0.002504
-0.114760	-0.276932	133.362807	-0.008153
-0.061940	-0.277369	144.814884	-0.016979
0.069606	-0.258380	163.328872	-0.026778
0.284966	-0.237010	157.169076	-0.038523
0.423489	-0.225184	141.811919	-0.048536
0.368218	-0.225170	127.537853	-0.056156
0.168675	-0.225199	122.702412	-0.065707
0.032651	-0.217671	121.767489	-0.068536
-0.057393	-0.197601	125.026662	-0.073972
-0.165663	-0.170145	128.038348	-0.073766
-0.164989	-0.137070	154.414159	-0.077742
-0.037537	-0.102086	189.275365	-0.074254
0.140809	-0.065868	201.505489	-0.076821
0.226740	-0.035262	197.599851	-0.075357
0.194286	-0.006378	188.392596	-0.076476
0.163091	0.020591	185.285281	-0.074538
0.131079	0.059289	183.899885	-0.074909
0.026393	0.119788	173.465654	-0.071172
-0.091914	0.228974	147.865197	-0.071257
-0.175896	0.394082	129.049950	-0.045964
-0.198738	0.584365	99.507587	0.064629
-0.239596	0.669420	56.793440	0.110554
-0.356518	0.542150	-39.466832	0.119215
-0.581602	0.325293	-150.511011	0.121255
-0.823872	0.146600	-226.295646	0.116965
-0.942218	-0.001271	-85.765801	0.115652
-0.453608	-0.148987	180.347375	0.105904
0.392501	-0.221300	286.900995	0.094498
0.756600	-0.177324	217.276754	0.075188
0.713108	-0.089872	113.610314	0.066330
0.590928	-0.057198	83.309519	0.050502
0.390664	-0.084451	68.453747	0.043193
0.081701	-0.133683	50.131955	0.030422
-0.270580	-0.176745	11.594410	0.020313
-0.423923	-0.220307	50.101521	0.010959
-0.212504	-0.264402	109.291244	0.000421
-0.080741	-0.284774	144.165125	-0.011073
-0.026662	-0.274372	155.591780	-0.018932
0.140959	-0.247590	169.445993	-0.031656
0.347833	-0.225122	147.047849	-0.040613
0.439469	-0.219412	135.946653	-0.050497
0.309493	-0.221759	122.314681	-0.058568
0.090435	-0.217231	121.600802	-0.067872
0.006664	-0.203309	121.126991	-0.069861
-0.081703	-0.179168	126.078974	-0.075814
-0.171891	-0.150875	127.384000	-0.075744
-0.142736	-0.118878	163.150487	-0.079041
0.001976	-0.081035	190.309763	-0.077901
0.183255	-0.045300	201.057848	-0.080172
0.237854	-0.021683	195.822580	-0.076740
0.192749	0.002799	190.054256	-0.081656
0.172472	0.034473	182.702363	-0.076341
0.108178	0.082390	182.598112	-0.078876
-0.000435	0.151488	166.884884	-0.071569
-0.098724	0.275124	146.220663	-0.074119
-0.170904	0.447473	121.124435	-0.028682
-0.193809	0.628330	86.533309	0.081391
-0.261945	0.668985	35.880294	0.108793
-0.408709	0.508694	-57.338136	0.117058
-0.620430	0.294783	-164.180182	0.115831
-0.845421	0.127650	-212.936023	0.115551
-0.875321	-0.018505	-29.439282	0.109907
-0.252223	-0.155732	214.860450	0.100414
0.525135	-0.202406	279.259482	0.085969
0.769695	-0.143974	190.905443	0.069328
0.686965	-0.062275	103.342757	0.056983
0.548728	-0.042519	78.592155	0.045036
0.332745	-0.075435	67.661230	0.036012
0.017263	-0.123816	42.483196	0.025342
-0.322878	-0.165480	13.761151	0.015278
-0.391331	-0.211720	61.265021	0.004321
-0.167037	-0.252703	116.628690	-0.005673
-0.073313	-0.268761	146.994771	-0.016242
0.005687	-0.254489	158.530373	-0.025685
0.185414	-0.228915	168.814070	-0.037885
0.380496	-0.206718	143.424826	-0.046974
0.428254	-0.203517	136.047444	-0.057155
0.262839	-0.205488	120.635952	-0.065576
0.063516	-0.199567	121.678943	-0.071310
-0.016109	-0.182032	121.868060	-0.075656
-0.118123	-0.157603	130.383201	-0.080268
-0.166491	-0.126643	135.883659	-0.077817
-0.116168	-0.091461	175.989698	-0.081811
0.042481	-0.053903	193.667935	-0.079572
0.204879	-0.020199	202.059773	-0.081997
0.226011	0.014374	191.577978	-0.078146
0.175758	0.044383	191.123333	-0.083182
0.158422	0.078535	181.751364	-0.077054
0.070016	0.126606	178.865381	-0.079689
-0.051851	0.214899	149.238215	-0.072898
-0.162534	0.364798	133.573018	-0.069694
-0.205830	0.553026	108.184536	0.022900
-0.216112	0.690912	81.356682	0.101138
-0.287740	0.631514	-4.711913	0.112826
-0.502810	0.431812	-113.978893	0.119199
-0.746744	0.237099	-215.725162	0.113457
-0.927340	0.085338	-157.915048	0.113711
-0.673496	-0.065718	97.740709	0.105686
0.133456	-0.170884	273.724839	0.093397
0.689342	-0.163128	250.720351	0.077912
0.736686	-0.078743	139.382167	0.063363
0.635270	-0.023100	87.152714	0.051527
0.476691	-0.036750	73.212390	0.041581
0.204136	-0.081319	59.576292	0.031311
-0.144752	-0.121280	21.284224	0.020866
-0.413205	-0.160440	28.062362	0.011820
-0.296870	-0.208968	93.449579	0.001391
-0.095468	-0.240468	134.131529	-0.009082
-0.068694	-0.239043	143.036652	-0.015669
0.048578	-0.218148	158.599494	-0.027850
0.262752	-0.195699	155.778651	-0.037439
0.419576	-0.183547	137.983982	-0.046553
0.362636	-0.184183	127.380470	-0.058065
0.148185	-0.181413	118.212250	-0.066101
0.034023	-0.171608	119.604618	-0.072045
-0.014543	-0.149495	119.790321	-0.074837
-0.144734	-0.120227	122.189971	-0.078640
