MBK	ACC	OVV	EGG
-0.089652	0.037706	8.849649	0.001333
0.111066	0.051649	37.577405	0.001036
0.283263	0.051877	47.861573	0.000385
0.337212	0.038319	143.101359	0.000045
0.438744	0.018018	158.361552	-0.000306
0.493833	-0.004479	200.839540	-0.000750
0.421055	-0.021320	248.762996	-0.001190
0.384432	-0.028792	250.042518	-0.001674
0.323084	-0.029204	255.401272	-0.001985
0.178102	-0.028663	268.022822	-0.002482
0.070561	-0.029473	247.857127	-0.002713
-0.017623	-0.033882	228.634103	-0.002794
-0.137640	-0.042834	213.629582	-0.002764
-0.206007	-0.053427	192.941068	-0.002681
-0.217828	-0.064601	183.847366	-0.002711
-0.237411	-0.073810	172.248346	-0.002697
-0.220918	-0.075209	185.480026	-0.002660
-0.142865	-0.067383	187.438033	-0.002738
-0.073573	-0.053964	207.373025	-0.002697
-0.004701	-0.036580	234.321229	-0.002740
0.100083	-0.018353	255.779433	-0.002573
0.175091	-0.001671	279.697452	-0.002802
0.211060	0.014489	317.096810	-0.002825
0.259001	0.030776	332.395573	-0.002603
0.269418	0.047587	349.351779	-0.002699
0.229596	0.063739	362.043439	-0.002705
0.186979	0.081172	339.630646	-0.002631
0.110461	0.101632	322.372556	-0.000556
-0.006888	0.102421	279.308518	0.001336
-0.119916	0.072532	227.453400	0.001587
-0.239904	0.025763	153.598618	0.001721
-0.385372	-0.021167	62.997720	0.001622
-0.507930	-0.061926	30.334385	0.001637
-0.521735	-0.088398	10.447840	0.001636
-0.507459	-0.091997	-70.652064	0.001589
-0.512816	-0.071665	-43.064597	0.001577
-0.390101	-0.035770	-57.914554	0.001486
-0.223723	0.003944	-62.317723	0.001360
-0.129395	0.034524	5.059441	0.001137
0.060545	0.051091	36.883366	0.000858
0.247727	0.052337	40.039524	0.000306
0.308111	0.041169	129.496207	-0.000056
0.409356	0.020184	158.056406	-0.000324
0.479622	-0.001639	190.340294	-0.000769
0.414731	-0.019946	249.386928	-0.001243
0.378883	-0.028356	250.434565	-0.001720
0.331388	-0.028024	254.535749	-0.002108
0.190449	-0.027088	269.907735	-0.002605
0.081086	-0.027792	255.338547	-0.002744
-0.003913	-0.032889	229.209378	-0.002843
-0.128647	-0.042067	220.963603	-0.002793
-0.200879	-0.053932	195.226414	-0.002681
-0.214283	-0.065997	186.037215	-0.002741
-0.238371	-0.074513	179.305453	-0.002653
-0.226051	-0.075575	187.144817	-0.002826
-0.149825	-0.067636	189.331912	-0.002773
-0.081120	-0.053560	208.022666	-0.002704
-0.011190	-0.035665	233.268107	-0.002684
0.094509	-0.017794	257.874469	-0.002761
0.173703	-0.000781	281.029264	-0.002680
0.213495	0.016010	318.907373	-0.002659
0.264389	0.033638	338.505998	-0.002706
0.281897	0.052217	349.954692	-0.002857
0.242992	0.071078	365.167760	-0.002736
0.201422	0.088674	344.051230	-0.002578
0.130954	0.107456	319.558677	-0.000421
0.009824	0.105338	276.890843	0.001385
-0.108941	0.071732	222.352186	0.001567
-0.222276	0.022517	151.335913	0.001462
-0.370269	-0.025380	55.347334	0.001660
-0.501402	-0.064805	33.869548	0.001597
-0.504537	-0.088960	7.540657	0.001615
-0.488443	-0.089001	-77.303984	0.001735
-0.504766	-0.065349	-40.801657	0.001697
-0.372484	-0.027742	-60.459790	0.001365
-0.199721	0.011493	-62.450274	0.001123
-0.115994	0.040754	5.097870	0.000893
0.077139	0.055367	40.827664	0.000628
0.269469	0.054845	39.429148	0.000175
0.319329	0.040934	142.699662	-0.000300
0.421761	0.019658	157.732763	-0.000477
0.497712	-0.001684	189.615675	-0.001200
0.423206	-0.018424	249.830767	-0.001470
0.388495	-0.024596	254.356182	-0.001815
0.343940	-0.023685	249.260132	-0.002426
0.196125	-0.022305	273.243709	-0.002612
0.084717	-0.022334	255.954783	-0.002674
0.006387	-0.027385	229.822262	-0.002719
-0.121342	-0.037282	218.579035	-0.002640
-0.198995	-0.049247	197.057063	-0.002737
-0.211757	-0.061653	184.652685	-0.002687
-0.240204	-0.071924	178.028318	-0.002744
-0.234689	-0.073759	186.743920	-0.002696
-0.157674	-0.065032	188.839506	-0.002685
-0.089993	-0.051058	210.218537	-0.002820
-0.023702	-0.032447	234.471816	-0.002729
0.085620	-0.012436	259.136044	-0.002664
0.166955	0.004550	281.876793	-0.002750
0.208942	0.021062	322.131985	-0.002727
0.265130	0.036892	338.222737	-0.002748
0.284146	0.054695	353.764912	-0.002909
0.248080	0.072770	370.712018	-0.002751
0.211393	0.090949	351.127588	-0.002650
0.141478	0.110167	326.428130	-0.000870
0.018268	0.111489	284.818755	0.001144
-0.099648	0.079564	226.313475	0.001703
-0.216383	0.031201	156.445135	0.001632
-0.367981	-0.017143	64.509868	0.001593
-0.500093	-0.058276	35.373258	0.001684
-0.511065	-0.084812	9.292416	0.001656
-0.496827	-0.087231	-72.933903	0.001567
-0.514264	-0.064682	-46.365119	0.001512
-0.390216	-0.027895	-59.281954	0.001411
-0.219159	0.012404	-68.217634	0.001144
-0.131974	0.043542	2.843288	0.000914
0.060546	0.059989	36.042898	0.000727
0.257902	0.061965	38.764676	0.000190
0.312345	0.052354	133.535985	-0.000332
0.418097	0.031860	161.309517	-0.000714
0.497627	0.005724	190.480301	-0.000976
0.428979	-0.014867	250.055753	-0.001493
0.392996	-0.023412	246.151370	-0.001948
0.342228	-0.023850	253.446036	-0.002277
0.205184	-0.022138	283.492212	-0.002844
0.104981	-0.021929	240.985790	-0.002741
0.001857	-0.023967	239.583419	-0.002825
-0.116837	-0.031044	221.682734	-0.002777
-0.183533	-0.043207	185.701245	-0.002716
-0.223882	-0.057085	198.202642	-0.002670
-0.238049	-0.068764	179.226471	-0.002703
-0.219211	-0.070115	175.505499	-0.002836
-0.173315	-0.061929	205.093226	-0.002736
-0.085674	-0.046964	208.037268	-0.002774
-0.014243	-0.027013	231.469497	-0.002622
0.067039	-0.006686	277.625233	-0.002735
0.166811	0.012841	274.491626	-0.002921
0.211549	0.031964	323.847137	-0.002708
0.245354	0.048923	344.768029	-0.002746
0.281805	0.067431	349.045155	-0.002782
0.239121	0.084853	364.008676	-0.002776
0.187330	0.103805	355.099171	-0.002521
0.128624	0.121911	307.220995	-0.000375
0.002860	0.112746	281.207443	0.001348
-0.122158	0.073190	215.111913	0.001635
-0.235017	0.023632	132.225077	0.001680
-0.399468	-0.024183	50.606241	0.001568
-0.513885	-0.062884	43.974791	0.001672
-0.500174	-0.084389	-20.753129	0.001573
-0.508542	-0.080114	-67.419618	0.001560
-0.507746	-0.052987	-43.825606	0.001216
-0.349657	-0.013217	-71.426434	0.001185
-0.211188	0.025961	-51.478021	0.000906
-0.113827	0.054354	12.249262	0.000765
0.104961	0.065889	29.676890	0.000559
0.264123	0.063181	57.986153	-0.000027
0.320031	0.049352	142.434284	-0.000435
0.443671	0.027134	158.914873	-0.000768
0.488511	0.004753	211.411850	-0.001321
0.421365	-0.011172	250.855469	-0.001885
0.399909	-0.016520	255.090050	-0.002115
0.335635	-0.015822	261.059078	-0.002539
0.189147	-0.015443	270.993005	-0.002775
0.088210	-0.017550	252.658563	-0.002703
-0.000769	-0.022636	230.896057	-0.002815
-0.126018	-0.032263	215.980260	-0.002668
-0.194001	-0.044010	198.649025	-0.002616
-0.206485	-0.055468	185.655501	-0.002783
-0.236678	-0.063056	178.839919	-0.002670
-0.223923	-0.063042	197.162364	-0.002687
-0.141472	-0.053137	193.747294	-0.002813
-0.081626	-0.036777	218.019961	-0.002711
-0.016210	-0.018501	249.600760	-0.002863
0.100271	0.000930	266.365786	-0.002817
0.166825	0.018579	291.893778	-0.002678
0.206528	0.035991	331.422365	-0.002815
0.269623	0.054121	332.279635	-0.002710
0.274798	0.073910	361.005428	-0.002658
0.232197	0.090876	365.218053	-0.002698
0.197365	0.110512	340.557300	-0.002003
0.111810	0.125822	307.204095	0.000136
-0.012768	0.109497	269.330164	0.001481
-0.123736	0.066589	201.124706	0.001607
-0.251842	0.015153	118.674743	0.001599
-0.417350	-0.032011	41.717296	0.001653
-0.502392	-0.068455	35.675514	0.001622
-0.484035	-0.086423	-33.562845	0.001685
-0.504032	-0.077831	-61.892228	0.001555
-0.476463	-0.047910	-42.379803	0.001343
-0.306191	-0.006921	-76.476546	0.001403
-0.186499	0.031842	-42.260813	0.001147
-0.070881	0.057899	21.910766	0.000778
0.155734	0.068395	31.300812	0.000323
0.282304	0.063046	72.447991	0.000023
0.345886	0.045123	152.719155	-0.000404
0.473551	0.022086	163.445076	-0.000932
0.486583	0.000339	223.592882	-0.001208
0.421435	-0.014782	252.035957	-0.001769
0.408881	-0.018260	256.189966	-0.002184
0.320700	-0.016519	261.366324	-0.002470
0.176456	-0.016677	273.530670	-0.002656
0.089980	-0.018032	244.196270	-0.002764
-0.012623	-0.024757	228.041542	-0.002760
-0.137132	-0.036197	210.129378	-0.002718
-0.188613	-0.048004	197.140877	-0.002639
-0.207620	-0.060552	181.571440	-0.002811
-0.241018	-0.067864	181.884022	-0.002782
-0.214971	-0.066571	191.962474	-0.002799
-0.137622	-0.055670	194.392779	-0.002742
-0.082965	-0.038812	220.640446	-0.002728
-0.006230	-0.019411	247.162522	-0.002768
0.105477	-0.000660	268.477158	-0.002710
0.164833	0.018153	296.590971	-0.002803
0.211279	0.036536	334.732167	-0.002673
0.271055	0.054902	341.527849	-0.002801
0.267856	0.072778	361.654024	-0.002634
0.228496	0.089450	354.679157	-0.002795
0.189454	0.109743	337.972070	-0.001528
0.096987	0.119466	299.610552	0.000935
-0.030680	0.096487	258.390852	0.001642
-0.143911	0.050710	189.075394	0.001582
-0.277555	-0.000195	97.109038	0.001617
-0.444729	-0.046475	38.537952	0.001598
-0.510938	-0.079984	35.307692	0.001643
-0.488476	-0.093784	-52.777821	0.001678
-0.521391	-0.081388	-61.144400	0.001623
-0.470907	-0.047853	-48.043373	0.001575
-0.290100	-0.006362	-78.982701	0.001536
-0.192317	0.031326	-27.130059	0.001326
-0.057355	0.053508	26.651598	0.001258
0.170806	0.061531	24.574923	0.000789
0.269383	0.053677	90.182210	0.000329
0.344407	0.034493	155.222356	0.000091
0.472032	0.010784	164.380856	-0.000358
0.457391	-0.010627	230.289755	-0.000811
0.401582	-0.023086	248.549279	-0.001194
0.393867	-0.025266	250.252688	-0.001685
0.288656	-0.024339	264.523480	-0.002085
0.154322	-0.022562	264.005145	-0.002498
0.075587	-0.025553	238.395129	-0.002892
-0.034363	-0.032743	223.467694	-0.002720
-0.149548	-0.044190	201.625805	-0.002779
-0.190720	-0.056785	188.320517	-0.002856
-0.215802	-0.070243	175.366058	-0.002791
-0.246228	-0.078272	177.765572	-0.002666
-0.206915	-0.075917	183.307833	-0.002808
-0.131159	-0.064317	193.365855	-0.002838
-0.077565	-0.046212	221.012458	-0.002753
0.011167	-0.025918	244.933333	-0.002752
0.118352	-0.005907	266.839067	-0.002601
0.174526	0.012252	297.937367	-0.002751
0.229607	0.031266	331.050169	-0.002803
0.284413	0.050695	340.330572	-0.002771
0.274828	0.069365	360.279377	-0.002644
0.237602	0.086369	353.129291	-0.002698
0.195851	0.104544	330.068812	-0.000725
0.092781	0.107346	287.140502	0.001283
-0.039826	0.077540	245.892318	0.001630
-0.152010	0.028649	169.402276	0.001596
-0.294599	-0.022114	81.340863	0.001583
-0.456013	-0.065630	34.800804	0.001666
-0.496902	-0.094280	24.928961	0.001732
-0.479166	-0.100353	-69.427645	0.001624
-0.515152	-0.081112	-47.609740	0.001598
-0.432353	-0.045245	-59.569638	0.001686
-0.255046	-0.004335	-72.404749	0.001732
-0.168541	0.029793	-19.974833	0.001513
-0.009433	0.047894	30.611264	0.001461
0.206237	0.051687	26.086208	0.001105
0.282169	0.041611	109.868646	0.000699
0.369691	0.022735	152.988960	0.000196
0.482476	-0.000754	172.603481	-0.000054
0.447289	-0.020285	235.091046	-0.000521
0.403270	-0.031032	243.892739	-0.000966
0.383744	-0.032066	249.734152	-0.001333
0.266121	-0.030325	261.774448	-0.002134
0.142240	-0.029322	256.746484	-0.002310
0.065720	-0.031487	227.954713	-0.002761
-0.052713	-0.037812	218.764931	-0.002836
-0.158628	-0.047583	191.686059	-0.002685
-0.192557	-0.061636	187.762634	-0.002659
-0.220678	-0.075829	164.744491	-0.002764
-0.247015	-0.083862	177.260432	-0.002707
-0.202757	-0.081514	175.415203	-0.002658
-0.132736	-0.069585	193.363062	-0.002864
-0.078977	-0.051497	220.466357	-0.002696
0.018100	-0.029660	247.486391	-0.002704
0.117491	-0.007415	266.645176	-0.002655
0.169177	0.013613	307.415628	-0.002815
0.230486	0.032267	328.472171	-0.002792
0.276299	0.049793	342.409655	-0.002741
0.257826	0.066193	362.102435	-0.002684
0.227869	0.081313	347.114311	-0.002500
0.178447	0.098318	329.071490	-0.000273
0.071853	0.100509	289.582307	0.001474
-0.050995	0.070128	236.852631	0.001603
-0.168294	0.023472	171.444370	0.001475
-0.312157	-0.024676	73.129398	0.001506
-0.465560	-0.065333	28.411629	0.001627
-0.505656	-0.092384	22.709091	0.001461
-0.488181	-0.097485	-77.775943	0.001726
-0.523678	-0.078040	-45.941403	0.001590
-0.436418	-0.042204	-60.023462	0.001653
-0.257744	-0.002324	-73.779218	0.001624
-0.177133	0.029924	-15.360599	0.001422
-0.009816	0.047679	34.354021	0.001610
0.205092	0.050639	19.555314	0.001459
0.271897	0.041985	117.568576	0.001004
0.366727	0.023794	149.302580	0.000546
0.479178	0.001618	174.296418	0.000011
0.432960	-0.018588	234.130261	-0.000433
0.396293	-0.029104	241.243780	-0.000684
0.375152	-0.031139	240.405327	-0.001206
0.248696	-0.030558	263.393928	-0.001644
0.136252	-0.029973	247.755694	-0.001929
0.060094	-0.031709	222.520819	-0.002364
-0.063146	-0.037389	219.586595	-0.002669
-0.155318	-0.044987	184.923982	-0.002733
-0.189822	-0.055203	184.582123	-0.002730
-0.223718	-0.068791	167.603018	-0.002631
-0.235497	-0.077102	173.969509	-0.002643
-0.193280	-0.074766	170.335877	-0.002732
-0.135271	-0.064964	193.378981	-0.002779
-0.073752	-0.047791	214.123904	-0.002708
0.022487	-0.027246	243.978386	-0.002601
0.110703	-0.005533	263.483985	-0.002698
0.167075	0.015911	302.760204	-0.002754
0.228394	0.034455	319.855712	-0.002766
0.266713	0.051457	342.310979	-0.002669
0.254871	0.067869	352.564060	-0.002815
0.227129	0.083539	340.219668	-0.002340
0.172451	0.102107	323.232140	-0.000078
0.074521	0.104139	285.256082	0.001566
-0.040826	0.074319	231.904564	0.001482
-0.162074	0.027067	168.012174	0.001586
-0.305185	-0.020763	71.054977	0.001621
-0.452989	-0.061765	35.165211	0.001597
