MBK	ACC	OVV	EGG
-0.631409	-0.275041	-60.218332	0.014854
-0.675535	-0.276399	-56.036708	0.010722
-0.637144	-0.208835	-76.531911	0.006526
-0.571603	-0.110917	-62.738392	0.002378
-0.495782	-0.006990	-61.754112	-0.000779
-0.326987	0.058837	-40.261991	-0.002865
-0.212986	0.070784	-27.630098	-0.003642
-0.063554	0.046447	0.852542	-0.004158
0.078283	-0.002775	18.103564	-0.004166
0.162666	-0.063474	52.935347	-0.004262
0.268701	-0.125088	72.265245	-0.005250
0.327583	-0.174767	99.395948	-0.006998
0.364685	-0.195877	117.486797	-0.007807
0.402954	-0.196254	138.580808	-0.009546
0.406042	-0.178900	150.595673	-0.013209
0.407406	-0.156207	163.547970	-0.017522
0.407078	-0.146017	166.149505	-0.020194
0.382382	-0.148026	167.069072	-0.019700
0.368508	-0.161569	166.707719	-0.019897
0.332833	-0.176083	169.465935	-0.019573
0.294172	-0.172354	166.455612	-0.019385
0.258356	-0.151285	171.100915	-0.018734
0.212958	-0.080976	169.844019	-0.019583
0.179093	0.029515	166.098148	-0.019596
0.143242	0.155887	167.968581	-0.019638
0.102120	0.290635	163.699869	-0.019475
0.065149	0.407577	152.844111	-0.020159
0.003996	0.507210	139.340884	-0.002871
-0.050879	0.571475	114.376866	0.014887
-0.130655	0.529911	94.379834	0.023619
-0.220693	0.373344	51.897531	0.028170
-0.299749	0.159950	17.049986	0.028284
-0.442418	-0.032016	-13.216033	0.024951
-0.530197	-0.177546	-33.275088	0.020651
-0.607590	-0.271718	-54.784948	0.015364
-0.659669	-0.289916	-63.227372	0.010734
-0.636154	-0.237448	-69.136286	0.007742
-0.576671	-0.142004	-73.644538	0.002650
-0.494717	-0.030640	-57.771223	-0.000856
-0.355998	0.046112	-48.997082	-0.003065
-0.210332	0.071917	-27.718335	-0.004968
-0.087141	0.053240	-10.718824	-0.005428
0.073594	0.008955	20.102374	-0.003874
0.159772	-0.048682	39.398602	-0.004445
0.264442	-0.112968	71.621294	-0.005056
0.333137	-0.169038	88.803991	-0.006014
0.373726	-0.199608	117.163045	-0.007863
0.409625	-0.208455	130.888308	-0.010028
0.422024	-0.192133	149.897173	-0.012207
0.418250	-0.167299	158.099215	-0.014263
0.419140	-0.149969	167.849140	-0.018003
0.398099	-0.144235	164.883501	-0.019392
0.379886	-0.153937	171.090408	-0.021849
0.350357	-0.168299	166.708926	-0.021177
0.308766	-0.173405	169.357205	-0.021366
0.271695	-0.162934	165.827514	-0.021282
0.227521	-0.113180	171.323474	-0.020464
0.189806	-0.016084	166.591894	-0.020841
0.158674	0.109758	171.398759	-0.020937
0.118455	0.247940	166.584175	-0.019850
0.090464	0.370748	155.837659	-0.021532
0.041054	0.476151	146.363584	-0.012500
-0.017251	0.557731	123.824480	0.007399
-0.071912	0.568774	104.079600	0.018531
-0.172905	0.463495	72.940232	0.027186
-0.236882	0.260713	35.830604	0.028574
-0.360401	0.054312	-1.558857	0.026028
-0.481416	-0.112242	-23.617299	0.022314
-0.554558	-0.234464	-45.143863	0.017589
-0.627149	-0.289920	-58.674421	0.013002
-0.642193	-0.269876	-61.759349	0.008222
-0.586900	-0.192681	-76.950042	0.004078
-0.522986	-0.084602	-58.791164	0.001057
-0.416604	0.008246	-57.037069	-0.001851
-0.249001	0.061538	-32.969208	-0.002900
-0.141649	0.061758	-22.190187	-0.003548
0.026754	0.026707	11.684750	-0.002913
0.134410	-0.023544	24.208036	-0.003601
0.232558	-0.086261	63.664420	-0.004474
0.318937	-0.147487	80.307070	-0.004926
0.370877	-0.187941	110.125377	-0.007361
0.405942	-0.209202	122.731839	-0.007381
0.431765	-0.203188	146.496056	-0.010179
0.430188	-0.181691	150.671515	-0.012410
0.428570	-0.161456	165.276478	-0.017413
0.419536	-0.149862	163.922464	-0.020279
0.394233	-0.156346	171.213290	-0.019897
0.374678	-0.165003	166.058405	-0.019405
0.338220	-0.171850	171.610064	-0.020533
0.293968	-0.167477	165.900650	-0.018912
0.257268	-0.128118	171.362709	-0.018939
0.209750	-0.047379	164.929100	-0.018540
0.176229	0.069459	169.203187	-0.017901
0.136450	0.206580	165.381834	-0.018578
0.097704	0.335738	162.693751	-0.020081
0.053842	0.453508	147.809187	-0.017137
-0.004397	0.548235	136.961514	0.002487
-0.062678	0.586513	106.955090	0.017636
-0.149295	0.517171	87.430312	0.025572
-0.233099	0.335985	43.491430	0.029743
-0.329083	0.121277	12.601443	0.028006
-0.463255	-0.061637	-17.138723	0.023580
-0.545779	-0.201580	-36.380016	0.018998
-0.618382	-0.278902	-57.167136	0.014174
-0.653848	-0.283854	-60.530386	0.010258
-0.618650	-0.220021	-77.767111	0.006218
-0.551306	-0.115905	-63.732014	0.002418
-0.461032	-0.015025	-58.573424	-0.000889
-0.306013	0.052741	-40.686872	-0.002811
-0.173364	0.066651	-25.173895	-0.003076
-0.028603	0.039211	0.891691	-0.003616
0.111867	-0.005181	19.981383	-0.002486
0.205093	-0.067113	51.817421	-0.004179
0.302567	-0.129868	76.692539	-0.005548
0.363657	-0.177438	99.374479	-0.005401
0.402040	-0.205760	115.839741	-0.006670
0.430080	-0.203963	141.834036	-0.009243
0.434618	-0.190079	149.256116	-0.010515
0.430422	-0.167164	165.059505	-0.015299
0.420903	-0.152418	167.578108	-0.018465
0.398563	-0.154950	173.725763	-0.019648
0.374720	-0.163185	167.122083	-0.020064
0.342977	-0.171180	174.106228	-0.019608
0.299774	-0.170936	167.304568	-0.018739
0.264579	-0.145414	171.642094	-0.019975
0.216620	-0.081599	169.011144	-0.019532
0.185879	0.029090	173.574801	-0.018586
0.144743	0.164593	170.039988	-0.019281
0.107062	0.296876	167.224321	-0.018241
0.070760	0.417320	154.189031	-0.018307
0.007807	0.521264	145.236106	-0.005220
-0.045031	0.590184	114.525130	0.014037
-0.124985	0.569304	102.805928	0.023331
-0.216660	0.422320	55.149915	0.030550
-0.290802	0.212148	28.337952	0.029620
-0.433059	0.013357	-12.205030	0.025856
-0.517531	-0.146432	-23.298098	0.021164
-0.605504	-0.248240	-55.858965	0.016514
-0.647335	-0.286878	-56.656820	0.010906
-0.643413	-0.248681	-69.427838	0.007662
-0.577221	-0.158748	-70.111236	0.002542
-0.499898	-0.054412	-59.156792	0.000271
-0.369801	0.028681	-47.848223	-0.001217
-0.214134	0.062528	-28.566946	-0.001726
-0.095963	0.048650	-13.067629	-0.002754
0.068082	0.013675	15.861782	-0.001827
0.157370	-0.045969	38.321674	-0.004427
0.263579	-0.109192	71.007216	-0.004187
0.331592	-0.165073	91.101292	-0.005373
0.375854	-0.201773	115.669269	-0.006617
0.406764	-0.210640	131.419908	-0.007442
0.418863	-0.204117	148.854088	-0.010173
0.414176	-0.182369	159.128616	-0.011954
0.408841	-0.160856	169.935399	-0.016524
0.391295	-0.158553	168.743257	-0.018713
0.364195	-0.163685	171.644444	-0.019873
0.339734	-0.176868	168.943017	-0.019433
0.294791	-0.182262	169.112611	-0.019798
0.256751	-0.166741	166.267515	-0.019212
0.213602	-0.121067	172.451580	-0.018694
0.171459	-0.024317	168.601412	-0.018846
0.143468	0.104486	174.158436	-0.018567
0.099486	0.238520	167.160718	-0.018017
0.073070	0.370794	161.720528	-0.019790
0.021245	0.482542	144.928591	-0.013198
-0.033766	0.575087	130.800219	0.006904
-0.091168	0.604404	105.184333	0.019491
-0.182981	0.508364	83.856940	0.027630
-0.255095	0.316078	37.221462	0.028722
-0.361048	0.102896	8.995302	0.027174
-0.494738	-0.077463	-21.956892	0.023198
-0.559180	-0.209152	-41.034016	0.017409
-0.637075	-0.283367	-59.379165	0.013301
-0.655577	-0.279579	-59.950130	0.008903
-0.603459	-0.210709	-74.888382	0.004493
-0.541848	-0.112222	-62.442257	0.000600
-0.435232	-0.013433	-54.424175	-0.002420
-0.273857	0.041358	-37.898121	-0.003360
-0.151921	0.047144	-19.194280	-0.003962
0.001840	0.020042	7.639978	-0.003383
0.130252	-0.029827	28.818438	-0.003202
0.215887	-0.091935	58.938996	-0.004544
0.314736	-0.154451	84.348856	-0.005379
0.360660	-0.203450	106.509473	-0.006234
0.398897	-0.223267	125.154074	-0.007286
0.423960	-0.225885	145.002593	-0.009868
0.422579	-0.207921	156.249848	-0.012595
0.421291	-0.187061	167.338650	-0.018056
0.411106	-0.179005	170.173543	-0.019353
0.385277	-0.180636	172.673728	-0.018472
0.362845	-0.189824	170.412518	-0.019989
0.324244	-0.194356	171.144408	-0.018927
0.283752	-0.183619	170.993902	-0.019453
0.245869	-0.149699	172.639184	-0.019100
0.199494	-0.064823	172.176366	-0.018614
0.166183	0.054687	171.643958	-0.017944
0.126848	0.188861	172.347479	-0.018663
0.086575	0.323666	162.711784	-0.019431
0.045630	0.437102	149.480529	-0.018706
-0.018671	0.537485	136.434677	-0.001595
-0.075120	0.599977	114.981964	0.014144
-0.160182	0.557524	93.567332	0.022721
-0.243660	0.400716	53.829839	0.027440
-0.327366	0.187841	18.480352	0.028163
-0.461581	-0.004676	-14.255702	0.023380
-0.542689	-0.152133	-31.519058	0.018733
-0.618848	-0.252321	-55.235966	0.014472
-0.657652	-0.280047	-59.800897	0.009637
-0.630327	-0.236719	-72.980467	0.005667
-0.567839	-0.149926	-66.667368	0.002128
-0.480557	-0.048973	-58.363890	-0.000794
-0.333711	0.020671	-46.308075	-0.003076
-0.196739	0.041755	-26.734391	-0.003592
-0.056954	0.023093	-5.744812	-0.002662
0.087249	-0.022351	19.899885	-0.002651
0.182403	-0.074890	48.979351	-0.002428
0.283700	-0.139174	75.085417	-0.003600
0.347748	-0.193672	96.901548	-0.005793
0.389507	-0.225625	117.831590	-0.007271
0.420479	-0.237185	137.426216	-0.008380
0.426783	-0.223242	151.595661	-0.010357
0.423924	-0.202630	162.194057	-0.013731
0.415681	-0.187659	170.308272	-0.016061
0.393179	-0.180863	171.416600	-0.018451
0.365443	-0.193483	170.042111	-0.019554
0.332300	-0.202576	170.290747	-0.019798
0.286626	-0.198392	170.136629	-0.019867
0.244434	-0.179031	170.404317	-0.019248
0.198417	-0.117508	171.471795	-0.019271
0.158852	-0.013724	171.919900	-0.018523
0.124072	0.119383	172.246459	-0.019045
0.085955	0.262724	168.425586	-0.018415
0.050901	0.385489	157.925335	-0.020805
0.002499	0.494535	148.737830	-0.012636
-0.057453	0.581538	125.331471	0.007628
-0.116884	0.597825	104.704857	0.019861
-0.209692	0.498185	76.597757	0.026020
-0.276777	0.304001	34.998402	0.027857
-0.389965	0.100829	4.390645	0.026330
-0.500147	-0.068858	-22.751024	0.021752
-0.567341	-0.197941	-40.629197	0.017280
-0.635761	-0.263013	-59.434243	0.012550
-0.633968	-0.258404	-60.929569	0.008116
-0.592339	-0.192534	-73.567104	0.003761
-0.509816	-0.094975	-61.412000	-0.000134
-0.399876	-0.010126	-53.420381	-0.003105
-0.242177	0.035624	-36.361043	-0.004624
-0.109587	0.033992	-17.977599	-0.003844
0.037870	-0.000547	7.693624	-0.003318
0.162702	-0.049237	30.055487	-0.003470
