MBK	ACC	OVV	EGG
-0.125156	0.047877	164.615599	0.001213
-0.167224	0.025952	131.585860	0.001616
-0.206075	0.005984	98.653594	0.001646
-0.242152	-0.010768	56.818706	0.001656
-0.266319	-0.022410	30.335092	0.001609
-0.264518	-0.023223	2.297356	0.001740
-0.237261	-0.015812	-6.877458	0.001668
-0.186989	-0.003016	-7.651112	0.001737
-0.112528	0.010009	4.838937	0.001428
-0.021542	0.018360	30.108959	0.001198
0.072189	0.021640	60.328504	0.000921
0.155545	0.018672	94.498628	0.000410
0.216988	0.013348	118.903778	-0.000131
0.245886	0.005534	148.655437	-0.000560
0.246172	-0.004218	160.350620	-0.000966
0.219245	-0.011093	178.257454	-0.001527
0.172506	-0.014919	180.344092	-0.001838
0.118958	-0.016264	186.490986	-0.002384
0.065799	-0.017141	185.107282	-0.002709
0.021693	-0.018386	186.306605	-0.002742
-0.011120	-0.021118	183.325366	-0.002710
-0.033021	-0.023049	177.949034	-0.002759
-0.048893	-0.024632	172.424380	-0.002751
-0.053499	-0.026312	162.801104	-0.002588
-0.051712	-0.026350	162.530460	-0.002702
-0.040732	-0.024259	156.777100	-0.002916
-0.023995	-0.020471	163.460990	-0.002642
0.000295	-0.015294	167.827636	-0.002624
0.029110	-0.009880	184.895680	-0.002738
0.060329	-0.003754	198.134263	-0.002713
0.088453	0.002294	219.669934	-0.002679
0.110477	0.008268	235.417214	-0.002723
0.121157	0.015368	248.470876	-0.002642
0.115716	0.023237	256.621408	-0.002692
0.095830	0.032800	257.380604	-0.002869
0.063144	0.043224	252.002536	-0.002762
0.022390	0.053364	236.775690	-0.002847
-0.025759	0.063084	220.432979	-0.001374
-0.073447	0.064884	195.082461	0.000444
-0.120370	0.051232	171.107350	0.001123
-0.162534	0.029515	137.393530	0.001517
-0.202098	0.008937	105.452063	0.001537
-0.237048	-0.009505	66.358667	0.001599
-0.264560	-0.021796	34.349368	0.001748
-0.267948	-0.025413	8.689298	0.001463
-0.245667	-0.019332	-5.640707	0.001653
-0.199945	-0.006833	-5.107067	0.001676
-0.130150	0.006389	2.622426	0.001567
-0.041585	0.016824	28.349540	0.001476
0.049948	0.019878	56.571557	0.000862
0.134664	0.018148	93.394995	0.000525
0.199946	0.013169	116.166331	0.000042
0.232623	0.005387	145.314374	-0.000431
0.237539	-0.004079	159.334129	-0.000783
0.218063	-0.010406	174.201495	-0.001219
0.176434	-0.014589	181.566604	-0.001819
0.125069	-0.016015	185.358249	-0.002278
0.074072	-0.017226	187.172885	-0.002544
0.028992	-0.018751	185.688097	-0.002854
-0.005751	-0.021646	187.111460	-0.002736
-0.030544	-0.023663	178.299250	-0.002686
-0.047999	-0.025237	176.336955	-0.002774
-0.056984	-0.027141	164.797768	-0.002658
-0.057425	-0.027740	162.167728	-0.002758
-0.049977	-0.026048	155.115756	-0.002712
-0.036485	-0.021959	161.011282	-0.002733
-0.015392	-0.016432	165.954588	-0.002747
0.012512	-0.010592	180.629327	-0.002672
0.044890	-0.005378	196.793844	-0.002711
0.075304	0.000927	213.024248	-0.002643
0.099443	0.007461	233.029958	-0.002814
0.111228	0.014811	244.605101	-0.002817
0.110511	0.023442	255.517760	-0.002734
0.097294	0.032797	253.782551	-0.002759
0.069717	0.042401	253.057288	-0.002666
0.030198	0.052436	238.441820	-0.002710
-0.016684	0.062035	222.760979	-0.001312
-0.063847	0.063248	197.083827	0.000303
-0.109866	0.048983	172.339413	0.001288
-0.151000	0.028649	141.359358	0.001696
-0.188064	0.008182	107.684359	0.001608
-0.222816	-0.010080	69.582918	0.001636
-0.248101	-0.022205	39.411647	0.001611
-0.252503	-0.025977	14.082104	0.001488
-0.231982	-0.019619	-2.310974	0.001619
-0.189558	-0.007344	-1.279244	0.001679
-0.123788	0.005373	4.814316	0.001554
-0.040754	0.016087	28.347349	0.001231
0.046624	0.019760	56.010384	0.000902
0.126499	0.017682	91.396802	0.000542
0.188921	0.012584	116.189253	-0.000039
0.224738	0.005080	144.570043	-0.000361
0.232565	-0.004130	159.150943	-0.000786
0.214708	-0.010568	176.153687	-0.001389
0.177440	-0.014619	184.257196	-0.001831
0.130291	-0.016017	186.438685	-0.002237
0.081328	-0.016894	185.846844	-0.002502
0.038234	-0.018613	187.184453	-0.002756
0.003043	-0.021429	187.781630	-0.002734
-0.023178	-0.023757	179.298189	-0.002821
-0.043978	-0.025471	175.113799	-0.002822
-0.053792	-0.027774	164.066578	-0.002583
-0.057013	-0.028369	161.269714	-0.002724
-0.052347	-0.027108	155.816848	-0.002793
-0.039433	-0.023766	159.148960	-0.002858
-0.019267	-0.018756	163.499848	-0.002776
0.006623	-0.012631	177.936801	-0.002620
0.037057	-0.007266	192.015742	-0.002578
0.068106	-0.000744	210.735992	-0.002773
0.091905	0.005544	228.988384	-0.002766
0.106330	0.012941	242.999543	-0.002788
0.107351	0.019920	252.913850	-0.002591
0.095024	0.027797	252.975526	-0.002775
0.069361	0.037947	250.820609	-0.002702
0.032899	0.048560	237.661064	-0.002742
-0.013321	0.058601	223.164499	-0.001532
-0.059353	0.061835	199.324948	0.000379
-0.103184	0.050082	176.400426	0.001018
-0.141777	0.029844	146.170394	0.001689
-0.179418	0.009346	112.648206	0.001572
-0.213310	-0.009761	74.180203	0.001631
-0.240848	-0.023080	43.930178	0.001642
-0.247768	-0.027842	20.003143	0.001748
-0.230838	-0.022936	0.044639	0.001602
-0.194907	-0.011886	-0.813758	0.001643
-0.136591	0.001227	3.434369	0.001541
-0.058685	0.011464	27.313420	0.001341
0.026363	0.015944	52.194387	0.000907
0.107506	0.015032	87.910424	0.000544
0.173239	0.010948	112.269648	-0.000078
0.213436	0.004146	141.300396	-0.000372
0.225245	-0.004773	158.484222	-0.001021
0.213699	-0.012377	173.803164	-0.001435
0.180183	-0.016690	181.555268	-0.001827
0.135880	-0.018773	185.750012	-0.002233
0.087691	-0.019873	188.607919	-0.002671
0.044746	-0.021400	185.879661	-0.002785
0.008440	-0.024141	187.087079	-0.002867
-0.017604	-0.026666	178.684920	-0.002595
-0.038085	-0.028187	176.233512	-0.002638
-0.050004	-0.029707	164.056656	-0.002570
-0.054293	-0.030436	161.136514	-0.002767
-0.050286	-0.029406	155.334688	-0.002780
-0.039237	-0.027154	158.043673	-0.002757
-0.020902	-0.021993	162.404861	-0.002665
0.002168	-0.017061	172.898195	-0.002808
0.029140	-0.011411	189.368938	-0.002705
0.057342	-0.005491	205.701985	-0.002666
0.081032	0.000631	224.901435	-0.002762
0.095570	0.007667	236.788506	-0.002730
0.097140	0.016210	248.363595	-0.002764
0.087211	0.024499	249.439530	-0.002744
0.065178	0.034410	251.250806	-0.002827
0.031738	0.044437	238.686247	-0.002774
-0.009585	0.054832	224.597228	-0.001847
-0.053791	0.058668	202.099382	-0.000054
-0.097776	0.048093	177.686757	0.000891
-0.137087	0.028401	149.641055	0.001511
-0.173192	0.007244	116.191508	0.001683
-0.208631	-0.011069	78.833176	0.001616
-0.238819	-0.025164	44.274486	0.001561
-0.251008	-0.031362	20.411007	0.001703
-0.236705	-0.027479	0.595532	0.001655
-0.201872	-0.015176	0.784453	0.001661
-0.145230	-0.002004	1.994888	0.001262
-0.070848	0.008525	25.565043	0.000972
0.012561	0.013591	48.990079	0.000704
0.093122	0.012702	84.529374	0.000288
0.159838	0.008904	110.954200	-0.000182
0.200274	0.002752	136.173279	-0.000454
0.213782	-0.006137	157.230619	-0.001033
0.203857	-0.013853	169.357934	-0.001610
0.172783	-0.018411	182.266407	-0.001917
0.130410	-0.021281	184.036509	-0.002474
0.083933	-0.022104	188.643474	-0.002905
0.040753	-0.022849	184.445564	-0.002801
0.003546	-0.026323	187.607375	-0.002587
-0.023727	-0.028690	178.283461	-0.002734
-0.044266	-0.030394	174.408354	-0.002623
-0.058026	-0.031018	162.710182	-0.002818
-0.062971	-0.032396	159.558059	-0.002761
-0.061748	-0.031902	153.133059	-0.002595
-0.051280	-0.029345	154.329756	-0.002797
-0.033605	-0.024484	159.934174	-0.002636
-0.010072	-0.019665	170.311684	-0.002668
0.015652	-0.013973	187.214976	-0.002650
0.044385	-0.009008	201.723005	-0.002789
0.067276	-0.002263	221.309074	-0.002704
0.081987	0.004981	232.163840	-0.002768
0.085176	0.012542	246.004197	-0.002757
0.077414	0.021048	248.325109	-0.002772
0.056636	0.029915	248.414421	-0.002775
0.026227	0.038934	238.049010	-0.002882
-0.012596	0.049505	224.115582	-0.002207
-0.054254	0.055065	203.973536	-0.000312
-0.095454	0.046970	178.725661	0.000879
-0.133223	0.027858	151.850296	0.001651
-0.167254	0.007718	118.378159	0.001458
-0.200517	-0.010685	83.854353	0.001533
-0.229251	-0.025399	47.956255	0.001543
-0.243233	-0.032410	25.618391	0.001709
-0.232858	-0.029742	2.136162	0.001578
-0.200926	-0.019462	2.215072	0.001590
-0.148696	-0.006577	1.857189	0.001341
-0.078124	0.005170	22.296009	0.001006
0.003065	0.011309	46.016568	0.000546
0.082910	0.011895	80.852356	0.000275
0.150400	0.007797	106.688877	-0.000199
0.193648	0.001828	132.478805	-0.000492
0.209395	-0.007593	153.599276	-0.001012
0.202782	-0.015956	165.827485	-0.001575
0.174831	-0.020851	178.656924	-0.001982
0.133242	-0.023836	180.108955	-0.002587
0.086876	-0.024855	187.412371	-0.002781
0.044780	-0.026870	181.429546	-0.002768
0.008296	-0.029368	184.138640	-0.002727
-0.018775	-0.031466	175.267382	-0.002655
-0.039764	-0.032616	173.771833	-0.002696
-0.053780	-0.033776	162.201257	-0.002690
-0.058516	-0.034808	158.151261	-0.002605
-0.056128	-0.034306	153.776776	-0.002735
-0.047159	-0.032386	153.492175	-0.002761
-0.030996	-0.028488	158.754860	-0.002658
-0.009434	-0.022898	165.702351	-0.002732
0.014666	-0.017341	184.126605	-0.002638
0.042427	-0.011333	197.130681	-0.002770
0.064579	-0.004119	217.841788	-0.002637
0.080380	0.003317	229.700559	-0.002706
0.084542	0.010704	242.765118	-0.002657
0.076995	0.019314	245.174473	-0.002794
0.057575	0.028898	245.979102	-0.002593
0.027150	0.039330	235.809593	-0.002862
-0.010201	0.049695	222.951522	-0.002166
-0.050475	0.053740	200.968201	-0.000395
-0.091962	0.043989	176.676414	0.000667
-0.132125	0.024223	148.685965	0.001201
-0.167498	0.003260	114.779452	0.001495
-0.201898	-0.015915	78.793780	0.001646
-0.230311	-0.030080	44.536992	0.001564
-0.242149	-0.035972	19.911748	0.001651
-0.228726	-0.031735	-1.431778	0.001490
-0.195936	-0.019989	1.392786	0.001250
-0.142572	-0.006116	3.153726	0.001322
-0.069390	0.004835	22.960197	0.000875
0.012251	0.009582	47.441808	0.000473
0.091755	0.008722	83.797546	0.000086
0.157879	0.004248	109.394130	-0.000266
0.199477	-0.003071	137.093564	-0.000836
0.212085	-0.012232	156.122226	-0.001231
0.203115	-0.020112	169.952242	-0.001894
0.174159	-0.025393	182.626362	-0.002280
0.131816	-0.027790	184.856577	-0.002667
0.086467	-0.029238	189.338823	-0.002820
0.044443	-0.030686	184.375868	-0.002714
0.007964	-0.033339	185.572367	-0.002849
-0.018749	-0.035525	176.303615	-0.002821
-0.038061	-0.036808	173.342051	-0.002785
-0.050489	-0.037704	161.576843	-0.002695
-0.054784	-0.038976	157.920044	-0.002739
-0.052341	-0.038027	152.174024	-0.002788
-0.041275	-0.035238	153.794832	-0.002653
-0.025509	-0.030557	158.705701	-0.002676
-0.003334	-0.024722	167.771555	-0.002675
0.021720	-0.019278	184.209023	-0.002685
0.048824	-0.012719	199.475596	-0.002712
0.070136	-0.004964	220.150289	-0.002833
0.084425	0.003339	231.592354	-0.002839
0.086284	0.011614	244.445790	-0.002673
0.077021	0.019923	244.960366	-0.002644
0.055236	0.029355	245.149429	-0.002683
0.024053	0.039386	233.561344	-0.002756
-0.015674	0.049352	217.934377	-0.001435
-0.058308	0.049696	195.099450	0.000090
-0.099796	0.035105	168.695012	0.000919
-0.137593	0.013385	140.083673	0.001266
-0.173582	-0.006722	104.200431	0.001507
-0.206575	-0.024200	66.822684	0.001655
-0.230653	-0.036272	37.476158	0.001472
-0.233711	-0.039489	14.750458	0.001334
-0.213180	-0.032565	-0.772003	0.001331
-0.174007	-0.019066	0.100771	0.001121
-0.113764	-0.006402	6.154788	0.000867
-0.036315	0.002831	31.259090	0.000797
0.043885	0.006230	55.386692	0.000065
0.118530	0.004363	89.372558	-0.000165
0.176348	-0.000952	111.927076	-0.000618
0.207505	-0.008821	141.805223	-0.001077
0.212844	-0.018503	152.757976	-0.001663
0.197692	-0.026053	172.364323	-0.001938
0.162654	-0.029618	180.774237	-0.002502
0.119445	-0.031192	186.470141	-0.002674
0.074778	-0.032527	186.017664	-0.002614
0.035087	-0.034698	185.086228	-0.002760
0.002586	-0.037750	182.210697	-0.002825
-0.020132	-0.039489	173.859994	-0.002803
-0.037697	-0.040022	170.064568	-0.002838
-0.045955	-0.041319	157.537782	-0.002740
-0.046958	-0.041484	155.731090	-0.002773
