MBK	ACC	OVV	EGG
-0.555627	-0.002157	-100.745482	-0.443097
-0.495955	-0.017833	-107.284086	-0.447371
-0.373117	-0.015239	-100.677149	-0.452759
-0.199739	-0.004767	-85.230433	-0.452527
-0.016392	0.004266	-61.940767	-0.456066
0.161932	0.006722	-42.054081	-0.460204
0.302469	0.006256	-18.008888	-0.460810
0.395862	0.005336	3.233962	-0.463651
0.441778	0.000225	22.077216	-0.468625
0.443147	-0.013369	42.167860	-0.472589
0.419645	-0.036245	62.385890	-0.482494
0.376855	-0.068155	83.881423	-0.487388
0.325025	-0.103808	100.619932	-0.488902
0.266698	-0.138740	111.923619	-0.494534
0.200265	-0.167595	117.113711	-0.501586
0.126312	-0.188495	113.201220	-0.504639
0.046532	-0.197757	106.761876	-0.509919
-0.029721	-0.192824	95.954673	-0.514145
-0.093745	-0.175840	87.333234	-0.516218
-0.133672	-0.151295	81.590807	-0.520829
-0.142701	-0.124831	81.968251	-0.524992
-0.121569	-0.097304	87.183477	-0.525883
-0.077482	-0.061078	95.867668	-0.531032
-0.022014	-0.014041	105.762450	-0.533038
0.034494	0.040045	116.359840	-0.533160
0.075332	0.095294	124.472869	-0.535741
0.096278	0.153094	130.397707	-0.537598
0.085102	0.214054	129.783115	-0.526081
0.041711	0.271115	120.003219	-0.488048
-0.029362	0.303988	102.951225	-0.471163
-0.124320	0.282281	77.578828	-0.460243
-0.234873	0.217471	43.600000	-0.453200
-0.356184	0.146988	2.329609	-0.449202
-0.467371	0.085051	-42.297237	-0.448270
-0.540351	0.030548	-79.044013	-0.448528
-0.553081	-0.007557	-103.406171	-0.448692
-0.495041	-0.020642	-110.275322	-0.451595
-0.371966	-0.014636	-102.620735	-0.456222
-0.195098	-0.003881	-86.577516	-0.456872
-0.006021	0.003969	-62.912446	-0.458756
0.176293	0.004669	-39.870413	-0.462957
0.319257	0.005456	-15.874726	-0.465331
0.411839	0.003990	5.795954	-0.466150
0.455313	-0.001458	22.706392	-0.473064
0.452876	-0.015292	43.151005	-0.476329
0.423489	-0.036337	62.106868	-0.482289
0.375746	-0.066332	83.049323	-0.488820
0.319983	-0.102534	100.400876	-0.491851
0.260231	-0.138951	111.365870	-0.496462
0.193095	-0.170345	116.237219	-0.504517
0.120971	-0.190757	113.281295	-0.507460
0.042554	-0.198439	104.978228	-0.510972
-0.031965	-0.192699	95.669163	-0.515678
-0.094915	-0.174821	86.077931	-0.518624
-0.132758	-0.149788	80.187570	-0.521768
-0.140397	-0.122670	81.269239	-0.526535
-0.118897	-0.093762	86.052604	-0.526457
-0.075123	-0.058771	93.839710	-0.529609
-0.020178	-0.014408	105.291447	-0.532963
0.036577	0.039118	116.303397	-0.533458
0.080959	0.097199	124.649208	-0.534921
0.104223	0.154158	129.975009	-0.536388
0.096448	0.207741	129.563728	-0.524421
0.053193	0.261172	119.237726	-0.487942
-0.019665	0.297065	102.560608	-0.470774
-0.115160	0.278456	76.399430	-0.458078
-0.223824	0.214300	42.868544	-0.451278
-0.343251	0.144851	2.307376	-0.450242
-0.455946	0.086935	-42.534218	-0.446860
-0.529684	0.034852	-79.879335	-0.445845
-0.544355	-0.004835	-102.269923	-0.448057
-0.487278	-0.021092	-109.944437	-0.448399
-0.367425	-0.018856	-102.584797	-0.453510
-0.196742	-0.006965	-87.906093	-0.456727
-0.011430	0.001514	-64.646285	-0.456611
0.169537	0.004014	-40.998987	-0.460143
0.314417	0.003614	-16.202712	-0.464209
0.409666	0.002875	5.758267	-0.464895
0.455211	-0.001096	22.951956	-0.468658
0.453982	-0.013842	42.674374	-0.476090
0.425635	-0.036784	62.425074	-0.480232
0.378865	-0.070900	82.722459	-0.487343
0.323580	-0.107982	100.260179	-0.489996
0.264801	-0.143044	112.421346	-0.491558
0.199960	-0.171643	117.051867	-0.500723
0.129207	-0.192456	114.567969	-0.504954
0.053564	-0.200030	108.720501	-0.508152
-0.019693	-0.191891	99.417750	-0.512586
-0.081646	-0.172097	90.328197	-0.516538
-0.121138	-0.146899	85.005203	-0.519360
-0.132138	-0.121646	85.165178	-0.524734
-0.117767	-0.094615	88.324030	-0.528204
-0.081471	-0.060624	95.357333	-0.527849
-0.032942	-0.012684	103.498063	-0.531748
0.022453	0.043257	113.204075	-0.533283
0.068064	0.101985	121.095092	-0.531217
0.095251	0.161668	128.041268	-0.535460
0.091822	0.219786	127.607755	-0.521844
0.054272	0.272225	118.142578	-0.481328
-0.016970	0.298578	99.493225	-0.469894
-0.115739	0.271011	72.012991	-0.458613
-0.234347	0.203212	36.021834	-0.450151
-0.361066	0.133440	-6.926812	-0.450316
-0.475661	0.075892	-51.056501	-0.447838
-0.542262	0.025120	-83.613198	-0.446301
-0.545300	-0.010981	-103.700406	-0.450663
-0.474308	-0.021552	-106.192301	-0.451740
-0.343544	-0.014443	-96.754350	-0.454392
-0.164192	-0.004363	-81.647352	-0.458365
0.018956	0.001442	-58.742803	-0.459398
0.190927	0.001991	-38.443505	-0.461562
0.323012	0.001681	-15.533283	-0.467297
0.406221	0.000546	4.487376	-0.468409
0.443678	-0.004706	21.889122	-0.471983
0.439696	-0.020003	43.153873	-0.478582
0.416233	-0.042856	63.878928	-0.483670
0.373688	-0.075333	85.092749	-0.487447
0.325557	-0.111952	101.677523	-0.492954
0.267429	-0.146748	112.095459	-0.496933
0.200206	-0.175310	114.941004	-0.503116
0.122567	-0.194257	110.733177	-0.508290
0.039992	-0.200229	102.383550	-0.510822
-0.038140	-0.191424	92.984518	-0.513991
-0.101511	-0.172559	83.507769	-0.519618
-0.138043	-0.146412	79.115568	-0.521222
-0.142882	-0.119334	81.477819	-0.525498
-0.118290	-0.091024	86.354835	-0.529546
-0.072972	-0.056944	94.629607	-0.530935
-0.018063	-0.009536	104.192883	-0.531577
0.035299	0.046742	112.084470	-0.535025
0.074982	0.105135	119.265818	-0.531794
0.095265	0.163608	126.054247	-0.536615
0.085126	0.223127	127.901900	-0.520821
0.040577	0.276914	116.709348	-0.479375
-0.033409	0.298520	97.677997	-0.468365
-0.133825	0.264418	69.950110	-0.459233
-0.249036	0.196832	33.664035	-0.449178
-0.371283	0.130929	-8.071269	-0.447988
-0.477912	0.073902	-51.305773	-0.448234
-0.540364	0.023124	-85.078349	-0.443473
-0.543031	-0.010781	-105.378308	-0.446997
-0.474991	-0.020127	-110.468107	-0.450133
-0.344772	-0.015673	-101.455962	-0.450895
-0.166296	-0.006491	-84.171434	-0.454798
0.019365	-0.001271	-58.719678	-0.458066
0.196942	0.000457	-37.231719	-0.458073
0.332172	0.001309	-12.733620	-0.464019
0.420349	0.001658	7.970611	-0.466480
0.458743	-0.003684	26.993017	-0.468868
0.454983	-0.018989	47.023391	-0.476053
0.425298	-0.043808	67.479617	-0.482104
0.377578	-0.077646	87.437216	-0.484430
0.320690	-0.115186	104.147499	-0.490626
0.258063	-0.150357	114.423954	-0.495714
0.188097	-0.177669	117.432954	-0.499193
0.112182	-0.195152	113.717759	-0.506893
0.032292	-0.199442	106.716901	-0.508131
-0.041752	-0.189542	96.526114	-0.511409
-0.103316	-0.170262	88.121713	-0.517596
-0.138902	-0.145657	82.191646	-0.520047
-0.146528	-0.119811	82.876256	-0.521383
-0.124966	-0.090579	87.580028	-0.525864
-0.081449	-0.052020	95.756425	-0.526899
-0.026370	-0.001635	105.842031	-0.527941
0.031306	0.054713	116.257269	-0.533051
0.077043	0.113233	124.476141	-0.530314
0.102126	0.170509	129.258637	-0.532840
0.092965	0.227056	127.894206	-0.513432
0.046642	0.278861	117.140768	-0.475661
-0.032933	0.297870	95.526706	-0.463630
-0.139371	0.259863	65.654676	-0.455466
-0.260133	0.189145	28.505882	-0.449597
-0.386630	0.123045	-13.136971	-0.445749
-0.492949	0.068456	-55.830079	-0.447086
-0.549665	0.020727	-88.846178	-0.444236
-0.542105	-0.012772	-110.110860	-0.445418
-0.464006	-0.021189	-110.005875	-0.449070
-0.325987	-0.013066	-97.506145	-0.451130
-0.146484	-0.001734	-80.552053	-0.453319
0.034870	0.004001	-58.285976	-0.458739
0.203388	0.003282	-38.182808	-0.458632
0.330196	0.002412	-13.962292	-0.461548
0.410753	0.001645	5.231011	-0.465742
0.447897	-0.004408	24.934642	-0.468697
0.445053	-0.020163	48.043196	-0.475230
0.421070	-0.045555	67.223892	-0.483948
0.377265	-0.078497	89.589045	-0.486717
0.323775	-0.114431	106.608828	-0.492096
0.260662	-0.148897	115.300144	-0.497801
0.187134	-0.176589	116.278266	-0.501899
0.105452	-0.193992	111.135240	-0.507830
0.019763	-0.196775	102.152239	-0.514776
-0.056548	-0.186593	92.155945	-0.513509
-0.114799	-0.167263	83.290306	-0.519277
-0.143483	-0.142550	80.700853	-0.522779
-0.141760	-0.116489	85.098510	-0.523289
-0.112758	-0.086851	90.666755	-0.527116
-0.065447	-0.049732	98.408172	-0.531902
-0.010312	-0.001335	107.886409	-0.531147
0.042511	0.054530	116.679207	-0.535776
0.083228	0.113428	125.839528	-0.534828
0.102021	0.172805	131.500290	-0.535387
0.089930	0.231880	130.652847	-0.514325
0.042784	0.282006	119.261604	-0.477769
-0.035598	0.298670	98.365392	-0.465228
-0.141267	0.259700	68.657756	-0.455899
-0.260710	0.189940	31.317162	-0.450787
-0.385246	0.122478	-11.804748	-0.447806
-0.492691	0.067004	-54.754038	-0.448844
-0.553235	0.019741	-89.039868	-0.446509
-0.549809	-0.012424	-108.087346	-0.448209
-0.473441	-0.020234	-109.423213	-0.453007
-0.333196	-0.012172	-98.846766	-0.454616
-0.149668	-0.000584	-80.257315	-0.455178
0.040588	0.005156	-56.227998	-0.458318
0.216001	0.004750	-34.608232	-0.461176
0.345459	0.002665	-10.700576	-0.461953
0.425772	0.001753	8.591863	-0.465771
0.456955	-0.003320	27.250490	-0.469103
0.448523	-0.017565	45.647395	-0.474650
0.418528	-0.042704	66.686709	-0.482618
0.373537	-0.076594	88.056944	-0.486717
0.320815	-0.113490	104.242867	-0.489471
0.259050	-0.148983	114.370019	-0.496728
0.187902	-0.178082	115.951713	-0.500669
0.107789	-0.197472	109.206922	-0.505528
0.022898	-0.201685	99.400100	-0.512384
-0.055355	-0.189130	88.605051	-0.514181
-0.116071	-0.166749	81.980169	-0.515800
-0.147146	-0.140488	78.342885	-0.522444
-0.145311	-0.114282	80.212576	-0.524661
-0.113819	-0.084983	87.828780	-0.525647
-0.063330	-0.046097	98.242327	-0.531204
-0.004053	0.001609	106.613287	-0.530917
0.052238	0.054520	116.235750	-0.534188
0.091877	0.110893	124.959081	-0.534567
0.105834	0.171906	127.364100	-0.534600
0.087468	0.231953	124.756150	-0.511452
0.037457	0.282123	114.145507	-0.477213
-0.040303	0.295858	93.506880	-0.464841
-0.142280	0.253701	65.769425	-0.453797
-0.256534	0.184968	29.141306	-0.450467
-0.379277	0.122482	-14.630018	-0.447494
-0.483980	0.069201	-57.915697	-0.447569
-0.540307	0.019735	-87.756728	-0.446617
-0.532914	-0.011181	-107.503474	-0.447445
-0.455788	-0.017258	-109.713994	-0.449707
-0.317702	-0.010495	-99.481586	-0.454006
-0.137143	-0.002143	-81.386344	-0.453348
0.047284	0.002240	-58.267475	-0.457031
0.219804	0.002203	-35.271463	-0.460818
0.347412	0.002966	-10.648335	-0.463544
0.429549	0.002184	8.370738	-0.465871
0.461428	-0.004860	27.442460	-0.471172
0.455231	-0.020243	47.761206	-0.475281
0.423325	-0.046426	67.755598	-0.482612
0.379138	-0.082256	87.949838	-0.487438
0.323107	-0.119518	104.150258	-0.489369
0.261071	-0.153022	112.584793	-0.497266
0.188429	-0.179961	114.924249	-0.502986
0.111274	-0.197656	111.663307	-0.505958
0.029429	-0.200278	102.293631	-0.510987
-0.045137	-0.188438	90.765955	-0.512567
-0.102922	-0.166302	82.643839	-0.515433
-0.132957	-0.140166	82.485231	-0.521612
-0.131771	-0.115350	86.141236	-0.526061
-0.104881	-0.085931	92.748214	-0.525188
-0.059109	-0.045451	99.460456	-0.530395
-0.005484	0.004829	109.762831	-0.530890
0.048083	0.060159	118.816588	-0.533434
0.087596	0.115396	127.348506	-0.533044
0.103247	0.174565	130.408045	-0.535042
0.083381	0.233799	125.633087	-0.508418
0.030581	0.282815	111.004123	-0.476116
-0.051036	0.294892	89.916940	-0.465592
-0.155439	0.250766	61.123804	-0.454376
-0.271089	0.181378	23.955431	-0.450774
-0.392835	0.116420	-18.668957	-0.447590
-0.491558	0.059668	-60.256186	-0.446245
-0.544234	0.011455	-92.031569	-0.446878
-0.529984	-0.016136	-108.908606	-0.448249
-0.448744	-0.019801	-108.312770	-0.450984
-0.305538	-0.011267	-98.251770	-0.454367
-0.123741	-0.001806	-79.240360	-0.455318
0.062367	0.001740	-53.474609	-0.457249
0.234070	0.001311	-31.561993	-0.461918
0.358093	0.000467	-7.906418	-0.463357
0.435353	-0.000710	11.012688	-0.466279
0.462288	-0.008665	29.024809	-0.471996
0.450080	-0.026132	49.142534	-0.475887
0.415694	-0.052957	69.114655	-0.482616
0.365247	-0.087256	89.282792	-0.489370
0.308911	-0.122082	103.692630	-0.491128
0.246760	-0.156785	109.521447	-0.496506
0.176807	-0.183967	111.732355	-0.504070
0.100917	-0.200633	108.208980	-0.506197
0.019665	-0.202269	101.302662	-0.508882
-0.053864	-0.189115	89.252529	-0.514838
-0.112858	-0.167020	82.407286	-0.516935
-0.141650	-0.140221	80.140936	-0.518867
-0.139336	-0.113056	83.560487	-0.524630
-0.110102	-0.083646	89.782647	-0.525723
-0.059081	-0.047439	98.895968	-0.529743
-0.001811	-0.000255	109.167681	-0.531692
0.054007	0.053703	118.863813	-0.532474
0.093093	0.110701	127.927237	-0.532855
0.109755	0.168970	131.252656	-0.535264
0.090889	0.226493	127.675422	-0.510552
0.039253	0.275758	116.312049	-0.476047
-0.042030	0.291556	95.585286	-0.466042
-0.147593	0.250888	66.572936	-0.453956
-0.266360	0.181705	29.789604	-0.449117
-0.388921	0.117761	-12.352170	-0.447765
-0.493113	0.062922	-55.407193	-0.445477
-0.548630	0.016745	-87.307821	-0.444915
-0.540640	-0.013390	-105.353096	-0.447513
-0.461749	-0.020234	-106.864939	-0.447666
-0.321364	-0.013989	-97.981769	-0.452523
-0.140378	-0.004257	-78.500631	-0.453792
0.045112	-0.000125	-54.074549	-0.455166
0.217525	-0.001141	-32.751947	-0.458379
0.345267	-0.001963	-9.845498	-0.461097
0.425241	-0.002450	10.047009	-0.463506
0.458522	-0.008453	28.563204	-0.470516
0.451527	-0.024480	51.014895	-0.475819
0.423083	-0.051404	69.677849	-0.482069
0.376778	-0.085584	89.868130	-0.486919
0.321902	-0.121824	105.903575	-0.490009
0.257830	-0.155941	115.100070	-0.494415
0.185348	-0.183188	116.037673	-0.502584
0.104570	-0.199516	111.319690	-0.504299
0.020393	-0.200963	101.898182	-0.507813
-0.057040	-0.188394	91.434093	-0.512934
-0.116808	-0.166518	84.099415	-0.515594
-0.147870	-0.141403	81.290893	-0.518192
-0.146712	-0.116952	83.527969	-0.523508
-0.117987	-0.090855	89.653970	-0.525871
-0.069706	-0.053745	97.850918	-0.527460
-0.011546	-0.002401	108.141832	-0.529468
0.043684	0.057913	117.708013	-0.530929
0.085064	0.115164	126.349537	-0.528692
0.103472	0.168859	130.207614	-0.532549
0.088391	0.225177	127.504492	-0.509290
0.035690	0.277248	114.144227	-0.472310
-0.047298	0.293962	93.438323	-0.464460
-0.153810	0.252908	63.327099	-0.452902
-0.273567	0.183450	26.000448	-0.448319
-0.399611	0.118385	-17.163720	-0.447021
-0.504531	0.061421	-60.276118	-0.444822
-0.556656	0.012485	-91.517711	-0.442951
