MBK	ACC	OVV	EGG
-0.060133	-0.184125	97.058191	-0.511834
-0.122864	-0.163217	81.793007	-0.515381
-0.155474	-0.138525	77.693855	-0.520353
-0.154520	-0.112989	82.982697	-0.523241
-0.121644	-0.085454	89.605237	-0.524550
-0.070402	-0.047561	98.012171	-0.528988
-0.010456	0.000168	105.955921	-0.528872
0.043871	0.051717	115.198268	-0.530123
0.084479	0.108257	121.740914	-0.531177
0.101291	0.169996	127.413726	-0.531769
0.088177	0.228627	125.762382	-0.516538
0.041870	0.275511	118.101270	-0.478910
-0.033663	0.295257	95.395165	-0.464369
-0.135039	0.263443	65.433047	-0.454301
-0.252955	0.197008	33.224817	-0.449753
-0.379214	0.129007	-9.956178	-0.444574
-0.490439	0.072945	-55.111319	-0.444477
-0.552164	0.025165	-86.724943	-0.444508
-0.550670	-0.006506	-106.290280	-0.444179
-0.474384	-0.015271	-107.066935	-0.447426
-0.337035	-0.008974	-99.677466	-0.452232
-0.153439	0.000387	-82.980023	-0.452645
0.032971	0.004965	-55.913866	-0.456169
0.206484	0.006227	-35.547322	-0.459319
0.335480	0.006212	-12.857243	-0.460311
0.416406	0.007067	6.007723	-0.465182
0.450804	0.002498	24.223856	-0.470433
0.445295	-0.014130	44.590047	-0.474607
0.418438	-0.041332	66.428198	-0.481620
0.373911	-0.076927	87.011335	-0.485704
0.321453	-0.112661	105.610302	-0.485203
0.259636	-0.146905	112.929516	-0.492253
0.188367	-0.174293	111.763669	-0.497965
0.107339	-0.190615	110.681597	-0.501484
0.022597	-0.193621	102.568806	-0.506696
-0.055550	-0.181596	92.168404	-0.509699
-0.117006	-0.160466	84.491600	-0.512372
-0.149174	-0.136255	80.091290	-0.516942
-0.148074	-0.110897	83.637608	-0.520361
-0.117015	-0.083551	89.603620	-0.521014
-0.065762	-0.048415	94.398741	-0.525931
-0.006742	0.000618	103.971369	-0.527491
0.048961	0.058732	114.379001	-0.525788
0.089635	0.117068	121.603507	-0.530338
0.107145	0.173153	126.582896	-0.531752
0.092007	0.225600	125.914059	-0.515021
0.041408	0.273795	115.185003	-0.479044
-0.040702	0.295067	94.192337	-0.464193
-0.148878	0.261988	65.608161	-0.453407
-0.267422	0.194681	29.997192	-0.448217
-0.388005	0.130409	-12.382585	-0.444096
-0.489266	0.076441	-53.086970	-0.442622
-0.544105	0.028410	-85.212597	-0.441515
-0.536488	-0.004084	-105.273204	-0.443726
-0.461098	-0.012879	-109.266674	-0.443335
-0.326815	-0.006901	-99.317239	-0.449460
-0.150106	0.004038	-78.903512	-0.451250
0.032320	0.009809	-56.783186	-0.452701
0.206236	0.009512	-36.666044	-0.457387
0.337038	0.008406	-12.140735	-0.459246
0.421361	0.006810	10.164044	-0.462332
0.459004	-0.000177	30.039148	-0.468027
0.453847	-0.015303	44.101094	-0.472308
0.425811	-0.041472	66.483457	-0.478715
0.377958	-0.075913	88.130022	-0.485589
0.322775	-0.111856	103.831254	-0.486820
0.256250	-0.145846	110.610387	-0.492033
0.183188	-0.173084	112.721282	-0.498698
0.102227	-0.190697	109.406781	-0.500386
0.020091	-0.193753	100.905350	-0.505125
-0.054755	-0.181365	92.084478	-0.510016
-0.111776	-0.159890	85.711894	-0.511586
-0.140849	-0.136220	85.215139	-0.515058
-0.138947	-0.111325	81.938683	-0.520315
-0.111644	-0.083178	83.134398	-0.521405
-0.064257	-0.046804	96.648668	-0.525770
-0.007592	-0.001295	105.929560	-0.527607
0.047288	0.051133	117.453949	-0.528662
0.088169	0.107753	126.128299	-0.528065
0.107443	0.165221	130.707701	-0.531204
0.095276	0.221627	130.115131	-0.516563
0.049555	0.269945	119.997397	-0.478383
-0.028194	0.294291	94.054770	-0.465683
-0.132579	0.268009	66.706437	-0.453846
-0.249830	0.204338	31.994151	-0.448143
-0.371525	0.137016	-6.657664	-0.445431
-0.480601	0.080649	-49.153469	-0.442461
-0.544735	0.032603	-83.620126	-0.443298
-0.547556	-0.002303	-104.975067	-0.444317
-0.477354	-0.013890	-110.634052	-0.445364
-0.347359	-0.009008	-100.833084	-0.450031
-0.167212	0.000822	-84.015089	-0.452270
0.018131	0.007683	-59.890896	-0.453420
0.193711	0.008952	-38.339453	-0.457411
0.327974	0.008037	-15.567130	-0.460555
0.414425	0.006065	5.018192	-0.462724
0.453769	0.000216	24.258020	-0.467828
0.451927	-0.013932	44.627250	-0.474065
0.425056	-0.038034	64.671782	-0.478701
0.380745	-0.072763	83.972719	-0.485237
0.326514	-0.108715	100.994774	-0.487871
0.263168	-0.142085	111.949066	-0.491633
0.190872	-0.169935	114.570996	-0.499338
0.108911	-0.187961	109.488495	-0.502902
0.024171	-0.193302	99.576680	-0.504911
-0.054182	-0.183377	89.546341	-0.510790
-0.115056	-0.164109	82.116536	-0.513426
-0.148198	-0.140617	79.145134	-0.514592
-0.147265	-0.115737	81.186262	-0.520088
-0.117074	-0.088842	87.373111	-0.522612
-0.066005	-0.051120	96.052524	-0.523087
-0.005988	-0.002621	105.572703	-0.526878
0.051255	0.051181	115.188477	-0.527780
0.092459	0.105020	124.089313	-0.526106
0.110553	0.158569	128.641746	-0.530067
0.095677	0.213445	127.638718	-0.518642
0.046915	0.264196	117.732174	-0.479220
-0.030622	0.294049	99.595904	-0.464862
-0.130610	0.270550	72.242622	-0.453104
-0.244206	0.206882	37.209752	-0.444838
-0.364135	0.139706	-2.951005	-0.443510
-0.473901	0.084057	-45.087666	-0.441395
-0.540937	0.034825	-81.183612	-0.440557
-0.547744	-0.001826	-103.050245	-0.444413
-0.483453	-0.015683	-109.511868	-0.444289
-0.356516	-0.011889	-101.014330	-0.447464
-0.179734	-0.001058	-85.883496	-0.451798
0.009705	0.007443	-60.036653	-0.453988
0.188605	0.009695	-36.980376	-0.455733
0.331409	0.008196	-13.799396	-0.459146
0.418771	0.008119	6.183915	-0.459966
0.462845	0.004374	23.783419	-0.465293
0.457481	-0.010388	43.737318	-0.472254
0.429515	-0.037482	62.707235	-0.477670
0.380191	-0.073398	82.450438	-0.481917
0.322719	-0.109252	98.047459	-0.487313
0.257101	-0.142443	108.627391	-0.489931
0.185350	-0.171514	111.935520	-0.495376
0.107969	-0.190364	107.958595	-0.501686
0.027994	-0.194564	101.297143	-0.503747
-0.046076	-0.183868	91.160662	-0.508579
-0.105837	-0.163000	82.890879	-0.512947
-0.140134	-0.139172	77.531066	-0.513489
-0.143394	-0.114390	77.537529	-0.519069
-0.118178	-0.085504	82.438472	-0.523417
-0.071446	-0.049897	89.748393	-0.523714
-0.013495	-0.006157	99.187561	-0.527584
0.044503	0.044349	110.555965	-0.528726
0.088273	0.100037	119.873752	-0.526502
0.110097	0.161490	125.541203	-0.529045
0.100975	0.219754	125.384552	-0.518353
0.057992	0.271140	116.525819	-0.479295
-0.018253	0.297908	97.941900	-0.465081
-0.122864	0.269969	70.112738	-0.454518
-0.242977	0.204967	32.931221	-0.444097
-0.367225	0.139637	-7.897656	-0.443138
-0.477978	0.084230	-49.712309	-0.442195
-0.541683	0.034173	-83.762899	-0.439800
-0.542989	-0.001374	-104.795337	-0.444949
-0.475917	-0.013068	-110.645176	-0.447143
-0.348417	-0.008041	-104.116845	-0.448928
-0.174065	0.001831	-88.510095	-0.453757
0.009368	0.008397	-63.961471	-0.456430
0.185072	0.008789	-43.276214	-0.456543
0.321595	0.006792	-18.750908	-0.463752
0.411545	0.005845	2.807984	-0.465680
0.454313	0.001675	21.800781	-0.468310
0.456363	-0.012603	43.102585	-0.476514
0.432410	-0.037741	63.754226	-0.482089
0.390743	-0.070845	83.987149	-0.484920
0.336431	-0.105452	101.082134	-0.491219
0.272423	-0.139240	111.632687	-0.495216
0.199337	-0.168519	114.165567	-0.499548
0.117509	-0.189756	110.551866	-0.505460
0.031400	-0.196091	102.131266	-0.507351
-0.047286	-0.186403	91.368754	-0.510909
-0.107982	-0.165353	84.164413	-0.517111
-0.140587	-0.140010	80.433653	-0.519026
-0.139259	-0.115394	82.013570	-0.522651
-0.109997	-0.089154	86.973288	-0.526610
-0.062318	-0.054283	93.958554	-0.528395
-0.008214	-0.006023	101.275760	-0.530005
0.044607	0.049121	109.200517	-0.533449
0.084543	0.103311	118.640505	-0.530604
0.104393	0.157575	125.132088	-0.531967
0.091499	0.216206	125.891916	-0.523288
0.045800	0.271660	116.088974	-0.482019
-0.028119	0.298595	96.719093	-0.466209
-0.128223	0.271132	70.042041	-0.457578
-0.244180	0.206980	34.428518	-0.448816
-0.370108	0.142307	-9.625884	-0.445319
-0.479520	0.085148	-53.320717	-0.445907
-0.544797	0.034116	-87.578562	-0.442767
-0.544644	-0.001704	-107.625457	-0.444967
-0.476800	-0.012954	-111.890076	-0.448818
-0.343769	-0.008934	-103.572685	-0.450345
-0.164788	0.000422	-87.428051	-0.453654
0.021132	0.006220	-65.066030	-0.456271
0.195483	0.006279	-43.146068	-0.456571
0.331629	0.004983	-20.007779	-0.461219
0.419192	0.003655	1.373637	-0.465363
0.459608	-0.001063	21.067010	-0.467475
0.459430	-0.014584	42.137768	-0.473014
0.432780	-0.038860	64.805894	-0.480584
0.388258	-0.071848	86.668305	-0.483135
0.333517	-0.107608	104.342459	-0.487831
0.272173	-0.141848	114.493552	-0.493003
0.195105	-0.171053	116.774481	-0.498552
0.110788	-0.191860	112.099190	-0.503181
0.020859	-0.199033	104.368241	-0.507681
-0.057635	-0.189207	88.919737	-0.508748
-0.119472	-0.167110	81.447054	-0.513478
-0.148625	-0.142151	79.760208	-0.518224
-0.142285	-0.118973	81.454515	-0.519896
-0.110838	-0.094875	89.018843	-0.525254
-0.057999	-0.061774	97.415639	-0.527970
0.000756	-0.017383	104.182895	-0.526725
0.053325	0.039443	114.356940	-0.529847
0.091905	0.101048	121.700117	-0.531114
0.110426	0.159395	129.853804	-0.531399
0.098133	0.213482	132.496115	-0.523369
0.053267	0.260670	124.907147	-0.483289
-0.020442	0.285864	106.273538	-0.465667
-0.120304	0.261579	79.428350	-0.458734
-0.239701	0.197477	41.786100	-0.451855
-0.364373	0.132799	0.052091	-0.446757
-0.476264	0.080829	-45.581226	-0.446793
-0.542445	0.035257	-80.842428	-0.443364
-0.547346	-0.001215	-100.756230	-0.443378
-0.480858	-0.016235	-106.670509	-0.449960
-0.354540	-0.013633	-98.299498	-0.450880
-0.179316	-0.004297	-84.875736	-0.452234
0.005655	0.002044	-61.408559	-0.458258
0.178854	0.002063	-40.116604	-0.459653
0.318708	0.001223	-17.792829	-0.462655
0.405972	0.000857	4.750994	-0.467958
0.451463	-0.003819	23.120742	-0.469370
0.451066	-0.018771	46.447414	-0.474037
0.430066	-0.044643	67.074106	-0.484380
0.386681	-0.077861	86.959933	-0.487035
0.333217	-0.113593	103.880837	-0.490207
0.268871	-0.146651	114.151370	-0.496180
0.194676	-0.174822	117.264434	-0.502229
