MBK	ACC	OVV	EGG
-0.076663	-0.073286	38.547888	-0.021259
0.152057	-0.078386	43.076152	-0.028112
0.340764	-0.083452	47.917297	-0.033577
0.462261	-0.085917	54.356842	-0.038390
0.441602	-0.088045	62.824730	-0.046629
0.287801	-0.090660	70.140617	-0.051453
0.114869	-0.091739	73.795499	-0.055196
-0.012082	-0.090459	75.344305	-0.057743
-0.028193	-0.083985	77.687718	-0.061043
0.007073	-0.076156	82.460195	-0.063517
0.059086	-0.066416	87.423665	-0.066317
0.119296	-0.055000	91.473187	-0.065651
0.158739	-0.041766	95.590735	-0.067885
0.158457	-0.026972	101.043202	-0.068649
0.128661	-0.012866	108.175941	-0.067594
0.083041	0.004596	114.201180	-0.067123
0.051998	0.022269	117.925233	-0.067077
0.020309	0.044329	119.167005	-0.065495
-0.061528	0.071634	117.740951	-0.060698
-0.197550	0.101373	112.842969	-0.024368
-0.348931	0.125114	103.953183	0.004568
-0.495964	0.138222	90.595047	0.020675
-0.662908	0.140214	71.438406	0.030945
-0.839355	0.132947	46.742842	0.034847
-0.884440	0.117376	23.167929	0.036015
-0.628762	0.095492	10.287748	0.035070
-0.148989	0.072882	12.238091	0.030852
0.366162	0.051819	24.041836	0.027273
0.745502	0.034431	37.611079	0.023234
0.863746	0.019525	48.120692	0.019704
0.746277	0.005310	54.873200	0.014599
0.405073	-0.011112	57.477710	0.009050
-0.017375	-0.027229	54.001242	0.003811
-0.348179	-0.042783	45.655689	-0.002065
-0.450094	-0.055391	37.455910	-0.007024
-0.351617	-0.064555	34.671215	-0.014938
-0.117510	-0.073095	37.860045	-0.021787
0.126812	-0.079111	43.009252	-0.026926
0.330219	-0.083586	48.003940	-0.033983
0.444090	-0.086512	53.752429	-0.039400
0.433307	-0.089464	61.455844	-0.042546
0.282582	-0.092292	68.701531	-0.045307
0.116531	-0.093427	73.002035	-0.052012
-0.008175	-0.091761	74.933906	-0.054871
-0.026629	-0.086484	76.964069	-0.057614
0.007199	-0.077520	81.643926	-0.056580
0.061066	-0.067889	86.774138	-0.059926
0.110920	-0.055451	91.256968	-0.060393
0.141127	-0.043460	95.085435	-0.061138
0.129163	-0.029466	99.749110	-0.061710
0.097775	-0.015249	106.070213	-0.063400
0.061955	0.000614	112.457544	-0.062132
0.045833	0.019235	117.048883	-0.063634
0.025869	0.040979	118.746191	-0.062296
-0.041229	0.068352	117.435745	-0.059099
-0.173881	0.098117	113.292878	-0.025950
-0.336759	0.122138	105.137782	0.002838
-0.506816	0.136722	92.154529	0.020705
-0.677146	0.140174	73.063121	0.029984
-0.847164	0.132742	49.005686	0.033626
-0.909664	0.118408	24.799495	0.036652
-0.668272	0.097033	11.351450	0.034715
-0.193280	0.074568	12.338863	0.030428
0.311847	0.053358	23.233018	0.025458
0.714389	0.036241	36.991539	0.022905
0.834777	0.021995	47.861573	0.019224
0.736647	0.006945	54.797691	0.013890
0.417585	-0.008252	58.112360	0.008891
-0.003793	-0.024316	54.690362	0.003722
-0.336401	-0.038824	46.896040	-0.000606
-0.448439	-0.053260	38.357409	-0.006649
-0.370534	-0.063431	35.174500	-0.014784
-0.145269	-0.071213	38.035103	-0.019496
0.102530	-0.077316	42.597235	-0.026849
0.303714	-0.081718	47.662313	-0.031659
0.440470	-0.086194	53.613786	-0.036973
0.436107	-0.088669	61.207243	-0.042581
0.281460	-0.090929	68.550305	-0.047004
0.121005	-0.093391	72.682482	-0.051466
-0.016944	-0.091497	74.860468	-0.056192
-0.044743	-0.086046	77.418797	-0.057725
-0.013522	-0.078004	82.188180	-0.061037
0.029227	-0.067085	87.167369	-0.063816
0.089795	-0.055817	91.260416	-0.066845
0.129744	-0.043999	94.759401	-0.069138
0.120261	-0.030668	99.407491	-0.070040
0.091654	-0.016207	105.449380	-0.070615
0.055894	-0.000931	111.239544	-0.070224
0.037039	0.016005	115.615953	-0.071251
0.018808	0.036167	118.215195	-0.068293
-0.046822	0.062030	118.314039	-0.067321
-0.179829	0.091145	114.938258	-0.040960
-0.330603	0.116947	107.243804	-0.005648
-0.486497	0.133007	95.217392	0.011782
-0.647921	0.139128	77.912625	0.023123
-0.820425	0.134247	54.995133	0.027190
-0.902491	0.120659	30.682850	0.031165
-0.732195	0.100112	14.273922	0.030213
-0.302212	0.077721	11.730446	0.028168
0.192833	0.057178	20.577169	0.023294
0.617767	0.039961	34.078675	0.018493
0.821655	0.024846	46.268455	0.015254
0.774590	0.010259	54.489047	0.011549
0.489376	-0.005219	58.449917	0.006667
0.074566	-0.021830	56.199283	0.000440
-0.298556	-0.036785	48.254396	-0.002463
-0.452212	-0.051228	39.995080	-0.010457
-0.401481	-0.061968	36.110342	-0.016163
-0.198560	-0.070575	37.837568	-0.021477
0.054550	-0.076848	42.465141	-0.028042
0.271386	-0.081184	47.084210	-0.031599
0.414137	-0.084636	53.405918	-0.036400
0.434506	-0.088259	61.064901	-0.043837
0.297361	-0.090508	68.065137	-0.046623
0.128113	-0.092492	72.577851	-0.050924
-0.001678	-0.091548	74.585068	-0.056408
-0.047179	-0.088159	76.798030	-0.059121
-0.018672	-0.080622	81.264267	-0.060979
0.033996	-0.071339	86.089152	-0.064447
0.089694	-0.059684	90.188527	-0.064052
0.144717	-0.046761	94.118797	-0.065721
0.146320	-0.032671	99.353410	-0.066493
0.112528	-0.018191	105.744603	-0.065676
0.069267	-0.003021	111.404415	-0.065849
0.033277	0.012596	115.064667	-0.065604
0.004700	0.032667	117.291226	-0.062180
-0.054744	0.057418	117.131933	-0.059533
-0.166595	0.086738	114.691701	-0.036447
-0.291996	0.113392	108.059273	-0.000320
-0.424261	0.131221	97.580516	0.016771
-0.563523	0.137248	81.758319	0.028918
-0.743656	0.134654	59.784819	0.035076
-0.867528	0.122787	34.689792	0.037480
-0.751059	0.103321	16.140498	0.034584
-0.362581	0.080530	11.240858	0.034108
0.135321	0.059470	19.342515	0.028161
0.592157	0.041196	33.430757	0.024937
0.821077	0.026103	45.944276	0.020339
0.809500	0.012618	53.967456	0.015464
0.552717	-0.001584	58.403401	0.010420
0.153013	-0.018445	56.914408	0.005420
-0.229196	-0.034261	50.840339	0.000331
-0.415363	-0.048270	41.462627	-0.006161
-0.402362	-0.059624	36.213023	-0.011100
-0.209287	-0.068746	37.585512	-0.019663
0.041617	-0.075830	41.870192	-0.024755
0.267843	-0.080643	47.317068	-0.030930
0.416613	-0.084214	52.608659	-0.038339
0.452826	-0.087073	59.551987	-0.042167
0.340710	-0.089997	66.966680	-0.045625
0.184077	-0.091771	72.559862	-0.050099
0.043309	-0.091192	75.180754	-0.053334
-0.011392	-0.087973	77.091523	-0.056420
0.003909	-0.079927	81.079962	-0.059080
0.058204	-0.069814	85.357245	-0.060018
0.112068	-0.059174	89.925271	-0.062983
0.163142	-0.047916	93.853560	-0.064263
0.166066	-0.034593	98.261387	-0.062889
0.142243	-0.020626	103.854918	-0.064844
0.101199	-0.005248	110.366166	-0.065553
0.065347	0.011308	115.325435	-0.063789
0.029949	0.030765	118.278903	-0.064018
-0.024937	0.055009	118.704470	-0.062535
-0.135603	0.084226	116.241433	-0.044124
-0.268573	0.111637	110.061504	-0.010922
-0.412375	0.131068	99.661615	0.009239
-0.553965	0.138486	83.715236	0.022964
-0.728306	0.136601	61.644758	0.027643
-0.856603	0.124417	35.977649	0.032091
-0.756052	0.106082	16.771908	0.032715
-0.378934	0.084320	11.006499	0.028372
0.118401	0.062900	18.292677	0.025840
0.580452	0.044245	31.852627	0.024401
0.833578	0.029498	44.411883	0.018392
0.831804	0.015273	52.861940	0.013873
0.588261	0.000314	57.345556	0.009048
0.186090	-0.016028	56.433658	0.002067
-0.198236	-0.032427	49.947441	-0.003201
-0.394394	-0.047156	41.480402	-0.008662
-0.382938	-0.058777	36.468027	-0.014560
-0.204163	-0.068026	37.230256	-0.019009
0.042058	-0.074637	41.064521	-0.027690
0.260449	-0.080372	45.529331	-0.032477
0.425507	-0.083785	51.226821	-0.036222
0.475133	-0.086939	58.149280	-0.040489
0.377295	-0.090080	65.833005	-0.045317
0.228918	-0.092118	71.338620	-0.048700
0.089681	-0.092654	74.490671	-0.053496
0.019617	-0.089354	76.449127	-0.056495
0.022149	-0.081937	79.886625	-0.059386
0.065389	-0.073125	84.479856	-0.060989
0.124659	-0.062490	89.211724	-0.061863
0.179710	-0.050116	93.640411	-0.061878
0.182394	-0.037073	98.396650	-0.063205
0.150875	-0.023712	103.848756	-0.062518
0.106615	-0.008449	109.856383	-0.065571
0.068837	0.008450	115.084349	-0.064500
0.039148	0.026606	118.685795	-0.064161
-0.007085	0.050938	119.366350	-0.063519
-0.109516	0.080019	117.401948	-0.050893
-0.235605	0.108906	111.494026	-0.012595
-0.387155	0.130416	101.417587	0.011132
-0.520089	0.139407	86.830423	0.024162
-0.696159	0.138784	65.540312	0.030622
-0.843074	0.128908	39.576035	0.034625
-0.799954	0.111460	18.069967	0.037027
-0.455551	0.088454	9.791450	0.035822
0.030441	0.066038	15.591444	0.033346
0.511339	0.047115	28.580996	0.028155
0.799838	0.031564	41.448561	0.022878
0.852507	0.017577	50.847907	0.019939
0.672420	0.003542	57.701946	0.013983
0.289224	-0.012649	58.825235	0.008952
-0.127416	-0.029430	53.205455	0.002607
-0.380028	-0.044916	43.440066	-0.001555
-0.420606	-0.056203	36.541228	-0.008498
-0.274952	-0.065498	35.836509	-0.013533
-0.035951	-0.072970	39.594124	-0.021127
0.196913	-0.078429	44.096686	-0.025602
0.392944	-0.083189	49.432636	-0.032539
0.476140	-0.085939	56.298647	-0.036793
0.400244	-0.089005	64.045905	-0.040479
0.248203	-0.091875	70.174854	-0.043891
0.098372	-0.092753	73.345775	-0.049844
0.009798	-0.090467	75.158640	-0.053679
0.006316	-0.084039	78.677990	-0.056910
0.035077	-0.074372	83.527000	-0.059471
0.093454	-0.063142	88.186107	-0.061254
0.156848	-0.051789	92.206200	-0.061296
0.169870	-0.038909	96.569506	-0.062695
0.144224	-0.024173	101.935815	-0.063043
0.092261	-0.009555	107.924521	-0.061798
0.046480	0.006672	113.092694	-0.063875
0.022784	0.025418	116.851270	-0.062072
-0.021063	0.047220	118.265112	-0.061291
-0.110713	0.075091	116.676982	-0.052955
-0.234934	0.104745	111.356137	-0.015534
-0.381019	0.126730	101.733026	0.010501
-0.506486	0.137749	87.963225	0.024606
-0.661143	0.137784	68.446809	0.032923
-0.819542	0.128688	43.616601	0.036702
-0.824227	0.112499	20.834064	0.035964
-0.516359	0.089497	10.221456	0.033409
-0.044020	0.067063	14.781733	0.028867
0.442121	0.048419	27.635191	0.020488
0.761744	0.032990	41.103985	0.017249
0.839932	0.019273	50.536908	0.011508
0.691591	0.005708	57.165053	0.007758
0.319486	-0.010033	58.825475	0.004961
-0.105981	-0.027161	53.996280	-0.002753
-0.385541	-0.042811	44.157866	-0.007584
-0.440819	-0.054902	36.560438	-0.012021
-0.296527	-0.065087	35.532706	-0.020918
-0.048398	-0.072434	39.819803	-0.025521
0.192757	-0.077958	44.855709	-0.029941
0.382048	-0.081549	49.751058	-0.038469
0.467081	-0.085123	55.906075	-0.040587
0.396282	-0.088209	63.433355	-0.045535
0.230938	-0.090312	69.691232	-0.049585
0.075105	-0.092357	73.036329	-0.054426
-0.015912	-0.090044	74.995237	-0.055481
-0.014016	-0.084094	78.253177	-0.058925
0.020191	-0.074377	83.129258	-0.060795
0.071388	-0.064318	88.057816	-0.062129
0.125418	-0.052494	92.003563	-0.062676
0.143377	-0.039564	96.065106	-0.063751
0.122244	-0.025819	101.180916	-0.063173
0.073462	-0.010781	107.171216	-0.063396
0.028439	0.005863	112.249142	-0.062081
0.008690	0.024597	116.121361	-0.062539
-0.025731	0.045954	117.878015	-0.062675
-0.106736	0.073590	116.886775	-0.055585
-0.238192	0.102274	111.696120	-0.019704
-0.388704	0.124670	102.015035	0.008373
-0.518693	0.136331	88.277248	0.024327
-0.660085	0.136799	69.801703	0.031194
-0.818165	0.129535	45.715895	0.034677
-0.832695	0.113465	22.830474	0.036279
-0.556843	0.091899	11.056080	0.035228
-0.098337	0.070495	14.004705	0.029787
0.373699	0.050963	26.120534	0.027769
0.696832	0.035289	39.039130	0.023024
0.792072	0.020850	48.258486	0.018315
0.667200	0.006470	54.491225	0.013317
0.334179	-0.009703	56.821501	0.009484
