MBK	ACC	OVV	EGG
0.522305	-0.102637	110.416878	-0.055515
0.493958	-0.104872	108.004720	-0.059279
0.385269	-0.102981	105.904609	-0.063235
0.230315	-0.090908	101.847441	-0.065622
0.061967	-0.071462	99.939425	-0.068649
-0.094619	-0.048177	96.867696	-0.069585
-0.201231	-0.026334	95.776909	-0.071611
-0.262536	-0.007131	93.355104	-0.070115
-0.280008	0.017020	93.957017	-0.072782
-0.242206	0.052541	95.217081	-0.067918
-0.170142	0.089926	96.809871	-0.070686
-0.076249	0.130177	96.905979	-0.062480
0.021781	0.168592	90.471801	-0.068311
0.099767	0.202058	78.239173	0.001829
0.135473	0.238360	60.828811	0.088235
0.091756	0.229415	40.168303	0.109859
-0.025056	0.180252	20.546358	0.129195
-0.183650	0.131938	0.953662	0.144898
-0.367489	0.090684	-23.599000	0.152483
-0.522957	0.051816	-20.653906	0.142524
-0.679768	0.023923	-9.924787	0.139161
-0.697078	0.003993	11.420971	0.130364
-0.542455	0.001682	23.405065	0.123376
-0.310297	0.012918	33.380752	0.112236
-0.046794	0.033916	41.077335	0.104109
0.156950	0.047040	57.198218	0.091895
0.343061	0.041884	65.617200	0.081276
0.505800	0.020167	69.567559	0.068115
0.591899	-0.004692	65.601740	0.057081
0.557580	-0.030734	58.853860	0.044306
0.425675	-0.055891	54.220747	0.033989
0.224607	-0.077491	47.985890	0.021899
0.029371	-0.093204	44.705172	0.012439
-0.157709	-0.099186	39.474659	0.002290
-0.303713	-0.095620	47.782014	-0.005956
-0.370116	-0.079509	54.176541	-0.014698
-0.348551	-0.062518	68.439315	-0.021222
-0.246098	-0.054471	73.189868	-0.028202
-0.089323	-0.057485	83.135371	-0.034351
0.083532	-0.065777	85.437532	-0.041389
0.255664	-0.076715	96.434024	-0.046588
0.396325	-0.084217	100.635029	-0.053321
0.466383	-0.096918	106.859568	-0.058644
0.478712	-0.104620	108.194651	-0.063597
0.403603	-0.107022	106.626553	-0.068207
0.277017	-0.104221	101.662778	-0.072370
0.119837	-0.084534	100.132587	-0.074458
-0.044296	-0.058146	96.499051	-0.075658
-0.162367	-0.035875	93.920973	-0.077581
-0.237852	-0.015707	97.206613	-0.077644
-0.280537	0.010691	94.899170	-0.078090
-0.269304	0.043709	95.534517	-0.075536
-0.235962	0.081039	94.317349	-0.075732
-0.162152	0.121411	97.636588	-0.068951
-0.062201	0.159963	90.397685	-0.073668
0.028357	0.199212	82.926850	-0.018449
0.085726	0.237757	65.503579	0.073814
0.070743	0.236612	48.351676	0.102194
-0.013218	0.194680	27.712859	0.123596
-0.148467	0.143662	2.045177	0.138481
-0.317732	0.100388	-24.870383	0.150716
-0.505184	0.061327	-25.562495	0.141927
-0.670423	0.030851	-12.506912	0.138908
-0.720318	0.006477	5.603331	0.129095
-0.591590	0.000446	21.489091	0.122789
-0.371738	0.012898	28.303404	0.111491
-0.124161	0.034475	38.396661	0.105438
0.077166	0.049336	51.002802	0.093382
0.257435	0.044744	65.743505	0.083858
0.432552	0.026903	66.004055	0.068907
0.545648	0.001787	67.594167	0.060839
0.540602	-0.024308	58.884533	0.047358
0.429494	-0.050160	60.672298	0.037484
0.252925	-0.071909	49.305980	0.025159
0.058442	-0.088541	45.296908	0.015743
-0.127004	-0.094523	37.280602	0.005025
-0.288526	-0.088243	44.398037	-0.001711
-0.372351	-0.075480	51.337699	-0.011519
-0.365884	-0.065127	65.012381	-0.017656
-0.281630	-0.056916	69.192058	-0.025223
-0.147976	-0.055422	76.913692	-0.027119
0.006787	-0.063683	82.042188	-0.035840
0.177097	-0.075605	91.561345	-0.039838
0.347789	-0.084131	100.001397	-0.049212
0.467872	-0.093176	106.138723	-0.052530
0.508137	-0.099006	108.062614	-0.059854
0.456612	-0.098628	106.786420	-0.064471
0.330887	-0.092553	103.806418	-0.070156
0.183786	-0.077449	99.101654	-0.071516
0.031023	-0.057657	95.645994	-0.076928
-0.100006	-0.041118	93.382737	-0.076923
-0.206151	-0.021085	92.110344	-0.079282
-0.268729	0.001272	91.478490	-0.077910
-0.294675	0.028344	92.516833	-0.081347
-0.275933	0.061547	93.920364	-0.077326
-0.215571	0.099725	92.785774	-0.079223
-0.095547	0.143909	92.995120	-0.071313
0.024034	0.182697	84.072586	-0.072234
0.114518	0.212325	74.621107	0.023370
0.131640	0.236488	55.302833	0.092293
0.070286	0.214445	36.526462	0.111345
-0.042337	0.158703	12.971370	0.127889
-0.198313	0.108522	-6.127147	0.142615
-0.373724	0.066712	-24.283362	0.143002
-0.524672	0.035829	-16.498635	0.134626
-0.640302	0.015029	-3.588819	0.129017
-0.609614	0.003650	18.592440	0.122042
-0.434690	0.008262	29.012226	0.112622
-0.205148	0.023069	35.981015	0.104874
0.053546	0.040809	45.708779	0.095554
0.240405	0.048843	55.817897	0.084172
0.397952	0.037904	65.375687	0.072796
0.529671	0.013292	66.838509	0.061705
0.569746	-0.015582	65.335329	0.049601
0.519828	-0.041742	57.403178	0.038092
0.382405	-0.063697	55.056650	0.025926
0.187082	-0.082654	46.427430	0.015620
-0.000344	-0.096117	43.304958	0.005443
-0.180137	-0.098055	38.605478	-0.002143
-0.313052	-0.090025	49.679345	-0.010237
-0.352746	-0.074653	57.838642	-0.016409
-0.316231	-0.059862	73.347366	-0.022210
-0.201411	-0.058442	75.158342	-0.027935
-0.039842	-0.063707	81.552586	-0.034366
0.125173	-0.067921	86.080636	-0.038553
0.289499	-0.076503	95.180460	-0.045211
0.421212	-0.086700	101.521529	-0.050180
0.488406	-0.097212	109.486849	-0.056593
0.495762	-0.104406	106.650058	-0.060549
0.408637	-0.106097	103.679241	-0.066587
0.263223	-0.093360	99.434569	-0.069398
0.096766	-0.071075	95.705718	-0.073817
-0.062596	-0.049960	96.025690	-0.073354
-0.168475	-0.031173	95.968626	-0.076598
-0.228567	-0.012687	93.429013	-0.074335
-0.257705	0.016522	91.387123	-0.076839
-0.251779	0.053521	94.195163	-0.072997
-0.223846	0.093492	94.469577	-0.075820
-0.144963	0.135452	96.408246	-0.068180
-0.029694	0.173742	87.850354	-0.071270
0.077075	0.210048	77.763537	0.019153
0.128037	0.238219	59.394136	0.094988
0.094735	0.221368	41.391782	0.112180
-0.016177	0.169541	16.805254	0.130140
-0.170193	0.116498	-4.478905	0.144367
-0.348133	0.072193	-24.178536	0.147504
-0.521212	0.035311	-18.768692	0.137851
-0.655093	0.010848	-7.501087	0.132499
-0.652499	-0.004599	12.033082	0.124823
-0.488386	-0.002942	27.232713	0.115882
-0.257794	0.014822	34.679821	0.106364
-0.012417	0.036520	44.959483	0.098549
0.183753	0.046209	56.725015	0.087235
0.365502	0.037686	69.263889	0.075801
0.525956	0.013689	68.092558	0.064669
0.607133	-0.016460	67.232549	0.052926
0.573148	-0.045651	59.562572	0.040759
0.444400	-0.070930	59.301384	0.029070
0.253495	-0.088517	50.027183	0.019786
0.062826	-0.100068	48.691231	0.009369
-0.120224	-0.102039	41.143852	0.000629
-0.263353	-0.093493	48.958829	-0.007807
-0.320997	-0.073453	56.860752	-0.013312
-0.308019	-0.058057	67.970379	-0.021533
-0.220667	-0.053735	74.794861	-0.025984
-0.086559	-0.058739	82.774572	-0.031771
0.076300	-0.068107	85.357021	-0.037847
0.253016	-0.078872	94.344983	-0.045775
0.401025	-0.087179	102.007497	-0.049637
0.491396	-0.095389	108.092639	-0.057606
0.510988	-0.102445	109.891381	-0.061012
0.446845	-0.102910	106.993267	-0.067993
0.327182	-0.089210	101.231062	-0.070599
0.174471	-0.070354	96.857156	-0.076621
0.005180	-0.048479	94.178490	-0.076944
-0.130241	-0.026694	93.512281	-0.080682
-0.226338	-0.009388	92.653365	-0.078720
-0.281497	0.013252	90.210587	-0.082427
-0.297468	0.043264	90.154438	-0.078271
-0.278737	0.079088	91.298581	-0.082307
-0.215166	0.116727	93.822926	-0.072674
-0.108811	0.152352	88.103549	-0.081128
0.000276	0.195747	76.295165	-0.021832
0.069344	0.234138	66.286952	0.075364
0.072809	0.225889	48.496451	0.099640
0.010817	0.180874	29.701388	0.119519
-0.103228	0.131246	4.704332	0.129919
-0.250405	0.087483	-17.264942	0.140925
-0.435269	0.047751	-20.955110	0.132774
-0.610498	0.015625	-7.475845	0.126196
-0.670620	-0.004537	10.793220	0.118300
-0.565182	-0.005076	26.036983	0.110418
-0.355906	0.011325	32.835838	0.100517
-0.124801	0.034467	44.325363	0.092529
0.071429	0.049608	55.657797	0.082438
0.252886	0.045391	66.199344	0.072184
0.419168	0.024525	67.413206	0.060906
0.523015	-0.002517	67.662565	0.049627
0.532378	-0.030094	64.716474	0.037325
0.447149	-0.057709	63.026039	0.027121
0.296015	-0.079532	55.568132	0.016720
0.121306	-0.094461	46.850406	0.005840
-0.066578	-0.099523	42.232406	-0.002870
-0.229575	-0.089348	47.915754	-0.010932
-0.320662	-0.070089	56.451284	-0.018139
-0.329581	-0.055319	68.634557	-0.024616
-0.263281	-0.050275	73.182159	-0.029756
-0.149472	-0.053497	77.229279	-0.036082
-0.006680	-0.059821	83.415884	-0.041204
0.152176	-0.068226	89.286563	-0.047998
0.308293	-0.080703	97.874942	-0.053348
0.428073	-0.089934	106.272928	-0.059263
0.490698	-0.095078	108.419621	-0.064751
0.468000	-0.093835	107.328655	-0.071235
0.370972	-0.085666	106.085530	-0.073818
0.224096	-0.071838	100.819365	-0.078174
0.060751	-0.053519	96.516571	-0.079132
-0.082631	-0.033248	91.689816	-0.082424
-0.193798	-0.016279	91.621336	-0.081292
-0.270545	0.003531	91.412360	-0.084122
-0.311577	0.031259	93.920445	-0.079993
-0.302560	0.067110	93.160668	-0.082100
-0.252376	0.114447	93.159897	-0.074035
-0.161385	0.162983	90.668931	-0.079851
-0.054392	0.203945	84.690173	-0.029590
0.035035	0.240668	70.580354	0.073597
0.069864	0.245833	48.261763	0.103553
0.036321	0.204218	29.086022	0.122561
-0.073161	0.147068	5.974086	0.133855
-0.246016	0.095051	-16.592195	0.146224
-0.430679	0.049819	-24.767292	0.136873
-0.606003	0.014769	-13.864709	0.131089
-0.692753	-0.007608	3.282134	0.121639
-0.616080	-0.009091	22.807642	0.114148
-0.431158	0.008085	32.495074	0.103146
-0.180897	0.032475	43.370741	0.095055
0.045746	0.053731	51.587171	0.083701
0.233258	0.053698	64.612813	0.074165
0.415966	0.033803	67.613690	0.061454
0.540155	0.002451	69.589109	0.051607
0.573928	-0.027817	64.200862	0.039438
0.517969	-0.057437	63.410481	0.028091
0.370899	-0.081363	55.652253	0.017295
0.189820	-0.095557	52.495261	0.006982
0.002784	-0.099645	45.249275	-0.003014
-0.176430	-0.096481	46.368660	-0.009390
-0.281098	-0.082052	51.840774	-0.017041
-0.316458	-0.063648	63.402710	-0.023557
-0.279213	-0.050504	70.972452	-0.029350
-0.185170	-0.051145	78.387459	-0.036226
-0.053175	-0.060714	85.166271	-0.042292
0.118316	-0.069369	92.253788	-0.048093
0.298539	-0.073783	100.055661	-0.054865
0.440349	-0.084586	106.570396	-0.060876
0.520008	-0.095448	111.988746	-0.066300
0.508141	-0.095466	108.610477	-0.071299
0.418617	-0.090592	102.051304	-0.075330
0.285644	-0.079528	99.340489	-0.079810
0.110185	-0.059088	95.543990	-0.080529
-0.049799	-0.038348	91.952438	-0.084919
-0.173961	-0.018737	93.131105	-0.082946
-0.265369	0.004875	86.251513	-0.085805
-0.307205	0.036751	89.585117	-0.082125
-0.307330	0.074489	92.800288	-0.083876
-0.265402	0.123493	94.052344	-0.075840
-0.165394	0.166442	90.825521	-0.081217
-0.060510	0.206207	83.111832	-0.024086
0.037675	0.243146	69.396474	0.075465
0.076979	0.240168	48.801536	0.102569
0.039705	0.193463	31.257198	0.123804
-0.064921	0.140248	6.330450	0.135365
-0.215499	0.085100	-16.442228	0.149080
-0.393106	0.040650	-23.565809	0.138181
-0.574382	0.009779	-11.218592	0.134197
-0.668962	-0.010850	5.302437	0.123923
-0.602441	-0.010425	25.002637	0.117970
-0.420780	0.010580	33.292688	0.106611
-0.173635	0.036963	45.519139	0.099180
0.046985	0.054825	52.023627	0.087642
0.240154	0.052742	65.698324	0.079356
0.420410	0.032686	63.079069	0.066479
0.539529	0.003134	67.291650	0.055725
0.573823	-0.029461	65.081485	0.043426
0.519490	-0.062736	62.290719	0.032951
0.392988	-0.086729	55.992029	0.021426
0.236391	-0.101217	50.818295	0.011834
0.055525	-0.102654	43.436155	0.000476
-0.122682	-0.094192	46.024248	-0.006746
-0.244019	-0.079223	53.388293	-0.015714
-0.281924	-0.063732	63.689297	-0.021827
-0.235240	-0.049018	70.751176	-0.029037
-0.135670	-0.048912	77.371828	-0.033177
-0.014400	-0.058399	83.747151	-0.040405
0.138983	-0.069265	90.200520	-0.046595
0.302849	-0.083440	98.721378	-0.053585
0.437052	-0.094731	103.730787	-0.058068
0.520493	-0.099010	108.914543	-0.065500
0.516711	-0.097365	108.608949	-0.069404
0.441732	-0.092927	109.636767	-0.074877
0.318605	-0.083522	101.318537	-0.079159
0.158339	-0.066388	97.737870	-0.082153
-0.003510	-0.042402	92.758476	-0.082658
-0.146615	-0.022983	91.610745	-0.084953
-0.252856	-0.000592	87.202684	-0.084309
-0.303230	0.025091	93.673440	-0.084061
-0.301455	0.056609	93.120588	-0.082254
-0.255782	0.098993	95.745118	-0.079564
-0.174202	0.148999	90.323514	-0.077151
-0.072716	0.190301	88.243630	-0.062011
0.019041	0.225613	75.550799	0.045306
0.074290	0.239061	58.873175	0.096649
0.058672	0.207666	35.572924	0.116582
-0.023605	0.159914	17.117666	0.130044
-0.170374	0.109908	-8.534032	0.144248
-0.346470	0.063322	-20.037760	0.142543
-0.520626	0.028967	-16.053808	0.133571
-0.655201	0.003199	-4.763434	0.125533
-0.637574	-0.009640	15.151770	0.118832
-0.505298	0.002887	27.766161	0.108590
-0.281075	0.029138	39.567203	0.100869
-0.044277	0.051489	48.415391	0.090192
0.150609	0.052963	61.554000	0.080276
0.336785	0.038999	65.736486	0.068493
0.485214	0.013500	70.048640	0.058312
0.557426	-0.015837	64.295748	0.046804
0.543601	-0.047755	65.958669	0.036591
0.432929	-0.074820	61.013622	0.023150
0.273444	-0.093243	54.533733	0.013399
0.103473	-0.100797	45.663646	0.003641
-0.085715	-0.099927	47.203612	-0.003639
-0.222018	-0.085006	51.821176	-0.012413
-0.290364	-0.066826	58.982850	-0.017679
-0.276704	-0.053375	68.707137	-0.025521
-0.194228	-0.048769	74.661136	-0.031153
-0.080506	-0.052717	82.766347	-0.037870
0.065352	-0.059278	87.743823	-0.043036
0.231018	-0.072514	96.937032	-0.049694
0.383261	-0.086488	100.957934	-0.053643
0.496376	-0.092055	107.106402	-0.060054
0.528554	-0.097751	106.360574	-0.064123
0.480003	-0.098846	106.859028	-0.069881
0.368114	-0.086229	103.106686	-0.072870
0.220026	-0.069316	102.374452	-0.076135
0.061618	-0.046521	97.217162	-0.076887
-0.091498	-0.024743	89.615408	-0.079151
-0.208226	-0.009518	86.622050	-0.077004
-0.278255	0.013942	92.316520	-0.078655
-0.307147	0.045081	90.979459	-0.074628
-0.287643	0.081119	92.339798	-0.075803
-0.229734	0.127663	93.181954	-0.066691
-0.145116	0.166330	91.870006	-0.068031
-0.038273	0.205313	83.439914	0.017970
0.036105	0.237510	68.032600	0.095326
0.050649	0.225101	47.170798	0.116447
-0.004261	0.180833	28.226965	0.134289
