MBK	ACC	OVV	EGG
0.136919	-0.002742	264.464832	-0.002617
0.181919	0.008790	299.257843	-0.002793
0.240059	0.020313	315.899324	-0.002833
0.272331	0.033039	330.338062	-0.002723
0.249879	0.047673	355.243821	-0.002695
0.221801	0.063842	327.420779	-0.002692
0.162796	0.082893	324.384476	-0.001434
0.064657	0.096999	284.160021	0.000909
-0.037189	0.085569	231.229992	0.001670
-0.158720	0.048124	178.533233	0.001565
-0.279610	0.001786	93.789602	0.001589
-0.415465	-0.043007	9.163623	0.001682
-0.497868	-0.078347	30.352254	0.001604
-0.470940	-0.096230	-59.049360	0.001708
-0.473110	-0.088771	-62.520679	0.001649
-0.439712	-0.060380	-44.686271	0.001672
-0.267880	-0.019382	-70.882544	0.001751
-0.150493	0.018988	-22.534811	0.001583
-0.028744	0.045173	37.089299	0.001108
0.179765	0.056822	34.036883	0.000782
0.287857	0.051072	102.588877	0.000236
0.357613	0.031643	152.053535	-0.000020
0.458838	0.007949	171.837187	-0.000498
0.449786	-0.014267	234.290318	-0.000796
0.396528	-0.029595	242.712068	-0.001453
0.364356	-0.034364	254.515607	-0.001661
0.266040	-0.035352	252.342740	-0.002246
0.136096	-0.035619	252.133115	-0.002489
0.041424	-0.037488	228.778301	-0.002636
-0.058602	-0.043280	211.761582	-0.002754
-0.165743	-0.051205	188.245859	-0.002702
-0.209888	-0.059620	183.936424	-0.002766
-0.219937	-0.066676	158.448832	-0.002790
-0.236043	-0.069346	177.018971	-0.002793
-0.189971	-0.064865	177.546607	-0.002777
-0.106302	-0.054184	187.315906	-0.002757
-0.052294	-0.038762	221.744086	-0.002775
0.039561	-0.022576	239.768387	-0.002780
0.140254	-0.007067	260.873902	-0.002788
0.187211	0.007050	297.668697	-0.002808
0.238664	0.020562	316.018388	-0.002599
0.275846	0.034010	332.302844	-0.002906
0.258406	0.048175	351.585361	-0.002640
0.224490	0.064200	330.572912	-0.002768
0.168225	0.082468	322.823027	-0.001655
0.074886	0.097743	286.474442	0.000554
-0.030761	0.087091	237.107983	0.001572
-0.148949	0.050291	177.890847	0.001471
-0.270431	0.003933	99.848492	0.001536
-0.406790	-0.040030	13.710646	0.001707
-0.491708	-0.075605	29.730433	0.001567
-0.469939	-0.093374	-51.261936	0.001736
-0.470182	-0.087180	-66.523933	0.001560
-0.440314	-0.059284	-45.051171	0.001585
-0.275200	-0.019824	-72.488785	0.001526
-0.153671	0.019192	-28.092405	0.001201
-0.038335	0.045786	34.147593	0.000987
0.168338	0.057908	36.738941	0.000596
0.284306	0.054290	93.761600	0.000125
0.349409	0.036058	156.732342	-0.000210
0.453001	0.012082	168.440945	-0.000718
0.452099	-0.011665	229.935369	-0.001181
0.393798	-0.028051	242.726217	-0.001510
0.363880	-0.034058	252.419615	-0.002067
0.270202	-0.034131	249.353461	-0.002322
0.139025	-0.034900	251.599605	-0.002735
0.044621	-0.036892	226.212335	-0.002673
-0.053638	-0.042994	211.476250	-0.002667
-0.163099	-0.050762	187.780172	-0.002768
-0.209167	-0.058636	183.667740	-0.002750
-0.218043	-0.065554	160.109518	-0.002754
-0.237155	-0.067384	178.084548	-0.002766
-0.197035	-0.061182	180.293947	-0.002716
-0.113662	-0.049114	189.311918	-0.002788
-0.060515	-0.034220	223.177873	-0.002806
0.024801	-0.018559	242.502733	-0.002699
0.124669	-0.004046	261.876405	-0.002587
0.171239	0.009140	299.918222	-0.002866
0.220171	0.022739	317.462603	-0.002703
0.259880	0.037007	331.259835	-0.002788
0.241999	0.053813	350.497022	-0.002699
0.206963	0.071559	330.078306	-0.002739
0.155630	0.091445	316.539016	-0.001489
0.060578	0.103107	283.176315	0.000701
-0.046842	0.088049	226.603600	0.001640
-0.164238	0.048301	170.486269	0.001614
-0.286376	0.000549	89.225040	0.001560
-0.423914	-0.042976	9.635591	0.001695
-0.498094	-0.076594	29.256633	0.001578
-0.469611	-0.092101	-61.248097	0.001662
-0.477917	-0.082239	-64.419531	0.001643
-0.441080	-0.051582	-44.853752	0.001630
-0.265851	-0.010104	-70.653033	0.001299
-0.153838	0.028160	-19.848489	0.001120
-0.032015	0.052769	41.213167	0.001030
0.179588	0.063198	35.199256	0.000453
0.278057	0.056979	103.593843	-0.000237
0.343993	0.036929	157.742083	-0.000510
0.449600	0.013406	170.768864	-0.000769
0.433672	-0.009930	235.060563	-0.001438
0.375899	-0.025467	245.831567	-0.001802
0.349362	-0.029830	252.671404	-0.002213
0.245370	-0.030179	253.328258	-0.002447
0.114871	-0.030346	253.887461	-0.002775
0.027775	-0.031948	224.381878	-0.002733
-0.074570	-0.038153	212.963187	-0.002667
-0.178973	-0.045911	187.024294	-0.002725
-0.215708	-0.053912	184.104634	-0.002723
-0.227951	-0.060437	161.451655	-0.002762
-0.243366	-0.061681	180.200182	-0.002669
-0.195695	-0.054444	180.576646	-0.002612
-0.115131	-0.043597	192.632195	-0.002744
-0.063151	-0.028655	222.474640	-0.002627
0.025658	-0.013020	243.331414	-0.002740
0.121581	0.001276	262.775468	-0.002674
0.166107	0.014078	300.827873	-0.002658
0.217193	0.027426	317.720744	-0.002595
0.253267	0.040849	330.785783	-0.002791
0.231353	0.057168	348.910776	-0.002601
0.200533	0.073073	328.902247	-0.002820
0.147868	0.091516	315.434082	-0.001710
0.055212	0.105065	280.898487	0.000704
-0.047596	0.092152	224.536284	0.001569
-0.161918	0.054360	171.990521	0.001577
-0.280269	0.007917	90.262338	0.001601
-0.414569	-0.035936	7.284090	0.001587
-0.492599	-0.069352	33.408453	0.001648
-0.460466	-0.086106	-62.008318	0.001543
-0.467619	-0.076880	-65.772814	0.001661
-0.435650	-0.047852	-41.028535	0.001601
-0.258258	-0.007893	-74.296288	0.001548
-0.149287	0.029815	-19.525263	0.001188
-0.032910	0.055554	40.680740	0.000713
0.184072	0.066488	33.303559	0.000336
0.281260	0.062308	102.062956	-0.000157
0.345031	0.043526	160.926624	-0.000526
0.453740	0.020204	167.554503	-0.000980
0.437108	-0.003906	236.314264	-0.001373
0.378268	-0.019796	239.615493	-0.001741
0.354403	-0.026104	249.126088	-0.002295
0.250631	-0.026493	247.813246	-0.002568
0.121823	-0.026959	251.248244	-0.002663
0.034313	-0.028728	220.868039	-0.002703
-0.066419	-0.034332	210.849107	-0.002720
-0.173073	-0.041594	181.623749	-0.002754
-0.211605	-0.049536	181.796919	-0.002732
-0.222515	-0.056709	155.696671	-0.002703
-0.238487	-0.059514	177.027454	-0.002748
-0.191843	-0.053463	176.330173	-0.002748
-0.109803	-0.042500	187.576015	-0.002770
-0.059343	-0.027688	219.312312	-0.002690
0.031719	-0.011793	240.317673	-0.002674
0.129733	0.002786	260.333345	-0.002809
0.173545	0.016127	301.195668	-0.002756
0.225386	0.029125	314.456458	-0.002683
0.261096	0.043485	328.541176	-0.002670
0.240144	0.059718	351.791210	-0.002788
0.212156	0.075539	330.185233	-0.002881
0.159867	0.094039	318.572325	-0.001727
0.062723	0.108669	284.143095	0.000449
-0.040101	0.095924	228.833710	0.001511
-0.152283	0.057671	172.810373	0.001669
-0.274688	0.011889	87.977736	0.001701
-0.413012	-0.031601	13.279825	0.001616
-0.487633	-0.066112	28.209883	0.001671
-0.462733	-0.083862	-60.983740	0.001628
-0.474138	-0.076240	-68.306491	0.001647
-0.436753	-0.047518	-46.023929	0.001556
-0.261615	-0.007893	-78.009695	0.001257
-0.153560	0.030630	-25.958037	0.001180
-0.034143	0.057596	35.456216	0.000774
0.183037	0.069507	29.024253	0.000475
0.280940	0.065916	97.430558	-0.000038
0.347568	0.047694	156.952151	-0.000364
0.460027	0.022457	163.326384	-0.000747
0.444497	-0.001935	232.853355	-0.001083
0.385752	-0.018991	235.223313	-0.001742
0.362386	-0.024981	250.061391	-0.002064
0.263805	-0.025115	248.076602	-0.002394
0.134627	-0.024549	245.011634	-0.002777
0.045429	-0.025282	225.543564	-0.002661
-0.050592	-0.030636	204.325363	-0.002688
-0.158863	-0.038832	182.664418	-0.002704
-0.202709	-0.047178	182.850491	-0.002588
-0.206465	-0.055119	153.163387	-0.002778
-0.230280	-0.058105	172.791720	-0.002726
-0.188811	-0.053367	178.935906	-0.002679
-0.102736	-0.042326	179.890214	-0.002832
-0.057519	-0.028198	224.179020	-0.002764
0.030352	-0.010916	237.798689	-0.002771
0.134066	0.004801	257.279000	-0.002709
0.171263	0.018282	299.236664	-0.002744
0.223619	0.031654	312.324910	-0.002735
0.262123	0.044870	323.719394	-0.002761
0.237643	0.060695	352.000904	-0.002740
0.209987	0.077154	324.020407	-0.002803
0.159990	0.096532	317.623276	-0.001683
0.064223	0.109851	281.288767	0.000490
-0.035760	0.095828	221.714998	0.001612
-0.153106	0.057292	170.050176	0.001638
-0.271810	0.010471	88.008436	0.001611
-0.407489	-0.033909	4.301243	0.001688
-0.486510	-0.068150	32.972293	0.001617
-0.455704	-0.084628	-69.252905	0.001616
-0.466665	-0.074809	-62.724853	0.001773
-0.432533	-0.043935	-47.772074	0.001599
-0.252786	-0.003981	-74.117820	0.001403
-0.148037	0.033984	-25.735207	0.001312
-0.028595	0.059772	41.167295	0.000894
0.189693	0.069720	26.866613	0.000471
0.283071	0.064202	102.893806	0.000093
0.350666	0.043013	155.990286	-0.000409
0.462322	0.017152	162.764296	-0.000746
0.442771	-0.006181	234.325573	-0.001201
0.386900	-0.020961	231.710552	-0.001720
0.362825	-0.025623	251.473815	-0.002031
0.263954	-0.025139	246.433580	-0.002404
0.136252	-0.024284	243.203148	-0.002771
0.044064	-0.025282	224.671288	-0.002748
-0.049001	-0.030799	202.652442	-0.002775
-0.156751	-0.039121	178.335925	-0.002725
-0.203069	-0.048294	186.163911	-0.002803
-0.204205	-0.057252	149.250152	-0.002604
-0.228253	-0.060625	175.187710	-0.002844
-0.190264	-0.055816	180.668293	-0.002805
-0.098061	-0.044809	181.404368	-0.002681
-0.056503	-0.030228	224.758609	-0.002804
0.029287	-0.013397	242.723856	-0.002860
0.136156	0.003240	254.533995	-0.002689
0.170787	0.017240	304.372769	-0.002736
0.220743	0.030454	314.115782	-0.002795
0.264692	0.044936	327.588098	-0.002706
0.237760	0.061516	350.931684	-0.002723
0.207944	0.078756	327.749481	-0.002750
0.160817	0.099492	314.635207	-0.001294
0.063027	0.110992	279.959615	0.000971
-0.043674	0.092896	219.195085	0.001618
-0.155113	0.052670	167.722069	0.001568
-0.279115	0.005080	71.176954	0.001619
-0.422573	-0.038748	17.111966	0.001631
-0.479522	-0.072310	22.383953	0.001578
-0.450256	-0.085861	-80.241505	0.001674
-0.477997	-0.073001	-58.322383	0.001681
-0.416112	-0.041683	-53.310208	0.001721
-0.237114	-0.000306	-79.619766	0.001600
-0.152481	0.036126	-13.529947	0.001407
-0.008366	0.058965	32.961845	0.001198
0.205631	0.065975	25.853150	0.000822
0.277112	0.058109	113.241904	0.000272
0.361833	0.037584	150.401968	-0.000229
0.468091	0.011940	169.768948	-0.000556
0.429762	-0.011679	237.747708	-0.001105
0.384946	-0.025718	229.941908	-0.001517
0.358308	-0.028652	250.989198	-0.002026
0.247645	-0.028209	250.146537	-0.002261
0.127985	-0.026807	239.075738	-0.002530
0.039690	-0.027528	224.036290	-0.002793
-0.062090	-0.033926	199.167616	-0.002684
-0.163288	-0.041953	179.418493	-0.002708
-0.200548	-0.051918	181.068658	-0.002699
-0.207949	-0.061644	150.176892	-0.002723
-0.231433	-0.064936	174.613077	-0.002728
-0.182918	-0.060208	177.451858	-0.002632
-0.100113	-0.048624	182.100034	-0.002668
-0.058801	-0.033627	226.624311	-0.002786
0.035462	-0.017391	236.729697	-0.002812
0.132222	-0.000733	259.368744	-0.002720
0.164615	0.014693	305.781281	-0.002840
0.224511	0.029067	313.834682	-0.002868
0.259856	0.043031	330.986401	-0.002781
0.231792	0.059567	351.590246	-0.002627
0.206768	0.076527	323.164267	-0.002687
0.152715	0.096585	315.648254	-0.001177
0.054901	0.105801	277.312858	0.001151
-0.048090	0.087135	215.398714	0.001630
-0.166017	0.046652	167.194143	0.001673
-0.289679	0.000440	68.508294	0.001596
-0.425407	-0.041681	16.929867	0.001740
-0.483462	-0.072329	18.643881	0.001469
-0.458261	-0.083283	-77.200972	0.001465
-0.479504	-0.070468	-56.917031	0.001679
-0.415013	-0.039894	-55.837637	0.001642
-0.244690	-0.001710	-77.930812	0.001658
-0.155200	0.032325	-9.385075	0.001603
-0.007263	0.052541	29.598499	0.001352
0.197746	0.059731	32.286586	0.001038
0.275139	0.053104	115.704508	0.000427
0.364815	0.033560	149.183456	0.000097
0.459816	0.008551	177.047848	-0.000350
0.428051	-0.014035	237.567449	-0.000684
0.388516	-0.028334	230.316547	-0.001222
0.353719	-0.031201	255.451832	-0.001659
0.248345	-0.031098	250.532011	-0.001755
0.131900	-0.030232	240.038015	-0.002256
0.036736	-0.031158	228.856403	-0.002679
-0.060788	-0.036813	198.158927	-0.002652
-0.159987	-0.045355	182.861546	-0.002701
-0.202460	-0.055875	182.044798	-0.002796
-0.209182	-0.065471	150.575712	-0.002754
-0.231294	-0.068915	175.695274	-0.002857
-0.185504	-0.063721	179.802608	-0.002787
-0.101975	-0.051423	183.786220	-0.002843
-0.058080	-0.035811	231.469761	-0.002619
0.035685	-0.018625	239.987255	-0.002658
0.133130	-0.001823	260.746155	-0.002760
0.168535	0.013177	308.013648	-0.002801
0.226003	0.027186	318.414468	-0.002720
0.261142	0.041419	333.010719	-0.002687
0.232747	0.056950	354.784166	-0.002665
0.206417	0.074303	327.602095	-0.002575
0.151017	0.094218	316.679682	-0.000844
0.050633	0.104784	282.192389	0.001363
-0.050570	0.085748	217.842658	0.001539
-0.167791	0.045047	166.739631	0.001646
-0.294390	-0.002069	71.011171	0.001639
-0.427177	-0.043690	12.302840	0.001572
-0.487708	-0.074816	19.863453	0.001607
-0.459711	-0.086196	-72.508432	0.001706
-0.474711	-0.072865	-62.720797	0.001643
-0.416739	-0.041525	-52.149220	0.001777
-0.243941	-0.002731	-78.915661	0.001751
-0.147715	0.030956	-12.360620	0.001520
-0.007973	0.051578	33.053028	0.001297
0.198416	0.058955	31.485611	0.000924
0.277146	0.051921	114.166323	0.000591
0.359025	0.031563	154.096066	0.000224
0.455656	0.006825	174.021015	-0.000129
0.424355	-0.015516	240.153026	-0.000653
0.380452	-0.029971	234.061005	-0.001158
0.348591	-0.032704	253.552038	-0.001680
0.240890	-0.032686	251.178886	-0.001941
0.123415	-0.032564	244.979713	-0.002222
0.032632	-0.033599	228.307851	-0.002750
-0.065880	-0.040179	202.488283	-0.002773
-0.165673	-0.048933	184.075901	-0.002781
-0.203133	-0.059286	184.787469	-0.002706
-0.210888	-0.068493	153.788126	-0.002771
-0.232928	-0.070971	181.127140	-0.002754
-0.183567	-0.064851	183.183105	-0.002717
-0.100553	-0.051798	189.070002	-0.002711
-0.058312	-0.035524	233.306733	-0.002675
0.035480	-0.018897	246.401354	-0.002932
0.130967	-0.002379	264.249288	-0.002754
0.162568	0.012898	312.553809	-0.002731
0.219199	0.027770	321.463713	-0.002644
