MBK	ACC	OVV	EGG
0.324252	0.012917	3.831702	-0.476327
0.374623	0.006681	19.575459	-0.479342
0.392998	-0.010049	43.709463	-0.485878
0.390794	-0.036963	63.906067	-0.493815
0.368986	-0.068533	79.552758	-0.493568
0.333969	-0.098689	90.386961	-0.498759
0.283997	-0.125674	100.529500	-0.505503
0.216321	-0.147294	105.349526	-0.508068
0.142224	-0.161170	103.546872	-0.513438
0.061692	-0.164111	94.433338	-0.518068
-0.015121	-0.157276	88.280880	-0.518757
-0.077165	-0.144646	84.815702	-0.524798
-0.116513	-0.128701	83.896529	-0.528200
-0.127090	-0.110132	81.895709	-0.528838
-0.114832	-0.087140	87.567374	-0.532775
-0.084499	-0.056048	93.356568	-0.535447
-0.043423	-0.016499	99.754789	-0.534466
0.001464	0.031340	105.721402	-0.536746
0.039982	0.083660	111.546219	-0.537435
0.068135	0.135243	115.422359	-0.535597
0.071648	0.179264	115.492066	-0.527785
0.046032	0.215704	106.176078	-0.492094
-0.010094	0.236178	88.366299	-0.475652
-0.089078	0.218535	62.866639	-0.469898
-0.188830	0.172309	31.321926	-0.461975
-0.293397	0.123490	-3.860251	-0.455720
-0.387134	0.082738	-37.290092	-0.456026
-0.442239	0.046546	-65.290668	-0.453894
-0.448285	0.018837	-81.844495	-0.452303
-0.397867	0.005654	-82.803467	-0.457855
-0.297760	0.003750	-75.745982	-0.459200
-0.159911	0.008020	-64.508208	-0.460223
-0.017821	0.011678	-47.668416	-0.466290
0.122568	0.010236	-31.883002	-0.468336
0.234158	0.008764	-11.411539	-0.472131
0.319229	0.009257	4.449513	-0.477494
0.368051	0.004178	23.015106	-0.480344
0.388651	-0.010254	42.263109	-0.485386
0.387068	-0.035955	61.215553	-0.492564
0.367983	-0.066894	79.373201	-0.493733
0.330307	-0.098057	94.313310	-0.495915
0.274652	-0.125492	102.691639	-0.501845
0.207477	-0.148565	102.309377	-0.507102
0.131513	-0.162491	99.976250	-0.509490
0.049556	-0.165702	96.983931	-0.514612
-0.029005	-0.159453	90.673822	-0.516112
-0.089156	-0.147251	82.608737	-0.519473
-0.126406	-0.130762	78.651601	-0.525509
-0.135043	-0.110933	80.821136	-0.525120
-0.122506	-0.086874	87.463991	-0.528577
-0.089608	-0.055564	92.008731	-0.531746
-0.045492	-0.014682	100.736980	-0.531197
0.002445	0.033920	106.975618	-0.533215
0.042503	0.084883	112.133869	-0.535800
0.069864	0.133955	115.930430	-0.533059
0.072288	0.176796	117.355751	-0.522125
0.046460	0.214243	107.908122	-0.487882
-0.011598	0.236141	89.208516	-0.472860
-0.093090	0.217833	62.057757	-0.465234
-0.193191	0.167999	27.463840	-0.461075
-0.298592	0.118055	-2.398023	-0.453221
-0.398736	0.079745	-36.332339	-0.452985
-0.456300	0.044529	-60.862404	-0.451436
-0.459395	0.017408	-78.259912	-0.450332
-0.405039	0.004163	-84.566287	-0.454981
-0.302158	0.004405	-77.449601	-0.458770
-0.161115	0.010846	-64.468408	-0.458967
-0.014286	0.013983	-47.852718	-0.463130
0.128940	0.012715	-30.234913	-0.467976
0.241596	0.010160	-11.391280	-0.470059
0.319892	0.009077	6.292376	-0.474966
0.366203	0.003466	26.005345	-0.479816
0.383210	-0.011428	39.656172	-0.482635
0.379833	-0.036945	59.146424	-0.490091
0.357398	-0.068159	75.226253	-0.494466
0.319479	-0.097794	89.885284	-0.495907
0.268139	-0.123638	100.375863	-0.501888
0.202516	-0.145288	105.770432	-0.507083
0.124988	-0.160777	102.934400	-0.510077
0.045549	-0.164957	96.705223	-0.512699
-0.029119	-0.157394	90.304074	-0.515818
-0.090401	-0.143512	84.970718	-0.518577
-0.144152	-0.127712	81.996766	-0.523568
-0.165755	-0.110643	81.006943	-0.527794
-0.135747	-0.087602	84.241566	-0.528972
-0.060912	-0.053481	93.575556	-0.533061
-0.047896	-0.012056	98.949786	-0.533735
-0.066637	0.034843	106.527940	-0.533791
0.004050	0.086079	110.846114	-0.537108
0.069229	0.138889	113.677186	-0.536326
0.049267	0.182575	115.253180	-0.521841
0.034150	0.217680	106.673670	-0.490151
-0.027671	0.232540	87.640831	-0.476123
