MBK	ACC	OVV	EGG
0.305057	-0.168746	151.920528	-0.019663
0.240149	-0.166439	132.351963	-0.022869
0.168012	-0.152296	110.641020	-0.024457
0.110452	-0.131402	118.359876	-0.026051
0.071992	-0.105138	156.559494	-0.025905
0.063773	-0.071833	191.218272	-0.023910
0.056351	-0.038993	208.088170	-0.023902
0.072045	0.007059	207.044815	-0.023260
0.093818	0.059578	216.728353	-0.021392
0.101838	0.109076	213.133495	-0.019648
0.081058	0.153271	196.988893	-0.019453
0.012591	0.206539	137.387141	-0.019019
-0.067047	0.278626	74.453613	-0.017937
-0.170881	0.360329	40.553066	-0.000440
-0.240633	0.414688	17.317263	0.016110
-0.284889	0.399069	-16.979813	0.024789
-0.340218	0.291973	-95.196330	0.032575
-0.391579	0.144005	-185.049123	0.032329
-0.501192	0.003016	-208.724390	0.029352
-0.570433	-0.111483	-94.607746	0.025944
-0.447329	-0.183782	82.283836	0.020697
-0.118073	-0.209108	218.644124	0.014973
0.272280	-0.188692	231.131749	0.008386
0.578218	-0.136380	156.867161	0.002268
0.644239	-0.091169	66.992041	-0.001044
0.520624	-0.071494	4.206552	-0.003181
0.277620	-0.072869	-37.470794	-0.003701
-0.026368	-0.082593	-61.919458	-0.005126
-0.264369	-0.091108	-32.447713	-0.006050
-0.355022	-0.106892	45.924234	-0.008727
-0.245642	-0.119776	118.799226	-0.009590
-0.035717	-0.128413	143.172405	-0.011574
0.160288	-0.144188	123.744779	-0.013848
0.288233	-0.157099	114.962132	-0.014334
0.325019	-0.167502	133.360420	-0.017118
0.322936	-0.175275	151.943820	-0.019824
0.275140	-0.170534	144.121947	-0.022143
0.205743	-0.157257	119.903311	-0.025132
0.144488	-0.130645	117.836949	-0.025617
0.093758	-0.099015	147.659119	-0.026883
0.068853	-0.068506	186.413805	-0.025197
0.049448	-0.033546	199.609430	-0.023929
0.053854	0.005731	203.345574	-0.021520
0.072929	0.056462	207.411847	-0.021653
0.093549	0.109141	217.530600	-0.020748
0.089741	0.154340	202.427727	-0.021318
0.043935	0.210697	156.576061	-0.018592
-0.028334	0.277301	87.040349	-0.020735
-0.128302	0.348413	40.941618	-0.005311
-0.220523	0.407923	6.387186	0.015818
-0.293286	0.405625	-25.540980	0.025339
-0.364552	0.314033	-88.066273	0.033047
-0.419674	0.163672	-157.043895	0.032829
-0.491289	0.014917	-205.004303	0.030673
-0.558139	-0.094941	-121.921977	0.026451
-0.491322	-0.173396	44.890705	0.022440
-0.171022	-0.206028	208.359052	0.016935
0.218571	-0.189166	251.282543	0.010953
0.566089	-0.144689	173.294204	0.004992
0.678757	-0.090027	67.263635	0.000538
0.553683	-0.065567	0.173771	-0.002438
0.324855	-0.066263	-33.118555	-0.003869
0.008148	-0.071896	-55.609473	-0.005421
-0.248904	-0.085399	-44.717889	-0.004919
-0.388936	-0.099691	19.608271	-0.007647
-0.320897	-0.116295	99.996014	-0.009456
-0.108986	-0.130200	143.565398	-0.011589
0.104860	-0.140523	136.915409	-0.014842
0.264034	-0.154923	116.145420	-0.016056
0.332229	-0.167664	128.436717	-0.018502
0.339288	-0.172098	147.692802	-0.020617
0.300831	-0.169075	147.935824	-0.024080
0.216199	-0.155244	121.396515	-0.027177
0.143959	-0.132726	113.465456	-0.028418
0.079177	-0.106764	134.244641	-0.027916
0.049591	-0.073368	176.875652	-0.027303
0.023219	-0.037821	200.868535	-0.025840
0.020752	0.002214	213.898040	-0.024084
0.045849	0.053909	215.264672	-0.024324
0.069750	0.105110	221.380745	-0.021182
0.074249	0.154089	203.207864	-0.020734
0.032219	0.203633	163.006369	-0.021086
-0.033799	0.269759	89.545285	-0.021318
-0.126699	0.352340	46.526316	-0.006826
-0.226827	0.417778	11.036628	0.011989
-0.284554	0.416264	-16.786352	0.021994
-0.354711	0.324029	-83.288712	0.030478
-0.403014	0.174966	-168.446906	0.030418
-0.499322	0.030983	-218.344571	0.028511
-0.593971	-0.090526	-126.310860	0.024135
-0.512612	-0.170099	51.117961	0.019484
-0.203845	-0.202264	213.816975	0.015543
0.199449	-0.192031	248.221429	0.009034
0.553312	-0.139356	177.795786	0.003628
0.665231	-0.085147	75.159821	-0.001140
0.561303	-0.059489	6.883096	-0.003361
0.332225	-0.055447	-33.818590	-0.006045
0.018030	-0.068869	-64.799508	-0.006962
-0.241030	-0.076609	-53.590122	-0.008006
-0.382427	-0.091338	19.632845	-0.009085
-0.311723	-0.109365	107.969588	-0.011253
-0.101007	-0.119943	148.983963	-0.012284
0.113287	-0.133449	132.082490	-0.013461
0.261074	-0.146263	111.618168	-0.015832
0.316540	-0.158501	127.578418	-0.016978
0.320393	-0.170183	144.544260	-0.020858
0.281222	-0.168400	144.244765	-0.023322
0.198713	-0.159144	114.951902	-0.026447
0.126384	-0.136650	109.777742	-0.027618
0.060702	-0.103469	137.262301	-0.029038
0.038006	-0.073279	183.414887	-0.027743
0.027237	-0.039677	203.189557	-0.027721
0.030594	-0.005800	201.920673	-0.024802
0.045977	0.036073	201.866614	-0.023969
0.053902	0.090507	215.363788	-0.024537
0.053884	0.134022	210.364157	-0.023116
0.025074	0.185140	180.853461	-0.021434
-0.028616	0.254132	109.983871	-0.022591
-0.108871	0.335470	53.202343	-0.012458
-0.212127	0.409342	18.604894	0.008886
-0.273190	0.426202	-11.283917	0.020043
-0.351928	0.352360	-70.812988	0.029124
-0.422898	0.211534	-154.408854	0.031496
-0.512819	0.056048	-214.347864	0.028870
-0.617772	-0.068590	-151.518334	0.024469
-0.577122	-0.156946	11.131075	0.020854
-0.302243	-0.203228	183.743454	0.016046
0.107344	-0.196465	251.808063	0.011121
0.490172	-0.155524	199.300338	0.004990
0.665935	-0.098305	96.759172	0.000004
0.594567	-0.062286	18.767453	-0.004061
0.373041	-0.058982	-26.562018	-0.006670
0.062553	-0.065771	-58.346677	-0.007317
-0.225200	-0.073819	-56.729919	-0.008383
-0.402381	-0.087624	0.630931	-0.008776
-0.381029	-0.102367	88.746968	-0.009908
-0.188571	-0.118497	143.338131	-0.011445
0.038704	-0.129046	142.366308	-0.013998
0.215112	-0.140660	117.157673	-0.016192
0.304312	-0.156438	122.991015	-0.018193
0.322173	-0.164066	144.083899	-0.020586
0.297974	-0.168696	149.292750	-0.023682
0.225429	-0.159678	123.425032	-0.027505
0.144791	-0.139341	109.721284	-0.028973
0.070961	-0.116381	127.709206	-0.029763
0.028003	-0.084150	168.922182	-0.027982
0.004309	-0.048997	200.349398	-0.026137
0.002647	-0.010145	211.953031	-0.026193
0.023283	0.039108	216.318561	-0.024650
0.048184	0.087317	222.388072	-0.022804
0.057350	0.138699	212.540645	-0.022102
0.024517	0.190654	176.588969	-0.020709
-0.034819	0.248221	109.424505	-0.022375
-0.118631	0.323471	55.768917	-0.013539
-0.219202	0.394854	17.726026	0.006935
-0.285280	0.422412	-7.721242	0.017739
-0.346909	0.361680	-57.584947	0.026817
-0.393644	0.221458	-130.317231	0.031481
-0.467379	0.074023	-203.827066	0.029335
-0.571543	-0.052005	-166.548637	0.025637
-0.575758	-0.146583	-10.647206	0.021595
-0.328118	-0.194391	164.217956	0.016153
0.066146	-0.197711	251.569064	0.011046
0.447236	-0.158083	207.319092	0.005015
0.664852	-0.103146	106.382973	-0.000723
0.610491	-0.066680	21.897768	-0.003166
0.423542	-0.057497	-21.050256	-0.006348
0.132976	-0.067552	-50.908354	-0.006949
-0.160758	-0.078571	-60.055112	-0.007537
-0.352748	-0.088763	-9.311649	-0.008809
-0.370953	-0.107756	79.699843	-0.011320
-0.195751	-0.119989	140.990688	-0.011985
0.022274	-0.131945	144.546809	-0.014871
0.199507	-0.145900	117.695116	-0.016942
0.295313	-0.156467	119.917792	-0.018785
0.316777	-0.169822	139.872968	-0.020614
0.307004	-0.170851	150.628447	-0.022338
0.239158	-0.160552	128.250273	-0.025328
0.155090	-0.143157	111.796290	-0.027978
0.078828	-0.114140	129.973855	-0.029302
0.033667	-0.085260	170.031708	-0.027605
0.018668	-0.053362	198.951138	-0.025993
0.009055	-0.017444	202.829008	-0.024255
0.016816	0.025030	205.219629	-0.023506
0.024802	0.077608	220.128863	-0.022220
0.033306	0.123874	217.829348	-0.021554
0.022749	0.172964	192.014777	-0.022229
-0.021718	0.239584	123.784610	-0.021479
-0.087123	0.315010	66.965768	-0.016791
-0.181876	0.390412	30.908458	0.003434
-0.249511	0.429908	0.974693	0.017855
-0.316140	0.382453	-53.077479	0.027506
-0.390330	0.254135	-130.658274	0.033466
-0.465633	0.095869	-200.154732	0.030586
-0.565635	-0.037892	-181.509832	0.026503
-0.596186	-0.134914	-32.462839	0.022769
-0.382189	-0.197392	137.392097	0.017879
0.005534	-0.203507	250.126227	0.012877
0.389486	-0.171136	218.949019	0.007348
0.663562	-0.116864	129.090288	0.001975
0.630677	-0.071787	33.806624	-0.002216
0.452043	-0.062479	-14.566077	-0.004852
0.159837	-0.066859	-51.659884	-0.006520
-0.148450	-0.076450	-60.029956	-0.007459
-0.354287	-0.090261	-18.582203	-0.008588
-0.404345	-0.105347	66.232568	-0.011046
-0.243079	-0.120118	131.243989	-0.012751
-0.017861	-0.132636	150.866669	-0.013907
0.174789	-0.144317	124.562945	-0.016314
0.292753	-0.161385	123.094830	-0.017917
0.319879	-0.170340	139.308780	-0.020323
0.317732	-0.173389	149.852789	-0.023390
0.255572	-0.166198	133.198806	-0.026704
0.173145	-0.146470	118.979859	-0.028657
0.103010	-0.123419	128.397536	-0.028227
0.052335	-0.093655	163.253943	-0.026819
0.038880	-0.055522	192.655958	-0.025729
0.026195	-0.016832	209.267739	-0.024367
0.036637	0.031074	214.420641	-0.023595
0.057806	0.081675	224.343639	-0.022399
0.064665	0.126974	215.660374	-0.021504
0.039161	0.178204	184.462115	-0.020257
-0.018183	0.236336	123.605195	-0.021682
-0.092732	0.314329	68.670409	-0.014664
-0.181895	0.393006	32.291791	0.005511
-0.243959	0.430415	-1.880142	0.020027
-0.297811	0.383610	-53.060708	0.027909
-0.362671	0.248214	-132.248259	0.032269
-0.439262	0.094797	-209.390757	0.030050
-0.552195	-0.039638	-189.764808	0.026642
-0.589284	-0.141344	-35.177517	0.022179
-0.367271	-0.198350	143.882069	0.018035
0.020433	-0.204944	256.166862	0.013185
0.428936	-0.172691	223.336020	0.006228
0.700935	-0.113297	126.440490	0.000900
0.659799	-0.073391	27.941802	-0.003336
0.483964	-0.060608	-17.896951	-0.005926
0.169669	-0.066311	-53.935110	-0.006687
-0.141273	-0.079959	-61.552204	-0.008619
-0.356230	-0.087945	-21.481076	-0.008356
-0.394756	-0.107511	69.506068	-0.009514
-0.222124	-0.121904	133.260154	-0.011721
0.002508	-0.132326	149.726432	-0.014256
0.193931	-0.147047	121.746018	-0.016936
0.302168	-0.157671	124.613972	-0.018806
0.332468	-0.171399	139.332373	-0.020214
0.335450	-0.176787	154.681726	-0.022471
0.268861	-0.167154	130.057410	-0.024911
0.183611	-0.151189	113.947546	-0.027051
0.097896	-0.123251	126.124998	-0.027699
0.045655	-0.093285	169.600447	-0.027979
0.024348	-0.060977	198.023193	-0.026269
0.012313	-0.021061	207.745142	-0.024855
0.026705	0.020947	208.565780	-0.024153
0.037947	0.070956	220.083409	-0.022962
0.045025	0.119975	220.871737	-0.021355
0.023081	0.166442	195.949870	-0.020509
-0.029729	0.224326	132.292817	-0.021088
-0.099690	0.293754	68.685230	-0.017963
-0.192906	0.374039	29.285591	0.001289
-0.258913	0.426502	4.207786	0.016142
-0.315995	0.388759	-36.102727	0.025316
-0.363099	0.270259	-111.770443	0.031567
-0.421275	0.118061	-192.598345	0.029492
-0.539115	-0.021089	-195.022440	0.026977
-0.596931	-0.127350	-65.190031	0.023470
-0.433407	-0.195840	114.894699	0.018023
-0.062527	-0.212517	237.381204	0.012410
0.338096	-0.183465	229.860309	0.007265
0.634604	-0.133423	140.824948	0.000882
0.657772	-0.085667	49.897418	-0.003587
0.498584	-0.070828	-7.395156	-0.005299
0.228734	-0.075718	-45.128370	-0.006119
-0.088634	-0.083809	-62.475994	-0.007304
-0.319416	-0.097012	-27.284714	-0.008127
-0.391319	-0.111891	55.937898	-0.010937
-0.256637	-0.124492	128.479454	-0.013313
-0.034444	-0.135645	151.205808	-0.017113
0.160362	-0.148113	126.117261	-0.018467
0.284639	-0.166016	119.746238	-0.019785
0.318701	-0.177467	135.233896	-0.021641
0.317456	-0.181753	148.690366	-0.023643
0.263484	-0.178675	139.157349	-0.025810
0.189095	-0.161039	122.239472	-0.027994
0.121102	-0.140949	130.112709	-0.029309
0.065457	-0.114218	158.966922	-0.027269
0.041791	-0.072768	189.968782	-0.026402
0.024394	-0.031008	211.842405	-0.024402
0.036389	0.020458	222.120236	-0.022413
0.059137	0.074544	228.139537	-0.021796
0.067135	0.121423	219.526774	-0.019862
0.037088	0.175057	183.323765	-0.019467
-0.032345	0.230862	123.387589	-0.019718
-0.116663	0.302622	68.351689	-0.015560
-0.214650	0.379770	31.459700	0.003066
-0.274478	0.420136	-0.155160	0.018128
-0.330027	0.378556	-48.105138	0.026986
-0.378020	0.249813	-120.159468	0.032071
-0.430707	0.094786	-199.816828	0.031919
-0.533467	-0.036727	-196.047535	0.028670
-0.578874	-0.142115	-49.847777	0.024387
-0.394724	-0.205352	129.458520	0.019375
-0.010584	-0.215669	248.690123	0.012705
0.378299	-0.186127	227.532450	0.006825
0.656722	-0.128463	132.384486	0.002687
0.651189	-0.086927	36.803712	-0.002169
