MBK	ACC	OVV	EGG
-0.252374	-0.205417	-7.721488	0.100949
-0.184902	-0.172120	1.620138	0.088475
-0.035743	-0.056413	64.210685	0.073756
0.278362	0.047869	101.315581	0.060685
0.412207	0.072639	122.173691	0.049281
0.492834	0.024726	173.177500	0.039990
0.601182	-0.046619	169.321666	0.027742
0.555868	-0.129198	156.388264	0.019125
0.423173	-0.230293	155.948478	0.007324
0.273060	-0.317134	167.532423	-0.003201
0.157703	-0.348046	137.956962	-0.012982
-0.014179	-0.320307	97.258397	-0.021850
-0.173907	-0.258401	82.769152	-0.031656
-0.201120	-0.186419	68.842445	-0.040301
-0.252699	-0.123464	53.228457	-0.049468
-0.284617	-0.080675	71.169671	-0.061166
-0.207665	-0.056254	76.950641	-0.063691
-0.112888	-0.055164	83.240184	-0.066460
-0.028255	-0.073055	108.440505	-0.068550
0.078950	-0.088598	144.252735	-0.067402
0.192052	-0.087254	173.423797	-0.069031
0.265297	-0.067579	190.627077	-0.069344
0.270948	-0.035031	201.079585	-0.072781
0.281448	0.003914	205.927374	-0.068804
0.238558	0.040700	195.048104	-0.071815
0.137085	0.070356	184.555217	-0.069385
0.042168	0.104907	168.891910	-0.070581
-0.044830	0.175811	142.170583	-0.063342
-0.141956	0.307657	121.090130	-0.061157
-0.201893	0.478830	100.907486	0.020372
-0.239317	0.607916	72.757018	0.106004
-0.273968	0.558461	16.477067	0.117103
-0.403226	0.370723	-52.002412	0.124379
-0.537111	0.178541	-100.156060	0.121084
-0.618225	0.025291	-91.352202	0.119540
-0.545665	-0.116244	-9.074222	0.112061
-0.266042	-0.200885	-6.638375	0.101609
-0.187419	-0.175265	-0.625485	0.087941
-0.058176	-0.065356	60.775568	0.073211
0.257245	0.038609	99.838030	0.061103
0.393993	0.066404	120.593899	0.051120
0.473532	0.024532	172.799546	0.040019
0.592574	-0.042782	171.278056	0.030813
0.554114	-0.121697	159.057581	0.021012
0.430966	-0.220953	155.036155	0.009060
0.280665	-0.308306	166.082738	-0.001188
0.165587	-0.343845	140.940762	-0.011709
0.005589	-0.321172	98.725743	-0.021471
-0.163212	-0.261480	82.755773	-0.029142
-0.190059	-0.190806	71.838582	-0.038476
-0.233321	-0.129652	53.358672	-0.048950
-0.280981	-0.085785	66.600442	-0.059874
-0.215137	-0.056463	76.878861	-0.064218
-0.114677	-0.052883	84.327657	-0.066420
-0.028984	-0.070920	107.618302	-0.067650
0.066874	-0.087029	141.287886	-0.067614
0.175924	-0.087703	173.931874	-0.069940
0.259625	-0.070482	190.471419	-0.068296
0.259403	-0.040496	199.702893	-0.070701
0.266298	-0.001090	208.442711	-0.069437
0.241384	0.036826	198.177995	-0.072207
0.142791	0.072342	183.587230	-0.070173
0.042587	0.111749	171.419303	-0.072170
-0.040106	0.190468	146.502509	-0.064124
-0.130866	0.327757	122.930558	-0.061002
-0.198536	0.497220	99.403069	0.026157
-0.241158	0.612112	70.078663	0.104550
-0.277279	0.545713	5.373209	0.114093
-0.421176	0.351958	-60.132453	0.121581
-0.562715	0.160563	-106.851155	0.118946
-0.641611	0.009090	-86.540960	0.118829
-0.537141	-0.128431	-10.276217	0.109372
-0.271762	-0.202102	-11.270942	0.099887
-0.202548	-0.166884	3.465919	0.084876
-0.032935	-0.051999	65.454739	0.070612
0.276055	0.049661	99.989178	0.060469
0.402577	0.071073	126.295014	0.047355
0.500654	0.022331	176.099862	0.037372
0.611729	-0.048021	171.188461	0.028508
0.555747	-0.130950	159.426541	0.016961
0.431927	-0.231850	160.237310	0.005033
0.284531	-0.316101	165.663563	-0.003671
0.153103	-0.344865	135.451128	-0.013664
-0.018226	-0.317979	97.155423	-0.023528
-0.174054	-0.255656	79.928905	-0.032049
-0.211646	-0.183133	64.538796	-0.041272
-0.265068	-0.121280	50.703371	-0.052149
-0.292887	-0.079482	66.040042	-0.061635
-0.217305	-0.054568	72.942186	-0.066637
-0.125627	-0.053388	81.953060	-0.068241
-0.035796	-0.073937	107.577448	-0.068288
0.072892	-0.092249	144.222013	-0.070361
0.190037	-0.090691	171.305948	-0.070490
0.252988	-0.072623	191.417794	-0.070473
0.265246	-0.042425	205.970273	-0.073333
0.289063	-0.005733	207.380788	-0.073640
0.233557	0.031878	197.834085	-0.075409
0.142126	0.067295	189.057732	-0.072188
0.054962	0.106554	171.268338	-0.072353
-0.043007	0.179465	145.176987	-0.066040
-0.136605	0.317365	122.636598	-0.063322
-0.200034	0.497869	101.394632	0.025750
-0.237255	0.624169	71.642414	0.108392
-0.276133	0.557560	11.584820	0.114690
-0.420531	0.359509	-57.771018	0.120901
-0.561677	0.167394	-107.809640	0.117856
-0.650771	0.014558	-91.151369	0.117744
-0.550445	-0.128461	-7.641046	0.108865
-0.267805	-0.209111	-11.717447	0.101076
-0.206600	-0.174171	0.565148	0.083989
-0.047171	-0.056092	63.457181	0.071364
0.275298	0.049264	101.174378	0.059664
0.413319	0.073489	124.847663	0.048231
0.502574	0.027886	176.981053	0.037485
0.617854	-0.041756	175.973692	0.026672
0.576336	-0.123800	157.153534	0.018173
0.441970	-0.225541	153.398816	0.006130
0.288473	-0.313622	168.552411	-0.003698
0.172070	-0.346888	135.557800	-0.013859
-0.005075	-0.321965	94.218394	-0.023648
-0.178919	-0.260582	82.699099	-0.031840
-0.205143	-0.185648	67.401344	-0.041942
-0.257449	-0.119340	47.657122	-0.050146
-0.301610	-0.073334	67.779985	-0.060898
-0.219995	-0.047675	73.155819	-0.065178
-0.122736	-0.047885	78.661389	-0.065560
-0.040441	-0.071611	104.062616	-0.067167
0.065591	-0.092208	143.547653	-0.069347
0.190967	-0.093676	172.243442	-0.069840
0.263420	-0.078353	190.708915	-0.069993
0.269593	-0.046460	203.419497	-0.072339
0.296364	-0.001893	207.509312	-0.071418
0.252039	0.040892	197.362874	-0.073605
0.154605	0.073359	190.717727	-0.071416
0.065271	0.105757	171.669534	-0.074566
-0.037927	0.173123	143.022879	-0.066495
-0.136621	0.306660	121.315819	-0.066641
-0.197390	0.478758	103.680713	0.017412
-0.232614	0.604791	73.663918	0.101827
-0.271566	0.553969	12.531102	0.111415
-0.411874	0.368134	-56.548513	0.120089
-0.551870	0.178462	-101.657629	0.117726
-0.631043	0.026033	-92.140723	0.115832
-0.553419	-0.116525	-10.941792	0.107303
-0.276044	-0.199946	-7.267633	0.100590
-0.193988	-0.172730	0.175619	0.083452
-0.056227	-0.060167	60.396369	0.071595
0.256447	0.044362	101.059139	0.057209
0.405985	0.073382	122.621601	0.046313
0.493900	0.029858	173.965576	0.037317
0.609228	-0.039907	171.431950	0.026899
0.568411	-0.122008	156.124049	0.015653
0.438936	-0.222109	155.269130	0.006757
0.294232	-0.308559	167.466540	-0.005923
0.175883	-0.342029	139.643682	-0.017660
0.008817	-0.319113	98.349736	-0.024184
-0.159157	-0.259383	80.649868	-0.034004
-0.195484	-0.186566	67.415723	-0.042773
-0.244437	-0.120829	51.794477	-0.051169
-0.285037	-0.078192	67.501684	-0.063625
-0.213877	-0.051304	73.648157	-0.067627
-0.120138	-0.046825	79.370464	-0.068936
-0.037378	-0.066309	104.057044	-0.072221
0.068902	-0.089360	141.117930	-0.072523
0.183292	-0.093323	165.771037	-0.070803
0.245195	-0.079387	187.470939	-0.074285
0.267579	-0.050289	201.036288	-0.074828
0.294997	-0.011710	202.940015	-0.073453
0.248404	0.030094	195.296009	-0.077987
0.160818	0.065393	188.874101	-0.073439
0.078187	0.101368	170.210744	-0.074613
-0.018323	0.160712	146.771430	-0.068686
-0.111426	0.280458	123.230055	-0.069327
-0.174094	0.446666	106.075621	-0.006884
-0.204588	0.590495	78.792858	0.090174
-0.241614	0.577464	30.864350	0.109884
-0.357342	0.408545	-40.749131	0.117932
-0.500178	0.210707	-89.881637	0.115547
-0.592676	0.049634	-100.391601	0.116885
-0.571829	-0.094335	-25.902518	0.108099
-0.317511	-0.192997	-1.707714	0.098644
-0.183771	-0.187997	-3.078294	0.083642
-0.093931	-0.086631	45.579211	0.073902
0.192099	0.026364	96.102474	0.058082
0.393428	0.072086	115.854673	0.047821
0.470459	0.041459	160.975955	0.039914
0.583844	-0.024698	173.334571	0.026895
0.588084	-0.102630	160.849362	0.016844
0.474596	-0.200011	154.942010	0.005730
0.327342	-0.291748	162.330415	-0.005454
0.209326	-0.337996	149.045934	-0.016780
0.063099	-0.325184	105.942291	-0.023869
-0.121630	-0.270775	86.284926	-0.034394
-0.176973	-0.200417	72.733959	-0.042680
-0.211535	-0.134354	52.146053	-0.051749
-0.279349	-0.087536	62.829969	-0.062723
-0.236131	-0.059014	75.045117	-0.067432
-0.136973	-0.051251	80.300791	-0.069933
-0.054684	-0.063424	98.597879	-0.070563
0.041137	-0.080318	133.957146	-0.070729
0.153532	-0.083469	165.181073	-0.072414
0.240951	-0.067722	187.453120	-0.074130
0.263119	-0.035382	199.900708	-0.073879
0.278328	0.003377	201.398893	-0.072056
