MBK	ACC	OVV	EGG
0.338180	-0.000687	43.723022	-0.446395
0.550881	-0.001335	72.075704	-0.447823
0.599188	-0.007672	79.634122	-0.453597
0.556106	-0.022697	66.944936	-0.456133
0.412422	-0.037553	62.182940	-0.459333
0.244842	-0.048072	43.948271	-0.467310
0.062802	-0.060216	27.952771	-0.473155
-0.083668	-0.081431	14.668890	-0.479695
-0.183848	-0.110654	12.265868	-0.488162
-0.215910	-0.141372	9.259300	-0.489590
-0.189091	-0.160542	10.936971	-0.492560
-0.104165	-0.169129	18.971154	-0.499564
0.037657	-0.168824	44.412922	-0.501771
0.196743	-0.163417	90.663429	-0.503314
0.349858	-0.149175	143.314103	-0.507932
0.445297	-0.127738	179.274088	-0.506709
0.453097	-0.107646	194.031281	-0.508917
0.373328	-0.095318	183.634348	-0.511997
0.237743	-0.089162	167.522334	-0.512346
0.069514	-0.079341	154.370370	-0.514609
-0.066480	-0.058435	148.551928	-0.520264
-0.158822	-0.023873	153.159614	-0.520002
-0.187326	0.019555	160.104333	-0.521591
-0.186327	0.074386	163.579313	-0.521819
-0.168447	0.142941	153.082635	-0.522308
-0.177516	0.219970	125.047546	-0.510635
-0.204759	0.298412	82.379739	-0.476869
-0.262983	0.351786	35.587673	-0.458453
-0.339025	0.345068	-14.274337	-0.447770
-0.434138	0.286567	-65.515210	-0.441478
-0.535311	0.216752	-120.067860	-0.436127
-0.601307	0.156004	-161.371959	-0.436518
-0.535199	0.093796	-157.194831	-0.438379
-0.317990	0.039400	-104.206201	-0.437239
-0.011507	0.008084	-27.279816	-0.440925
0.286853	-0.000256	32.490563	-0.444464
0.510912	0.000315	67.224449	-0.445919
0.588164	-0.004674	78.375667	-0.450569
0.560552	-0.017970	71.152382	-0.455897
0.432456	-0.033800	65.283218	-0.458923
0.266593	-0.045810	47.721490	-0.465678
0.080743	-0.056638	29.262290	-0.473228
-0.075829	-0.074918	11.664483	-0.478383
-0.181678	-0.104042	8.120220	-0.484699
-0.221504	-0.134941	7.636779	-0.490331
-0.193523	-0.157490	10.534776	-0.492979
-0.117554	-0.167044	17.757990	-0.499323
0.020617	-0.167747	38.309646	-0.502886
0.174979	-0.164243	81.054993	-0.503025
0.333091	-0.153503	133.014335	-0.507063
0.435762	-0.133867	173.139454	-0.508390
0.461659	-0.112079	190.812099	-0.507287
0.390590	-0.098302	185.381593	-0.512098
0.265711	-0.091188	170.243596	-0.514463
0.097428	-0.080857	158.447271	-0.514307
-0.044957	-0.058825	149.684116	-0.518940
-0.149935	-0.025165	152.360880	-0.519506
-0.190889	0.013306	156.591455	-0.519353
-0.200218	0.063944	160.549326	-0.522647
-0.186633	0.133471	149.685723	-0.523410
-0.191998	0.215751	124.617233	-0.509143
-0.207664	0.295008	89.151434	-0.475850
-0.251532	0.352615	46.060415	-0.458335
-0.324031	0.351071	-6.710844	-0.446400
-0.423632	0.297956	-62.552877	-0.442444
-0.534831	0.227081	-121.177680	-0.438390
-0.612686	0.163538	-165.644801	-0.436378
-0.558031	0.099748	-160.798865	-0.438683
-0.350933	0.042999	-112.151430	-0.438007
-0.045168	0.011690	-35.152748	-0.438886
0.256460	0.002933	29.455165	-0.444991
0.501883	0.002696	63.466026	-0.446552
0.590049	-0.002360	83.751941	-0.449555
0.575569	-0.015667	71.214566	-0.456753
0.455217	-0.030084	67.169644	-0.458860
0.280286	-0.041390	47.903265	-0.463201
0.104689	-0.052840	26.376989	-0.472817
-0.064593	-0.071739	15.334130	-0.477911
-0.166164	-0.097928	9.276920	-0.485755
-0.221176	-0.127038	8.792645	-0.491755
-0.198804	-0.150335	7.475431	-0.494111
-0.134642	-0.162945	13.243136	-0.497599
-0.002312	-0.166095	31.902708	-0.503327
0.147870	-0.162281	74.383731	-0.504260
0.308807	-0.151598	125.033331	-0.506418
0.422705	-0.132953	167.912790	-0.509198
0.459771	-0.113471	188.943683	-0.508139
0.401625	-0.099642	187.036139	-0.510769
0.280975	-0.091969	170.347430	-0.514558
0.115589	-0.083658	157.192000	-0.515208
-0.030312	-0.064435	149.612441	-0.516972
-0.138891	-0.030496	151.536048	-0.521266
-0.183337	0.011576	155.984427	-0.520828
-0.194510	0.061277	162.871887	-0.521259
-0.181213	0.125035	154.125925	-0.524104
-0.188240	0.206035	131.284930	-0.512842
-0.212729	0.293566	90.771065	-0.480321
-0.256458	0.355597	45.075997	-0.461601
-0.326414	0.354980	-3.488933	-0.449003
-0.419371	0.299792	-59.330337	-0.443004
-0.533767	0.230739	-118.357366	-0.440108
-0.616592	0.167595	-165.174080	-0.437198
-0.572606	0.103741	-164.320541	-0.438810
-0.368391	0.044937	-114.301180	-0.439199
-0.059706	0.012848	-37.915463	-0.440557
0.254699	0.006054	29.584831	-0.443906
0.499805	0.007931	65.954525	-0.448169
0.600058	0.003345	82.930635	-0.449101
0.577742	-0.012286	71.261304	-0.454210
0.463900	-0.028284	64.415201	-0.456549
0.283603	-0.039952	47.367010	-0.459481
0.109223	-0.050501	24.990599	-0.468501
-0.060768	-0.067799	14.564394	-0.475373
-0.162902	-0.093515	8.931866	-0.481740
-0.217445	-0.121844	10.630871	-0.488283
-0.198497	-0.145074	8.657337	-0.492269
-0.137167	-0.158125	11.779150	-0.495778
-0.013727	-0.164404	26.817823	-0.501515
0.134622	-0.163871	67.571884	-0.503033
0.292267	-0.153906	120.620003	-0.502509
0.413735	-0.133028	165.051327	-0.506808
0.463193	-0.111534	187.853594	-0.508475
0.417552	-0.096597	190.237063	-0.508657
0.303468	-0.088838	175.251603	-0.513278
0.136368	-0.077584	159.299319	-0.513278
-0.019483	-0.057653	146.459628	-0.515319
-0.133928	-0.026695	148.161902	-0.518869
-0.190248	0.009946	151.690254	-0.519721
-0.203139	0.055889	156.403417	-0.519610
-0.195121	0.120057	151.602032	-0.523327
-0.194445	0.200329	129.814672	-0.514119
-0.210248	0.283025	94.471084	-0.477793
-0.240476	0.347555	50.772376	-0.461498
-0.301960	0.353930	3.093493	-0.449883
-0.393099	0.304502	-51.790716	-0.439554
-0.504939	0.233824	-112.078030	-0.439396
-0.597833	0.170823	-162.225449	-0.436534
-0.567852	0.108912	-164.972668	-0.435941
-0.382569	0.050382	-118.218729	-0.438460
-0.075315	0.014900	-41.276207	-0.439536
0.229746	0.006010	26.792815	-0.442740
0.485285	0.006834	62.118593	-0.446283
0.584987	0.003121	81.519483	-0.448885
0.577064	-0.009155	69.829766	-0.452691
0.462004	-0.024041	66.128325	-0.457756
0.300652	-0.035446	48.128555	-0.462715
0.126447	-0.046816	31.926278	-0.469767
-0.040951	-0.063513	16.755429	-0.477806
-0.147275	-0.090031	10.050741	-0.481299
-0.213260	-0.121504	10.561337	-0.486030
-0.195527	-0.146560	6.867716	-0.490775
-0.144318	-0.159492	10.751997	-0.494787
-0.017464	-0.163446	26.156025	-0.500514
0.128214	-0.161888	66.276922	-0.504267
0.294614	-0.152524	120.174767	-0.503605
0.411120	-0.132259	166.403684	-0.505562
0.467625	-0.109808	188.571116	-0.508678
0.416093	-0.096408	189.233162	-0.508085
0.305507	-0.090957	172.413461	-0.511065
0.139239	-0.081627	158.093375	-0.514820
-0.012887	-0.061406	145.318410	-0.515891
-0.126528	-0.029331	148.064933	-0.519401
-0.176792	0.010040	153.382488	-0.521799
-0.189800	0.057817	160.933355	-0.520347
-0.182800	0.122048	152.144300	-0.522563
-0.186671	0.199905	130.353831	-0.515055
-0.213282	0.280928	92.646042	-0.477323
-0.250290	0.340805	47.704281	-0.460298
-0.321833	0.348304	-0.752938	-0.450621
-0.404905	0.299696	-53.669989	-0.440732
-0.512991	0.231258	-108.599844	-0.439356
-0.590834	0.166082	-157.055551	-0.438623
-0.563021	0.105079	-161.998775	-0.437234
-0.368847	0.050452	-116.662110	-0.440662
-0.075325	0.018826	-39.507385	-0.440781
0.241564	0.006971	29.113826	-0.442062
0.488960	0.004649	65.217527	-0.447430
0.592146	0.001047	82.848016	-0.450497
0.567534	-0.010532	70.873326	-0.452669
0.458478	-0.026442	60.642491	-0.459200
0.286888	-0.040002	51.759818	-0.463283
0.121426	-0.051495	29.960449	-0.469473
-0.043787	-0.066688	19.439495	-0.478922
-0.153272	-0.093234	9.467673	-0.484259
-0.208325	-0.123379	8.956742	-0.489009
-0.199140	-0.148454	9.349039	-0.495120
-0.135032	-0.160166	13.362666	-0.497317
-0.014600	-0.163218	31.241980	-0.501701
0.137790	-0.159687	69.423188	-0.505912
0.292951	-0.152089	121.805084	-0.505116
0.413141	-0.135674	166.676484	-0.504222
0.458056	-0.115786	188.765719	-0.508331
0.410473	-0.099792	188.619523	-0.508115
0.300703	-0.089620	172.943402	-0.510466
0.144132	-0.078191	160.410850	-0.513222
-0.003026	-0.059459	150.915022	-0.515567
-0.113420	-0.029622	151.843966	-0.517094
-0.175290	0.009671	155.717616	-0.519688
-0.197792	0.061539	157.059409	-0.517983
-0.197594	0.129942	150.067114	-0.520683
-0.202193	0.209311	128.328322	-0.511599
-0.223119	0.289084	92.913889	-0.472629
-0.265893	0.347557	45.214880	-0.457176
-0.339582	0.346137	-7.593388	-0.449607
-0.433054	0.289330	-63.072794	-0.439809
-0.534978	0.218770	-119.409426	-0.436487
-0.609085	0.158943	-162.690892	-0.437525
-0.546468	0.098985	-157.129944	-0.435641
-0.332037	0.045379	-104.901201	-0.436870
-0.023968	0.015701	-28.515873	-0.440535
0.274753	0.007306	35.527063	-0.441027
0.515449	0.004852	66.674359	-0.445806
0.590012	0.000300	81.870256	-0.450915
0.562304	-0.013743	66.627918	-0.451700
0.437562	-0.028905	61.826862	-0.456316
0.265335	-0.040602	47.160231	-0.462071
0.094006	-0.050823	29.217468	-0.467967
-0.064576	-0.068426	16.719383	-0.476477
-0.166266	-0.095214	11.664516	-0.482132
-0.216892	-0.126431	7.653707	-0.485014
-0.196992	-0.149469	5.816138	-0.490673
-0.136492	-0.162903	10.679283	-0.495160
-0.002355	-0.166704	30.522532	-0.497879
0.145569	-0.164006	74.542175	-0.501446
0.309834	-0.152322	126.945457	-0.503996
0.424431	-0.132862	170.709708	-0.504252
0.469843	-0.113532	190.895071	-0.507032
0.413894	-0.101365	187.978166	-0.507700
0.297108	-0.093268	170.854485	-0.508106
0.129606	-0.082208	156.274424	-0.512863
-0.018798	-0.060515	148.011779	-0.514698
-0.125945	-0.027858	150.601961	-0.514187
-0.174638	0.013020	157.439640	-0.519416
-0.194111	0.066265	161.396448	-0.518658
-0.192567	0.133481	150.956203	-0.519286
-0.206597	0.214350	127.209588	-0.507528
-0.235191	0.296624	85.702776	-0.470826
-0.279087	0.351185	40.151205	-0.454996
-0.351497	0.344269	-11.009261	-0.446276
-0.441574	0.289114	-67.024430	-0.439583
-0.550305	0.220465	-124.215867	-0.436304
-0.608347	0.156859	-164.605968	-0.438444
-0.543346	0.094601	-155.030197	-0.438129
-0.317190	0.041943	-104.676689	-0.437920
-0.010845	0.012588	-26.114980	-0.442651
0.295918	0.004693	34.337037	-0.443296
0.523234	0.004295	68.919748	-0.446140
0.600410	-0.001682	80.000871	-0.452014
0.570537	-0.013823	70.785110	-0.454450
0.436964	-0.029961	64.688180	-0.457804
0.268702	-0.041077	45.952143	-0.464849
0.083297	-0.052777	27.328678	-0.470764
-0.069976	-0.070708	13.238192	-0.478206
-0.176429	-0.097080	9.552869	-0.486036
-0.217170	-0.127468	8.132245	-0.487966
-0.198363	-0.150119	7.801499	-0.491839
-0.125542	-0.162589	11.377192	-0.498551
-0.000496	-0.165358	33.090282	-0.501969
0.150469	-0.160945	76.248834	-0.503517
0.305021	-0.150176	129.209823	-0.506418
0.420237	-0.131892	171.100427	-0.505658
0.459224	-0.112630	190.737926	-0.506397
0.406223	-0.097069	186.370680	-0.509725
0.287015	-0.086923	170.419073	-0.510735
0.127252	-0.075078	156.237457	-0.513134
-0.018211	-0.056078	148.284524	-0.517321
-0.122858	-0.025949	148.949986	-0.517205
-0.176553	0.014002	152.891538	-0.520880
-0.197567	0.067172	155.253195	-0.521080
-0.196769	0.136619	146.711997	-0.519473
-0.203426	0.218102	125.725779	-0.503610
-0.227754	0.299621	88.677607	-0.468752
-0.271139	0.353132	41.345761	-0.453419
-0.349362	0.344101	-12.134072	-0.444201
-0.446063	0.285644	-70.631975	-0.438704
-0.560334	0.215585	-128.235239	-0.435640
-0.617755	0.151298	-168.648036	-0.436836
-0.541513	0.088884	-154.611446	-0.437933
-0.304170	0.037274	-99.020960	-0.437445
0.009079	0.010620	-20.829579	-0.441106
0.318047	0.005738	39.577521	-0.443586
0.545552	0.004149	72.394817	-0.446140
0.619157	-0.001780	81.859903	-0.450819
0.576662	-0.015755	69.515871	-0.454198
0.436948	-0.030475	60.014333	-0.456876
0.257153	-0.042314	44.626319	-0.464716
0.072252	-0.054096	25.168449	-0.471766
-0.074868	-0.073571	16.277166	-0.476929
-0.177818	-0.100906	12.456263	-0.485671
-0.209567	-0.130204	9.216437	-0.489223
-0.195034	-0.151258	8.669525	-0.492065
-0.113674	-0.162460	11.680628	-0.498390
0.009752	-0.164484	34.893927	-0.500417
0.168999	-0.160199	78.666299	-0.502139
0.316893	-0.148743	133.376190	-0.505750
0.430525	-0.129659	172.568940	-0.504584
0.458603	-0.107998	191.800423	-0.505850
0.403604	-0.093674	183.938964	-0.508730
0.282077	-0.084055	168.532200	-0.510854
0.122294	-0.072821	152.464619	-0.511974
-0.023285	-0.051157	145.252497	-0.516956
-0.128013	-0.018969	143.539842	-0.516814
-0.178340	0.020361	149.676417	-0.519043
-0.195908	0.071523	153.875759	-0.521609
-0.191710	0.139357	145.168876	-0.521132
-0.202782	0.219329	121.478490	-0.500243
-0.224606	0.300908	82.459952	-0.467491
-0.272498	0.349627	36.507635	-0.455498
-0.345102	0.336602	-16.042244	-0.443913
-0.444958	0.276975	-71.540846	-0.440422
-0.552470	0.209125	-129.984699	-0.437170
-0.608323	0.144059	-168.401937	-0.437360
-0.521477	0.081205	-153.482048	-0.439542
-0.282745	0.032433	-95.027517	-0.439746
0.039067	0.010780	-16.234258	-0.441177
0.351290	0.004700	43.567455	-0.445867
0.574586	0.002330	74.170357	-0.448396
0.631588	-0.004974	83.219698	-0.452553
0.575512	-0.019542	65.950005	-0.457463
0.422788	-0.033538	57.013087	-0.460518
0.241261	-0.045721	40.407394	-0.466779
0.065845	-0.058224	26.733873	-0.474838
-0.078830	-0.076432	18.154741	-0.479867
-0.171204	-0.102810	12.609523	-0.489183
-0.206628	-0.131576	9.343438	-0.494131
