MBK	ACC	OVV	EGG
-0.110663	0.013974	266.177735	-0.002686
-0.097076	0.039214	286.164533	-0.002534
-0.057465	0.064605	289.531685	-0.002510
-0.013413	0.088143	282.566012	-0.001939
0.002522	0.110472	258.700677	0.000242
-0.019249	0.113727	211.465713	0.001589
-0.086254	0.089972	144.134701	0.001540
-0.194754	0.051870	70.154498	0.001595
-0.315464	0.015115	-16.444788	0.001489
-0.428803	-0.014343	-86.602171	0.001561
-0.475211	-0.030842	-60.724924	0.001571
-0.372615	-0.030026	-14.412827	0.001638
-0.170804	-0.013185	64.923703	0.001697
0.033744	0.010944	122.030368	0.001703
0.225699	0.030467	179.195753	0.001634
0.374721	0.037975	201.110002	0.001634
0.426200	0.031908	224.661222	0.001662
0.393491	0.014303	191.391536	0.001360
0.290211	-0.009457	157.233684	0.000732
0.146915	-0.034102	141.251614	0.000187
0.025292	-0.054934	138.286114	-0.000187
-0.068661	-0.064439	143.299668	-0.000670
-0.150426	-0.060862	140.516231	-0.001325
-0.190310	-0.046107	135.421200	-0.001426
-0.186036	-0.026103	122.363120	-0.001813
-0.155583	-0.008567	143.869021	-0.002313
-0.099139	0.001180	143.163901	-0.002640
-0.030652	0.002524	170.704329	-0.002779
0.037582	-0.004324	187.306236	-0.002650
0.118067	-0.016562	228.843884	-0.002703
0.190796	-0.029450	251.678696	-0.002692
0.234013	-0.038633	290.502103	-0.002720
0.251044	-0.043667	296.595117	-0.002892
0.238230	-0.042982	307.882706	-0.002760
0.183821	-0.039127	300.688573	-0.002833
0.106518	-0.033631	290.916891	-0.002748
0.020028	-0.026071	271.706580	-0.002882
-0.058424	-0.013777	267.643715	-0.002702
-0.102345	0.002580	264.934784	-0.002573
-0.103373	0.025412	274.930686	-0.002688
-0.074069	0.051488	292.605520	-0.002568
-0.026049	0.076135	291.351187	-0.002530
0.008148	0.099933	278.054107	-0.001256
0.003265	0.114958	242.399094	0.001136
-0.045760	0.105122	182.067001	0.001646
-0.143268	0.073094	106.398480	0.001628
-0.263653	0.034099	31.577558	0.001571
-0.378747	0.001003	-58.525359	0.001642
-0.467524	-0.023285	-80.362492	0.001499
-0.443682	-0.031537	-38.816585	0.001591
-0.274699	-0.022749	19.008477	0.001580
-0.065909	-0.002219	96.287081	0.001525
0.132143	0.021437	149.088987	0.001702
0.312578	0.036112	191.064000	0.001612
0.415396	0.036936	211.693166	0.001679
0.423257	0.025581	218.286871	0.001537
0.357008	0.004712	170.569947	0.001134
0.222583	-0.019097	153.284969	0.000459
0.079541	-0.042562	137.469391	-0.000133
-0.028229	-0.060271	139.736271	-0.000436
-0.122625	-0.064482	140.255754	-0.001262
-0.190325	-0.055464	136.007978	-0.001505
-0.206238	-0.038814	118.853097	-0.001730
-0.188459	-0.019387	127.399221	-0.002186
-0.137296	-0.004781	146.686712	-0.002434
-0.059334	0.001476	152.223558	-0.002681
0.013722	0.000300	185.368261	-0.002717
0.088599	-0.009779	205.646580	-0.002811
0.171727	-0.022927	247.030877	-0.002859
0.226809	-0.034386	270.224116	-0.002754
0.252033	-0.042176	302.227171	-0.002793
0.250879	-0.045339	294.966129	-0.002832
0.211745	-0.043018	310.686645	-0.002829
0.139079	-0.038772	292.643953	-0.002830
0.055977	-0.032352	287.574226	-0.002732
-0.032354	-0.021080	269.687714	-0.002703
-0.095707	-0.006071	270.946145	-0.002848
-0.116889	0.014745	268.788813	-0.002757
-0.097793	0.040876	289.542108	-0.002503
-0.055070	0.066863	290.707742	-0.002415
-0.012030	0.091315	284.757011	-0.001785
0.000605	0.113331	259.664611	0.000419
-0.026562	0.114738	209.936330	0.001564
-0.102732	0.088416	140.497066	0.001736
-0.217143	0.050095	67.065397	0.001570
-0.338860	0.013128	-24.256346	0.001647
-0.449574	-0.016904	-88.102481	0.001608
-0.487628	-0.032671	-63.192415	0.001675
-0.371196	-0.031099	-11.564400	0.001591
-0.164660	-0.013218	64.052241	0.001667
0.042603	0.012040	129.834065	0.001650
0.238587	0.031545	178.142344	0.001616
0.384698	0.038512	208.634756	0.001628
0.432038	0.031570	222.753809	0.001644
0.393056	0.013608	192.275368	0.001242
0.276656	-0.009974	152.494710	0.000870
0.125708	-0.035492	143.846794	0.000291
0.002537	-0.056304	134.002894	-0.000353
-0.094630	-0.066022	142.834069	-0.000770
-0.178094	-0.061617	136.336574	-0.001054
-0.212517	-0.046977	130.287771	-0.001482
-0.203478	-0.027651	118.129659	-0.001871
-0.165228	-0.009563	142.263128	-0.002258
-0.098105	0.000369	141.379098	-0.002642
-0.024045	0.003070	168.841381	-0.002735
0.049747	-0.004594	190.169378	-0.002814
0.134042	-0.017599	227.702372	-0.002808
0.202187	-0.030906	256.108943	-0.002683
0.237320	-0.040524	289.318241	-0.002826
0.247181	-0.045313	295.714471	-0.002616
0.225067	-0.044045	304.455137	-0.002891
0.167479	-0.039779	299.898691	-0.002608
0.088651	-0.034871	286.013209	-0.002702
-0.001372	-0.027661	269.819423	-0.002673
-0.078586	-0.015348	261.412535	-0.002698
-0.115194	0.000689	262.717329	-0.002691
-0.110228	0.023145	275.883840	-0.002674
-0.071674	0.049894	294.407813	-0.002682
-0.018893	0.074257	293.464593	-0.002566
0.015823	0.098087	282.198579	-0.001148
0.010830	0.114495	245.332114	0.001082
-0.041390	0.104358	184.308167	0.001624
-0.145497	0.072087	110.502539	0.001537
-0.271170	0.034462	32.617335	0.001566
-0.390921	0.000153	-61.295040	0.001555
-0.484213	-0.024609	-82.816576	0.001646
-0.457762	-0.033174	-43.680881	0.001671
-0.289542	-0.024758	15.232423	0.001707
-0.077867	-0.002822	94.296050	0.001653
0.130121	0.020345	147.066469	0.001718
0.318454	0.035221	191.337446	0.001484
0.422567	0.036694	212.017159	0.001598
0.430247	0.025192	217.706281	0.001602
0.358968	0.005254	168.706498	0.001144
0.221948	-0.019249	154.801342	0.000471
0.078601	-0.043668	136.919215	-0.000015
-0.032045	-0.060880	141.057438	-0.000460
-0.130101	-0.065799	137.593160	-0.000928
-0.197228	-0.057039	136.360907	-0.001339
-0.211403	-0.039367	119.068413	-0.001706
-0.191336	-0.019890	131.032704	-0.002112
-0.137724	-0.005011	142.560790	-0.002422
-0.059899	0.001884	151.806729	-0.002673
0.014695	-0.000111	182.398616	-0.002802
0.096255	-0.010482	205.036610	-0.002752
0.178338	-0.023831	243.221605	-0.002689
0.232517	-0.035640	270.169199	-0.002865
0.257550	-0.043225	299.216612	-0.002725
0.255671	-0.045951	299.419106	-0.002696
0.215677	-0.044555	313.505327	-0.002689
0.145268	-0.039749	297.114433	-0.002592
0.058213	-0.033481	287.122935	-0.002798
-0.031452	-0.022124	270.282107	-0.002667
-0.092210	-0.007177	269.349943	-0.002651
-0.110714	0.012330	272.552042	-0.002770
-0.091663	0.037421	290.022001	-0.002670
