MBK	ACC	OVV	EGG
0.498977	-0.245205	145.333504	-0.003829
0.368049	-0.263115	161.079264	-0.016415
0.255949	-0.252214	183.853184	-0.030877
0.136186	-0.228548	167.943085	-0.040004
0.019992	-0.205943	147.494644	-0.055525
-0.106006	-0.175969	116.823021	-0.070192
-0.239178	-0.140925	80.941475	-0.079404
-0.336065	-0.118096	59.984296	-0.082417
-0.377829	-0.106935	52.388889	-0.085902
-0.360402	-0.089927	59.172729	-0.087416
-0.261426	-0.065134	77.313355	-0.089014
-0.119382	-0.024722	103.675283	-0.090813
0.054854	0.017057	124.457266	-0.090824
0.212896	0.063767	143.197508	-0.092097
0.321458	0.108593	148.191444	-0.092679
0.364910	0.148886	152.590013	-0.091277
0.343627	0.177794	150.378223	-0.089733
0.262650	0.218936	155.530074	-0.089146
0.158748	0.302244	154.051949	-0.079175
0.039619	0.428483	152.720854	0.040502
-0.069201	0.481991	137.510086	0.097049
-0.159137	0.361959	118.948115	0.103763
-0.255303	0.191935	76.525172	0.109926
-0.392938	0.075140	19.750427	0.107358
-0.567966	-0.026771	-49.815229	0.105157
-0.714888	-0.135439	-77.120418	0.098666
-0.716959	-0.174889	-79.582885	0.091900
-0.605963	-0.103871	-58.334475	0.079534
-0.389145	0.012193	-25.325457	0.068749
-0.086659	0.079541	17.779269	0.058064
0.223474	0.079536	43.475602	0.051472
0.494162	0.048595	78.839883	0.042026
0.662322	0.005557	94.205397	0.034804
0.694266	-0.059342	102.515295	0.023145
0.643191	-0.148956	118.535397	0.013593
0.544937	-0.224519	137.685815	-0.000553
0.411155	-0.256061	157.393457	-0.009732
0.300233	-0.252241	177.991612	-0.024287
0.184445	-0.229826	177.779810	-0.037088
0.069031	-0.210105	157.620774	-0.048646
-0.046895	-0.187891	132.308575	-0.064852
-0.181423	-0.153566	95.073763	-0.078246
-0.299728	-0.125499	72.332242	-0.080498
-0.362684	-0.111174	55.861889	-0.084990
-0.377829	-0.099233	57.108335	-0.084102
-0.311459	-0.079236	68.613827	-0.087401
-0.189916	-0.044309	93.208158	-0.086361
-0.029608	0.000195	112.277990	-0.091713
0.139967	0.045588	135.972585	-0.086817
0.271897	0.094363	144.128963	-0.091198
0.341747	0.140559	151.170273	-0.088493
0.347966	0.172915	150.716724	-0.092749
0.288071	0.205632	153.576788	-0.082833
0.191423	0.275735	151.921449	-0.091778
0.074020	0.395308	152.879526	-0.001113
-0.041807	0.486597	140.730679	0.092747
-0.136579	0.412950	126.024932	0.099130
-0.227064	0.240402	90.710500	0.112766
-0.352016	0.105498	38.921458	0.105261
-0.518781	0.005289	-26.579813	0.107066
-0.690445	-0.107598	-69.310725	0.100592
-0.745176	-0.176731	-77.372346	0.095267
-0.668235	-0.135493	-66.628024	0.082614
-0.498321	-0.019338	-39.982002	0.072118
-0.219992	0.067502	1.591776	0.061043
0.092734	0.084632	35.310896	0.052506
0.385042	0.058790	64.389787	0.044700
0.597396	0.020985	92.576920	0.036297
0.677807	-0.034284	98.529245	0.027326
0.648884	-0.118262	115.217437	0.017140
0.571905	-0.202702	128.707372	0.003015
0.445227	-0.243979	152.575854	-0.008374
0.329822	-0.249118	170.355471	-0.022465
0.218673	-0.233251	180.792310	-0.032405
0.106470	-0.216011	162.706789	-0.047478
-0.005406	-0.199175	147.726205	-0.060321
-0.134251	-0.169124	110.041689	-0.076271
-0.264632	-0.137995	78.049558	-0.078243
-0.348352	-0.120207	60.067100	-0.085131
-0.385532	-0.104106	57.843025	-0.086002
-0.351818	-0.082493	64.809508	-0.088026
-0.250542	-0.048754	86.594190	-0.087216
-0.105246	-0.004569	104.792667	-0.091688
0.066076	0.038976	130.435611	-0.089001
0.214859	0.083355	141.391423	-0.092209
0.307163	0.128245	149.344927	-0.090327
0.336214	0.166200	151.997737	-0.093899
0.295921	0.197744	148.246661	-0.084032
0.209322	0.262940	146.873788	-0.094851
0.101805	0.378344	152.384678	-0.026511
-0.016450	0.489996	144.953035	0.084134
-0.116706	0.446399	131.698196	0.098297
-0.203274	0.273337	102.341425	0.110200
-0.319169	0.123333	55.824590	0.107239
-0.478650	0.021433	-7.339320	0.108579
-0.656129	-0.090364	-60.264027	0.102004
-0.743549	-0.174228	-77.820323	0.098043
-0.691954	-0.152801	-74.004983	0.085393
-0.549088	-0.041501	-47.902105	0.076667
-0.291984	0.059673	-7.687116	0.063237
0.015705	0.089566	26.026635	0.055980
0.320101	0.066669	54.171611	0.045410
0.558668	0.027936	89.152026	0.039567
0.673251	-0.023337	94.529973	0.027779
0.661324	-0.104984	109.319180	0.019240
0.598787	-0.192802	120.836067	0.007732
0.479547	-0.242244	145.768159	-0.004805
0.356004	-0.249424	166.419532	-0.017330
0.247753	-0.234278	183.586357	-0.030756
0.135203	-0.215297	167.804692	-0.044413
0.024038	-0.199941	153.460055	-0.057949
-0.098378	-0.175079	118.342637	-0.073741
-0.234428	-0.145207	89.297297	-0.080708
-0.331903	-0.125571	63.666882	-0.082834
-0.381666	-0.111652	56.588499	-0.084526
-0.370161	-0.093584	61.531420	-0.088167
-0.284947	-0.063918	80.645598	-0.088441
-0.153493	-0.019272	99.079290	-0.091617
0.016251	0.026283	123.800322	-0.089584
0.177002	0.072284	140.220836	-0.089861
0.289159	0.117101	148.270684	-0.089170
0.338026	0.159933	151.665994	-0.091123
0.318705	0.189020	146.824644	-0.085908
0.244093	0.234797	150.269203	-0.089664
0.145296	0.329223	152.628832	-0.065889
0.031531	0.460996	147.753549	0.061135
-0.074381	0.487572	136.078110	0.099585
-0.163417	0.342453	118.147307	0.110054
-0.260742	0.171689	72.654246	0.110667
-0.404296	0.058550	16.603274	0.110451
-0.584426	-0.048199	-48.734356	0.105661
-0.720695	-0.155871	-74.041942	0.099770
-0.713915	-0.179406	-76.806451	0.090732
-0.607230	-0.090285	-58.799860	0.079148
-0.389249	0.027323	-23.886531	0.068121
-0.090512	0.083796	16.164982	0.058052
0.221119	0.077270	40.189731	0.051717
0.489094	0.043982	79.936806	0.042685
0.653135	0.000581	92.010533	0.034081
0.680833	-0.071952	102.805752	0.022807
0.636508	-0.164537	118.765045	0.013042
0.535311	-0.230460	138.354027	-0.000068
0.405722	-0.249604	157.570573	-0.011953
0.296862	-0.242660	178.874463	-0.023557
0.185618	-0.222767	175.378169	-0.038619
0.078693	-0.208227	159.566174	-0.052432
-0.035176	-0.188694	133.585117	-0.068687
-0.168660	-0.159936	98.079475	-0.077580
-0.285717	-0.138804	74.762133	-0.080455
-0.354388	-0.125425	58.874071	-0.082384
-0.374360	-0.106351	59.430317	-0.084974
-0.315188	-0.080487	70.993572	-0.087143
-0.199566	-0.037925	94.971752	-0.088111
-0.038558	0.009777	114.635338	-0.089791
0.132429	0.059006	137.793342	-0.089633
0.267827	0.107880	145.686138	-0.091065
0.342164	0.153195	153.074878	-0.089510
0.346448	0.186683	149.772077	-0.087359
0.286956	0.236101	152.158968	-0.086474
0.192408	0.328404	148.502928	-0.075038
0.075344	0.457242	149.703460	0.045323
-0.035932	0.498383	138.272465	0.098240
-0.130860	0.364075	122.471357	0.105146
-0.232440	0.186829	81.552959	0.112702
-0.374272	0.065928	29.066380	0.109058
-0.556328	-0.039558	-38.795386	0.107622
-0.708907	-0.147648	-71.358385	0.099541
-0.728382	-0.179353	-79.843539	0.095209
-0.643026	-0.098630	-64.967888	0.082678
-0.449426	0.023131	-35.658627	0.072051
-0.161648	0.090172	7.081332	0.060657
0.152661	0.088074	34.392305	0.051646
0.438745	0.050486	71.559042	0.043518
0.631641	0.003231	89.522304	0.035299
0.689801	-0.066385	98.130654	0.024698
0.659028	-0.157944	113.555178	0.013248
0.572293	-0.229240	131.961756	0.001839
0.442552	-0.253487	152.070357	-0.011213
0.328769	-0.244323	174.898386	-0.022449
0.214124	-0.222773	179.095011	-0.035836
0.104011	-0.207218	163.603036	-0.051490
-0.008772	-0.190991	141.352430	-0.064780
-0.139527	-0.162940	104.622771	-0.078282
-0.265351	-0.139960	81.823399	-0.081140
-0.343035	-0.130420	58.749571	-0.086044
-0.376548	-0.117173	54.612386	-0.085674
-0.336357	-0.092040	61.669963	-0.089137
-0.238058	-0.050651	88.888679	-0.089780
-0.088503	-0.004761	107.180247	-0.093636
0.081579	0.039904	129.326955	-0.090800
0.228713	0.088674	139.469817	-0.093469
0.318418	0.138904	148.568637	-0.090950
0.343694	0.174272	144.837756	-0.095706
0.303162	0.204081	149.173173	-0.086482
0.223535	0.273489	151.788334	-0.095215
0.116842	0.396174	155.021176	-0.017811
0.006733	0.499130	146.140626	0.086914
-0.089810	0.440048	135.517596	0.098007
-0.180198	0.262660	102.172984	0.111205
-0.302080	0.116651	55.388218	0.107813
-0.467251	0.012529	-8.279950	0.108317
-0.647216	-0.101434	-60.200296	0.102126
-0.729645	-0.180406	-76.175962	0.099098
-0.681451	-0.148537	-71.479835	0.087430
-0.538481	-0.033404	-48.605357	0.076424
-0.280186	0.063653	-8.569021	0.064673
0.025376	0.089213	25.142253	0.058650
0.325749	0.064561	54.517032	0.048374
0.559407	0.024351	86.616536	0.041133
0.670986	-0.030447	92.717201	0.029712
0.664295	-0.113089	107.750426	0.023306
0.606553	-0.198477	122.880371	0.009606
0.489931	-0.245347	145.823864	-0.002884
0.374230	-0.250294	167.061434	-0.016644
0.267358	-0.232571	184.347061	-0.027202
0.156719	-0.212992	171.236750	-0.042642
0.047605	-0.200779	155.165274	-0.056154
-0.074368	-0.178145	121.199261	-0.071404
-0.211037	-0.150755	91.612289	-0.079011
-0.312958	-0.134722	68.419621	-0.080702
-0.370974	-0.123810	61.162901	-0.083104
-0.366116	-0.105076	62.701542	-0.087182
-0.288886	-0.074681	79.778709	-0.085661
-0.160872	-0.028037	100.267613	-0.089830
0.006863	0.018863	121.784793	-0.089006
0.168449	0.071948	138.559952	-0.090638
0.285426	0.123279	147.653517	-0.090751
0.339999	0.164343	151.198031	-0.093895
0.326051	0.194848	150.607757	-0.088592
0.258342	0.242503	152.455860	-0.091313
0.161180	0.333528	151.370505	-0.068827
0.048395	0.455766	148.004555	0.055859
-0.053698	0.478691	136.265007	0.098089
-0.147797	0.336648	116.138007	0.107870
-0.252764	0.168090	75.405721	0.112504
-0.396924	0.055904	22.013720	0.108651
-0.574629	-0.047171	-42.510437	0.106375
-0.713039	-0.150633	-69.806657	0.100775
-0.710974	-0.171746	-76.894156	0.092606
-0.611484	-0.085348	-59.788464	0.079028
-0.402251	0.027834	-27.140532	0.068874
-0.111171	0.082283	13.589506	0.058765
0.191680	0.072934	37.083933	0.052516
0.458498	0.036942	73.933861	0.043143
0.623947	-0.007207	86.976884	0.035734
0.661370	-0.075391	100.678198	0.025226
0.626873	-0.163997	117.110692	0.016686
0.536538	-0.227944	135.490981	0.001425
0.416134	-0.248629	156.506787	-0.009808
0.312079	-0.240886	180.394598	-0.023662
0.201329	-0.221876	178.802352	-0.036498
0.095960	-0.206538	161.922170	-0.048898
-0.017903	-0.188526	137.416904	-0.063804
-0.152295	-0.159521	102.553421	-0.076370
-0.270536	-0.139221	80.073871	-0.080332
-0.343816	-0.128785	63.860969	-0.083264
-0.374354	-0.115114	62.647122	-0.086147
-0.326335	-0.089830	72.971070	-0.089606
-0.224956	-0.047704	93.648898	-0.086322
-0.074456	-0.001470	111.381126	-0.092079
0.089482	0.046479	133.390038	-0.088949
0.224809	0.097962	140.446137	-0.093162
0.304261	0.143841	148.976598	-0.089274
0.324366	0.176597	149.242189	-0.093851
0.276256	0.208460	152.802683	-0.083794
0.195354	0.274348	151.850231	-0.095392
0.090621	0.388235	152.083892	-0.016678
-0.015498	0.485935	144.411129	0.087845
-0.106606	0.427167	133.262788	0.096930
-0.195270	0.254462	100.828944	0.112567
-0.314610	0.110342	51.643930	0.107096
-0.475769	0.009032	-11.115315	0.110453
-0.649489	-0.101691	-60.557138	0.103092
-0.724294	-0.178843	-74.337372	0.098921
-0.665823	-0.146792	-67.876491	0.084913
-0.518419	-0.032447	-43.017902	0.074039
-0.261349	0.060612	-5.154554	0.063413
0.039646	0.080653	28.508925	0.056425
0.329227	0.056060	56.324846	0.048921
0.550616	0.019566	86.289825	0.040776
0.649643	-0.031601	90.967903	0.031891
0.640167	-0.113506	110.159024	0.022514
0.585088	-0.197894	125.693461	0.011309
0.474126	-0.240940	149.096058	-0.000737
0.365199	-0.245326	170.373442	-0.014122
0.262889	-0.230565	187.333040	-0.028192
0.154011	-0.215192	173.608644	-0.042491
0.046324	-0.202042	156.107541	-0.055366
-0.080152	-0.176427	119.088864	-0.072635
-0.218454	-0.151915	92.167112	-0.075495
-0.317310	-0.138735	70.886136	-0.080443
-0.371772	-0.126089	64.501585	-0.080864
-0.364433	-0.101882	66.395305	-0.085123
-0.284057	-0.064524	84.033194	-0.084255
-0.156243	-0.014930	103.178761	-0.088251
0.010896	0.031613	126.168210	-0.086922
0.167511	0.078938	140.302892	-0.089836
0.274059	0.128645	146.270013	-0.086517
0.317956	0.166206	149.121366	-0.092129
0.297252	0.193419	149.597303	-0.082762
0.225807	0.256309	151.890355	-0.091833
0.133974	0.371571	152.729170	-0.035932
0.028471	0.489988	149.167896	0.081674
-0.063267	0.461521	138.773271	0.101611
-0.144132	0.293559	114.118601	0.113082
-0.254073	0.136244	67.876780	0.113268
-0.411935	0.028145	8.385723	0.112476
-0.595501	-0.086862	-52.864592	0.108675
-0.707017	-0.177907	-71.658494	0.105299
-0.682886	-0.166445	-73.009494	0.092174
-0.568711	-0.057232	-50.975642	0.081753
-0.340660	0.050015	-16.390154	0.068542
-0.047045	0.089065	21.570413	0.061985
0.252257	0.071849	46.714928	0.050579
0.499792	0.033721	81.404156	0.045297
0.634807	-0.018422	87.266377	0.033798
0.646828	-0.097789	103.306250	0.025480
0.603061	-0.188021	119.357238	0.013600
0.505481	-0.242323	144.155484	0.001730
0.393831	-0.252890	164.243812	-0.011341
0.295137	-0.237538	187.228140	-0.023692
0.189909	-0.217659	179.125962	-0.037139
0.088130	-0.205170	162.032056	-0.052034
-0.027502	-0.185516	128.340066	-0.066339
-0.162885	-0.157937	97.135858	-0.075983
-0.274475	-0.141985	74.576312	-0.078939
-0.342350	-0.130728	65.071121	-0.081439
-0.357837	-0.113331	65.670138	-0.085399
