MBK	ACC	OVV	EGG
-0.152423	-0.014927	50.427779	0.001775
-0.042454	-0.007584	91.286083	0.001637
0.062074	0.001703	114.149608	0.001641
0.156639	0.007324	141.322316	0.001448
0.219474	0.005770	159.017681	0.001099
0.233485	-0.002598	166.150563	0.000621
0.202010	-0.014300	149.900632	0.000175
0.135317	-0.026369	140.011081	-0.000140
0.068453	-0.036931	140.941761	-0.000655
0.017159	-0.043386	146.742215	-0.000951
-0.024755	-0.043565	157.865736	-0.001178
-0.054809	-0.039973	154.322481	-0.001581
-0.063823	-0.032860	153.234887	-0.001837
-0.058922	-0.024916	153.576928	-0.002206
-0.039818	-0.020600	165.706544	-0.002457
-0.010089	-0.019199	171.183491	-0.002351
0.024058	-0.020631	191.768198	-0.002509
0.062948	-0.023634	205.464581	-0.002527
0.103754	-0.026554	229.639822	-0.002588
0.132897	-0.030125	249.760203	-0.002550
0.148954	-0.032210	263.440114	-0.002678
0.145412	-0.032997	263.831718	-0.002613
0.117527	-0.031518	260.216430	-0.002545
0.073160	-0.030007	253.108170	-0.002728
0.027488	-0.026021	249.574989	-0.002711
-0.014431	-0.019136	244.074123	-0.002616
-0.044150	-0.008102	243.116702	-0.002630
-0.054908	0.006204	246.606615	-0.002375
-0.048399	0.021458	251.940797	-0.002333
-0.034356	0.035195	245.688258	-0.002433
-0.029894	0.046586	226.629682	-0.002029
-0.044730	0.057420	197.380545	-0.000654
-0.075445	0.059393	158.174407	0.000749
-0.118242	0.048564	122.110382	0.001515
-0.164344	0.030807	84.500891	0.001651
-0.204129	0.012243	40.987832	0.001514
-0.241025	-0.003696	5.408009	0.001584
-0.248978	-0.013018	17.796403	0.001594
-0.184077	-0.015528	40.922149	0.001677
-0.077766	-0.010618	77.621953	0.001756
0.027916	-0.002376	107.702798	0.001717
0.126747	0.004897	126.364678	0.001487
0.201806	0.006886	151.944388	0.001221
0.232174	0.001157	165.737622	0.000687
0.223187	-0.010178	160.708648	0.000392
0.169032	-0.022594	141.835344	-0.000023
0.097301	-0.034424	142.230617	-0.000375
0.038175	-0.042874	139.313782	-0.000874
-0.007810	-0.046441	158.322499	-0.001091
-0.043883	-0.043602	155.607527	-0.001647
-0.058172	-0.036922	157.554186	-0.001847
-0.058908	-0.028709	150.449338	-0.002003
-0.045239	-0.022890	166.268266	-0.002463
-0.015509	-0.020563	165.264468	-0.002448
0.017242	-0.021324	188.164782	-0.002585
0.051555	-0.023313	196.132788	-0.002615
0.093025	-0.025994	221.984157	-0.002622
0.126833	-0.029681	242.727160	-0.002638
0.149197	-0.032526	266.357892	-0.002709
0.153944	-0.033420	266.418834	-0.002668
0.133769	-0.032512	267.916608	-0.002530
0.093819	-0.030695	257.464834	-0.002687
0.049269	-0.027252	254.244832	-0.002674
0.003866	-0.019838	247.456044	-0.002546
-0.031070	-0.009603	244.883612	-0.002666
-0.050083	0.003500	246.515800	-0.002477
-0.050549	0.019067	250.309273	-0.002409
-0.040165	0.033677	247.856665	-0.002255
-0.032974	0.045704	229.013242	-0.002201
-0.041766	0.057246	202.895882	-0.000838
-0.066188	0.061893	165.619669	0.000532
-0.105663	0.053783	128.285735	0.001355
-0.150741	0.035014	91.306821	0.001725
-0.192809	0.015486	49.229609	0.001661
-0.233273	-0.001544	6.085713	0.001622
-0.256435	-0.013127	7.624681	0.001608
-0.208336	-0.016911	35.933729	0.001619
-0.099913	-0.012057	67.266606	0.001557
0.010321	-0.003150	108.604788	0.001630
0.110026	0.005312	124.895084	0.001543
0.194306	0.008339	150.322892	0.001132
0.233704	0.003341	162.574829	0.000821
0.229004	-0.007715	164.244514	0.000479
0.180309	-0.020838	139.930443	0.000102
0.106049	-0.032563	143.852181	-0.000210
0.045331	-0.041499	138.103169	-0.000703
0.000765	-0.045793	156.735524	-0.000976
-0.039246	-0.043551	157.468791	-0.001481
-0.060934	-0.037473	158.750987	-0.001616
-0.065528	-0.028125	150.004871	-0.002066
-0.059746	-0.021691	162.818306	-0.002367
-0.036031	-0.019341	164.056069	-0.002415
-0.004789	-0.019091	180.636787	-0.002484
0.027255	-0.021061	195.817733	-0.002443
0.069321	-0.024676	216.759590	-0.002667
0.109305	-0.027888	239.324560	-0.002658
0.134790	-0.031043	262.369323	-0.002626
0.145277	-0.032641	266.600295	-0.002600
0.132402	-0.032139	265.634210	-0.002809
0.096852	-0.030080	260.614801	-0.002810
0.053621	-0.027531	253.010852	-0.002840
0.007688	-0.022255	248.391789	-0.002645
-0.031471	-0.012912	246.682665	-0.002671
-0.054087	-0.000575	244.429679	-0.002702
-0.059706	0.014527	249.422507	-0.002522
-0.052140	0.029587	252.293163	-0.002425
-0.042737	0.042751	239.981494	-0.002371
-0.048265	0.054895	215.121730	-0.001365
-0.069704	0.064064	178.358402	0.000274
-0.106603	0.059441	140.018570	0.001215
-0.151643	0.042738	107.023017	0.001672
-0.195728	0.022613	60.824296	0.001617
-0.240603	0.004513	15.987732	0.001659
-0.275282	-0.009456	0.675330	0.001704
-0.246677	-0.016258	28.934987	0.001601
-0.145924	-0.014748	57.930104	0.001665
-0.031471	-0.005540	96.300842	0.001674
0.069325	0.003347	116.304174	0.001668
0.162667	0.007993	144.092479	0.001328
0.222985	0.005798	161.736329	0.000798
0.233160	-0.003582	168.056272	0.000547
0.195234	-0.015793	144.994776	0.000289
0.126560	-0.027685	146.324123	-0.000276
0.061173	-0.037927	142.505868	-0.000625
0.011771	-0.043777	153.966953	-0.001227
-0.034184	-0.044298	157.671373	-0.001479
-0.067962	-0.038891	158.193936	-0.001745
-0.079558	-0.030819	148.515856	-0.002116
-0.076356	-0.023165	157.830190	-0.002424
-0.057479	-0.019241	165.229342	-0.002599
-0.027337	-0.018356	176.805981	-0.002554
0.006705	-0.019486	191.147929	-0.002615
0.050290	-0.021903	212.557600	-0.002715
0.096345	-0.025938	235.302906	-0.002564
0.127301	-0.028506	258.541643	-0.002701
0.142796	-0.030822	268.453062	-0.002594
0.137122	-0.031241	266.794857	-0.002656
0.106968	-0.030295	264.423848	-0.002695
0.064122	-0.028828	256.312669	-0.002782
0.017193	-0.024310	252.344781	-0.002745
-0.027238	-0.015064	249.159947	-0.002694
-0.055394	-0.002187	247.855051	-0.002496
-0.064409	0.012856	249.621386	-0.002624
-0.058224	0.028916	255.876151	-0.002468
-0.048258	0.042471	242.551924	-0.002453
-0.052537	0.054843	219.487398	-0.001839
-0.072543	0.064647	186.996105	-0.000138
-0.101697	0.063154	148.874689	0.001005
-0.142153	0.047595	112.754072	0.001647
-0.185976	0.027379	71.167153	0.001613
-0.228434	0.008256	21.604086	0.001610
-0.268716	-0.006420	-3.028166	0.001539
-0.259640	-0.015022	22.420319	0.001607
-0.169008	-0.014882	49.519119	0.001568
-0.052936	-0.007800	90.814514	0.001628
0.049743	0.002197	111.070288	0.001666
0.145336	0.008188	141.517498	0.001369
0.216483	0.007864	159.006884	0.001296
0.239548	-0.000495	174.553764	0.000587
0.213756	-0.012446	153.427800	0.000370
0.149078	-0.025037	143.176865	-0.000099
0.078481	-0.035685	141.350571	-0.000543
0.025234	-0.043438	151.393410	-0.000996
-0.019554	-0.044601	160.695673	-0.001317
-0.057823	-0.039635	157.255655	-0.001672
-0.074317	-0.031183	151.391380	-0.002028
-0.074489	-0.022990	152.997896	-0.002271
-0.058413	-0.016804	168.083879	-0.002317
-0.029816	-0.015276	170.658947	-0.002480
0.002756	-0.016164	191.183119	-0.002529
0.040007	-0.018289	204.154816	-0.002611
0.086796	-0.022070	230.993852	-0.002641
0.122785	-0.026099	251.320816	-0.002585
0.144488	-0.028788	269.858455	-0.002760
0.144828	-0.029218	264.583149	-0.002761
0.121379	-0.027743	266.195965	-0.002618
0.082564	-0.026489	256.498420	-0.002678
0.040059	-0.023132	253.672489	-0.002742
-0.006226	-0.016823	248.037926	-0.002693
-0.041345	-0.006384	247.336372	-0.002665
-0.058088	0.007895	247.314704	-0.002593
-0.056678	0.023017	254.232678	-0.002403
-0.046394	0.037860	250.215104	-0.002258
-0.040226	0.050011	232.469925	-0.002289
-0.051663	0.061885	205.660236	-0.000621
-0.076889	0.066816	164.392738	0.000642
-0.118876	0.057349	128.312642	0.001393
-0.166357	0.038263	91.099137	0.001587
-0.210213	0.018190	41.742211	0.001573
-0.252797	0.001043	1.254127	0.001706
-0.274600	-0.010718	3.504141	0.001792
-0.218869	-0.014926	35.917844	0.001712
-0.106639	-0.010589	67.582474	0.001733
0.007324	-0.000915	109.510419	0.001543
0.111568	0.008491	125.494020	0.001587
0.199060	0.011988	156.839774	0.001093
0.241495	0.007369	168.272111	0.000818
0.238779	-0.003884	168.351702	0.000370
0.189263	-0.017616	142.043584	-0.000105
0.113773	-0.029501	146.949197	-0.000403
0.047677	-0.039426	139.563998	-0.000750
-0.000520	-0.043595	158.136841	-0.001254
-0.043540	-0.041297	158.481510	-0.001559
-0.066168	-0.034306	157.232883	-0.001971
-0.072425	-0.024720	151.624391	-0.002052
-0.063299	-0.017840	165.745571	-0.002348
-0.037505	-0.014710	169.356436	-0.002490
-0.004740	-0.014409	185.535432	-0.002667
0.028004	-0.016685	200.049930	-0.002543
0.071561	-0.020066	220.082683	-0.002637
0.112844	-0.023828	245.487279	-0.002521
0.142232	-0.027803	269.516197	-0.002655
0.153954	-0.029409	273.184520	-0.002700
0.139923	-0.028567	272.258845	-0.002722
0.103295	-0.026953	266.002690	-0.002799
0.059983	-0.024121	258.532805	-0.002716
0.012945	-0.018297	253.816451	-0.002840
-0.028704	-0.008354	250.267020	-0.002689
-0.054663	0.006107	247.810354	-0.002594
-0.060079	0.022243	255.630590	-0.002562
-0.049893	0.037636	255.631163	-0.002415
-0.040064	0.051052	239.660920	-0.002578
-0.048890	0.063732	212.765990	-0.001310
-0.071662	0.070766	174.485579	0.000356
-0.109602	0.063724	135.715522	0.001377
-0.154931	0.045558	99.622153	0.001645
-0.199578	0.023659	52.897475	0.001604
-0.244812	0.005484	8.738407	0.001497
-0.275555	-0.008633	-3.351456	0.001622
-0.238956	-0.014123	28.738296	0.001733
-0.132813	-0.011242	61.671464	0.001548
-0.013504	-0.001451	103.587645	0.001595
0.092937	0.008735	122.682898	0.001558
0.186139	0.013349	153.986472	0.001213
0.243504	0.009882	166.515718	0.000827
0.249064	0.000385	173.410245	0.000328
0.205732	-0.013872	148.740701	-0.000111
0.133324	-0.026761	144.635937	-0.000435
0.065269	-0.036653	141.110175	-0.000887
0.015114	-0.042023	156.299133	-0.001286
-0.027825	-0.040903	160.913901	-0.001512
-0.057067	-0.034208	163.230119	-0.001805
-0.067445	-0.024667	155.001468	-0.002344
-0.063265	-0.016448	162.804475	-0.002527
-0.045187	-0.012639	170.064034	-0.002400
-0.016259	-0.012499	181.812857	-0.002604
0.016749	-0.014550	198.238242	-0.002506
0.058110	-0.017453	218.123019	-0.002580
0.102850	-0.021049	243.142570	-0.002608
0.139286	-0.024370	266.799190	-0.002730
0.158571	-0.026165	277.578869	-0.002690
0.152776	-0.025917	277.259321	-0.002673
0.121927	-0.024720	271.461618	-0.002851
0.078908	-0.021802	261.063328	-0.002814
0.030984	-0.016171	255.872028	-0.002620
-0.013575	-0.007113	249.708365	-0.002836
-0.044420	0.006526	250.629256	-0.002738
-0.054812	0.023237	254.414683	-0.002784
-0.051778	0.039290	256.388618	-0.002347
-0.045617	0.053014	241.554625	-0.002497
-0.051003	0.066985	217.066750	-0.001287
-0.071170	0.075237	180.345068	0.000237
-0.106835	0.069318	139.883431	0.001199
-0.148663	0.050296	103.221889	0.001659
-0.191205	0.028434	55.641053	0.001582
-0.238940	0.008955	8.479684	0.001518
-0.276376	-0.005473	-2.281847	0.001531
-0.243218	-0.011277	29.824149	0.001670
-0.134889	-0.009177	62.529040	0.001540
-0.018334	0.000908	103.461746	0.001616
0.085274	0.011208	125.031745	0.001429
0.179910	0.015371	150.859355	0.001173
0.236801	0.012407	168.753477	0.000787
0.244807	0.002007	172.639945	0.000367
0.207098	-0.010982	149.638636	-0.000202
0.137857	-0.024132	148.265051	-0.000532
0.073019	-0.034466	147.294877	-0.000838
0.026797	-0.040223	160.619065	-0.001239
-0.017742	-0.039278	167.659685	-0.001522
-0.050612	-0.032421	164.008252	-0.001936
-0.065350	-0.023567	156.170273	-0.002158
-0.066746	-0.014756	164.032620	-0.002392
-0.051302	-0.011422	171.193056	-0.002554
-0.024085	-0.010921	182.986257	-0.002729
0.006572	-0.011615	199.065574	-0.002686
0.048793	-0.014233	219.923156	-0.002654
0.095819	-0.018294	246.455635	-0.002678
0.132526	-0.021741	271.512497	-0.002693
0.150644	-0.023725	279.553065	-0.002702
0.143298	-0.024320	276.398194	-0.002836
0.112397	-0.023222	271.489907	-0.002664
0.073010	-0.021119	264.222439	-0.002629
0.029383	-0.016308	259.494252	-0.002872
-0.012357	-0.006564	255.294212	-0.002828
-0.041313	0.006786	253.655067	-0.002493
-0.054775	0.022900	255.176721	-0.002693
-0.054523	0.039067	258.506632	-0.002558
-0.049824	0.052806	245.028354	-0.002390
-0.057463	0.066833	222.831052	-0.001534
-0.076485	0.076194	187.442008	0.000162
-0.108143	0.071754	145.176999	0.001254
-0.150113	0.054308	110.285927	0.001583
-0.191658	0.032431	62.927245	0.001639
-0.236288	0.012163	19.573888	0.001639
-0.276675	-0.003732	-3.096683	0.001568
-0.256207	-0.010855	26.427567	0.001513
-0.159202	-0.009157	54.464328	0.001686
-0.041609	-0.000231	103.367853	0.001648
0.067804	0.010503	121.874582	0.001428
0.165891	0.016487	151.513551	0.001175
0.228275	0.014757	167.297009	0.000627
0.243329	0.005073	177.006478	0.000541
0.212497	-0.008050	155.649822	0.000032
0.146358	-0.021709	150.150408	-0.000358
0.078828	-0.032707	147.984734	-0.000871
0.026907	-0.039442	157.321894	-0.001229
-0.018274	-0.039904	169.092654	-0.001624
-0.051932	-0.034465	163.951915	-0.001951
-0.068467	-0.025149	161.343997	-0.002195
-0.071627	-0.016482	162.472338	-0.002531
-0.057562	-0.011902	175.097527	-0.002415
-0.030980	-0.010601	179.898076	-0.002524
0.000658	-0.011427	201.833169	-0.002572
0.039446	-0.013377	216.424114	-0.002706
0.084305	-0.017587	248.829183	-0.002574
0.123829	-0.021635	271.897356	-0.002724
0.148181	-0.024496	286.553332	-0.002598
0.144631	-0.024444	280.631787	-0.002670
0.117216	-0.023601	277.750975	-0.002704
0.079654	-0.020903	270.159785	-0.002830
0.038729	-0.014954	266.093309	-0.002769
-0.003839	-0.006262	260.213122	-0.002709
