MBK	ACC	OVV	EGG
-0.074157	-0.073155	54.092422	-0.047931
-0.127484	-0.071014	52.064075	-0.052248
-0.190027	-0.066540	47.251232	-0.060764
-0.243756	-0.060130	42.093588	-0.062366
-0.227662	-0.050950	38.248605	-0.066251
-0.138155	-0.040692	37.258177	-0.068062
0.042991	-0.030084	40.269160	-0.069253
0.251770	-0.020066	48.248262	-0.067217
0.437638	-0.009119	56.629839	-0.069447
0.534477	0.000796	66.823898	-0.069358
0.517285	0.012021	76.026698	-0.070387
0.394675	0.022176	83.491089	-0.071763
0.207373	0.031690	88.868783	-0.073256
0.017737	0.041052	92.528329	-0.072801
-0.149862	0.053119	94.128286	-0.075929
-0.249888	0.069122	93.607634	-0.066942
-0.327110	0.088958	90.765053	-0.012429
-0.376709	0.101933	84.213666	0.019472
-0.443463	0.102292	75.030770	0.031093
-0.519185	0.091716	62.864433	0.037789
-0.602387	0.074162	48.532917	0.040575
-0.671876	0.053743	31.190271	0.042174
-0.666600	0.030441	13.201499	0.039422
-0.559923	0.008602	-2.103168	0.035713
-0.325210	-0.004901	-11.448408	0.032246
0.028086	-0.009651	-12.969186	0.026558
0.402337	-0.008948	-7.261320	0.022252
0.713302	-0.010103	2.246666	0.018695
0.860135	-0.014559	13.777136	0.011260
0.823975	-0.021846	23.937883	0.007003
0.638256	-0.029747	32.287675	0.000797
0.392383	-0.039164	38.075577	-0.006823
0.169908	-0.049121	42.605112	-0.013994
0.011194	-0.060564	46.465355	-0.022083
-0.055736	-0.068120	50.425572	-0.030703
-0.086788	-0.072206	53.330381	-0.039782
-0.099206	-0.071244	54.126736	-0.045387
-0.135004	-0.069434	52.328322	-0.053182
-0.192804	-0.064213	48.214243	-0.057679
-0.241044	-0.058177	43.206414	-0.061529
-0.240069	-0.049681	39.684944	-0.065638
-0.163255	-0.039213	38.493933	-0.067239
-0.004531	-0.029458	40.695582	-0.069991
0.195222	-0.020363	46.931626	-0.071572
0.378337	-0.009300	56.147911	-0.072657
0.486416	0.001688	66.268622	-0.075031
0.487931	0.012441	75.911628	-0.078756
0.381816	0.023381	83.350212	-0.077296
0.206294	0.034550	88.775618	-0.078931
0.015894	0.044361	92.440635	-0.080084
-0.155533	0.057122	93.892065	-0.082035
-0.271009	0.072290	93.061676	-0.061610
-0.352974	0.091430	89.852991	-0.008135
-0.411370	0.101676	83.341295	0.017080
-0.472643	0.099133	74.121834	0.028614
-0.551888	0.086811	62.030409	0.034266
-0.633717	0.069408	47.071634	0.036622
-0.709772	0.048389	29.365813	0.035846
-0.700718	0.026059	11.410320	0.033710
-0.586114	0.004831	-3.240516	0.031243
-0.336363	-0.005903	-12.118469	0.026479
0.035187	-0.009633	-12.521906	0.022070
0.409282	-0.008376	-6.934592	0.016788
0.725079	-0.010501	2.914140	0.012583
0.853913	-0.015655	14.474656	0.006322
0.812715	-0.023437	24.489395	0.001721
0.613130	-0.030490	32.640172	-0.003553
0.371017	-0.040281	38.426892	-0.012548
0.145653	-0.050756	43.025776	-0.017977
-0.006388	-0.061363	47.183593	-0.025549
-0.069843	-0.068517	51.222732	-0.033625
-0.101392	-0.072139	54.002480	-0.041764
-0.110001	-0.071633	54.717866	-0.048664
-0.152165	-0.069017	52.843223	-0.055232
-0.209155	-0.064643	48.908470	-0.060289
-0.260724	-0.057512	43.715505	-0.063637
-0.254244	-0.048169	39.888418	-0.067733
-0.171963	-0.038081	38.746946	-0.069310
-0.003544	-0.028012	41.754023	-0.073264
0.197258	-0.019023	48.426679	-0.073718
0.380734	-0.008039	57.635963	-0.075010
0.480422	0.003947	67.426421	-0.074665
0.472282	0.015431	76.500925	-0.076567
0.358699	0.026336	83.626889	-0.076134
0.181198	0.037622	89.079235	-0.078732
-0.006884	0.048619	92.259878	-0.075253
-0.172475	0.061009	93.925912	-0.079230
-0.281467	0.077184	92.973535	-0.053330
-0.363885	0.096377	89.740190	0.003533
-0.420819	0.103720	82.945322	0.024611
-0.489909	0.099976	73.050519	0.035217
-0.571468	0.085619	60.065379	0.037494
-0.656495	0.067200	44.817748	0.043978
-0.723299	0.045791	26.804510	0.039968
-0.700463	0.023239	9.085431	0.037837
-0.570006	0.003377	-5.294181	0.031310
-0.301064	-0.006518	-13.361360	0.029108
0.074908	-0.009572	-13.550661	0.024704
0.453916	-0.008636	-7.085762	0.018453
0.752990	-0.011361	3.017450	0.013298
0.866964	-0.016492	14.497017	0.011677
0.808445	-0.024599	24.173871	0.003552
0.600663	-0.031759	32.305659	-0.003839
0.360819	-0.041014	37.912579	-0.010352
0.137545	-0.050828	42.998155	-0.019314
0.001458	-0.061659	47.071981	-0.027603
-0.063498	-0.068211	51.496758	-0.034983
-0.088398	-0.071355	54.270475	-0.043614
-0.111460	-0.070576	54.857299	-0.048961
-0.159012	-0.068818	52.467615	-0.055824
-0.228048	-0.063430	47.960584	-0.059724
-0.278622	-0.056580	42.428306	-0.064701
-0.267978	-0.047527	39.046862	-0.067724
-0.172505	-0.037162	37.978574	-0.070330
0.009920	-0.026971	41.421982	-0.070994
0.221070	-0.017431	48.130082	-0.070503
0.406252	-0.005373	57.782469	-0.072911
0.501783	0.005741	67.409251	-0.072978
0.487591	0.018440	76.745425	-0.073623
0.365546	0.029799	83.871477	-0.073974
0.187903	0.041138	89.111503	-0.077479
-0.001657	0.051452	92.086069	-0.076415
-0.161028	0.065026	93.387725	-0.078326
-0.271084	0.081742	91.995551	-0.039247
-0.354096	0.099151	88.261102	0.009430
-0.417548	0.103158	80.853420	0.023215
-0.495486	0.096386	71.077159	0.031785
-0.580199	0.080864	57.689030	0.034041
-0.674348	0.062746	41.807419	0.036497
-0.729016	0.039932	22.875262	0.033739
-0.692942	0.017840	5.624895	0.031993
-0.541719	-0.001295	-8.349948	0.027659
-0.249979	-0.008373	-15.109502	0.023479
0.135867	-0.010968	-14.255629	0.018093
0.509295	-0.009706	-6.929394	0.013356
0.793395	-0.013186	3.305267	0.008550
0.883832	-0.017328	15.094137	0.004939
0.808762	-0.025210	24.472439	-0.002950
0.590954	-0.032085	33.098172	-0.007540
0.354319	-0.043745	38.420593	-0.014463
0.130998	-0.053106	43.867254	-0.023348
0.005932	-0.064295	47.650390	-0.030317
-0.061113	-0.069013	52.498052	-0.037791
-0.081556	-0.073247	54.317464	-0.046789
-0.105107	-0.070608	55.365971	-0.052993
-0.150830	-0.069015	52.326388	-0.060570
-0.216279	-0.062083	48.802387	-0.063257
-0.257709	-0.057115	42.892376	-0.067752
-0.245892	-0.044298	40.352322	-0.069828
-0.141179	-0.036592	38.569713	-0.071574
0.036117	-0.024247	43.028088	-0.071209
0.245550	-0.016489	48.840082	-0.075192
0.418340	-0.001161	59.516424	-0.074618
0.514876	0.007401	67.490181	-0.075408
0.485126	0.023840	78.058266	-0.074821
0.371055	0.030164	82.782934	-0.076488
0.175936	0.048590	90.848472	-0.076159
0.002140	0.049364	89.414232	-0.080071
-0.192591	0.081370	97.438355	-0.073995
