MBK	ACC	OVV	EGG
0.354756	-0.206083	151.596469	-0.008955
0.295282	-0.198908	169.158134	-0.021062
0.228265	-0.183579	178.404081	-0.032139
0.162386	-0.178293	175.931270	-0.043909
0.095596	-0.174386	164.823613	-0.056250
0.008573	-0.162094	141.416363	-0.069059
-0.083885	-0.151853	121.455448	-0.075314
-0.172075	-0.145228	101.843781	-0.080139
-0.240110	-0.134590	92.539914	-0.079779
-0.258506	-0.112992	92.047994	-0.083327
-0.231205	-0.072954	102.776930	-0.082726
-0.165765	-0.022977	114.408316	-0.087080
-0.067250	0.026120	132.803943	-0.084739
0.029184	0.072596	142.244772	-0.088653
0.104410	0.109540	148.413311	-0.083911
0.140273	0.140123	148.752321	-0.088784
0.131187	0.168972	147.652125	-0.083648
0.096521	0.200633	145.681602	-0.087964
0.048488	0.267538	145.708825	-0.057243
-0.004416	0.375726	140.359323	0.071903
-0.049613	0.400964	132.405331	0.101837
-0.092117	0.274741	118.997561	0.109271
-0.139100	0.126388	95.772447	0.110529
-0.222824	0.032179	54.069679	0.106961
-0.352324	-0.052263	8.276256	0.100845
-0.463549	-0.141617	-22.140299	0.090834
-0.490770	-0.159709	-30.035251	0.081036
-0.452696	-0.084903	-18.859845	0.068191
-0.336518	0.002395	3.582701	0.061087
-0.159854	0.036931	29.289443	0.052297
0.043676	0.026882	55.388111	0.047112
0.235725	-0.000681	84.155046	0.036509
0.370239	-0.029683	102.088159	0.029635
0.432083	-0.077844	114.253061	0.017927
0.442151	-0.140442	127.806416	0.009805
0.401418	-0.185385	140.131589	-0.001050
0.342705	-0.200098	156.231633	-0.010743
0.282594	-0.194367	171.622269	-0.023290
0.213040	-0.183040	177.299319	-0.033983
0.144773	-0.182712	173.094813	-0.046365
0.072718	-0.178373	159.519577	-0.059255
-0.015762	-0.161181	136.813566	-0.072623
-0.105502	-0.143634	117.857538	-0.077118
-0.188499	-0.133880	99.868232	-0.080879
-0.242337	-0.121815	93.721466	-0.081849
-0.244037	-0.097250	95.995011	-0.086890
-0.203647	-0.055201	107.980545	-0.082675
-0.127889	-0.007496	121.278808	-0.088517
-0.030961	0.036497	137.624764	-0.083867
0.058800	0.076431	146.855833	-0.090117
0.125870	0.112480	153.993408	-0.085631
0.151146	0.146256	152.524374	-0.091443
0.134117	0.172125	152.065431	-0.081722
0.094006	0.205236	148.228581	-0.090450
0.042929	0.285935	147.956630	-0.038987
-0.009913	0.388648	142.671440	0.084970
-0.052248	0.378172	135.244626	0.100400
-0.092826	0.237959	117.899425	0.106892
-0.145981	0.106312	89.553896	0.101575
-0.242511	0.022556	44.619281	0.098772
-0.371437	-0.064464	3.075677	0.086669
-0.463037	-0.146101	-18.664868	0.079465
-0.473921	-0.148786	-23.585089	0.071737
-0.422350	-0.071444	-12.761499	0.062756
-0.291693	0.007569	12.355794	0.056140
-0.107477	0.033902	39.734959	0.048487
0.094654	0.022108	66.768806	0.040561
0.276468	-0.000130	93.630841	0.032685
0.394900	-0.025296	109.660890	0.023349
0.443162	-0.076312	122.124971	0.011187
0.441795	-0.141570	135.059377	0.003577
0.392355	-0.186273	148.147181	-0.007367
0.329407	-0.198733	164.005111	-0.017929
0.259501	-0.191260	176.261749	-0.027690
0.185749	-0.180460	178.536178	-0.038563
0.117707	-0.177347	171.872986	-0.052978
0.045042	-0.167945	154.403013	-0.064337
-0.041914	-0.149954	130.347869	-0.076498
-0.125883	-0.134438	111.842273	-0.080495
-0.199461	-0.125689	96.988428	-0.085174
-0.238110	-0.112955	94.183989	-0.083381
-0.227996	-0.084498	96.368118	-0.086522
-0.176775	-0.039582	110.419290	-0.084153
-0.091268	0.005805	123.355461	-0.089127
0.008378	0.046637	137.840861	-0.086069
0.093907	0.082314	149.146462	-0.089978
0.152949	0.116755	157.007677	-0.084230
0.170235	0.150305	154.452935	-0.088769
0.146634	0.179366	154.819316	-0.077995
0.101474	0.220264	152.050604	-0.089333
0.050114	0.295457	151.718325	-0.020223
-0.003704	0.374369	143.683126	0.093939
-0.049573	0.348090	133.819026	0.100214
-0.097444	0.209729	111.781761	0.109086
-0.160731	0.080818	82.092699	0.100607
-0.262059	-0.000025	37.708626	0.097559
-0.383057	-0.075274	0.867655	0.085895
-0.459316	-0.136634	-17.330585	0.077990
-0.453558	-0.126216	-16.567588	0.067937
-0.381116	-0.049898	-2.834752	0.061484
-0.236934	0.020764	23.158445	0.056308
-0.051299	0.038118	49.454608	0.048851
0.142409	0.020206	74.883140	0.039480
0.307634	-0.008975	99.280470	0.030361
0.409820	-0.038833	113.441878	0.020889
0.441921	-0.089206	125.193089	0.012193
0.430122	-0.151153	138.834324	0.001724
0.378225	-0.189130	152.003289	-0.007727
0.317359	-0.194694	166.255321	-0.019075
0.251091	-0.186691	178.195637	-0.028343
0.181789	-0.178850	179.227786	-0.044129
0.114169	-0.178980	169.029118	-0.053101
0.039688	-0.168440	150.732505	-0.066952
-0.048723	-0.149455	128.124286	-0.077240
-0.128425	-0.134754	112.050403	-0.082441
-0.192495	-0.123215	100.823170	-0.082601
-0.215989	-0.103068	100.382720	-0.085178
-0.195653	-0.072372	106.972484	-0.086325
-0.135261	-0.023939	121.888905	-0.085902
-0.048753	0.023662	135.473007	-0.088912
0.042569	0.065095	149.171662	-0.087098
0.111861	0.098762	154.637983	-0.087819
0.152718	0.131169	158.388604	-0.086496
0.149697	0.159932	154.412326	-0.090668
0.115310	0.185546	153.736405	-0.081999
0.066071	0.230131	149.806600	-0.084643
0.011670	0.318694	147.933071	0.031074
-0.039560	0.375920	137.525146	0.098949
-0.081070	0.302105	128.212611	0.098233
-0.125524	0.160236	104.044000	0.106818
-0.193060	0.057230	70.925519	0.095131
-0.300499	-0.016263	24.165461	0.089433
-0.405869	-0.092290	-2.286758	0.078029
-0.445888	-0.135228	-15.294882	0.073216
-0.411599	-0.097483	-6.105741	0.061105
-0.313817	-0.019355	11.744181	0.056972
-0.150738	0.028335	41.009581	0.048089
0.035602	0.026729	64.276756	0.038815
0.219933	0.005236	91.497516	0.031174
0.358159	-0.021349	108.759386	0.022895
0.425898	-0.056838	121.565748	0.010474
0.435306	-0.112473	133.172479	0.003931
0.405196	-0.160425	146.375913	-0.008153
0.344676	-0.183521	160.896216	-0.016126
0.284919	-0.185735	178.628747	-0.027225
0.216720	-0.178716	183.301432	-0.037234
0.149034	-0.171238	178.425034	-0.050464
0.076510	-0.168794	163.799295	-0.060758
-0.004605	-0.156274	141.952410	-0.076824
-0.092323	-0.139477	121.425360	-0.083892
-0.163873	-0.124432	108.665582	-0.085608
-0.213965	-0.111293	101.646393	-0.086948
-0.212278	-0.088388	106.500702	-0.089758
-0.169083	-0.049377	116.801615	-0.089429
-0.095277	0.000610	132.452030	-0.090324
-0.005968	0.042815	144.442616	-0.092257
0.076263	0.077661	154.704483	-0.089874
0.131590	0.109062	157.184422	-0.092409
0.155969	0.139419	158.847786	-0.090649
0.137296	0.161416	154.598381	-0.088734
0.095803	0.181116	155.498991	-0.089233
0.047182	0.227126	154.190948	-0.073543
-0.001732	0.317030	150.956658	0.055676
-0.049376	0.357437	139.335880	0.095539
-0.089724	0.265498	126.717953	0.096220
-0.136773	0.129222	98.684954	0.097870
-0.209093	0.040833	64.165132	0.086745
-0.320575	-0.025548	19.821897	0.081627
-0.415019	-0.097977	1.138876	0.072758
-0.431013	-0.129488	-4.537698	0.064177
-0.372771	-0.077783	11.246253	0.055434
-0.254321	-0.001179	30.365490	0.048291
-0.086448	0.034826	57.254798	0.041070
0.090785	0.021673	77.316927	0.030675
0.255630	-0.005492	102.785206	0.022434
0.363084	-0.030244	114.900218	0.011603
0.405225	-0.065301	126.317791	0.002681
0.396014	-0.121531	136.178702	-0.005678
0.357514	-0.163387	152.040996	-0.017671
0.299329	-0.179750	164.131492	-0.025844
0.244135	-0.180003	181.697793	-0.037909
0.179820	-0.174711	182.462499	-0.048772
0.115836	-0.168577	174.867373	-0.059255
0.041942	-0.161791	156.604491	-0.070847
-0.037723	-0.144502	137.463814	-0.084594
-0.116420	-0.128161	120.503251	-0.089541
-0.173480	-0.117455	113.153100	-0.094088
-0.202116	-0.102738	108.735793	-0.094661
-0.180663	-0.072192	118.113692	-0.095713
-0.128626	-0.034970	127.294127	-0.096458
-0.050697	0.005953	142.253369	-0.098161
0.027512	0.041278	151.541506	-0.097086
0.094541	0.078437	160.666479	-0.098166
0.130993	0.108480	161.103047	-0.098968
0.140071	0.135861	162.695139	-0.098830
0.106560	0.151919	159.098525	-0.094836
0.061375	0.169113	159.586900	-0.099184
0.010435	0.207666	153.720501	-0.063499
-0.033568	0.286740	149.945018	0.063101
-0.077125	0.314859	137.584001	0.087988
-0.114182	0.228729	123.074544	0.093788
-0.162453	0.109770	96.252685	0.086604
-0.223795	0.039729	67.221491	0.082466
-0.319003	-0.013753	27.018545	0.073686
-0.388292	-0.072085	13.950633	0.064782
-0.391171	-0.101197	10.663041	0.055721
-0.321469	-0.058483	26.507842	0.050973
-0.203623	0.003079	46.852997	0.040394
-0.044395	0.029030	74.621373	0.033561
0.110117	0.004728	89.913715	0.022354
0.255821	-0.027324	118.716583	0.014975
0.342148	-0.055076	129.183032	0.003549
0.381175	-0.079415	144.841101	-0.003875
0.365723	-0.133697	154.468005	-0.016109
0.333128	-0.174347	169.778252	-0.024812
0.271306	-0.196460	174.404987	-0.032602
0.221423	-0.180103	190.766663	-0.039583
0.132410	-0.173329	181.288080	-0.053084
0.076820	-0.154794	174.252956	-0.060724
-0.032830	-0.162522	145.566279	-0.076321
