MBK	ACC	OVV	EGG
-0.188417	0.677948	91.269601	0.072868
-0.230761	0.749302	30.748086	0.109286
-0.372645	0.593630	-74.920277	0.119182
-0.629674	0.348612	-172.922903	0.120584
-0.857953	0.149850	-225.381784	0.119769
-0.948344	-0.014300	-50.308460	0.113467
-0.363352	-0.167702	209.961246	0.107111
0.513797	-0.230682	300.769943	0.093367
0.808338	-0.175155	201.291442	0.080261
0.673106	-0.072941	103.061700	0.063843
0.546267	-0.017603	70.767522	0.054302
0.305333	-0.032552	40.888734	0.043526
-0.031807	-0.082289	18.731531	0.034517
-0.376428	-0.127610	-10.131648	0.024889
-0.499890	-0.176106	17.697448	0.016018
-0.223069	-0.230514	114.442862	0.005321
0.034496	-0.268241	148.800158	-0.002437
0.117929	-0.272052	156.082288	-0.011443
0.274393	-0.249924	170.298338	-0.020242
0.437083	-0.225061	138.124382	-0.029289
0.452711	-0.213646	120.796264	-0.038553
0.244550	-0.206527	115.227271	-0.048629
-0.071860	-0.186368	89.762592	-0.053962
-0.247126	-0.155668	94.743568	-0.060400
-0.254961	-0.128450	103.373429	-0.059645
-0.223371	-0.104780	112.012636	-0.062196
-0.116443	-0.081773	153.551381	-0.064410
0.060342	-0.060537	185.414136	-0.064688
0.240375	-0.041656	191.786400	-0.064149
0.322553	-0.032090	194.637962	-0.065197
0.286926	-0.023274	185.557638	-0.064173
0.201389	-0.003002	178.200903	-0.065167
0.097931	0.042043	174.308554	-0.064819
-0.033520	0.121692	164.159187	-0.062039
-0.109791	0.258159	148.360276	-0.060022
-0.157016	0.442234	138.035880	-0.041330
-0.166193	0.650249	99.128002	0.060986
-0.206463	0.759719	45.207998	0.108049
-0.327288	0.638188	-52.649716	0.117568
-0.568562	0.393080	-153.399522	0.123469
-0.802403	0.180380	-232.508348	0.120206
-0.972564	0.013724	-103.370734	0.116416
-0.517116	-0.145826	172.374555	0.107964
0.398410	-0.230525	301.108262	0.095531
0.807460	-0.191646	228.239275	0.082730
0.701661	-0.088685	114.849021	0.065547
0.567429	-0.023322	74.494945	0.056020
0.357983	-0.030140	42.094561	0.042848
0.037565	-0.076489	24.346301	0.034575
-0.310976	-0.121595	-4.089083	0.025005
-0.493555	-0.168029	13.367426	0.016253
-0.250449	-0.224411	102.511371	0.006676
0.034517	-0.266846	144.793240	-0.003280
0.115798	-0.272119	150.661391	-0.012521
0.248488	-0.252295	176.948422	-0.020824
0.425076	-0.229634	147.983890	-0.031017
0.481068	-0.218640	123.550941	-0.041030
0.298830	-0.210295	114.606111	-0.049966
-0.030432	-0.191078	94.411406	-0.056829
-0.225236	-0.163616	100.137839	-0.060482
-0.233537	-0.137266	105.849564	-0.061108
-0.210321	-0.112778	107.511046	-0.063763
-0.123090	-0.085854	146.156278	-0.064099
0.044876	-0.062421	185.755912	-0.065205
0.245117	-0.041731	195.906928	-0.066084
0.345306	-0.028441	194.564289	-0.066095
0.304129	-0.016305	184.152587	-0.065677
0.220127	0.003552	178.194410	-0.065663
0.134740	0.047838	175.083510	-0.066569
-0.002283	0.125348	165.450305	-0.061143
-0.097616	0.259019	147.059880	-0.061899
-0.153133	0.444410	134.980368	-0.039451
-0.161571	0.653863	97.694426	0.064194
-0.202954	0.758143	42.370383	0.107260
-0.327191	0.628345	-59.094003	0.117782
-0.575727	0.385266	-157.316656	0.122045
-0.806291	0.176139	-229.723130	0.121013
-0.956776	0.009801	-93.815592	0.114713
-0.489004	-0.148987	178.545832	0.107916
0.421682	-0.230173	300.606919	0.091795
0.824504	-0.189932	230.408182	0.081874
0.736357	-0.087067	114.031434	0.066432
0.604345	-0.023653	75.855522	0.052720
0.377311	-0.033872	42.171218	0.043338
0.045117	-0.084823	23.155186	0.035016
-0.301309	-0.130525	-7.046632	0.022642
-0.501583	-0.175364	14.357238	0.013248
-0.263954	-0.228691	105.499892	0.006430
0.027865	-0.266479	149.327528	-0.005853
0.127932	-0.268986	154.155903	-0.014965
0.280945	-0.247708	176.632745	-0.023315
0.450422	-0.223803	143.698908	-0.032968
0.486817	-0.212103	121.751568	-0.041440
0.310215	-0.204943	114.189039	-0.052031
-0.011174	-0.188804	95.980328	-0.059138
-0.208731	-0.164272	99.181571	-0.061792
-0.233801	-0.136771	103.045512	-0.062500
-0.228601	-0.108128	104.702403	-0.064521
-0.141076	-0.084187	149.046435	-0.063792
0.046979	-0.063554	184.835707	-0.065181
0.254890	-0.044536	193.123132	-0.065455
0.361083	-0.030578	192.609859	-0.065206
0.332376	-0.019932	186.227538	-0.065086
0.250955	-0.003052	180.625820	-0.065888
0.157977	0.040956	177.365502	-0.065887
0.008805	0.120263	164.457628	-0.062610
-0.096404	0.259954	150.125764	-0.062598
-0.137670	0.451322	138.163256	-0.038497
-0.144467	0.659273	100.906744	0.061575
-0.196882	0.758132	43.538359	0.105189
-0.334998	0.630704	-64.669960	0.117704
-0.601119	0.391075	-165.276945	0.122095
-0.825241	0.180414	-227.885018	0.117995
-0.937139	0.007941	-84.279204	0.115092
-0.463220	-0.153433	176.318933	0.108034
0.415172	-0.229871	293.968152	0.094195
0.823453	-0.185995	226.298064	0.082533
0.740060	-0.085130	119.717443	0.065150
0.613232	-0.023875	80.914789	0.054948
0.391545	-0.030249	41.054676	0.043439
0.035105	-0.076841	17.531760	0.034582
-0.316073	-0.122988	-7.616269	0.024306
-0.497273	-0.172327	15.952832	0.015207
-0.280142	-0.226549	100.404734	0.003371
0.003260	-0.266463	146.080349	-0.005763
0.127882	-0.271525	155.022133	-0.013002
0.296654	-0.250508	176.153983	-0.023114
0.469898	-0.226119	148.267873	-0.030971
0.489253	-0.213407	124.757551	-0.040244
0.311950	-0.208104	113.625164	-0.053957
0.008061	-0.192708	95.158488	-0.061102
-0.199015	-0.166118	93.457633	-0.061524
-0.244730	-0.140829	103.112214	-0.064304
-0.230026	-0.115387	111.406373	-0.067222
-0.134028	-0.089550	150.589868	-0.064633
0.046359	-0.064137	185.612627	-0.067775
0.245489	-0.043451	195.354241	-0.067323
0.360904	-0.031916	195.565767	-0.067579
0.345834	-0.020369	188.376467	-0.069196
0.253383	0.001866	180.150332	-0.069365
0.147603	0.047325	178.608899	-0.067568
0.000041	0.122953	166.421305	-0.067117
-0.104170	0.250488	149.151678	-0.063694
-0.159827	0.431683	131.607952	-0.043865
-0.174269	0.643761	100.859242	0.054702
-0.206172	0.761544	50.799773	0.104779
-0.314679	0.644113	-45.356068	0.116724
-0.545627	0.400967	-150.767873	0.119470
-0.782638	0.190358	-234.626380	0.118857
-0.960652	0.024727	-111.259286	0.116182
-0.529250	-0.136143	166.057104	0.104639
0.387328	-0.224951	299.060450	0.092937
0.814857	-0.190952	233.083425	0.082326
0.717160	-0.090937	117.225474	0.065600
0.578330	-0.025443	77.075937	0.052669
0.374584	-0.030235	46.303567	0.041271
0.056841	-0.079089	28.716715	0.032617
-0.292966	-0.126541	-4.382716	0.021886
-0.512010	-0.173167	11.914583	0.013163
-0.312777	-0.225814	96.516290	0.003095
-0.020458	-0.265896	144.029958	-0.004574
0.101543	-0.274388	154.796746	-0.015317
0.262412	-0.256594	178.386837	-0.025975
0.445831	-0.232126	146.212932	-0.032969
0.485365	-0.218773	123.936332	-0.041887
0.312254	-0.213030	116.032012	-0.052474
-0.003546	-0.197726	101.675920	-0.060954
-0.214862	-0.171689	101.589261	-0.062694
-0.253233	-0.142352	105.209720	-0.062675
-0.239170	-0.113610	106.245813	-0.065035
-0.162276	-0.087807	148.233206	-0.064070
0.004279	-0.063811	183.269088	-0.064992
0.197690	-0.042111	193.959515	-0.064670
0.314834	-0.026675	192.182396	-0.065473
0.314117	-0.013431	186.399279	-0.066131
0.237643	0.006776	180.868316	-0.067397
0.134191	0.048803	177.717081	-0.064962
-0.022540	0.122598	162.000247	-0.062386
-0.141731	0.249354	146.993392	-0.060729
-0.192742	0.422700	133.866305	-0.043728
-0.188980	0.623540	104.387491	0.055743
-0.215448	0.746743	50.829745	0.107759
-0.331141	0.645422	-40.984042	0.119909
-0.556817	0.407481	-140.676156	0.123494
-0.765495	0.194402	-226.109891	0.122120
