MBK	ACC	OVV	EGG
0.156788	-0.101319	84.887703	-0.061154
0.130108	-0.104021	87.087531	-0.066312
0.106065	-0.098864	83.848641	-0.071483
0.072376	-0.091256	83.807742	-0.075770
0.059741	-0.081041	81.492362	-0.080644
0.039738	-0.065633	82.945523	-0.082551
0.029498	-0.041125	78.796667	-0.085534
0.024513	-0.020657	83.156291	-0.086438
0.015302	-0.006987	81.069217	-0.089003
0.011849	0.005523	82.727634	-0.087320
0.008341	0.021520	80.969499	-0.090092
0.007302	0.041269	84.582205	-0.087591
-0.001227	0.058896	78.718148	-0.088471
0.007286	0.080937	79.970537	-0.081876
-0.000621	0.115809	76.336169	-0.085297
-0.004194	0.150776	74.960985	-0.009595
-0.023595	0.174488	66.496733	0.075114
-0.046662	0.157568	61.581745	0.090503
-0.073568	0.112513	50.230959	0.107960
-0.118249	0.070849	44.268039	0.108262
-0.172021	0.036860	36.467812	0.113927
-0.243660	0.007237	34.185225	0.113173
-0.304652	-0.017041	25.036562	0.113269
-0.326396	-0.030553	25.482169	0.106328
-0.352830	-0.029392	18.132940	0.101442
-0.344826	-0.012180	22.072641	0.091441
-0.314537	0.010269	17.181558	0.081452
-0.272003	0.026853	27.430730	0.068231
-0.189728	0.025838	24.523145	0.056772
-0.099453	0.013556	34.690672	0.042802
-0.005207	0.002143	35.894058	0.029628
0.066152	-0.009617	45.676150	0.017255
0.156773	-0.023439	49.592704	0.006173
0.202910	-0.038316	60.541284	-0.004746
0.263264	-0.052881	62.469640	-0.012304
0.288202	-0.067144	71.387659	-0.021363
0.302561	-0.075866	74.408422	-0.028122
0.293629	-0.080490	80.583736	-0.033483
0.283638	-0.079550	80.831466	-0.040060
0.250257	-0.082526	84.993976	-0.045602
0.223656	-0.093739	86.185277	-0.051740
0.196874	-0.103544	87.054008	-0.057999
0.159259	-0.104699	86.519985	-0.063511
0.140944	-0.102493	87.253553	-0.068372
0.112843	-0.097832	85.783122	-0.072853
0.084903	-0.091110	85.336329	-0.076739
0.062381	-0.083359	81.331594	-0.080361
0.046097	-0.068998	82.526018	-0.083319
0.030485	-0.047465	80.505459	-0.086278
0.018196	-0.025731	82.143639	-0.088115
0.014878	-0.009824	81.944677	-0.090289
0.006279	0.001115	84.223208	-0.089919
0.006063	0.018424	77.271612	-0.091994
0.003464	0.039077	81.972531	-0.089566
-0.003035	0.056527	80.868832	-0.091423
-0.001846	0.075989	80.677952	-0.083901
-0.010376	0.108490	76.152299	-0.089929
-0.026304	0.144310	74.903266	-0.026229
-0.045586	0.173971	67.555165	0.068453
-0.058560	0.162143	62.905964	0.087550
-0.090712	0.120481	50.790217	0.103365
-0.122211	0.077687	42.966039	0.105666
-0.171645	0.042661	35.221686	0.110470
-0.247675	0.011881	33.335417	0.111669
-0.307598	-0.016256	24.382642	0.111725
-0.334765	-0.035301	22.958494	0.107116
-0.351385	-0.034010	17.155211	0.101520
-0.353470	-0.016836	19.830001	0.091264
-0.316345	0.003611	18.920846	0.082610
-0.279215	0.021638	23.638232	0.068631
-0.203476	0.025841	22.241838	0.056939
-0.102803	0.014958	32.445597	0.043390
-0.017798	0.002596	33.110411	0.031256
0.077305	-0.008595	43.004576	0.017259
0.152909	-0.022595	48.849463	0.007389
0.213130	-0.037137	60.818596	-0.004194
0.265969	-0.053116	59.651683	-0.012521
0.291210	-0.066686	69.730630	-0.020609
0.293830	-0.074223	73.977288	-0.027396
0.285093	-0.076296	81.974470	-0.034931
0.276597	-0.076716	80.847975	-0.040397
0.231542	-0.079892	86.202265	-0.047311
0.212057	-0.089024	84.568762	-0.052218
0.171186	-0.097717	89.298751	-0.058422
0.136472	-0.099703	86.107945	-0.063871
0.110499	-0.099316	86.704257	-0.070367
0.089342	-0.095067	82.620037	-0.074275
0.058748	-0.089845	85.915452	-0.079324
0.042862	-0.082133	81.553032	-0.083354
0.025526	-0.067689	85.814504	-0.086499
0.011825	-0.045606	80.366170	-0.089325
0.007081	-0.022534	81.018535	-0.091667
0.003320	0.000331	79.561429	-0.093148
-0.002275	0.017085	81.680508	-0.093809
0.002228	0.027296	79.405688	-0.095217
-0.000964	0.043571	82.054526	-0.093150
-0.005763	0.063989	77.949696	-0.095877
-0.007580	0.084867	81.425078	-0.090380
-0.016553	0.110939	74.875306	-0.093218
-0.027508	0.141533	77.222448	-0.049751
-0.046896	0.168618	67.326222	0.052644
-0.073105	0.168700	61.113477	0.082220
-0.096576	0.133817	48.170788	0.099038
-0.129406	0.094316	47.010755	0.102204
-0.177650	0.060830	36.570753	0.106530
-0.240333	0.026564	35.122198	0.107709
-0.294984	-0.002235	24.255964	0.108006
-0.336503	-0.017597	26.303394	0.103821
-0.349103	-0.020941	18.607315	0.099824
-0.363081	-0.009016	20.373377	0.090070
-0.327574	0.010465	17.607443	0.080554
-0.301917	0.028245	24.275581	0.068007
-0.230254	0.036137	22.757378	0.057544
-0.141649	0.029849	29.650671	0.042877
-0.045408	0.018772	35.777903	0.032104
0.035991	0.008003	44.203799	0.017950
0.128129	-0.007704	47.967036	0.007517
0.187338	-0.025303	58.348604	-0.003781
0.237374	-0.042131	59.942818	-0.013645
0.271661	-0.056930	69.477014	-0.022575
0.276273	-0.063194	72.660887	-0.029810
0.269418	-0.069463	79.628294	-0.036350
0.256240	-0.070715	82.005308	-0.041726
0.225936	-0.074807	85.906281	-0.048162
0.195171	-0.080704	84.294252	-0.053436
0.158353	-0.088070	87.797890	-0.059274
0.125550	-0.092713	85.124604	-0.064380
0.098144	-0.094232	89.718986	-0.069173
0.077504	-0.091456	83.828545	-0.073201
0.049646	-0.084809	83.712155	-0.078270
0.026646	-0.074015	82.151071	-0.081790
0.007439	-0.061191	84.588937	-0.086036
-0.003627	-0.042743	81.300624	-0.088231
-0.012423	-0.021824	82.733020	-0.090899
-0.013905	-0.002666	81.096373	-0.091977
-0.025215	0.015223	83.063178	-0.093721
-0.027259	0.027497	79.635178	-0.093700
-0.021887	0.037917	82.707303	-0.092711
-0.029554	0.053820	79.183293	-0.092753
-0.034718	0.074309	81.004434	-0.090210
-0.040605	0.102003	74.297970	-0.090038
-0.056685	0.136449	76.025734	-0.064637
-0.066775	0.166820	67.108250	0.039572
-0.094230	0.171276	64.668632	0.081433
-0.114039	0.138174	52.725123	0.097272
-0.151278	0.096415	47.111582	0.105487
-0.192695	0.057906	35.362438	0.108693
-0.267240	0.021865	35.673034	0.110291
-0.317598	-0.005570	25.383677	0.110856
-0.366809	-0.025598	25.775489	0.107086
-0.378873	-0.032277	18.321468	0.102593
-0.393118	-0.019857	19.776965	0.094639
-0.356461	-0.001519	18.640393	0.084616
-0.331156	0.015123	23.758063	0.073130
-0.255452	0.023739	23.955220	0.060508
-0.166536	0.016567	30.671634	0.047512
-0.072933	0.004747	34.087644	0.035741
0.014203	-0.006974	41.987985	0.022250
0.103279	-0.021836	48.314834	0.010897
0.157307	-0.035499	54.196589	-0.000205
0.216485	-0.049599	59.539567	-0.009832
0.255039	-0.066865	68.131853	-0.018404
0.264805	-0.075794	72.831793	-0.025470
0.263079	-0.082247	80.582601	-0.032154
0.258781	-0.085318	82.048848	-0.037915
0.224517	-0.087175	82.326401	-0.043897
0.203570	-0.093079	83.828213	-0.049081
0.168542	-0.102662	88.276746	-0.055892
0.140210	-0.107612	86.232725	-0.060453
0.117073	-0.109527	88.148051	-0.065973
0.093401	-0.105171	84.708376	-0.070770
0.060959	-0.098094	84.512512	-0.075674
0.045512	-0.089644	82.184759	-0.079187
0.024727	-0.077302	82.913368	-0.081645
0.003781	-0.058414	80.113826	-0.083155
-0.002465	-0.040674	82.374557	-0.085830
-0.009572	-0.020556	80.139684	-0.087185
-0.019513	-0.002171	81.862236	-0.088260
-0.017673	0.007071	81.058989	-0.089409
-0.024905	0.022334	81.323117	-0.089077
-0.027134	0.041576	78.002945	-0.089196
-0.038541	0.060358	80.532839	-0.086424
-0.044585	0.086195	75.708048	-0.086098
-0.055996	0.122130	74.548540	-0.069028
-0.058937	0.155457	68.484734	0.032342
-0.091065	0.165156	63.566738	0.084526
-0.100261	0.131776	54.088511	0.100085
-0.133703	0.086981	47.302115	0.110046
-0.175132	0.051320	36.659646	0.111110
-0.241214	0.016550	33.178753	0.114798
-0.305214	-0.014982	26.557369	0.113915
-0.357115	-0.039382	23.085378	0.113011
-0.368617	-0.047906	18.145398	0.107932
-0.389889	-0.037239	18.620676	0.101870
-0.361700	-0.013825	18.869033	0.092211
-0.326357	0.008520	20.687961	0.080770
-0.253768	0.020588	24.001014	0.068197
-0.167098	0.015705	27.152994	0.055954
-0.064323	0.002332	33.858230	0.042324
0.024749	-0.008797	39.454696	0.029595
