MBK	ACC	OVV	EGG
-0.507048	0.107501	-182.674163	0.020957
-0.524329	-0.025131	-168.786464	0.017322
-0.487245	-0.117303	-94.818742	0.012385
-0.347078	-0.151002	10.293218	0.007539
-0.117960	-0.139866	109.546844	0.005855
0.150090	-0.091043	161.717642	0.003787
0.368250	-0.037528	170.161087	0.002080
0.481594	-0.015020	155.015124	0.000532
0.484202	-0.025156	129.699597	-0.000280
0.389465	-0.065311	103.029942	-0.000405
0.248472	-0.115677	76.223938	-0.001722
0.094849	-0.162163	53.800133	-0.003794
-0.025290	-0.202760	43.420806	-0.005174
-0.084429	-0.223746	38.792249	-0.008302
-0.090141	-0.227084	37.862892	-0.011771
-0.054696	-0.215602	39.706293	-0.013433
-0.001999	-0.187480	56.537613	-0.015488
0.071394	-0.162892	94.407316	-0.018247
0.168801	-0.139659	147.713011	-0.020811
0.280200	-0.126156	194.410624	-0.021969
0.387048	-0.121535	225.370299	-0.021949
0.451633	-0.109623	233.494259	-0.019853
0.458179	-0.092387	240.147358	-0.020424
0.404390	-0.053307	238.854767	-0.019162
0.307068	0.006652	235.376668	-0.017834
0.187231	0.066318	221.734922	-0.016834
0.058247	0.140114	196.119892	-0.016845
-0.068457	0.230414	153.763557	-0.017257
-0.197923	0.328751	109.321679	-0.016721
-0.319109	0.428629	65.601614	-0.004694
-0.406694	0.503025	21.871502	0.009705
-0.463064	0.519468	-22.231202	0.018408
-0.480589	0.453531	-71.470759	0.023706
-0.486712	0.320661	-130.531254	0.023948
-0.507828	0.167829	-176.627446	0.022098
-0.532575	0.022036	-183.804231	0.018562
-0.520822	-0.087498	-130.389801	0.014813
-0.421086	-0.143868	-32.785299	0.010562
-0.213478	-0.150844	73.491163	0.007366
0.052341	-0.109150	143.651375	0.004975
0.302115	-0.055340	170.897666	0.002868
0.465494	-0.020251	164.193735	0.000449
0.511572	-0.016347	140.650599	-0.000252
0.450753	-0.048481	110.875093	-0.000873
0.316010	-0.094773	83.140295	-0.001992
0.155055	-0.142844	59.975287	-0.002289
0.012239	-0.186304	46.683609	-0.002831
-0.077577	-0.215757	38.069982	-0.006013
-0.106454	-0.231418	32.267587	-0.008434
-0.092411	-0.224619	29.756037	-0.010859
-0.048429	-0.203442	37.556744	-0.014420
0.014516	-0.179255	72.634440	-0.015782
0.104058	-0.156432	124.482813	-0.018366
0.220475	-0.140101	177.670004	-0.021432
0.338829	-0.128848	215.499947	-0.021649
0.431346	-0.116389	235.824117	-0.021482
0.467636	-0.107860	240.301357	-0.021117
0.441874	-0.085142	238.457733	-0.019548
0.359167	-0.037639	237.429389	-0.019306
0.238659	0.017949	224.329220	-0.018708
0.105685	0.084892	206.284653	-0.017882
-0.029789	0.165487	179.126816	-0.017861
-0.154553	0.264551	140.491725	-0.017630
-0.272738	0.365591	97.026388	-0.015386
-0.368139	0.453733	53.781006	-0.002569
-0.426148	0.515807	8.542229	0.011358
-0.462604	0.512493	-34.118314	0.019674
-0.471284	0.422353	-84.487674	0.023403
-0.482402	0.281455	-135.838504	0.023032
-0.508984	0.122382	-174.955970	0.019348
-0.532545	-0.014665	-170.595763	0.016090
-0.513775	-0.110256	-108.729291	0.011538
-0.394281	-0.156470	-7.057328	0.007927
-0.186972	-0.145088	90.082067	0.004443
0.077165	-0.102983	152.329850	0.001903
0.307764	-0.049758	170.345382	0.001297
0.447550	-0.018604	158.784399	-0.000071
0.480984	-0.028406	132.437824	-0.000980
0.409688	-0.063279	106.160756	-0.002008
0.282875	-0.111726	79.523384	-0.002506
0.133968	-0.163160	58.689172	-0.004372
0.008270	-0.199996	46.121406	-0.005831
-0.063168	-0.228094	43.137823	-0.006966
-0.085605	-0.236917	37.856334	-0.010570
-0.065118	-0.225545	35.932107	-0.013302
-0.026942	-0.202200	51.309584	-0.016004
0.031982	-0.174045	85.557882	-0.019160
0.119090	-0.154874	138.327229	-0.021196
0.224311	-0.141864	186.672048	-0.022630
0.336301	-0.129170	221.837526	-0.022888
0.412438	-0.121846	234.062948	-0.021820
0.437648	-0.104166	240.680199	-0.020879
0.403637	-0.065637	242.307121	-0.019967
0.318195	-0.011008	240.045842	-0.019150
0.205669	0.053035	227.437499	-0.018353
0.072039	0.120908	203.963064	-0.017733
-0.060375	0.210482	162.079104	-0.017403
-0.194269	0.309819	118.041134	-0.018693
-0.322471	0.402297	73.164611	-0.009798
-0.413663	0.483539	28.574384	0.003908
-0.477180	0.513770	-15.846049	0.014938
-0.502524	0.462990	-64.436160	0.021546
-0.509997	0.342166	-116.983716	0.022913
-0.524924	0.185818	-168.351715	0.020534
-0.544163	0.039749	-185.909938	0.017659
-0.542688	-0.076031	-144.063886	0.013920
-0.455664	-0.144385	-53.436346	0.009485
-0.271189	-0.155124	56.408241	0.005087
-0.012406	-0.128380	138.082878	0.002883
0.255843	-0.073556	174.225322	0.001527
0.440557	-0.028392	169.214746	-0.000242
0.517236	-0.021685	146.765657	-0.001396
0.477889	-0.046105	117.365203	-0.001955
0.353255	-0.095955	87.898288	-0.002336
0.195003	-0.148681	62.697726	-0.002832
0.040836	-0.190383	45.566831	-0.003984
-0.060948	-0.222261	37.772391	-0.006707
-0.104091	-0.237860	34.668909	-0.009401
-0.094740	-0.234858	35.806466	-0.011752
-0.055864	-0.218664	40.248713	-0.014611
-0.002073	-0.187475	66.154750	-0.016107
0.076145	-0.164060	112.338492	-0.018131
0.177827	-0.146357	168.775586	-0.020620
0.293750	-0.133231	211.129686	-0.021475
0.391609	-0.127719	231.613240	-0.022179
0.440782	-0.119718	238.176305	-0.021930
0.429144	-0.102233	238.017138	-0.021593
0.355619	-0.058407	232.742878	-0.019807
0.244383	0.004288	228.228331	-0.019175
0.115962	0.064879	213.081656	-0.017701
-0.015298	0.146633	185.205001	-0.018095
-0.137447	0.247653	145.428228	-0.018329
-0.255394	0.341545	103.178912	-0.016247
-0.354025	0.433764	58.595176	-0.003181
-0.420602	0.497609	13.103447	0.010730
-0.463690	0.499086	-31.056806	0.018503
-0.476172	0.414709	-78.071421	0.023131
-0.481592	0.271040	-132.858756	0.022830
-0.499964	0.120028	-171.382842	0.019672
-0.520925	-0.017813	-171.184788	0.015639
-0.500296	-0.118191	-110.785701	0.011952
-0.387396	-0.162726	-11.647979	0.008990
-0.180351	-0.156496	89.664662	0.004684
0.078998	-0.113379	152.070798	0.001539
0.317382	-0.059370	172.609368	-0.000400
0.462505	-0.031841	159.696381	-0.000848
0.500388	-0.035683	134.227931	-0.003378
0.433778	-0.073151	106.441176	-0.003546
0.302567	-0.123133	81.754453	-0.004302
0.153501	-0.171232	61.052005	-0.004811
0.023897	-0.216003	45.433430	-0.007094
-0.049576	-0.240848	43.286090	-0.008684
-0.072880	-0.249084	41.646124	-0.011752
-0.059044	-0.240498	38.257986	-0.013696
-0.024662	-0.215989	50.444437	-0.016424
0.026841	-0.190187	85.529485	-0.020272
0.106020	-0.164864	134.139569	-0.022968
0.204828	-0.147397	184.800245	-0.023456
0.313073	-0.139976	222.019083	-0.024920
0.396000	-0.127965	237.951830	-0.022879
0.428066	-0.115892	241.331882	-0.022063
0.402048	-0.082407	240.460723	-0.019704
0.319588	-0.023988	235.971358	-0.019394
0.206544	0.035157	223.018726	-0.019288
0.080736	0.106632	203.744835	-0.019286
-0.044153	0.193262	167.777568	-0.018776
-0.164685	0.292851	122.215237	-0.019586
-0.284306	0.390100	75.889085	-0.011056
-0.376956	0.466191	29.654896	0.004804
-0.444826	0.498165	-14.672157	0.014151
-0.479024	0.449528	-61.652528	0.021783
-0.491949	0.327043	-113.970334	0.023424
-0.508134	0.179314	-162.546501	0.020881
-0.525580	0.033075	-178.601136	0.017682
-0.521651	-0.082329	-141.653199	0.012540
-0.441227	-0.148587	-52.683879	0.008191
-0.264132	-0.166498	49.781565	0.005362
-0.014073	-0.134169	128.948424	0.002079
0.245941	-0.082014	170.855329	-0.000739
0.434176	-0.041083	169.009363	-0.001067
0.520148	-0.031701	150.838666	-0.002936
0.489935	-0.059901	118.759363	-0.002919
0.373984	-0.104585	89.047560	-0.002385
0.220728	-0.152729	63.661809	-0.004164
0.071085	-0.200081	47.193070	-0.005324
-0.029397	-0.230469	44.856704	-0.007325
-0.074557	-0.247249	39.404138	-0.010392
-0.072420	-0.243239	35.426191	-0.012867
-0.042016	-0.221102	40.181441	-0.015282
0.004198	-0.195591	63.766764	-0.016463
0.077437	-0.170719	109.214513	-0.018442
0.174145	-0.154532	163.561629	-0.020868
0.285470	-0.145150	206.885498	-0.022272
0.382274	-0.135231	230.115651	-0.022496
0.436063	-0.126870	237.582109	-0.021558
0.434993	-0.106051	240.738894	-0.020318
0.375531	-0.061179	236.320047	-0.020198
0.274508	-0.002322	228.292500	-0.019344
0.149769	0.065532	213.412737	-0.018671
0.018640	0.145294	186.744963	-0.017973
-0.105224	0.243480	146.870548	-0.018355
-0.228967	0.343360	103.272104	-0.016054
-0.336590	0.430028	56.244283	-0.002110
-0.413889	0.494410	8.551748	0.010025
-0.468008	0.488502	-36.797911	0.018717
-0.486014	0.398096	-83.587444	0.022902
-0.495016	0.258901	-138.194310	0.022485
-0.511672	0.104958	-176.329577	0.018745
-0.524771	-0.027845	-171.088482	0.015754
-0.491356	-0.120828	-106.700596	0.011337
-0.364871	-0.165202	-8.567347	0.007532
-0.146153	-0.154891	91.331842	0.004803
0.118833	-0.108696	153.712220	0.001888
0.352122	-0.056117	173.447940	-0.000049
0.494448	-0.026403	163.009038	-0.001464
0.523399	-0.039034	138.094926	-0.001675
0.448263	-0.075210	106.295209	-0.002605
0.306830	-0.126651	74.316531	-0.002444
0.149963	-0.177163	55.173174	-0.003036
0.017210	-0.215178	43.899129	-0.005504
-0.058604	-0.243220	42.356785	-0.006687
-0.079834	-0.248626	38.242759	-0.009453
-0.062155	-0.235392	37.671584	-0.012174
-0.024380	-0.210806	47.356037	-0.014707
0.033144	-0.182471	81.400359	-0.017957
0.114209	-0.160887	134.521382	-0.020385
0.216059	-0.146088	184.943509	-0.022423
0.322357	-0.135194	219.681210	-0.023219
0.402295	-0.129743	234.330577	-0.022058
0.430739	-0.113687	238.512115	-0.020802
0.399948	-0.079077	235.713584	-0.019369
0.319156	-0.022863	232.847639	-0.019089
0.205672	0.041574	222.257789	-0.017668
0.078937	0.109040	199.743087	-0.018505
-0.044879	0.200187	162.813536	-0.017939
-0.166495	0.301792	119.988753	-0.018819
-0.285872	0.394205	72.140484	-0.010010
-0.379853	0.474129	25.316344	0.004691
-0.446275	0.500534	-19.548814	0.014750
-0.480089	0.444243	-65.126796	0.022593
-0.492229	0.325008	-119.272318	0.023620
-0.509753	0.174131	-167.943576	0.021468
-0.531496	0.032782	-176.349283	0.018329
-0.520807	-0.081614	-140.796448	0.013567
-0.431117	-0.147014	-50.046750	0.009620
-0.247469	-0.154326	54.082063	0.005945
0.011534	-0.124299	132.756493	0.003269
0.270093	-0.072436	169.890371	0.001303
0.458939	-0.029406	170.623628	0.000618
0.537859	-0.025781	149.035706	-0.001073
0.503321	-0.050735	117.223592	-0.001122
0.382756	-0.098440	87.106709	-0.002996
0.222689	-0.150500	60.930160	-0.003574
0.070483	-0.193216	44.919178	-0.003887
-0.036322	-0.228274	40.182474	-0.006041
-0.083196	-0.241893	37.854867	-0.009162
-0.081293	-0.238642	32.792146	-0.011361
-0.052291	-0.221002	36.421529	-0.013771
-0.001920	-0.189350	67.789126	-0.016003
0.070756	-0.164179	112.289153	-0.018640
0.169728	-0.145480	166.199098	-0.022051
0.283246	-0.130974	208.025462	-0.022395
0.380889	-0.122591	234.715857	-0.022708
0.434884	-0.111719	235.862197	-0.021953
0.426942	-0.093554	232.310580	-0.021064
0.361642	-0.051096	231.393277	-0.019877
0.252149	0.009836	223.436532	-0.019111
0.120454	0.070825	207.514742	-0.018069
-0.011893	0.152251	180.701559	-0.017941
-0.135825	0.253903	143.628625	-0.017703
-0.249049	0.351201	100.019819	-0.015188
-0.346513	0.441180	54.051743	-0.001591
-0.414317	0.499375	8.247714	0.010781
-0.461110	0.493260	-39.321263	0.019588
-0.483257	0.407094	-89.490096	0.022517
-0.496980	0.264101	-139.050714	0.022600
-0.515510	0.111530	-172.052302	0.020936
-0.527925	-0.023804	-167.931986	0.016878
-0.488855	-0.117075	-106.933663	0.012848
-0.366361	-0.156666	-9.763559	0.009451
-0.153700	-0.148356	88.614226	0.005604
0.109079	-0.101793	146.207671	0.003875
0.337673	-0.047942	172.435206	0.001857
0.483739	-0.022917	160.897256	0.000503
0.514520	-0.027883	135.415219	-0.000299
0.440187	-0.067968	104.151785	-0.001474
0.304016	-0.117337	75.769002	-0.001484
0.144932	-0.166960	53.228682	-0.001900
0.012277	-0.210883	42.762086	-0.003734
-0.069534	-0.235032	40.310825	-0.005980
-0.096970	-0.243870	33.198901	-0.008914
-0.082571	-0.234264	32.710553	-0.011158
-0.046956	-0.205285	46.740204	-0.013900
0.012398	-0.180692	78.373634	-0.017318
0.094450	-0.157348	131.745783	-0.018995
0.198520	-0.137905	180.437494	-0.020958
0.309590	-0.126572	219.247559	-0.022039
0.392792	-0.116065	230.372293	-0.020811
0.431925	-0.107459	238.113043	-0.020636
0.407749	-0.076236	236.970910	-0.019417
0.329220	-0.019923	228.947653	-0.019069
0.211986	0.040183	216.067876	-0.018225
0.077915	0.108192	199.515879	-0.019092
-0.050425	0.194910	164.189405	-0.018612
-0.171627	0.296046	124.581820	-0.017923
-0.285269	0.395002	78.499525	-0.010027
-0.375003	0.474490	35.081685	0.004530
