MBK	ACC	OVV	EGG
0.564226	0.029389	29.004832	0.022248
0.839203	0.016480	43.129645	0.017489
0.792695	0.004759	48.204961	0.013135
0.546247	-0.008644	49.248864	0.008315
0.141820	-0.024619	47.796321	0.003775
-0.264285	-0.039109	42.293768	-0.001410
-0.485099	-0.050834	33.157348	-0.007059
-0.405391	-0.060321	26.845042	-0.015086
-0.183829	-0.065799	30.707076	-0.022495
0.093616	-0.070056	39.555339	-0.026435
0.290871	-0.073144	46.106455	-0.031930
0.397103	-0.075223	48.992057	-0.036520
0.457645	-0.077483	53.877318	-0.042452
0.387710	-0.077509	61.100114	-0.043567
0.194891	-0.078189	67.197570	-0.047594
0.043769	-0.077547	70.279046	-0.050546
-0.064419	-0.072324	69.362028	-0.054579
-0.057316	-0.063613	72.067982	-0.056531
-0.014105	-0.052050	78.167815	-0.059416
0.030267	-0.039966	83.715943	-0.060591
0.071826	-0.027925	86.496512	-0.063015
0.106704	-0.015204	89.331755	-0.063556
0.074501	0.000558	93.655728	-0.064305
0.030253	0.014610	99.098345	-0.064554
-0.022857	0.030879	102.366899	-0.065810
-0.054730	0.046851	102.651475	-0.064278
-0.085492	0.069695	100.721055	-0.066161
-0.146083	0.097219	96.893349	-0.033130
-0.270256	0.121254	89.800118	0.006791
-0.375257	0.132064	78.354748	0.017874
-0.507885	0.131646	62.567434	0.026290
-0.673908	0.121386	40.835167	0.029994
-0.842965	0.106450	16.119318	0.030975
-0.712107	0.085485	0.821065	0.028394
-0.260668	0.062147	2.986734	0.024083
0.268117	0.040781	17.572212	0.020443
0.709665	0.025176	34.848178	0.018197
0.855032	0.012165	45.334857	0.013566
0.738308	-0.000596	49.681554	0.009395
0.420475	-0.015226	51.488272	0.002922
-0.015446	-0.030041	48.126008	-0.002440
-0.362844	-0.044551	39.647416	-0.009053
-0.446011	-0.055510	30.971153	-0.013127
-0.319749	-0.064035	28.913925	-0.019406
-0.081336	-0.070442	35.018570	-0.023918
0.170387	-0.074961	41.900894	-0.028782
0.326636	-0.077392	46.272871	-0.033421
0.442337	-0.080069	50.032565	-0.039415
0.462909	-0.080835	56.952952	-0.041552
0.333266	-0.082060	65.124395	-0.044764
0.176545	-0.083652	69.363178	-0.046225
0.040128	-0.081540	69.996519	-0.049312
-0.034258	-0.075015	70.878255	-0.051198
-0.021159	-0.066177	75.331667	-0.054726
0.006744	-0.053676	81.162889	-0.055909
0.058334	-0.042296	85.379344	-0.058731
0.096770	-0.028482	88.316485	-0.060328
0.086833	-0.014948	92.019592	-0.062273
0.033154	0.000943	97.258104	-0.062029
-0.009224	0.015797	101.746657	-0.061544
-0.051314	0.031104	103.675265	-0.062273
-0.062245	0.048629	103.001998	-0.061636
-0.090944	0.072094	100.883344	-0.060591
-0.157189	0.100222	96.710123	-0.020505
-0.257495	0.122216	89.357508	0.008828
-0.359139	0.131586	78.051654	0.019985
-0.528024	0.130947	61.449226	0.029447
-0.721330	0.120107	38.048747	0.030636
-0.903376	0.103777	13.148104	0.031412
-0.689472	0.080403	0.136937	0.028752
-0.204029	0.056948	5.364670	0.024788
0.352155	0.036760	20.964682	0.021363
0.771940	0.021004	37.173331	0.017478
0.880765	0.007730	45.836893	0.012639
0.736992	-0.005565	50.282897	0.008337
0.379273	-0.020461	52.378594	0.004267
-0.066975	-0.035376	48.809101	-0.002550
-0.403897	-0.049474	40.247679	-0.006348
-0.461131	-0.060191	31.496028	-0.011746
-0.324628	-0.068259	30.449179	-0.018023
-0.082360	-0.073243	36.235971	-0.021655
0.177450	-0.078415	42.712584	-0.027274
0.339873	-0.080802	46.844495	-0.032435
0.467118	-0.082941	51.124212	-0.036257
0.468701	-0.084624	59.195407	-0.041382
0.315103	-0.085665	67.314436	-0.045859
0.137356	-0.086219	70.681772	-0.048467
-0.024716	-0.083601	70.688418	-0.052406
-0.093473	-0.076999	71.523110	-0.059336
-0.080639	-0.068323	76.367233	-0.060466
-0.034785	-0.056700	82.258347	-0.061161
0.033845	-0.045188	86.369844	-0.064392
0.091374	-0.031666	89.971323	-0.065427
0.098910	-0.018014	94.373151	-0.066942
0.054462	-0.001850	100.106025	-0.067395
0.014584	0.013532	104.810434	-0.066931
-0.029119	0.029854	106.563364	-0.064834
-0.057444	0.049884	105.924469	-0.065928
-0.104579	0.075451	103.474465	-0.059308
-0.206526	0.104552	98.413087	-0.017777
-0.317250	0.125505	89.709124	0.009379
-0.439276	0.133592	77.006532	0.020427
-0.603081	0.130268	58.643259	0.026237
-0.796299	0.119327	34.214077	0.028417
-0.912518	0.101954	10.292013	0.031493
-0.612886	0.077844	0.636996	0.028415
-0.113491	0.054796	8.130182	0.025090
0.430535	0.035260	24.167430	0.020725
0.801311	0.020312	39.682510	0.018599
0.862549	0.007201	47.821584	0.013801
0.677458	-0.006320	52.128379	0.009619
0.291765	-0.021959	53.411733	0.003786
-0.158113	-0.036834	47.852639	-0.000050
-0.448408	-0.050918	38.314131	-0.005418
-0.467982	-0.061904	30.448337	-0.010880
-0.313346	-0.070696	30.748009	-0.017257
-0.053386	-0.076635	37.112688	-0.020753
0.203083	-0.080597	42.747900	-0.027215
0.374947	-0.082842	47.454931	-0.031399
0.510592	-0.085365	53.600124	-0.036596
0.468616	-0.087265	62.229707	-0.040560
0.290528	-0.087939	69.379201	-0.045325
0.110456	-0.088215	71.524291	-0.048209
-0.054065	-0.084745	71.548182	-0.053045
-0.106928	-0.078017	73.369923	-0.056164
-0.089868	-0.067588	78.584500	-0.057839
-0.041810	-0.057135	83.578561	-0.059819
0.036728	-0.044881	87.102545	-0.061359
0.084818	-0.032147	90.408272	-0.060928
0.080922	-0.018865	95.476567	-0.059985
0.056376	-0.003907	101.805051	-0.058928
0.036820	0.010644	106.355523	-0.058885
0.006597	0.028477	108.698342	-0.058272
-0.018732	0.048797	108.777336	-0.059878
-0.098002	0.077351	106.663024	-0.048805
-0.223824	0.105491	100.648741	-0.008081
-0.349245	0.125661	90.703299	0.016459
-0.497246	0.133582	76.796294	0.026391
-0.674312	0.130142	57.345726	0.035606
-0.866716	0.118005	31.430524	0.037353
-0.916549	0.101054	7.959176	0.038114
-0.557269	0.077166	0.090059	0.034080
-0.032616	0.053330	9.391423	0.031022
0.511147	0.034405	26.169251	0.026152
0.837144	0.020350	40.591792	0.023031
0.859022	0.006665	47.873803	0.019178
0.635982	-0.006107	52.404115	0.014615
0.235345	-0.022501	52.949361	0.009407
-0.212436	-0.038015	46.761989	0.004599
-0.469571	-0.051679	36.694041	-0.001003
-0.461837	-0.062320	29.275458	-0.007656
-0.275547	-0.071081	30.844998	-0.012458
0.009395	-0.075975	37.763366	-0.017086
0.256414	-0.081131	43.204935	-0.022525
0.411109	-0.084411	47.365321	-0.026666
0.515640	-0.086431	53.220530	-0.032709
0.452515	-0.087588	62.444755	-0.036647
0.271296	-0.090274	69.567261	-0.040364
0.080170	-0.089547	71.626897	-0.044133
-0.082683	-0.086223	71.142629	-0.047740
-0.121716	-0.078572	73.016741	-0.048577
-0.083127	-0.069085	78.571793	-0.052487
-0.016317	-0.057649	83.863943	-0.054109
0.073005	-0.046290	87.450921	-0.055932
0.129628	-0.033360	91.064965	-0.057125
0.129577	-0.019984	96.533259	-0.058377
0.098838	-0.005404	103.502758	-0.057918
0.057950	0.010153	108.669734	-0.062048
0.015658	0.027439	110.948228	-0.061513
-0.014280	0.049175	111.041879	-0.061594
-0.096851	0.077245	108.809252	-0.052738
-0.220339	0.106356	102.961570	-0.010861
-0.347840	0.127573	92.802246	0.013611
-0.485254	0.135260	78.512921	0.023917
-0.659743	0.132747	58.374529	0.032072
-0.849726	0.120863	32.957512	0.035660
-0.892296	0.103178	10.146845	0.036191
-0.554734	0.080214	2.185197	0.033205
-0.030366	0.056197	10.737019	0.028681
0.516924	0.038013	27.129346	0.024444
0.842866	0.022688	41.285452	0.021038
0.880551	0.008819	48.848563	0.016525
0.657520	-0.005376	53.130522	0.012221
0.268455	-0.021447	53.559818	0.007527
-0.159203	-0.037307	47.919034	0.002363
-0.417867	-0.050411	38.279452	-0.003507
-0.432544	-0.062043	31.262598	-0.007444
-0.262563	-0.070116	32.010310	-0.014257
0.005577	-0.076363	37.673754	-0.018695
0.253792	-0.080742	43.175887	-0.024843
0.420088	-0.083921	47.728742	-0.029976
0.516452	-0.086918	53.995464	-0.034640
0.457072	-0.089158	62.507206	-0.038286
0.294812	-0.090950	69.460078	-0.043496
0.107275	-0.091534	72.385452	-0.045450
-0.039077	-0.087022	72.884101	-0.047681
-0.072441	-0.079568	75.159053	-0.051893
-0.035536	-0.070188	80.361531	-0.052739
0.027950	-0.058042	85.439357	-0.053192
0.091682	-0.046557	88.893230	-0.055955
0.128826	-0.032741	92.327357	-0.059211
0.128253	-0.018776	97.639888	-0.059292
0.114319	-0.003804	104.047601	-0.058693
0.083898	0.011998	108.917028	-0.061490
0.049283	0.030061	111.155485	-0.059964
0.012936	0.051444	111.121482	-0.061231
-0.061289	0.078834	108.853998	-0.048000
-0.190871	0.106954	103.335615	-0.008412
-0.327751	0.126996	93.370140	0.015761
-0.481437	0.135590	79.165482	0.029445
-0.637673	0.133387	59.664427	0.036904
-0.815891	0.123055	35.158865	0.040096
-0.843159	0.104987	13.225528	0.040066
-0.524449	0.082237	4.971605	0.038198
-0.048920	0.059763	11.333881	0.032648
0.498022	0.040249	26.024561	0.030732
0.824034	0.024899	40.100166	0.026848
0.878495	0.010856	48.483691	0.020528
0.684146	-0.003715	53.553666	0.015606
0.311931	-0.019801	53.301522	0.009920
-0.105650	-0.035195	47.940746	0.005240
-0.352887	-0.048824	39.140552	0.000491
-0.376543	-0.060076	33.127159	-0.004787
-0.221875	-0.067515	33.957267	-0.010810
0.033035	-0.075069	38.765636	-0.015861
0.245745	-0.079482	43.436894	-0.022095
0.389582	-0.082896	47.723447	-0.027973
0.488083	-0.085395	53.869612	-0.033385
0.423135	-0.087407	62.286653	-0.038340
0.289476	-0.089070	68.733054	-0.043281
0.118789	-0.089557	72.136898	-0.045870
-0.019849	-0.086186	73.303205	-0.048887
-0.043647	-0.079996	76.292439	-0.051612
-0.013064	-0.069963	81.111526	-0.053920
0.047946	-0.059452	85.809455	-0.055852
0.117332	-0.047451	89.561557	-0.057581
0.147170	-0.034253	93.736288	-0.057194
0.143536	-0.019754	99.324503	-0.059366
0.116540	-0.003965	105.487881	-0.058968
0.071663	0.013101	110.314949	-0.059987
0.032725	0.031705	113.002036	-0.056935
0.005814	0.055377	113.208249	-0.057993
-0.073596	0.084961	110.810078	-0.041406
-0.194214	0.113508	104.354271	-0.002425
-0.338517	0.132486	93.754114	0.017043
-0.511553	0.139660	78.219612	0.029697
-0.713202	0.136435	56.408398	0.034679
-0.899061	0.125259	30.349797	0.036660
-0.856312	0.106125	10.176398	0.034354
-0.469537	0.082081	4.974785	0.030990
0.059463	0.059482	13.748139	0.026453
0.584992	0.041208	28.515681	0.022710
0.870709	0.025695	41.371917	0.018103
0.889551	0.012473	49.627654	0.015279
0.659800	-0.002120	55.181773	0.010986
0.250215	-0.018019	54.596636	0.005998
-0.182025	-0.033504	47.200538	-0.000133
-0.425001	-0.048131	37.172837	-0.006649
-0.434782	-0.058733	31.462238	-0.014417
-0.250369	-0.066975	32.669874	-0.019093
0.021383	-0.074010	37.765697	-0.023953
0.271041	-0.078465	42.452608	-0.030770
0.450212	-0.082184	48.121614	-0.034113
0.535087	-0.085506	55.634402	-0.039184
0.445365	-0.088055	64.753699	-0.042608
0.259141	-0.090418	70.012759	-0.046991
0.053518	-0.090067	72.080671	-0.049748
-0.079239	-0.086454	73.340404	-0.053454
-0.092913	-0.079659	77.030883	-0.054780
-0.037945	-0.069553	82.107268	-0.056889
0.033028	-0.057966	85.991456	-0.059481
0.108728	-0.045343	90.145663	-0.060178
0.152364	-0.031362	94.429047	-0.060358
0.160389	-0.017425	100.991690	-0.060712
0.128169	-0.001709	107.141378	-0.059277
0.069760	0.014683	111.090378	-0.060045
0.014467	0.033457	112.989512	-0.059237
-0.032347	0.056933	113.173929	-0.056974
-0.115011	0.085806	111.684898	-0.043981
-0.244298	0.113809	105.146411	-0.005241
-0.384585	0.132048	93.931351	0.016977
-0.530754	0.139840	79.740813	0.028132
-0.721489	0.137370	58.274736	0.034168
-0.897186	0.126562	33.401033	0.037452
-0.870566	0.107067	12.852471	0.036263
-0.503998	0.083866	6.598381	0.035000
0.016790	0.062665	14.423803	0.030625
0.545506	0.043875	29.385268	0.026914
0.836690	0.028796	42.612988	0.023160
