MBK	ACC	OVV	EGG
0.473731	-0.153533	182.692248	-0.007553
0.357186	-0.195762	181.628601	-0.007858
0.213682	-0.218554	170.517572	-0.010908
0.066868	-0.227188	154.942655	-0.012568
-0.063901	-0.213872	135.205709	-0.015687
-0.161873	-0.188573	114.708357	-0.017426
-0.217606	-0.160182	98.350060	-0.019959
-0.228371	-0.128003	88.797943	-0.023724
-0.191883	-0.098361	86.813228	-0.025225
-0.114779	-0.070451	93.962710	-0.024402
-0.005844	-0.027923	114.720592	-0.023785
0.119853	0.041004	141.171914	-0.022025
0.245978	0.146937	172.383402	-0.021211
0.357254	0.254744	200.859435	-0.020662
0.437923	0.343346	223.626528	-0.020344
0.474008	0.409454	226.738797	-0.020093
0.448584	0.438022	208.166002	-0.017513
0.347308	0.444582	167.746364	-0.000967
0.178973	0.432870	111.530156	0.010091
-0.040891	0.366391	48.441433	0.016291
-0.274733	0.258130	-7.653783	0.020457
-0.486509	0.147296	-58.468618	0.021357
-0.651351	0.055904	-103.316881	0.019129
-0.746568	-0.014805	-129.411488	0.014858
-0.758412	-0.060420	-138.796310	0.011592
-0.686449	-0.061848	-127.455941	0.008077
-0.542133	-0.033431	-97.478418	0.004956
-0.343701	0.009938	-52.617392	0.000802
-0.116556	0.056338	-1.551220	-0.002556
0.109961	0.070792	51.741495	-0.003030
0.308208	0.050280	99.737585	-0.004610
0.447016	0.014778	139.399196	-0.004115
0.512552	-0.037182	162.863391	-0.004879
0.501900	-0.091892	175.970436	-0.006285
0.425047	-0.145113	180.308695	-0.006348
0.301798	-0.185278	175.706620	-0.007929
0.157211	-0.206756	166.944087	-0.008816
0.015707	-0.211096	151.907974	-0.012100
-0.106337	-0.197962	130.997959	-0.015449
-0.191040	-0.171592	113.139219	-0.016895
-0.234317	-0.147225	95.853123	-0.019891
-0.233021	-0.113056	88.107294	-0.024172
-0.186709	-0.086333	85.549108	-0.024010
-0.103018	-0.055846	97.826102	-0.022917
0.007704	-0.011528	119.342517	-0.022242
0.134137	0.063611	146.595952	-0.019352
0.258585	0.170105	177.260621	-0.019265
0.364408	0.275320	205.555936	-0.017936
0.437731	0.356060	225.785818	-0.017225
0.464457	0.415232	226.546742	-0.018202
0.427568	0.452530	205.759285	-0.012686
0.317456	0.467357	162.420491	0.003027
0.143955	0.440643	106.633235	0.013499
-0.075863	0.355201	43.036946	0.019925
-0.305724	0.247877	-13.480662	0.023075
-0.513818	0.138131	-66.944907	0.023893
-0.671286	0.044100	-109.422022	0.022005
-0.753752	-0.025090	-132.369862	0.018011
-0.753227	-0.061601	-137.920880	0.013917
-0.667432	-0.055045	-122.012919	0.009854
-0.510500	-0.020136	-88.583077	0.005605
-0.303829	0.023812	-42.586589	0.001475
-0.072352	0.062987	6.944461	0.000008
0.152243	0.068709	59.559524	-0.000703
0.339935	0.049137	106.311874	-0.001365
0.463726	0.010143	141.617720	-0.001569
0.514300	-0.046665	164.202911	-0.002570
0.491928	-0.101088	177.852289	-0.003036
0.404943	-0.154266	182.045072	-0.004748
0.279515	-0.193655	177.103038	-0.006955
0.135797	-0.213268	167.406289	-0.007815
-0.003016	-0.216445	149.577018	-0.009998
-0.117950	-0.198862	130.021663	-0.013582
-0.198281	-0.172061	109.256127	-0.015708
-0.235049	-0.144749	95.160903	-0.018522
-0.228386	-0.113749	86.441258	-0.020934
-0.176547	-0.086916	86.831723	-0.022515
-0.088147	-0.057687	99.581842	-0.022746
0.024343	-0.012244	120.168334	-0.019690
0.148041	0.064142	147.588559	-0.018241
0.265627	0.172673	177.576370	-0.017087
0.364071	0.276282	207.383045	-0.015712
0.430093	0.357228	223.632513	-0.015221
0.448833	0.415018	224.747347	-0.017210
0.403929	0.438673	200.302327	-0.010121
0.285561	0.441066	154.041105	0.005384
0.105438	0.411820	96.144127	0.015882
-0.118079	0.329524	34.220639	0.021027
-0.345305	0.221671	-20.291270	0.023980
-0.547154	0.113963	-70.739865	0.024212
-0.693191	0.026683	-108.599695	0.021541
-0.762425	-0.036893	-130.180776	0.017754
-0.750441	-0.070989	-134.023360	0.014529
-0.654692	-0.063905	-116.056916	0.009669
-0.494614	-0.032788	-82.659967	0.004304
-0.287008	0.005573	-40.024759	0.001413
-0.060383	0.041150	10.907431	0.000595
0.154910	0.044237	62.507449	-0.000080
0.334338	0.021777	108.715851	-0.000026
0.451049	-0.020263	142.749499	-0.000493
0.498632	-0.074674	167.064682	-0.000844
0.472728	-0.127452	180.140576	-0.002139
0.385962	-0.178124	179.014674	-0.004061
0.262137	-0.214698	174.953296	-0.005090
0.121795	-0.233605	163.694703	-0.007596
-0.009888	-0.237109	147.698776	-0.010381
-0.118656	-0.218788	128.995656	-0.011132
-0.190855	-0.194256	110.311986	-0.014277
-0.221181	-0.166711	95.557529	-0.017651
-0.208144	-0.136840	87.211440	-0.020810
-0.151273	-0.112022	91.627403	-0.021115
-0.061479	-0.079792	102.828430	-0.020571
0.051762	-0.029461	123.821862	-0.018998
0.173465	0.053702	151.071822	-0.018617
0.287251	0.165968	181.297176	-0.016258
0.381686	0.266097	207.295558	-0.016037
0.442204	0.345018	222.457741	-0.015259
0.455642	0.396229	220.528898	-0.014824
0.403515	0.415167	193.315889	-0.003689
0.279595	0.410368	144.797877	0.010550
0.093022	0.361085	84.787081	0.018553
-0.131441	0.264842	24.393393	0.023628
-0.355730	0.152698	-34.034455	0.024800
-0.549644	0.046013	-79.986488	0.024631
-0.683589	-0.038551	-113.473045	0.021727
-0.737741	-0.095409	-130.951438	0.018036
-0.706396	-0.116411	-129.432902	0.014326
-0.592128	-0.097615	-107.915766	0.008593
-0.415754	-0.063037	-72.440640	0.004242
-0.199266	-0.021489	-27.685036	0.001517
0.026496	0.006251	23.096986	0.000035
0.232066	0.004141	72.003868	-0.000444
0.393298	-0.021185	114.139947	-0.000168
0.488401	-0.067059	147.851003	-0.000930
0.513747	-0.126047	169.807711	-0.000250
0.472813	-0.174561	180.104022	-0.001623
0.376900	-0.222281	180.856178	-0.004002
0.248819	-0.256518	176.256931	-0.006178
0.109511	-0.271632	161.961945	-0.007884
-0.020153	-0.269857	144.237336	-0.009510
-0.124343	-0.250636	125.138772	-0.011832
-0.190309	-0.224721	106.609002	-0.014041
-0.212375	-0.195039	91.028713	-0.017120
-0.189018	-0.167411	88.433113	-0.019228
-0.124152	-0.144987	91.955920	-0.020384
-0.030682	-0.111581	108.187761	-0.018636
0.083318	-0.057472	126.855545	-0.017165
0.201134	0.031112	154.648541	-0.016122
0.307734	0.138338	182.946552	-0.014844
0.390916	0.231370	205.029608	-0.016166
0.438129	0.305732	220.756678	-0.014397
0.436295	0.353204	212.202452	-0.012814
0.367287	0.366243	182.181666	-0.000604
0.230631	0.358566	132.803468	0.014922
0.037277	0.304714	73.403712	0.021479
-0.187984	0.201945	12.029778	0.024989
-0.405630	0.085452	-44.682630	0.026060
-0.589331	-0.018924	-88.657981	0.025389
-0.710468	-0.097117	-120.298513	0.022107
-0.749431	-0.152419	-133.360390	0.018196
-0.701955	-0.166437	-127.707030	0.013904
-0.575208	-0.141714	-100.510420	0.009525
-0.386271	-0.101576	-64.857457	0.004526
-0.161845	-0.061830	-16.535272	0.000959
0.065470	-0.040612	34.071715	0.000166
0.267963	-0.049171	81.724820	-0.000925
0.417370	-0.077377	121.676055	-0.001472
0.497456	-0.126252	152.373367	-0.001195
0.507561	-0.184908	170.737354	-0.001410
0.451346	-0.238085	178.983201	-0.003124
0.348406	-0.284633	181.542448	-0.004347
0.219304	-0.313208	175.188247	-0.008510
0.084507	-0.323594	160.638944	-0.010096
-0.036979	-0.318399	141.361229	-0.010829
-0.129845	-0.295407	122.170334	-0.014444
-0.185091	-0.271088	103.122741	-0.016251
-0.196622	-0.241764	89.353441	-0.020136
-0.165479	-0.214842	87.198087	-0.021583
-0.096044	-0.189080	94.795487	-0.020979
0.002920	-0.150841	110.788936	-0.019555
0.119863	-0.091295	133.899151	-0.018478
0.237683	0.003232	162.652991	-0.016420
0.341283	0.113394	188.199436	-0.017462
0.419255	0.207022	212.703286	-0.016720
0.456682	0.276304	220.644366	-0.016426
0.439069	0.310921	208.398973	-0.014263
0.353409	0.316476	173.340469	0.001810
0.199650	0.300539	119.958188	0.014994
-0.005697	0.238493	59.191870	0.021428
-0.232606	0.132669	-1.709780	0.025881
-0.442456	0.020676	-51.557077	0.026021
-0.609993	-0.081115	-94.566602	0.024240
-0.709012	-0.153955	-122.294700	0.020368
-0.727241	-0.198590	-132.441502	0.015938
-0.661260	-0.203854	-122.877343	0.012420
-0.522340	-0.176837	-96.581010	0.007923
-0.329143	-0.136879	-57.750335	0.003360
-0.106660	-0.096943	-6.777627	0.001141
0.114242	-0.080263	43.502302	-0.000343
0.307120	-0.094860	91.266823	-0.001351
0.443948	-0.127546	129.163648	-0.000804
0.510202	-0.180510	156.028499	-0.002476
0.505279	-0.237243	172.829240	-0.005127
0.436822	-0.287379	179.205984	-0.005616
0.324698	-0.328335	179.555223	-0.007538
0.189158	-0.351940	169.289616	-0.009520
0.053582	-0.361386	153.746397	-0.011705
-0.063083	-0.351780	137.875059	-0.014039
-0.149158	-0.324656	114.586603	-0.017719
-0.195863	-0.302073	100.092882	-0.020222
-0.200577	-0.275233	89.757399	-0.021709
-0.161470	-0.247836	87.851582	-0.022133
-0.086491	-0.219090	97.353342	-0.021257
0.014502	-0.173534	112.040777	-0.018985
0.130542	-0.103613	134.792727	-0.018446
0.246981	0.000565	164.913670	-0.016802
0.347102	0.106909	196.226721	-0.016104
0.415924	0.194012	216.197585	-0.014913
0.441546	0.253388	219.988620	-0.017034
0.408780	0.280743	203.037751	-0.011826
0.305113	0.286252	165.131344	0.004291
0.138262	0.264427	104.396441	0.015294
-0.075538	0.184704	44.952585	0.021785
-0.300615	0.074822	-8.838723	0.023801
-0.504175	-0.031127	-61.279901	0.025390
-0.659412	-0.122268	-99.835353	0.022169
-0.740313	-0.187993	-123.826746	0.018474
-0.739957	-0.225687	-129.641116	0.014113
-0.656318	-0.221061	-117.840073	0.009401
-0.504418	-0.189935	-86.584551	0.003837
-0.303549	-0.151294	-44.908727	-0.000948
-0.082047	-0.115415	4.571518	-0.000383
0.132492	-0.105157	53.763131	-0.000895
0.311645	-0.123752	100.266599	-0.002194
0.432590	-0.158717	135.422376	-0.001634
0.485753	-0.212139	159.698427	-0.003527
0.471050	-0.264507	176.574405	-0.004462
0.397229	-0.311572	182.821984	-0.005831
0.283188	-0.350694	180.830131	-0.007516
0.152945	-0.368804	171.430134	-0.009047
0.025099	-0.370478	155.112347	-0.010698
-0.082081	-0.356732	134.401006	-0.013123
-0.158468	-0.334679	114.843958	-0.014641
-0.194113	-0.308994	99.239003	-0.017360
-0.188266	-0.278638	90.907969	-0.020402
-0.141578	-0.249538	91.473514	-0.022415
-0.060640	-0.219089	100.869071	-0.020478
0.044734	-0.171683	119.437001	-0.020024
0.159810	-0.096764	140.753760	-0.019500
0.270238	0.009940	169.987221	-0.018216
