MBK	ACC	OVV	EGG
0.521347	0.051696	183.889636	0.000936
0.212774	0.000865	152.061673	0.000635
-0.128164	-0.050991	63.585524	-0.000009
-0.308849	-0.085191	99.000652	-0.000782
-0.412031	-0.099455	-19.845524	-0.001359
-0.512717	-0.089973	-54.145704	-0.001776
-0.519155	-0.064436	28.460069	-0.002410
-0.302296	-0.033988	108.118717	-0.002598
-0.085121	-0.006745	100.400808	-0.002810
0.012068	0.009709	195.440120	-0.002692
0.214550	0.009769	257.558784	-0.002594
0.465662	-0.006626	300.879530	-0.002709
0.480302	-0.039004	331.617271	-0.002719
0.423032	-0.075148	365.365694	-0.002658
0.444829	-0.101816	367.851915	-0.002591
0.360044	-0.114771	354.649070	-0.002829
0.165730	-0.113843	354.428580	-0.002646
0.072307	-0.098726	346.539308	-0.002801
0.025071	-0.072414	347.770471	-0.002761
-0.091251	-0.041377	319.076873	-0.002828
-0.158759	-0.003089	369.802332	-0.002744
-0.097227	0.042927	378.891766	-0.002708
-0.047648	0.091134	377.479524	-0.002639
-0.064259	0.138645	361.911965	-0.002578
-0.040302	0.185288	338.762045	0.000039
-0.058010	0.197902	214.544088	0.001657
-0.221760	0.149541	113.772507	0.001570
-0.411671	0.070961	-52.244987	0.001570
-0.583616	-0.009434	-238.485760	0.001529
-0.785374	-0.079263	-241.062224	0.001644
-0.683183	-0.123407	-15.366944	0.001614
-0.246625	-0.125071	-43.651717	0.001601
-0.060444	-0.087083	-22.365776	0.001562
0.012227	-0.025384	133.686397	0.001689
0.458884	0.041824	231.261162	0.001556
0.740883	0.087939	287.257974	0.001716
0.598321	0.100696	278.645757	0.001676
0.551099	0.086314	241.472498	0.001483
0.528162	0.050394	185.615611	0.000908
0.216758	-0.001668	147.450805	0.000482
-0.125193	-0.052712	69.163575	-0.000194
-0.299575	-0.090733	88.982047	-0.000763
-0.404363	-0.106683	-20.635568	-0.001562
-0.511236	-0.096254	-56.923489	-0.001975
-0.515288	-0.067153	34.270346	-0.002418
-0.299162	-0.031444	129.278062	-0.002554
-0.064812	0.001564	132.404270	-0.002728
0.042712	0.019975	194.674781	-0.002693
0.210554	0.020749	254.098016	-0.002709
0.433403	-0.000273	287.310703	-0.002751
0.454478	-0.037971	333.696806	-0.002605
0.386412	-0.079397	348.606294	-0.002764
0.393857	-0.108974	352.870497	-0.002752
0.323556	-0.121107	338.787637	-0.002756
0.160953	-0.117759	352.368211	-0.002800
0.076367	-0.100015	337.428411	-0.002652
0.028994	-0.071597	351.057811	-0.002791
-0.064446	-0.039726	319.709074	-0.002798
-0.120810	-0.003027	357.871019	-0.002730
-0.083388	0.038608	383.937406	-0.002811
-0.028800	0.081198	388.080915	-0.002753
-0.030751	0.123301	378.878848	-0.002765
-0.023921	0.169146	357.229916	-0.000759
-0.046337	0.193149	240.578691	0.001489
-0.193820	0.158187	142.184663	0.001576
-0.382862	0.084191	-5.933404	0.001579
-0.558013	0.006740	-215.815672	0.001518
-0.788528	-0.064469	-275.836927	0.001479
-0.767533	-0.112604	-46.755516	0.001436
-0.323932	-0.124382	-27.281585	0.001608
-0.068355	-0.093967	-66.769574	0.001519
-0.037738	-0.037275	124.711668	0.001657
0.384737	0.027817	199.955988	0.001609
0.757848	0.079591	293.635560	0.001624
0.631991	0.097792	281.820498	0.001655
0.561791	0.087634	268.803963	0.001582
0.571649	0.056656	187.051364	0.001238
0.287562	0.008017	170.615789	0.000640
-0.078720	-0.043904	67.806666	-0.000085
-0.274555	-0.083770	103.526376	-0.000761
-0.390319	-0.105036	6.391687	-0.001379
-0.502985	-0.100335	-73.463187	-0.001878
-0.552995	-0.073056	18.003529	-0.002338
-0.358313	-0.037386	111.843055	-0.002757
-0.104824	-0.004954	127.325866	-0.002815
0.011924	0.015504	182.628479	-0.002796
0.168128	0.019108	239.840891	-0.002819
0.401197	0.001728	273.662426	-0.002773
0.456861	-0.033877	335.424293	-0.002759
0.404854	-0.075185	343.938305	-0.002718
0.406449	-0.106462	363.154887	-0.002615
0.359114	-0.120672	349.521787	-0.002732
0.209033	-0.118735	353.113784	-0.002720
0.095835	-0.102245	353.421231	-0.002638
0.048226	-0.075283	354.909744	-0.002762
-0.042375	-0.043915	322.651596	-0.002655
-0.129276	-0.008367	354.514494	-0.002716
-0.100362	0.034642	380.803749	-0.002732
-0.039503	0.078380	380.299630	-0.002667
-0.050415	0.123338	382.414724	-0.002740
-0.046631	0.169757	348.269912	-0.000833
-0.050783	0.194366	248.107080	0.001530
-0.186812	0.160529	136.354485	0.001669
-0.377864	0.087437	-4.180997	0.001646
-0.551624	0.008325	-203.867005	0.001575
-0.765797	-0.064968	-270.454147	0.001613
-0.762491	-0.114844	-60.434819	0.001518
-0.343912	-0.126712	-17.725855	0.001677
-0.069580	-0.097410	-61.463803	0.001562
-0.034849	-0.040170	117.324719	0.001563
0.351948	0.026624	205.681648	0.001639
0.734375	0.079019	285.736889	0.001597
0.631531	0.099628	284.212281	0.001730
0.550449	0.091145	263.059066	0.001603
0.565626	0.059929	187.711929	0.001125
0.302914	0.010655	170.349442	0.000562
-0.057596	-0.041900	73.518254	-0.000106
-0.260902	-0.079457	94.845179	-0.000718
-0.378929	-0.097928	13.456204	-0.001439
-0.484890	-0.094264	-69.008557	-0.001880
-0.536841	-0.073115	16.415472	-0.002154
-0.365236	-0.039983	101.036569	-0.002608
-0.129860	-0.008669	96.978530	-0.002743
-0.029060	0.011933	191.138537	-0.002834
0.164271	0.015614	268.268388	-0.002822
0.434795	0.000794	260.557902	-0.002730
0.447036	-0.031559	340.633535	-0.002653
0.391782	-0.070877	356.856935	-0.002665
0.445397	-0.101261	366.341200	-0.002713
0.365657	-0.117124	361.498924	-0.002872
0.194125	-0.118889	362.356393	-0.002605
0.119710	-0.102699	341.643078	-0.002637
0.056220	-0.074948	367.616136	-0.002674
-0.052790	-0.044181	325.327711	-0.002695
-0.120895	-0.005234	367.224017	-0.002683
-0.102604	0.040714	384.473774	-0.002782
-0.060054	0.086213	359.896186	-0.002716
-0.076118	0.132712	368.233276	-0.002667
-0.065112	0.180248	346.466082	-0.000464
-0.076896	0.198211	217.175182	0.001632
-0.235563	0.154658	130.785152	0.001449
-0.403216	0.076114	-28.670772	0.001592
-0.562268	-0.003228	-243.794264	0.001527
-0.809011	-0.074083	-252.548577	0.001573
-0.732642	-0.119911	-10.037745	0.001458
-0.237009	-0.126234	-33.613296	0.001631
-0.048149	-0.090581	-42.431926	0.001653
-0.028605	-0.030225	140.306479	0.001601
0.439427	0.037165	211.119744	0.001646
0.755237	0.085827	303.573678	0.001633
0.587173	0.100113	269.768705	0.001772
0.543505	0.088444	252.534475	0.001525
0.549176	0.053671	181.180196	0.001001
0.254195	0.002080	155.537439	0.000482
-0.096923	-0.049489	59.043897	-0.000245
-0.281645	-0.087723	110.607046	-0.000818
-0.376106	-0.105876	-14.546534	-0.001301
-0.483156	-0.096796	-61.918608	-0.001787
-0.531635	-0.067416	35.757673	-0.002207
-0.318464	-0.030873	126.026422	-0.002577
-0.074079	0.001178	132.440280	-0.002822
0.016414	0.019734	194.129441	-0.002861
0.172484	0.020302	247.008051	-0.002772
0.404410	-0.000923	278.956544	-0.002735
0.431034	-0.039450	335.431928	-0.002848
0.366024	-0.081463	347.904733	-0.002737
0.379002	-0.110686	366.629118	-0.002665
0.336425	-0.121890	350.684451	-0.002784
0.190403	-0.116690	357.893257	-0.002805
0.098899	-0.096754	357.819174	-0.002643
0.061145	-0.067908	358.259914	-0.002589
-0.024808	-0.035447	324.535958	-0.002715
-0.105842	0.002159	363.641514	-0.002753
-0.080965	0.045049	378.601272	-0.002766
-0.033855	0.088076	374.765170	-0.002715
-0.058373	0.134763	370.185965	-0.002471
-0.067931	0.181448	326.475533	0.000083
-0.104729	0.193128	217.242280	0.001797
-0.255551	0.144245	115.791487	0.001451
-0.440487	0.066995	-74.625260	0.001631
-0.645871	-0.011771	-248.913812	0.001530
-0.841604	-0.080784	-227.156429	0.001617
-0.670627	-0.123222	-2.009496	0.001570
-0.214516	-0.123995	-64.471009	0.001506
-0.071463	-0.085420	-13.604939	0.001578
0.039355	-0.023478	148.791585	0.001717
0.526583	0.043078	229.978298	0.001573
0.739882	0.087838	297.449429	0.001726
0.574741	0.100166	279.852808	0.001407
0.572746	0.085979	244.398384	0.001292
0.525025	0.049273	171.397082	0.001020
0.191431	-0.002345	149.543559	0.000409
-0.117153	-0.052587	62.874172	-0.000348
-0.288083	-0.086868	97.448473	-0.000681
-0.406986	-0.099446	-40.648145	-0.001314
-0.505559	-0.089592	-45.254087	-0.001892
-0.503954	-0.062771	40.961716	-0.002270
-0.291055	-0.029989	107.923278	-0.002529
-0.097762	-0.002551	104.998836	-0.002831
0.004843	0.013020	220.213136	-0.002766
0.232182	0.011742	254.449909	-0.002674
0.447422	-0.009110	287.813034	-0.002746
0.419645	-0.044570	349.346417	-0.002706
0.401198	-0.080927	369.017787	-0.002709
0.425994	-0.105081	369.504508	-0.002746
0.312222	-0.116685	365.457050	-0.002682
0.164013	-0.112877	355.598085	-0.002763
0.104263	-0.093955	355.485137	-0.002734
0.033589	-0.066190	348.067144	-0.002718
-0.059448	-0.034072	327.569638	-0.002813
-0.106049	0.008261	370.611164	-0.002849
-0.074211	0.055148	375.508642	-0.002662
-0.047967	0.101361	358.182774	-0.002889
-0.065657	0.151836	363.405201	-0.001924
-0.066163	0.196460	294.543742	0.000997
-0.132846	0.190912	185.324753	0.001738
-0.299771	0.128114	88.191842	0.001666
-0.456716	0.046672	-125.362795	0.001632
-0.687518	-0.032347	-291.805674	0.001544
-0.858406	-0.098522	-146.446822	0.001585
-0.535691	-0.130947	9.875045	0.001661
-0.107449	-0.119831	-75.572085	0.001574
-0.088864	-0.072265	39.496398	0.001616
0.129468	-0.005183	165.286420	0.001669
0.636332	0.059325	250.540518	0.001655
0.689995	0.095918	296.691524	0.001614
0.531375	0.099966	268.234489	0.001608
0.575470	0.080617	217.707400	0.001304
0.454642	0.037715	175.417745	0.000838
0.104067	-0.016600	105.207531	0.000415
-0.164674	-0.064922	82.016268	-0.000299
-0.304852	-0.096474	77.118278	-0.001070
-0.405878	-0.105116	-67.688002	-0.001562
-0.511839	-0.086540	-23.513242	-0.001909
-0.456930	-0.052990	77.308699	-0.002225
-0.202585	-0.017095	129.719204	-0.002693
-0.042618	0.011387	140.704317	-0.002895
0.048800	0.024879	234.153215	-0.002586
0.273145	0.018519	247.430409	-0.002895
0.424531	-0.009973	313.015136	-0.002925
0.378334	-0.052379	337.662420	-0.002801
0.360410	-0.089789	359.388636	-0.002718
0.355858	-0.112789	350.094443	-0.002693
0.246620	-0.119520	352.982477	-0.002808
0.131063	-0.109536	349.457175	-0.002660
0.087480	-0.085283	358.072661	-0.002634
0.026936	-0.055817	334.207146	-0.002766
-0.046531	-0.022565	331.076145	-0.002740
-0.069107	0.016713	376.406662	-0.002625
-0.028092	0.059994	371.979930	-0.002689
-0.018163	0.101698	379.453246	-0.002778
-0.030669	0.149946	373.634858	-0.002075
-0.030177	0.192117	299.112057	0.000759
-0.131830	0.186109	185.744595	0.001641
-0.321426	0.124585	89.196707	0.001534
-0.485859	0.046197	-139.352699	0.001610
-0.722061	-0.030898	-276.589211	0.001582
-0.878016	-0.094304	-158.124930	0.001639
-0.556893	-0.125640	-1.941868	0.001446
-0.143194	-0.114695	-78.453056	0.001523
-0.083806	-0.068191	38.264416	0.001675
0.158253	-0.002446	160.476331	0.001609
0.645080	0.060520	266.584101	0.001729
0.716030	0.096221	295.864296	0.001716
0.570450	0.099993	267.348234	0.001537
0.583090	0.080192	230.082713	0.001211
0.460475	0.037928	170.308523	0.000722
0.114818	-0.015390	116.535568	0.000111
-0.168905	-0.062346	78.252592	-0.000524
-0.312555	-0.094408	70.535904	-0.001250
-0.417806	-0.103276	-72.012352	-0.001652
-0.525884	-0.084766	-18.144177	-0.002139
-0.462024	-0.051237	62.239461	-0.002443
-0.214668	-0.015515	134.130801	-0.002673
-0.041528	0.012450	150.625308	-0.002768
0.079247	0.024990	216.428305	-0.002637
0.280377	0.017065	255.982582	-0.002754
0.427927	-0.011794	316.005632	-0.002703
0.412731	-0.054317	337.916423	-0.002729
0.375140	-0.092652	362.217240	-0.002757
0.351381	-0.115320	355.146022	-0.002739
0.265151	-0.119670	351.727911	-0.002810
0.137747	-0.109299	355.318553	-0.002797
0.070410	-0.085014	362.416709	-0.002705
0.018498	-0.054022	334.240769	-0.002848
-0.055888	-0.018306	336.654289	-0.002640
-0.088146	0.023634	361.972970	-0.002939
-0.044692	0.067643	378.125961	-0.002770
-0.024502	0.111898	369.562649	-0.002933
-0.042549	0.161787	355.631411	-0.001583
-0.062621	0.197701	273.086651	0.001143
-0.151127	0.178742	179.671553	0.001583
-0.321035	0.110528	33.210728	0.001609
-0.523819	0.030136	-172.076407	0.001649
-0.765508	-0.045907	-272.707289	0.001522
-0.822169	-0.105436	-113.381077	0.001635
-0.460927	-0.129690	-3.705030	0.001663
-0.124920	-0.110952	-84.385875	0.001726
-0.074920	-0.058313	75.685279	0.001600
0.243993	0.008954	177.394693	0.001750
0.682596	0.068837	277.732989	0.001572
0.666810	0.098213	281.867387	0.001747
0.553621	0.098849	272.982765	0.001497
0.584670	0.074690	197.518561	0.001156
0.401292	0.029850	170.910831	0.000582
0.054058	-0.023991	98.023093	-0.000072
-0.176432	-0.068344	82.268120	-0.000666
-0.316390	-0.093048	40.237838	-0.001255
-0.431579	-0.095388	-74.062903	-0.001746
-0.511803	-0.076072	-4.286867	-0.002179
-0.406652	-0.045950	76.369947	-0.002669
-0.185391	-0.013765	106.655544	-0.002676
-0.062001	0.009412	147.043331	-0.002685
0.086606	0.018680	251.502427	-0.002780
0.345193	0.009152	265.617863	-0.002672
0.441769	-0.018306	330.374892	-0.002593
0.387144	-0.056363	347.647769	-0.002690
0.398516	-0.088804	379.796432	-0.002731
0.370735	-0.109019	357.229432	-0.002737
0.226270	-0.114852	364.152573	-0.002652
0.109256	-0.104228	343.863913	-0.002616
0.070188	-0.078862	362.863056	-0.002674
-0.000751	-0.047506	319.256620	-0.002876
-0.079061	-0.009114	350.984198	-0.002627
-0.080181	0.036793	367.800250	-0.002858
-0.028426	0.084000	363.326905	-0.002753
-0.046332	0.131752	345.918035	-0.002810
-0.062449	0.182077	338.990962	-0.000718
-0.074672	0.205623	228.805233	0.001492
-0.200741	0.166121	146.095215	0.001569
-0.388256	0.088382	-25.451661	0.001440
-0.570300	0.007655	-223.835381	0.001659
-0.809825	-0.066841	-267.134863	0.001637
-0.763696	-0.116777	-15.978412	0.001604
-0.298598	-0.128123	-38.355877	0.001626
-0.072940	-0.095881	-55.965046	0.001581
