MBK	ACC	OVV	EGG
0.064399	0.301156	158.298695	-0.017382
0.003380	0.364817	85.845451	-0.014802
-0.114473	0.427681	29.985959	0.002434
-0.232268	0.463153	-13.366102	0.019244
-0.323928	0.428986	-62.712843	0.026961
-0.420307	0.313315	-138.594339	0.033309
-0.497858	0.166000	-204.957654	0.033302
-0.597634	0.027063	-192.518288	0.028962
-0.633692	-0.084752	-64.218062	0.025324
-0.451683	-0.151384	78.256005	0.020474
-0.129445	-0.169766	163.016234	0.015873
0.180764	-0.142457	168.497422	0.012388
0.442713	-0.089914	148.414829	0.007662
0.547281	-0.041261	114.662602	0.001979
0.530682	-0.018068	60.387046	-0.000628
0.379492	-0.027282	-17.719398	-0.003223
0.107226	-0.051302	-71.217815	-0.005732
-0.133405	-0.067276	-61.589207	-0.006323
-0.287242	-0.084454	-9.018251	-0.007313
-0.304509	-0.097048	48.569957	-0.008600
-0.221573	-0.106611	79.752921	-0.009941
-0.080941	-0.107048	99.787947	-0.012800
0.085843	-0.100416	136.348024	-0.014613
0.235459	-0.100355	170.180968	-0.017264
0.335496	-0.102349	172.748927	-0.021846
0.348584	-0.105002	144.190066	-0.025242
0.311109	-0.111497	117.539165	-0.028136
0.253937	-0.105771	114.223139	-0.027786
0.168745	-0.090070	127.959781	-0.024794
0.088092	-0.056241	148.998239	-0.023692
0.019332	-0.004944	172.601759	-0.020591
0.006613	0.061743	195.233386	-0.018407
0.037699	0.147961	216.025463	-0.019054
0.063288	0.226608	217.842157	-0.018771
0.062577	0.288203	194.756440	-0.017805
0.031284	0.349487	132.664338	-0.017073
-0.045382	0.411342	66.971136	-0.008363
-0.168465	0.470374	18.323470	0.010511
-0.259517	0.485465	-27.142631	0.022200
-0.344979	0.417417	-84.610802	0.029498
-0.429753	0.281650	-167.568695	0.033111
-0.515054	0.130882	-220.972689	0.032045
-0.622095	0.001115	-163.473733	0.029260
-0.597258	-0.091754	-7.274618	0.025502
-0.344443	-0.146457	114.670507	0.021927
-0.017040	-0.143088	164.489532	0.016607
0.264200	-0.104870	160.112112	0.012189
0.485594	-0.051173	144.864366	0.007520
0.551599	-0.007122	106.350260	0.002897
0.499263	0.001067	41.067153	0.000234
0.301523	-0.019216	-40.884330	-0.001097
0.034155	-0.044038	-73.237926	-0.003010
-0.177352	-0.064939	-48.120581	-0.004177
-0.282761	-0.076285	10.673547	-0.005799
-0.274133	-0.089221	52.100845	-0.007419
-0.170630	-0.093764	84.718944	-0.008409
-0.017683	-0.088217	107.220210	-0.010451
0.141368	-0.084399	150.042872	-0.014559
0.268263	-0.081235	167.650165	-0.016500
0.338416	-0.085650	168.761815	-0.018650
0.330726	-0.094399	137.264417	-0.023905
0.294353	-0.094516	117.671359	-0.025411
0.227091	-0.090823	115.608009	-0.024647
0.140552	-0.070810	138.064203	-0.022766
0.065185	-0.032435	154.868028	-0.020214
0.014109	0.021572	177.438152	-0.020231
0.010019	0.094428	200.125264	-0.018897
0.043045	0.177625	216.473508	-0.017715
0.066939	0.252455	211.241839	-0.016872
0.056139	0.320444	186.005327	-0.014991
0.014192	0.379640	118.474153	-0.014758
-0.071368	0.446086	58.155911	-0.002607
-0.190289	0.493915	5.462586	0.016350
-0.277560	0.487315	-41.190637	0.025477
-0.373500	0.399434	-114.519607	0.032421
-0.469207	0.252560	-185.463717	0.034391
-0.559604	0.100984	-217.241393	0.033020
-0.644265	-0.019877	-126.527307	0.029682
-0.566459	-0.108442	12.887928	0.026899
-0.270136	-0.142314	128.883287	0.022151
0.037239	-0.130353	165.071988	0.016618
0.330998	-0.085097	160.715850	0.011472
0.513507	-0.028162	138.061792	0.006379
0.551835	0.000728	96.033547	0.001723
0.474635	0.000220	22.840581	0.000504
0.241181	-0.022203	-50.739564	-0.001622
-0.013471	-0.049880	-69.178263	-0.001915
-0.214011	-0.066066	-33.685466	-0.003780
-0.294288	-0.083094	16.141128	-0.005979
-0.266669	-0.091600	55.050047	-0.007246
-0.158017	-0.090697	83.922316	-0.010805
-0.000469	-0.085613	115.310985	-0.011987
0.159664	-0.080767	157.135707	-0.013057
0.288087	-0.080782	173.403183	-0.015959
0.348780	-0.087183	162.065821	-0.018628
0.336593	-0.089214	133.741796	-0.022064
0.305073	-0.093530	118.968990	-0.024605
0.236220	-0.082720	120.931116	-0.024431
0.145141	-0.062865	133.053765	-0.024326
0.058665	-0.027404	151.630447	-0.023201
0.005206	0.026670	174.027754	-0.020474
0.007080	0.102639	195.030488	-0.019675
0.034342	0.185207	213.658903	-0.017765
0.054905	0.265562	212.965595	-0.016223
0.057307	0.325865	177.050156	-0.016136
0.017688	0.383841	104.653995	-0.015082
-0.074998	0.442031	44.886689	-0.000592
-0.186147	0.488190	-4.660261	0.015999
-0.280718	0.473109	-49.523352	0.026621
-0.372152	0.365333	-119.992280	0.032243
-0.453176	0.211373	-195.988835	0.034218
-0.560270	0.066144	-220.025369	0.031929
-0.641550	-0.051635	-107.705022	0.028837
-0.527757	-0.126047	40.152473	0.025161
-0.206433	-0.154617	135.323897	0.020661
0.088772	-0.133689	157.425371	0.015366
0.364549	-0.084995	155.883519	0.010606
0.534991	-0.031494	139.791791	0.006009
0.559475	-0.002530	90.597411	0.001649
0.466503	-0.006196	12.377823	-0.000416
0.218802	-0.039437	-54.953567	-0.001958
-0.032220	-0.062649	-67.676323	-0.003309
-0.216506	-0.084860	-31.060100	-0.003908
-0.300368	-0.096576	16.453577	-0.006544
-0.264720	-0.108294	54.731839	-0.008685
-0.149307	-0.109476	80.683049	-0.010470
0.020286	-0.101090	116.344532	-0.013476
0.176954	-0.094924	158.328189	-0.017037
0.302065	-0.098846	178.866541	-0.019557
0.366265	-0.104120	163.893902	-0.023300
0.357465	-0.117433	132.150657	-0.025695
0.319775	-0.118744	114.292558	-0.026145
0.232190	-0.116106	120.632572	-0.024983
0.138593	-0.093237	142.385269	-0.023599
0.052111	-0.048567	157.634413	-0.022390
0.006768	0.014841	180.996065	-0.019817
0.016097	0.095022	201.901331	-0.018072
0.045694	0.184487	215.026844	-0.018167
0.060213	0.252687	200.101866	-0.016211
0.038881	0.321053	158.596050	-0.016263
-0.007317	0.381384	91.710499	-0.011832
-0.101337	0.447030	44.605187	0.006054
-0.204622	0.472467	-12.538651	0.020356
-0.291358	0.422900	-67.652885	0.027787
-0.407699	0.293709	-153.738971	0.033078
-0.499538	0.141412	-217.653821	0.032894
-0.619204	-0.002804	-199.112716	0.031582
-0.650384	-0.105006	-59.860022	0.027962
-0.453748	-0.173400	64.099170	0.023597
-0.131939	-0.177347	141.861470	0.018357
0.150547	-0.146832	159.539905	0.014438
0.423444	-0.090429	161.939812	0.008855
0.558578	-0.043808	131.476618	0.004614
0.555202	-0.024299	68.005125	0.001327
0.411925	-0.047472	-11.900017	-0.000661
0.150461	-0.073776	-58.193627	-0.001210
-0.079645	-0.104625	-60.647523	-0.002285
-0.246764	-0.115814	-21.878399	-0.004233
-0.301765	-0.135262	18.915226	-0.005760
-0.242387	-0.135760	60.742762	-0.007549
-0.107145	-0.137423	84.707942	-0.009252
0.057851	-0.121384	127.287706	-0.011902
0.207368	-0.122801	164.072623	-0.013226
0.324853	-0.117045	180.363931	-0.016974
0.373842	-0.141588	153.917246	-0.018289
0.365191	-0.135076	125.846256	-0.023484
0.308698	-0.153818	111.621267	-0.025044
0.217773	-0.122489	131.543410	-0.025269
0.128269	-0.126981	139.533613	-0.022190
0.053278	-0.037446	163.602908	-0.022962
