MBK	ACC	OVV	EGG
0.057174	0.014105	112.220631	-0.092351
0.034149	0.077696	114.478574	-0.086584
-0.015851	0.146937	111.490319	-0.081429
-0.062108	0.212329	100.241706	-0.064570
-0.051767	0.284420	69.408288	0.049200
-0.090456	0.338571	32.438407	0.106615
-0.184904	0.331744	-5.262229	0.129180
-0.364859	0.280244	-35.238282	0.143459
-0.538394	0.214836	-69.193782	0.159797
-0.662222	0.148627	-59.797804	0.174848
-0.814484	0.085622	0.289042	0.189825
-0.893846	0.029990	62.217562	0.189784
-0.579023	-0.003827	86.322568	0.180650
-0.070407	-0.016687	78.055104	0.164891
0.346271	-0.010812	55.691812	0.147461
0.497619	0.010457	38.528707	0.128527
0.434972	0.032384	21.279848	0.107876
0.349379	0.039943	4.848890	0.086548
0.226448	0.038386	4.335550	0.067818
0.012616	0.032953	10.348714	0.045464
-0.108120	0.024590	26.633488	0.022084
-0.170695	0.009037	49.058019	0.004382
-0.189485	-0.017945	64.578915	-0.005848
-0.143169	-0.053758	67.917128	-0.019373
-0.065168	-0.087799	68.835838	-0.031569
0.065714	-0.111678	68.553350	-0.044825
0.184153	-0.125800	80.764795	-0.051670
0.213856	-0.139172	84.906412	-0.058621
0.247035	-0.147189	74.207493	-0.060785
0.249373	-0.145444	64.381258	-0.064341
0.181607	-0.135540	71.898897	-0.065818
0.124542	-0.121853	92.617629	-0.072257
0.119067	-0.114599	112.873255	-0.074833
0.226133	-0.114840	118.876681	-0.081065
0.332402	-0.117486	117.589598	-0.083652
0.277797	-0.120561	119.305843	-0.089243
0.157982	-0.116891	125.935513	-0.091958
0.049885	-0.115194	131.192718	-0.095877
0.001165	-0.109872	126.759183	-0.095163
0.023074	-0.093353	116.198154	-0.099030
0.040339	-0.075260	110.904385	-0.096106
0.060098	-0.046610	114.517065	-0.096557
0.042639	-0.006383	117.393348	-0.089853
0.000390	0.049052	119.732132	-0.090478
-0.008613	0.120470	114.037812	-0.078400
-0.045393	0.180870	105.494291	-0.081847
-0.058372	0.248572	82.396075	0.004130
-0.089375	0.323296	46.180241	0.096467
-0.162025	0.342409	8.541602	0.119364
-0.317629	0.300023	-20.686179	0.139258
-0.512510	0.235325	-58.390179	0.152620
-0.640396	0.166429	-74.171029	0.167080
-0.760936	0.109887	-24.850195	0.180976
-0.933869	0.050610	49.286237	0.190276
-0.775776	0.006688	91.148533	0.182938
-0.267365	-0.012858	83.297615	0.171348
0.250869	-0.016490	60.174455	0.153574
0.509883	-0.000720	41.950383	0.137195
0.448422	0.025315	31.385431	0.117463
0.352778	0.038153	12.726234	0.095839
0.267512	0.038895	5.009141	0.075047
0.077874	0.031246	4.373313	0.055869
-0.078341	0.023684	19.876472	0.031954
-0.149526	0.012920	40.041033	0.010987
-0.182375	-0.004412	62.825641	-0.002412
-0.158428	-0.034377	70.966728	-0.013367
-0.119557	-0.071193	70.854200	-0.026907
0.028834	-0.100614	65.260291	-0.038473
0.186071	-0.122749	68.783995	-0.049020
0.255576	-0.136451	77.675583	-0.056265
0.250667	-0.144023	76.438909	-0.059294
0.223018	-0.145759	68.478078	-0.062686
0.169362	-0.143206	70.670998	-0.066148
0.125571	-0.135500	86.019069	-0.071307
0.117905	-0.123208	104.838019	-0.075844
0.199528	-0.114614	116.518554	-0.081316
0.295137	-0.116725	118.990740	-0.085711
0.280188	-0.122031	121.640536	-0.091011
0.186633	-0.124328	120.319012	-0.093692
0.079827	-0.121773	124.559264	-0.097464
-0.003837	-0.114335	126.858751	-0.098564
-0.027853	-0.104362	123.122603	-0.100994
0.004420	-0.091400	115.125388	-0.098902
0.053989	-0.067015	111.294944	-0.099193
0.070291	-0.031319	114.575399	-0.094788
0.012490	0.023379	123.999521	-0.093158
-0.033075	0.092467	123.639110	-0.082299
-0.029224	0.158624	113.272872	-0.086305
-0.020351	0.224271	87.975252	-0.036737
-0.055582	0.298408	52.811273	0.075569
-0.136342	0.336385	15.821901	0.111201
-0.302992	0.315041	-11.702402	0.132237
-0.476668	0.261800	-44.258232	0.143834
-0.612821	0.189962	-67.254827	0.161038
-0.725894	0.123348	-43.009351	0.176110
-0.857822	0.065000	18.558861	0.189243
-0.812309	0.017003	75.283210	0.181459
-0.438217	-0.009756	90.979550	0.173512
0.073066	-0.015972	72.138197	0.155437
0.451277	-0.008358	47.044972	0.139942
0.539681	0.011875	31.061012	0.118706
0.442994	0.029733	15.237853	0.099895
0.314342	0.037822	5.748860	0.077151
0.143984	0.034616	5.284455	0.059801
-0.040160	0.028404	17.191934	0.035621
-0.134793	0.019004	35.260985	0.014006
-0.161435	0.001511	56.024945	-0.001953
-0.147153	-0.023052	67.822729	-0.012882
-0.108778	-0.058948	69.487985	-0.027733
-0.018295	-0.092950	67.312424	-0.039813
0.108764	-0.118531	67.465923	-0.050230
0.205144	-0.135378	74.566823	-0.057174
0.251914	-0.145281	79.143106	-0.063566
0.237972	-0.149579	73.755459	-0.065779
0.213054	-0.146853	70.281541	-0.069970
0.171085	-0.137962	78.380370	-0.073624
0.120818	-0.127225	97.311963	-0.079709
0.167357	-0.119074	113.308652	-0.083925
0.256509	-0.117705	120.976554	-0.088408
0.300401	-0.123694	119.794870	-0.092515
0.246092	-0.127900	121.394628	-0.096727
0.122705	-0.125655	123.974966	-0.098402
0.030849	-0.116701	127.646559	-0.101338
0.011834	-0.108232	125.760730	-0.102092
0.026781	-0.095960	119.553268	-0.102511
0.095655	-0.072037	109.562331	-0.100107
0.131185	-0.041705	110.696865	-0.098025
0.090034	0.002297	118.383688	-0.094928
0.022285	0.068423	121.536701	-0.089329
-0.008653	0.138987	115.927633	-0.083763
-0.010172	0.199606	100.936408	-0.069698
-0.021543	0.269786	69.814475	0.041076
-0.072553	0.323219	28.803197	0.102876
-0.171962	0.323143	-3.954436	0.123818
-0.362489	0.277741	-30.928266	0.139819
-0.543011	0.212772	-61.683089	0.153237
-0.662940	0.145208	-55.790255	0.163965
-0.784212	0.082637	-2.129097	0.180696
-0.823345	0.027361	58.709970	0.183003
-0.554536	-0.006044	87.315248	0.173730
-0.075917	-0.017925	79.472656	0.160408
0.354601	-0.015694	57.308504	0.143162
0.522513	0.001839	40.539372	0.124921
0.475685	0.021816	23.934120	0.105444
0.390088	0.034036	8.693474	0.085186
0.250208	0.035305	5.730859	0.065025
0.051379	0.032266	12.445542	0.043592
-0.092930	0.022465	28.473468	0.021160
-0.157018	0.007968	47.579480	0.001529
-0.158942	-0.017008	64.074790	-0.009034
-0.119754	-0.053203	68.031505	-0.022045
-0.038169	-0.084183	69.531339	-0.035733
0.101786	-0.109958	68.462245	-0.047126
0.222855	-0.127555	79.539949	-0.054852
0.279119	-0.139883	82.152222	-0.060609
0.293838	-0.148509	73.176814	-0.063490
0.291507	-0.148433	64.395536	-0.067925
0.218363	-0.138937	69.938889	-0.071235
0.142873	-0.127773	89.200743	-0.076156
0.135014	-0.122422	110.351754	-0.079517
0.213789	-0.121014	117.921156	-0.085950
0.303365	-0.123163	117.556267	-0.088962
0.278154	-0.124599	120.536313	-0.093816
0.164021	-0.125918	125.298973	-0.095672
0.070894	-0.123709	128.607226	-0.099013
0.029292	-0.117224	124.114632	-0.097936
0.035693	-0.103516	117.206074	-0.101447
0.073009	-0.085199	114.014945	-0.099265
0.105591	-0.057902	114.902607	-0.099961
0.110175	-0.017367	115.316728	-0.094324
0.067714	0.035356	119.757611	-0.094230
0.012656	0.100222	116.607970	-0.082554
-0.023134	0.164189	104.448454	-0.086995
-0.033241	0.230277	83.228699	-0.018705
-0.056037	0.299575	53.710511	0.084663
-0.133921	0.326611	15.943490	0.112069
-0.268381	0.294614	-15.091025	0.132077
-0.440582	0.238572	-51.914673	0.145145
-0.599330	0.176033	-69.682664	0.158358
-0.724408	0.114316	-31.254996	0.172849
-0.863570	0.056478	35.761992	0.186581
-0.731875	0.008989	76.813460	0.178348
-0.272330	-0.017293	80.261966	0.169495
0.200462	-0.021871	65.125042	0.151836
0.479087	-0.009496	48.259676	0.135159
0.505647	0.012735	35.659478	0.114619
0.421998	0.028809	16.585058	0.095141
0.343296	0.029725	6.889986	0.075527
0.186624	0.026687	6.100948	0.057503
0.004655	0.022912	16.256364	0.032778
-0.096472	0.011475	36.507323	0.013993
-0.174355	-0.008235	58.830555	-0.000758
-0.177234	-0.037965	68.029030	-0.011038
-0.098345	-0.074703	68.900033	-0.025658
0.026535	-0.105563	69.968676	-0.037032
0.176370	-0.127499	74.374213	-0.047567
0.265225	-0.140613	82.454099	-0.054184
0.291566	-0.152191	77.606232	-0.059943
0.286679	-0.159909	69.504075	-0.061338
0.251466	-0.153263	65.543194	-0.065062
0.177119	-0.139974	80.836483	-0.068234
0.148303	-0.128633	103.703049	-0.073316
0.186866	-0.122229	118.147844	-0.076772
0.273259	-0.121999	115.601382	-0.082707
0.293564	-0.126742	112.079667	-0.087221
0.195392	-0.129181	117.934932	-0.091708
0.076869	-0.126095	126.856087	-0.093851
0.013804	-0.123484	129.337262	-0.097743
0.009536	-0.113527	124.097824	-0.097741
0.070033	-0.096680	113.859900	-0.099106
0.116476	-0.074313	112.141653	-0.097992
0.120584	-0.043997	115.820542	-0.097980
0.080908	0.000811	116.360209	-0.092840
0.029045	0.061996	116.257048	-0.088955
-0.009752	0.125037	109.171325	-0.082557
-0.033633	0.183560	97.531174	-0.072189
-0.054614	0.254747	71.373107	0.036945
-0.087766	0.314590	35.292767	0.101145
-0.173860	0.313363	3.821793	0.121496
-0.338677	0.264810	-28.033968	0.138014
-0.509132	0.201078	-63.368462	0.153011
-0.630302	0.138310	-59.907078	0.156873
-0.774535	0.080037	-2.732697	0.172961
-0.849250	0.028844	61.531060	0.179695
-0.566039	-0.006151	87.007699	0.171649
-0.043509	-0.024690	77.571673	0.159358
0.381647	-0.023736	54.075033	0.141946
0.526763	-0.003529	37.215321	0.122536
0.449252	0.019396	25.662095	0.103672
0.328701	0.027546	14.043482	0.082927
0.229196	0.026640	8.133965	0.063950
0.072408	0.021238	12.444051	0.038235
-0.060090	0.008812	26.877226	0.016695
-0.142660	-0.010044	47.992269	0.003570
-0.193073	-0.032987	63.384388	-0.007582
-0.165164	-0.057806	70.245196	-0.020246
-0.060078	-0.085262	75.383282	-0.033070
0.092019	-0.115075	78.589366	-0.043514
0.261540	-0.136529	79.415157	-0.050241
0.353561	-0.147562	73.868522	-0.056938
0.325356	-0.151283	66.820467	-0.059376
0.221264	-0.149312	66.980447	-0.063512
0.105985	-0.146603	76.713729	-0.066628
0.085306	-0.141445	94.053732	-0.071908
0.165436	-0.133397	109.866962	-0.076860
0.265432	-0.130513	117.064068	-0.082909
0.299161	-0.129150	121.645985	-0.087433
0.225629	-0.130557	123.184873	-0.092802
0.130368	-0.131652	124.723289	-0.094739
0.064229	-0.130558	125.434955	-0.097817
0.031072	-0.121357	123.557249	-0.097844
0.063187	-0.106638	117.355019	-0.100113
0.102519	-0.086137	114.736693	-0.097353
0.112132	-0.061344	113.300358	-0.096991
0.070869	-0.018554	115.490671	-0.092454
0.001496	0.038083	117.742333	-0.091337
-0.041312	0.103794	118.397520	-0.080302
-0.039234	0.166638	107.966614	-0.083166
-0.035470	0.233534	81.899374	-0.001426
-0.044413	0.304501	43.129606	0.092124
-0.155168	0.326397	7.350774	0.115087
-0.321639	0.284165	-18.113410	0.136038
-0.496011	0.224775	-51.363000	0.150045
-0.625484	0.165306	-69.587970	0.163060
-0.716387	0.102252	-26.186058	0.175080
-0.861471	0.043536	42.310401	0.185738
-0.718031	0.000611	80.067382	0.176536
-0.208121	-0.023550	81.213830	0.167162
0.241358	-0.029460	63.107346	0.148935
0.496478	-0.014724	44.007218	0.131971
0.505409	0.007710	32.822173	0.111100
0.402599	0.021900	17.358287	0.092593
0.323795	0.024031	7.000253	0.070919
0.138873	0.021657	8.449090	0.051129
-0.045893	0.017264	20.334923	0.025552
-0.113865	0.007889	39.386772	0.008811
-0.180684	-0.013881	60.501644	-0.004565
-0.176708	-0.046576	66.439685	-0.016762
-0.099158	-0.081055	68.115572	-0.031132
0.023673	-0.110511	67.025096	-0.040936
0.186876	-0.132805	77.529858	-0.050971
0.273224	-0.147917	85.160238	-0.056344
0.286634	-0.158315	79.633625	-0.061061
0.308824	-0.161108	67.970393	-0.064544
0.229471	-0.154541	68.949769	-0.069797
0.142876	-0.139328	84.662815	-0.073379
0.124662	-0.126832	107.179125	-0.080201
0.184066	-0.122386	115.416372	-0.085516
0.284919	-0.125442	113.041553	-0.091002
0.269085	-0.128598	113.646616	-0.095037
0.137384	-0.128187	119.482266	-0.099464
0.030974	-0.124776	128.149662	-0.101579
-0.032520	-0.124836	130.982532	-0.104101
0.001742	-0.119443	122.812139	-0.104808
0.091224	-0.102397	113.030886	-0.105499
0.134097	-0.075140	111.977730	-0.104225
0.114158	-0.038866	118.877152	-0.100588
0.041330	0.011123	122.614678	-0.095923
-0.009430	0.072300	117.718975	-0.090573
-0.005455	0.134641	105.223792	-0.086038
-0.034453	0.195096	88.994629	-0.065347
-0.079614	0.266894	62.149878	0.049645
-0.134967	0.319952	31.488047	0.103462
-0.254059	0.306019	1.342735	0.125087
-0.397600	0.256454	-29.034380	0.140826
-0.534611	0.195439	-62.990865	0.154795
-0.638855	0.134005	-49.486263	0.161886
-0.752473	0.076071	7.551542	0.176634
-0.810817	0.027636	63.054977	0.179715
-0.483953	-0.007298	79.047263	0.172483
0.002268	-0.024143	71.076794	0.157462
0.376787	-0.019951	51.277075	0.140959
0.497453	0.001226	40.737349	0.121697
0.420781	0.021881	27.780054	0.103661
0.318135	0.028731	13.359135	0.081957
0.217664	0.024650	7.587458	0.064071
0.020446	0.015657	12.660194	0.036693
-0.101711	0.005322	30.404580	0.015413
-0.180581	-0.011485	52.542523	0.002947
-0.221102	-0.033427	69.071210	-0.008300
-0.165536	-0.061699	72.003997	-0.022757
-0.048414	-0.090808	73.696964	-0.034295
0.107817	-0.115990	74.159512	-0.045226
0.254782	-0.135874	79.459847	-0.051907
0.299550	-0.147930	77.505236	-0.056907
0.283097	-0.152082	69.244127	-0.058042
0.213854	-0.149666	66.423798	-0.063054
0.129284	-0.144160	81.793816	-0.065655
0.103316	-0.134551	98.928991	-0.071805
0.166920	-0.127567	111.781047	-0.074998
0.268737	-0.121199	114.005188	-0.082075
0.290123	-0.117784	115.728319	-0.086101
0.199377	-0.124772	117.116478	-0.091345
0.092426	-0.132795	122.154161	-0.092714
0.003648	-0.129705	121.991531	-0.097420
-0.013566	-0.119377	120.559993	-0.097681
0.015280	-0.105327	120.714521	-0.099720
0.061355	-0.084263	121.365427	-0.096376
0.119571	-0.058891	116.158849	-0.098274
0.117562	-0.017692	114.480799	-0.090862
0.034772	0.040309	113.558539	-0.091319
-0.021776	0.102237	113.466332	-0.080064
-0.059193	0.164540	104.877412	-0.083958
-0.067369	0.229679	80.508100	-0.008517
-0.080924	0.297617	46.323165	0.090444
-0.186464	0.318193	15.047239	0.116613
-0.344962	0.283362	-15.255095	0.138558
