MBK	ACC	OVV	EGG
0.150253	0.046797	299.869964	-0.002695
0.161968	0.073449	342.293077	-0.002756
0.191655	0.098025	326.348760	-0.002627
0.188522	0.121777	321.053076	-0.000686
0.122265	0.125049	299.923743	0.001459
0.055570	0.088049	243.449745	0.001616
-0.045204	0.030322	198.613745	0.001678
-0.179728	-0.027920	111.021236	0.001554
-0.317573	-0.078061	69.072427	0.001493
-0.371918	-0.110328	66.940325	0.001504
-0.388586	-0.116005	-51.572997	0.001592
-0.458473	-0.093675	-17.680656	0.001621
-0.406525	-0.055358	-47.170471	0.001582
-0.278216	-0.013994	-79.654288	0.001653
-0.242368	0.016634	-21.804252	0.001662
-0.094649	0.031757	-3.044620	0.001329
0.088613	0.032467	-21.545126	0.001316
0.133657	0.021160	74.746040	0.000743
0.251515	0.003017	95.088742	0.000380
0.368441	-0.020078	121.796797	-0.000190
0.343316	-0.038251	199.777568	-0.000525
0.365851	-0.043859	188.445752	-0.000934
0.378243	-0.038260	223.580675	-0.001311
0.288827	-0.031177	252.570922	-0.001987
0.236881	-0.025825	252.734962	-0.002373
0.182696	-0.026063	234.274192	-0.002789
0.070167	-0.034378	247.636098	-0.002691
-0.003786	-0.048506	210.438564	-0.002872
-0.045760	-0.068946	222.414158	-0.002717
-0.114771	-0.091284	198.456496	-0.002709
-0.154023	-0.103315	210.360998	-0.002816
-0.145010	-0.102770	192.305269	-0.002765
-0.144244	-0.091248	214.845987	-0.002705
-0.120734	-0.070589	223.448359	-0.002671
-0.045934	-0.044862	241.509153	-0.002758
-0.000258	-0.017459	259.413195	-0.002732
0.050946	0.010370	291.161579	-0.002720
0.127411	0.036884	299.733405	-0.002760
0.160413	0.065331	323.743541	-0.002715
0.173329	0.091605	337.493437	-0.002817
0.188393	0.117542	322.337981	-0.001766
0.145703	0.131632	311.667580	0.000965
0.074552	0.107598	262.985572	0.001579
-0.011383	0.053430	214.929495	0.001669
-0.130064	-0.006398	142.268690	0.001618
-0.274381	-0.061092	68.824733	0.001557
-0.365457	-0.101625	80.921199	0.001572
-0.371390	-0.117844	-15.675958	0.001607
-0.429351	-0.103942	-43.513540	0.001587
-0.439228	-0.068562	-20.554796	0.001529
-0.306882	-0.027295	-85.485017	0.001696
-0.243862	0.009853	-40.846404	0.001638
-0.157884	0.030878	-1.268466	0.001555
0.049308	0.035974	-20.731525	0.001215
0.133968	0.028679	34.855678	0.000970
0.204355	0.011546	106.776890	0.000510
0.348604	-0.009705	94.663094	0.000085
0.361875	-0.031944	185.319509	-0.000316
0.347611	-0.043104	192.416115	-0.000612
0.383366	-0.040665	213.702656	-0.001233
0.321160	-0.033284	240.101753	-0.001661
0.243035	-0.025991	257.445401	-0.002147
0.201459	-0.022658	235.687993	-0.002409
0.104775	-0.027402	249.457359	-0.002702
0.006558	-0.038674	220.621299	-0.002871
-0.039306	-0.057000	218.080821	-0.002772
-0.097834	-0.080904	207.345194	-0.002660
-0.156131	-0.098531	200.612171	-0.002733
-0.160740	-0.103790	200.556987	-0.002727
-0.150875	-0.096683	199.235738	-0.002696
-0.145312	-0.079353	223.931652	-0.002686
-0.083413	-0.054522	230.343469	-0.002940
-0.021458	-0.026961	252.655454	-0.002766
0.019017	0.000393	274.318038	-0.002857
0.092428	0.027789	298.306931	-0.002843
0.147003	0.055025	308.865587	-0.002710
0.159357	0.079953	342.515654	-0.002806
0.180655	0.103092	328.481202	-0.002685
0.162500	0.125923	321.411118	-0.000050
0.093878	0.123901	291.017699	0.001503
0.022010	0.082877	242.255340	0.001420
-0.081866	0.025774	190.815370	0.001656
-0.218731	-0.031326	94.388635	0.001542
-0.350396	-0.078446	77.471937	0.001633
-0.384022	-0.107758	50.026803	0.001604
-0.405180	-0.109985	-57.842809	0.001601
-0.467124	-0.085580	-5.766301	0.001443
-0.383084	-0.047009	-65.891938	0.001474
-0.267100	-0.006475	-71.650724	0.001628
-0.227250	0.022473	-12.013070	0.001483
-0.049294	0.035117	-9.004766	0.001453
0.108680	0.034592	-12.001605	0.001173
0.150743	0.022866	93.003572	0.000527
0.285177	0.003794	86.802030	0.000198
0.370601	-0.018784	143.850228	-0.000196
0.339553	-0.036031	201.031261	-0.000451
0.371171	-0.039394	195.356526	-0.000993
0.358486	-0.034739	233.773313	-0.001375
0.266316	-0.027716	258.817816	-0.001915
0.218507	-0.023361	251.388577	-0.002222
0.148785	-0.024288	244.208746	-0.002650
0.036425	-0.033352	243.164833	-0.002733
-0.029607	-0.047722	210.728671	-0.002757
-0.074354	-0.069122	222.250206	-0.002746
-0.138829	-0.089451	198.223883	-0.002839
-0.167400	-0.099508	212.783028	-0.002703
-0.152252	-0.097033	192.545520	-0.002767
-0.146752	-0.084053	220.778113	-0.002875
-0.112034	-0.062522	224.772046	-0.002633
-0.038014	-0.035233	247.355216	-0.002694
0.006228	-0.009151	261.012597	-0.002600
0.062442	0.018263	295.397630	-0.002842
0.131877	0.045017	301.970594	-0.002795
0.155809	0.073624	331.491506	-0.002569
0.169266	0.098215	336.693138	-0.002791
0.176862	0.122459	321.996525	-0.001020
0.122851	0.132632	306.932825	0.001350
0.047849	0.103753	255.173351	0.001608
-0.041807	0.048594	214.795002	0.001546
-0.160926	-0.011548	126.787989	0.001543
-0.310811	-0.063285	66.613187	0.001669
-0.385038	-0.100694	85.778122	0.001530
-0.378579	-0.112877	-37.307569	0.001733
-0.447859	-0.094782	-27.364651	0.001611
-0.432016	-0.059836	-30.551157	0.001569
-0.283668	-0.017748	-84.576944	0.001757
-0.238778	0.016989	-28.748459	0.001638
-0.126954	0.034923	5.850494	0.001454
0.082296	0.037588	-25.234199	0.001309
0.142283	0.029327	59.159133	0.000859
0.228162	0.010877	102.896804	0.000438
0.366223	-0.012204	109.143119	-0.000043
0.355325	-0.031126	195.018356	-0.000267
0.350356	-0.038073	194.844842	-0.000752
0.375311	-0.033189	226.427759	-0.001192
0.303122	-0.024978	255.098736	-0.001755
0.227017	-0.021892	254.792871	-0.002124
0.173559	-0.017146	250.440209	-0.002509
0.081241	-0.023870	246.834197	-0.002714
-0.013803	-0.037214	219.114549	-0.002741
-0.064071	-0.058454	230.398062	-0.002761
-0.107664	-0.077105	196.888197	-0.002784
-0.166507	-0.098234	209.501019	-0.002794
-0.165951	-0.096937	203.664851	-0.002683
-0.139048	-0.087003	198.951372	-0.002820
-0.136948	-0.068599	229.821445	-0.002701
-0.067300	-0.044982	238.268491	-0.002709
0.004107	-0.015375	246.601877	-0.002696
0.035951	0.010293	290.458425	-0.002844
0.114451	0.035772	297.730891	-0.002708
0.166515	0.062209	314.857954	-0.002738
0.165891	0.088320	346.972673	-0.002957
0.188729	0.111198	325.485038	-0.002360
0.162576	0.131852	321.039547	0.000152
0.085691	0.124104	288.361390	0.001564
0.008256	0.079523	232.423668	0.001650
-0.101871	0.021636	183.407863	0.001619
-0.240968	-0.033212	85.587846	0.001614
-0.364825	-0.079406	79.398644	0.001589
-0.387873	-0.107181	37.721394	0.001651
-0.409943	-0.103384	-58.357760	0.001697
-0.462204	-0.077396	-5.080066	0.001693
-0.357531	-0.038096	-68.627112	0.001583
-0.244241	0.002096	-66.141211	0.001582
-0.198410	0.028379	-3.632518	0.001545
-0.007584	0.038749	-7.001263	0.001339
0.140833	0.039013	-2.196069	0.000803
0.183902	0.026287	104.072511	0.000582
0.320488	0.004821	91.292947	0.000038
0.383185	-0.017928	157.663500	-0.000282
0.342909	-0.033018	205.254859	-0.000548
0.376361	-0.033452	202.496346	-0.001216
0.355691	-0.025898	241.390304	-0.001666
0.261328	-0.019436	264.049651	-0.002038
0.211792	-0.016244	247.503238	-0.002423
0.132042	-0.019774	249.694984	-0.002670
0.019831	-0.031272	236.369172	-0.002711
-0.044179	-0.047358	214.302934	-0.002747
-0.092229	-0.070514	222.066111	-0.002599
-0.149726	-0.090662	198.795234	-0.002706
-0.170242	-0.096896	210.464767	-0.002669
-0.149785	-0.091412	197.171926	-0.002764
-0.136382	-0.075133	222.153699	-0.002749
-0.095009	-0.052217	230.217730	-0.002705
-0.020339	-0.026812	254.074000	-0.002773
0.025535	-0.000213	262.810165	-0.002799
0.083509	0.028191	301.533287	-0.002804
0.148351	0.055733	304.879071	-0.002783
0.170757	0.082504	336.295668	-0.002696
0.176828	0.106604	333.651780	-0.002669
0.173113	0.130151	318.526466	-0.000469
0.112922	0.132212	295.317102	0.001569
0.029433	0.094310	249.515021	0.001594
-0.065799	0.036674	197.070882	0.001532
-0.193199	-0.022041	107.399827	0.001531
-0.340587	-0.071383	73.474560	0.001596
-0.382970	-0.103456	66.217497	0.001612
-0.389219	-0.108310	-51.334176	0.001532
-0.457913	-0.086756	-9.676641	0.001723
-0.393901	-0.049180	-50.661889	0.001532
-0.258628	-0.009052	-72.243089	0.001649
-0.218929	0.023426	-18.304810	0.001580
-0.061209	0.039251	0.931243	0.001405
0.120583	0.039887	-19.688562	0.001170
0.166797	0.030379	86.555683	0.000672
0.283640	0.009812	94.948819	0.000231
0.390421	-0.013746	133.247396	-0.000309
0.361096	-0.028752	202.990288	-0.000567
0.373353	-0.031640	197.346102	-0.001187
0.375489	-0.027530	232.067527	-0.001339
0.290824	-0.020850	254.947330	-0.001874
0.219317	-0.016886	254.313240	-0.002309
0.156430	-0.018458	251.206186	-0.002608
0.054771	-0.028263	240.785964	-0.002841
-0.034297	-0.043018	223.124544	-0.002740
-0.076439	-0.063815	227.015578	-0.002665
-0.125002	-0.084340	197.703916	-0.002802
-0.177217	-0.094033	218.372618	-0.002762
-0.157659	-0.091947	203.043957	-0.002798
-0.133655	-0.079048	213.347225	-0.002782
-0.121702	-0.058533	236.383016	-0.002883
-0.040095	-0.032850	245.923651	-0.002750
0.019927	-0.005976	259.109438	-0.002808
0.058070	0.021140	300.479847	-0.002720
0.136834	0.048267	301.179367	-0.002697
0.173059	0.076407	325.246417	-0.002646
0.168884	0.101134	340.233254	-0.002740
0.181576	0.126258	322.272502	-0.001186
0.136331	0.137963	302.361712	0.001256
0.048971	0.107897	264.627240	0.001563
-0.037247	0.052783	209.915798	0.001597
-0.155066	-0.006527	131.476530	0.001717
-0.311834	-0.059176	69.939095	0.001806
-0.383313	-0.097286	84.055832	0.001670
-0.378738	-0.111280	-33.831887	0.001717
-0.450429	-0.095281	-22.069263	0.001681
-0.428452	-0.061270	-30.084794	0.001520
-0.280071	-0.020068	-80.359822	0.001728
-0.232105	0.014877	-28.466033	0.001586
-0.114069	0.033805	5.487441	0.001628
0.095776	0.038748	-17.770018	0.001033
0.160786	0.032057	58.627758	0.000798
0.252601	0.014995	107.417448	0.000360
0.388160	-0.008226	109.650978	-0.000129
0.375895	-0.027375	199.564833	-0.000367
0.368933	-0.034918	196.436106	-0.000900
0.391037	-0.029541	228.351179	-0.001301
0.312404	-0.022645	253.718565	-0.001817
0.234798	-0.016854	263.821936	-0.002098
0.175556	-0.015884	242.274212	-0.002454
0.073070	-0.023810	253.179641	-0.002709
-0.023462	-0.039637	216.742699	-0.002663
-0.072959	-0.060212	228.621429	-0.002646
-0.124566	-0.082459	200.794850	-0.002663
-0.173975	-0.095996	211.250003	-0.002787
-0.172799	-0.095636	203.458383	-0.002713
-0.144437	-0.084272	214.394341	-0.002674
-0.131629	-0.063182	223.718068	-0.002755
-0.063629	-0.037595	246.206777	-0.002784
0.007671	-0.009308	249.332172	-0.002725
0.050748	0.019100	290.273252	-0.002579
0.118443	0.047581	304.433296	-0.002813
0.169751	0.075323	318.457248	-0.002777
0.171395	0.098857	336.851579	-0.002817
0.178839	0.122666	328.227841	-0.001684
0.147340	0.136924	306.101087	0.001096
0.065116	0.112503	268.907933	0.001538
-0.026601	0.059019	218.005675	0.001721
-0.135945	-0.001099	142.507190	0.001552
-0.295467	-0.055094	70.145292	0.001538
-0.389422	-0.094814	87.880468	0.001645
-0.382640	-0.111520	-19.582153	0.001556
-0.444874	-0.100110	-31.759615	0.001665
-0.451045	-0.066255	-22.597271	0.001677
-0.302402	-0.025394	-80.373150	0.001714
-0.240943	0.010799	-42.534953	0.001602
-0.146212	0.031510	6.846489	0.001563
0.071104	0.037367	-22.552166	0.001172
0.155507	0.030764	43.369509	0.000688
0.229251	0.014121	104.226600	0.000219
0.377189	-0.008081	102.552211	0.000004
0.384107	-0.026653	187.565092	-0.000340
0.366260	-0.036299	203.184811	-0.000824
0.395045	-0.031889	216.644344	-0.001266
0.332106	-0.023630	251.126330	-0.001675
0.245647	-0.017007	256.373039	-0.002149
0.187378	-0.015432	254.003146	-0.002410
0.094607	-0.023254	242.737661	-0.002732
-0.014327	-0.037276	218.237219	-0.002621
-0.073635	-0.056803	228.755531	-0.002804
-0.115526	-0.079339	201.459917	-0.002788
-0.178831	-0.094845	209.050076	-0.002642
-0.191553	-0.096899	207.532253	-0.002665
-0.154780	-0.086942	201.386281	-0.002632
-0.152570	-0.067438	226.515686	-0.002839
-0.093812	-0.042680	241.826614	-0.002778
-0.006223	-0.015112	244.254144	-0.002754
0.027462	0.011056	285.363218	-0.002781
0.096159	0.037960	302.599314	-0.002770
0.165500	0.065756	307.681201	-0.002779
0.165516	0.091224	337.303479	-0.002810
0.176992	0.114240	326.960787	-0.001984
0.166954	0.132688	308.596739	0.000464
0.083529	0.119641	281.001079	0.001676
-0.007905	0.071260	227.806894	0.001569
-0.104746	0.012046	168.711314	0.001601
-0.253173	-0.044674	77.341296	0.001547
-0.383811	-0.088315	84.244140	0.001530
-0.383437	-0.111863	25.072085	0.001691
-0.415302	-0.107095	-56.787509	0.001851
-0.473730	-0.078428	-4.635210	0.001593
-0.344208	-0.039161	-74.137604	0.001632
-0.236673	-0.001508	-58.782300	0.001804
-0.193840	0.023571	2.615640	0.001794
0.018594	0.032711	-6.795606	0.001330
0.155780	0.029141	5.296884	0.001041
0.191742	0.017221	113.193118	0.000639
0.345991	-0.002479	91.905191	-0.000066
0.405161	-0.023724	168.328519	-0.000283
0.357468	-0.037166	201.215500	-0.000631
0.392706	-0.036517	206.759977	-0.001244
0.356272	-0.030374	240.265575	-0.001569
0.255016	-0.023539	266.530701	-0.001904
0.204755	-0.019884	239.758071	-0.002371
0.120970	-0.024075	253.639753	-0.002626
0.004489	-0.035284	228.459641	-0.002796
-0.056915	-0.052463	216.091528	-0.002675
-0.104529	-0.074299	214.673497	-0.002824
-0.164898	-0.093136	193.855752	-0.002756
-0.187579	-0.100353	207.493650	-0.002697
-0.164164	-0.095357	198.461771	-0.002671
-0.153701	-0.078681	218.352706	-0.002714
-0.113533	-0.054864	232.683183	-0.002695
-0.028441	-0.028210	249.530545	-0.002575
0.019260	-0.000394	264.163845	-0.002675
0.073228	0.027969	304.183861	-0.002873
0.148162	0.053748	299.333750	-0.002737
0.166949	0.079607	330.769751	-0.002700
0.169116	0.102263	332.477369	-0.002539
0.172401	0.125531	314.831471	-0.000168
0.112973	0.125167	292.548558	0.001571
0.022557	0.086332	238.519484	0.001569
-0.072922	0.029851	191.705056	0.001635
-0.204729	-0.028371	103.352095	0.001591
-0.353629	-0.077443	77.569164	0.001537
-0.393623	-0.109658	56.648993	0.001608
-0.404080	-0.114760	-45.451576	0.001597
-0.472397	-0.091856	-18.008899	0.001575
-0.402168	-0.053702	-48.209770	0.001702
-0.269395	-0.012963	-69.441450	0.001690
-0.226313	0.017024	-11.800145	0.001750
-0.060558	0.030773	0.300504	0.001534
0.120087	0.031188	-10.864777	0.001208
0.170444	0.020920	88.014448	0.000809
