MBK	ACC	OVV	EGG
-0.204508	-0.010281	125.251230	-0.001377
-0.044147	-0.029545	215.654630	-0.001835
0.013615	-0.039838	187.717418	-0.002286
0.109843	-0.041914	180.995523	-0.002499
0.272997	-0.037860	227.206455	-0.002677
0.347991	-0.029946	235.620633	-0.002800
0.223742	-0.023090	173.186695	-0.002640
0.002588	-0.017554	123.440680	-0.002666
-0.115034	-0.015496	116.754636	-0.002803
-0.090844	-0.018783	168.572053	-0.002776
-0.027587	-0.026786	216.018294	-0.002827
0.040800	-0.035612	249.546262	-0.002780
0.129767	-0.043125	296.457707	-0.002583
0.210818	-0.046722	353.617119	-0.002702
0.224051	-0.047742	368.474511	-0.002751
0.162837	-0.044868	339.756978	-0.002840
0.084778	-0.039253	303.351013	-0.002682
0.040544	-0.028729	298.591325	-0.002673
0.016110	-0.011906	323.331914	-0.002727
-0.010511	0.012834	343.597705	-0.002773
-0.029690	0.044584	331.869443	-0.002780
-0.025879	0.079156	300.771697	-0.002799
-0.036690	0.117718	250.261231	-0.001963
-0.103838	0.152220	176.141338	0.000678
-0.237603	0.148469	71.218436	0.001641
-0.393982	0.106363	-26.587387	0.001609
-0.515902	0.052662	-180.805246	0.001530
-0.632289	-0.000201	-272.442229	0.001550
-0.640779	-0.049447	-76.432686	0.001539
-0.219913	-0.079215	241.425432	0.001519
0.426123	-0.080752	366.185848	0.001673
0.699987	-0.060123	308.867207	0.001693
0.595782	-0.027001	141.258309	0.001599
0.428483	0.007738	114.438208	0.001415
0.213027	0.032227	122.346086	0.001009
-0.050994	0.042561	46.999401	0.000680
-0.294648	0.039515	-77.156735	-0.000107
-0.401354	0.022938	-38.726067	-0.000689
-0.285770	-0.003496	67.819260	-0.001187
-0.096702	-0.025805	193.008836	-0.001504
-0.018170	-0.039049	202.500319	-0.001961
0.055686	-0.044121	178.314867	-0.002170
0.205896	-0.042001	215.083913	-0.002452
0.333514	-0.035068	245.668614	-0.002718
0.279809	-0.026908	192.730155	-0.002846
0.070104	-0.020974	136.190921	-0.002650
-0.097610	-0.018238	114.444970	-0.002667
-0.109447	-0.019901	149.183425	-0.002677
-0.057885	-0.026133	200.826143	-0.002903
0.002635	-0.034206	236.872579	-0.002738
0.093139	-0.043108	280.322689	-0.002829
0.196998	-0.047624	344.673445	-0.002670
0.239006	-0.048543	372.415420	-0.002697
0.190010	-0.046873	351.334963	-0.002692
0.101217	-0.042153	310.606239	-0.002780
0.047437	-0.033641	296.442932	-0.002689
0.019858	-0.019882	312.716003	-0.002681
-0.009863	0.002346	339.785036	-0.002729
-0.030877	0.032172	336.123887	-0.002651
-0.024264	0.065589	317.399830	-0.002775
-0.022046	0.102953	269.819581	-0.002465
-0.068975	0.141602	202.407839	-0.000156
-0.190354	0.153636	102.727416	0.001547
-0.348801	0.122669	6.883097	0.001455
-0.482426	0.070008	-123.630660	0.001699
-0.597723	0.015905	-256.317316	0.001678
-0.671048	-0.036104	-177.187704	0.001498
-0.415622	-0.074199	136.689613	0.001595
0.207047	-0.086349	348.457402	0.001619
0.658595	-0.072227	349.199308	0.001650
0.657523	-0.042587	196.057280	0.001680
0.488044	-0.007090	105.195196	0.001606
0.295999	0.022882	119.902357	0.001122
0.048989	0.037733	85.223907	0.000686
-0.209464	0.038799	-37.452090	0.000156
-0.379017	0.026568	-71.934082	-0.000516
-0.347446	0.001716	25.130743	-0.001146
-0.160265	-0.023130	155.030744	-0.001633
-0.028897	-0.039557	218.127102	-0.001893
0.033326	-0.047287	190.153878	-0.002338
0.154600	-0.046511	205.137526	-0.002666
0.304135	-0.039182	234.878937	-0.002845
0.313322	-0.031807	213.132671	-0.002666
0.134606	-0.025424	150.819028	-0.002766
-0.063021	-0.021812	113.436717	-0.002707
-0.127013	-0.021641	130.699134	-0.002678
-0.086534	-0.026485	184.275131	-0.002776
-0.017164	-0.035665	230.426383	-0.002914
0.071504	-0.044008	271.764201	-0.002665
0.174596	-0.050064	323.746716	-0.002849
0.240271	-0.052213	365.513416	-0.002864
0.220158	-0.050548	365.913430	-0.002597
0.138220	-0.046945	328.920860	-0.002671
0.060729	-0.039509	299.034996	-0.002633
0.014335	-0.026788	302.070297	-0.002746
-0.016762	-0.007894	330.133750	-0.002697
-0.035381	0.018746	344.507265	-0.002695
-0.030242	0.052728	329.340054	-0.002711
-0.021186	0.088332	286.958932	-0.002551
-0.049373	0.127544	230.971827	-0.000837
-0.137059	0.152412	142.439354	0.001220
-0.286294	0.134402	35.891485	0.001661
-0.449896	0.085382	-74.689761	0.001590
-0.572101	0.030987	-227.712609	0.001603
-0.671218	-0.022002	-241.621670	0.001508
-0.562117	-0.066400	33.781880	0.001689
-0.018470	-0.088114	305.298970	0.001603
0.560514	-0.081098	373.418174	0.001565
0.686877	-0.054928	255.325029	0.001616
0.539016	-0.019913	117.698054	0.001516
0.366957	0.013583	112.742567	0.001482
0.136142	0.033774	107.793742	0.001192
-0.131076	0.039522	2.009957	0.000657
-0.344478	0.031566	-80.253990	0.000033
-0.389593	0.010307	-9.902173	-0.000552
-0.230993	-0.015853	110.797901	-0.001124
-0.064277	-0.034108	210.204972	-0.001580
0.001749	-0.044447	199.976615	-0.001797
0.103804	-0.047104	197.132402	-0.002071
0.267428	-0.042291	229.402591	-0.002470
0.329155	-0.033515	224.870065	-0.002669
0.190430	-0.026756	166.681398	-0.002735
-0.016287	-0.021447	125.881439	-0.002717
-0.113563	-0.019837	126.764969	-0.002823
-0.091205	-0.022887	167.284184	-0.002890
-0.034302	-0.029684	212.034211	-0.002736
0.041398	-0.038138	256.620091	-0.002686
0.149321	-0.045674	312.149831	-0.002674
0.243892	-0.049057	360.935121	-0.002672
0.246431	-0.048270	364.390076	-0.002761
0.166623	-0.045900	338.259610	-0.002763
0.084447	-0.040020	308.639802	-0.002767
0.033374	-0.028983	302.858615	-0.002763
-0.008740	-0.011246	326.216379	-0.002703
-0.037229	0.014774	341.759899	-0.002793
-0.037160	0.047227	335.151745	-0.002797
-0.020844	0.081394	302.268968	-0.002831
-0.034979	0.120414	243.452815	-0.001626
-0.115246	0.153776	162.174057	0.000820
-0.257755	0.148633	62.992348	0.001588
-0.408680	0.105838	-30.311220	0.001602
-0.524534	0.052147	-177.229998	0.001618
-0.639908	-0.001197	-264.763999	0.001642
-0.637564	-0.049325	-71.015886	0.001614
-0.214466	-0.078405	240.317743	0.001547
0.420206	-0.080082	376.326829	0.001533
0.691516	-0.058507	302.799006	0.001585
0.585624	-0.025103	138.101205	0.001684
0.417266	0.009242	106.583010	0.001568
0.222355	0.034149	121.340389	0.001378
-0.030876	0.044261	45.008352	0.000720
-0.282732	0.040772	-73.680430	0.000173
-0.399340	0.023505	-42.156353	-0.000313
-0.285459	-0.002802	71.789782	-0.000936
-0.095501	-0.024885	195.138905	-0.001301
-0.013934	-0.037755	204.643087	-0.001590
0.053738	-0.042609	184.142061	-0.002041
0.201254	-0.039917	217.635804	-0.002538
0.323209	-0.031984	237.878432	-0.002753
0.254075	-0.023567	189.837752	-0.002750
0.041528	-0.017803	135.356882	-0.002738
-0.108134	-0.014858	113.226806	-0.002849
-0.111432	-0.015560	152.892744	-0.002708
-0.058183	-0.021109	201.851077	-0.002741
0.010679	-0.029221	245.068790	-0.002635
0.106929	-0.037622	282.822501	-0.002768
0.211288	-0.042667	341.335273	-0.002797
0.253021	-0.044493	362.605380	-0.002741
0.202413	-0.042540	352.172840	-0.002683
0.109752	-0.038232	316.595482	-0.002810
0.046009	-0.029263	305.352754	-0.002679
0.006064	-0.014102	314.400917	-0.002715
-0.028523	0.008807	339.847266	-0.002671
-0.045784	0.038455	336.629424	-0.002827
-0.028861	0.071434	321.368548	-0.002631
-0.019456	0.108401	266.979341	-0.002494
-0.067961	0.147493	203.146630	-0.000023
-0.187412	0.160200	108.195076	0.001674
-0.334577	0.130188	24.308220	0.001650
-0.467591	0.078135	-116.862136	0.001429
-0.599569	0.023648	-257.977960	0.001557
-0.690143	-0.027760	-191.421517	0.001680
-0.443989	-0.066407	127.605408	0.001699
0.176443	-0.079717	353.200811	0.001582
0.642754	-0.066394	357.345328	0.001677
0.653692	-0.037240	196.910608	0.001716
0.490635	-0.001694	104.822422	0.001631
0.315517	0.028639	123.425061	0.001505
0.084623	0.044425	95.732411	0.001138
-0.179210	0.046114	-29.814989	0.000479
-0.365625	0.034879	-76.489920	-0.000073
-0.350129	0.010667	18.458147	-0.000740
-0.169937	-0.015323	153.843759	-0.001178
-0.037876	-0.031287	216.830650	-0.001310
0.020380	-0.039432	186.047300	-0.001837
0.136216	-0.039730	198.283116	-0.002311
0.292980	-0.033507	239.682753	-0.002328
0.317505	-0.025101	219.566482	-0.002730
0.138424	-0.018357	157.202952	-0.002763
-0.070344	-0.013827	114.151245	-0.002623
-0.128494	-0.014148	129.557260	-0.002770
-0.079189	-0.018217	180.061523	-0.002702
-0.012360	-0.026310	228.425282	-0.002681
0.074629	-0.035088	268.519840	-0.002785
0.184276	-0.041356	327.347406	-0.002756
0.265242	-0.043526	369.228394	-0.002732
0.252278	-0.042330	359.529763	-0.002692
0.155136	-0.038369	327.307359	-0.002809
0.064890	-0.032399	300.743057	-0.002661
0.016385	-0.021284	307.364931	-0.002822
-0.019306	-0.002370	333.358228	-0.002718
-0.042387	0.024669	342.691632	-0.002750
-0.034884	0.057573	332.152241	-0.002665
-0.013240	0.092945	300.550962	-0.002728
-0.024540	0.133660	238.240279	-0.000916
-0.117631	0.161531	142.393942	0.001306
-0.285824	0.145799	39.876863	0.001584
-0.447605	0.097138	-63.459583	0.001583
-0.561970	0.041977	-218.480261	0.001570
-0.678759	-0.012029	-259.741714	0.001572
-0.604939	-0.058242	12.519330	0.001677
-0.064107	-0.081207	302.581427	0.001747
0.553206	-0.076176	392.670390	0.001565
0.704324	-0.051098	269.704637	0.001517
0.556941	-0.015814	115.777406	0.001771
0.388021	0.018479	108.074999	0.001629
0.168636	0.039516	116.900487	0.001400
-0.091988	0.046095	11.113137	0.000756
-0.319922	0.039453	-83.903270	0.000133
-0.392392	0.019434	-22.949320	-0.000407
-0.240086	-0.007949	105.835935	-0.000804
-0.062888	-0.028588	214.263783	-0.001287
0.005550	-0.040534	204.540104	-0.001672
0.093315	-0.042983	182.427750	-0.002139
0.249199	-0.038966	227.115194	-0.002357
0.335396	-0.030444	236.432540	-0.002567
0.227113	-0.021948	180.152026	-0.002590
0.002155	-0.015537	127.479891	-0.002748
-0.125177	-0.012524	115.820210	-0.002734
-0.104408	-0.014738	158.520317	-0.002632
-0.041021	-0.022246	212.009949	-0.002739
0.030673	-0.032405	248.957731	-0.002821
0.131230	-0.040498	295.315719	-0.002808
0.228934	-0.045083	350.814262	-0.002765
0.260487	-0.046098	374.432683	-0.002684
0.209486	-0.043660	348.652992	-0.002676
0.117931	-0.037801	310.117732	-0.002726
0.035855	-0.027418	293.494669	-0.002705
-0.016899	-0.012481	320.172381	-0.002839
-0.042533	0.010084	344.733111	-0.002853
-0.041652	0.039420	341.788441	-0.002544
-0.021105	0.071514	312.187635	-0.002764
-0.013229	0.108339	265.384685	-0.002260
-0.062677	0.146441	205.135734	0.000404
-0.177728	0.156356	116.207371	0.001733
-0.336361	0.121314	11.828610	0.001530
-0.486841	0.068982	-131.521398	0.001583
-0.621547	0.015338	-283.663588	0.001620
-0.695411	-0.035399	-164.700045	0.001702
-0.407547	-0.072894	165.734278	0.001639
0.244770	-0.082729	371.399108	0.001608
0.672904	-0.067321	346.192318	0.001698
0.647973	-0.036256	178.581563	0.001538
0.487160	-0.000483	104.120510	0.001593
0.309274	0.028254	132.337038	0.001474
0.063062	0.042182	89.579389	0.001110
-0.200725	0.042553	-52.842282	0.000411
-0.377779	0.029024	-72.257692	-0.000078
-0.341670	0.004188	28.639719	-0.000737
-0.150371	-0.021186	168.509407	-0.001175
-0.029709	-0.036917	216.437463	-0.001616
0.031869	-0.044574	185.946735	-0.002097
0.165191	-0.043746	197.851116	-0.002378
0.316325	-0.036703	243.201820	-0.002483
0.312356	-0.028147	212.971292	-0.002831
0.119181	-0.021250	153.427850	-0.002814
-0.084685	-0.017190	111.875300	-0.002735
-0.132629	-0.016800	131.506032	-0.002695
-0.078976	-0.021516	182.649482	-0.002771
-0.004641	-0.029955	234.667879	-0.002665
0.089279	-0.039344	270.607837	-0.002809
0.196724	-0.045866	328.329239	-0.002718
0.258678	-0.047968	362.120881	-0.002730
0.238169	-0.046699	358.839257	-0.002584
0.153823	-0.042524	325.051821	-0.002898
0.070432	-0.034119	306.696958	-0.002640
0.015898	-0.021907	307.704875	-0.002745
-0.020956	-0.003111	334.826964	-0.002660
-0.047940	0.023786	333.569420	-0.002920
-0.043092	0.056246	325.383838	-0.002748
-0.021164	0.090139	289.659959	-0.002730
-0.029939	0.129109	238.568531	-0.000868
-0.116146	0.155035	142.485265	0.001420
-0.271417	0.138817	49.089293	0.001531
