MBK	ACC	OVV	EGG
0.203093	0.094237	284.137814	-0.002799
0.172402	0.116664	298.983607	-0.001079
0.121721	0.122711	268.117952	0.001283
0.056786	0.093164	221.277416	0.001745
-0.063094	0.042730	189.409492	0.001609
-0.176900	-0.010636	110.956873	0.001610
-0.309016	-0.058463	61.560447	0.001570
-0.387675	-0.090975	81.347683	0.001704
-0.399845	-0.098828	-45.650294	0.001584
-0.460700	-0.079536	-2.017720	0.001590
-0.426996	-0.043828	-39.373112	0.001633
-0.305582	-0.003276	-68.537460	0.001648
-0.261103	0.030014	-17.776278	0.001714
-0.119582	0.047499	-4.846098	0.001510
0.056680	0.051030	-23.423441	0.001292
0.122817	0.042776	63.873736	0.000989
0.245933	0.026216	69.204517	0.000414
0.349157	0.005811	103.955994	-0.000101
0.345109	-0.012528	167.609295	-0.000474
0.369760	-0.019668	156.526875	-0.000842
0.360844	-0.016223	199.045186	-0.001350
0.286781	-0.010770	213.671338	-0.001598
0.232775	-0.005712	219.747948	-0.002007
0.163234	-0.004632	215.826538	-0.002503
0.067361	-0.010394	213.456353	-0.002700
-0.010666	-0.020136	194.010256	-0.002744
-0.062829	-0.034881	202.915310	-0.002745
-0.113490	-0.053710	178.986230	-0.002589
-0.150052	-0.067453	192.560717	-0.002746
-0.139526	-0.073343	174.761309	-0.002704
-0.129077	-0.069182	177.312421	-0.002724
-0.113340	-0.057184	204.506024	-0.002679
-0.037016	-0.041884	198.839920	-0.002785
0.013398	-0.022961	218.529485	-0.002634
0.054827	-0.002527	248.410774	-0.002793
0.135119	0.018360	250.021816	-0.002657
0.169331	0.038017	277.914154	-0.002767
0.183800	0.060789	304.767439	-0.002660
0.214093	0.085405	285.406420	-0.002748
0.184757	0.108597	301.973629	-0.001684
0.133899	0.121856	279.090370	0.000820
0.078747	0.102172	233.435785	0.001664
-0.038811	0.055141	197.947799	0.001703
-0.152742	0.000644	140.797750	0.001709
-0.272774	-0.047710	51.712938	0.001615
-0.384073	-0.084310	96.245152	0.001715
-0.394174	-0.100082	-18.929314	0.001589
-0.438543	-0.087346	-26.919622	0.001589
-0.451686	-0.055187	-11.131955	0.001689
-0.327832	-0.015431	-74.894134	0.001561
-0.259671	0.020518	-28.962466	0.001636
-0.164773	0.042394	-2.795017	0.001500
0.031290	0.050872	-20.597820	0.001365
0.120175	0.045662	33.114844	0.000941
0.212149	0.031626	86.558547	0.000513
0.339305	0.011829	79.253102	0.000003
0.354696	-0.008528	168.331895	-0.000431
0.358976	-0.019831	154.263087	-0.000970
0.371275	-0.018632	195.186149	-0.001257
0.305267	-0.013027	211.708766	-0.001668
0.242809	-0.007406	225.208648	-0.002106
0.177007	-0.005040	216.007219	-0.002575
0.086156	-0.009325	222.311547	-0.002692
0.000651	-0.018351	196.295655	-0.002743
-0.058589	-0.033457	206.665735	-0.002699
-0.105154	-0.052879	184.742456	-0.002698
-0.144497	-0.068656	187.867193	-0.002711
-0.147122	-0.075728	186.855287	-0.002816
-0.125238	-0.073296	172.668009	-0.002840
-0.110723	-0.062167	207.292165	-0.002643
-0.049756	-0.044847	200.703942	-0.002732
0.014298	-0.024034	221.419293	-0.002748
0.054228	-0.003326	249.083092	-0.002694
0.125653	0.018581	256.871684	-0.002657
0.172498	0.040349	274.332177	-0.002723
0.184244	0.063990	309.292997	-0.002666
0.209631	0.088090	290.111180	-0.002727
0.187804	0.111852	303.290158	-0.001499
0.135711	0.123796	284.497732	0.000994
0.079105	0.102114	234.306241	0.001748
-0.035439	0.054298	202.126329	0.001579
-0.151999	-0.000148	136.271405	0.001517
-0.277239	-0.049707	60.171825	0.001523
-0.383969	-0.086114	86.797268	0.001620
-0.398745	-0.100448	-15.129019	0.001747
-0.446300	-0.086461	-28.933057	0.001697
-0.455577	-0.053442	-14.976134	0.001609
-0.334865	-0.012905	-73.187533	0.001550
-0.268236	0.022515	-30.456971	0.001729
-0.168423	0.043555	-3.979494	0.001621
0.022289	0.050103	-20.197023	0.001371
0.111832	0.044610	33.045432	0.000938
0.205862	0.029737	80.620695	0.000604
0.331486	0.009827	83.730250	0.000028
0.350184	-0.008808	165.740945	-0.000456
0.353981	-0.018531	158.913943	-0.000747
0.364282	-0.016240	194.431295	-0.001258
0.300979	-0.010311	214.940031	-0.001798
0.235166	-0.004458	227.078192	-0.001968
0.171723	-0.002736	219.642320	-0.002289
0.081451	-0.006574	220.954911	-0.002765
-0.007147	-0.016617	199.337692	-0.002684
-0.063343	-0.031656	206.317697	-0.002698
-0.113606	-0.050943	187.370494	-0.002757
-0.156878	-0.067438	190.102474	-0.002737
-0.157265	-0.075146	185.275656	-0.002729
-0.140298	-0.073225	174.576580	-0.002867
-0.129615	-0.062881	202.241344	-0.002748
-0.067089	-0.046601	203.752722	-0.002857
-0.004598	-0.026449	218.087745	-0.002775
0.038337	-0.004972	251.062221	-0.002633
0.111827	0.017047	258.130707	-0.002735
0.162092	0.036523	279.260394	-0.002773
0.177490	0.058529	308.636184	-0.002675
0.204636	0.082529	298.563265	-0.002847
0.189614	0.105075	305.742876	-0.002079
0.140851	0.121967	296.371045	0.000493
0.086018	0.110150	245.694970	0.001683
-0.020298	0.066597	212.494084	0.001551
-0.137168	0.013558	158.364968	0.001650
-0.257547	-0.036983	65.770124	0.001654
-0.382775	-0.076144	88.584131	0.001635
-0.405819	-0.096636	11.375835	0.001706
-0.439677	-0.089023	-42.159593	0.001548
-0.474123	-0.059751	-4.283660	0.001628
-0.365403	-0.020624	-75.493264	0.001749
-0.278930	0.017152	-41.570624	0.001481
-0.204855	0.041625	-5.279006	0.001783
-0.011206	0.052609	-15.775097	0.001408
0.101855	0.049978	16.736808	0.001084
0.182401	0.037113	89.206921	0.000563
0.317778	0.017841	74.482469	0.000312
0.355999	-0.002941	160.484424	-0.000244
0.352592	-0.016528	162.456584	-0.000707
0.372613	-0.016747	189.601544	-0.001135
0.319011	-0.011961	216.030764	-0.001533
0.251306	-0.006028	227.848438	-0.001854
0.187502	-0.003120	219.791374	-0.002145
