MBK	ACC	OVV	EGG
-0.336203	-0.036655	-37.460195	-0.467315
-0.037127	-0.016246	83.749456	-0.471606
0.206154	-0.006542	147.399315	-0.479531
0.342566	-0.014871	118.427496	-0.482934
0.426718	-0.043468	77.052814	-0.488185
0.436647	-0.084958	69.534038	-0.492762
0.328454	-0.126268	83.917265	-0.493292
0.141897	-0.156868	107.343213	-0.497291
0.018812	-0.175585	130.256513	-0.500724
0.022030	-0.180671	152.483350	-0.500673
0.075317	-0.164800	182.471472	-0.503188
0.099938	-0.132162	197.493100	-0.505816
0.142466	-0.094328	205.419528	-0.506042
0.182135	-0.067774	215.955974	-0.509403
0.193293	-0.050396	215.049716	-0.512367
0.143192	-0.030335	216.909223	-0.515029
0.078784	0.002965	238.924514	-0.518559
0.060897	0.048997	271.108531	-0.520998
0.054789	0.100380	275.840643	-0.522217
-0.041804	0.157962	227.222754	-0.525557
-0.197819	0.228528	146.307118	-0.525249
-0.329283	0.320188	87.016902	-0.504594
-0.392920	0.419077	52.785075	-0.471291
-0.457412	0.466268	-3.126955	-0.452321
-0.602701	0.423851	-115.021978	-0.440186
-0.841725	0.315270	-251.662918	-0.437521
-0.924905	0.195986	-272.371994	-0.436833
-0.624514	0.094327	-109.540648	-0.436228
0.030669	0.004126	132.730188	-0.440347
0.599597	-0.068987	248.998092	-0.444908
0.804694	-0.109007	180.634314	-0.446935
0.691675	-0.114050	55.845391	-0.451946
0.455167	-0.101850	-5.240939	-0.455735
0.124252	-0.091768	-34.822435	-0.458326
-0.242892	-0.084793	-88.668158	-0.462580
-0.472220	-0.073116	-129.837173	-0.465057
-0.406406	-0.052634	-79.622565	-0.468194
-0.135006	-0.028339	46.002361	-0.471678
0.123028	-0.009246	137.628476	-0.477274
0.278582	-0.006344	137.890818	-0.482190
0.384470	-0.027484	90.350450	-0.488154
0.448901	-0.067533	64.772403	-0.492290
0.377624	-0.110083	73.544004	-0.494419
0.191689	-0.144864	96.397181	-0.499444
0.048678	-0.171173	123.482912	-0.498905
0.039610	-0.183037	156.110166	-0.500834
0.085288	-0.173031	178.455158	-0.502797
0.101876	-0.143663	190.361047	-0.502156
0.121249	-0.109789	200.915243	-0.503313
0.168967	-0.084230	208.750353	-0.508320
0.187188	-0.063354	213.843582	-0.508893
0.149913	-0.040183	214.865145	-0.511160
0.104605	-0.011096	235.366951	-0.515442
0.090772	0.028572	271.187243	-0.517249
0.073427	0.078954	280.632580	-0.518401
-0.008144	0.136702	244.013658	-0.522593
-0.149962	0.201462	176.679088	-0.521800
-0.272797	0.283867	112.051133	-0.513039
-0.369168	0.384716	67.237292	-0.482240
-0.436628	0.463290	21.139220	-0.453921
-0.539282	0.455426	-62.977513	-0.440310
-0.735904	0.364426	-198.541096	-0.434077
-0.933230	0.243555	-286.200461	-0.430786
-0.811659	0.135432	-201.453664	-0.432222
-0.252510	0.037252	39.384040	-0.437234
0.436339	-0.046963	235.036540	-0.439370
0.797230	-0.100303	230.279177	-0.445335
0.764057	-0.117054	104.901842	-0.448733
0.552462	-0.108187	4.930841	-0.450371
0.253255	-0.093837	-26.307203	-0.455043
-0.106646	-0.083949	-60.344345	-0.458259
-0.400729	-0.075863	-117.899225	-0.459898
-0.468042	-0.059141	-115.450168	-0.464343
-0.276501	-0.035422	-14.819140	-0.468516
0.029991	-0.014017	107.473873	-0.469887
0.234459	-0.006387	155.886132	-0.477648
0.348094	-0.019182	112.702117	-0.483583
0.433496	-0.054027	69.370317	-0.486934
0.434481	-0.095824	70.399117	-0.491443
0.293000	-0.134633	92.472760	-0.494687
0.112953	-0.163212	120.815860	-0.495988
0.027909	-0.181171	145.908815	-0.499034
0.057302	-0.181892	163.854991	-0.499417
0.094211	-0.158683	184.018603	-0.499167
0.111473	-0.119949	200.290032	-0.502146
0.148477	-0.087562	210.570575	-0.504306
0.181407	-0.067090	215.271698	-0.504741
0.162280	-0.046699	209.819066	-0.510376
0.111673	-0.016404	220.755497	-0.513300
0.087419	0.022562	260.610335	-0.513257
0.088410	0.065157	285.189387	-0.519578
0.034326	0.115783	261.091119	-0.522004
-0.103159	0.181429	191.422318	-0.520508
-0.244952	0.259009	125.848795	-0.518794
-0.323696	0.350881	90.334866	-0.493557
-0.392589	0.437421	42.935421	-0.461492
-0.506453	0.458787	-38.861557	-0.448709
-0.680789	0.393371	-158.252831	-0.437780
-0.866878	0.280530	-266.632176	-0.434411
-0.874045	0.168413	-232.747832	-0.435615
-0.450500	0.066977	-37.054858	-0.436078
0.212152	-0.023698	174.036555	-0.438199
0.680318	-0.083645	236.219140	-0.444333
0.786947	-0.109681	145.465101	-0.446123
0.653473	-0.106160	46.698717	-0.449720
0.363203	-0.093924	-4.746224	-0.454915
0.014746	-0.085703	-59.055140	-0.456788
-0.340886	-0.077678	-115.881862	-0.458967
-0.493465	-0.063555	-126.913611	-0.464640
-0.341356	-0.043803	-45.265753	-0.466156
-0.061034	-0.023136	82.221113	-0.469221
0.166054	-0.011258	140.369857	-0.476911
0.316974	-0.017693	119.660828	-0.480879
0.415535	-0.044257	88.029026	-0.484937
0.447148	-0.083380	73.329104	-0.489471
0.349472	-0.123040	85.567074	-0.491105
0.155230	-0.154427	110.868257	-0.493923
0.047093	-0.176312	126.543479	-0.497024
0.047514	-0.182477	156.534134	-0.496849
0.064479	-0.165900	180.452827	-0.498619
0.089072	-0.132448	190.328307	-0.501515
0.131740	-0.096574	211.282092	-0.502307
0.176205	-0.072482	216.165486	-0.505573
0.184855	-0.053041	210.894115	-0.510230
0.124342	-0.028589	217.975942	-0.510284
0.082117	0.004537	240.785765	-0.514538
0.075462	0.045866	274.800919	-0.517012
0.047455	0.093425	272.900382	-0.515702
-0.059600	0.151112	219.771702	-0.518173
-0.185353	0.225530	154.807777	-0.518859
-0.292461	0.316592	108.537556	-0.499135
-0.361741	0.416407	60.043850	-0.465420
-0.471410	0.468978	-8.058345	-0.448137
-0.630974	0.430753	-121.502325	-0.433815
-0.845083	0.322416	-252.383926	-0.431271
-0.952467	0.204752	-272.900230	-0.430884
-0.675959	0.099115	-121.010088	-0.431327
0.005289	-0.000128	127.524440	-0.435500
0.606949	-0.075631	253.467426	-0.439790
0.810211	-0.113064	182.952076	-0.441902
0.717807	-0.116526	70.686552	-0.446997
0.490371	-0.106950	6.644478	-0.449161
0.150260	-0.094606	-35.982559	-0.451668
-0.251926	-0.083457	-97.107168	-0.456836
-0.482104	-0.069487	-133.422711	-0.460248
-0.427673	-0.050797	-78.214962	-0.461963
-0.160323	-0.028465	40.809408	-0.466151
0.085696	-0.012842	129.191178	-0.472319
0.245763	-0.012147	130.163590	-0.475947
0.376108	-0.034926	94.009963	-0.483553
0.466011	-0.074745	77.711098	-0.485822
0.415663	-0.116688	90.480619	-0.488324
0.227123	-0.150121	102.064823	-0.493123
0.084875	-0.175918	124.009331	-0.493951
0.049541	-0.187566	155.018601	-0.493880
0.071248	-0.174798	173.967688	-0.498122
0.071279	-0.143627	188.691651	-0.499011
0.099506	-0.108624	197.691209	-0.499646
0.152414	-0.081853	204.856390	-0.504248
0.172348	-0.058371	213.670050	-0.505444
0.145391	-0.031231	219.044163	-0.506901
0.106131	-0.001646	241.536908	-0.511791
0.092031	0.033881	268.132412	-0.512388
0.056854	0.075774	268.897891	-0.514269
-0.033140	0.131940	231.736846	-0.517037
-0.150883	0.204985	175.584062	-0.516217
-0.242389	0.292933	127.989561	-0.504384
-0.327255	0.388789	74.055555	-0.474193
-0.450080	0.456819	-3.309993	-0.449042
-0.607009	0.443201	-101.579891	-0.437132
-0.794133	0.348504	-218.547644	-0.431115
-0.933702	0.228765	-276.123432	-0.429009
-0.779679	0.119555	-175.118099	-0.429751
-0.189179	0.019796	62.263320	-0.433439
0.498207	-0.062395	238.748272	-0.435159
0.814502	-0.107252	225.441789	-0.440446
0.775653	-0.116394	106.908826	-0.446260
0.557508	-0.109550	11.743880	-0.447991
0.232446	-0.098101	-34.990997	-0.452728
-0.167646	-0.088494	-88.247183	-0.457895
-0.446217	-0.076331	-128.738322	-0.458466
-0.485286	-0.059045	-95.117395	-0.463764
-0.249639	-0.036846	6.676919	-0.467302
0.038943	-0.017752	114.009963	-0.470631
0.228202	-0.011572	140.511657	-0.478033
0.365016	-0.029030	105.679761	-0.483644
0.453347	-0.066246	80.444690	-0.483280
0.426754	-0.108904	78.785349	-0.489417
0.276770	-0.143986	95.309331	-0.493453
0.126290	-0.168816	128.465599	-0.492979
0.057804	-0.184404	154.248843	-0.496362
0.068032	-0.181487	165.033368	-0.497259
0.054368	-0.155951	177.605821	-0.497570
0.068137	-0.117476	189.804105	-0.502020
0.140584	-0.085570	211.111195	-0.503509
0.184590	-0.062745	226.306452	-0.503085
0.165266	-0.041372	215.656620	-0.508059
0.115146	-0.012659	225.566761	-0.510569
0.088013	0.025297	259.798266	-0.512298
0.076903	0.069293	279.924028	-0.516136
0.008398	0.118529	253.138095	-0.518082
-0.132483	0.180818	186.892776	-0.517684
-0.251465	0.267502	121.078503	-0.512407
-0.326659	0.372989	90.345904	-0.479720
-0.389507	0.456777	43.132958	-0.449992
-0.533938	0.457198	-64.550139	-0.439736
-0.785803	0.372749	-212.997887	-0.430865
-0.985821	0.251704	-297.197032	-0.425292
-0.856266	0.142211	-207.112300	-0.427932
-0.322280	0.042720	30.629019	-0.430293
0.386806	-0.045333	228.956467	-0.432708
0.796684	-0.102109	238.834369	-0.438831
0.804698	-0.119046	121.918400	-0.441052
0.621760	-0.112357	22.053310	-0.443806
0.322275	-0.099190	-18.623279	-0.450051
-0.086598	-0.089637	-72.413657	-0.452214
-0.412762	-0.081152	-129.999788	-0.453843
-0.490756	-0.064750	-116.409581	-0.461048
-0.314335	-0.040827	-15.071488	-0.462134
-0.018116	-0.018223	102.836543	-0.466556
0.200427	-0.008273	151.903503	-0.473841
0.336481	-0.021308	110.103317	-0.476858
0.444578	-0.055645	71.620131	-0.480778
0.452992	-0.097588	77.180983	-0.485463
0.316389	-0.133970	93.749269	-0.487739
0.151187	-0.163234	120.096905	-0.489437
0.064949	-0.184125	147.340249	-0.493208
0.061828	-0.187125	161.316107	-0.491723
0.068356	-0.165192	174.858512	-0.493574
0.082135	-0.124975	195.088653	-0.497307
0.145488	-0.088422	213.421740	-0.496443
0.195512	-0.066451	221.144343	-0.500754
0.171112	-0.050383	211.826189	-0.504779
0.110906	-0.025836	214.233897	-0.505196
0.090210	0.014887	254.234983	-0.509717
0.092568	0.062022	291.735769	-0.513548
0.058197	0.111491	274.419788	-0.514110
-0.092547	0.170038	200.148754	-0.513826
-0.248228	0.250085	125.901294	-0.513484
-0.332648	0.348857	91.118522	-0.486012
-0.382808	0.441885	53.826024	-0.454244
-0.519232	0.469466	-32.905460	-0.439350
-0.702454	0.407395	-164.991873	-0.427200
-0.909582	0.288217	-277.318090	-0.424094
-0.906859	0.173871	-244.962919	-0.426339
-0.508357	0.073773	-52.078024	-0.426559
0.181450	-0.017973	178.383237	-0.429978
0.702265	-0.087681	250.195116	-0.434865
0.835207	-0.120131	151.535559	-0.436887
0.667594	-0.115308	44.219283	-0.443027
0.389312	-0.100531	-10.640437	-0.446874
0.051305	-0.089160	-47.127502	-0.448371
-0.321362	-0.081760	-105.568539	-0.453983
-0.494244	-0.067921	-135.827077	-0.457738
-0.386614	-0.044734	-56.135890	-0.459235
-0.101236	-0.019692	75.939073	-0.465378
0.154777	-0.006765	146.856438	-0.471322
0.307139	-0.013281	126.600312	-0.475452
0.397182	-0.042927	81.280300	-0.482381
0.456756	-0.083743	67.659878	-0.484537
0.375464	-0.122956	92.148382	-0.486495
0.192555	-0.154154	118.413546	-0.490747
0.077401	-0.178241	136.414121	-0.491693
0.058531	-0.184600	160.005052	-0.491498
0.071047	-0.165507	173.591131	-0.496553
0.088617	-0.125967	191.286234	-0.497613
0.114271	-0.089440	209.918590	-0.497759
0.160396	-0.067766	209.718828	-0.503086
0.160724	-0.051593	205.396745	-0.504300
0.115121	-0.023877	214.419453	-0.506270
0.107811	0.012763	253.530972	-0.512166
0.132701	0.053445	297.648894	-0.513277
0.083330	0.098848	284.603006	-0.513530
-0.058971	0.157534	211.999237	-0.516083
-0.214145	0.235455	142.721251	-0.514691
-0.311783	0.329393	107.381493	-0.494902
-0.362043	0.428666	70.567055	-0.463111
-0.488207	0.482133	-12.022516	-0.442533
-0.672041	0.442075	-137.041948	-0.429542
-0.862054	0.329457	-262.576231	-0.428224
-0.956303	0.208851	-274.458155	-0.425309
-0.684140	0.104667	-118.947363	-0.426354
0.015464	0.007739	131.505546	-0.431648
0.666505	-0.067945	266.650466	-0.433344
0.870669	-0.107042	195.997586	-0.437150
0.755475	-0.108539	64.540938	-0.444547
0.460064	-0.095901	-8.219596	-0.444884
0.114295	-0.081937	-47.098491	-0.446710
-0.253931	-0.073770	-97.174777	-0.452285
-0.487043	-0.060913	-131.479800	-0.452974
-0.467284	-0.040732	-89.431887	-0.457226
-0.175220	-0.016332	38.172453	-0.463944
0.102415	0.000974	147.140931	-0.466822
0.287344	0.000478	140.066356	-0.473080
0.396885	-0.024653	91.153077	-0.478570
0.460144	-0.065007	70.120914	-0.480307
0.418516	-0.107540	79.441569	-0.484107
0.253918	-0.140973	109.272416	-0.488218
0.088749	-0.165139	138.897977	-0.487612
0.055404	-0.174900	155.956797	-0.490184
0.068020	-0.162650	172.337319	-0.492997
0.064454	-0.130868	182.660923	-0.491736
0.090323	-0.092741	195.608424	-0.496917
0.145544	-0.061130	214.367272	-0.500002
0.175298	-0.038264	218.795317	-0.500755
0.167063	-0.015355	216.754752	-0.504519
0.110265	0.015816	237.067664	-0.508596
0.089577	0.056922	266.738611	-0.508104
0.074208	0.101593	279.726597	-0.512605
-0.012237	0.155996	242.339717	-0.515157
-0.165114	0.223948	163.143808	-0.514933
-0.298713	0.307579	104.000660	-0.505234
-0.380855	0.400691	68.780441	-0.472048
-0.442899	0.470221	9.384001	-0.446361
-0.581025	0.458711	-82.685842	-0.436412
-0.762991	0.363931	-208.912069	-0.430463
-0.910442	0.240745	-287.032062	-0.426782
-0.777408	0.134053	-183.176879	-0.429852
-0.208229	0.040890	45.143125	-0.431873
0.483589	-0.040248	234.501789	-0.434546
0.811935	-0.089422	230.661616	-0.440142
0.775499	-0.103334	90.215835	-0.443953
0.544543	-0.094155	3.824173	-0.446316
0.219050	-0.080659	-29.594210	-0.451772
-0.121199	-0.072188	-75.190207	-0.454560
-0.428009	-0.062699	-117.170344	-0.455102
-0.483518	-0.046163	-112.439925	-0.460895
-0.254838	-0.025549	-7.918592	-0.464318
0.035370	-0.006186	118.842991	-0.468115
0.237273	-0.000850	145.575981	-0.477165
0.369091	-0.019223	106.999457	-0.480833
0.448387	-0.057006	79.421297	-0.483789
0.449663	-0.101155	72.239935	-0.489237
0.317530	-0.134592	103.770121	-0.491104
0.131527	-0.159674	136.351315	-0.491241
0.067076	-0.175735	150.172084	-0.495435
0.069031	-0.172320	171.985791	-0.496087
0.062314	-0.142891	178.061719	-0.496934
0.086628	-0.100370	192.943692	-0.501378
0.139410	-0.066979	219.106636	-0.502951
0.183112	-0.048237	218.074699	-0.504847
0.159803	-0.029037	207.931427	-0.510341
0.105142	0.000841	222.138200	-0.510178
0.099634	0.039366	262.356614	-0.513557
