MBK	ACC	OVV	EGG
0.042464	0.097137	182.609047	-0.010793
-0.069561	0.166491	145.814739	-0.011717
-0.183121	0.239498	103.044657	-0.008582
-0.289448	0.305895	51.041743	0.005215
-0.376686	0.342613	3.756844	0.016597
-0.446298	0.321732	-36.279148	0.024639
-0.474806	0.230287	-77.147535	0.027796
-0.489097	0.111252	-119.013974	0.028252
-0.499792	-0.008267	-150.802471	0.026304
-0.497189	-0.111034	-145.063426	0.023827
-0.458958	-0.173009	-97.488966	0.019046
-0.340541	-0.189561	-13.377338	0.015477
-0.154438	-0.168440	77.387606	0.012514
0.078658	-0.116296	142.125222	0.008893
0.292244	-0.066699	170.910140	0.007601
0.430810	-0.043312	166.845830	0.005455
0.472679	-0.057954	144.419864	0.005349
0.409198	-0.100263	109.209525	0.004972
0.281217	-0.150019	78.277672	0.003067
0.128393	-0.203821	59.679785	0.002008
-0.002169	-0.241419	54.252402	0.001154
-0.074900	-0.260510	55.052597	-0.001173
-0.090002	-0.260757	54.485673	-0.002721
-0.061300	-0.238315	50.840265	-0.005558
-0.015572	-0.203597	56.799598	-0.008037
0.038581	-0.169487	79.937507	-0.010048
0.105083	-0.142592	122.486645	-0.012998
0.183396	-0.133113	167.823810	-0.015844
0.271500	-0.128355	201.606725	-0.016751
0.341282	-0.126911	222.382338	-0.015330
0.375194	-0.126405	226.565377	-0.013949
0.359706	-0.097551	224.671383	-0.014031
0.297350	-0.050387	218.730108	-0.013615
0.203679	0.005254	206.226905	-0.012041
0.091410	0.074137	191.187979	-0.011826
-0.018555	0.148934	159.295114	-0.013195
-0.129076	0.221094	120.805527	-0.010326
-0.242019	0.282959	66.161718	0.001586
-0.339895	0.329601	14.184763	0.013098
-0.423823	0.327346	-29.671793	0.022318
-0.473588	0.252566	-69.616641	0.027128
-0.495165	0.141569	-107.682497	0.028852
-0.504796	0.023959	-139.236377	0.027386
-0.498895	-0.085630	-141.895872	0.022984
-0.465239	-0.158042	-110.503649	0.018889
-0.369561	-0.186435	-36.688620	0.015974
-0.204377	-0.171746	50.680449	0.011912
0.014235	-0.128756	122.865292	0.010197
0.232627	-0.081506	162.346707	0.007527
0.394061	-0.050900	170.192241	0.006534
0.465158	-0.055785	149.381798	0.005942
0.431516	-0.091362	116.661625	0.004630
0.318417	-0.139614	85.113237	0.003482
0.170701	-0.192980	62.550445	0.002869
0.030500	-0.233238	54.152662	0.001308
-0.057716	-0.255837	55.049213	-0.000045
-0.084177	-0.260396	57.262307	-0.002467
-0.060928	-0.242567	54.590749	-0.005324
-0.011375	-0.212855	58.505752	-0.007611
0.046970	-0.179571	75.632355	-0.010117
0.112824	-0.150095	109.322835	-0.012560
0.185358	-0.135097	151.421261	-0.015091
0.266370	-0.128040	191.878183	-0.017105
0.337913	-0.129827	216.470478	-0.014915
0.379937	-0.131455	226.340924	-0.014871
0.378748	-0.113352	227.329375	-0.013411
0.326476	-0.069924	219.720473	-0.012886
0.238073	-0.012780	210.652466	-0.012727
0.129423	0.047137	198.366589	-0.013263
0.017740	0.118696	173.869671	-0.012818
-0.089031	0.194414	135.125441	-0.013581
-0.200131	0.265024	86.913377	-0.004782
-0.298683	0.322425	34.890263	0.009128
-0.384544	0.341212	-11.137554	0.018882
-0.445084	0.283553	-53.858416	0.026479
-0.471606	0.181217	-94.130810	0.028825
-0.490572	0.059022	-132.880563	0.027644
-0.497795	-0.059280	-152.425191	0.024211
-0.487297	-0.145182	-130.602491	0.019788
-0.419730	-0.189532	-67.664758	0.016779
-0.277435	-0.187509	20.292871	0.013123
-0.069668	-0.151770	101.768018	0.011111
0.165040	-0.101208	152.513742	0.008681
0.354800	-0.055808	171.602962	0.006554
0.464801	-0.048550	158.381084	0.006073
0.468762	-0.075141	130.380666	0.004943
0.380342	-0.119728	99.279760	0.003864
0.240013	-0.175223	72.472872	0.002500
0.089002	-0.219609	58.892056	0.001354
-0.022569	-0.250284	55.233423	-0.000797
-0.076425	-0.263975	54.983485	-0.003153
-0.074930	-0.251844	52.957787	-0.004748
-0.037054	-0.225120	54.885886	-0.007913
0.012418	-0.191234	66.982673	-0.010286
0.074946	-0.158739	95.188450	-0.012645
0.146322	-0.140060	135.981310	-0.015493
0.228617	-0.127823	181.104149	-0.016671
0.310743	-0.127940	208.772462	-0.016930
0.369099	-0.129498	224.847210	-0.015370
0.385511	-0.116417	229.383639	-0.015190
0.349836	-0.080404	225.881421	-0.015051
0.270545	-0.025842	216.467885	-0.013746
0.162364	0.030536	203.683813	-0.014642
0.045116	0.094084	181.640876	-0.013667
-0.069843	0.173382	144.013079	-0.014095
-0.188004	0.248884	100.140723	-0.009021
-0.298350	0.313024	48.297607	0.004645
-0.388417	0.345476	0.683007	0.016673
-0.454350	0.307526	-43.517884	0.024434
-0.485284	0.213882	-86.124643	0.027273
-0.502035	0.093123	-131.881398	0.026816
-0.513511	-0.028634	-158.839233	0.024693
-0.507689	-0.126961	-144.958745	0.022109
-0.452804	-0.188643	-89.207628	0.018592
-0.322176	-0.193986	-3.052262	0.014380
-0.120828	-0.164157	85.149779	0.010472
0.117378	-0.114219	146.954520	0.009243
0.325803	-0.062412	170.977012	0.006297
0.456151	-0.044942	165.244170	0.006005
0.481899	-0.064430	139.067732	0.005040
0.404170	-0.105088	105.269916	0.004109
0.262622	-0.160839	74.586123	0.003206
0.102284	-0.207702	57.788941	0.001100
-0.026592	-0.243807	52.301678	-0.000600
-0.092634	-0.261025	51.286942	-0.002366
-0.098436	-0.256964	50.180070	-0.005247
-0.062927	-0.235050	48.418023	-0.007572
-0.009195	-0.200294	56.594633	-0.009553
0.052928	-0.166552	82.691216	-0.011796
0.126161	-0.144802	125.443166	-0.015792
0.212224	-0.130512	169.223588	-0.017643
0.300730	-0.128701	203.853644	-0.018725
0.369718	-0.128336	225.314712	-0.018129
0.397069	-0.121675	231.734213	-0.016598
0.370963	-0.101090	226.802558	-0.015536
0.295916	-0.052153	218.030754	-0.014376
0.185134	-0.000342	205.210916	-0.013519
0.062379	0.059757	185.350201	-0.013610
-0.057136	0.139089	157.429751	-0.013793
-0.168502	0.216437	117.231725	-0.014512
-0.270877	0.288872	72.711904	-0.002922
-0.351373	0.339361	23.146279	0.010375
-0.414438	0.335023	-22.192603	0.018977
-0.451628	0.267391	-66.096352	0.025533
-0.469070	0.150235	-112.239933	0.027332
-0.487227	0.023084	-143.608258	0.026087
-0.497274	-0.087832	-152.243354	0.023210
-0.476434	-0.168940	-116.671697	0.018388
-0.390251	-0.198605	-41.202989	0.013846
-0.223987	-0.185204	47.946027	0.010178
-0.004483	-0.138139	122.377584	0.008538
0.219785	-0.081938	160.426469	0.006279
0.387791	-0.048772	170.047395	0.005276
0.459777	-0.049424	151.470197	0.004988
0.430410	-0.080614	120.383238	0.003726
0.318011	-0.133416	87.688441	0.003688
0.168307	-0.183607	65.785894	0.001911
0.026063	-0.227070	52.855214	-0.000148
-0.065928	-0.255270	51.543121	-0.002148
-0.094693	-0.260970	51.918659	-0.004900
-0.078187	-0.249041	49.356503	-0.006722
-0.033848	-0.213885	52.009642	-0.008637
0.019660	-0.179201	70.130061	-0.011398
0.083823	-0.151152	106.348269	-0.013680
0.163187	-0.131787	148.815437	-0.016122
0.252245	-0.126284	190.267342	-0.018189
0.332483	-0.124482	216.479956	-0.017599
0.379307	-0.123583	227.962080	-0.017622
0.376081	-0.113699	227.547923	-0.017041
0.322725	-0.071852	224.376959	-0.015876
0.229686	-0.020522	213.283410	-0.016560
0.116077	0.034223	198.000424	-0.014487
-0.001954	0.104777	176.551397	-0.015166
-0.112104	0.182382	139.740386	-0.015741
-0.219976	0.261757	96.857135	-0.009089
-0.314429	0.324704	46.077002	0.004249
-0.387331	0.350898	1.328340	0.015298
-0.439609	0.314935	-45.158768	0.022836
-0.462536	0.214208	-86.341330	0.026065
-0.480176	0.089360	-128.260404	0.024903
-0.496036	-0.033648	-152.280650	0.022924
-0.495439	-0.131919	-138.875614	0.019024
-0.444662	-0.184222	-80.113405	0.015596
-0.316164	-0.190071	5.357394	0.011710
-0.117408	-0.157831	89.450128	0.009166
0.115735	-0.102647	148.747945	0.006777
0.316726	-0.057836	170.281896	0.003815
0.438483	-0.038521	161.750347	0.003278
0.457109	-0.057147	134.493395	0.002026
0.379286	-0.102571	103.671438	0.001163
0.244766	-0.152522	75.396132	0.000705
0.095597	-0.200485	59.161456	-0.001300
-0.020564	-0.234724	55.844160	-0.003001
-0.076506	-0.251900	53.918481	-0.005604
-0.079408	-0.248186	49.586009	-0.007607
-0.046587	-0.222746	49.248783	-0.010853
-0.001321	-0.192275	57.590317	-0.012545
0.055557	-0.160574	84.438140	-0.014509
0.124717	-0.133355	126.411129	-0.016528
0.211349	-0.124192	174.799319	-0.019154
0.303975	-0.118229	209.240211	-0.019730
0.373582	-0.118119	224.264908	-0.019562
0.401902	-0.114212	232.708623	-0.019413
0.374193	-0.083924	226.568889	-0.018495
0.298916	-0.035026	217.476848	-0.016699
0.189362	0.019957	207.086317	-0.016423
0.069579	0.083861	190.961437	-0.015958
-0.046719	0.160757	160.748615	-0.015463
-0.158995	0.243525	117.635707	-0.014929
-0.264224	0.313440	70.428458	-0.003070
-0.349257	0.358657	19.920772	0.008547
-0.414845	0.348535	-29.111603	0.018261
-0.452309	0.266068	-73.799568	0.022638
-0.471186	0.149534	-117.404903	0.024087
-0.490274	0.021549	-150.198118	0.022527
-0.495302	-0.092634	-149.954440	0.018760
-0.462349	-0.163544	-107.296577	0.015919
-0.358684	-0.189122	-30.685273	0.011665
-0.182149	-0.169824	58.384179	0.009305
0.044797	-0.121225	129.611945	0.006837
0.263268	-0.067485	167.706275	0.004645
0.417985	-0.033398	171.325169	0.002780
0.476899	-0.039624	150.731483	0.001884
0.431285	-0.075897	117.224529	0.001666
0.309528	-0.124416	84.204528	0.001287
0.156590	-0.178215	62.962172	-0.000496
0.017974	-0.216629	51.720998	-0.002968
-0.066040	-0.241005	50.266061	-0.004794
-0.090451	-0.245929	49.048412	-0.007883
-0.068299	-0.228844	47.709760	-0.009607
-0.020309	-0.199825	52.566818	-0.011993
0.037929	-0.163816	70.726145	-0.015023
0.105715	-0.133778	109.900234	-0.016041
0.185598	-0.118700	155.790623	-0.019419
0.277490	-0.111646	196.936358	-0.021412
0.354440	-0.112325	221.764460	-0.020719
0.397561	-0.112520	232.584070	-0.019525
0.388747	-0.094314	227.104526	-0.019113
0.324164	-0.053189	221.675236	-0.018483
0.222497	0.003199	211.097622	-0.017735
0.101826	0.062622	196.982807	-0.016253
-0.018776	0.132075	172.931657	-0.016697
-0.130966	0.211644	136.002798	-0.017285
-0.239105	0.284452	86.719232	-0.008882
-0.330551	0.348210	36.213186	0.004343
-0.399871	0.372008	-8.287363	0.013874
-0.443637	0.317094	-49.945602	0.021184
-0.457345	0.214579	-92.350945	0.024078
-0.469456	0.088861	-133.300792	0.023557
-0.481134	-0.032565	-154.152608	0.021658
-0.473259	-0.128290	-136.394661	0.017977
-0.412288	-0.178415	-72.392083	0.012841
-0.275263	-0.177876	15.724408	0.010926
-0.075107	-0.143504	98.584975	0.007349
0.155532	-0.090099	151.454702	0.005024
0.342526	-0.039787	171.816328	0.002437
0.452154	-0.027406	160.096625	0.001219
0.461172	-0.048052	132.961087	0.001511
0.374396	-0.092174	94.921017	0.000844
0.238828	-0.145963	68.655030	-0.000275
0.089842	-0.190654	54.464246	-0.001423
-0.018284	-0.224111	51.890931	-0.003720
-0.067094	-0.239608	51.928878	-0.007252
-0.063765	-0.232530	45.966559	-0.009400
-0.024514	-0.209851	48.834809	-0.012052
0.022677	-0.173931	58.017322	-0.013455
0.081410	-0.143340	87.228941	-0.015521
0.151299	-0.122424	133.757210	-0.018371
0.236372	-0.108087	178.283124	-0.019889
0.323414	-0.105577	210.646546	-0.020345
0.382049	-0.106330	225.215872	-0.020673
0.400612	-0.099074	231.473349	-0.019533
0.361480	-0.074321	226.606756	-0.018454
0.275404	-0.020588	217.476023	-0.017924
0.158807	0.035114	204.568475	-0.017462
0.034181	0.102639	187.920586	-0.016688
-0.080372	0.178295	156.836923	-0.017313
-0.188208	0.248910	116.367413	-0.013620
-0.285198	0.318277	66.300222	-0.002950
-0.362946	0.368567	16.287136	0.008895
-0.424899	0.356420	-28.465456	0.018334
-0.455300	0.281874	-68.177313	0.022489
-0.467943	0.163955	-107.495923	0.024413
-0.478214	0.035112	-141.490169	0.023232
-0.481831	-0.074442	-145.514194	0.019684
-0.455697	-0.151408	-110.256435	0.016597
-0.365465	-0.176209	-34.025915	0.012523
-0.204683	-0.163497	53.972683	0.008322
0.014478	-0.120546	126.296375	0.007243
0.228377	-0.064025	164.669013	0.004246
0.387107	-0.033073	166.933763	0.002196
0.456663	-0.033073	149.363481	0.001402
0.423495	-0.066775	119.158545	0.000702
0.318529	-0.117647	89.592997	0.000450
0.172693	-0.165541	66.342872	0.000371
0.039369	-0.206361	54.748739	-0.001801
-0.047685	-0.230785	52.767503	-0.004550
-0.077616	-0.236160	52.032647	-0.007722
-0.061592	-0.223710	50.492053	-0.010333
-0.023017	-0.190521	53.251714	-0.011872
0.026187	-0.157678	70.815878	-0.014836
0.084029	-0.132350	106.865848	-0.017120
0.156957	-0.114797	150.917934	-0.019505
0.242839	-0.110177	188.366874	-0.021210
0.317914	-0.108617	217.035910	-0.020321
0.365717	-0.105751	229.022505	-0.019289
0.361850	-0.085961	230.544503	-0.019000
0.305625	-0.038726	221.199938	-0.018385
0.209222	0.016168	214.285997	-0.017338
0.093186	0.075873	199.662938	-0.017371
-0.023452	0.147332	170.662815	-0.015753
-0.137241	0.223021	133.422750	-0.016201
-0.247931	0.299648	83.906274	-0.006370
-0.344277	0.357152	32.373575	0.007620
-0.417942	0.364922	-13.470858	0.015696
-0.465582	0.308023	-57.351599	0.022295
-0.486728	0.198486	-101.543214	0.025596
-0.501224	0.074809	-145.135499	0.023472
-0.509589	-0.042814	-155.968007	0.019544
-0.492619	-0.133236	-127.710694	0.016661
-0.409800	-0.172796	-59.688077	0.013347
-0.258730	-0.167833	31.445663	0.010120
-0.042730	-0.128989	109.697473	0.006418
0.187527	-0.072263	159.164024	0.003562
0.366651	-0.035137	175.696095	0.002711
0.464898	-0.027351	162.305850	0.001033
0.452149	-0.053435	130.219028	0.000856
0.353755	-0.100017	96.439522	0.001171
0.206856	-0.148149	70.567705	-0.000028
0.060213	-0.196877	57.462591	-0.001481
-0.040490	-0.223775	51.973168	-0.003829
-0.084380	-0.234365	52.382436	-0.007155
-0.074682	-0.226817	46.641904	-0.009723
-0.036681	-0.197272	46.414329	-0.011972
0.013655	-0.166721	59.734192	-0.014779
