MBK	ACC	OVV	EGG
-0.160420	-0.110016	60.325881	-0.031692
-0.179567	-0.095004	69.211820	-0.035338
-0.200420	-0.091051	70.550562	-0.038553
-0.071847	-0.093534	80.528181	-0.040527
0.019457	-0.094427	88.688296	-0.044588
0.142262	-0.090954	102.269925	-0.047871
0.285925	-0.083658	109.765524	-0.052254
0.335504	-0.083987	118.663453	-0.055647
0.421434	-0.086179	121.922914	-0.059762
0.434489	-0.087208	120.125658	-0.061930
0.387491	-0.078511	120.142902	-0.064786
0.322874	-0.066875	120.954776	-0.066384
0.185183	-0.057900	111.422816	-0.068994
0.095445	-0.049574	106.984397	-0.070579
-0.050979	-0.034644	97.065919	-0.071354
-0.165202	-0.009059	93.834419	-0.068622
-0.233536	0.031381	89.789484	-0.069397
-0.306842	0.086068	85.992775	-0.065034
-0.272085	0.141291	79.102810	-0.066302
-0.238833	0.180589	70.095064	-0.046427
-0.199018	0.225532	56.482201	0.051541
-0.119422	0.250361	45.590546	0.087164
-0.120034	0.222133	33.374825	0.100213
-0.096103	0.166867	16.776509	0.116157
-0.120388	0.109286	-4.857397	0.117254
-0.168043	0.054157	1.378163	0.115844
-0.295355	0.009452	-2.303351	0.109403
-0.366953	-0.021247	-1.377384	0.100882
-0.293107	-0.029200	11.290111	0.089727
-0.336337	-0.019524	19.853447	0.078732
-0.238688	0.001135	23.084985	0.067567
-0.094288	0.027153	48.128374	0.058375
-0.035923	0.046283	56.706250	0.048249
0.167945	0.048070	62.179068	0.037423
0.317660	0.029895	67.657778	0.026774
0.370045	0.002800	75.462926	0.017368
0.439057	-0.029564	70.079878	0.008153
0.401023	-0.060612	75.285194	-0.002637
0.345827	-0.086121	73.999014	-0.010271
0.232584	-0.111216	62.719979	-0.016845
0.128622	-0.127178	59.876111	-0.023623
0.001921	-0.128202	63.810628	-0.030280
-0.134798	-0.117876	60.028089	-0.034609
-0.174098	-0.104963	66.071855	-0.038204
-0.203498	-0.096007	70.993605	-0.043085
-0.161700	-0.088848	74.145767	-0.045359
-0.043649	-0.086235	82.777403	-0.048323
0.033846	-0.086926	96.488195	-0.051139
0.176674	-0.083847	104.503721	-0.055767
0.295209	-0.086238	110.853932	-0.058102
0.359221	-0.092617	117.785784	-0.061783
0.422326	-0.091290	121.386829	-0.065022
0.417361	-0.083462	122.207139	-0.068964
0.357674	-0.076035	125.351290	-0.070261
0.263400	-0.065570	117.639540	-0.071448
0.169116	-0.052036	109.186530	-0.071477
0.041334	-0.038780	105.901222	-0.071934
-0.113721	-0.016307	96.934341	-0.070507
-0.185588	0.017451	91.964725	-0.070399
-0.264519	0.064651	91.039614	-0.065042
-0.317016	0.125123	82.097526	-0.064748
-0.277352	0.175536	71.713857	-0.044101
-0.248426	0.228741	63.606710	0.050479
-0.218760	0.261179	46.318758	0.088865
-0.154720	0.233830	32.081745	0.102587
-0.141725	0.178230	15.907570	0.118164
-0.175996	0.121711	-6.109302	0.122583
-0.191153	0.062898	-1.998792	0.120062
-0.330438	0.015077	-2.127301	0.115464
-0.372726	-0.019525	-2.110224	0.106554
-0.292142	-0.036001	9.246425	0.096240
-0.347245	-0.026106	16.738422	0.084155
-0.230755	0.000349	24.261199	0.072704
-0.118568	0.028757	45.619304	0.061932
-0.053728	0.049872	56.948717	0.052968
0.166950	0.050959	61.361193	0.042355
0.284684	0.029731	65.737070	0.031667
0.360482	0.003804	76.069453	0.021102
0.404682	-0.028575	71.231390	0.011792
0.370908	-0.061521	74.115022	0.002076
0.329270	-0.089417	72.387232	-0.005688
0.205930	-0.113135	61.861999	-0.012393
0.131415	-0.125605	61.129122	-0.018835
-0.007116	-0.123878	62.853550	-0.024689
-0.142734	-0.114299	61.999335	-0.028386
-0.166391	-0.100377	65.496312	-0.033689
-0.228164	-0.089771	67.623413	-0.037070
-0.185851	-0.087334	74.373737	-0.039924
-0.078764	-0.090464	81.652943	-0.044312
-0.015981	-0.089442	92.538446	-0.049422
0.141821	-0.085098	103.543457	-0.053389
0.248404	-0.087958	110.836627	-0.058195
0.333128	-0.090547	117.282865	-0.062218
0.404407	-0.088694	121.058884	-0.066905
0.405496	-0.085309	123.047062	-0.069149
0.364319	-0.076398	123.305123	-0.072766
0.279677	-0.066051	117.842395	-0.073897
0.189159	-0.055267	112.357986	-0.076429
0.052112	-0.040511	105.068312	-0.076280
-0.099561	-0.024004	98.015726	-0.077391
-0.180567	0.005844	95.181118	-0.074232
-0.299301	0.046610	87.854594	-0.074583
-0.324381	0.106644	82.343251	-0.067950
-0.310912	0.160052	76.164742	-0.070203
-0.307138	0.202238	66.479831	-0.000465
-0.233675	0.244106	51.612054	0.075247
-0.199366	0.242429	36.915960	0.088052
-0.164114	0.194852	26.593349	0.108512
-0.176471	0.137465	1.660998	0.116637
-0.201343	0.082042	-4.379356	0.118788
-0.238982	0.032943	4.329711	0.113960
-0.401458	-0.004627	-4.350091	0.108172
-0.304143	-0.024145	3.560660	0.096108
-0.298116	-0.022485	17.242814	0.086401
-0.329004	-0.005678	18.439047	0.074319
-0.128630	0.017229	32.731611	0.064011
-0.092630	0.039221	54.609246	0.052456
0.024014	0.048698	56.374170	0.043725
0.246230	0.036664	63.062299	0.032152
0.295097	0.012496	70.704382	0.022759
0.371092	-0.013290	75.098541	0.011638
0.376614	-0.045680	66.211622	0.002938
0.331533	-0.075870	75.988950	-0.007060
0.246553	-0.097477	65.314801	-0.012932
0.133127	-0.116029	61.540309	-0.020524
0.061927	-0.125120	63.195081	-0.025646
-0.116131	-0.121781	63.035377	-0.030399
-0.164118	-0.108855	59.916889	-0.033588
-0.194187	-0.097082	71.067094	-0.039999
-0.253887	-0.089813	69.967358	-0.041675
-0.127350	-0.085169	79.077946	-0.045129
-0.040820	-0.087102	87.977930	-0.048166
0.032931	-0.087791	99.673452	-0.053463
0.214934	-0.086674	103.890360	-0.057328
0.275653	-0.088431	116.371918	-0.063184
0.342659	-0.088287	118.784468	-0.066065
0.379879	-0.083263	119.620100	-0.071116
0.364494	-0.078430	121.045821	-0.073833
0.284678	-0.071834	121.869191	-0.076971
0.185130	-0.060816	108.760030	-0.077665
0.095589	-0.048421	109.210295	-0.079529
-0.069486	-0.033691	101.868593	-0.079837
-0.196300	-0.008123	93.540394	-0.079743
-0.236202	0.027014	90.204936	-0.078106
-0.341817	0.078809	88.756868	-0.076718
-0.330379	0.136682	75.870625	-0.076224
-0.286287	0.179076	72.155941	-0.059210
-0.274728	0.222838	60.162835	0.034150
-0.214203	0.249964	44.780213	0.075326
-0.155151	0.220916	32.601781	0.089089
-0.175055	0.165349	18.393390	0.105726
-0.177659	0.106855	-6.463633	0.110921
-0.207292	0.053385	1.189705	0.108461
-0.339761	0.016467	0.918945	0.105164
-0.405221	-0.012104	-1.052670	0.095291
-0.300146	-0.022019	11.530868	0.086793
-0.358941	-0.011726	19.356608	0.075349
-0.245936	0.009092	24.451995	0.064618
-0.119189	0.033147	44.318532	0.053398
-0.070840	0.051368	56.000666	0.044237
0.121845	0.048913	58.276998	0.031841
0.265675	0.027581	65.043207	0.022153
0.331840	0.000356	71.271915	0.010721
0.392329	-0.030132	70.820661	0.002130
0.364524	-0.059955	69.936556	-0.008048
0.335067	-0.085226	71.962539	-0.015137
0.210642	-0.105602	60.933293	-0.022840
0.129219	-0.119184	60.449212	-0.028634
0.014919	-0.123907	63.346671	-0.034337
-0.129617	-0.117798	60.636205	-0.038125
-0.153574	-0.103144	64.869180	-0.041579
-0.204016	-0.092580	70.168391	-0.043599
-0.193787	-0.088595	75.127835	-0.046589
-0.070529	-0.090112	83.404109	-0.049994
-0.002072	-0.086755	95.391300	-0.053106
0.135917	-0.081335	104.959895	-0.056017
0.252392	-0.084310	112.253999	-0.060476
0.325055	-0.086671	116.574519	-0.064818
0.389441	-0.084892	119.118955	-0.069055
0.394317	-0.079251	122.766365	-0.069314
0.334601	-0.073175	121.522946	-0.074166
0.256676	-0.062877	117.134038	-0.074478
0.144935	-0.051759	109.678028	-0.077178
0.015380	-0.036881	104.414448	-0.075839
-0.129239	-0.016134	96.053429	-0.076509
-0.231353	0.013629	92.548293	-0.074922
-0.319908	0.061324	88.363719	-0.075012
-0.354040	0.118105	81.904499	-0.070798
-0.334942	0.166459	74.068532	-0.066868
-0.313262	0.215955	62.862848	0.022001
-0.265232	0.256434	48.467559	0.077879
-0.204146	0.240047	38.051071	0.089030
-0.204407	0.183965	19.419747	0.107840
-0.182137	0.120617	-4.787099	0.113592
-0.207274	0.067093	-3.103182	0.112426
-0.339088	0.023548	1.453887	0.106372
-0.412730	-0.011606	-2.324558	0.098412
-0.331420	-0.027402	9.040696	0.088440
-0.352274	-0.022423	17.457606	0.075955
-0.283502	-0.001534	22.979501	0.063418
-0.150707	0.026300	39.143433	0.052046
-0.084899	0.048845	57.505637	0.042049
0.065575	0.051281	58.037700	0.031400
0.256851	0.032592	66.949608	0.021909
0.332207	0.006398	72.650038	0.011245
0.375125	-0.021567	74.523030	0.002001
0.392884	-0.052664	70.518282	-0.007895
0.339948	-0.080258	75.511624	-0.015513
0.248286	-0.103847	63.199840	-0.024764
0.171395	-0.120408	62.847663	-0.028635
0.041521	-0.126410	63.654214	-0.035053
-0.093693	-0.117860	64.801744	-0.039310
