MBK	ACC	OVV	EGG
0.132923	-0.073912	88.551765	-0.061693
0.295032	-0.081686	102.939302	-0.066429
0.403542	-0.087445	105.021691	-0.073194
0.448376	-0.091831	109.285017	-0.077443
0.463435	-0.095296	102.287444	-0.082312
0.377171	-0.096416	103.492311	-0.085483
0.255102	-0.089854	94.158872	-0.088814
0.126722	-0.074419	93.067617	-0.090279
-0.033408	-0.053280	87.447336	-0.092047
-0.159539	-0.030006	88.541030	-0.090713
-0.268796	-0.006934	86.331071	-0.092795
-0.333808	0.012016	88.736871	-0.092070
-0.311164	0.039040	89.901762	-0.092304
-0.271411	0.081829	91.375781	-0.091670
-0.198916	0.119678	88.601393	-0.088608
-0.093339	0.154451	89.852218	-0.087709
-0.026637	0.181404	75.952047	-0.073358
0.032649	0.211951	58.127999	0.030975
0.030231	0.225176	41.704039	0.078957
-0.070430	0.190012	20.246112	0.096598
-0.171621	0.136034	2.351972	0.113207
-0.314159	0.088783	-19.903940	0.125328
-0.469767	0.051972	-32.944186	0.122299
-0.592412	0.020239	-16.060599	0.117795
-0.724886	0.000283	5.095787	0.112558
-0.611482	-0.001919	18.063482	0.105874
-0.381132	0.007088	24.046021	0.098211
-0.169182	0.022928	36.963941	0.089270
0.034877	0.039403	49.891796	0.080319
0.190951	0.039115	69.478578	0.070008
0.370185	0.021632	62.836702	0.059822
0.541136	-0.006846	63.116952	0.049386
0.532255	-0.034701	51.652386	0.036380
0.460887	-0.058198	52.883676	0.024180
0.332229	-0.078407	44.984771	0.012796
0.157165	-0.093907	45.987603	0.002715
0.024101	-0.098097	37.729241	-0.007833
-0.128717	-0.095305	43.615602	-0.016706
-0.219803	-0.085379	47.421398	-0.024028
-0.214452	-0.073465	62.527361	-0.029867
-0.174817	-0.065716	69.835003	-0.035151
-0.065245	-0.065231	79.709732	-0.041119
0.074054	-0.072534	85.388487	-0.047331
0.203932	-0.082656	94.018220	-0.051602
0.367547	-0.090742	102.279555	-0.056751
0.468418	-0.103001	106.937720	-0.059200
0.509844	-0.112345	106.698250	-0.062859
0.481219	-0.114771	102.182802	-0.066683
0.359150	-0.107998	100.173734	-0.069289
0.224761	-0.091321	98.616144	-0.071435
0.078923	-0.070868	100.776165	-0.072799
-0.056291	-0.041396	96.569259	-0.075049
-0.145679	-0.011322	96.288464	-0.075056
-0.218083	0.016945	92.365668	-0.074864
-0.256498	0.041400	92.770841	-0.073493
-0.238755	0.077926	92.493189	-0.073866
-0.187736	0.114788	91.070130	-0.071032
-0.101268	0.151236	86.162951	-0.071518
-0.022466	0.186458	80.087883	-0.052152
0.025274	0.220420	62.382635	0.046996
0.045615	0.233650	43.181326	0.092707
-0.003611	0.205518	22.037228	0.108540
-0.113561	0.155232	-1.079611	0.125242
-0.237239	0.106068	-21.347108	0.136971
-0.411422	0.063071	-31.837936	0.131576
-0.553113	0.027186	-15.599307	0.125753
-0.654217	0.004316	-0.099739	0.118585
-0.591295	-0.004361	16.773989	0.110621
-0.392608	0.000937	24.593499	0.101365
-0.186320	0.016570	37.943949	0.091998
0.013404	0.037318	45.423541	0.080925
0.194424	0.040196	62.258976	0.071194
0.364417	0.026727	63.942997	0.059428
0.521067	0.000414	64.750569	0.049135
0.570664	-0.029675	52.581899	0.036798
0.517575	-0.056883	48.751806	0.024965
0.395176	-0.076148	43.610074	0.012585
0.222852	-0.093132	42.102958	0.001352
0.066861	-0.100446	39.518503	-0.008728
-0.067409	-0.100678	43.712930	-0.018667
-0.144358	-0.087848	48.775842	-0.026079
-0.146515	-0.072768	60.609344	-0.033750
-0.112367	-0.061864	70.691702	-0.041788
-0.033843	-0.059742	78.863014	-0.049383
0.084707	-0.068490	86.503011	-0.055201
0.225795	-0.083778	92.228351	-0.062112
0.381839	-0.096173	99.932967	-0.068687
0.485149	-0.105708	103.499810	-0.072958
0.523488	-0.111120	108.343076	-0.076464
0.486642	-0.114601	105.388904	-0.080575
0.381960	-0.109412	102.878459	-0.083198
0.262827	-0.092809	100.312999	-0.086425
0.128929	-0.071192	100.382136	-0.085343
-0.002968	-0.044575	97.629675	-0.086855
-0.111678	-0.017348	98.545266	-0.086229
-0.189896	0.006749	95.294647	-0.086099
-0.229570	0.031216	96.335531	-0.082997
-0.221292	0.064196	96.033871	-0.082368
-0.172552	0.107544	96.394707	-0.076080
-0.091842	0.155177	93.597519	-0.075433
-0.001910	0.195649	85.048208	-0.051184
0.062476	0.232872	68.397023	0.043562
0.075033	0.246692	47.362215	0.090496
0.023289	0.215206	21.974917	0.112017
-0.086984	0.161598	0.259397	0.128762
-0.237957	0.113468	-22.780930	0.144713
-0.408421	0.070107	-31.983801	0.142151
-0.569130	0.033810	-18.216958	0.138257
-0.671199	0.009734	0.105350	0.132054
-0.592591	0.000408	17.210511	0.124347
-0.403899	0.009534	23.227517	0.113629
-0.178888	0.031232	33.314472	0.103725
0.017206	0.049810	48.588384	0.093101
0.178983	0.050469	63.712867	0.082505
0.360670	0.032242	64.610764	0.071455
0.523866	0.003422	63.945220	0.059394
0.579037	-0.022536	53.201267	0.047936
0.525944	-0.048087	51.111955	0.036798
0.378058	-0.071831	45.274951	0.023439
0.199024	-0.089356	42.283500	0.012489
0.045847	-0.095493	37.196676	0.001376
-0.097920	-0.092505	40.797053	-0.006182
-0.189475	-0.078455	47.651516	-0.014945
-0.215183	-0.065458	59.774720	-0.022904
-0.174643	-0.059499	68.385698	-0.029226
-0.083377	-0.062580	73.386594	-0.034830
0.026982	-0.070014	80.756122	-0.042200
0.170074	-0.077698	90.745834	-0.047504
0.333819	-0.088638	100.861936	-0.054490
0.465675	-0.101042	105.595787	-0.061306
0.530388	-0.107760	106.372285	-0.067715
0.504142	-0.110487	101.535026	-0.071822
0.393770	-0.107439	100.432214	-0.076473
0.250588	-0.092916	99.104863	-0.079519
0.103330	-0.071412	98.618223	-0.082215
-0.026802	-0.050919	96.307996	-0.082478
-0.140082	-0.033106	95.744763	-0.084090
-0.229085	-0.011177	93.509363	-0.084815
-0.272207	0.010782	95.957686	-0.085688
-0.267964	0.042327	97.642987	-0.083446
-0.216663	0.076236	99.885716	-0.082919
-0.115726	0.106897	97.692257	-0.078609
-0.010156	0.145304	93.708622	-0.077417
0.067892	0.182063	79.881006	-0.054267
0.100802	0.218928	66.174545	0.042312
0.053930	0.237963	47.686539	0.089739
-0.046512	0.204079	26.630545	0.110992
-0.158432	0.155384	5.483701	0.125577
-0.314321	0.115218	-18.964957	0.140518
-0.472842	0.075140	-28.002562	0.136941
-0.637798	0.045848	-12.048591	0.133508
-0.747446	0.021083	2.515979	0.128641
-0.636355	0.009664	19.920996	0.121290
-0.444664	0.015903	25.670735	0.112383
-0.194655	0.030928	38.924765	0.102885
0.035976	0.045668	51.510049	0.092294
0.201092	0.048319	65.955431	0.080856
0.396330	0.031340	64.639236	0.068305
0.525328	0.005599	63.529689	0.058164
0.546483	-0.019339	53.621480	0.046045
0.495166	-0.042639	52.825656	0.035516
0.342563	-0.063037	45.946393	0.023487
0.170848	-0.077114	44.102095	0.012446
-0.014862	-0.085172	38.476882	0.002747
-0.193852	-0.087858	42.236682	-0.006277
-0.269585	-0.079005	50.599950	-0.014150
-0.288081	-0.064949	58.409509	-0.021400
-0.225590	-0.054336	69.404024	-0.027068
-0.118271	-0.054529	79.740606	-0.033505
0.006303	-0.063620	85.611643	-0.039368
0.180048	-0.076096	89.505940	-0.044861
0.337554	-0.087585	97.394673	-0.051734
0.445888	-0.093966	100.920841	-0.056556
0.488303	-0.098859	105.110535	-0.062402
0.434324	-0.105636	102.755308	-0.065741
0.341384	-0.107133	102.971266	-0.069425
0.204303	-0.091969	97.371731	-0.072119
0.037301	-0.067765	96.924161	-0.075110
-0.109806	-0.045455	96.751817	-0.076431
-0.227877	-0.026394	99.613052	-0.078368
-0.278205	-0.006685	96.724675	-0.078367
-0.278589	0.011106	97.267235	-0.077739
-0.257570	0.040913	97.275656	-0.077380
-0.206411	0.072182	100.941005	-0.076616
-0.122381	0.105199	100.623634	-0.071901
-0.019934	0.145616	96.312172	-0.071636
0.067150	0.178505	82.175146	-0.051798
0.097913	0.220365	70.731795	0.045703
0.045917	0.247650	49.732224	0.093574
-0.055001	0.220682	29.615103	0.113144
-0.182595	0.168245	9.530600	0.128180
-0.366732	0.123558	-18.434499	0.144195
-0.538917	0.085296	-30.327622	0.141709
-0.703917	0.053311	-15.375792	0.136186
-0.807657	0.025521	2.666351	0.131621
-0.692712	0.012130	21.132499	0.125244
-0.473345	0.017394	24.416042	0.117584
-0.193259	0.034733	35.770648	0.109431
0.052223	0.051582	47.201386	0.098865
0.225435	0.054765	63.184073	0.088038
0.423642	0.039530	65.853927	0.075888
0.574818	0.012883	63.896429	0.065200
0.605347	-0.014240	55.540101	0.054460
0.527386	-0.038382	53.566684	0.042183
0.343572	-0.060824	48.221140	0.031501
0.135597	-0.077844	42.918809	0.020058
-0.057567	-0.087054	36.789163	0.009516
-0.237540	-0.086932	40.537679	0.001250
-0.328366	-0.076035	51.175301	-0.007905
-0.337237	-0.061849	59.325610	-0.014884
-0.261799	-0.052821	70.945472	-0.022717
-0.136282	-0.052808	76.517792	-0.027947
0.013125	-0.061725	83.405430	-0.034140
0.196916	-0.073424	88.980623	-0.039798
0.373221	-0.083497	100.577372	-0.046420
0.502813	-0.090752	104.890638	-0.051845
0.549563	-0.097694	106.923029	-0.057437
0.504398	-0.105703	105.480066	-0.062965
0.385316	-0.102144	103.740778	-0.067246
0.228684	-0.088744	97.671338	-0.069918
0.060077	-0.071356	96.967008	-0.073006
-0.090156	-0.051356	97.955722	-0.074992
-0.199813	-0.032441	97.420683	-0.076338
-0.240346	-0.009274	97.176280	-0.076822
-0.254289	0.015662	98.223234	-0.075842
-0.220708	0.044623	99.881975	-0.074422
-0.149236	0.078128	101.786400	-0.073977
-0.049642	0.111802	99.354448	-0.070223
0.072561	0.148992	94.817404	-0.068393
0.150535	0.184347	83.362769	-0.054297
0.166125	0.219144	69.107207	0.041556
0.133843	0.236537	52.429103	0.094490
0.019604	0.212717	28.772519	0.113347
-0.121241	0.165321	8.797995	0.129872
-0.307111	0.116245	-15.242001	0.146205
-0.487540	0.079847	-25.028134	0.144735
-0.624629	0.053028	-15.183998	0.139038
-0.717630	0.024456	2.608800	0.135051
-0.629524	0.012904	20.968927	0.128199
-0.417731	0.018748	28.513960	0.121745
-0.140863	0.032265	38.395299	0.112828
0.118813	0.047198	49.738223	0.103237
0.309942	0.048774	62.272394	0.090709
0.486775	0.035478	66.461434	0.080207
0.607435	0.012627	64.941479	0.069060
0.627736	-0.016788	57.365359	0.057723
0.540360	-0.042048	55.064194	0.045676
0.356355	-0.061572	46.657045	0.034815
0.141652	-0.076358	43.906750	0.024086
-0.063420	-0.084189	41.166659	0.013166
-0.237957	-0.082819	42.868222	0.004115
-0.329928	-0.076739	48.960786	-0.001891
-0.330976	-0.065731	60.404860	-0.009741
-0.246475	-0.055207	69.887939	-0.015887
-0.110981	-0.054600	76.072504	-0.023263
0.053477	-0.062165	83.824996	-0.029277
0.228639	-0.076139	89.097193	-0.035482
