MBK	ACC	OVV	EGG
-0.602457	-0.154637	-79.886857	0.004513
-0.527287	-0.046985	-65.243982	-0.000064
-0.433925	0.046524	-56.683222	-0.002453
-0.279670	0.088562	-37.984496	-0.005104
-0.161335	0.079802	-19.554795	-0.006749
-0.019451	0.040640	5.714392	-0.005029
0.091591	-0.016335	27.759535	-0.005465
0.171630	-0.077591	58.944871	-0.006872
0.252212	-0.136586	83.285940	-0.006959
0.290803	-0.175039	107.341522	-0.007852
0.324653	-0.184554	125.143061	-0.010651
0.346248	-0.177032	146.226421	-0.011370
0.346047	-0.154747	156.904872	-0.014974
0.353283	-0.138006	166.366382	-0.017021
0.349030	-0.139254	169.964204	-0.018862
0.337619	-0.151271	170.599880	-0.019416
0.330215	-0.170444	171.734183	-0.019366
0.311020	-0.178928	173.871950	-0.018480
0.291849	-0.165742	171.970626	-0.018938
0.277814	-0.116990	174.121889	-0.018774
0.257526	-0.017858	173.239955	-0.018572
0.246393	0.101145	177.160885	-0.019246
0.223363	0.229220	171.313204	-0.017289
0.197257	0.356226	158.193772	-0.019747
0.152796	0.463804	148.847367	-0.012619
0.089936	0.533596	124.228159	0.009950
0.019204	0.529693	102.170615	0.020550
-0.088867	0.417808	70.916099	0.028293
-0.177587	0.213920	33.584992	0.028752
-0.308597	0.007881	-2.941562	0.026237
-0.447214	-0.148489	-23.632079	0.022919
-0.536732	-0.253123	-48.939879	0.017099
-0.612135	-0.290639	-60.618009	0.012901
-0.649136	-0.245547	-71.746639	0.008833
-0.596258	-0.148585	-78.727639	0.003516
-0.548928	-0.029975	-65.001020	-0.001867
-0.448564	0.066677	-56.463818	-0.005598
-0.295767	0.111705	-35.150054	-0.005304
-0.194190	0.110379	-19.542010	-0.006145
-0.037747	0.080518	7.875939	-0.004796
0.058314	0.025860	27.058011	-0.005606
0.151192	-0.038585	61.116533	-0.006269
0.226628	-0.100282	81.715416	-0.008601
0.269562	-0.140248	107.021391	-0.009106
0.305757	-0.156608	125.185223	-0.010159
0.329094	-0.157285	145.227638	-0.014481
0.332441	-0.140006	153.308760	-0.017896
0.341802	-0.131591	169.196471	-0.017965
0.338694	-0.137035	169.074484	-0.017268
0.328445	-0.151663	175.249490	-0.017542
0.324343	-0.174762	173.172525	-0.016221
0.305906	-0.188286	178.817097	-0.017281
0.289125	-0.182086	173.747062	-0.016472
0.275698	-0.140509	175.997775	-0.016264
0.253052	-0.053111	173.773081	-0.015870
0.244257	0.053033	176.359122	-0.016312
0.217221	0.170231	170.607326	-0.015407
0.192242	0.288535	160.526800	-0.016770
0.145311	0.392027	148.282789	-0.008482
0.084212	0.474194	121.535610	0.011844
0.015476	0.479753	100.698757	0.023594
-0.091121	0.373175	70.369259	0.030940
-0.173361	0.186198	30.162706	0.031619
-0.310019	-0.003252	-4.841323	0.029179
-0.443738	-0.138862	-28.204540	0.024953
-0.533539	-0.226138	-50.713938	0.020508
-0.616607	-0.252086	-65.387370	0.015170
-0.645003	-0.198963	-69.615497	0.011238
-0.599253	-0.098966	-80.672323	0.006289
-0.546445	0.020942	-64.150858	0.002433
-0.445558	0.118852	-57.944929	-0.001290
-0.292071	0.156742	-35.554002	-0.003210
-0.188434	0.148400	-21.676172	-0.003023
-0.034691	0.109099	6.649644	-0.002682
0.063460	0.046108	29.564202	-0.003640
0.149967	-0.024997	61.731788	-0.004493
0.229931	-0.096365	83.907238	-0.005361
0.266006	-0.145001	107.314566	-0.006446
0.301826	-0.168175	127.416075	-0.007450
0.321381	-0.172110	144.994371	-0.009639
0.322202	-0.159303	154.746111	-0.012108
0.329484	-0.155031	167.732629	-0.014343
0.327730	-0.163124	168.243797	-0.016087
0.316060	-0.180396	171.894145	-0.016826
0.314706	-0.207792	169.170214	-0.015673
0.294473	-0.221176	174.772139	-0.015495
0.280137	-0.219502	169.168187	-0.015583
0.266849	-0.182819	174.977042	-0.016607
0.244235	-0.095770	172.559216	-0.016737
0.235196	0.013729	175.967549	-0.016498
0.209274	0.138784	170.449676	-0.015689
0.186567	0.260547	161.379288	-0.015962
0.146959	0.369957	149.968205	-0.010994
0.084335	0.466456	127.704208	0.008399
0.022225	0.497058	106.041108	0.022257
-0.084166	0.413750	76.635374	0.029186
-0.166561	0.239349	38.183979	0.031190
-0.295649	0.049347	5.232057	0.029814
-0.433507	-0.095033	-22.819740	0.025451
-0.532918	-0.192387	-43.589376	0.020685
-0.619924	-0.230844	-64.605883	0.015913
-0.658588	-0.193682	-61.440109	0.011366
-0.630171	-0.109159	-80.226872	0.006942
-0.572961	0.005476	-60.336372	0.001750
-0.493653	0.104171	-61.276511	-0.001865
-0.334774	0.152518	-34.038402	-0.002165
-0.237083	0.151756	-29.141812	-0.003594
-0.074743	0.111183	7.347213	-0.002816
0.026794	0.049326	21.307847	-0.002791
0.121058	-0.025280	61.100736	-0.003205
0.205717	-0.098925	76.141841	-0.004478
0.250152	-0.152404	107.279113	-0.005440
0.289356	-0.181045	120.588901	-0.006985
0.315454	-0.189555	144.515311	-0.008126
0.321413	-0.177674	153.764337	-0.010420
0.329147	-0.171738	168.362520	-0.014974
0.332370	-0.172820	165.979742	-0.015889
0.319068	-0.191309	174.199686	-0.015135
0.318613	-0.217046	171.121060	-0.015269
0.300912	-0.231725	175.869088	-0.013896
0.284139	-0.230615	169.876599	-0.016040
0.271120	-0.197340	175.706809	-0.014293
0.249057	-0.113013	169.635457	-0.014568
0.239645	-0.001450	174.852979	-0.015104
0.218180	0.125414	171.163883	-0.013764
0.192604	0.251051	165.216721	-0.014816
0.156552	0.361197	147.343536	-0.011778
0.094823	0.458350	133.972692	0.006875
0.035742	0.501904	106.495899	0.022091
-0.065211	0.440166	83.624561	0.029466
-0.155750	0.269876	40.132037	0.032828
-0.269133	0.078408	8.606212	0.030912
-0.420198	-0.073249	-25.168626	0.027395
-0.513920	-0.180699	-39.091847	0.022644
-0.610645	-0.231836	-66.719165	0.016793
-0.652379	-0.207133	-59.728378	0.012638
-0.638088	-0.127907	-79.707483	0.008787
-0.574011	-0.014338	-63.740506	0.003367
-0.506980	0.088910	-59.074491	0.000197
-0.352841	0.148732	-40.901218	-0.001219
-0.235869	0.156763	-28.187961	-0.002580
-0.100699	0.116819	-0.410241	-0.001065
0.032329	0.057181	21.592729	-0.001738
0.111592	-0.015709	54.372534	-0.001686
0.208413	-0.088368	77.980057	-0.002776
0.256292	-0.143088	103.301223	-0.003779
0.296764	-0.178172	119.615331	-0.004614
0.323619	-0.190164	141.970243	-0.006353
0.332265	-0.180356	154.458392	-0.010808
0.335990	-0.171566	167.270473	-0.013727
0.340590	-0.169877	170.014847	-0.014559
0.328417	-0.183675	175.142475	-0.015068
0.323848	-0.206829	172.541876	-0.013001
0.308787	-0.224102	173.124663	-0.013438
0.286227	-0.228265	173.359872	-0.013369
0.272860	-0.202023	175.481944	-0.012763
0.252210	-0.126815	175.739160	-0.013739
0.234215	-0.018352	175.226804	-0.013534
0.219394	0.112420	176.224089	-0.012616
0.190022	0.235358	163.936633	-0.013839
0.158977	0.347047	154.601691	-0.013006
0.096840	0.443051	133.200218	0.004831
0.038897	0.491207	108.564754	0.020886
-0.057491	0.446389	88.028629	0.028428
-0.149833	0.292452	50.027417	0.032887
-0.254661	0.096158	13.484552	0.031647
-0.401027	-0.062828	-19.730314	0.028735
-0.504345	-0.174132	-36.378751	0.022891
-0.594073	-0.230596	-60.867748	0.017900
-0.647023	-0.216750	-60.625583	0.013966
-0.637113	-0.144562	-75.727547	0.009074
-0.578438	-0.031623	-67.076011	0.004245
-0.510302	0.074119	-60.597452	0.000339
-0.368332	0.142410	-42.243499	-0.002171
-0.243009	0.157304	-28.887943	-0.003283
-0.112297	0.119809	-0.088025	-0.001750
0.019605	0.065051	18.143404	-0.002270
0.108811	-0.003248	51.359892	-0.002575
0.194332	-0.074412	74.707679	-0.003131
0.255735	-0.133585	100.454152	-0.005234
0.288209	-0.173757	117.736299	-0.006160
0.319754	-0.184485	142.031321	-0.007622
0.329425	-0.178227	152.151600	-0.009758
0.332515	-0.167313	166.454088	-0.012093
0.337420	-0.161604	168.562455	-0.015602
0.328077	-0.178008	174.982852	-0.016445
0.321195	-0.202546	168.850349	-0.015519
0.310305	-0.221113	176.297152	-0.015991
0.288587	-0.228320	170.875668	-0.016064
0.274911	-0.206005	175.288122	-0.014941
0.255805	-0.141155	174.053368	-0.015500
0.240105	-0.037553	175.007299	-0.014567
0.225038	0.089726	174.718692	-0.015619
0.198305	0.214063	166.120058	-0.014655
0.170474	0.329520	154.669133	-0.015988
0.112229	0.429046	142.748114	-0.001898
0.055784	0.495110	114.863883	0.016821
-0.030452	0.474057	98.740357	0.025690
-0.127893	0.330758	55.813066	0.030946
-0.218659	0.132354	21.890173	0.031876
-0.372887	-0.037810	-14.419213	0.028335
-0.476751	-0.164133	-32.193591	0.022690
-0.576661	-0.232906	-58.260643	0.017773
-0.643208	-0.232788	-60.914485	0.012674
-0.639741	-0.170277	-72.381607	0.007903
-0.599587	-0.065335	-72.693236	0.004558
-0.530125	0.050166	-64.113617	-0.000085
-0.406445	0.134126	-46.200401	-0.002270
-0.275326	0.163702	-30.045084	-0.003734
-0.148109	0.131618	-6.336040	-0.003876
-0.009388	0.082986	14.855272	-0.003701
0.082356	0.020352	44.083953	-0.002837
0.177061	-0.055603	70.517861	-0.004331
0.238747	-0.118090	94.498824	-0.004088
0.280099	-0.163283	117.381769	-0.005842
0.316117	-0.178813	135.210967	-0.008765
0.328467	-0.175100	151.298530	-0.011576
0.334772	-0.162852	163.282482	-0.015514
0.342549	-0.155815	170.066971	-0.017851
0.332046	-0.168214	170.612184	-0.017091
0.328931	-0.190613	172.574375	-0.017064
0.316679	-0.213610	173.764685	-0.015766
0.298409	-0.225473	174.543354	-0.015808
0.280330	-0.210151	175.652844	-0.015707
0.265038	-0.157071	175.156774	-0.016010
0.244596	-0.059313	177.362737	-0.015278
0.231078	0.062092	172.999783	-0.015858
0.208178	0.185116	171.034447	-0.015031
0.174310	0.298903	156.173422	-0.016044
0.124612	0.395760	149.938655	-0.007429
0.058746	0.467940	120.725750	0.012649
-0.015655	0.472813	107.044107	0.023915
-0.124005	0.355775	66.124256	0.029394
-0.202872	0.168171	30.492448	0.030413
-0.352038	-0.006736	-6.846180	0.026952
-0.467186	-0.138412	-24.366303	0.023629
-0.564228	-0.213926	-51.851527	0.019135
-0.639010	-0.230916	-60.875568	0.013481
-0.657962	-0.179311	-66.026424	0.009779
-0.617001	-0.079197	-73.556552	0.005564
-0.555592	0.031506	-62.533586	0.000947
-0.452367	0.124831	-52.810317	-0.002249
-0.297990	0.168472	-32.095731	-0.002817
-0.191574	0.147286	-16.355901	-0.003901
-0.034827	0.098798	13.648428	-0.001843
0.062630	0.036256	34.536329	-0.003407
0.157347	-0.032087	67.104261	-0.003904
0.236222	-0.100752	86.757806	-0.003605
0.282186	-0.151739	110.646652	-0.005327
0.318537	-0.170371	129.845933	-0.007010
0.343340	-0.173397	149.251792	-0.008254
0.346207	-0.165413	159.867843	-0.011855
0.355484	-0.156873	171.153314	-0.014486
0.351039	-0.168374	167.522124	-0.015649
0.341898	-0.191553	176.345716	-0.014995
0.333067	-0.217802	171.265781	-0.014777
0.313238	-0.237887	176.132321	-0.015644
0.290488	-0.233217	171.996438	-0.014612
0.271811	-0.192018	178.832802	-0.014607
0.243428	-0.101661	173.308776	-0.015026
0.227222	0.017605	177.161124	-0.015191
0.199337	0.143915	172.497908	-0.014722
0.172567	0.266600	161.951229	-0.015913
0.125014	0.372173	150.039552	-0.009931
0.064717	0.457953	128.689287	0.009873
-0.002837	0.486880	107.582477	0.021854
-0.108121	0.397722	75.674036	0.030561
-0.185574	0.220928	38.035757	0.031308
-0.319983	0.038901	3.438474	0.029467
-0.445696	-0.103614	-22.917050	0.025850
-0.540845	-0.190774	-42.520294	0.020804
-0.621765	-0.223412	-62.259161	0.016488
-0.649629	-0.183673	-60.564100	0.011413
-0.619982	-0.091212	-80.624561	0.006431
-0.553590	0.023743	-59.486327	0.002545
-0.471853	0.122951	-57.789296	-0.001548
-0.308122	0.172363	-32.107127	-0.001373
-0.206158	0.165461	-21.575094	-0.001585
-0.048239	0.120157	10.551046	-0.001042
0.061014	0.055699	27.272943	-0.001923
0.148420	-0.017281	62.098729	-0.002094
0.238127	-0.088390	82.690076	-0.002712
0.281407	-0.146662	109.102212	-0.003803
0.324117	-0.175229	124.918557	-0.005435
0.344919	-0.181816	149.251142	-0.007156
0.351437	-0.174867	156.288348	-0.009315
0.357769	-0.168835	169.028880	-0.012216
0.355976	-0.176763	168.590887	-0.013859
0.345359	-0.194803	176.400027	-0.014322
0.334643	-0.223319	171.601786	-0.014172
0.317142	-0.244458	176.145426	-0.014232
0.290641	-0.241195	170.735234	-0.014538
0.276087	-0.211270	177.755890	-0.015016
0.248857	-0.130818	172.566004	-0.014939
0.236039	-0.015469	178.247066	-0.014186
0.209391	0.111988	172.228100	-0.013361
0.181895	0.242343	165.125300	-0.014393
0.143398	0.356032	150.471746	-0.011829
0.080573	0.456704	136.377619	0.006199
0.025105	0.508867	109.723721	0.021322
-0.075556	0.444273	87.361345	0.029868
-0.158299	0.280116	44.771311	0.033997
-0.270214	0.091807	13.471780	0.031987
-0.419528	-0.064612	-18.541527	0.027107
-0.507605	-0.171990	-36.301301	0.023377
-0.607800	-0.223120	-60.920997	0.018568
-0.651752	-0.200935	-59.820476	0.013205
-0.630697	-0.117005	-76.247355	0.008699
-0.578171	-0.005665	-64.282909	0.005479
-0.501119	0.105582	-56.903052	0.000551
-0.349882	0.163208	-41.048794	-0.001426
-0.234454	0.167053	-21.742209	-0.001462
-0.093814	0.133840	-0.573370	-0.000205
0.042600	0.071106	23.584168	-0.001318
0.117001	-0.003808	54.777880	-0.002433
0.222433	-0.079048	80.536112	-0.002936
0.268157	-0.144947	101.840928	-0.003776
0.309080	-0.180799	122.792016	-0.006320
0.342821	-0.195390	142.794716	-0.007537
0.348137	-0.187869	153.407119	-0.011731
0.359538	-0.176315	165.168551	-0.014811
0.363053	-0.179807	172.016981	-0.014605
0.354745	-0.195459	172.245575	-0.014281
0.349205	-0.220747	171.368398	-0.014671
0.334378	-0.238844	173.098492	-0.013838
0.306921	-0.241439	176.417267	-0.014740
0.291959	-0.218648	173.729301	-0.014701
0.263448	-0.145772	175.923283	-0.014436
0.239064	-0.035095	174.916315	-0.015378
0.222355	0.094377	176.407857	-0.013877
0.183391	0.225721	165.217706	-0.014571
0.156703	0.341316	156.769249	-0.013702
0.088987	0.445106	139.609068	0.002161
0.031835	0.508346	113.327217	0.018898
-0.058171	0.465329	93.641897	0.028139
-0.154050	0.313180	51.333625	0.031612
-0.248840	0.120364	17.983088	0.030785
-0.402727	-0.046577	-14.133599	0.027660
