MBK	ACC	OVV	EGG
0.062928	-0.050982	219.886645	-0.002708
0.048083	-0.051964	221.469694	-0.002711
0.053147	-0.049978	225.088218	-0.002705
0.047413	-0.044511	217.505873	-0.002777
0.034786	-0.036121	223.048323	-0.002716
0.013248	-0.024394	235.195565	-0.002676
0.005128	-0.010095	235.399812	-0.002777
0.007316	0.009266	221.376859	-0.002910
-0.007885	0.031544	203.094920	-0.002826
-0.031891	0.056921	183.583940	-0.001280
-0.068237	0.076449	144.897073	0.001034
-0.145794	0.066584	81.360289	0.001629
-0.256111	0.037171	-24.406983	0.001538
-0.366630	0.004292	-121.232857	0.001538
-0.447983	-0.029523	-164.389178	0.001557
-0.377669	-0.058876	63.135116	0.001684
0.002182	-0.073763	237.364724	0.001660
0.394318	-0.070460	255.373273	0.001578
0.409541	-0.052341	171.953165	0.001605
0.262119	-0.029088	114.152393	0.001657
0.189734	-0.005853	132.824238	0.001449
0.088859	0.008237	122.590569	0.001147
-0.077283	0.013208	35.416036	0.000864
-0.203827	0.009983	-42.617516	0.000535
-0.227450	-0.000079	32.447230	0.000093
-0.126126	-0.015099	106.573599	-0.000264
-0.015556	-0.031017	158.241638	-0.000955
0.017358	-0.042910	136.779832	-0.001311
0.071449	-0.049914	112.235200	-0.001653
0.158226	-0.051211	133.082056	-0.002078
0.170399	-0.049752	178.781341	-0.002374
0.096813	-0.047056	162.207313	-0.002482
0.015205	-0.042140	136.008399	-0.002616
-0.016632	-0.036753	107.562064	-0.002706
0.004322	-0.033533	114.520560	-0.002795
0.027039	-0.033342	150.926327	-0.002723
0.034798	-0.036243	190.950895	-0.002810
0.058422	-0.040829	200.326007	-0.002708
0.082381	-0.044732	207.826056	-0.002694
0.072870	-0.048623	212.992312	-0.002928
0.053992	-0.050739	216.172517	-0.002765
0.042908	-0.050703	220.473184	-0.002715
0.043244	-0.047854	218.464513	-0.002747
0.043933	-0.041336	218.461168	-0.002749
0.034181	-0.031360	228.811905	-0.002712
0.019988	-0.019738	234.780149	-0.002723
0.020875	-0.004435	227.946582	-0.002625
0.019288	0.015714	209.645107	-0.002749
0.001811	0.039998	197.213619	-0.002535
-0.030804	0.066259	172.439001	-0.000302
-0.078252	0.077112	133.415231	0.001572
-0.171243	0.057529	37.295430	0.001675
-0.294494	0.024173	-66.354048	0.001667
-0.406802	-0.008765	-166.168178	0.001624
-0.459294	-0.042225	-110.827872	0.001503
-0.272147	-0.067413	158.319256	0.001681
0.181417	-0.075725	261.655935	0.001586
0.458052	-0.065091	236.057172	0.001576
0.358123	-0.043013	135.544085	0.001554
0.226536	-0.017868	120.378211	0.001522
0.174725	0.002981	135.154668	0.001204
0.038999	0.013767	99.533270	0.000959
-0.140265	0.015461	-17.410457	0.000716
-0.239250	0.008684	-37.350107	0.000147
-0.204699	-0.003863	61.290853	-0.000398
-0.068157	-0.018728	128.329130	-0.000819
0.015228	-0.032731	155.261488	-0.001334
0.038865	-0.044312	117.973350	-0.001774
0.109791	-0.052283	109.605336	-0.002086
0.171529	-0.052841	131.437455	-0.002512
0.122795	-0.051167	162.192684	-0.002715
0.033036	-0.048057	148.475470	-0.002858
0.017310	-0.043220	157.786715	-0.002807
0.051970	-0.037556	110.017263	-0.002807
0.047727	-0.033227	116.485423	-0.002807
0.005429	-0.033840	149.831780	-0.002697
0.026552	-0.036942	204.878194	-0.002522
0.074963	-0.042035	213.413470	-0.002866
0.083127	-0.045530	209.463994	-0.002686
