MBK	ACC	OVV	EGG
0.299502	-0.189378	149.089992	-0.020106
0.307297	-0.193292	167.309110	-0.023314
0.287014	-0.187759	160.572683	-0.024741
0.250646	-0.169892	143.699044	-0.022243
0.218262	-0.140584	149.389935	-0.021100
0.175323	-0.098337	176.549591	-0.018300
0.126953	-0.039877	211.332019	-0.017016
0.076682	0.021991	235.591701	-0.017177
0.058753	0.084088	236.831798	-0.015503
0.072421	0.141794	226.363184	-0.015001
0.055235	0.188165	204.643572	-0.013551
-0.004718	0.239958	159.500216	-0.011972
-0.114633	0.301810	106.559764	-0.013234
-0.233844	0.371027	60.030756	-0.003849
-0.300187	0.443258	24.505299	0.018597
-0.342029	0.449402	-21.417706	0.030190
-0.377577	0.354191	-89.368824	0.036539
-0.430075	0.194636	-182.134486	0.037518
-0.523716	0.035400	-240.866589	0.035794
-0.631751	-0.089180	-167.527739	0.031923
-0.594985	-0.186680	28.362702	0.026829
-0.276004	-0.231179	210.828982	0.020994
0.153899	-0.215968	266.768748	0.014876
0.519023	-0.167857	191.658457	0.006815
0.677629	-0.112276	86.444460	0.004073
0.585037	-0.082052	16.940109	0.001153
0.376295	-0.081763	-25.775484	0.000062
0.079387	-0.085707	-60.156607	-0.000571
-0.215424	-0.096298	-60.669120	-0.001747
-0.374588	-0.109371	6.100042	-0.003279
-0.333812	-0.122784	98.836791	-0.005595
-0.136834	-0.137156	145.393126	-0.007834
0.069554	-0.148291	134.880743	-0.010883
0.212474	-0.166754	116.563372	-0.013759
0.281870	-0.183568	132.340897	-0.015488
0.310660	-0.190301	163.892983	-0.015871
0.302708	-0.194484	166.099085	-0.017987
0.251454	-0.183270	141.262325	-0.021348
0.200389	-0.161099	127.406054	-0.021339
0.164317	-0.131158	147.578747	-0.020392
0.138450	-0.087250	192.460013	-0.019900
0.109971	-0.037129	220.439419	-0.018346
0.068941	0.019485	227.382553	-0.015631
0.058204	0.080694	231.053185	-0.015065
0.068798	0.131306	227.983154	-0.013176
0.046231	0.173604	208.915933	-0.012954
-0.027422	0.219541	157.376202	-0.012304
-0.140272	0.281914	97.619633	-0.012669
-0.250797	0.363191	56.394763	-0.003482
-0.300973	0.432967	33.196702	0.017327
-0.322535	0.447949	-1.463379	0.029068
-0.351894	0.365625	-77.769232	0.035935
-0.402313	0.213000	-175.845782	0.037813
-0.511313	0.053183	-236.697115	0.036072
-0.619649	-0.083624	-169.423143	0.031165
-0.605715	-0.182018	10.648447	0.026319
-0.328422	-0.230639	188.090521	0.021217
0.096528	-0.225538	259.324354	0.013108
0.471049	-0.176550	204.523883	0.007544
0.660703	-0.122790	102.730522	0.003356
0.588769	-0.091383	25.199481	0.001438
0.384195	-0.081704	-23.593686	0.000429
0.095305	-0.086442	-57.336295	-0.001325
-0.196891	-0.094984	-51.785883	-0.002956
-0.354824	-0.107799	9.279472	-0.005526
-0.330550	-0.122406	88.143987	-0.006511
-0.154642	-0.131940	136.996969	-0.008568
0.048021	-0.147526	137.389471	-0.011893
0.191023	-0.166981	120.276485	-0.013458
0.261857	-0.182430	131.164650	-0.014571
0.283761	-0.194402	159.535703	-0.017491
0.273880	-0.194210	164.886755	-0.021939
0.234596	-0.184606	147.868994	-0.023542
0.189603	-0.166400	132.322130	-0.023719
0.156117	-0.130815	149.921481	-0.022044
0.116805	-0.085569	185.234019	-0.020112
0.079391	-0.031856	220.557826	-0.019050
0.045446	0.029847	232.551257	-0.017873
0.040774	0.088941	235.124385	-0.015996
0.053982	0.143471	224.649367	-0.015328
0.034901	0.184825	199.693861	-0.015955
-0.034940	0.233016	147.253446	-0.014092
-0.146669	0.303959	96.132568	-0.015555
-0.259802	0.382517	58.196450	-0.002901
-0.314897	0.451720	28.715777	0.018998
-0.342938	0.445790	-19.725494	0.028531
-0.377385	0.337987	-104.038900	0.035805
-0.446494	0.179884	-202.304692	0.035272
-0.568411	0.021888	-245.296720	0.032734
-0.670714	-0.104859	-138.446512	0.027505
-0.587236	-0.193144	60.544433	0.022631
-0.242481	-0.229761	226.828286	0.016351
0.188766	-0.208306	265.478420	0.010570
0.553137	-0.154370	180.570548	0.003422
0.676712	-0.101252	81.490555	0.000473
0.565365	-0.072814	9.316463	-0.001439
0.332896	-0.074314	-35.942486	-0.003635
0.013775	-0.078526	-67.088554	-0.005387
-0.267740	-0.087647	-52.283335	-0.006475
-0.405477	-0.103842	23.162173	-0.008720
-0.332913	-0.118912	106.699448	-0.009832
-0.127868	-0.133189	142.060995	-0.012083
0.074041	-0.147490	128.234686	-0.014493
0.215424	-0.165249	119.360057	-0.015425
0.283650	-0.181612	142.172739	-0.017764
0.310725	-0.187901	166.476597	-0.020048
0.293849	-0.187280	162.136248	-0.024741
0.242061	-0.173635	136.167167	-0.027019
0.190241	-0.148799	125.193480	-0.027081
0.151011	-0.119422	150.670055	-0.026523
0.119296	-0.076561	190.723522	-0.024476
0.078545	-0.027662	216.504500	-0.022537
0.044883	0.025024	227.067074	-0.021104
0.051870	0.083625	233.022306	-0.020790
0.073962	0.131551	231.899962	-0.019188
0.061473	0.183164	207.327375	-0.020531
-0.013777	0.242753	156.258295	-0.018250
-0.123034	0.304721	93.995878	-0.019368
-0.225799	0.379365	55.059252	-0.006773
-0.285267	0.443040	12.192035	0.014228
-0.334835	0.444678	-27.480860	0.023848
-0.390762	0.349169	-95.774053	0.030250
-0.436414	0.187941	-178.934996	0.031064
-0.527345	0.034060	-222.333894	0.028160
-0.608358	-0.090581	-137.097761	0.023614
-0.555916	-0.182264	43.231946	0.019066
-0.228233	-0.216976	208.547008	0.013205
0.187519	-0.202038	263.861822	0.006036
0.539694	-0.154203	188.078092	0.000467
0.678089	-0.101199	81.104439	-0.003644
0.554086	-0.076698	8.533122	-0.005624
0.344492	-0.069765	-27.800098	-0.007212
0.052682	-0.073852	-52.461543	-0.008177
-0.212918	-0.084196	-39.922820	-0.010244
-0.344250	-0.094052	20.104879	-0.011427
-0.293479	-0.108865	99.173471	-0.013566
-0.105494	-0.119478	141.974749	-0.015902
0.088393	-0.134208	134.887867	-0.017317
0.220488	-0.155438	117.301042	-0.020274
0.277776	-0.169633	131.434371	-0.022433
0.285751	-0.180360	155.934940	-0.027288
0.274588	-0.180955	161.145426	-0.031427
0.230687	-0.168333	141.223058	-0.029729
0.196581	-0.149998	132.760175	-0.029052
0.168068	-0.114383	152.663847	-0.027632
0.135866	-0.068946	191.514728	-0.024659
0.105624	-0.014080	223.127849	-0.025522
0.077064	0.049124	235.874941	-0.023179
0.080446	0.112648	231.159403	-0.023107
0.083508	0.165577	220.904249	-0.021224
0.046738	0.211119	190.575794	-0.020134
-0.035199	0.269829	137.241869	-0.019481
-0.160066	0.346545	80.532860	-0.017513
-0.269282	0.419945	42.429764	0.001729
-0.318598	0.467985	6.585012	0.017847
-0.352900	0.432181	-53.369413	0.027839
-0.401996	0.298594	-131.546815	0.032299
-0.469222	0.135795	-223.561494	0.031358
-0.571167	-0.007536	-220.338148	0.027527
-0.639864	-0.118922	-73.727044	0.023153
-0.454233	-0.188440	126.954625	0.018663
-0.064193	-0.203850	257.178566	0.012613
0.346481	-0.167675	242.151908	0.006563
0.644868	-0.108220	142.398108	0.000148
0.660064	-0.062599	47.041396	-0.003231
0.504162	-0.044621	-5.481240	-0.005314
0.242872	-0.050977	-49.326933	-0.006469
-0.064437	-0.059269	-67.651833	-0.005690
-0.300836	-0.068192	-37.355979	-0.007234
-0.372925	-0.085982	50.415036	-0.009197
-0.237131	-0.101089	124.597908	-0.011140
-0.012775	-0.114118	148.171034	-0.014280
0.171655	-0.130782	116.696033	-0.015854
0.279639	-0.144762	115.265855	-0.018810
0.313971	-0.161080	142.691194	-0.020164
0.324754	-0.165217	168.192736	-0.022680
0.287287	-0.158790	148.586568	-0.026640
0.226360	-0.143401	119.641472	-0.028824
0.174277	-0.115355	120.564857	-0.029093
0.140375	-0.085539	164.213491	-0.028041
0.122762	-0.043478	201.856338	-0.026246
0.093087	0.007597	221.218522	-0.024617
0.068008	0.059621	221.373266	-0.023402
0.079506	0.117447	230.826955	-0.021447
0.087600	0.166180	223.565399	-0.021232
0.054294	0.213290	199.336425	-0.020386
-0.039215	0.275072	131.896328	-0.019545
-0.154422	0.349910	75.375497	-0.016453
-0.259172	0.434938	35.341908	0.002861
-0.303140	0.486767	8.388591	0.018659
-0.341052	0.445302	-45.609210	0.028931
-0.386590	0.316423	-135.370836	0.034456
-0.456933	0.150395	-224.981629	0.032280
-0.580576	0.004790	-219.350833	0.029701
-0.638424	-0.107994	-66.879405	0.025077
-0.460932	-0.180301	130.666822	0.019020
-0.059344	-0.194552	258.130300	0.014597
0.366602	-0.159205	242.453730	0.008034
0.657674	-0.101533	141.536689	0.002144
0.667460	-0.048161	47.063231	-0.001772
0.500546	-0.034419	-6.490052	-0.003331
0.238314	-0.037191	-49.112531	-0.003725
-0.068097	-0.043291	-77.236950	-0.004088
-0.300739	-0.055600	-40.872820	-0.005457
-0.373155	-0.071142	47.661746	-0.007018
-0.237417	-0.090489	124.797452	-0.007795
-0.012944	-0.104790	143.260761	-0.011762
0.169922	-0.119701	117.368427	-0.012170
0.276353	-0.136865	114.686648	-0.015200
0.306483	-0.148910	142.735091	-0.017143
0.310689	-0.153884	164.056463	-0.020941
0.276449	-0.149887	145.600779	-0.023079
0.220673	-0.130246	114.862796	-0.025711
0.170897	-0.106138	118.363154	-0.025676
0.130588	-0.070038	157.174785	-0.025602
0.100340	-0.026344	196.988731	-0.023895
0.067744	0.016322	220.362406	-0.021980
0.057130	0.071019	221.908529	-0.019858
0.077231	0.126259	226.582127	-0.018215
0.085976	0.176346	224.043292	-0.017620
0.059693	0.229559	199.263495	-0.016625
-0.022678	0.290628	137.454724	-0.017368
-0.133519	0.368458	72.650372	-0.013673
-0.241581	0.450048	31.535555	0.006430
-0.307478	0.489207	-7.064334	0.021846
-0.365435	0.444828	-58.325112	0.032463
-0.429051	0.307461	-144.883368	0.037446
-0.502101	0.146821	-220.086654	0.035697
-0.613120	0.006151	-208.276530	0.031785
-0.640953	-0.103585	-44.324977	0.027687
-0.423831	-0.168773	142.377923	0.021977
-0.009108	-0.177858	259.746672	0.017309
0.392722	-0.140301	228.075054	0.011122
0.664278	-0.080959	133.233430	0.005722
0.650482	-0.036162	39.178222	0.002234
0.481949	-0.020020	-11.177589	0.000510
0.212081	-0.026046	-54.329867	-0.000491
-0.097439	-0.037345	-74.003024	-0.000888
-0.323059	-0.044106	-39.670741	-0.001684
-0.384907	-0.066171	54.436039	-0.004594
-0.240871	-0.085046	125.898224	-0.005228
-0.014557	-0.097214	144.399854	-0.007873
0.166748	-0.115935	114.516424	-0.009598
0.277159	-0.129192	119.499457	-0.011737
0.316031	-0.140828	145.088047	-0.013971
0.323189	-0.146116	163.207290	-0.017671
0.281505	-0.134987	138.492856	-0.022539
0.214463	-0.123516	112.512662	-0.025017
0.159073	-0.097233	113.695162	-0.023888
0.116031	-0.063283	157.912330	-0.022818
0.095947	-0.021206	198.543257	-0.021575
0.069519	0.027152	221.082245	-0.018378
0.068207	0.078124	223.926933	-0.017979
0.094228	0.137507	229.714523	-0.016389
0.102006	0.190210	220.106153	-0.015696
0.060845	0.239686	190.528053	-0.014880
-0.033576	0.306506	122.070357	-0.016136
-0.145793	0.384111	61.226831	-0.008918
-0.254425	0.455954	17.474479	0.013371
-0.312784	0.489139	-17.193188	0.025292
-0.369978	0.424118	-71.172344	0.035013
-0.431066	0.283287	-150.879245	0.037844
-0.497661	0.124128	-229.773565	0.035825
-0.592780	-0.011355	-185.592407	0.032430
-0.599323	-0.111091	-16.406970	0.027882
-0.333653	-0.170148	168.529541	0.023667
0.067242	-0.168846	262.364669	0.017883
0.454489	-0.126769	212.759511	0.012945
0.686201	-0.067584	111.322319	0.007535
0.616967	-0.022405	22.708744	0.003287
0.444877	-0.012673	-15.638716	0.000918
0.157650	-0.021888	-59.360456	0.000797
-0.132124	-0.029980	-73.592676	-0.000209
-0.332304	-0.043916	-30.583237	-0.000222
-0.364259	-0.062378	67.212127	-0.003440
-0.195254	-0.079837	133.157940	-0.004738
0.034711	-0.095842	146.999969	-0.005211
0.206168	-0.108988	111.600942	-0.007547
0.296141	-0.124871	120.774055	-0.009622
0.311480	-0.134708	141.932160	-0.011738
0.311829	-0.138121	157.631259	-0.015284
0.261578	-0.132051	131.156558	-0.018191
0.203430	-0.112838	103.738234	-0.021290
0.149684	-0.082601	114.257461	-0.024081
0.111463	-0.049088	164.032575	-0.022284
0.098096	-0.011727	202.198694	-0.020350
0.078444	0.025254	215.660760	-0.018246
0.079960	0.074383	209.220471	-0.016918
0.093688	0.128669	217.049533	-0.015740
0.092542	0.178909	219.270410	-0.015032
0.065685	0.231547	199.161421	-0.014502
-0.018616	0.293826	132.803022	-0.015354
-0.115108	0.371942	62.852178	-0.008228
-0.222033	0.454934	17.320978	0.012966
-0.300375	0.492022	-13.893776	0.025744
-0.357775	0.437005	-62.518946	0.035111
-0.428218	0.297272	-145.340931	0.039665
-0.496640	0.134317	-226.565972	0.036869
-0.606147	0.000491	-195.530119	0.033162
-0.613101	-0.107486	-27.713770	0.030643
-0.359690	-0.164385	162.778409	0.024872
0.044907	-0.169734	258.934527	0.020464
0.443861	-0.131684	217.301648	0.014260
0.681840	-0.069244	117.356067	0.008225
0.645890	-0.025441	34.247791	0.004843
0.470418	-0.011725	-14.271038	0.002783
0.191942	-0.018116	-55.576658	0.001715
-0.121015	-0.030600	-77.123446	0.001494
-0.335172	-0.039700	-35.183221	0.000378
-0.381325	-0.057354	56.463276	-0.001005
-0.216937	-0.077076	133.408497	-0.003104
0.017143	-0.090386	143.454143	-0.005755
0.201183	-0.105750	116.218110	-0.007646
0.304698	-0.120745	114.347707	-0.011062
0.338532	-0.134499	143.008333	-0.015369
0.339964	-0.145570	154.419464	-0.018635
0.290588	-0.141177	129.575998	-0.021256
0.218183	-0.123091	98.935064	-0.023761
0.155976	-0.092854	116.556917	-0.020846
0.117590	-0.055441	168.151549	-0.019957
0.108666	-0.015628	210.554602	-0.018434
0.086238	0.031713	217.162845	-0.016335
0.081936	0.082747	208.936200	-0.015736
0.093216	0.138731	213.188554	-0.014493
0.087575	0.194024	216.052840	-0.013406
0.048953	0.248161	190.744940	-0.012111
-0.039149	0.319689	120.980566	-0.012215
-0.139066	0.405231	54.640560	0.001631
-0.241190	0.473538	4.786298	0.019665
-0.307924	0.479050	-34.390300	0.029994
-0.377044	0.392335	-96.049221	0.038476
-0.457793	0.244469	-182.415358	0.040076
-0.545943	0.092585	-226.570875	0.038443
-0.630574	-0.038044	-140.118386	0.034667
-0.546087	-0.125873	41.514440	0.030400
-0.234964	-0.166231	203.887337	0.026070
0.175091	-0.155061	254.949124	0.020585
