MBK	ACC	OVV	EGG
0.184371	-0.188932	59.519803	-0.001951
0.044040	-0.226860	50.811102	-0.004314
-0.046391	-0.251296	49.176149	-0.006277
-0.089465	-0.258433	45.738451	-0.009253
-0.095933	-0.240558	41.243928	-0.011664
-0.080996	-0.212821	54.093188	-0.013180
-0.038998	-0.185337	90.393563	-0.015911
0.035112	-0.161432	143.195617	-0.018852
0.139027	-0.148842	190.535474	-0.020362
0.257116	-0.135219	224.827931	-0.021994
0.351551	-0.123976	240.622939	-0.020034
0.400587	-0.110389	243.872324	-0.019283
0.384363	-0.072500	242.742350	-0.018255
0.310644	-0.018324	236.411399	-0.018554
0.199462	0.043028	222.553377	-0.017655
0.074334	0.112611	199.465920	-0.017118
-0.044520	0.199480	164.037383	-0.016490
-0.162303	0.302022	123.436674	-0.016744
-0.275165	0.393491	74.641482	-0.005209
-0.366989	0.467846	29.113179	0.009158
-0.438373	0.491156	-17.529901	0.018485
-0.480436	0.426436	-64.600432	0.023927
-0.501415	0.301268	-116.079455	0.024905
-0.521323	0.152460	-159.593704	0.023118
-0.538878	0.010990	-169.247675	0.019109
-0.520981	-0.093284	-130.643397	0.015481
-0.423003	-0.154867	-41.085124	0.011290
-0.230702	-0.158627	63.037755	0.008205
0.034079	-0.121562	140.863638	0.006706
0.300990	-0.071398	179.445380	0.004652
0.498054	-0.032715	177.760180	0.002700
0.585618	-0.029782	152.983629	0.000994
0.550464	-0.061237	118.256595	0.000845
0.427195	-0.108103	88.542620	0.000407
0.258546	-0.161435	66.846751	-0.002021
0.093860	-0.204573	54.355968	-0.002230
-0.029837	-0.235839	50.229344	-0.004327
-0.098914	-0.251456	46.222293	-0.007057
-0.123350	-0.242209	40.195340	-0.009256
-0.118310	-0.221660	47.247236	-0.012014
-0.088394	-0.192039	66.632320	-0.013840
-0.029579	-0.167677	112.989668	-0.016540
0.061847	-0.150111	164.795208	-0.019274
0.178050	-0.132808	210.953684	-0.020030
0.290772	-0.124430	237.538609	-0.020287
0.371344	-0.117490	245.438746	-0.019490
0.393373	-0.093123	245.997208	-0.017680
0.349857	-0.048490	238.277742	-0.018714
0.253372	0.011896	226.243501	-0.016485
0.128490	0.073375	210.532893	-0.016823
0.000276	0.150597	187.243630	-0.015334
-0.120549	0.247642	147.738531	-0.015697
-0.236762	0.340469	105.764040	-0.012882
-0.340901	0.430100	58.672616	0.001112
-0.419706	0.490011	12.572150	0.012739
-0.475649	0.481103	-33.070544	0.020998
-0.497638	0.395752	-79.615469	0.024512
-0.508058	0.258799	-127.897328	0.025068
-0.521384	0.108429	-165.462736	0.021640
-0.524356	-0.020282	-158.584185	0.018803
-0.484218	-0.115451	-101.649241	0.014162
-0.357341	-0.153304	-6.094661	0.010760
-0.144237	-0.146060	88.308227	0.007228
0.123629	-0.104575	155.798665	0.005811
0.365773	-0.052967	178.661947	0.003727
0.525198	-0.025962	168.592024	0.002397
0.570049	-0.033849	142.437572	0.000771
0.503755	-0.069939	109.302564	0.000370
0.365651	-0.122714	80.408175	-0.001628
0.198133	-0.170067	60.834554	-0.001182
0.049111	-0.212638	53.488206	-0.003039
-0.053384	-0.241425	47.624712	-0.005528
-0.104031	-0.246436	42.452176	-0.008708
-0.115122	-0.236259	40.605393	-0.010464
-0.101053	-0.207619	53.040665	-0.013275
-0.061288	-0.178046	82.464517	-0.015785
0.007469	-0.156986	132.093487	-0.018593
0.105762	-0.137709	181.314675	-0.020896
0.221440	-0.126744	217.941451	-0.020407
0.321035	-0.117463	237.609118	-0.019941
0.381383	-0.101931	245.383771	-0.018761
0.378215	-0.070713	242.575175	-0.018158
0.318070	-0.014207	236.031623	-0.017247
0.215033	0.045057	223.941948	-0.015342
0.093646	0.110887	203.768483	-0.015695
-0.027419	0.204158	168.587169	-0.015494
-0.147550	0.299832	129.127724	-0.016040
-0.265005	0.400593	79.945720	-0.005562
-0.364689	0.477081	35.339402	0.008253
-0.444142	0.498560	-15.833186	0.017017
-0.493259	0.442168	-61.858450	0.022931
-0.520409	0.321467	-117.114653	0.025809
-0.545765	0.174368	-167.619266	0.023178
-0.564959	0.035596	-174.678251	0.020208
-0.545515	-0.078304	-132.315488	0.015852
-0.446357	-0.137139	-45.773012	0.011840
-0.251878	-0.146380	54.719741	0.008791
0.011233	-0.113765	134.109756	0.005790
0.279608	-0.060090	173.675586	0.004327
0.479774	-0.024786	178.505386	0.002325
0.571462	-0.019727	156.129156	0.001579
0.543485	-0.049411	123.535550	0.001345
0.420090	-0.099177	87.773321	-0.000382
0.251760	-0.148589	65.862288	-0.001542
0.083462	-0.194967	52.379506	-0.002123
-0.039615	-0.226099	47.887062	-0.003547
-0.107526	-0.240337	45.545480	-0.006541
-0.129645	-0.237941	41.044747	-0.009135
-0.119739	-0.213434	43.795107	-0.012288
-0.088211	-0.184434	65.153227	-0.014807
-0.027936	-0.158458	107.557467	-0.016156
0.063597	-0.139100	160.030723	-0.019878
0.177585	-0.129170	203.148697	-0.020635
0.291105	-0.118056	232.356169	-0.020857
0.369436	-0.107109	242.412018	-0.018906
0.393560	-0.086149	244.079648	-0.018128
0.352529	-0.039969	238.724203	-0.016883
0.260458	0.018676	227.671578	-0.016521
0.141120	0.084231	208.047938	-0.015942
0.013516	0.166074	183.155169	-0.016207
-0.107885	0.259079	144.273392	-0.017106
-0.227988	0.354983	100.733801	-0.011526
-0.335764	0.439143	50.234866	0.002618
-0.418828	0.491655	2.603193	0.014463
-0.481873	0.476937	-45.018761	0.021962
-0.510315	0.378845	-90.618899	0.024897
-0.525207	0.241733	-138.107411	0.024191
-0.536254	0.098936	-167.089644	0.021877
-0.532513	-0.028797	-154.737889	0.017733
-0.472792	-0.111750	-91.751553	0.014576
-0.329751	-0.147113	4.649252	0.011040
-0.104611	-0.133870	96.182497	0.007512
0.162677	-0.088202	157.416914	0.005574
0.393376	-0.043062	178.849509	0.004099
0.535674	-0.018216	166.014893	0.002271
0.562275	-0.033107	137.835025	0.001304
0.482027	-0.075807	103.262552	0.001067
0.335534	-0.123764	75.224676	0.000585
0.166888	-0.174626	53.737278	0.000199
0.024061	-0.213445	45.538704	-0.002382
-0.065034	-0.236662	44.023096	-0.004131
-0.101787	-0.244231	43.169552	-0.006438
-0.098123	-0.229265	42.352361	-0.009649
-0.072530	-0.202557	52.032893	-0.011811
-0.025650	-0.172931	83.183050	-0.015385
0.045642	-0.146510	133.693196	-0.017306
0.145247	-0.133550	184.424350	-0.019584
0.257673	-0.123375	220.080154	-0.019846
0.352011	-0.116433	236.605055	-0.019216
0.400594	-0.103736	238.775875	-0.017402
0.385873	-0.068465	237.171440	-0.016533
0.315730	-0.014402	227.373155	-0.014663
0.207308	0.049650	217.054240	-0.014380
0.086971	0.121393	198.441788	-0.015255
-0.028695	0.208656	163.061727	-0.015432
-0.139821	0.313513	123.216964	-0.014300
-0.248949	0.404402	72.449862	-0.002717
-0.342698	0.473759	27.081401	0.010476
-0.420345	0.489754	-25.019988	0.019657
-0.471864	0.422158	-73.336288	0.025446
-0.503530	0.301609	-122.362885	0.026422
-0.528830	0.154560	-161.353469	0.024372
-0.544207	0.016203	-167.705462	0.021582
-0.519464	-0.086478	-124.849196	0.018923
-0.412917	-0.144946	-40.479840	0.014393
-0.219737	-0.149102	55.332812	0.010877
0.040745	-0.113799	133.886226	0.008542
0.297353	-0.065582	172.798906	0.005253
0.486310	-0.026641	176.019928	0.005171
0.569319	-0.027576	152.618068	0.002379
0.535935	-0.061173	120.253349	0.002200
0.414565	-0.108048	83.843435	0.002508
0.246390	-0.160206	59.561019	0.001575
0.082833	-0.204621	45.515852	0.000172
-0.035887	-0.237597	44.502603	-0.003125
-0.098571	-0.252841	42.695501	-0.005992
-0.110902	-0.241730	40.075349	-0.007687
-0.094593	-0.221533	45.523997	-0.009591
-0.054666	-0.191372	68.363429	-0.012346
0.009014	-0.164166	109.813170	-0.015617
0.100559	-0.145803	161.172371	-0.017540
0.212269	-0.127710	205.165846	-0.019294
0.320370	-0.121042	232.264579	-0.019041
0.396983	-0.111410	243.056664	-0.016931
0.416492	-0.087745	239.561192	-0.016174
0.374080	-0.044547	231.516256	-0.015089
0.279896	0.012890	220.332340	-0.015755
0.158801	0.077029	204.006507	-0.015369
0.032939	0.156829	178.190941	-0.014118
-0.087111	0.259380	140.877497	-0.015227
-0.201092	0.355865	99.925461	-0.009621
-0.301621	0.441133	50.699712	0.003318
-0.379783	0.489597	1.899027	0.015090
-0.442135	0.462617	-47.769857	0.023442
-0.477414	0.367049	-97.816700	0.026206
-0.504240	0.224307	-145.552819	0.025872
-0.527223	0.074780	-169.270081	0.023816
-0.527110	-0.048152	-150.280460	0.019232
-0.464893	-0.131521	-88.819784	0.015235
-0.316008	-0.158255	9.513429	0.012904
-0.083649	-0.141397	98.354451	0.009345
0.185680	-0.096004	156.513214	0.007517
0.413685	-0.045019	176.625121	0.005274
0.551634	-0.026675	164.526113	0.003544
0.569949	-0.043019	134.329241	0.003067
0.483557	-0.084922	98.252415	0.002824
0.332909	-0.138354	70.357080	0.001427
0.164608	-0.184702	53.267008	0.001296
0.024690	-0.225395	44.163109	-0.000409
-0.061411	-0.251932	42.220847	-0.002670
-0.094372	-0.256049	40.238646	-0.005496
-0.089859	-0.240567	40.001664	-0.008502
-0.064436	-0.207548	51.364912	-0.011992
-0.014950	-0.179221	85.381628	-0.014029
0.061278	-0.158964	139.862426	-0.016224
0.164933	-0.139978	187.477143	-0.018670
0.277761	-0.128920	221.279049	-0.019422
0.366465	-0.119867	239.956275	-0.018044
0.411994	-0.106530	241.103638	-0.016703
0.396550	-0.075578	238.752612	-0.015817
0.325611	-0.017969	230.832918	-0.015587
0.216585	0.041441	214.680213	-0.013883
0.091506	0.113115	195.464606	-0.014356
-0.029638	0.205721	163.280852	-0.014358
-0.144952	0.303048	121.504398	-0.014480
-0.254194	0.397349	71.940793	-0.003264
-0.346360	0.468705	25.980250	0.010084
-0.423270	0.482185	-21.844655	0.020121
-0.469112	0.419059	-68.756862	0.025188
-0.498698	0.294909	-119.413074	0.025037
-0.523398	0.148996	-160.134183	0.025259
-0.539347	0.011115	-165.597278	0.020802
-0.518147	-0.097532	-126.697940	0.017254
-0.413344	-0.149468	-39.164365	0.012485
-0.224295	-0.153387	58.171108	0.009768
0.035483	-0.121828	135.596720	0.008179
0.292501	-0.068683	173.429238	0.004678
0.480999	-0.033907	174.378363	0.003556
0.562092	-0.030893	149.257658	0.002002
0.524932	-0.063142	117.287288	0.002104
0.401145	-0.113046	83.869934	0.000754
0.233139	-0.161738	60.645115	-0.000073
0.073369	-0.209771	46.482365	-0.000838
-0.042367	-0.243001	44.526021	-0.002470
-0.102933	-0.257328	42.546523	-0.005024
-0.116424	-0.252594	38.288491	-0.008350
-0.101269	-0.225182	45.814254	-0.011756
-0.063989	-0.196658	69.380727	-0.014300
-0.000168	-0.172759	113.874689	-0.016627
0.092438	-0.149214	163.826364	-0.019148
0.206672	-0.135909	207.147615	-0.019702
0.312412	-0.126430	232.134152	-0.019958
0.385859	-0.115263	242.439316	-0.018393
0.403002	-0.092215	241.661318	-0.016864
0.358181	-0.041193	234.401816	-0.016344
0.264847	0.014918	221.902133	-0.016254
0.142649	0.079709	204.854035	-0.015905
0.015650	0.163525	177.430995	-0.016261
-0.105491	0.261475	136.964387	-0.017127
-0.222470	0.358737	94.759074	-0.011531
-0.324293	0.442940	46.194972	0.003562
-0.406791	0.490006	-1.836221	0.014145
-0.465293	0.461399	-49.279241	0.022029
-0.500077	0.352227	-100.552715	0.024802
-0.521383	0.211257	-150.598900	0.024557
-0.548359	0.066714	-176.698364	0.021988
-0.546521	-0.059653	-152.833269	0.017488
-0.476984	-0.136529	-80.127916	0.013088
-0.319089	-0.164446	17.015306	0.009806
-0.075478	-0.141362	110.249790	0.007140
0.192633	-0.091083	163.005002	0.004687
0.420612	-0.046274	178.446745	0.003198
0.547516	-0.026689	161.761853	0.002334
0.558406	-0.046163	133.964580	0.002145
0.460749	-0.089707	96.832673	0.002313
0.301103	-0.139640	69.566649	0.000086
0.130621	-0.190416	50.450951	0.000416
-0.007790	-0.227263	47.441683	-0.001934
-0.087197	-0.250172	39.669580	-0.004839
-0.114849	-0.257369	37.433721	-0.007133
-0.108305	-0.237022	36.138055	-0.010580
-0.078219	-0.206890	52.972987	-0.013941
-0.026608	-0.176233	89.546400	-0.015845
0.055621	-0.153254	143.653966	-0.019330
0.165013	-0.141382	191.382077	-0.020603
0.278692	-0.129842	223.106762	-0.020662
0.367703	-0.122374	237.551141	-0.020163
0.405198	-0.108389	241.752875	-0.019122
0.384648	-0.068760	238.066384	-0.017936
0.309448	-0.012160	229.368048	-0.018502
0.199188	0.053375	217.469066	-0.017056
0.075638	0.126223	194.604984	-0.017608
-0.047369	0.213842	157.263226	-0.017020
-0.167128	0.315979	114.190070	-0.015432
-0.282608	0.405497	64.959899	-0.004378
-0.377737	0.474115	18.434627	0.008716
-0.451242	0.484800	-27.290372	0.018310
-0.493243	0.412525	-71.194284	0.023000
-0.514621	0.287371	-124.622278	0.023901
-0.533230	0.141956	-163.150177	0.021305
-0.546034	0.005085	-168.164650	0.018760
-0.516090	-0.095241	-120.729095	0.014642
-0.408138	-0.151737	-34.550324	0.011403
-0.213756	-0.152138	65.191858	0.007513
0.043360	-0.114851	139.288889	0.005935
0.294528	-0.066893	174.883623	0.004268
0.473592	-0.028626	173.317527	0.003114
0.545503	-0.031480	148.739026	0.002472
0.499948	-0.062948	113.866998	0.001715
0.369860	-0.109178	80.322583	0.000945
0.201870	-0.162150	56.678778	-0.000349
0.045712	-0.203480	44.212920	-0.002432
-0.058859	-0.236124	41.865419	-0.005071
-0.107951	-0.254286	40.984631	-0.007302
-0.110168	-0.244607	35.405604	-0.010974
-0.089369	-0.221754	41.193733	-0.013159
-0.050178	-0.191498	68.411573	-0.015368
0.015168	-0.167061	114.131302	-0.018200
0.108531	-0.150451	165.883745	-0.020208
0.223438	-0.131922	209.052526	-0.021121
0.327629	-0.120093	232.818917	-0.020180
0.397687	-0.109250	243.610104	-0.020819
0.411501	-0.084266	241.160780	-0.019875
0.362708	-0.041266	234.738333	-0.019235
0.265246	0.017975	218.787565	-0.018310
0.139158	0.082791	199.043765	-0.018677
0.008904	0.165024	174.627525	-0.017723
-0.110088	0.263559	139.023474	-0.018066
-0.221622	0.355969	97.872350	-0.013533
-0.315838	0.441448	47.093035	0.001250
-0.392029	0.492011	-0.533988	0.011719
-0.450705	0.467173	-48.999917	0.020098
-0.482543	0.372708	-96.169543	0.024101
-0.504693	0.231768	-138.989720	0.022361
-0.523141	0.083852	-166.261365	0.019432
