MBK	ACC	OVV	EGG
0.313451	-0.031498	69.409265	-0.061567
0.393741	-0.017236	79.668355	-0.059260
0.415908	-0.001885	90.629226	-0.060288
0.369073	0.013217	101.126051	-0.059063
0.281195	0.028740	109.597471	-0.061527
0.161401	0.045631	115.147143	-0.060180
0.010304	0.064960	116.883786	-0.061511
-0.159823	0.089937	114.722674	-0.030923
-0.302721	0.113702	108.832140	0.004968
-0.442689	0.127494	99.014441	0.022263
-0.586651	0.127407	84.763022	0.031242
-0.720133	0.115859	66.046796	0.034815
-0.835757	0.098239	44.521763	0.038163
-0.806717	0.075484	25.557908	0.034414
-0.687694	0.050498	10.906340	0.030184
-0.509677	0.029257	-0.094621	0.028273
-0.178782	0.015837	-5.419933	0.024539
0.123671	0.010461	-4.663763	0.020046
0.396832	0.007553	0.204438	0.017266
0.613565	0.001353	9.685795	0.011732
0.740645	-0.007865	20.530511	0.007344
0.759410	-0.019889	32.568728	0.003706
0.711174	-0.033215	44.060381	-0.002867
0.591567	-0.048643	54.477035	-0.011412
0.442050	-0.065318	62.893854	-0.017065
0.254322	-0.081444	67.522491	-0.022587
0.057057	-0.093569	68.163093	-0.029852
-0.075912	-0.100074	67.079350	-0.037973
-0.198312	-0.102631	63.689147	-0.043974
-0.296702	-0.101986	59.288861	-0.048698
-0.291759	-0.099260	54.360900	-0.051095
-0.268259	-0.091270	50.959894	-0.054537
-0.198076	-0.081337	48.939164	-0.057544
-0.054870	-0.069546	50.585149	-0.057830
0.092747	-0.055877	55.310650	-0.056826
0.230008	-0.042973	62.730852	-0.056507
0.340991	-0.028974	71.974407	-0.055626
0.415047	-0.013814	82.570879	-0.056546
0.429369	0.002051	93.830582	-0.055480
0.370023	0.018119	104.068742	-0.054606
0.270737	0.034854	111.870500	-0.056996
0.145495	0.051684	117.010343	-0.056855
-0.027093	0.072396	117.781131	-0.054725
-0.201818	0.097427	114.805092	-0.018308
-0.350054	0.119459	107.665568	0.013287
-0.492331	0.130223	97.026291	0.027550
-0.636673	0.127768	82.067081	0.033571
-0.762323	0.113725	62.539351	0.035906
-0.867914	0.094019	40.912396	0.037684
-0.803581	0.070735	22.578039	0.034605
-0.674567	0.045955	7.694002	0.031866
-0.476677	0.025236	-3.189828	0.028570
-0.115463	0.013604	-6.430178	0.023215
0.176693	0.009592	-4.841373	0.019334
0.443202	0.006708	0.706131	0.016440
0.666641	0.000424	10.989844	0.013069
0.765702	-0.009061	22.705306	0.010056
0.754683	-0.022066	35.041280	0.003850
0.702799	-0.036444	46.570142	-0.002896
0.559091	-0.052020	56.746359	-0.008353
0.384933	-0.068422	64.254366	-0.015700
0.199653	-0.084128	68.611209	-0.022991
-0.004781	-0.095862	68.718128	-0.028434
-0.132781	-0.101163	66.668886	-0.035648
-0.252882	-0.103400	62.861493	-0.040906
-0.342586	-0.101760	57.254309	-0.047524
-0.313747	-0.097726	52.653871	-0.051949
-0.287990	-0.089567	49.161866	-0.056254
-0.204517	-0.078503	47.466244	-0.058361
-0.037036	-0.066130	49.901462	-0.060886
0.099344	-0.052097	55.374425	-0.061251
0.233676	-0.039394	63.310682	-0.062257
0.349408	-0.025359	73.328472	-0.066041
0.404980	-0.009738	84.049259	-0.064120
0.402082	0.005372	94.915220	-0.064451
0.340331	0.020847	104.767065	-0.063960
0.227312	0.036138	112.242128	-0.064162
0.094373	0.052485	116.794496	-0.063761
-0.081710	0.073156	117.030623	-0.061423
-0.254175	0.098705	113.223085	-0.022807
-0.391535	0.119755	105.828741	0.009667
-0.527066	0.129589	94.604520	0.020436
-0.660587	0.125456	79.239721	0.027207
-0.778126	0.111151	59.564192	0.029492
-0.872134	0.091356	38.242386	0.029874
-0.786738	0.068264	20.624632	0.027756
-0.650848	0.043474	7.408281	0.025700
-0.425825	0.024537	-2.012066	0.020099
-0.084457	0.012792	-5.195557	0.018580
0.214605	0.009676	-3.125701	0.014732
0.462518	0.006318	3.276019	0.009366
0.663348	-0.000784	13.472984	0.006211
0.750808	-0.011944	24.936804	0.002137
0.730127	-0.024545	36.703830	-0.003458
0.662360	-0.038014	47.592377	-0.007911
0.521137	-0.053538	57.253199	-0.015146
0.351608	-0.070076	64.562478	-0.021886
0.158884	-0.084642	67.707804	-0.028440
-0.028794	-0.095663	67.438565	-0.034234
-0.150399	-0.101189	65.546292	-0.041734
-0.266698	-0.102169	61.650146	-0.045870
-0.340527	-0.101095	56.645553	-0.051283
-0.313622	-0.097566	52.404105	-0.054186
-0.277422	-0.088734	49.733811	-0.058656
-0.184378	-0.077724	49.023353	-0.060630
-0.024695	-0.065548	51.961217	-0.063100
0.125888	-0.051925	57.826139	-0.061925
0.252054	-0.037890	66.017044	-0.062611
0.361899	-0.023635	76.098619	-0.062493
0.416492	-0.007263	87.558670	-0.061700
0.402118	0.008545	98.629389	-0.061390
0.326233	0.024606	108.149026	-0.062177
0.211703	0.040991	114.902365	-0.060245
0.071790	0.059426	118.337545	-0.061954
-0.107710	0.082633	117.550059	-0.045629
-0.279812	0.108879	112.874256	-0.002163
-0.417437	0.127093	104.526739	0.018810
-0.570688	0.131905	91.701531	0.031409
-0.715870	0.123400	74.382759	0.036362
-0.846588	0.106814	53.737585	0.039523
-0.894605	0.085303	32.512140	0.035693
-0.779201	0.060807	15.251804	0.034206
-0.638057	0.036168	2.048142	0.029416
-0.342700	0.019404	-6.345036	0.023637
0.002649	0.011432	-7.417061	0.021764
0.291610	0.007989	-4.132790	0.017669
0.541737	0.003733	3.739659	0.015205
0.731016	-0.004189	14.792320	0.010832
0.772982	-0.015036	27.030977	0.005341
0.746002	-0.028697	39.552346	-0.000254
0.658231	-0.043508	50.756279	-0.006048
0.497006	-0.059550	60.265731	-0.013828
0.315049	-0.076770	66.895898	-0.019592
0.109588	-0.090225	69.079460	-0.026860
-0.068314	-0.098976	68.561945	-0.034617
-0.189407	-0.103734	65.586480	-0.040982
-0.316473	-0.105291	61.149302	-0.045641
-0.353642	-0.102879	55.876542	-0.051440
-0.318978	-0.097000	51.656278	-0.054826
-0.272847	-0.087427	48.880330	-0.057925
-0.144389	-0.075818	48.360964	-0.061308
0.027165	-0.061941	51.861810	-0.061424
0.169225	-0.048367	57.991924	-0.059481
0.301477	-0.034053	66.491548	-0.060172
0.404047	-0.018232	77.088490	-0.058843
0.430993	-0.002888	88.355127	-0.059887
0.396400	0.012020	99.007038	-0.060300
0.307025	0.027211	107.941339	-0.060833
0.183349	0.043737	114.643294	-0.058742
0.028262	0.060289	117.579005	-0.063245
-0.150336	0.084358	116.168548	-0.046003
-0.316545	0.108951	111.034242	-0.000516
-0.455296	0.125611	101.842834	0.013425
-0.601771	0.129227	88.823525	0.024297
-0.723922	0.120477	71.271458	0.026823
-0.850159	0.102668	50.249806	0.029995
-0.867851	0.080602	29.508718	0.029180
-0.732205	0.056093	14.020842	0.026018
-0.573555	0.032777	1.566845	0.022725
-0.269525	0.016843	-5.307892	0.018645
0.076380	0.009322	-5.031375	0.013607
0.349366	0.006621	-1.396912	0.009735
0.582270	0.001648	6.786024	0.008208
0.751074	-0.006402	17.818615	0.001831
0.770527	-0.017867	29.812549	-0.002210
0.734935	-0.031270	41.787154	-0.007162
0.630305	-0.045940	52.519944	-0.012828
0.461115	-0.061698	60.923079	-0.017540
0.282586	-0.077995	66.702701	-0.024685
0.075042	-0.091372	68.352489	-0.032322
-0.095696	-0.099077	67.472074	-0.037826
-0.201857	-0.103250	64.514997	-0.044424
-0.321329	-0.103241	59.790272	-0.049786
-0.347451	-0.100950	54.625233	-0.053424
-0.305703	-0.094249	50.573847	-0.055196
-0.257763	-0.084154	47.902024	-0.059294
-0.122561	-0.072349	48.609640	-0.060984
0.047614	-0.059668	52.851959	-0.061255
0.184434	-0.046283	59.822677	-0.061429
0.314482	-0.031456	68.824108	-0.061189
0.406641	-0.016913	79.148444	-0.060652
0.426311	-0.001290	90.206998	-0.061422
0.387157	0.013049	100.751412	-0.059176
0.289795	0.028610	109.249889	-0.061293
0.165656	0.044123	115.210669	-0.060608
0.007187	0.061832	117.125261	-0.065689
-0.180317	0.084635	115.012220	-0.039134
-0.337370	0.110398	109.089611	0.003960
-0.468972	0.126524	99.791431	0.019605
-0.621050	0.127555	86.063171	0.028652
-0.734067	0.116205	68.135147	0.031643
-0.863027	0.097502	46.980630	0.034135
-0.864978	0.075428	26.735585	0.031600
-0.708526	0.050512	12.081839	0.029968
-0.551560	0.028020	0.016845	0.027965
-0.229178	0.013162	-6.154691	0.023146
0.111810	0.006161	-5.189678	0.020651
0.377227	0.004776	-0.660114	0.018930
0.604897	-0.000232	8.424037	0.012168
0.748270	-0.009111	19.732210	0.008614
0.760955	-0.020276	31.743833	0.005267
0.707742	-0.034623	43.530151	-0.001920
0.598949	-0.048911	53.521831	-0.010477
0.427607	-0.064257	62.083784	-0.015595
0.246885	-0.080670	67.227789	-0.022630
0.035088	-0.092658	68.303770	-0.029518
-0.122452	-0.100045	67.111185	-0.036371
-0.230508	-0.103278	64.055682	-0.043041
-0.350275	-0.102968	59.486315	-0.046938
-0.352009	-0.099893	54.181000	-0.050779
-0.306640	-0.092833	50.328797	-0.056328
-0.250648	-0.082759	47.722936	-0.058267
-0.095136	-0.070122	48.433355	-0.059009
0.065313	-0.056508	53.185004	-0.059894
0.205546	-0.043174	60.392723	-0.059174
0.326271	-0.028909	69.713587	-0.058938
0.407706	-0.013304	80.622731	-0.058323
0.420934	0.001997	91.913299	-0.058888
0.371982	0.017253	102.164547	-0.057510
0.265759	0.031068	110.477537	-0.060769
0.137143	0.048363	115.657967	-0.059472
-0.027257	0.066486	116.871001	-0.059324
-0.214084	0.091380	114.110933	-0.026938
-0.365594	0.115013	107.599310	0.009546
-0.498503	0.127335	97.347835	0.022515
-0.650971	0.126398	82.950047	0.030817
-0.770596	0.112945	64.072193	0.033318
-0.884703	0.093552	42.507280	0.033450
-0.840899	0.070004	23.365220	0.030611
-0.697283	0.045230	9.190776	0.028733
-0.501596	0.023867	-1.677414	0.023677
-0.152961	0.011551	-6.137628	0.020100
0.169318	0.007936	-4.399781	0.013035
0.432635	0.005538	0.730704	0.008443
0.645263	0.000279	10.155155	0.003480
0.766136	-0.009231	21.456453	0.001412
0.761647	-0.022301	33.459505	-0.004002
0.697820	-0.035726	44.902991	-0.008385
0.576176	-0.051426	54.784523	-0.014686
0.402353	-0.067210	63.142559	-0.021403
0.213862	-0.082516	67.373153	-0.028930
0.013862	-0.094334	67.994832	-0.033897
-0.132234	-0.100099	66.453293	-0.042244
-0.246747	-0.101670	63.032008	-0.047849
-0.343632	-0.100742	58.427597	-0.051171
-0.331160	-0.096642	52.999014	-0.055808
-0.294548	-0.089677	49.537530	-0.059465
-0.219840	-0.078021	48.034491	-0.061947
-0.059973	-0.065923	50.011892	-0.063237
0.096342	-0.052598	55.169468	-0.062885
0.236214	-0.039239	62.546098	-0.062392
0.347556	-0.024873	71.959309	-0.062799
0.421907	-0.009745	82.535009	-0.061823
0.420713	0.006168	93.674938	-0.061736
0.357291	0.022105	103.217665	-0.061339
0.248453	0.037320	110.696435	-0.061777
0.113242	0.052920	115.032060	-0.061843
-0.062788	0.072165	115.440922	-0.060746
-0.239570	0.097051	111.693093	-0.021248
-0.382314	0.117625	104.563773	0.011950
-0.518222	0.127924	93.463567	0.023467
-0.657845	0.123783	78.648473	0.031879
-0.762717	0.109328	59.459002	0.034459
-0.865200	0.089659	38.180917	0.033522
-0.781952	0.066323	20.160981	0.030683
-0.631324	0.041102	7.182096	0.026473
-0.424521	0.021986	-2.937078	0.021894
-0.066909	0.010451	-6.015160	0.019599
0.233548	0.007936	-3.593363	0.015551
0.488610	0.004807	2.186125	0.011349
0.689366	-0.001747	12.428475	0.008043
0.777010	-0.011353	24.084594	0.005593
0.753905	-0.024906	36.427489	-0.000632
0.686045	-0.038211	47.150720	-0.005605
0.541320	-0.052925	56.148293	-0.009859
0.367954	-0.069652	63.851617	-0.017305
0.183958	-0.083230	67.388156	-0.023040
-0.017863	-0.092712	67.942453	-0.031958
-0.144961	-0.097926	66.066649	-0.039029
-0.257701	-0.099119	62.352002	-0.042289
-0.345195	-0.098100	57.103502	-0.048761
-0.313080	-0.093892	52.551257	-0.052594
-0.279895	-0.085872	49.434602	-0.056357
-0.189034	-0.074621	48.294658	-0.059297
-0.019186	-0.061744	50.924648	-0.059819
0.127759	-0.048615	56.455672	-0.058002
0.265256	-0.034390	64.544769	-0.060828
0.377438	-0.020033	74.583981	-0.059460
0.433039	-0.004182	85.450985	-0.058909
0.420631	0.011132	96.266113	-0.059931
0.349224	0.025864	105.287513	-0.059950
0.230421	0.041005	112.204642	-0.057876
0.092152	0.058013	115.906491	-0.061217
-0.081906	0.079620	115.439660	-0.049793
-0.257019	0.104633	111.057149	-0.006132
-0.388428	0.123413	102.926193	0.017110
-0.538241	0.129126	91.040100	0.030107
-0.681737	0.122804	74.559819	0.033864
-0.793366	0.106223	54.420398	0.036215
-0.869406	0.084458	33.494720	0.034939
-0.754063	0.059606	16.521880	0.031746
-0.606381	0.035870	3.835417	0.027433
-0.345164	0.018347	-5.018390	0.024321
0.012195	0.009700	-6.230250	0.020320
0.307473	0.006659	-3.506734	0.016547
0.546293	0.003281	3.255806	0.013401
0.741638	-0.003654	14.208209	0.007252
0.798800	-0.013823	26.514185	0.002653
0.759247	-0.026236	38.576873	-0.001730
0.684031	-0.041094	49.818585	-0.007628
0.523148	-0.056315	59.237494	-0.014187
0.338155	-0.072114	66.100995	-0.022460
0.148203	-0.085773	68.691530	-0.030327
-0.044429	-0.094773	68.305847	-0.038534
-0.162458	-0.098765	65.781847	-0.042882
-0.280819	-0.099434	61.465383	-0.050451
-0.340047	-0.097263	55.706988	-0.054548
-0.301222	-0.091498	51.527893	-0.056208
-0.261257	-0.083014	48.208182	-0.061082
-0.146282	-0.071258	47.888304	-0.060808
0.029501	-0.057664	51.206661	-0.063834
0.173849	-0.043903	57.171089	-0.062907
0.304812	-0.029516	65.119557	-0.061871
0.415541	-0.015202	74.452992	-0.062324
0.447846	-0.000592	86.182784	-0.062354
0.419962	0.014575	96.192184	-0.060452
0.340126	0.029158	105.228518	-0.063125
0.212456	0.043385	111.694484	-0.061846
0.064581	0.059299	114.703207	-0.064883
-0.111718	0.080797	113.317040	-0.051752
-0.282721	0.104805	107.926437	-0.007042
-0.408902	0.122203	99.571098	0.015817
-0.552450	0.126575	87.026354	0.025089
-0.678165	0.118648	70.938631	0.031813
-0.782113	0.101495	50.317951	0.034259
-0.837628	0.080498	29.384170	0.031944
-0.699600	0.055811	14.440737	0.029477
-0.544037	0.032437	2.628042	0.026236
-0.271790	0.016456	-4.521878	0.023268
0.081243	0.008880	-4.835866	0.019191
0.360669	0.007308	-1.437336	0.014104
0.588666	0.003099	6.248158	0.011046
0.754309	-0.003878	17.100120	0.008100
0.794441	-0.015481	28.660417	0.003208
0.740130	-0.028133	40.346165	-0.002406
0.644964	-0.043181	50.769599	-0.008545
0.479275	-0.058699	59.626704	-0.015417
0.300917	-0.074634	65.780345	-0.022559
0.108785	-0.087672	67.759785	-0.029494
-0.069063	-0.094872	66.797950	-0.035326
-0.172016	-0.097820	64.119280	-0.042649
