MBK	ACC	OVV	EGG
0.366703	-0.021228	216.884302	-0.000771
0.375418	-0.025945	210.068691	-0.001058
0.356872	-0.022217	249.953114	-0.001747
0.266806	-0.018620	255.235982	-0.001972
0.192088	-0.017749	251.362507	-0.002309
0.109997	-0.021640	246.397491	-0.002643
0.008745	-0.032038	230.388460	-0.002848
-0.074515	-0.045405	212.966822	-0.002735
-0.124272	-0.061292	217.946210	-0.002704
-0.167376	-0.075282	186.915652	-0.002755
-0.199055	-0.080442	205.577501	-0.002755
-0.180852	-0.076578	195.444798	-0.002757
-0.147685	-0.063896	201.627109	-0.002636
-0.118012	-0.045918	229.230116	-0.002680
-0.038985	-0.026313	237.204530	-0.002689
0.024740	-0.006113	251.525958	-0.002770
0.068364	0.015095	291.002401	-0.002670
0.135912	0.036881	294.390746	-0.002718
0.170713	0.059913	320.406113	-0.002801
0.173840	0.082179	333.470268	-0.002713
0.175124	0.102635	312.427765	-0.001788
0.129178	0.114244	300.686468	0.000694
0.054556	0.095941	260.913907	0.001593
-0.035440	0.052596	207.198317	0.001677
-0.144446	0.000949	156.274336	0.001706
-0.268893	-0.047467	66.566379	0.001584
-0.369377	-0.082940	80.709364	0.001593
-0.381352	-0.099643	2.256695	0.001634
-0.408181	-0.091585	-34.447594	0.001624
-0.425946	-0.064367	-9.656206	0.001635
-0.302762	-0.029072	-54.908863	0.001637
-0.214353	0.004110	-36.003747	0.001683
-0.141210	0.025846	20.014870	0.001354
0.053746	0.033718	6.399530	0.001123
0.164018	0.031139	47.939001	0.000769
0.221342	0.018662	128.065746	0.000104
0.357133	-0.000976	116.577755	-0.000299
0.383954	-0.018515	192.429687	-0.000668
0.354258	-0.029124	215.428013	-0.001062
0.377590	-0.029920	220.714432	-0.001526
0.319586	-0.026237	256.557225	-0.002074
0.228313	-0.023249	257.720555	-0.002188
0.166608	-0.022618	240.144542	-0.002474
0.072025	-0.028535	250.482616	-0.002829
-0.025037	-0.038670	214.711271	-0.002831
-0.088365	-0.052792	218.766028	-0.002834
-0.135893	-0.068460	207.309600	-0.002773
-0.174867	-0.079952	189.025632	-0.002812
-0.190461	-0.082220	204.030180	-0.002816
-0.160954	-0.076157	195.998458	-0.002816
-0.134651	-0.062081	209.107111	-0.002739
-0.090878	-0.043448	239.733677	-0.002650
-0.007638	-0.023163	237.852185	-0.002791
0.041872	-0.001842	265.634506	-0.002826
0.091292	0.019040	298.948912	-0.002806
0.158056	0.038538	297.975559	-0.002774
0.172977	0.060165	329.266409	-0.002708
0.173281	0.079624	328.792876	-0.002834
0.168784	0.099289	307.816331	-0.001536
0.109781	0.107811	296.717986	0.000812
0.031685	0.085581	248.993267	0.001639
-0.058778	0.041199	197.982344	0.001520
-0.173685	-0.008704	133.676767	0.001594
-0.300932	-0.053813	65.728623	0.001601
-0.376312	-0.086875	74.254732	0.001667
-0.380593	-0.100036	-19.644954	0.001555
-0.420918	-0.088226	-21.448034	0.001685
-0.402886	-0.058966	-19.914409	0.001677
-0.271260	-0.023440	-58.995868	0.001628
-0.204249	0.007932	-19.136112	0.001284
-0.097101	0.026653	21.756223	0.001099
0.095770	0.033332	6.097277	0.000778
0.172340	0.027963	75.268517	0.000288
0.254372	0.013646	124.015094	-0.000192
0.378725	-0.005244	129.250684	-0.000550
0.373795	-0.021863	208.004787	-0.001046
0.361960	-0.030788	209.119890	-0.001633
0.373726	-0.029803	233.281600	-0.002115
0.292228	-0.026651	256.697870	-0.002303
0.209669	-0.024214	255.329838	-0.002653
0.144026	-0.026605	241.443542	-0.002749
0.042129	-0.034707	244.743671	-0.002673
-0.048589	-0.046981	212.149414	-0.002897
-0.102774	-0.061002	223.477810	-0.002784
-0.146688	-0.074492	199.749661	-0.002831
-0.180428	-0.081340	201.358629	-0.002816
-0.175634	-0.079226	208.055222	-0.002672
-0.139793	-0.069043	202.312398	-0.002730
-0.115602	-0.052513	224.391261	-0.002781
-0.055007	-0.033573	244.175187	-0.002659
0.020780	-0.014511	246.508785	-0.002735
0.059276	0.005991	284.740553	-0.002730
0.114931	0.026284	297.524014	-0.002719
0.165010	0.047572	306.303791	-0.002607
0.164199	0.070038	331.916776	-0.002723
0.163912	0.090775	319.486273	-0.002501
0.138599	0.108260	299.414555	-0.000358
0.067948	0.102927	281.005295	0.001387
-0.011568	0.067589	216.219787	0.001533
-0.111162	0.019414	175.674214	0.001652
-0.228137	-0.029355	94.154005	0.001603
-0.338256	-0.069322	66.644926	0.001563
-0.373975	-0.093218	47.287430	0.001490
-0.378832	-0.094498	-39.036050	0.001699
-0.413396	-0.073827	-6.686105	0.001763
-0.337805	-0.040887	-37.116841	0.001552
-0.215980	-0.005889	-40.642471	0.001345
-0.157956	0.019058	4.184748	0.001117
-0.006942	0.031784	28.422468	0.000960
0.150119	0.032619	22.581295	0.000438
0.200138	0.023089	115.882699	-0.000073
0.305549	0.005044	124.454217	-0.000411
0.385532	-0.013692	165.306195	-0.000911
0.353294	-0.026686	214.673908	-0.001535
0.357206	-0.030030	218.519682	-0.001862
0.338478	-0.026668	248.083036	-0.002242
0.245284	-0.023145	257.567854	-0.002416
0.167697	-0.021587	253.546226	-0.002749
0.098163	-0.026030	243.385451	-0.002736
-0.001015	-0.036205	229.140748	-0.002671
-0.082891	-0.049857	216.556728	-0.002604
-0.119706	-0.064374	217.094093	-0.002758
-0.156182	-0.076166	188.904745	-0.002800
-0.187886	-0.078835	213.132045	-0.002712
-0.156790	-0.073248	200.693611	-0.002774
-0.122151	-0.059448	208.321346	-0.002602
-0.097961	-0.041209	239.750510	-0.002711
-0.016264	-0.021657	241.645970	-0.002681
0.042980	-0.002642	260.595363	-0.002720
0.075542	0.017313	299.313608	-0.002605
0.142107	0.037427	297.316595	-0.002751
0.168758	0.058428	320.593990	-0.002679
0.158079	0.078820	332.177498	-0.002760
0.157445	0.098884	305.927494	-0.001945
0.107823	0.110710	297.941033	0.000467
0.031615	0.092542	258.570905	0.001630
-0.052558	0.051576	197.183909	0.001616
-0.163349	0.003408	148.983484	0.001541
-0.285963	-0.042195	68.097613	0.001557
-0.368275	-0.076725	76.134608	0.001649
-0.378481	-0.093033	0.307019	0.001616
-0.405333	-0.085410	-24.975737	0.001642
-0.403110	-0.059438	-15.507166	0.001636
-0.286547	-0.025074	-45.180248	0.001507
-0.203243	0.006529	-26.859197	0.001342
-0.113614	0.026780	26.528169	0.001086
0.068489	0.034557	15.013118	0.000864
0.165854	0.032035	62.165827	0.000360
0.231396	0.019417	129.663163	-0.000371
0.352545	0.000194	127.607824	-0.000595
0.369140	-0.017785	199.700198	-0.001138
0.346773	-0.027966	215.515234	-0.001640
0.359210	-0.028681	228.705072	-0.001837
0.294198	-0.023878	252.579967	-0.002253
0.206384	-0.020876	259.860298	-0.002596
0.143359	-0.020208	240.488916	-0.002668
0.051076	-0.026125	247.412971	-0.002610
-0.043512	-0.035943	214.036722	-0.002607
-0.101491	-0.049314	220.976153	-0.002744
-0.143322	-0.064724	201.946479	-0.002687
-0.179443	-0.075338	195.294344	-0.002711
-0.184884	-0.076703	202.463125	-0.002721
-0.150480	-0.069547	200.344613	-0.002742
-0.122125	-0.055314	213.891766	-0.002708
-0.071081	-0.037823	240.531247	-0.002728
0.008343	-0.018925	242.020338	-0.002749
0.056008	0.000751	271.773175	-0.002666
0.105611	0.021155	299.608832	-0.002755
0.167209	0.041568	304.425153	-0.002732
0.178621	0.063463	332.808173	-0.002757
0.177424	0.084108	329.293583	-0.002794
0.164144	0.105015	311.264169	-0.001637
0.102265	0.112995	298.924697	0.000824
0.025622	0.089521	247.376214	0.001611
-0.070258	0.045074	198.379155	0.001529
-0.186709	-0.004624	134.578549	0.001599
-0.306836	-0.049071	63.666688	0.001658
-0.383388	-0.080718	75.147129	0.001608
-0.387003	-0.093554	-15.838061	0.001639
-0.418895	-0.081531	-24.024217	0.001608
-0.400484	-0.052567	-16.373582	0.001607
-0.269243	-0.017793	-53.788711	0.001531
-0.195518	0.012428	-16.274780	0.001367
-0.090608	0.030507	29.997059	0.000894
0.100483	0.037134	11.517276	0.000745
0.181750	0.032340	78.798100	0.000245
0.260315	0.018580	132.144305	-0.000198
0.380706	-0.000350	134.366667	-0.000760
0.377074	-0.017732	209.910473	-0.001133
0.359962	-0.027536	215.224673	-0.001673
0.366082	-0.027637	234.047137	-0.002115
0.284072	-0.024667	257.335413	-0.002366
0.198407	-0.021675	256.779196	-0.002734
0.131085	-0.022391	240.815491	-0.002666
0.030305	-0.028999	246.308539	-0.002761
-0.058288	-0.038930	210.923649	-0.002783
-0.112024	-0.052434	220.765516	-0.002757
-0.151830	-0.066951	197.532804	-0.002694
-0.182254	-0.075516	197.932741	-0.002764
-0.178250	-0.075753	203.899012	-0.002769
-0.139749	-0.067447	200.904455	-0.002720
-0.111210	-0.052138	219.340511	-0.002730
-0.052967	-0.033897	245.037757	-0.002771
0.027498	-0.013611	245.453928	-0.002750
0.069353	0.006485	281.256168	-0.002824
0.122679	0.026702	300.622605	-0.002799
0.177525	0.047168	307.622389	-0.002690
0.178037	0.069247	333.926642	-0.002771
0.173772	0.088707	326.648314	-0.002600
0.152752	0.108526	304.753635	-0.000698
0.081553	0.108093	290.620433	0.001137
0.001292	0.077354	229.814628	0.001612
-0.095926	0.029619	188.074521	0.001526
-0.218369	-0.019670	102.911533	0.001566
-0.337933	-0.061064	71.223730	0.001643
-0.382900	-0.087999	55.772153	0.001678
-0.388762	-0.092779	-32.738045	0.001639
-0.429897	-0.074719	-9.483717	0.001617
-0.366020	-0.043484	-28.769899	0.001588
-0.240176	-0.008599	-49.722664	0.001567
-0.183498	0.018244	3.919889	0.001341
-0.036480	0.031874	27.902152	0.001029
0.134686	0.034381	16.433419	0.000876
0.187625	0.026648	109.229725	0.000323
0.296059	0.010766	123.188432	-0.000058
0.392549	-0.008448	156.899641	-0.000594
0.363022	-0.023399	215.773305	-0.000981
0.367492	-0.029381	216.250030	-0.001536
0.355296	-0.027899	235.861340	-0.001869
0.258422	-0.024355	261.390297	-0.002201
0.187244	-0.022572	247.633348	-0.002553
0.114656	-0.024286	241.025418	-0.002808
0.006069	-0.031549	235.472392	-0.002702
-0.070747	-0.042006	209.066636	-0.002668
-0.116437	-0.056398	215.523381	-0.002658
-0.161799	-0.069824	190.542270	-0.002823
-0.188487	-0.077000	199.988198	-0.002775
-0.169268	-0.075185	195.244748	-0.002706
-0.137742	-0.066409	203.267055	-0.002672
-0.106360	-0.050299	222.326186	-0.002713
-0.032668	-0.031616	240.920360	-0.002882
0.034399	-0.012352	248.691283	-0.002705
0.078137	0.008721	289.002179	-0.002702
0.144120	0.028597	293.731512	-0.002797
0.182171	0.048833	314.993364	-0.002737
0.181211	0.070431	331.377291	-0.002751
0.183017	0.089620	317.261513	-0.002531
0.144545	0.106335	306.213217	-0.000343
0.073450	0.101120	279.837980	0.001432
-0.008011	0.067507	217.724411	0.001523
-0.118515	0.020113	182.675285	0.001602
-0.236795	-0.027199	87.906582	0.001605
-0.353437	-0.066138	71.314290	0.001654
-0.392482	-0.090906	48.819225	0.001672
-0.396513	-0.092500	-44.103977	0.001596
-0.435714	-0.072030	-2.407054	0.001633
-0.354224	-0.040542	-37.279520	0.001687
-0.225131	-0.005831	-46.246830	0.001460
-0.170037	0.019186	11.144680	0.001381
-0.006720	0.031274	26.308702	0.001155
0.153287	0.032759	18.656143	0.000818
0.197659	0.024062	123.248803	0.000384
0.316028	0.007221	118.788942	0.000000
0.395057	-0.011390	167.054339	-0.000516
0.357071	-0.026253	217.261223	-0.001080
0.367156	-0.031562	213.783683	-0.001357
0.339727	-0.029362	240.192376	-0.001814
0.237719	-0.026770	259.806976	-0.002151
0.170622	-0.025239	241.695315	-0.002472
0.091665	-0.028410	239.847020	-0.002745
-0.014533	-0.035273	227.350206	-0.002836
-0.084999	-0.045579	204.568464	-0.002714
-0.130594	-0.058563	212.462004	-0.002728
-0.170912	-0.071842	183.669697	-0.002792
-0.189881	-0.077442	198.637683	-0.002757
-0.166687	-0.075823	190.488689	-0.002853
-0.134002	-0.066147	201.261137	-0.002686
-0.097966	-0.049768	222.312509	-0.002744
-0.019413	-0.031502	237.893221	-0.002734
0.044231	-0.013054	248.098415	-0.002764
0.087934	0.006873	289.101526	-0.002702
0.155454	0.026547	291.163820	-0.002808
0.187386	0.046614	317.542165	-0.002660
0.185667	0.067601	331.073303	-0.002862
0.186143	0.086947	312.747019	-0.002365
0.141021	0.103444	305.934636	0.000090
0.068549	0.098133	274.490921	0.001470
-0.013259	0.063240	216.617871	0.001649
-0.127464	0.016124	177.060190	0.001676
-0.244322	-0.030918	85.358121	0.001554
-0.356649	-0.069009	69.774010	0.001531
-0.395259	-0.092896	41.715305	0.001563
-0.401681	-0.093101	-43.038025	0.001627
-0.434551	-0.072446	-7.518958	0.001723
-0.351870	-0.040650	-39.723561	0.001705
-0.229446	-0.007247	-45.787810	0.001704
-0.169578	0.017148	10.940923	0.001591
-0.006605	0.028912	24.225854	0.001497
0.147805	0.029494	25.055075	0.000856
0.198402	0.020153	119.897690	0.000348
0.315681	0.004094	120.889495	0.000232
0.390847	-0.014292	168.851096	-0.000530
0.357063	-0.028284	214.193456	-0.001006
0.362898	-0.032325	215.370362	-0.001186
0.335953	-0.030762	239.749793	-0.001783
0.237683	-0.028797	255.856042	-0.002123
0.166037	-0.027520	241.703666	-0.002343
0.087580	-0.030820	238.272643	-0.002668
-0.017229	-0.038759	222.990528	-0.002641
-0.090234	-0.049297	206.537197	-0.002679
-0.132533	-0.062047	209.532292	-0.002716
-0.171666	-0.075368	183.638284	-0.002768
-0.192355	-0.081231	198.278369	-0.002677
-0.164195	-0.079398	189.022865	-0.002754
-0.131302	-0.069442	199.633958	-0.002761
-0.094912	-0.052736	224.836621	-0.002654
-0.013772	-0.033913	236.336003	-0.002731
0.049515	-0.013817	250.924415	-0.002889
0.093955	0.006949	290.684487	-0.002673
0.160760	0.027645	293.600481	-0.002741
0.191156	0.048471	318.845408	-0.002715
0.187442	0.070185	331.329857	-0.002768
0.184796	0.090415	311.857329	-0.002037
0.138161	0.104609	304.842795	0.000428
0.063079	0.092663	267.734562	0.001581
-0.026491	0.053863	208.524077	0.001500
-0.142500	0.005134	167.265743	0.001680
-0.264910	-0.042341	69.016707	0.001565
-0.375579	-0.079581	74.444401	0.001636
-0.398599	-0.099846	20.167059	0.001660
-0.414074	-0.095723	-43.797983	0.001733
-0.440684	-0.070750	-7.111759	0.001598
-0.332942	-0.036876	-49.612796	0.001710
-0.221725	-0.003403	-42.011763	0.001680
-0.156784	0.019070	15.657274	0.001614
0.025246	0.028814	13.898814	0.001370
0.158220	0.027411	34.321851	0.001004
0.210431	0.015906	126.994635	0.000446
0.338494	-0.001957	115.806150	0.000151
0.387243	-0.020470	181.412332	-0.000345
0.351753	-0.033155	212.658160	-0.000780
0.365283	-0.036266	216.333266	-0.001350
0.318855	-0.033666	243.037018	-0.001761
0.219849	-0.031009	255.816919	-0.001980
0.156171	-0.029154	235.782460	-0.002439
0.070033	-0.032094	239.545774	-0.002582
-0.031332	-0.040861	215.403145	-0.002715
-0.095338	-0.052015	205.497384	-0.002654
