MBK	ACC	OVV	EGG
0.193813	-0.002426	151.785536	-0.018088
0.293714	0.111605	179.795909	-0.016762
0.373331	0.209313	203.594455	-0.016203
0.419339	0.286096	218.333799	-0.015692
0.417848	0.331469	211.537620	-0.016946
0.352594	0.344254	182.224052	-0.002658
0.221906	0.341453	135.518965	0.011638
0.034635	0.295640	78.071901	0.019517
-0.182631	0.195839	21.111296	0.024492
-0.392885	0.086367	-32.175995	0.026153
-0.568201	-0.010650	-77.722475	0.025606
-0.683521	-0.087957	-111.954295	0.021960
-0.721776	-0.141162	-126.948406	0.017358
-0.679523	-0.155950	-119.194626	0.014175
-0.563431	-0.133116	-98.132456	0.008999
-0.390794	-0.095036	-65.799713	0.004404
-0.183755	-0.053664	-18.986739	0.001918
0.028488	-0.027592	31.497787	-0.000265
0.220872	-0.034443	76.813239	-0.000846
0.366866	-0.060045	116.907021	-0.000421
0.450005	-0.104557	148.658575	-0.001916
0.465968	-0.159694	166.933644	-0.002380
0.421150	-0.208254	178.711798	-0.004169
0.328825	-0.250691	181.657013	-0.005574
0.212305	-0.276381	175.849439	-0.007425
0.089306	-0.287448	163.401906	-0.007668
-0.021884	-0.281748	145.979832	-0.009355
-0.107751	-0.261472	126.639341	-0.010931
-0.160580	-0.238451	110.113244	-0.013353
-0.174555	-0.208682	97.356458	-0.016902
-0.150004	-0.178009	92.979425	-0.018761
-0.090389	-0.153588	93.750739	-0.018849
-0.003233	-0.116362	108.242629	-0.018798
0.100341	-0.061409	130.318803	-0.017220
0.207741	0.030010	155.479742	-0.016418
0.303034	0.138725	182.647440	-0.014719
0.374753	0.232166	205.627599	-0.014269
0.410643	0.305627	218.434032	-0.014058
0.398311	0.346915	208.625081	-0.012369
0.323614	0.362457	181.001717	0.000885
0.185275	0.359368	131.744414	0.015301
-0.002956	0.307679	74.294741	0.021461
-0.218370	0.207436	15.569614	0.025996
-0.423497	0.098523	-35.299330	0.026508
-0.593103	0.000459	-79.001541	0.025251
-0.702263	-0.076356	-111.506856	0.022029
-0.735596	-0.129834	-124.208060	0.019294
-0.688014	-0.141407	-120.086977	0.015382
-0.566736	-0.117447	-95.851911	0.010655
-0.390275	-0.078135	-57.802876	0.006467
-0.180947	-0.033624	-11.729014	0.003059
0.030614	-0.011381	34.252204	0.001020
0.220126	-0.019693	81.927636	0.001225
0.361497	-0.046887	121.124521	0.000475
0.438198	-0.094149	150.336406	0.000189
0.448441	-0.150166	169.765471	-0.000761
0.397696	-0.200802	180.390344	-0.001808
0.304897	-0.244896	182.510734	-0.003666
0.188985	-0.267710	174.409062	-0.005859
0.069216	-0.276505	163.628749	-0.007230
-0.036451	-0.269484	145.851558	-0.008556
-0.114954	-0.247181	125.837121	-0.011295
-0.160763	-0.224040	108.677070	-0.014531
-0.169984	-0.197123	96.771286	-0.016716
-0.142111	-0.166833	91.520304	-0.018760
-0.081236	-0.140039	94.810341	-0.019039
0.003800	-0.103705	109.198452	-0.016554
0.105164	-0.045216	131.535164	-0.015962
0.209295	0.052667	157.763189	-0.014401
0.301697	0.162875	184.164921	-0.014281
0.370517	0.253390	208.758483	-0.013683
0.402043	0.323097	215.472031	-0.013333
0.384139	0.362613	204.689358	-0.010534
0.301904	0.379281	171.985182	0.004858
0.155736	0.364032	121.877169	0.018470
-0.037403	0.297964	63.843622	0.023882
-0.251239	0.190112	2.564982	0.027228
-0.452767	0.078289	-45.748933	0.028480
-0.613774	-0.019287	-91.833680	0.026609
-0.709376	-0.090298	-116.454910	0.022895
-0.725199	-0.135045	-126.329376	0.019204
-0.660911	-0.135900	-116.852395	0.014787
-0.525964	-0.104904	-90.491070	0.009599
-0.340623	-0.061783	-50.949348	0.005575
-0.128419	-0.020810	-4.805571	0.001940
0.080508	-0.005270	42.296718	0.001248
0.260441	-0.019811	88.215176	0.001283
0.386282	-0.053559	125.454991	-0.000543
0.446837	-0.102391	151.214373	0.000461
0.442241	-0.158153	169.986227	-0.000220
0.382307	-0.205368	179.347697	-0.000672
0.284956	-0.245504	177.936369	-0.002691
0.170758	-0.265744	172.365948	-0.004975
0.056609	-0.271630	160.462993	-0.007867
-0.041125	-0.261760	141.254154	-0.007460
-0.110650	-0.238725	121.888667	-0.012243
-0.148398	-0.214483	103.986014	-0.014320
-0.152338	-0.186304	92.292062	-0.017044
-0.119182	-0.161324	87.894526	-0.018724
-0.054283	-0.134216	96.879358	-0.017242
0.035810	-0.092228	112.741657	-0.015805
0.139355	-0.028227	136.328378	-0.015809
0.242634	0.076624	162.316290	-0.013249
0.330330	0.184953	188.599317	-0.012921
0.390635	0.270629	207.393662	-0.012182
0.410043	0.334772	210.736023	-0.012914
0.376692	0.364684	195.706628	-0.004707
0.278452	0.371025	159.275842	0.010824
0.121476	0.347957	106.538603	0.021885
-0.076985	0.267534	49.175971	0.027776
-0.287732	0.156095	-6.127545	0.028733
-0.478947	0.048357	-56.757774	0.029478
-0.626832	-0.040855	-96.574278	0.027487
-0.703832	-0.103818	-118.734102	0.022906
-0.702846	-0.136050	-122.738581	0.018810
-0.622506	-0.128723	-108.793528	0.014756
-0.474937	-0.093252	-77.697395	0.010136
-0.282233	-0.050645	-37.147934	0.005356
-0.070225	-0.014195	6.498070	0.004405
0.129222	-0.008623	54.137900	0.003271
0.295396	-0.028534	97.691462	0.002277
0.404730	-0.064140	131.809364	0.001960
0.448842	-0.115804	155.216404	0.002084
0.432907	-0.168709	172.275928	0.000031
0.366257	-0.215038	179.427186	-0.001117
0.268614	-0.251181	176.911700	-0.002755
0.156806	-0.268658	170.886281	-0.005337
0.048645	-0.273244	155.007066	-0.006264
-0.041585	-0.258443	135.756846	-0.008110
-0.104507	-0.234433	116.839525	-0.010882
-0.136075	-0.210927	101.963109	-0.013140
-0.131985	-0.184932	90.138699	-0.015293
-0.091739	-0.157463	90.629888	-0.017778
-0.020503	-0.127916	100.855994	-0.016960
0.071498	-0.084845	119.463939	-0.015370
0.174360	-0.017282	140.405943	-0.015211
0.270509	0.086646	169.127730	-0.013611
0.348358	0.192025	193.328517	-0.013205
0.396906	0.275943	206.846748	-0.010826
0.404062	0.333326	207.970120	-0.012710
0.360100	0.356564	190.603142	-0.003918
0.253740	0.363587	153.997115	0.012647
0.094129	0.337017	99.864921	0.021470
-0.104096	0.244147	39.915305	0.026858
-0.309038	0.132000	-16.792220	0.028978
-0.493171	0.032505	-66.775906	0.029028
-0.631780	-0.058979	-98.459037	0.026510
-0.699663	-0.122625	-124.386267	0.022715
-0.687699	-0.149812	-124.076739	0.019212
-0.598365	-0.134710	-102.751067	0.015125
-0.443784	-0.100807	-68.206480	0.010383
-0.246439	-0.056920	-28.531744	0.006474
-0.033819	-0.018704	19.959260	0.003847
0.164292	-0.017148	65.887314	0.002182
0.323171	-0.042448	101.623330	0.002061
0.421588	-0.083651	136.189883	0.001487
0.455419	-0.138257	159.646463	-0.000200
0.428486	-0.190436	173.458130	-0.001623
0.353494	-0.236444	176.234098	-0.001693
0.250771	-0.268290	177.264141	-0.004093
0.139827	-0.281726	170.093100	-0.005402
0.034668	-0.279946	155.077947	-0.007566
-0.050596	-0.262397	133.487943	-0.008989
-0.108106	-0.239433	116.568200	-0.010673
-0.133970	-0.216151	100.971448	-0.013681
-0.125404	-0.186338	92.706740	-0.017408
-0.082453	-0.160915	92.701401	-0.018115
-0.009680	-0.133798	100.167997	-0.017982
0.084229	-0.090851	121.950338	-0.015315
0.185778	-0.017627	145.864202	-0.015294
0.281011	0.088944	172.548156	-0.013916
0.357403	0.188210	195.608660	-0.012621
0.403764	0.270782	211.538352	-0.011243
0.407175	0.325804	209.326653	-0.012077
0.356603	0.347823	188.515618	0.000197
0.242777	0.351548	147.108839	0.013875
0.074133	0.315278	91.950556	0.022657
-0.128227	0.223393	33.625641	0.028687
-0.333978	0.110730	-21.756972	0.028898
-0.514640	0.004606	-66.926455	0.028985
-0.644240	-0.080022	-102.164165	0.025838
-0.701938	-0.137054	-120.574852	0.022045
-0.681375	-0.160052	-119.584762	0.018100
-0.582175	-0.140199	-100.098179	0.014362
-0.421128	-0.102148	-66.881702	0.009572
-0.222299	-0.059681	-25.172227	0.006050
-0.010095	-0.026548	23.677743	0.004714
0.183577	-0.029986	69.109679	0.001911
0.336036	-0.056555	110.324344	0.002289
0.428196	-0.099192	139.565487	0.001745
0.455383	-0.154036	160.727001	0.000558
0.422157	-0.204760	172.910544	0.000344
0.343632	-0.250328	176.712012	-0.001852
0.239606	-0.280680	177.876165	-0.002802
0.127074	-0.293080	165.317127	-0.005783
0.023729	-0.293318	149.561310	-0.006952
-0.059408	-0.273537	131.852824	-0.009312
-0.113644	-0.249765	111.699716	-0.011352
-0.134626	-0.222419	97.695796	-0.016131
-0.120062	-0.195408	90.350063	-0.017311
-0.069348	-0.171549	93.829550	-0.016584
0.008046	-0.139493	106.296609	-0.016158
0.103751	-0.091544	124.298702	-0.014342
0.204942	-0.009766	149.230745	-0.013979
0.297627	0.100937	176.621560	-0.012331
0.370551	0.198650	196.412002	-0.010933
0.410029	0.273574	207.996973	-0.011614
0.406517	0.322143	209.167341	-0.011523
0.343376	0.343719	183.954112	0.002367
0.219598	0.342892	137.398880	0.017027
0.042738	0.294863	83.933974	0.024244
-0.163863	0.194138	22.750428	0.027782
-0.367493	0.082741	-32.641704	0.030539
-0.544023	-0.018563	-75.063097	0.029110
-0.663790	-0.099319	-105.741074	0.026492
-0.710532	-0.151515	-121.632720	0.022640
-0.676244	-0.168752	-119.413508	0.018849
-0.566338	-0.145377	-95.981217	0.013483
-0.397658	-0.108143	-61.454239	0.008037
-0.193787	-0.064059	-15.857737	0.004181
0.013799	-0.037329	31.371346	0.002913
0.201256	-0.044660	73.913472	0.002576
0.343899	-0.071650	112.324859	0.002066
0.426586	-0.115121	145.002438	0.000823
0.444501	-0.169689	163.371762	0.000820
0.405632	-0.219026	173.987101	-0.000824
0.324693	-0.263467	178.585653	-0.002562
0.219871	-0.288449	175.590852	-0.004637
0.108536	-0.298970	162.218584	-0.006783
0.006760	-0.295089	142.664745	-0.008197
-0.073099	-0.275907	127.825300	-0.010729
-0.123347	-0.254367	110.693662	-0.012387
-0.139791	-0.224392	97.439349	-0.016104
-0.118904	-0.193605	94.303652	-0.017281
-0.064481	-0.170301	98.464175	-0.017175
0.016901	-0.135455	108.388175	-0.014944
0.114656	-0.081324	130.285504	-0.015201
0.216798	0.004840	156.348500	-0.014592
0.308976	0.111623	178.879215	-0.013313
0.376668	0.203126	200.730972	-0.012795
0.410932	0.276188	211.477893	-0.012924
0.397357	0.318394	205.412986	-0.010624
0.325729	0.334294	176.965816	0.002567
0.192834	0.333309	132.154944	0.016335
0.013092	0.281636	76.675389	0.022412
-0.191901	0.177881	14.663978	0.026760
-0.391550	0.066995	-38.721898	0.028961
-0.558177	-0.030795	-82.207616	0.027796
-0.668651	-0.104068	-114.991273	0.024328
-0.703730	-0.156166	-125.575312	0.020256
-0.661303	-0.168956	-114.200997	0.015729
-0.543719	-0.145535	-94.252132	0.011714
-0.370547	-0.106680	-54.437981	0.006594
-0.165600	-0.064296	-11.966737	0.003588
0.041041	-0.041551	34.184631	0.003243
0.224261	-0.050646	82.964164	0.002072
0.362297	-0.078558	119.551492	0.001049
0.435411	-0.125223	148.253822	0.001082
0.445163	-0.177815	164.314390	0.000015
0.397946	-0.226126	175.006945	-0.002042
0.309267	-0.269751	179.154797	-0.003094
0.200523	-0.294556	174.142503	-0.005195
0.087816	-0.304394	161.759860	-0.006915
-0.010927	-0.298584	142.509310	-0.007121
-0.086915	-0.277184	123.868770	-0.009927
-0.131658	-0.252872	107.512108	-0.013264
-0.141792	-0.226287	92.662203	-0.016855
-0.115802	-0.198968	91.534634	-0.019707
-0.057259	-0.170642	98.223899	-0.019276
0.024915	-0.136780	112.365030	-0.017555
0.122503	-0.087411	134.842375	-0.016394
0.222147	0.002188	157.381594	-0.015876
0.309907	0.112524	180.267741	-0.013997
0.375116	0.202660	205.453899	-0.013289
0.405956	0.271548	215.670504	-0.012381
0.389302	0.311333	207.740805	-0.011467
0.311565	0.327785	177.094032	0.000872
0.173687	0.322058	126.901131	0.014902
-0.010976	0.271901	69.169340	0.022349
-0.218106	0.177435	16.193104	0.026201
-0.414069	0.071541	-36.479271	0.026285
-0.575058	-0.025726	-83.002826	0.026193
-0.675844	-0.101224	-109.664599	0.022311
-0.704409	-0.152799	-121.530473	0.019249
-0.655677	-0.166910	-118.715992	0.015274
-0.539152	-0.145872	-98.585134	0.011272
-0.370754	-0.110783	-62.500419	0.005863
-0.170920	-0.071555	-14.590247	0.002603
0.031046	-0.050762	35.796551	0.001697
0.213175	-0.060087	81.003858	0.001322
0.348980	-0.086875	120.328257	0.000735
0.426203	-0.131392	148.067073	-0.000339
0.441334	-0.181938	167.257297	-0.000906
0.399263	-0.228711	176.981777	-0.002039
0.315337	-0.271014	178.738130	-0.003139
0.209104	-0.294340	172.291740	-0.005082
0.099354	-0.304790	159.763558	-0.005966
0.001546	-0.301600	144.523109	-0.008501
-0.072626	-0.281098	121.851702	-0.011285
-0.115856	-0.258494	107.220515	-0.012739
