MBK	ACC	OVV	EGG
-0.088045	-0.099928	62.685609	-0.043985
-0.194194	-0.101357	59.050283	-0.050594
-0.284817	-0.100520	54.406690	-0.056443
-0.255604	-0.096405	50.118473	-0.060705
-0.216089	-0.089048	47.539573	-0.062988
-0.150275	-0.077892	46.323520	-0.064975
0.005660	-0.065051	49.120932	-0.067305
0.149918	-0.051240	54.927077	-0.067535
0.273786	-0.036292	63.099616	-0.069299
0.379349	-0.021815	73.101338	-0.070334
0.432767	-0.006366	84.115782	-0.069361
0.419686	0.008908	95.213113	-0.067984
0.345196	0.023707	104.884747	-0.070900
0.226236	0.039747	111.398904	-0.069235
0.090565	0.056952	115.489453	-0.069797
-0.078882	0.080309	115.703301	-0.066179
-0.241402	0.107479	112.021224	-0.024085
-0.373574	0.130670	104.247094	0.005666
-0.492197	0.142679	92.909540	0.017539
-0.631466	0.139735	76.988394	0.025575
-0.757392	0.125623	56.209960	0.026506
-0.844043	0.105627	34.705452	0.029101
-0.769957	0.081338	17.072113	0.026113
-0.636669	0.055766	3.730061	0.021118
-0.404709	0.035275	-5.408334	0.017639
-0.056578	0.023900	-7.843639	0.013222
0.243538	0.020115	-4.850146	0.008755
0.500005	0.016376	2.110318	0.004681
0.685726	0.009428	12.765270	0.000757
0.779211	-0.001085	24.907538	-0.001584
0.746514	-0.014759	37.154075	-0.008690
0.665866	-0.029453	47.585944	-0.013477
0.524374	-0.045854	56.662636	-0.022148
0.352027	-0.062189	63.175451	-0.027625
0.153902	-0.078441	65.746422	-0.035727
-0.016738	-0.088877	64.940833	-0.043616
-0.133938	-0.093792	62.245890	-0.050413
-0.237283	-0.094554	58.428227	-0.055764
-0.296445	-0.092947	53.437234	-0.063208
-0.252507	-0.087965	49.207133	-0.067910
-0.213001	-0.078980	46.942176	-0.072235
-0.116623	-0.068510	47.072280	-0.074485
0.037750	-0.054661	50.916664	-0.075483
0.185050	-0.041360	57.762836	-0.074392
0.295904	-0.027471	66.742240	-0.075615
0.385722	-0.012887	77.209806	-0.073563
0.424365	0.002416	88.682899	-0.074876
0.389395	0.017713	99.586994	-0.073373
0.294452	0.033640	108.467483	-0.074349
0.175525	0.049426	114.274062	-0.072888
0.027291	0.068153	116.714186	-0.077086
-0.147503	0.092711	114.936172	-0.058084
-0.310549	0.119495	109.212818	-0.013841
-0.422973	0.138388	100.011038	0.005012
-0.552578	0.143075	87.366778	0.017388
-0.690354	0.135728	69.733790	0.022726
-0.805563	0.118560	48.239524	0.024987
-0.837365	0.096410	27.619490	0.022828
-0.726713	0.070799	11.924743	0.022968
-0.579002	0.046661	-0.534423	0.017464
-0.284898	0.029428	-7.570528	0.014205
0.063026	0.020947	-7.154739	0.010862
0.334791	0.017873	-2.467134	0.005776
0.568408	0.013235	6.259087	0.003732
0.734419	0.004281	18.175174	-0.000198
0.760593	-0.007917	30.131092	-0.004746
0.707040	-0.022280	41.689910	-0.010609
0.610716	-0.038014	51.639337	-0.016939
0.445669	-0.054855	60.100166	-0.023054
0.263501	-0.071272	65.403526	-0.029703
0.067496	-0.085475	66.272145	-0.038346
-0.084776	-0.094521	64.519481	-0.046122
-0.194597	-0.098291	61.321794	-0.051136
-0.297022	-0.098587	56.562499	-0.058387
-0.307498	-0.096003	51.691455	-0.062811
-0.250281	-0.089783	48.320793	-0.066459
-0.205579	-0.080135	46.789724	-0.069652
-0.071584	-0.067645	48.236387	-0.070286
0.089416	-0.054803	53.610412	-0.069416
0.213470	-0.040537	61.488547	-0.070218
0.322254	-0.026962	71.349516	-0.068744
0.397410	-0.012337	82.376906	-0.065579
0.401029	0.003174	94.255620	-0.067391
0.348416	0.018294	104.931826	-0.065622
0.234197	0.033379	112.491779	-0.067301
0.105125	0.050443	117.050328	-0.064847
-0.052888	0.071381	118.423672	-0.065984
-0.230679	0.098373	115.373007	-0.031884
-0.369637	0.123326	108.078627	0.002126
-0.480500	0.136905	97.081757	0.017016
-0.631509	0.137604	82.398202	0.026987
-0.756742	0.125121	62.546725	0.028921
-0.863034	0.106450	40.381515	0.031045
-0.816781	0.082493	21.524100	0.029621
-0.703129	0.056754	7.086841	0.026398
-0.508514	0.033859	-4.240555	0.022266
-0.160383	0.020124	-8.483169	0.017050
0.147597	0.014282	-6.710518	0.013601
0.407588	0.010306	-0.841162	0.008951
0.634605	0.003508	9.225412	0.004627
0.755823	-0.006813	21.233476	0.001541
0.745053	-0.019665	33.743512	-0.004638
0.687684	-0.035651	44.820967	-0.008938
0.559840	-0.050999	54.652483	-0.016407
0.384941	-0.068643	62.502521	-0.022527
0.195534	-0.085719	65.684591	-0.028224
0.005697	-0.098078	65.200033	-0.036507
-0.116122	-0.105494	62.933920	-0.042229
-0.229337	-0.107787	58.815500	-0.048524
-0.312203	-0.106945	53.543868	-0.054909
-0.276467	-0.102797	49.057303	-0.057420
-0.236863	-0.095473	46.651249	-0.061437
-0.162536	-0.084987	45.694020	-0.064795
-0.004265	-0.072221	48.450958	-0.065289
0.143940	-0.058230	54.880794	-0.064981
0.259191	-0.043650	63.910730	-0.065605
0.358375	-0.029446	74.299485	-0.065184
0.415612	-0.014429	85.719970	-0.065924
0.393156	0.000620	97.594038	-0.066129
0.316844	0.016314	107.210965	-0.069083
0.204269	0.031581	114.036430	-0.070324
0.061967	0.049523	117.544599	-0.070314
-0.105421	0.073100	117.306624	-0.062516
-0.270370	0.099170	112.710780	-0.022618
-0.391819	0.121568	104.342199	0.005496
-0.516133	0.130589	92.585994	0.021970
-0.655129	0.126899	76.073750	0.025221
-0.768840	0.112453	55.114083	0.028902
-0.847447	0.092780	33.282625	0.028701
-0.759217	0.067020	15.768353	0.024668
-0.636362	0.041978	2.593388	0.021932
-0.388506	0.022457	-6.457970	0.018685
-0.043186	0.011679	-7.901374	0.014790
0.244753	0.007924	-4.620455	0.010924
0.497197	0.003038	3.103406	0.007506
0.686785	-0.005260	14.249545	0.003123
0.760143	-0.015771	26.552293	-0.000159
0.727183	-0.029200	38.404551	-0.007431
0.649141	-0.044628	48.965088	-0.012991
0.502601	-0.061047	57.982588	-0.019424
0.323673	-0.077730	64.295379	-0.023726
0.136602	-0.093447	66.425107	-0.031521
-0.040380	-0.103467	65.689976	-0.036786
-0.152031	-0.108351	62.641769	-0.044028
-0.259179	-0.109965	58.447569	-0.049891
-0.307319	-0.107969	53.218809	-0.053473
-0.258072	-0.102409	49.073441	-0.057221
-0.219570	-0.092742	46.790679	-0.060867
-0.114651	-0.081206	46.984166	-0.062543
0.041314	-0.068241	51.049832	-0.064029
0.174940	-0.054407	58.203443	-0.064375
0.282501	-0.041157	67.465445	-0.065920
0.372498	-0.026655	78.233738	-0.065243
0.403131	-0.012136	89.756252	-0.065634
0.367590	0.003906	100.980769	-0.064153
0.283054	0.020665	110.039313	-0.066818
0.164746	0.038705	116.131570	-0.062991
0.019215	0.059300	118.848486	-0.066665
-0.151556	0.085385	117.062199	-0.040825
-0.321532	0.111648	110.901774	-0.000166
-0.437368	0.127989	101.052615	0.019840
-0.584398	0.131724	87.326916	0.032135
-0.731723	0.121415	68.471655	0.034177
-0.848937	0.103665	45.992239	0.037439
-0.847541	0.081524	25.623290	0.033495
-0.737717	0.055642	9.837616	0.032287
-0.574773	0.032956	-2.175369	0.029876
-0.242766	0.018214	-8.286517	0.022871
0.075255	0.011747	-7.713002	0.017129
0.362778	0.009320	-2.842103	0.015523
0.593643	0.004219	6.847856	0.010561
0.738534	-0.004619	18.345324	0.007926
0.769862	-0.016790	31.157014	0.002931
0.710056	-0.031677	42.923296	-0.004998
0.599583	-0.047931	53.053375	-0.009410
0.444612	-0.064589	61.946711	-0.016912
0.253873	-0.080196	66.449886	-0.023575
0.058941	-0.093859	66.936366	-0.028970
-0.083453	-0.101480	65.102369	-0.036916
-0.201407	-0.105215	61.127514	-0.043095
-0.304516	-0.105058	56.450506	-0.048510
-0.291963	-0.101830	51.282749	-0.052586
-0.254177	-0.094972	47.691441	-0.057826
-0.189960	-0.083111	46.149985	-0.060360
-0.048902	-0.070712	47.861648	-0.061557
0.097445	-0.056160	53.091690	-0.060832
0.228489	-0.041908	61.320926	-0.060606
0.327014	-0.026725	71.111121	-0.062757
0.391153	-0.012404	82.430807	-0.063020
0.392658	0.002115	94.272212	-0.062623
0.325203	0.017125	104.554490	-0.063880
0.221085	0.032977	111.558955	-0.062777
0.094292	0.050221	117.178241	-0.063391
-0.066025	0.072261	117.836534	-0.061226
-0.234760	0.100134	114.474780	-0.024594
-0.366024	0.124321	107.335013	0.007355
-0.492715	0.136254	96.156541	0.020935
-0.633751	0.135375	80.917235	0.029066
-0.771398	0.122941	60.627143	0.029966
-0.863104	0.103973	39.012083	0.027805
-0.801976	0.079738	20.365696	0.026305
-0.687403	0.054952	6.263986	0.024649
-0.473854	0.034277	-3.578190	0.018925
-0.134449	0.021879	-6.936553	0.016697
0.159189	0.017999	-5.191437	0.011645
0.424725	0.013601	1.454972	0.006033
0.621049	0.007556	11.806987	0.002959
0.727975	-0.002408	23.818177	-0.000176
0.718645	-0.015296	36.253112	-0.005792
0.653027	-0.031436	47.206444	-0.009239
0.517249	-0.046962	57.010510	-0.016346
0.361758	-0.062937	64.171632	-0.024801
0.165730	-0.078797	67.437046	-0.031768
-0.010540	-0.090294	66.977946	-0.037944
-0.129169	-0.096177	64.888166	-0.044882
-0.248711	-0.098116	60.750647	-0.049534
-0.317182	-0.096844	55.462669	-0.054876
-0.280972	-0.092539	51.152332	-0.057418
-0.250834	-0.083907	48.401257	-0.062361
-0.164247	-0.072821	47.835411	-0.063002
-0.016231	-0.060047	51.011524	-0.065319
0.124124	-0.045501	57.383273	-0.064502
0.240173	-0.032253	66.356792	-0.065185
0.335408	-0.017494	76.899239	-0.064175
0.380951	-0.001441	88.284994	-0.064113
0.367663	0.014095	99.634761	-0.062505
0.285842	0.030204	109.218863	-0.062932
0.176056	0.046120	115.511355	-0.062203
0.034840	0.064918	118.871837	-0.065958
-0.137414	0.089324	117.724680	-0.050305
-0.308027	0.115762	112.619227	-0.003472
-0.426347	0.134496	103.476830	0.015792
-0.565083	0.139808	91.007218	0.024483
-0.701187	0.133065	73.273488	0.030182
-0.819964	0.116646	51.478116	0.032543
-0.859900	0.095154	30.182813	0.030627
-0.744424	0.069559	13.857278	0.027972
-0.620816	0.046213	1.043288	0.025331
