MBK	ACC	OVV	EGG
0.045041	0.424325	139.446492	-0.011168
-0.002608	0.505573	131.397786	0.009385
-0.061523	0.507681	97.477509	0.021320
-0.138888	0.399218	81.318989	0.028995
-0.239260	0.215132	33.639897	0.029566
-0.327646	0.025203	4.583791	0.026869
-0.475490	-0.135960	-23.115952	0.022856
-0.536236	-0.242551	-42.092560	0.017759
-0.600616	-0.282392	-58.803551	0.012888
-0.636239	-0.251631	-60.769636	0.009794
-0.555844	-0.167463	-71.715714	0.005102
-0.506609	-0.067592	-59.524050	0.001557
-0.385922	0.021022	-51.846059	-0.001236
-0.226545	0.065459	-33.136751	-0.002775
-0.111299	0.059090	-15.592636	-0.003240
0.040398	0.023743	15.441241	-0.002516
0.160039	-0.034879	34.110140	-0.001935
0.240563	-0.095185	68.848456	-0.003390
0.321004	-0.147832	89.936225	-0.003165
0.371409	-0.183316	112.744346	-0.003986
0.388282	-0.190874	133.436572	-0.005385
0.415112	-0.181269	150.151327	-0.006131
0.405725	-0.161625	160.263858	-0.009159
0.389560	-0.142563	168.784007	-0.013244
0.377693	-0.143181	169.863710	-0.015620
0.341213	-0.153656	166.749721	-0.018880
0.317882	-0.174391	164.682377	-0.020927
0.279015	-0.193825	163.294116	-0.021389
0.238298	-0.194365	163.021902	-0.021745
0.204272	-0.172956	163.699633	-0.020946
0.167744	-0.097495	164.673751	-0.019833
0.131773	0.022043	166.654181	-0.020068
0.106613	0.153881	163.207265	-0.019470
0.074034	0.293511	158.047109	-0.020605
0.039316	0.416846	145.582126	-0.010585
-0.008296	0.508321	132.449062	0.010458
-0.068371	0.525251	102.633224	0.021164
-0.146310	0.422037	80.334950	0.029683
-0.242306	0.231894	34.892290	0.031775
-0.338281	0.028369	0.627864	0.027721
-0.487678	-0.140618	-21.198517	0.023436
-0.559819	-0.252310	-46.715703	0.018444
-0.625548	-0.302163	-62.238614	0.014008
-0.670652	-0.275906	-64.877162	0.010711
-0.594169	-0.189247	-73.604755	0.006753
-0.543472	-0.081948	-66.619576	0.001437
-0.430514	0.017711	-51.637173	-0.000367
-0.262521	0.071013	-37.024205	-0.001970
-0.145305	0.071274	-16.241970	-0.002518
0.008974	0.035209	11.112202	-0.001316
0.137786	-0.022190	32.986271	-0.002246
0.219208	-0.086416	67.415994	-0.002157
0.305321	-0.144417	88.657368	-0.002202
0.359192	-0.185722	112.360376	-0.002658
0.377849	-0.198641	133.107109	-0.004072
0.402101	-0.192771	151.279882	-0.006256
0.392411	-0.171880	160.553773	-0.008733
0.373477	-0.151326	168.055288	-0.011746
0.361331	-0.150026	170.066819	-0.014758
0.324093	-0.155786	167.769002	-0.017664
0.297369	-0.172252	167.614579	-0.020707
0.260813	-0.189413	165.487834	-0.021471
0.218404	-0.193596	163.556086	-0.022107
0.188571	-0.174922	163.621676	-0.020650
0.155603	-0.108912	163.418481	-0.021652
0.124546	0.005693	163.659838	-0.020354
0.099724	0.131434	163.792969	-0.019676
0.071549	0.268655	160.959609	-0.020862
0.040071	0.395994	148.191369	-0.015820
-0.003505	0.504021	137.387131	0.005079
-0.057756	0.541431	108.695550	0.019380
-0.124917	0.463594	86.856322	0.028079
-0.223476	0.287336	45.676586	0.031510
-0.308504	0.081018	6.024181	0.029212
-0.450981	-0.097120	-14.849441	0.025496
-0.545947	-0.225699	-42.171829	0.021264
-0.593526	-0.293555	-59.338104	0.015962
-0.666354	-0.286078	-60.565673	0.012056
-0.597754	-0.213590	-73.936647	0.007378
-0.538576	-0.111153	-67.539348	0.004769
-0.456019	-0.004901	-54.977439	0.001594
-0.272487	0.060050	-38.946499	-0.000327
-0.168415	0.075831	-21.721448	-0.000740
-0.014494	0.048702	7.166011	0.000378
0.124362	-0.006624	28.280338	0.000774
0.203028	-0.064826	56.418381	0.000357
0.291592	-0.126320	86.438335	-0.000134
0.350452	-0.175493	105.474175	-0.001686
0.371513	-0.197443	131.118517	-0.002168
0.389793	-0.198292	146.332819	-0.003151
0.395650	-0.181753	159.886222	-0.006770
0.363136	-0.164026	167.395886	-0.008881
0.362816	-0.155217	170.389996	-0.012935
0.327419	-0.158020	168.116278	-0.014741
0.298241	-0.171766	167.996174	-0.018039
0.270908	-0.183880	164.373755	-0.020878
0.223218	-0.187721	162.723110	-0.020589
0.195051	-0.175778	163.147125	-0.020830
0.160309	-0.120003	163.331030	-0.019688
0.129128	-0.014568	159.682309	-0.018313
0.103989	0.116452	165.477017	-0.018620
0.079405	0.256409	159.750718	-0.018764
0.051290	0.385209	150.912112	-0.018067
0.011744	0.502481	139.370398	0.000166
-0.040640	0.570530	117.914049	0.016514
-0.101800	0.525906	90.454880	0.027264
-0.194696	0.376394	59.089490	0.031671
-0.280423	0.168223	14.305412	0.031665
-0.409668	-0.021657	-7.469629	0.027998
-0.527307	-0.174140	-37.191807	0.023564
-0.582052	-0.268556	-52.273944	0.019662
-0.661075	-0.286545	-63.816789	0.014426
-0.630007	-0.236509	-68.810726	0.010999
-0.566918	-0.144009	-72.269207	0.007282
-0.498495	-0.035395	-54.116452	0.004875
-0.339191	0.041310	-45.800941	0.002636
-0.204221	0.071762	-24.031910	0.000874
-0.075985	0.056843	-3.486123	0.001913
0.084209	0.010216	25.461874	0.002552
0.172663	-0.048096	44.411462	0.001567
0.263325	-0.112111	83.483867	0.000318
0.333686	-0.164692	98.306410	0.001751
0.365120	-0.198243	125.612906	-0.000936
0.386457	-0.210088	139.610781	-0.001889
0.398912	-0.199057	157.240785	-0.004366
0.379629	-0.181457	160.715734	-0.007440
0.369384	-0.173352	170.389232	-0.010345
0.349973	-0.171249	166.434211	-0.013794
0.315412	-0.181267	170.037325	-0.017350
0.292686	-0.190392	163.059444	-0.019155
0.253663	-0.191868	163.696721	-0.019748
0.217068	-0.180091	160.113149	-0.019273
0.191441	-0.133744	162.397157	-0.019066
0.156371	-0.040890	161.842014	-0.018621
0.131383	0.091981	165.459777	-0.017633
0.107870	0.233366	164.445835	-0.016693
0.078653	0.367876	157.167838	-0.018379
0.047806	0.491209	146.392450	-0.005916
-0.005393	0.581561	129.986019	0.012998
-0.059867	0.588463	100.334245	0.024384
-0.144065	0.483600	77.647798	0.031213
-0.237900	0.291482	33.305951	0.032730
-0.338908	0.091202	1.018498	0.030609
-0.484253	-0.077144	-21.275439	0.026201
-0.552104	-0.201978	-47.438957	0.021149
-0.616549	-0.256461	-61.153416	0.016184
-0.653258	-0.242262	-66.979704	0.012109
-0.572911	-0.169251	-71.652438	0.008361
-0.521889	-0.072623	-63.777028	0.005034
-0.396123	0.010665	-49.312635	0.002134
-0.236053	0.058251	-34.500264	0.001033
-0.114640	0.053192	-13.227780	0.001362
0.038672	0.016431	13.948200	0.002355
0.163456	-0.035678	34.356737	0.002876
0.246220	-0.096727	70.516833	0.001947
0.326807	-0.153582	92.666914	0.000923
0.382768	-0.193142	113.857170	-0.000897
0.394846	-0.214259	133.695015	-0.002226
0.422405	-0.209738	150.633607	-0.004830
0.409442	-0.194879	157.952443	-0.007689
0.390160	-0.179895	168.666492	-0.011290
0.379666	-0.173253	167.199527	-0.014153
0.339784	-0.181175	170.049229	-0.016188
0.313799	-0.186935	163.992361	-0.018572
0.273824	-0.188717	167.318037	-0.019349
0.230408	-0.181123	159.506871	-0.019068
0.201182	-0.145262	163.795997	-0.020086
0.165019	-0.064073	160.861800	-0.018886
0.135013	0.065499	167.631170	-0.018568
0.110507	0.208516	163.796274	-0.018069
0.086759	0.348557	163.351746	-0.018833
0.047898	0.484249	146.818341	-0.011267
0.007904	0.592077	136.985754	0.008261
-0.056015	0.629125	106.288670	0.020821
-0.128885	0.553482	88.362272	0.028180
-0.223921	0.374313	41.325657	0.031751
-0.316807	0.170602	8.073166	0.029483
-0.461734	-0.011534	-20.103518	0.025026
-0.545541	-0.150152	-40.699758	0.020538
-0.608158	-0.224990	-62.913735	0.016199
-0.656426	-0.232688	-63.180196	0.012123
-0.594446	-0.170850	-75.276155	0.008083
-0.531301	-0.077030	-67.136135	0.005449
-0.431535	0.012156	-55.247531	0.002644
-0.265482	0.070712	-38.600987	0.000736
-0.139446	0.077639	-21.969710	-0.000470
0.005514	0.045268	8.516947	0.001406
0.145974	-0.004967	30.309845	0.001954
0.227977	-0.069299	60.776607	0.001750
0.313745	-0.126338	87.525104	0.001602
0.373932	-0.173855	109.796315	0.000276
0.394081	-0.201692	130.859323	-0.001249
0.417975	-0.202437	147.125045	-0.004807
0.415140	-0.189582	156.448293	-0.006781
0.393167	-0.169279	165.933330	-0.009731
0.383587	-0.157533	171.021484	-0.012616
0.352017	-0.159732	167.068175	-0.015337
0.321398	-0.164219	168.825447	-0.017626
0.290174	-0.166270	164.240445	-0.019676
0.247068	-0.160102	160.378624	-0.020774
0.211428	-0.130887	161.659080	-0.019307
0.180632	-0.068708	163.715833	-0.019542
0.142486	0.047810	164.200777	-0.018961
0.117055	0.186016	166.250102	-0.018736
0.091330	0.330780	164.285146	-0.019525
0.057513	0.468067	152.891881	-0.017074
0.020658	0.582399	141.102244	0.001699
-0.034793	0.646228	117.329910	0.018021
-0.098616	0.610304	92.369994	0.026982
-0.194354	0.463580	61.763444	0.032755
-0.277952	0.264245	14.386405	0.031468
-0.406297	0.070459	-6.586421	0.027103
-0.525377	-0.085114	-38.843486	0.022422
-0.570871	-0.181520	-55.972084	0.018084
-0.648370	-0.214644	-65.077222	0.014485
-0.615120	-0.174827	-69.287701	0.010732
-0.545307	-0.092960	-72.544056	0.006811
-0.470302	-0.002976	-56.421702	0.004509
-0.314021	0.069682	-46.448043	0.002363
-0.174652	0.093237	-27.584024	0.000628
-0.043481	0.071319	-3.361130	0.000366
0.107822	0.025157	24.802157	0.001703
0.209495	-0.036407	47.850975	0.001970
0.285476	-0.095456	83.678472	0.000923
0.362735	-0.149203	103.426800	0.000525
0.389892	-0.183684	125.194824	-0.001169
0.404301	-0.191627	142.414514	-0.003146
0.418460	-0.185024	156.408046	-0.006375
0.388679	-0.166356	162.789886	-0.009962
0.374462	-0.153068	172.028002	-0.013789
0.349220	-0.153283	168.575561	-0.016754
0.308021	-0.154808	168.485608	-0.018819
0.279817	-0.160779	164.019143	-0.020315
0.233445	-0.156955	162.737489	-0.020440
0.195224	-0.134289	162.060673	-0.019918
0.161647	-0.081476	163.807217	-0.021560
0.126441	0.024842	163.052068	-0.020544
0.097258	0.160816	167.226072	-0.020566
0.072878	0.304167	165.427453	-0.020136
0.044262	0.442396	156.421135	-0.021008
0.010025	0.556406	145.672979	-0.006185
-0.039199	0.646546	128.569213	0.012754
-0.099945	0.646970	99.736339	0.024344
-0.181827	0.526134	75.181515	0.030353
-0.271446	0.329565	26.515432	0.029271
-0.382266	0.130697	-0.343301	0.026757
-0.514980	-0.037305	-30.295101	0.021590
-0.570717	-0.156745	-50.038287	0.017946
-0.645372	-0.213799	-63.621382	0.012822
-0.649288	-0.193908	-67.122810	0.008314
-0.571910	-0.122731	-76.259537	0.005064
-0.516358	-0.030953	-58.614744	0.002409
-0.376200	0.053364	-52.642506	-0.001314
-0.218451	0.091284	-31.922107	-0.001458
-0.099321	0.084261	-11.841313	-0.002076
0.063902	0.045682	20.299697	-0.002023
0.178554	-0.016584	38.096507	-0.001299
0.260307	-0.080303	77.296736	-0.001207
0.346011	-0.141467	95.447438	-0.001006
0.386334	-0.182020	121.336776	-0.001154
0.401426	-0.197666	137.577994	-0.003724
0.426573	-0.194463	156.620279	-0.007380
0.401673	-0.173964	162.038120	-0.009483
0.389089	-0.157693	172.287032	-0.013227
0.364999	-0.151003	169.259431	-0.015626
0.326686	-0.151374	168.709703	-0.018536
0.297380	-0.157598	164.937147	-0.020056
0.252858	-0.157407	164.445213	-0.021618
0.211361	-0.144179	162.630083	-0.021439
0.174338	-0.107442	162.103684	-0.021738
0.139927	-0.017521	162.109586	-0.022163
0.103223	0.107780	167.205615	-0.021951
0.081568	0.247051	163.418887	-0.021176
0.050753	0.389680	162.330294	-0.021657
0.021081	0.514255	146.875576	-0.014411
-0.025201	0.614387	137.060937	0.006855
-0.083704	0.640389	105.249489	0.020467
-0.152812	0.554101	85.238528	0.028010
-0.255165	0.373607	41.709168	0.030968
-0.336906	0.160549	2.391139	0.028259
-0.486741	-0.020227	-18.194966	0.023170
-0.565065	-0.158553	-44.871684	0.018893
-0.614805	-0.238581	-62.350778	0.013636
-0.677855	-0.238503	-65.601186	0.010339
-0.594603	-0.177115	-75.794638	0.005890
-0.536464	-0.085881	-68.457180	0.002849
-0.433224	0.005816	-51.853629	0.000201
-0.253139	0.059839	-37.786099	-0.000817
-0.136627	0.069254	-19.170782	-0.002950
0.017364	0.035737	11.966685	-0.001023
0.159051	-0.022432	34.983926	-0.001520
0.239105	-0.084527	64.557428	-0.001961
0.323546	-0.144784	93.257886	-0.002010
0.382501	-0.189119	112.408692	-0.002712
0.397953	-0.208268	135.374638	-0.004385
0.413924	-0.206833	151.173492	-0.007174
0.416746	-0.185361	160.258608	-0.009974
0.382561	-0.166238	165.939589	-0.012979
0.374351	-0.156015	169.859990	-0.015484
0.339564	-0.154256	165.869779	-0.018889
0.300837	-0.164863	166.933621	-0.021603
0.271700	-0.169739	163.748244	-0.022611
0.219664	-0.169019	160.499037	-0.022979
0.185021	-0.146728	161.989867	-0.022725
0.147074	-0.083200	162.461338	-0.021420
0.112842	0.027112	162.314709	-0.021500
0.086455	0.160812	165.845707	-0.021325
0.061766	0.297060	164.227542	-0.021594
0.032449	0.425610	153.577840	-0.020456
-0.004981	0.531288	144.181348	-0.001163
-0.058424	0.575953	120.368942	0.014395
-0.117832	0.518152	92.370677	0.024186
-0.213970	0.363251	60.982445	0.029616
-0.298173	0.153699	14.729991	0.028655
-0.422081	-0.033572	-8.199601	0.023935
-0.540499	-0.182268	-36.016921	0.019856
-0.578215	-0.268723	-55.561191	0.015215
-0.655048	-0.280964	-63.724524	0.011153
-0.619907	-0.231254	-68.932137	0.007324
-0.540821	-0.137696	-73.355789	0.003746
-0.474298	-0.037245	-55.248210	0.000505
-0.303838	0.033407	-44.783975	-0.001649
-0.163561	0.060099	-22.895593	-0.003889
-0.032987	0.037292	-0.527454	-0.003939
0.131614	-0.013778	30.515450	-0.003482
0.224231	-0.074578	50.182086	-0.003613
0.312627	-0.138166	87.221415	-0.003263
0.384512	-0.183579	103.334314	-0.003422
0.415367	-0.211686	129.990215	-0.005315
0.429521	-0.213353	145.445068	-0.007857
0.441848	-0.195724	160.807390	-0.010383
0.416407	-0.177646	166.890933	-0.013325
0.396220	-0.166305	172.537047	-0.017403
0.374932	-0.167747	168.599455	-0.019055
