MBK	ACC	OVV	EGG
0.036754	0.001554	-56.939742	-0.457063
0.202768	0.000804	-35.618567	-0.458752
0.326396	-0.000275	-11.678726	-0.460449
0.404594	-0.000338	7.935951	-0.464876
0.436664	-0.006734	27.685041	-0.469435
0.427925	-0.022903	45.808648	-0.473852
0.397978	-0.049691	62.051428	-0.483393
0.350743	-0.084434	87.608852	-0.485205
0.298358	-0.119937	102.766394	-0.487727
0.240213	-0.150802	112.324279	-0.495588
0.176905	-0.175311	115.534168	-0.500971
0.109748	-0.191592	113.720335	-0.503450
0.040130	-0.195132	109.874592	-0.509907
-0.024668	-0.184956	102.758504	-0.511452
-0.077192	-0.165155	91.059415	-0.515634
-0.107512	-0.141423	87.186574	-0.520921
-0.111831	-0.116604	89.297518	-0.522380
-0.093068	-0.088569	94.241982	-0.525156
-0.057354	-0.049003	100.367834	-0.529984
-0.011654	0.003532	107.921842	-0.529897
0.034867	0.061308	118.239383	-0.531884
0.069807	0.119124	126.168629	-0.532768
0.082614	0.178506	131.861194	-0.533265
0.063498	0.236115	126.535033	-0.507105
0.012623	0.282908	112.553031	-0.475865
-0.067960	0.294286	91.196025	-0.463861
-0.171724	0.249659	61.415520	-0.452841
-0.285671	0.179577	21.019751	-0.449756
-0.401079	0.115551	-21.041015	-0.445134
-0.492328	0.060146	-56.698614	-0.442442
-0.534543	0.012011	-87.243786	-0.443589
-0.511477	-0.015838	-101.971849	-0.445498
-0.423430	-0.019761	-102.727303	-0.447537
-0.275883	-0.012781	-90.158415	-0.452588
-0.093439	-0.003325	-74.667218	-0.452018
0.087972	0.002112	-53.562629	-0.455332
0.250395	0.002370	-28.069120	-0.458908
0.365925	0.000968	-4.558163	-0.459911
0.433227	0.001058	14.078404	-0.463738
0.453075	-0.005531	32.085148	-0.471336
0.437110	-0.021758	52.484338	-0.476283
0.400548	-0.049749	72.905795	-0.482868
0.348580	-0.087690	91.417029	-0.486397
0.291082	-0.125495	106.605651	-0.488670
0.225312	-0.157557	114.532205	-0.496504
0.156775	-0.181483	116.208893	-0.502621
0.083855	-0.196549	112.173632	-0.503621
0.011360	-0.197169	105.459853	-0.508736
-0.052542	-0.183018	92.865047	-0.512740
-0.099111	-0.160539	84.796546	-0.514989
-0.119162	-0.135864	85.946470	-0.518542
-0.112057	-0.110104	87.343824	-0.524188
-0.080553	-0.081867	93.741010	-0.523905
-0.035395	-0.041922	103.243600	-0.528261
0.015693	0.011323	113.882961	-0.530906
0.060403	0.072665	116.376092	-0.529485
0.090843	0.134448	124.439291	-0.530413
0.098302	0.191710	131.335358	-0.531266
0.074048	0.241655	127.882746	-0.499057
0.016024	0.280614	114.172957	-0.470349
-0.072992	0.285074	89.321552	-0.462239
-0.184565	0.238229	55.963962	-0.449643
-0.304561	0.167426	17.611977	-0.445927
-0.421542	0.104094	-25.607726	-0.444118
-0.509284	0.054844	-66.697255	-0.440851
-0.542588	0.014376	-92.002823	-0.442613
-0.508387	-0.010260	-104.944615	-0.445061
-0.408622	-0.014965	-100.372949	-0.444683
-0.255169	-0.008197	-94.007970	-0.450517
-0.072216	0.001147	-72.223893	-0.451293
0.106428	0.004785	-48.770499	-0.452880
0.261464	0.004041	-28.942076	-0.456620
0.368741	0.003619	-6.040817	-0.460504
0.431095	0.001675	12.757446	-0.462216
0.448869	-0.005790	33.921129	-0.469942
0.433698	-0.024459	52.843712	-0.475663
0.398996	-0.054362	71.491301	-0.480499
0.348499	-0.092895	92.583369	-0.485670
0.290740	-0.130889	105.556172	-0.490883
0.223882	-0.162344	114.056264	-0.495696
0.151907	-0.183810	113.478526	-0.501510
0.076358	-0.195972	106.873806	-0.504460
0.003166	-0.194110	98.364034	-0.506602
-0.059738	-0.179270	91.235023	-0.511533
-0.102695	-0.156307	84.892992	-0.515496
-0.119928	-0.132491	82.420195	-0.518997
-0.110188	-0.108670	87.184739	-0.525021
-0.078172	-0.078760	94.268844	-0.525575
-0.032510	-0.037282	96.686007	-0.528648
0.016810	0.016228	104.780948	-0.530736
0.060144	0.073710	118.039311	-0.531722
0.087874	0.131479	127.009724	-0.531466
0.093227	0.189638	129.922224	-0.534787
0.068110	0.245641	126.808701	-0.502560
0.011492	0.287123	112.554515	-0.472025
-0.075324	0.286902	87.289301	-0.466273
-0.183588	0.236442	55.482255	-0.453832
-0.302162	0.166834	17.478633	-0.449026
-0.418692	0.104262	-25.298650	-0.448994
-0.508061	0.053479	-65.690611	-0.445680
-0.544095	0.010905	-93.621379	-0.445231
-0.514457	-0.013241	-105.995970	-0.448958
-0.416067	-0.016997	-102.716636	-0.448792
-0.262942	-0.008829	-91.158653	-0.453554
-0.080340	-0.000653	-71.874750	-0.457079
0.097113	0.003552	-49.759383	-0.457279
0.253771	0.003453	-30.160278	-0.461543
0.362101	0.003596	-6.733899	-0.465549
0.427105	0.002599	11.880250	-0.465101
0.445417	-0.006840	32.492096	-0.472700
0.429576	-0.025736	52.156023	-0.480478
0.393604	-0.055889	70.994875	-0.483896
0.343078	-0.094305	90.789912	-0.488263
0.285682	-0.132072	105.175235	-0.493562
0.220472	-0.163445	113.852460	-0.497808
0.150952	-0.185493	113.340315	-0.505009
0.076190	-0.197660	107.486370	-0.508763
0.002716	-0.195508	100.232525	-0.510301
-0.061825	-0.179940	91.268021	-0.515186
-0.107525	-0.157228	84.201261	-0.520098
-0.126388	-0.132516	82.238804	-0.521339
-0.118622	-0.108450	85.009336	-0.526672
-0.088212	-0.077787	90.760702	-0.528609
-0.043061	-0.034356	98.589673	-0.527650
0.007926	0.020108	109.452319	-0.531345
0.053158	0.078675	118.697565	-0.531501
0.083635	0.136097	126.725278	-0.529321
0.088483	0.193765	128.170095	-0.532005
0.060506	0.248597	120.579235	-0.497174
-0.000628	0.289967	106.590828	-0.467154
-0.089736	0.286535	83.363851	-0.462553
-0.200885	0.231060	51.484997	-0.450883
-0.317845	0.160422	11.989683	-0.445408
-0.433811	0.102784	-29.654617	-0.446740
-0.516426	0.052545	-67.237745	-0.442758
-0.545923	0.007545	-91.812722	-0.441730
-0.508583	-0.016273	-106.239660	-0.447576
-0.409472	-0.017379	-104.928874	-0.449222
-0.253652	-0.008617	-92.518474	-0.451552
-0.073656	-0.000793	-71.390078	-0.454744
0.105976	0.000118	-49.473527	-0.457308
0.262138	-0.000231	-27.065311	-0.458400
0.370651	0.001753	-4.950068	-0.464136
0.433189	0.001632	15.010036	-0.466361
0.449565	-0.007597	34.710657	-0.471190
0.434082	-0.027108	56.153631	-0.479073
0.395162	-0.058145	76.754131	-0.482149
0.343247	-0.096448	94.298017	-0.485776
0.280645	-0.133598	107.076035	-0.492407
0.212230	-0.165464	113.069818	-0.496638
0.137618	-0.186624	113.267981	-0.502100
0.060747	-0.196925	109.092721	-0.506092
-0.013122	-0.193437	101.121079	-0.509988
-0.075004	-0.177410	93.118754	-0.511625
-0.118699	-0.155331	87.160926	-0.518330
-0.135883	-0.133260	85.355205	-0.519861
-0.126176	-0.109581	87.969925	-0.525166
-0.093066	-0.078562	93.774494	-0.527903
-0.046952	-0.033396	102.208729	-0.528271
0.007414	0.019458	111.613563	-0.528948
0.054742	0.075824	119.834036	-0.532543
0.087975	0.133104	128.698251	-0.529373
0.096309	0.193517	132.789069	-0.530102
0.072087	0.248412	128.456503	-0.498007
0.015431	0.288153	113.427887	-0.467194
-0.075132	0.285416	87.576058	-0.461311
-0.190651	0.234925	53.312303	-0.453045
-0.316475	0.165779	13.165093	-0.447062
-0.436917	0.104695	-30.339116	-0.445668
-0.524334	0.051884	-69.377020	-0.446589
-0.557052	0.006779	-95.631991	-0.443900
-0.520270	-0.017863	-108.143500	-0.448972
-0.421092	-0.020300	-106.947132	-0.450511
-0.264897	-0.010755	-95.633086	-0.452079
-0.082975	-0.001760	-75.304991	-0.456082
0.098061	0.000689	-53.914122	-0.460027
0.256985	0.000684	-31.640407	-0.460937
0.369513	0.000436	-7.791444	-0.464827
0.436551	-0.001429	13.466376	-0.468878
0.456107	-0.009465	34.141892	-0.472257
0.442294	-0.027632	54.316053	-0.481070
0.407084	-0.057531	76.242182	-0.487062
0.356964	-0.095417	94.465339	-0.487165
0.296445	-0.133028	107.954985	-0.495299
0.228215	-0.164626	114.742612	-0.500703
0.152522	-0.188412	114.743035	-0.503318
0.073183	-0.202505	110.562440	-0.509303
-0.004024	-0.200651	102.205109	-0.511860
-0.070098	-0.182873	94.552328	-0.513719
-0.115769	-0.157415	88.244091	-0.520805
-0.133247	-0.132756	87.585886	-0.522700
-0.123152	-0.107330	91.254724	-0.524776
-0.089147	-0.074411	96.966657	-0.531129
-0.044111	-0.028222	104.682741	-0.532251
0.006501	0.025288	112.233581	-0.533229
0.051730	0.080152	121.873505	-0.535313
0.084187	0.137378	128.830602	-0.533405
0.089825	0.198923	131.171770	-0.530366
0.062068	0.257334	125.789815	-0.496867
0.002147	0.295717	110.734271	-0.470687
-0.086669	0.287250	85.768477	-0.460064
-0.196736	0.228514	52.899818	-0.452493
-0.317706	0.158026	13.211750	-0.447631
-0.436387	0.099085	-29.567661	-0.444107
-0.523319	0.047305	-70.086091	-0.445071
-0.554815	0.002931	-95.470305	-0.443131
-0.516978	-0.017486	-107.572658	-0.446552
-0.413547	-0.016133	-104.428355	-0.450887
-0.252552	-0.006617	-91.717677	-0.450293
-0.065677	0.000541	-69.624956	-0.452469
0.116190	0.001563	-47.584852	-0.457810
0.269729	0.000314	-26.031237	-0.458472
0.376204	0.000363	-4.545221	-0.462400
0.435327	-0.000576	13.806479	-0.468065
0.449248	-0.011035	33.605847	-0.470634
0.431284	-0.032003	53.933637	-0.477661
0.394496	-0.062128	74.081665	-0.484372
0.344706	-0.099095	93.677893	-0.485589
0.288838	-0.135616	106.676710	-0.491383
0.224280	-0.168169	114.366620	-0.498020
0.153387	-0.190417	113.804239	-0.501422
0.076434	-0.200493	109.067799	-0.505351
-0.000965	-0.193734	100.983998	-0.511507
-0.068150	-0.176941	91.626795	-0.512252
-0.115485	-0.155042	83.555760	-0.517610
-0.134519	-0.131301	83.660639	-0.520400
-0.126025	-0.105734	87.066161	-0.522148
-0.092014	-0.073521	93.653706	-0.526271
-0.044906	-0.027247	103.524138	-0.528635
0.009437	0.027862	113.141431	-0.528854
0.056344	0.083197	121.756116	-0.532171
0.088412	0.137716	128.520094	-0.532278
0.091025	0.195810	127.973020	-0.528581
0.058915	0.252161	120.966143	-0.495840
-0.004602	0.292614	104.638538	-0.470202
-0.094654	0.282833	81.332306	-0.459713
-0.203234	0.226643	49.289702	-0.450284
-0.321894	0.159248	10.700246	-0.447414
-0.435930	0.102436	-31.290127	-0.443618
-0.517411	0.049970	-69.033400	-0.444179
-0.544630	0.005716	-95.396366	-0.444207
-0.505217	-0.016667	-106.539850	-0.444505
-0.404285	-0.016663	-105.037612	-0.448624
-0.249064	-0.007832	-94.096732	-0.451799
-0.068062	-0.000566	-73.645934	-0.453212
0.113449	0.000755	-49.937186	-0.457770
0.270760	0.000553	-25.886376	-0.459715
0.382411	0.001747	-2.758302	-0.461762
0.447097	0.000306	16.556475	-0.467774
0.464451	-0.012205	37.010235	-0.471971
0.447843	-0.033278	56.290132	-0.476985
0.407309	-0.063894	75.968659	-0.484472
0.352467	-0.099159	93.039233	-0.487891
0.291724	-0.133454	106.184936	-0.491968
0.223802	-0.163250	113.340143	-0.499513
0.151060	-0.185065	114.369940	-0.502853
0.073888	-0.196329	109.380185	-0.505114
-0.000451	-0.193238	100.927107	-0.512369
-0.065699	-0.178236	91.918246	-0.514138
-0.111876	-0.156551	85.128374	-0.518537
-0.134474	-0.131478	83.985658	-0.522600
-0.128616	-0.103770	85.599872	-0.525090
-0.099808	-0.068916	91.569341	-0.526618
-0.053215	-0.024497	101.413542	-0.530983
0.003315	0.026951	110.109096	-0.530104
0.054241	0.080902	120.088933	-0.531696
0.089940	0.137254	126.606675	-0.532590
0.095536	0.195057	128.575747	-0.530316
0.067363	0.249558	121.439458	-0.497855
0.005367	0.288934	104.268251	-0.472701
-0.084429	0.285673	80.373659	-0.461566
-0.196132	0.231175	45.700404	-0.451459
-0.316661	0.162561	7.028980	-0.449569
-0.433065	0.102288	-34.667938	-0.445670
-0.516689	0.048155	-70.920504	-0.445546
-0.543708	0.004499	-93.495873	-0.446840
-0.504910	-0.018009	-106.920294	-0.447218
-0.403022	-0.018011	-105.560832	-0.450939
-0.249830	-0.008042	-93.621132	-0.455522
-0.068790	0.000679	-73.225091	-0.454817
0.107157	0.003831	-50.455440	-0.459004
0.263500	0.002781	-27.980894	-0.461557
0.370684	0.002121	-4.202420	-0.463434
0.434726	-0.001028	14.289178	-0.466863
0.452637	-0.013065	34.309937	-0.473023
0.437978	-0.035185	55.712736	-0.476603
0.402789	-0.067553	75.017579	-0.482720
0.348923	-0.103222	93.625697	-0.485265
0.290741	-0.135914	105.471960	-0.489394
0.222954	-0.163031	111.975735	-0.496498
0.152927	-0.184010	114.663588	-0.500863
0.077088	-0.194954	112.587306	-0.502333
0.004028	-0.191247	103.839891	-0.508124
-0.063837	-0.175073	94.692474	-0.511618
-0.112526	-0.152776	88.601024	-0.515108
-0.137854	-0.130343	86.152104	-0.520118
-0.132908	-0.106736	87.298125	-0.524030
-0.104529	-0.072755	94.512391	-0.524584
-0.057490	-0.024835	102.869816	-0.530060
-0.000657	0.027610	113.952100	-0.530863
0.050265	0.081152	123.794321	-0.530526
0.085516	0.137846	129.080387	-0.531754
0.092338	0.198596	132.344321	-0.529625
0.065943	0.254822	123.240813	-0.492850
0.003084	0.292911	107.183108	-0.468674
-0.088971	0.284945	82.506015	-0.459904
-0.202500	0.230718	49.295771	-0.450028
-0.322714	0.162037	11.680109	-0.447497
-0.438557	0.102575	-30.460264	-0.445443
-0.519425	0.048157	-68.865214	-0.444633
-0.546377	0.003037	-92.117856	-0.445245
-0.504114	-0.017586	-105.679073	-0.447788
-0.401687	-0.016393	-101.542758	-0.449626
-0.244630	-0.008303	-92.022052	-0.453004
-0.066635	-0.001539	-71.215330	-0.455007
0.111325	0.000771	-47.601296	-0.457562
0.263590	0.000530	-24.846871	-0.462799
0.372099	0.001307	-3.144864	-0.464710
0.437327	-0.002275	16.211323	-0.469326
0.455056	-0.015286	37.042924	-0.477231
0.443568	-0.037787	55.192237	-0.480324
0.404759	-0.068434	75.124211	-0.485052
0.354388	-0.101681	93.289145	-0.487617
0.292948	-0.133614	106.871929	-0.490835
0.228976	-0.161988	113.433319	-0.496811
0.157586	-0.182710	114.778712	-0.503131
0.081415	-0.194989	110.875716	-0.506315
0.003882	-0.191607	102.982348	-0.511164
-0.065311	-0.175865	92.704390	-0.515099
-0.118017	-0.153137	85.912959	-0.518497
-0.144146	-0.129271	82.863778	-0.521919
-0.140659	-0.103756	85.166227	-0.527063
-0.111204	-0.070243	90.464554	-0.528040
-0.062584	-0.024957	98.946476	-0.532075
-0.005329	0.027710	108.757740	-0.534312
0.047759	0.085406	119.179599	-0.534008
0.085874	0.143312	126.094008	-0.533121
