MBK	ACC	OVV	EGG
-0.060342	-0.227873	138.361312	-0.007138
-0.008419	-0.212216	142.132775	-0.015485
0.135444	-0.187267	147.450582	-0.028128
0.306417	-0.168564	138.622754	-0.036062
0.354145	-0.163940	128.881949	-0.049395
0.245868	-0.169936	120.405623	-0.062025
0.075391	-0.179713	114.850612	-0.066451
-0.019900	-0.178704	113.401351	-0.068178
-0.080407	-0.156532	123.378825	-0.071403
-0.119184	-0.123014	143.802662	-0.072012
-0.060690	-0.087137	178.686322	-0.072133
0.083549	-0.043032	196.938756	-0.072227
0.182880	0.007068	184.604182	-0.072180
0.174764	0.045052	170.486236	-0.070300
0.129935	0.064388	167.591563	-0.076019
0.099179	0.081930	159.912898	-0.069244
0.025704	0.121670	148.352911	-0.070871
-0.085282	0.192481	139.394701	-0.061784
-0.150353	0.320065	135.058175	-0.065510
-0.141184	0.471208	119.400764	-0.002896
-0.159331	0.581269	77.789232	0.106031
-0.249619	0.555789	1.568423	0.122816
-0.419927	0.402842	-100.292113	0.128316
-0.644040	0.226813	-158.077346	0.121034
-0.747339	0.082484	-119.293129	0.116155
-0.575655	-0.041117	63.335375	0.101945
0.001095	-0.132006	213.034896	0.094464
0.540248	-0.147241	224.397447	0.081199
0.657205	-0.099725	137.115527	0.071605
0.556241	-0.055981	91.986085	0.059345
0.435857	-0.062546	79.840471	0.048647
0.226594	-0.103174	72.346814	0.039296
-0.028782	-0.147176	48.507922	0.027563
-0.244208	-0.180391	41.093083	0.019014
-0.265288	-0.208289	81.694403	0.005095
-0.113990	-0.227832	129.209803	-0.002532
-0.037222	-0.226355	143.871146	-0.012854
0.041205	-0.205237	148.249569	-0.021224
0.212170	-0.179714	143.824215	-0.033361
0.352410	-0.163666	132.619659	-0.042558
0.338571	-0.165988	125.068741	-0.053854
0.182743	-0.172875	119.406824	-0.065085
0.029540	-0.173287	113.412589	-0.069946
-0.038221	-0.162463	114.110825	-0.071691
-0.093871	-0.140555	126.800183	-0.074051
-0.104069	-0.109620	147.212466	-0.073168
-0.028843	-0.071160	179.650157	-0.076388
0.114167	-0.027615	192.060876	-0.072824
0.211963	0.015518	183.495945	-0.074987
0.201520	0.047293	171.523673	-0.072590
0.146019	0.063335	166.896901	-0.073827
0.096807	0.085995	156.977729	-0.068266
0.003448	0.131999	144.431430	-0.070080
-0.104802	0.214854	136.639481	-0.061937
-0.147460	0.350908	132.791039	-0.063074
-0.146284	0.495666	108.204710	0.015739
-0.191754	0.581056	64.137680	0.114311
-0.284498	0.527580	-19.230765	0.121811
-0.468157	0.363039	-114.365913	0.126858
-0.673428	0.190158	-149.675423	0.118821
-0.705042	0.053123	-85.555853	0.113082
-0.467286	-0.062835	97.592744	0.096399
0.127029	-0.142017	224.325158	0.090298
0.601531	-0.143232	209.100516	0.074428
0.631774	-0.092733	118.136970	0.067121
0.501341	-0.058294	87.520024	0.056361
