MBK	ACC	OVV	EGG
-0.203153	0.315470	122.448667	-0.017016
-0.313742	0.413459	76.083016	-0.006959
-0.398473	0.490020	28.650002	0.007475
-0.456718	0.518134	-16.806547	0.016799
-0.487744	0.465337	-61.337763	0.023212
-0.497174	0.339699	-111.785989	0.023648
-0.513116	0.188695	-161.829950	0.023060
-0.535749	0.043136	-176.953015	0.018569
-0.528477	-0.069861	-141.944117	0.015570
-0.450344	-0.132172	-56.173603	0.010429
-0.270152	-0.146868	48.484904	0.006998
-0.014614	-0.111534	133.110449	0.004445
0.245900	-0.058547	171.576402	0.002841
0.445327	-0.019029	171.858144	0.001302
0.531363	-0.010406	151.184219	0.000392
0.504946	-0.040755	119.210435	-0.001141
0.389570	-0.088275	88.607410	-0.001411
0.232891	-0.138217	65.448096	-0.001420
0.084922	-0.186938	51.706652	-0.002320
-0.022695	-0.217237	47.225844	-0.004557
-0.072774	-0.233478	43.323663	-0.006799
-0.083370	-0.229141	38.934718	-0.009317
-0.067178	-0.204022	38.150694	-0.012076
-0.030315	-0.177262	62.346986	-0.014769
0.028063	-0.151814	106.731599	-0.018343
0.118096	-0.132520	161.104985	-0.021129
0.224997	-0.123136	202.805428	-0.021330
0.326802	-0.111967	230.590806	-0.020812
0.395337	-0.105336	239.259194	-0.019504
0.406262	-0.082845	237.698271	-0.019364
0.359319	-0.032860	233.179051	-0.017549
0.259731	0.024937	225.723465	-0.017086
0.136616	0.090365	211.786628	-0.017142
0.004652	0.166022	183.761035	-0.016470
-0.122013	0.257655	143.669533	-0.017076
-0.243699	0.356730	96.860783	-0.014678
-0.351398	0.444667	48.611852	-0.000567
-0.429925	0.506627	7.927088	0.012663
-0.481659	0.499923	-35.765922	0.021344
-0.498945	0.407937	-83.191341	0.025107
-0.507178	0.273632	-137.634424	0.024341
-0.522282	0.119984	-174.647628	0.021508
-0.534709	-0.014926	-171.097358	0.017456
-0.497460	-0.108401	-111.027234	0.012827
-0.374625	-0.152014	-10.472344	0.010389
-0.161763	-0.140785	88.659009	0.007519
0.109015	-0.095053	155.140513	0.004270
0.348504	-0.044465	177.493500	0.003045
0.504596	-0.014941	166.122073	0.002421
0.542940	-0.028490	136.077776	0.000230
0.471408	-0.064593	104.069072	0.000047
0.329428	-0.113626	74.798776	-0.000777
0.164552	-0.165586	55.123828	-0.002011
0.027078	-0.204324	45.290157	-0.002961
-0.058438	-0.231279	45.671190	-0.004861
-0.090824	-0.239550	37.335254	-0.007617
-0.086342	-0.223787	34.981827	-0.010710
-0.062685	-0.197058	45.176625	-0.013650
-0.015651	-0.166508	77.746652	-0.016340
0.057535	-0.145778	130.158746	-0.018775
0.159157	-0.130140	178.837904	-0.020547
0.269749	-0.118237	218.026646	-0.020337
0.358551	-0.112271	232.861135	-0.021246
0.403057	-0.101970	238.108217	-0.020499
0.383708	-0.071389	237.341418	-0.018580
0.310104	-0.021468	229.573678	-0.017862
0.194672	0.041204	217.669608	-0.017839
0.063734	0.108459	198.901289	-0.016844
-0.062558	0.195518	168.834458	-0.017104
-0.179464	0.292855	129.070476	-0.017497
-0.288205	0.383748	85.908230	-0.011085
-0.377823	0.469283	37.670442	0.003774
-0.443530	0.514577	-7.867229	0.016576
-0.482585	0.473825	-53.913579	0.023063
-0.494599	0.360636	-99.831052	0.024489
-0.504886	0.208724	-152.526425	0.023643
-0.523953	0.063630	-178.302357	0.020269
-0.528820	-0.057210	-155.726168	0.016207
-0.467671	-0.137522	-78.883372	0.012457
-0.314237	-0.157749	24.952298	0.008316
-0.075204	-0.134178	115.845639	0.006387
0.192391	-0.082331	165.970263	0.005442
0.409921	-0.032722	173.510049	0.003310
0.529388	-0.018978	158.063702	0.001947
0.534392	-0.038345	128.287076	0.001599
0.439381	-0.082074	93.672663	0.000508
0.288208	-0.134562	65.728677	-0.001098
0.128943	-0.181808	49.727442	-0.001340
0.003131	-0.222449	43.056321	-0.003825
-0.068398	-0.241638	40.592912	-0.005953
-0.092462	-0.239618	37.875102	-0.008301
-0.082869	-0.223366	37.698432	-0.011293
-0.052587	-0.191722	55.218304	-0.013285
0.000253	-0.167197	94.247074	-0.016780
0.081672	-0.146874	148.143195	-0.019671
0.186693	-0.132218	192.581862	-0.020153
0.293844	-0.123121	224.432894	-0.020757
0.372217	-0.112464	238.287071	-0.018733
0.401074	-0.097631	241.660958	-0.017716
0.369468	-0.060540	237.873031	-0.017430
0.282794	0.000232	229.345851	-0.016504
0.163070	0.059610	214.349747	-0.016326
0.031614	0.129249	190.194983	-0.016150
-0.090899	0.219142	153.906877	-0.016013
-0.206446	0.316174	111.527830	-0.016380
-0.314856	0.411444	65.149536	-0.004735
-0.393864	0.480880	22.053895	0.009839
-0.451226	0.496766	-22.693675	0.020104
-0.475597	0.434280	-68.884613	0.024893
-0.486804	0.303592	-122.050511	0.025857
-0.501179	0.153192	-165.180973	0.022836
-0.517772	0.011894	-173.512889	0.018824
-0.504197	-0.096886	-132.697582	0.015301
-0.410774	-0.151033	-43.644485	0.011144
-0.224376	-0.157378	60.330111	0.008278
0.033351	-0.120657	134.788893	0.006354
0.290601	-0.067336	172.317389	0.003630
0.477832	-0.031446	169.741785	0.003294
0.558923	-0.026909	145.906784	0.001529
0.523447	-0.058941	112.328159	0.001773
0.403224	-0.108447	81.605672	0.001007
0.244105	-0.156627	59.958082	-0.000255
0.092642	-0.203762	45.363318	-0.001116
-0.014295	-0.234253	44.238601	-0.003856
-0.068963	-0.249875	38.370168	-0.005848
-0.081386	-0.245158	34.441499	-0.008824
-0.067507	-0.217404	39.265882	-0.011759
-0.033364	-0.188927	66.760878	-0.014414
0.031003	-0.163622	112.203955	-0.017160
0.123010	-0.145154	164.629371	-0.018859
0.235027	-0.134589	207.455900	-0.020737
0.336348	-0.122633	230.936124	-0.019894
0.398336	-0.114275	239.343176	-0.019672
0.403638	-0.096548	240.055527	-0.019353
0.346698	-0.049307	236.049090	-0.018982
0.242206	0.007420	223.270236	-0.017536
0.114849	0.071465	206.818990	-0.016794
-0.015475	0.146602	181.651761	-0.015968
-0.133104	0.238573	144.431426	-0.017096
-0.243366	0.335609	103.343536	-0.015299
-0.337116	0.420883	55.841370	-0.002288
-0.405811	0.487460	12.858573	0.010324
-0.451632	0.488186	-32.518973	0.019801
-0.467215	0.401113	-76.555443	0.022948
-0.474310	0.265367	-126.762166	0.024488
-0.489585	0.114274	-164.898663	0.021561
-0.506084	-0.020029	-166.993182	0.017357
-0.483070	-0.115642	-112.863576	0.013295
-0.373901	-0.161393	-19.391428	0.009562
-0.171637	-0.156007	80.671032	0.005597
0.091697	-0.114442	149.022298	0.003249
0.338340	-0.063629	175.085096	0.001794
0.505425	-0.031580	165.724150	0.000459
0.562704	-0.038909	140.226890	0.000818
0.509579	-0.076372	109.136207	0.000033
0.383326	-0.124096	78.719872	-0.000812
0.225055	-0.175606	58.055656	-0.001834
0.081329	-0.214010	50.136132	-0.003448
-0.016981	-0.241447	47.221052	-0.005807
-0.065519	-0.251802	43.743067	-0.009415
-0.075983	-0.237498	39.881616	-0.011657
-0.064436	-0.213922	48.540260	-0.014347
-0.028168	-0.185087	74.715778	-0.016330
0.036467	-0.161861	124.802082	-0.019857
0.129392	-0.145482	174.894605	-0.021063
0.240129	-0.131104	216.474654	-0.021229
0.339465	-0.123322	234.706914	-0.020305
0.400033	-0.108020	242.622356	-0.020309
0.401468	-0.074491	241.338109	-0.020271
0.339891	-0.021494	231.786258	-0.018295
0.232883	0.041870	221.928655	-0.018680
0.104934	0.107388	201.735940	-0.018692
-0.020969	0.189747	169.893283	-0.017226
-0.143939	0.286360	127.645220	-0.017424
-0.263302	0.377682	79.155659	-0.009887
-0.360245	0.458073	32.382162	0.005278
-0.434792	0.493603	-13.804409	0.014983
-0.476528	0.444486	-59.582738	0.021551
-0.492902	0.331026	-108.440599	0.023488
-0.507358	0.181896	-157.818290	0.022003
-0.522943	0.041513	-175.063252	0.018021
-0.515345	-0.074083	-145.418036	0.014782
-0.432396	-0.146272	-65.096044	0.011065
-0.259674	-0.160513	40.897218	0.008810
-0.007756	-0.133096	127.219933	0.004971
0.260465	-0.079919	170.702217	0.003813
0.466523	-0.034462	178.798780	0.001409
0.573809	-0.027148	159.415535	-0.000239
0.561383	-0.053279	125.145501	-0.001088
0.451763	-0.098024	88.696487	-0.002273
0.292023	-0.149608	63.821576	-0.002296
0.127709	-0.192859	50.735337	-0.003398
0.005460	-0.229802	47.068436	-0.004502
-0.061766	-0.247914	44.243126	-0.007721
-0.080636	-0.243059	40.080683	-0.010724
-0.068791	-0.223645	39.086609	-0.012462
-0.038870	-0.191301	59.527801	-0.015756
0.016618	-0.165372	103.552264	-0.018051
0.100224	-0.147119	157.155261	-0.020478
0.205704	-0.128833	202.795122	-0.022430
0.309908	-0.119564	230.962185	-0.021629
0.384789	-0.112365	242.151044	-0.021421
0.405182	-0.096029	241.809476	-0.020238
0.363061	-0.056525	236.246119	-0.020086
0.266088	0.003590	225.203391	-0.018245
0.139980	0.063053	209.646130	-0.018276
0.010416	0.138161	187.127467	-0.018401
-0.108139	0.232197	152.857489	-0.019129
-0.216332	0.324096	110.645588	-0.017705
-0.315564	0.413568	60.745547	-0.006520
-0.391543	0.478976	15.619313	0.007447
-0.447692	0.485749	-28.512730	0.017213
-0.475377	0.415900	-71.832365	0.022625
-0.484263	0.281394	-119.725358	0.023186
-0.497482	0.132543	-156.964707	0.020529
-0.508701	-0.004176	-165.902256	0.016896
-0.485196	-0.105430	-119.305499	0.013487
-0.388752	-0.153459	-30.010203	0.008748
-0.194866	-0.155320	70.052163	0.005938
0.060104	-0.117110	143.044573	0.003198
0.309377	-0.064077	174.565079	0.001523
0.487551	-0.032214	171.037426	-0.000634
0.555268	-0.033010	144.080651	-0.000251
0.514762	-0.067242	111.584010	-0.001246
0.392190	-0.116632	81.616633	-0.001646
0.235558	-0.164439	60.326010	-0.002905
0.087829	-0.208660	48.805389	-0.004767
-0.017297	-0.238023	49.592331	-0.005998
-0.068219	-0.247452	44.897653	-0.009015
-0.080883	-0.240210	40.828689	-0.013066
-0.065661	-0.212420	49.006459	-0.014595
-0.029120	-0.185001	73.447880	-0.017342
0.030258	-0.160563	121.399352	-0.020275
0.119106	-0.142101	171.339261	-0.021713
0.226261	-0.132991	213.410313	-0.022296
0.326017	-0.121448	233.663960	-0.022338
0.390347	-0.111360	241.539541	-0.021485
0.396439	-0.085347	243.836254	-0.021807
0.343583	-0.030648	236.337948	-0.020755
0.242880	0.029125	226.038205	-0.019618
0.120349	0.095091	209.188786	-0.019222
-0.000819	0.177218	180.860906	-0.017960
-0.118077	0.271168	136.700436	-0.019664
-0.232787	0.367650	92.423824	-0.014365
-0.334242	0.451114	44.625143	0.001068
-0.413322	0.495620	-0.959542	0.012397
-0.467567	0.466717	-47.157204	0.019787
-0.493042	0.358179	-96.651585	0.022968
-0.509667	0.216725	-147.224530	0.021924
-0.530261	0.070856	-175.200374	0.019556
-0.528740	-0.053926	-153.826953	0.015821
-0.466808	-0.130617	-82.005790	0.011726
-0.313715	-0.159197	18.613623	0.008120
-0.074816	-0.137535	110.360250	0.005496
0.195463	-0.087950	166.359324	0.003542
0.423786	-0.043866	179.406268	0.002559
0.557333	-0.024227	162.649769	0.001880
0.572678	-0.044225	132.717248	0.000153
0.482858	-0.086451	97.742017	0.000292
0.330808	-0.135034	71.036583	-0.000872
0.162114	-0.186697	51.961643	-0.001937
0.023351	-0.222842	46.909442	-0.003812
-0.063529	-0.245176	40.620679	-0.006292
-0.098313	-0.249637	37.465740	-0.008974
-0.098649	-0.230809	37.386986	-0.012079
-0.074607	-0.204468	54.051775	-0.014860
-0.024948	-0.175071	91.647269	-0.016355
0.055407	-0.153563	145.229548	-0.017866
0.163268	-0.138436	191.803167	-0.019154
0.275821	-0.125540	224.025976	-0.020107
0.365768	-0.119505	239.269987	-0.020240
0.403677	-0.106726	243.865978	-0.019488
0.377102	-0.076381	238.167217	-0.018450
0.295018	-0.026213	229.117872	-0.018416
0.173843	0.033124	215.166231	-0.016627
0.044673	0.101280	196.178594	-0.016009
-0.077475	0.188681	165.804622	-0.015464
-0.187150	0.289817	129.642287	-0.016749
-0.287260	0.378521	86.309324	-0.009499
-0.366878	0.456332	41.889914	0.005844
-0.427239	0.498981	-5.472426	0.016541
-0.465009	0.458253	-47.960703	0.022622
-0.478311	0.345157	-96.330135	0.024228
-0.490028	0.195724	-141.230963	0.022777
-0.510390	0.051537	-165.843200	0.019667
-0.513045	-0.065347	-143.245518	0.016027
-0.454501	-0.140672	-70.507330	0.011481
-0.297712	-0.160768	29.560060	0.008631
-0.063499	-0.134568	115.417916	0.006672
0.205188	-0.086849	163.055311	0.004664
0.424040	-0.039011	173.697093	0.003360
0.545745	-0.027254	156.724418	0.001765
0.559967	-0.048674	128.031884	0.001105
0.469463	-0.093191	95.194732	0.001542
0.327080	-0.146219	73.974769	-0.000008
0.167603	-0.192819	55.405823	-0.002416
0.036730	-0.230606	52.790347	-0.003780
-0.043329	-0.250829	51.224330	-0.006366
-0.080860	-0.249037	48.440142	-0.009482
