MBK	ACC	OVV	EGG
-0.452466	0.070855	-54.070067	0.003352
-0.299020	0.132166	-42.254990	0.000225
-0.171751	0.137056	-24.149008	-0.001650
-0.034965	0.096831	-3.045214	-0.001031
0.101433	0.032241	21.464299	-0.001238
0.197525	-0.039101	47.731786	-0.000060
0.278032	-0.112452	76.043349	-0.000723
0.346842	-0.166587	96.828511	-0.001404
0.378121	-0.196500	122.652278	-0.002136
0.400604	-0.203985	135.235616	-0.003890
0.412470	-0.192779	153.066376	-0.006769
0.392116	-0.185015	160.359529	-0.010077
0.387849	-0.189001	167.433400	-0.012591
0.359985	-0.205919	166.941828	-0.015633
0.331760	-0.235173	166.705342	-0.018657
0.303395	-0.256892	165.880969	-0.020664
0.256989	-0.270106	163.834998	-0.021300
0.222661	-0.261904	161.363100	-0.020656
0.185039	-0.209570	162.449270	-0.020224
0.145323	-0.105918	162.087189	-0.021131
0.116524	0.032685	163.533009	-0.019051
0.083745	0.182524	160.958493	-0.019731
0.051427	0.319840	150.437675	-0.019788
0.014298	0.437381	136.305603	-0.001448
-0.040043	0.500055	116.275495	0.016759
-0.097260	0.466042	90.851476	0.026017
-0.185080	0.329010	63.364234	0.032333
-0.268442	0.129519	17.776778	0.031173
-0.382024	-0.039819	-3.773964	0.027375
-0.502908	-0.162325	-32.664705	0.022457
-0.548697	-0.223851	-50.584683	0.018592
-0.622414	-0.214848	-58.040187	0.013704
-0.595793	-0.147363	-64.874030	0.009310
-0.533749	-0.044078	-65.772309	0.005954
-0.467122	0.062032	-56.243256	0.004188
-0.313136	0.130702	-42.522701	0.000114
-0.192740	0.144945	-27.199840	-0.002170
-0.053485	0.109079	-5.837221	-0.002202
0.083847	0.043522	21.186039	-0.001462
0.178622	-0.029797	41.326359	-0.001026
0.265130	-0.102332	75.846313	-0.001302
0.323539	-0.159423	91.246319	-0.001536
0.366290	-0.193867	119.624144	-0.002813
0.379671	-0.206328	130.634038	-0.004697
0.399300	-0.193329	151.761037	-0.007449
0.378072	-0.182226	156.585494	-0.010147
0.372283	-0.182789	167.338378	-0.013097
0.348448	-0.197803	163.989162	-0.016638
0.319638	-0.224275	167.496031	-0.017985
0.291891	-0.245149	162.682883	-0.020953
0.248901	-0.260628	161.489416	-0.021487
0.217469	-0.257332	159.773705	-0.021026
0.178457	-0.215788	162.039194	-0.021041
0.145228	-0.123008	159.818177	-0.021130
0.113491	0.012509	161.922595	-0.021706
0.084599	0.152084	160.696335	-0.020599
0.055360	0.286161	150.886175	-0.021935
0.019337	0.411099	138.749247	-0.006297
-0.032568	0.494361	124.208273	0.012281
-0.086011	0.486822	93.434755	0.022719
-0.167826	0.366218	73.363053	0.029661
-0.256514	0.174573	24.515839	0.029993
-0.353235	0.000829	2.116903	0.027172
-0.492796	-0.133897	-27.465374	0.021834
-0.539009	-0.211010	-45.213159	0.018078
-0.614566	-0.218386	-56.203361	0.013934
-0.622138	-0.165974	-62.203617	0.010187
-0.541409	-0.067642	-67.969935	0.006845
-0.498650	0.039234	-56.074406	0.004502
-0.352293	0.116731	-47.461372	0.000384
-0.214008	0.144984	-31.048835	-0.002358
-0.095266	0.116513	-11.983009	-0.002645
0.061842	0.056551	17.428473	-0.001455
0.158084	-0.012470	34.921917	-0.001431
0.242448	-0.084258	71.415872	-0.001226
0.314273	-0.143866	88.980373	-0.000994
0.357821	-0.185042	112.871507	-0.002569
0.369796	-0.200826	129.308049	-0.004327
0.397426	-0.193708	145.708892	-0.006645
0.379119	-0.185409	155.148370	-0.010585
0.369997	-0.183011	163.964465	-0.013268
0.360950	-0.194723	166.313734	-0.015265
0.321987	-0.221517	165.511888	-0.019037
0.311067	-0.242009	164.196236	-0.020761
0.263892	-0.262410	161.891650	-0.022968
0.234544	-0.262500	161.508182	-0.023203
0.199961	-0.232000	162.211858	-0.021861
0.164770	-0.152555	160.928340	-0.021581
0.133674	-0.024334	163.759835	-0.021352
0.101968	0.115308	161.815397	-0.020489
0.072619	0.257241	156.441981	-0.021960
0.036625	0.384975	143.125995	-0.012017
-0.012155	0.476676	131.088289	0.009777
-0.072442	0.494744	102.409857	0.021325
-0.143173	0.401367	80.840464	0.028817
-0.241367	0.221174	38.207102	0.031185
-0.328690	0.039309	4.755320	0.027296
-0.471752	-0.106912	-16.942962	0.023832
-0.541525	-0.199545	-42.837186	0.019324
-0.598760	-0.223726	-55.309411	0.014286
-0.644584	-0.185135	-61.457877	0.009834
-0.560742	-0.091808	-68.818307	0.006326
-0.519278	0.012709	-59.876164	0.003934
-0.400188	0.099340	-51.503337	0.000311
-0.239762	0.142069	-34.192248	-0.002987
-0.135420	0.126953	-17.377812	-0.002440
0.024264	0.076952	10.445480	-0.001228
0.135107	0.008580	27.514088	-0.001436
0.217132	-0.064835	60.613756	-0.001781
0.293984	-0.127565	82.417163	-0.001164
0.343356	-0.179404	102.700285	-0.003097
0.360243	-0.200643	127.896539	-0.004563
0.381212	-0.199295	138.821481	-0.007663
0.380424	-0.191077	153.201181	-0.010417
0.355318	-0.182477	161.207832	-0.012295
0.363047	-0.190094	166.452309	-0.015229
0.321890	-0.211958	162.224523	-0.017653
0.309033	-0.237186	163.221124	-0.019829
0.274745	-0.259974	159.558248	-0.020930
0.232963	-0.266611	159.480056	-0.022240
0.207094	-0.249199	160.470953	-0.021678
0.166337	-0.187281	160.129082	-0.021581
0.138840	-0.066860	163.268967	-0.020976
0.104530	0.072200	160.152431	-0.020586
0.079507	0.216743	160.758319	-0.021258
0.042169	0.349762	146.991670	-0.015515
0.002785	0.456531	137.248193	0.004683
-0.056079	0.502189	110.657148	0.018509
-0.120228	0.435288	87.285135	0.027258
-0.212182	0.271074	50.249501	0.030874
-0.302145	0.083716	11.842289	0.028630
-0.426225	-0.077503	-6.778985	0.024834
-0.528673	-0.184307	-35.718256	0.020060
-0.575073	-0.226709	-48.858658	0.016258
-0.640094	-0.204594	-58.451210	0.012332
-0.580972	-0.121622	-65.107971	0.008010
-0.527624	-0.018833	-64.601461	0.004006
-0.433300	0.075498	-54.300853	0.002053
-0.275128	0.134499	-38.715413	-0.001354
-0.160303	0.132214	-24.312130	-0.002700
-0.008037	0.090341	3.131088	-0.001910
0.113562	0.021265	22.560557	-0.001241
0.208967	-0.051319	51.108270	-0.000686
0.285066	-0.116515	77.097326	-0.001618
0.343239	-0.171782	98.839717	-0.001696
0.372721	-0.198827	121.542556	-0.003184
0.389803	-0.203019	137.718107	-0.005815
0.400896	-0.194780	151.435352	-0.008673
0.379271	-0.182982	160.454548	-0.011455
0.378954	-0.188449	164.837497	-0.013606
0.350729	-0.208793	165.184405	-0.016982
0.326202	-0.233286	164.168643	-0.018074
0.298860	-0.257227	163.322202	-0.020281
0.253797	-0.267682	160.734163	-0.022740
0.226099	-0.257276	162.085274	-0.023502
0.185063	-0.209572	161.578518	-0.022794
0.153079	-0.100246	160.959035	-0.022052
0.120960	0.034913	160.382898	-0.021329
0.090502	0.177485	161.234601	-0.021258
0.059718	0.316747	148.823373	-0.018225
0.019655	0.434786	139.606702	-0.000440
-0.036140	0.500690	116.975364	0.015964
-0.092883	0.455074	91.420310	0.025098
-0.186068	0.308419	58.100935	0.029874
-0.273927	0.119353	17.051428	0.029514
-0.391496	-0.050111	-4.848145	0.025668
-0.510871	-0.169027	-32.402629	0.021691
-0.555469	-0.228257	-49.892159	0.016314
-0.630903	-0.218469	-57.660628	0.012761
-0.595593	-0.143031	-68.643717	0.009236
-0.533499	-0.044161	-69.496303	0.004645
-0.463761	0.058109	-58.075653	0.002190
-0.302910	0.132034	-44.461823	-0.001162
-0.185060	0.143016	-25.188355	-0.002282
-0.042238	0.109811	-5.554585	-0.002422
0.095216	0.045222	20.379498	-0.000572
0.188074	-0.029783	42.245972	-0.000914
0.275229	-0.097450	73.525545	-0.001523
0.333348	-0.158845	92.781231	-0.001751
0.372543	-0.192022	118.260573	-0.004083
0.387278	-0.201131	132.491076	-0.005672
0.401708	-0.193486	150.756316	-0.008090
0.381134	-0.180357	155.452352	-0.010638
0.377378	-0.182900	162.751079	-0.013977
0.352248	-0.196636	162.636728	-0.016407
0.324661	-0.219463	164.467024	-0.018906
0.301565	-0.247110	162.705397	-0.021505
0.257431	-0.260994	160.530262	-0.022358
0.231372	-0.260295	161.072254	-0.022305
0.194168	-0.223507	160.044286	-0.021906
0.161666	-0.130536	158.948644	-0.021450
0.130208	-0.002482	163.288848	-0.021924
0.100215	0.140093	160.879795	-0.021685
0.068606	0.277543	154.236946	-0.021310
0.031993	0.398878	141.012243	-0.007521
-0.020617	0.487415	127.361136	0.011976
-0.078519	0.482387	95.941191	0.022361
-0.159862	0.368435	75.298322	0.029503
-0.251318	0.183818	27.353204	0.031759
-0.348207	0.003165	4.764243	0.025840
-0.488933	-0.131553	-23.568075	0.022011
-0.538593	-0.213255	-44.254192	0.018323
-0.611896	-0.225778	-59.372240	0.013741
-0.624653	-0.172422	-62.956494	0.009357
-0.543377	-0.080787	-72.748198	0.005678
-0.497608	0.026399	-58.497716	0.003159
-0.359841	0.109378	-50.442250	-0.000482
-0.208617	0.138412	-32.955613	-0.003058
-0.095892	0.120084	-16.004878	-0.001864
0.064299	0.063042	12.207634	-0.000865
0.170010	-0.005244	31.989982	-0.000643
0.251121	-0.073098	67.330187	-0.001060
0.330300	-0.137618	86.270442	-0.002177
0.372255	-0.178364	110.651402	-0.002263
0.386682	-0.194515	129.568745	-0.004040
0.412000	-0.190139	144.359016	-0.006834
0.392648	-0.177496	154.265004	-0.008937
0.381024	-0.179955	163.145938	-0.012751
0.371579	-0.189960	164.201195	-0.015880
0.328411	-0.212207	160.151849	-0.018011
0.315018	-0.239431	163.395951	-0.020691
0.269244	-0.257858	161.476936	-0.021878
0.236297	-0.264710	159.225462	-0.021176
0.204269	-0.236392	159.744021	-0.020868
0.166494	-0.155103	160.771367	-0.020007
0.137849	-0.030267	164.895404	-0.020071
0.109368	0.109636	160.584808	-0.019659
0.080289	0.245345	154.413463	-0.020456
0.042365	0.373097	143.138900	-0.009897
-0.006085	0.471893	127.698925	0.010681
-0.065221	0.483087	102.317243	0.022193
-0.141680	0.383699	78.898152	0.029695
-0.238313	0.205213	36.772654	0.031509
-0.331980	0.022362	5.228998	0.028645
-0.471816	-0.116753	-18.453408	0.023795
-0.539860	-0.206400	-44.366633	0.020183
-0.603641	-0.228735	-55.372599	0.015092
-0.640599	-0.183730	-64.206115	0.010854
-0.563965	-0.094075	-68.961147	0.007495
-0.521807	0.015202	-64.415334	0.004971
-0.395271	0.102391	-51.586675	0.001305
-0.245430	0.137217	-38.915638	-0.001635
-0.130288	0.127696	-19.576507	-0.002168
0.022168	0.077618	7.334106	-0.001062
0.133413	0.011217	29.457479	-0.000695
0.216647	-0.059207	60.297731	-0.000904
0.295084	-0.123900	84.335668	-0.001486
0.343556	-0.168349	106.427542	-0.002097
0.363023	-0.190459	127.427053	-0.003673
0.388607	-0.190402	140.915671	-0.006819
0.382140	-0.176838	156.024264	-0.009458
0.365856	-0.172121	161.639481	-0.011663
0.361468	-0.177311	166.102025	-0.014983
0.323912	-0.199980	165.472535	-0.017472
0.306033	-0.226275	165.900339	-0.020584
0.270767	-0.247290	162.107760	-0.021759
0.230104	-0.261397	160.450546	-0.020457
0.200610	-0.245466	161.587368	-0.020920
0.161777	-0.181422	158.566277	-0.020424
0.129330	-0.064372	161.561443	-0.021812
0.098707	0.073516	161.426183	-0.020851
0.071094	0.205550	159.202210	-0.021106
0.035040	0.336064	142.104819	-0.016424
-0.008315	0.448136	135.635896	0.003840
-0.067575	0.487903	107.278911	0.018470
-0.128176	0.421678	86.706409	0.027171
-0.226409	0.259204	48.169814	0.030972
-0.308595	0.070048	11.299924	0.028923
-0.440712	-0.083543	-11.341800	0.024183
-0.534208	-0.191628	-39.319611	0.019942
-0.580831	-0.229947	-54.652087	0.015854
-0.645156	-0.204031	-60.543840	0.013236
-0.579029	-0.128139	-72.579413	0.009573
-0.528060	-0.018992	-64.762071	0.005758
-0.436824	0.078081	-56.239782	0.003534
-0.270532	0.133445	-41.729124	0.001549
-0.167394	0.140612	-26.309830	-0.001111
-0.006537	0.102341	2.607940	0.000009
0.113741	0.038972	21.654005	0.000825
0.203947	-0.037877	50.754292	-0.000188
0.287218	-0.104504	79.490119	0.000019
0.339064	-0.154416	98.018696	-0.001276
0.370024	-0.186470	121.092755	-0.002568
0.385590	-0.190741	135.269024	-0.004265
0.393555	-0.179137	150.316564	-0.008690
0.372488	-0.170010	157.387972	-0.010938
0.371836	-0.170945	162.539712	-0.013971
0.339605	-0.190919	162.875182	-0.017294
0.319369	-0.216934	162.123116	-0.019590
0.287359	-0.239222	159.057306	-0.021782
0.245520	-0.256334	159.876792	-0.021920
0.215662	-0.248069	157.761482	-0.020912
0.174820	-0.202701	160.269879	-0.021839
0.145327	-0.103209	159.553493	-0.020693
0.109852	0.032818	162.689416	-0.020402
0.080658	0.165619	157.305984	-0.020570
0.047955	0.297017	148.569508	-0.020371
0.007109	0.412110	139.191092	-0.002595
-0.049300	0.477082	118.946286	0.014257
-0.107387	0.447100	90.813221	0.024342
-0.196115	0.312127	68.214559	0.030487
-0.281169	0.128038	21.469091	0.029691
-0.385354	-0.035226	-1.114125	0.026341
-0.514781	-0.158400	-28.961157	0.022598
-0.553372	-0.218909	-46.128858	0.017446
-0.627633	-0.216127	-58.822953	0.013208
-0.613258	-0.153266	-65.244515	0.009011
-0.542333	-0.052795	-69.221022	0.005713
-0.488584	0.044631	-57.292119	0.002861
-0.337320	0.114132	-48.774918	-0.001612
-0.208290	0.138128	-29.009832	-0.003224
-0.077854	0.111869	-10.120854	-0.003217
0.066922	0.056628	19.249602	-0.001339
0.162667	-0.014933	35.936660	-0.000617
0.249607	-0.082617	73.536597	-0.001072
0.316318	-0.139496	87.837789	-0.000334
0.358754	-0.176686	117.614501	-0.002463
0.374429	-0.182923	132.756203	-0.005270
0.399383	-0.174163	150.844737	-0.006787
0.381325	-0.163827	156.756249	-0.008709
0.378314	-0.159469	167.982469	-0.013253
0.359677	-0.176227	166.784881	-0.015461
0.326464	-0.199729	166.178749	-0.017308
0.305711	-0.226471	163.206771	-0.019633
0.256439	-0.249447	163.227997	-0.020541
0.225402	-0.248803	160.473124	-0.019820
0.187782	-0.214077	161.885872	-0.019978
0.149950	-0.124546	160.901610	-0.018792
0.120297	0.005177	164.513145	-0.020098
0.090633	0.139188	157.995276	-0.018949
0.057865	0.277608	154.074481	-0.019779
0.019430	0.394473	137.082509	-0.003806
-0.029658	0.471815	124.844980	0.014499
-0.093828	0.461221	93.024693	0.023883
-0.172165	0.331478	69.917744	0.030410
-0.265918	0.140755	19.455679	0.031004
-0.368785	-0.031714	-1.270032	0.027587
-0.501425	-0.160765	-30.459014	0.022990
-0.550745	-0.229539	-49.698405	0.019019
-0.625615	-0.231419	-60.328051	0.014443
-0.621116	-0.172018	-68.610118	0.009721
-0.544203	-0.070238	-72.916090	0.006995
-0.493055	0.037277	-64.899202	0.002887
-0.343016	0.115860	-51.860428	-0.001375
