MBK	ACC	OVV	EGG
-0.288380	0.001461	0.393747	0.029298
-0.019183	-0.006697	-0.811795	0.027560
0.309575	-0.009131	6.437545	0.021351
0.559803	-0.010560	15.856480	0.017562
0.678029	-0.016006	24.976945	0.011977
0.586295	-0.024838	32.161745	0.006280
0.397636	-0.035449	36.220935	0.000421
0.155447	-0.045717	39.344782	-0.006003
0.017956	-0.057656	41.874969	-0.012283
-0.054653	-0.067190	44.637709	-0.019618
-0.032497	-0.073716	47.638060	-0.026384
-0.003339	-0.075758	49.952466	-0.032217
-0.006104	-0.073684	49.762870	-0.039431
-0.040422	-0.070090	47.120717	-0.044601
-0.097858	-0.065419	43.293111	-0.050774
-0.127644	-0.060696	40.572588	-0.052140
-0.096566	-0.054142	40.134396	-0.058073
0.011453	-0.047456	42.967970	-0.057539
0.151383	-0.040407	48.196352	-0.061588
0.307045	-0.033085	55.896245	-0.063133
0.386653	-0.026153	64.287912	-0.065545
0.400789	-0.018550	72.530564	-0.065192
0.309540	-0.011337	79.936781	-0.067064
0.179604	-0.003744	85.866675	-0.066763
0.014576	0.004251	90.515700	-0.067561
-0.112602	0.013625	93.351601	-0.067767
-0.209978	0.024212	94.574649	-0.067456
-0.267080	0.038187	93.232841	-0.066825
-0.293219	0.056694	89.502382	-0.062316
-0.322173	0.079113	83.581967	-0.011121
-0.337036	0.092846	75.882299	0.021651
-0.358057	0.094357	67.552575	0.031664
-0.376249	0.084365	57.697185	0.039449
-0.408936	0.068370	45.426405	0.042805
-0.447797	0.049736	30.417556	0.043307
-0.443558	0.028315	14.531154	0.041550
-0.332841	0.008495	3.395903	0.037436
-0.128053	-0.003233	-0.560954	0.031676
0.195140	-0.007515	3.695768	0.027994
0.475547	-0.009286	13.035364	0.022386
0.657176	-0.012929	22.448025	0.017011
0.640758	-0.019726	30.439052	0.012453
0.477693	-0.030084	35.509609	0.007148
0.245137	-0.039780	38.823490	-0.001182
0.054626	-0.050656	41.044852	-0.006607
-0.027895	-0.060971	43.613288	-0.014204
-0.045820	-0.069604	46.776514	-0.022237
0.005162	-0.073304	49.332526	-0.028906
0.006099	-0.072559	50.424618	-0.034728
-0.012538	-0.068594	48.707667	-0.040740
-0.072033	-0.065514	45.425954	-0.047550
-0.114297	-0.060406	42.190267	-0.051421
-0.114082	-0.054426	41.114438	-0.053393
-0.029446	-0.048294	42.876176	-0.056357
0.091255	-0.040462	47.475601	-0.058887
0.241457	-0.034236	54.035512	-0.060685
0.342801	-0.026933	61.862896	-0.061828
0.375931	-0.020795	69.787511	-0.062578
0.324628	-0.012024	77.372746	-0.064279
0.207716	-0.004798	83.672980	-0.063457
0.067043	0.002907	88.598217	-0.065973
-0.074451	0.012166	92.407722	-0.065003
-0.166382	0.022121	94.308775	-0.067888
-0.239666	0.035864	94.165135	-0.066650
-0.266882	0.054641	91.560465	-0.067865
-0.302886	0.075612	86.632435	-0.028020
-0.326419	0.092727	79.345726	0.013345
-0.352097	0.097644	70.734112	0.023395
-0.379357	0.090371	60.717106	0.030531
-0.412613	0.076142	48.968609	0.035455
-0.449781	0.056335	34.434368	0.036834
-0.466453	0.034656	18.425247	0.036516
-0.385558	0.014021	5.410710	0.033873
-0.209489	0.000561	-1.173005	0.028756
0.086366	-0.006063	0.434199	0.023495
0.399875	-0.007843	8.682790	0.019943
0.621949	-0.010383	18.681943	0.014754
0.685738	-0.017030	27.597335	0.009999
0.556589	-0.025220	33.909692	0.003936
0.345649	-0.036310	37.536014	-0.002877
0.112632	-0.046457	40.378278	-0.009023
-0.006127	-0.057942	42.749349	-0.018109
-0.061256	-0.067309	45.836980	-0.024307
-0.026606	-0.072340	48.593703	-0.030314
-0.005138	-0.073536	50.418889	-0.038172
-0.012840	-0.070340	49.587191	-0.043964
-0.057077	-0.067017	46.586200	-0.048462
-0.112066	-0.062071	43.049039	-0.053765
-0.130449	-0.056024	40.611775	-0.056946
-0.075116	-0.049818	41.040121	-0.059222
0.045247	-0.043125	44.823904	-0.062329
0.198418	-0.035200	51.051287	-0.062378
0.336376	-0.027844	59.181196	-0.062808
0.397387	-0.020463	67.553153	-0.064830
0.377210	-0.013158	75.429674	-0.065032
0.267020	-0.005713	82.131717	-0.066475
0.126152	0.001796	87.790066	-0.068971
-0.031910	0.011416	92.077269	-0.067246
-0.140275	0.021271	94.439910	-0.070436
-0.225579	0.034424	94.760894	-0.069725
-0.266987	0.050151	92.416517	-0.071808
-0.298520	0.072230	87.606352	-0.041745
-0.329707	0.090903	80.650240	0.004282
-0.353709	0.098970	71.998636	0.022005
-0.382703	0.094037	62.271079	0.029601
-0.409539	0.081135	50.984951	0.035848
-0.445804	0.063455	37.194426	0.041931
-0.466763	0.043259	21.165189	0.037259
-0.406876	0.020739	6.978744	0.037804
-0.251934	0.003897	-1.302003	0.036402
0.016759	-0.004665	-1.680078	0.032085
0.339025	-0.006518	5.327899	0.025757
0.581050	-0.008124	15.275188	0.021135
0.693267	-0.014158	24.457266	0.015427
0.599014	-0.023120	31.737580	0.009844
0.404143	-0.033337	36.142005	0.002052
0.163079	-0.043677	39.200947	-0.002865
0.015519	-0.054148	41.695074	-0.012032
-0.058624	-0.064068	44.510033	-0.019023
-0.043501	-0.070838	47.588330	-0.025518
-0.011536	-0.072231	49.585924	-0.034111
-0.012274	-0.069844	49.227381	-0.040522
-0.039665	-0.066202	46.416491	-0.045951
-0.092252	-0.062218	42.517922	-0.050031
-0.117191	-0.055673	39.530035	-0.052333
-0.080959	-0.050484	39.313221	-0.056882
0.024786	-0.042696	42.286319	-0.059479
0.167002	-0.035648	48.081518	-0.061820
0.312128	-0.028604	55.893374	-0.064451
0.388644	-0.020976	64.359810	-0.064008
0.392720	-0.013838	72.503612	-0.064163
0.303508	-0.005860	79.612094	-0.066578
0.170856	0.001513	85.294216	-0.065542
0.011947	0.009686	89.457516	-0.067697
-0.115039	0.019255	92.370164	-0.068512
-0.207933	0.029409	93.198086	-0.068070
-0.263791	0.043662	91.742271	-0.069616
-0.290511	0.062699	87.649864	-0.058413
-0.318807	0.084964	81.597889	-0.006610
-0.335840	0.097236	73.553684	0.018015
-0.355535	0.095925	64.885377	0.028857
-0.375362	0.085751	54.896429	0.037236
-0.406667	0.069007	42.271414	0.038103
-0.444248	0.049924	27.260690	0.039608
-0.428381	0.027159	11.870438	0.038685
-0.310748	0.008107	1.720255	0.033546
-0.094770	-0.002137	-1.450415	0.028610
0.233099	-0.005784	3.604825	0.020926
0.510612	-0.006620	13.216250	0.016355
0.682455	-0.011320	22.738285	0.010426
0.653948	-0.019874	30.973921	0.006414
0.476539	-0.029047	35.528780	-0.002605
0.237449	-0.039413	38.157283	-0.006802
0.043020	-0.049576	40.202883	-0.013404
-0.040687	-0.060375	42.738810	-0.020864
-0.049900	-0.067771	45.859084	-0.029027
0.007310	-0.071891	48.543051	-0.035105
0.017411	-0.070183	49.586906	-0.042508
0.008010	-0.066590	47.813732	-0.048314
-0.050654	-0.062177	44.487441	-0.053633
-0.094637	-0.057108	41.460198	-0.058166
-0.093912	-0.051502	40.351989	-0.060510
-0.012328	-0.044682	42.441037	-0.063401
0.115677	-0.036873	47.323693	-0.065999
0.267704	-0.030104	54.297563	-0.065150
0.370787	-0.023952	62.929517	-0.066792
0.396752	-0.015299	70.816765	-0.069240
0.338823	-0.007058	77.963807	-0.071104
0.214022	0.000367	84.242908	-0.068834
0.066775	0.009034	88.964066	-0.068541
-0.075717	0.018422	92.296363	-0.069657
-0.172927	0.028754	93.709720	-0.072949
-0.247945	0.043034	93.057068	-0.070298
-0.280469	0.060760	89.616358	-0.064730
-0.319126	0.082301	83.888385	-0.017457
-0.341021	0.097548	76.140865	0.014462
-0.366690	0.098637	67.311063	0.027730
-0.393100	0.089974	56.999968	0.034097
-0.422549	0.073818	44.843990	0.038583
-0.465824	0.053347	29.696922	0.039089
-0.459715	0.031835	13.670826	0.035855
-0.356578	0.012186	1.842457	0.032030
-0.151594	-0.000472	-2.860402	0.027602
0.169940	-0.004906	0.717168	0.023320
0.474392	-0.006468	10.027695	0.018086
0.674764	-0.009593	19.978159	0.013766
0.693820	-0.017134	28.782222	0.008817
0.539527	-0.026114	34.353263	0.002636
0.302571	-0.036969	37.648584	-0.002534
0.084674	-0.047384	40.161900	-0.009548
-0.028310	-0.058552	42.657148	-0.014860
-0.063722	-0.066767	45.678831	-0.021064
-0.019755	-0.071985	48.505936	-0.029350
-0.002254	-0.071342	49.837590	-0.035571
-0.011073	-0.067412	48.108671	-0.040916
-0.055493	-0.063230	45.093088	-0.048316
-0.104832	-0.057537	41.748904	-0.054142
-0.111818	-0.051589	39.958733	-0.056941
-0.044152	-0.045238	41.219094	-0.061107
0.075141	-0.037500	45.416193	-0.062727
0.226222	-0.030985	51.928258	-0.063360
0.347856	-0.024534	59.949804	-0.064760
0.395900	-0.017248	68.361328	-0.065892
0.361305	-0.010338	76.355066	-0.066670
0.250602	-0.002781	83.100233	-0.067366
0.102399	0.005239	88.352480	-0.068830
-0.050790	0.013944	92.231928	-0.067495
-0.161541	0.024922	94.452166	-0.069864
-0.242325	0.037912	94.678402	-0.068378
-0.278729	0.055659	92.199079	-0.070860
-0.306610	0.077534	87.672061	-0.034406
-0.336221	0.096485	80.549666	0.010004
-0.363295	0.102361	71.987467	0.023582
-0.402129	0.096212	61.797040	0.032144
-0.441274	0.080922	49.675785	0.036676
-0.484015	0.062090	35.100073	0.038540
-0.504251	0.040432	18.724776	0.037115
-0.421656	0.018588	4.800257	0.035900
-0.245478	0.003226	-2.266007	0.030616
0.052365	-0.003079	-1.373709	0.025815
0.377270	-0.004836	6.783815	0.021477
0.615289	-0.006442	16.813947	0.014438
0.695922	-0.012871	26.275042	0.009447
0.582859	-0.021895	33.254184	0.004698
0.370545	-0.032239	37.326776	-0.001834
0.128125	-0.043003	40.196333	-0.009606
-0.007781	-0.054630	42.736858	-0.017642
-0.074365	-0.064288	46.106989	-0.026885
-0.049638	-0.070431	49.178400	-0.035362
-0.025082	-0.070995	51.072191	-0.043100
-0.032512	-0.068873	50.385228	-0.049899
-0.072004	-0.064503	47.302517	-0.055712
-0.124563	-0.060175	43.762990	-0.059238
-0.151219	-0.053246	41.140352	-0.063461
-0.101407	-0.046957	41.266893	-0.065194
0.012261	-0.040324	44.685037	-0.067683
0.163159	-0.033020	50.466932	-0.069593
0.307837	-0.026183	58.502537	-0.069914
0.381129	-0.018417	67.025930	-0.069930
0.377246	-0.010539	75.053161	-0.070535
0.282072	-0.002652	82.338761	-0.071228
0.144235	0.004708	87.980805	-0.074780
-0.020525	0.014484	92.626152	-0.073188
-0.147673	0.023685	95.285575	-0.075122
-0.247747	0.036759	95.740434	-0.073126
-0.305042	0.053390	93.637482	-0.076163
-0.338228	0.074664	89.129872	-0.045134
-0.371044	0.094498	82.285633	0.002766
-0.388212	0.102125	73.742307	0.019337
-0.416216	0.097479	64.096066	0.031543
-0.449339	0.083822	52.005965	0.035662
-0.489201	0.066172	37.530812	0.038679
-0.518306	0.044615	21.272955	0.037162
-0.450874	0.022351	6.178806	0.034370
-0.287177	0.006413	-1.508856	0.030211
-0.001598	-0.001899	-1.687831	0.026934
0.334421	-0.004081	5.426608	0.022077
0.588909	-0.006460	16.144254	0.017254
0.703236	-0.012043	25.288574	0.011976
0.605765	-0.020437	32.293082	0.003644
0.402719	-0.031077	36.592555	-0.003132
0.147665	-0.041577	39.656644	-0.009860
-0.010101	-0.052725	42.475985	-0.018804
-0.091064	-0.063023	45.183271	-0.023374
-0.077889	-0.069581	48.697215	-0.032408
-0.044424	-0.071715	49.967890	-0.038026
-0.042207	-0.070322	49.397228	-0.045189
-0.067372	-0.066350	47.174435	-0.051983
-0.116598	-0.062596	43.195657	-0.055871
-0.142985	-0.056065	40.551159	-0.057376
-0.106048	-0.049412	40.087850	-0.059852
0.002585	-0.041045	43.513606	-0.062287
0.151745	-0.033628	49.461626	-0.063905
0.306684	-0.026981	57.797828	-0.064845
0.389833	-0.019711	66.693347	-0.066516
0.396024	-0.011800	74.987234	-0.066748
0.301379	-0.003868	82.191875	-0.067877
0.160460	0.003326	88.136388	-0.070968
-0.007666	0.012052	92.477960	-0.071288
-0.140320	0.021730	95.316691	-0.071249
-0.238469	0.034006	96.062864	-0.070458
-0.297354	0.049696	94.450154	-0.072362
-0.327252	0.069826	90.192827	-0.050769
-0.359189	0.090886	83.748703	-0.001499
-0.381411	0.101400	75.307864	0.020513
-0.408244	0.098898	65.545542	0.030552
-0.439587	0.087495	54.372430	0.034557
-0.475531	0.069692	41.168192	0.038897
-0.507004	0.049316	25.373875	0.036754
-0.461246	0.026740	10.368385	0.036865
-0.317072	0.008135	0.849939	0.033853
-0.062439	-0.001502	-1.154084	0.028129
0.271167	-0.004599	4.627597	0.022648
0.537812	-0.006627	14.519480	0.019168
0.688462	-0.011051	24.125701	0.012285
0.630376	-0.018872	32.242147	0.006724
0.448606	-0.029701	36.681165	0.002621
0.199453	-0.039329	39.979795	-0.006023
0.020932	-0.050810	42.402096	-0.013858
-0.075574	-0.060926	45.504219	-0.020048
-0.079853	-0.068501	48.364214	-0.027524
-0.045968	-0.072116	50.725699	-0.035858
-0.039235	-0.069797	50.747791	-0.042072
-0.056985	-0.066265	48.565675	-0.049109
-0.104316	-0.062283	44.971154	-0.054782
-0.136318	-0.057346	41.989421	-0.057167
-0.118110	-0.051177	40.818139	-0.061466
-0.022495	-0.043892	43.069448	-0.067438
0.110675	-0.036440	47.975723	-0.072153
0.269666	-0.029506	55.479613	-0.071857
0.369219	-0.021765	64.129456	-0.073792
0.400583	-0.014177	72.736760	-0.074305
0.334146	-0.007142	80.390876	-0.075144
0.210153	0.001067	86.752474	-0.076223
0.045909	0.008675	91.569658	-0.074753
-0.101320	0.018355	94.759962	-0.077020
-0.211879	0.028858	96.086142	-0.077555
-0.280091	0.043248	94.966755	-0.076165
-0.308648	0.062566	91.618845	-0.070669
-0.334449	0.084412	86.084002	-0.019728
-0.354688	0.099134	78.488952	0.011037
-0.382663	0.100299	69.401177	0.022562
-0.414720	0.090843	58.681306	0.029373
-0.453862	0.074277	45.820490	0.033143
-0.489115	0.054539	30.526310	0.034028
-0.471934	0.032185	14.664223	0.032241
-0.352046	0.012094	3.122262	0.029331
-0.133897	0.000209	-1.463693	0.026308
0.188438	-0.005068	2.532523	0.021188
0.480994	-0.006542	11.752321	0.016523
0.673923	-0.009819	22.036220	0.011600
0.673955	-0.016794	30.700146	0.006107
0.518907	-0.026297	36.201360	0.000466
0.279292	-0.036515	39.610792	-0.007050
0.070017	-0.047000	42.368723	-0.013771
-0.041144	-0.058532	45.156031	-0.021099
-0.073577	-0.066281	48.181468	-0.027720
-0.034726	-0.070616	51.016522	-0.034617
-0.023328	-0.069954	51.858404	-0.042185
-0.031226	-0.067500	50.208821	-0.049869
-0.079499	-0.063188	46.863425	-0.055711
-0.120048	-0.058825	43.338977	-0.058992
