MBK	ACC	OVV	EGG
-0.458316	0.122481	59.289391	0.029487
-0.509574	0.113057	45.893512	0.037999
-0.561573	0.095678	29.529721	0.039539
-0.653170	0.072846	9.746140	0.040981
-0.593825	0.047558	-7.554326	0.036573
-0.359254	0.024428	-15.349271	0.034755
-0.011272	0.009588	-14.112448	0.029342
0.366837	0.004125	-7.592949	0.024364
0.613719	0.003114	0.099003	0.018425
0.720336	-0.000938	7.116425	0.014216
0.666679	-0.009017	15.979962	0.008927
0.527816	-0.022993	24.761997	0.003260
0.312409	-0.036006	31.545713	-0.002592
0.109019	-0.048389	33.558934	-0.009764
-0.023759	-0.059793	34.292312	-0.014894
-0.127438	-0.068987	35.671209	-0.020947
-0.159762	-0.073595	36.966334	-0.028978
-0.198434	-0.073764	35.375729	-0.035600
-0.213604	-0.071468	30.720743	-0.040878
-0.184825	-0.068704	26.382418	-0.047316
-0.124717	-0.065096	26.569802	-0.050115
-0.031325	-0.060244	29.249726	-0.054835
0.089643	-0.053324	33.344007	-0.056635
0.219098	-0.046503	37.335777	-0.060127
0.352284	-0.040381	44.811089	-0.060390
0.432069	-0.035496	55.226313	-0.061910
0.453129	-0.029591	65.822768	-0.062015
0.368427	-0.024459	73.966302	-0.064418
0.247970	-0.018606	78.838896	-0.064376
0.088540	-0.011006	83.045366	-0.064358
-0.057680	0.000735	86.929617	-0.063637
-0.179056	0.013801	88.474036	-0.068556
-0.269352	0.031750	86.896900	-0.065947
-0.327159	0.052865	82.089482	-0.068749
-0.359297	0.080333	76.969279	-0.041228
-0.397746	0.106604	70.630174	0.005469
-0.414360	0.118595	62.306761	0.021457
-0.435224	0.115909	51.167499	0.028031
-0.467537	0.101547	36.809574	0.031532
-0.539501	0.081350	18.978770	0.034305
-0.569714	0.058624	0.922167	0.031128
-0.416377	0.033815	-11.075459	0.028940
-0.148760	0.015029	-13.640858	0.024655
0.217778	0.005452	-8.844746	0.020853
0.511148	0.002555	-0.695097	0.015912
0.659459	0.000865	5.960379	0.012456
0.663041	-0.005790	13.220735	0.004950
0.542371	-0.016959	21.532302	0.001346
0.372175	-0.030349	28.911845	-0.005807
0.164317	-0.041921	33.479480	-0.010575
0.029441	-0.054191	34.727806	-0.018605
-0.087583	-0.064017	35.907512	-0.024863
-0.129324	-0.070855	37.302820	-0.029561
-0.160662	-0.072419	37.379766	-0.036776
-0.177587	-0.070419	34.385446	-0.042108
-0.168576	-0.067558	30.026373	-0.047199
-0.118075	-0.064214	28.465729	-0.050228
-0.055485	-0.060071	30.283388	-0.053054
0.058898	-0.054153	33.913322	-0.056807
0.159388	-0.047603	37.892021	-0.059364
0.291269	-0.041166	43.182288	-0.060627
0.378418	-0.035641	51.695571	-0.061297
0.433502	-0.030470	61.977955	-0.062113
0.395161	-0.024869	71.702842	-0.063401
0.296687	-0.018744	78.387734	-0.062996
0.152038	-0.011522	83.148318	-0.064911
-0.006041	-0.000433	87.154782	-0.064823
-0.135074	0.012987	89.960863	-0.066674
-0.235551	0.029589	90.208109	-0.067783
-0.307978	0.050263	87.293061	-0.069734
-0.351804	0.076659	82.209059	-0.053522
-0.397397	0.104186	75.840280	-0.004348
-0.427518	0.120232	67.842957	0.019160
-0.445765	0.121132	57.554508	0.031625
-0.479025	0.109362	43.909173	0.037724
-0.532626	0.090091	26.081778	0.040922
-0.595321	0.066433	6.243025	0.040052
-0.486484	0.042419	-9.089437	0.037264
-0.242060	0.021382	-14.076301	0.036028
0.121284	0.009343	-11.236686	0.030471
0.479187	0.005774	-3.307168	0.026390
0.672682	0.004147	4.405157	0.023114
0.723021	-0.001001	11.798897	0.015883
0.600439	-0.011333	20.185757	0.010251
0.428165	-0.025036	28.128821	0.004984
0.202798	-0.038332	33.782048	-0.001073
0.046305	-0.050769	35.515139	-0.008969
-0.078453	-0.061228	36.536377	-0.015484
-0.133480	-0.068753	37.621324	-0.020362
-0.153701	-0.072080	38.166099	-0.027654
-0.168386	-0.070365	36.206663	-0.033712
-0.171247	-0.066898	31.646231	-0.038948
-0.128061	-0.063908	28.173808	-0.045445
-0.074237	-0.059703	28.575919	-0.049326
0.035189	-0.054665	31.414898	-0.053508
0.146860	-0.048368	35.961532	-0.054741
0.272525	-0.041576	40.773646	-0.057500
0.373655	-0.035136	48.377671	-0.058339
0.426990	-0.030012	58.515297	-0.060063
0.412921	-0.024267	68.734066	-0.059630
0.310570	-0.018923	76.744184	-0.062605
0.172922	-0.012613	81.725554	-0.062267
-0.004197	-0.003295	85.340895	-0.063690
-0.141809	0.007739	88.155170	-0.063044
-0.244683	0.022689	89.302114	-0.064607
-0.305904	0.040107	87.826035	-0.062710
-0.343358	0.062748	83.065362	-0.067071
-0.369027	0.088621	76.850837	-0.030711
-0.395652	0.111207	69.883849	0.012069
-0.396539	0.120702	61.445957	0.026036
-0.407674	0.114668	50.913398	0.036075
-0.430225	0.098501	36.700554	0.038795
-0.504066	0.077934	18.853634	0.037990
-0.510901	0.054089	0.854986	0.036874
-0.362461	0.030641	-9.621498	0.035471
-0.085849	0.013335	-10.184824	0.028851
0.265220	0.006289	-3.910234	0.022194
0.538947	0.004566	4.508199	0.017163
0.653585	0.003333	11.612814	0.012815
0.612313	-0.004365	18.432621	0.006701
0.455901	-0.016280	26.214279	0.000778
0.271697	-0.029329	32.789008	-0.005508
0.077817	-0.041015	36.575684	-0.013005
-0.029541	-0.052985	37.192597	-0.018505
-0.117840	-0.062196	37.973464	-0.025375
-0.128842	-0.067129	38.923495	-0.030881
-0.138061	-0.068094	39.174300	-0.037802
-0.139623	-0.065615	36.238508	-0.042592
-0.126440	-0.061855	31.974607	-0.048492
-0.086329	-0.058791	30.251027	-0.053865
-0.017765	-0.054499	32.059804	-0.056792
0.090446	-0.048842	36.352087	-0.059421
0.198857	-0.042421	41.273263	-0.060823
0.311057	-0.036653	46.831063	-0.062984
0.378689	-0.030676	55.126213	-0.062202
0.404355	-0.026658	65.268700	-0.064138
0.347942	-0.021264	74.913519	-0.065724
0.236844	-0.014424	81.427813	-0.065914
0.088457	-0.006492	85.823989	-0.065570
-0.069578	0.003893	88.982545	-0.065626
-0.180480	0.018889	91.463518	-0.067330
-0.267864	0.035934	91.485689	-0.066396
-0.311832	0.058480	88.561796	-0.067520
-0.344644	0.085963	83.235563	-0.036541
-0.376112	0.111517	76.325143	0.008413
-0.399773	0.123163	67.763069	0.026085
-0.423546	0.118887	57.211237	0.037089
-0.467786	0.105003	42.501525	0.040934
-0.540652	0.085513	23.495128	0.041941
-0.577434	0.061934	3.492416	0.039574
-0.429021	0.036618	-9.289857	0.036715
-0.171768	0.018415	-12.277521	0.031328
0.208671	0.009433	-7.743710	0.026248
0.517046	0.007593	0.657494	0.020214
0.689089	0.005200	7.894213	0.015700
0.680495	-0.002161	15.783325	0.011931
0.534439	-0.013327	24.162612	0.007853
0.350059	-0.026534	31.678489	0.003508
0.137922	-0.038546	36.533649	-0.001412
0.023919	-0.051787	38.300609	-0.007449
-0.094870	-0.061979	39.681605	-0.014047
-0.115648	-0.068966	40.245868	-0.021659
-0.144797	-0.069613	40.069949	-0.028212
-0.134810	-0.068510	37.103519	-0.034452
-0.135457	-0.064281	32.858191	-0.040058
-0.087163	-0.062124	29.941770	-0.046991
-0.042105	-0.057023	30.508228	-0.049933
0.073144	-0.051085	33.828051	-0.052258
0.176460	-0.043947	38.962573	-0.055726
0.308916	-0.037672	44.680235	-0.057774
0.376398	-0.032142	53.037472	-0.058368
0.420710	-0.026249	62.276471	-0.059622
0.363849	-0.021262	72.051677	-0.060320
0.264846	-0.016179	79.129093	-0.060602
0.111866	-0.009889	84.519524	-0.062725
-0.048424	-0.000574	87.833085	-0.062452
-0.172301	0.012346	90.113446	-0.062945
-0.259430	0.027167	90.502530	-0.063091
-0.304082	0.046255	88.539359	-0.062084
-0.331511	0.069907	83.776866	-0.058361
-0.350891	0.097477	77.549086	-0.011410
-0.368979	0.117499	69.329018	0.018657
-0.362774	0.121332	60.651297	0.033383
-0.383400	0.111541	49.239943	0.039637
-0.422813	0.094614	34.064425	0.044038
-0.516482	0.073061	15.062303	0.043104
-0.493920	0.048139	-2.501207	0.040371
-0.326191	0.025442	-11.154655	0.036062
-0.021681	0.010911	-10.021637	0.033285
0.340103	0.006476	-2.259142	0.027534
0.580650	0.005154	6.023104	0.023552
0.669495	0.001124	12.138711	0.016880
0.574067	-0.007456	19.186296	0.012101
0.419111	-0.021129	26.428724	0.006521
0.220270	-0.033002	33.458050	-0.000348
0.085634	-0.045177	36.873735	-0.006323
-0.012304	-0.056153	38.264414	-0.012382
-0.072518	-0.064900	38.937787	-0.024239
-0.090482	-0.069406	40.159957	-0.030262
-0.106007	-0.069681	39.341903	-0.035284
-0.109628	-0.066088	36.586560	-0.041529
-0.094300	-0.063818	32.126479	-0.048519
-0.061215	-0.059205	30.936361	-0.050125
0.007130	-0.053963	32.612661	-0.054374
0.112406	-0.047527	36.860622	-0.056742
0.225144	-0.040604	41.962314	-0.058725
0.336908	-0.034377	48.456696	-0.060096
0.395829	-0.029120	57.042389	-0.062664
0.410252	-0.024022	66.706496	-0.060895
0.329743	-0.017834	75.485660	-0.063864
0.218783	-0.012641	81.990222	-0.063378
0.051062	-0.004915	86.408319	-0.066034
-0.089024	0.004488	88.532967	-0.064720
-0.201923	0.018317	89.844247	-0.064688
-0.256395	0.033821	89.224559	-0.064241
-0.284942	0.054517	86.385387	-0.067558
-0.291724	0.080261	81.526612	-0.042677
-0.322436	0.105470	74.672523	0.006721
-0.332186	0.118291	66.310684	0.024941
-0.353463	0.115470	56.666930	0.036272
-0.381496	0.101203	43.990975	0.037928
-0.453796	0.081147	27.361659	0.041675
-0.512740	0.058224	8.266465	0.040609
-0.426522	0.034323	-6.029443	0.038200
-0.207385	0.016215	-10.528717	0.033679
0.139688	0.006330	-6.026039	0.031436
0.465505	0.004049	3.113526	0.024391
0.646790	0.002536	11.127959	0.019912
0.647007	-0.004438	17.383805	0.013086
0.501283	-0.015519	23.845500	0.007506
0.316616	-0.028790	30.354697	0.002135
0.136332	-0.040484	35.817757	-0.004123
0.045594	-0.052663	38.481241	-0.011369
-0.027661	-0.062434	39.910125	-0.018542
-0.046969	-0.068484	40.704384	-0.026250
-0.067456	-0.070676	40.764033	-0.030704
-0.086558	-0.069297	39.090145	-0.038370
-0.101149	-0.065808	35.495844	-0.041950
-0.083880	-0.063480	32.490000	-0.044533
-0.050546	-0.058978	32.324155	-0.049103
0.043645	-0.053447	34.969071	-0.050922
0.152359	-0.047367	40.358105	-0.053906
0.275002	-0.041077	46.441003	-0.056981
0.361245	-0.035440	53.735295	-0.057332
0.398575	-0.029577	62.551337	-0.057938
0.364975	-0.023730	71.895014	-0.059501
0.267466	-0.017835	79.965029	-0.059832
0.136121	-0.011174	85.874571	-0.062084
-0.021550	-0.000736	89.735706	-0.062862
-0.144086	0.011466	91.755409	-0.062898
-0.240368	0.027086	92.020389	-0.063252
-0.291816	0.045907	89.994594	-0.065214
-0.322316	0.070663	85.741176	-0.051484
-0.346304	0.097512	79.435690	-0.002796
-0.373520	0.114388	70.911659	0.024332
-0.381498	0.115079	61.140747	0.035996
-0.418588	0.104543	49.111502	0.040672
-0.467365	0.086452	33.066180	0.046269
-0.546235	0.065450	13.716679	0.043745
-0.495902	0.040423	-3.384644	0.040734
-0.309018	0.018853	-11.069910	0.036230
0.019489	0.006150	-9.248455	0.031543
0.390255	0.002043	-0.328367	0.026972
0.626953	0.001204	8.736257	0.022422
0.700435	-0.004321	15.807287	0.015845
0.575928	-0.013809	22.526335	0.011125
0.400489	-0.026272	29.535137	0.005999
0.188199	-0.039007	35.945717	-0.001262
0.066579	-0.051096	39.682600	-0.007978
-0.033623	-0.062755	41.271847	-0.014888
-0.075521	-0.071534	41.591453	-0.022565
-0.103835	-0.075716	41.678472	-0.028693
-0.117792	-0.074297	40.174374	-0.034545
-0.128917	-0.071059	36.960522	-0.040154
-0.103438	-0.067811	33.515888	-0.046536
-0.070415	-0.063575	32.766165	-0.050803
0.011347	-0.057599	34.360996	-0.057765
0.113903	-0.051163	39.161748	-0.062034
0.227499	-0.044635	44.854723	-0.062526
0.326378	-0.038402	52.063346	-0.063942
0.373242	-0.032919	60.817359	-0.065399
0.367698	-0.026365	70.452659	-0.066838
0.280248	-0.020435	79.154546	-0.068185
0.162366	-0.014033	85.829212	-0.067762
0.000426	-0.005286	90.310593	-0.069173
-0.132533	0.006029	92.652999	-0.069952
-0.245147	0.020184	93.118853	-0.069233
-0.306641	0.037078	91.420683	-0.069310
-0.343138	0.058910	87.524161	-0.068914
-0.353416	0.086066	81.534023	-0.026155
-0.369819	0.108046	74.108993	0.013259
-0.366577	0.116090	64.986601	0.026031
-0.382850	0.108791	54.362376	0.033692
-0.417932	0.092188	40.241784	0.037796
-0.505202	0.071434	22.080286	0.038451
-0.531327	0.047534	3.152339	0.036469
-0.408064	0.023877	-8.497289	0.033251
-0.149540	0.007891	-10.377523	0.028493
0.231063	0.000783	-3.605652	0.025118
0.530683	-0.000378	6.633160	0.019996
0.675375	-0.002931	14.449279	0.016248
0.612849	-0.011053	21.083042	0.011184
0.433830	-0.022289	27.115888	0.005265
0.220682	-0.035182	33.209240	-0.000416
0.063071	-0.047456	38.078394	-0.006208
-0.023065	-0.059473	40.741164	-0.013680
-0.081467	-0.068992	41.764607	-0.021258
-0.096525	-0.075327	41.809654	-0.026913
-0.120312	-0.075836	41.162414	-0.036223
-0.130815	-0.072734	38.857426	-0.041088
-0.127970	-0.069526	35.545043	-0.046426
-0.099518	-0.064913	33.313879	-0.051232
