MBK	ACC	OVV	EGG
0.543570	-0.032577	65.529130	-0.451423
0.367655	-0.046698	64.336973	-0.456285
0.214216	-0.056267	32.425971	-0.461537
0.016910	-0.069149	23.447651	-0.470349
-0.118119	-0.092591	8.118470	-0.477364
-0.210724	-0.122428	8.432175	-0.481010
-0.225449	-0.149838	7.318105	-0.487407
-0.184846	-0.165516	9.772181	-0.491344
-0.079069	-0.172875	18.640237	-0.494072
0.070965	-0.173020	51.987093	-0.500753
0.231625	-0.168954	103.727266	-0.502362
0.383001	-0.153649	155.333810	-0.502350
0.465443	-0.132556	188.322258	-0.504822
0.460896	-0.111770	196.257346	-0.507528
0.374210	-0.101397	182.274343	-0.507562
0.226853	-0.094933	170.034128	-0.510596
0.058407	-0.084148	155.964220	-0.513330
-0.076060	-0.059775	152.482321	-0.515702
-0.169738	-0.024340	153.814841	-0.518747
-0.200014	0.021365	158.894464	-0.520012
-0.207144	0.079704	162.255009	-0.519434
-0.192330	0.154666	148.798628	-0.522075
-0.206865	0.238680	119.756321	-0.498966
-0.230292	0.318465	74.816883	-0.463799
-0.288093	0.358824	25.967656	-0.454401
-0.367828	0.333994	-28.456171	-0.442491
-0.470574	0.268308	-83.830323	-0.435617
-0.576856	0.197514	-139.881535	-0.437151
-0.613735	0.135086	-171.856759	-0.434830
-0.497655	0.073985	-144.465691	-0.432876
-0.240809	0.024948	-84.024293	-0.436375
0.082141	0.001267	-2.420935	-0.437588
0.365339	-0.004335	45.785772	-0.441464
0.561636	-0.004596	71.095024	-0.445449
0.587743	-0.012510	77.103216	-0.448374
0.546703	-0.027624	63.469346	-0.452501
0.389365	-0.043316	65.656927	-0.460147
0.234273	-0.053933	42.355130	-0.463705
0.050414	-0.065372	28.902853	-0.471157
-0.090967	-0.086109	12.985971	-0.478574
-0.186808	-0.114735	9.163529	-0.483632
-0.217892	-0.144443	7.421336	-0.487807
-0.187110	-0.164328	9.595049	-0.494793
-0.099015	-0.172318	19.835787	-0.497893
0.045858	-0.171062	48.915888	-0.501594
0.204865	-0.165549	98.821863	-0.505282
0.360037	-0.151481	152.109352	-0.504403
0.452238	-0.129460	186.268277	-0.505740
0.458369	-0.109100	197.556508	-0.510258
0.378453	-0.099834	184.807708	-0.509058
0.242453	-0.093210	170.568711	-0.514261
0.075910	-0.079440	156.784393	-0.517856
-0.053426	-0.053094	154.130595	-0.517987
-0.146403	-0.015156	159.953799	-0.520128
-0.177613	0.029552	164.420386	-0.523318
-0.194824	0.088297	164.464029	-0.520601
-0.195878	0.165006	145.681416	-0.522990
-0.225042	0.249276	114.068498	-0.500546
-0.255726	0.328053	69.947801	-0.466403
-0.313556	0.365226	22.709106	-0.456199
-0.391062	0.336367	-31.774775	-0.446514
-0.488043	0.268267	-89.240805	-0.438808
-0.591413	0.199172	-148.150264	-0.439081
-0.617387	0.136208	-175.384635	-0.439567
-0.488250	0.072858	-146.853438	-0.437569
-0.213751	0.025425	-80.914553	-0.441562
0.107703	0.002920	1.085000	-0.443755
0.407206	-0.001972	48.629382	-0.445142
0.587613	-0.003571	77.048974	-0.449482
0.617001	-0.010158	78.537246	-0.453450
0.560470	-0.026134	67.873176	-0.456524
0.400441	-0.041395	65.521642	-0.463529
0.227346	-0.051929	41.570598	-0.469611
0.039524	-0.065110	23.496437	-0.475765
-0.109898	-0.087241	11.850325	-0.483258
-0.204142	-0.116017	7.310942	-0.487632
-0.226980	-0.142953	6.533247	-0.490476
-0.189954	-0.159535	10.406316	-0.497936
-0.086402	-0.166514	19.616685	-0.501488
0.059254	-0.167389	49.765755	-0.503232
0.222208	-0.163341	99.576354	-0.507664
0.369820	-0.149426	149.748863	-0.507107
0.462960	-0.128831	182.803719	-0.506825
0.464755	-0.109216	195.809937	-0.511208
0.392214	-0.099001	184.949465	-0.511231
0.252754	-0.092446	174.691919	-0.513472
0.089799	-0.081343	159.318718	-0.517417
-0.048694	-0.056469	153.908448	-0.517924
-0.141887	-0.018051	157.633379	-0.519854
-0.182764	0.030064	161.885151	-0.523941
-0.193397	0.087407	163.160307	-0.521590
-0.195271	0.159173	148.433194	-0.523486
-0.218438	0.239999	116.832057	-0.503656
-0.254895	0.323536	71.947975	-0.468056
-0.308260	0.370573	24.142863	-0.457292
-0.376563	0.344173	-25.444444	-0.446824
-0.462682	0.273380	-80.476415	-0.439972
-0.569342	0.202661	-140.199960	-0.438272
-0.613752	0.140295	-175.833762	-0.440170
-0.504331	0.076541	-152.571723	-0.437757
-0.243264	0.024799	-87.172302	-0.440429
0.086459	-0.000672	-2.449258	-0.444431
0.391565	-0.005283	50.736412	-0.445460
0.585839	-0.002110	74.771210	-0.448148
0.616766	-0.007087	78.969997	-0.453004
0.562971	-0.024398	65.839187	-0.454177
0.410237	-0.042310	65.566186	-0.459866
0.234282	-0.054089	43.079388	-0.468068
0.055849	-0.065747	22.424533	-0.473480
-0.098749	-0.087355	11.773542	-0.480814
-0.185717	-0.117263	6.610521	-0.487311
-0.215471	-0.145330	10.741051	-0.489734
-0.177116	-0.162505	12.637161	-0.495601
-0.083992	-0.169816	21.304653	-0.501666
0.057669	-0.171829	47.769693	-0.502652
0.209818	-0.167285	94.570524	-0.506526
0.357106	-0.153471	147.908829	-0.510053
0.450997	-0.130666	184.454647	-0.508552
0.460824	-0.110328	197.039955	-0.512086
0.390214	-0.098453	187.410139	-0.512911
0.255798	-0.092533	172.765763	-0.513720
0.087637	-0.082885	158.113721	-0.517434
-0.052262	-0.059371	151.245894	-0.521235
-0.147238	-0.023121	154.171117	-0.520025
-0.185560	0.023293	159.098899	-0.525260
-0.189258	0.080975	161.948903	-0.525317
-0.184529	0.154393	151.195163	-0.524233
-0.203343	0.239110	121.679988	-0.502849
-0.241944	0.320773	76.029747	-0.471159
-0.303522	0.362758	24.603156	-0.459237
-0.386772	0.336203	-29.134226	-0.450682
-0.482432	0.267232	-86.166274	-0.445605
-0.588282	0.196374	-142.099682	-0.441064
-0.625777	0.133083	-175.642448	-0.443944
-0.507346	0.068322	-149.571027	-0.442361
-0.240439	0.018407	-85.875699	-0.441973
0.095087	-0.003801	-3.580313	-0.446586
0.392797	-0.005829	49.775508	-0.448664
0.595511	-0.004464	75.801022	-0.451430
0.627557	-0.012217	79.626977	-0.457290
0.575598	-0.029626	68.089851	-0.460207
0.406971	-0.046483	64.459981	-0.464528
0.234466	-0.057613	41.063250	-0.472296
0.038022	-0.069680	24.121133	-0.476875
-0.104076	-0.092477	8.129470	-0.483527
-0.199896	-0.122166	9.334736	-0.490656
-0.221921	-0.150466	7.754577	-0.493850
-0.190614	-0.167195	11.363145	-0.498649
-0.095041	-0.174628	19.630068	-0.504783
0.051237	-0.174329	49.218300	-0.506190
0.211856	-0.168800	98.156968	-0.507222
0.366381	-0.155789	150.501226	-0.511487
0.458042	-0.136480	185.440616	-0.511011
0.464991	-0.116196	196.197996	-0.511824
0.384651	-0.104974	185.629323	-0.515206
0.251597	-0.097702	169.703742	-0.516899
0.087411	-0.086534	157.599658	-0.518047
-0.041506	-0.062033	154.943133	-0.523179
-0.136749	-0.024856	158.020574	-0.522175
-0.174048	0.021852	160.174233	-0.524983
-0.190910	0.080517	162.315047	-0.525758
-0.192769	0.156930	148.785853	-0.525182
-0.217937	0.240276	118.040375	-0.501676
-0.254346	0.320304	73.776551	-0.470281
-0.315294	0.362319	25.770875	-0.456838
-0.398731	0.334926	-30.599435	-0.447662
-0.498534	0.264672	-86.875413	-0.444851
-0.606750	0.193226	-145.993045	-0.440017
-0.639787	0.129120	-179.008358	-0.441185
-0.517857	0.065616	-150.298580	-0.442340
-0.238452	0.016593	-86.386572	-0.440511
0.096889	-0.006147	0.421433	-0.445522
0.404171	-0.011214	51.479923	-0.449985
0.606370	-0.009709	77.969835	-0.449892
0.633242	-0.015533	82.089670	-0.455435
0.581658	-0.030857	67.484258	-0.459078
0.414263	-0.046582	65.384047	-0.461385
0.233560	-0.056136	43.093963	-0.469096
0.037738	-0.068575	23.681045	-0.477640
-0.115055	-0.090533	11.846140	-0.482229
-0.216182	-0.120344	7.288107	-0.489068
-0.241043	-0.149003	4.544399	-0.492800
-0.210538	-0.168217	8.177645	-0.495835
-0.111438	-0.177158	15.203134	-0.502871
0.038104	-0.177520	45.908723	-0.506918
0.203624	-0.171382	96.385559	-0.505576
0.363677	-0.156526	149.876025	-0.510571
0.464800	-0.134479	187.593469	-0.512629
0.474329	-0.115485	198.990963	-0.511147
0.397374	-0.104526	187.026601	-0.514655
0.256722	-0.096355	171.647400	-0.517762
0.087175	-0.085671	156.745024	-0.517170
-0.051086	-0.064787	151.896845	-0.521858
-0.146547	-0.031845	155.811198	-0.522713
-0.186733	0.012369	160.773783	-0.523945
-0.199698	0.070393	161.338382	-0.526081
-0.198536	0.145684	149.106184	-0.527490
-0.217349	0.231084	122.741372	-0.506640
-0.247016	0.315614	80.161591	-0.473348
-0.303154	0.365420	32.477539	-0.460207
-0.384796	0.344263	-22.392713	-0.448749
-0.485621	0.275202	-79.913074	-0.445037
-0.601070	0.201798	-140.254920	-0.441612
-0.656549	0.138795	-179.411988	-0.442296
-0.553938	0.073327	-157.109160	-0.443931
-0.289144	0.020767	-95.319395	-0.444084
0.050548	-0.004069	-6.967028	-0.445135
0.363822	-0.007899	40.099102	-0.450086
0.587703	-0.007014	69.214652	-0.450957
0.627313	-0.013207	79.941789	-0.454910
0.588092	-0.028593	60.796098	-0.461744
0.422669	-0.044268	61.194009	-0.464417
0.250852	-0.055092	43.365180	-0.469871
0.055411	-0.066908	27.698637	-0.479339
-0.099907	-0.087385	10.323386	-0.484401
-0.203323	-0.115725	7.893107	-0.489389
-0.238737	-0.144164	6.860689	-0.495490
-0.212727	-0.162272	8.041102	-0.497839
-0.127308	-0.172750	15.701435	-0.501613
0.016086	-0.175098	40.690236	-0.508833
0.171165	-0.171706	87.451483	-0.508910
0.327842	-0.157262	140.537573	-0.510265
0.434321	-0.136775	179.548298	-0.511657
0.458847	-0.117038	195.827049	-0.513522
0.397888	-0.104391	187.348272	-0.515367
0.272475	-0.094574	173.877617	-0.519306
0.105606	-0.083210	159.418116	-0.518426
-0.031703	-0.062280	150.871094	-0.521392
-0.136338	-0.030337	153.179260	-0.524920
-0.178909	0.012158	157.200497	-0.525347
-0.198807	0.068170	162.442698	-0.526056
-0.195076	0.139723	147.347547	-0.529175
-0.216699	0.219605	120.056019	-0.511920
-0.246549	0.299817	81.197217	-0.478817
-0.304413	0.356589	36.274799	-0.463370
-0.380715	0.347173	-15.396326	-0.451388
-0.472169	0.283821	-70.598818	-0.446286
-0.577942	0.210614	-125.810525	-0.443917
-0.640862	0.146288	-170.054890	-0.440510
-0.560359	0.083096	-159.455638	-0.441777
-0.323667	0.030754	-104.287098	-0.442941
0.006728	0.003889	-22.610938	-0.442376
0.321089	-0.002429	39.823591	-0.446721
0.559279	-0.002979	69.035044	-0.449973
0.621129	-0.008228	79.444097	-0.452186
0.582531	-0.022763	63.556798	-0.457984
0.436168	-0.039314	59.732921	-0.461804
0.256866	-0.051238	42.081943	-0.465146
0.075840	-0.062661	25.035193	-0.475054
-0.086961	-0.079685	12.994694	-0.482274
-0.186389	-0.105783	8.524896	-0.488490
-0.233216	-0.136212	8.339560	-0.494000
-0.211278	-0.158610	6.335036	-0.497635
-0.142616	-0.170649	11.513002	-0.501972
-0.005935	-0.173009	31.349441	-0.508244
0.145446	-0.170243	77.203103	-0.509142
0.309155	-0.159853	131.394092	-0.508552
0.428024	-0.139075	174.308338	-0.512192
0.465617	-0.115347	193.711954	-0.512424
0.415333	-0.099151	188.774505	-0.513133
0.297375	-0.093304	173.756445	-0.517183
0.133041	-0.086428	157.620179	-0.518401
-0.015796	-0.068793	146.857448	-0.519887
-0.126008	-0.036728	147.860919	-0.524091
-0.175532	0.004399	155.068445	-0.524162
-0.185962	0.054768	162.112595	-0.523550
-0.176955	0.122633	156.011316	-0.526787
-0.190397	0.204194	131.414464	-0.515529
-0.223356	0.289465	89.128035	-0.479423
-0.279835	0.353057	44.054483	-0.463363
-0.358899	0.352393	-6.525887	-0.451033
-0.451873	0.296875	-59.791925	-0.443226
-0.564490	0.226312	-117.945761	-0.441814
-0.644007	0.163165	-168.148922	-0.439520
-0.589453	0.099151	-165.498933	-0.439675
-0.376382	0.041578	-117.778711	-0.441375
-0.052143	0.007671	-38.963577	-0.442223
0.270560	-0.003680	26.697375	-0.445098
0.531135	-0.003404	57.625532	-0.448680
0.620492	-0.007041	75.899004	-0.451390
0.610189	-0.021595	63.466838	-0.454382
0.486628	-0.038238	67.098380	-0.459504
0.314004	-0.048740	47.521195	-0.463900
0.134741	-0.057339	30.359155	-0.470054
-0.042348	-0.073421	16.153306	-0.480154
-0.154986	-0.098754	9.645292	-0.484000
-0.223686	-0.128122	8.054171	-0.491046
-0.213350	-0.151785	-0.815731	-0.496310
-0.161528	-0.167746	8.740148	-0.499429
-0.034804	-0.174709	23.227472	-0.504762
0.108392	-0.172667	65.656180	-0.508986
0.276916	-0.163423	119.033565	-0.509935
0.409676	-0.143258	167.814180	-0.511646
0.475020	-0.119686	191.975633	-0.513556
0.442681	-0.102845	190.591734	-0.513191
0.340709	-0.095659	175.521054	-0.517053
