MBK	ACC	OVV	EGG
-0.308526	-0.215293	14.920559	0.094261
-0.300082	-0.124491	15.344978	0.085427
-0.240113	0.016428	7.898456	0.078719
-0.211298	0.101530	6.156479	0.065221
-0.116076	0.116076	24.702027	0.051106
0.002066	0.079067	37.414324	0.038792
0.102327	0.007453	29.467251	0.032558
0.142175	-0.083994	61.733682	0.023607
0.245915	-0.180035	78.287846	0.015112
0.267018	-0.252056	87.633379	0.008725
0.275081	-0.266885	113.102490	-0.001334
0.306308	-0.219595	125.032424	-0.010365
0.289918	-0.158767	124.662654	-0.019140
0.257486	-0.120137	139.019391	-0.031608
0.242766	-0.103034	146.486350	-0.042061
0.207709	-0.108400	140.781952	-0.055511
0.147944	-0.126951	144.088046	-0.065834
0.109164	-0.149787	147.299417	-0.076570
0.069689	-0.177991	132.956689	-0.077773
0.006616	-0.187964	138.201603	-0.084618
-0.015911	-0.164525	133.714744	-0.086940
-0.050213	-0.117953	126.398337	-0.092557
-0.079577	-0.064117	125.503664	-0.091098
-0.084906	-0.003169	124.294420	-0.097974
-0.079647	0.058416	117.782583	-0.093140
-0.080461	0.120076	117.629866	-0.100587
-0.074025	0.184164	121.518644	-0.091781
-0.044258	0.258384	113.557758	-0.101437
-0.052934	0.363254	114.342491	-0.045455
-0.038859	0.523149	110.857545	0.077243
-0.039862	0.562318	99.279945	0.097770
-0.061548	0.387496	86.119271	0.112052
-0.090950	0.178964	58.247335	0.111838
-0.182649	0.046088	30.965986	0.114057
-0.260549	-0.072052	54.464574	0.105423
-0.222594	-0.184357	25.264831	0.100944
-0.309404	-0.207998	16.543794	0.092745
-0.296918	-0.113420	16.820861	0.083912
-0.235501	0.023391	10.439838	0.075717
-0.206498	0.100144	7.725694	0.063010
-0.117517	0.108187	28.928692	0.050040
0.005708	0.065727	39.298759	0.037689
0.096127	-0.007000	30.718123	0.030378
0.130761	-0.097774	64.222975	0.019432
0.235431	-0.189873	77.676688	0.012941
0.256636	-0.256617	86.871738	0.005585
0.259295	-0.262868	114.657825	-0.004703
0.298725	-0.211747	125.886893	-0.013765
0.284289	-0.152102	123.488652	-0.023678
0.249383	-0.116692	140.653367	-0.035017
0.242150	-0.100235	147.058018	-0.045399
0.204945	-0.106605	142.694652	-0.059280
0.149076	-0.126114	144.927537	-0.071242
0.110506	-0.149885	148.474600	-0.077212
0.072418	-0.176299	133.944861	-0.078582
0.005065	-0.185248	140.140610	-0.086307
-0.021583	-0.160114	135.476226	-0.087463
-0.054251	-0.112219	126.901820	-0.093240
-0.088700	-0.058540	125.710423	-0.092606
-0.091080	0.000604	125.081622	-0.098797
-0.084960	0.060216	116.701754	-0.094422
-0.089130	0.119913	118.708927	-0.101716
-0.074674	0.185304	120.431106	-0.093030
-0.047305	0.264112	114.041958	-0.104826
-0.050241	0.378652	113.711075	-0.033786
-0.036810	0.538335	110.429386	0.082921
-0.033518	0.555516	96.817060	0.098133
-0.058541	0.367843	83.463160	0.111436
-0.090745	0.163057	53.410496	0.113418
-0.186874	0.033028	32.049156	0.114806
-0.255815	-0.086871	55.295814	0.105780
-0.217476	-0.195842	19.782053	0.101543
-0.314098	-0.207418	18.539745	0.091292
-0.285614	-0.102507	16.555229	0.083393
-0.232610	0.031732	9.533758	0.076319
-0.200710	0.100952	7.253130	0.062997
-0.110266	0.107850	30.661519	0.050898
0.014070	0.069184	37.214887	0.039640
0.098062	-0.001866	32.050540	0.028679
0.133674	-0.102693	67.372064	0.020648
0.240363	-0.205801	78.523499	0.012506
0.251812	-0.272586	88.144561	0.003403
0.253107	-0.272831	117.425086	-0.005076
0.298189	-0.219376	124.379621	-0.012694
0.276822	-0.159779	125.201537	-0.023494
0.242384	-0.119743	141.487816	-0.034102
0.240918	-0.097028	145.625448	-0.045419
0.200535	-0.102055	140.608328	-0.058211
0.145530	-0.125363	147.169152	-0.069128
0.114065	-0.155534	148.559202	-0.073986
0.074431	-0.183628	132.835044	-0.079454
0.003552	-0.189021	141.108203	-0.084502
-0.015152	-0.161283	135.999247	-0.086044
-0.052314	-0.114265	127.533755	-0.093009
-0.086159	-0.057186	126.294935	-0.092781
-0.084456	0.009333	127.494567	-0.095878
-0.079650	0.073993	119.526283	-0.093749
-0.091098	0.133576	123.250763	-0.100988
-0.072576	0.199577	121.937915	-0.091581
-0.050913	0.280022	114.908752	-0.103348
-0.058863	0.409430	113.376536	-0.005556
-0.046200	0.562947	109.284800	0.094332
-0.045378	0.533283	95.353337	0.097963
-0.072873	0.322937	79.169626	0.115352
-0.113106	0.133600	44.407024	0.112587
-0.219165	0.013806	35.805870	0.109498
-0.253240	-0.109346	49.277889	0.102044
-0.237357	-0.206572	13.017609	0.096931
-0.331138	-0.194821	19.296348	0.086737
-0.272854	-0.074948	11.968161	0.079493
-0.239344	0.051530	8.127268	0.070723
-0.188115	0.107265	9.414183	0.054645
-0.088921	0.099236	36.948501	0.042868
0.039864	0.045327	33.203729	0.034494
0.104014	-0.033716	38.315839	0.025812
0.161378	-0.127258	71.372320	0.019209
0.257724	-0.212799	81.443303	0.010980
0.257506	-0.264793	96.562529	0.000770
0.278403	-0.255150	124.455651	-0.006461
0.307674	-0.198131	125.508035	-0.016713
0.274114	-0.143477	129.554599	-0.027564
0.248571	-0.112807	147.222617	-0.036705
0.238905	-0.102493	147.453275	-0.048781
0.183491	-0.113960	142.794157	-0.061527
0.130156	-0.134179	148.564987	-0.071841
0.094612	-0.157610	143.528087	-0.078318
0.041139	-0.182474	133.140685	-0.082964
-0.018412	-0.185368	140.942781	-0.086779
-0.039919	-0.155476	130.605600	-0.089122
-0.085714	-0.108111	125.554333	-0.094784
-0.104549	-0.051839	124.779818	-0.094941
-0.102985	0.009150	122.645439	-0.099910
-0.098569	0.069112	117.541110	-0.095344
-0.096773	0.129610	121.936992	-0.099982
-0.069791	0.196921	119.061139	-0.091311
-0.050175	0.273129	114.746101	-0.104060
-0.046047	0.385068	115.046010	-0.025254
-0.026709	0.536217	109.488196	0.085716
-0.032478	0.538886	97.665848	0.095178
-0.051575	0.345923	85.499719	0.113292
-0.083581	0.147188	52.994907	0.108839
-0.188449	0.021357	35.180400	0.111566
-0.247184	-0.096793	55.942490	0.102937
-0.209266	-0.197951	19.684849	0.098831
-0.311654	-0.202018	19.255060	0.087006
-0.274677	-0.096070	18.183373	0.081147
-0.223491	0.033215	8.937377	0.069252
-0.193702	0.096821	9.540246	0.057531
-0.100288	0.093439	33.938377	0.044607
0.028375	0.042447	37.936443	0.034069
0.100294	-0.031941	33.731060	0.025219
0.137730	-0.122142	70.468101	0.018647
0.246576	-0.207866	80.204107	0.009774
0.256406	-0.263549	91.546212	0.002916
0.260141	-0.256636	121.491287	-0.008351
0.310184	-0.201270	126.236748	-0.014755
0.277684	-0.144839	127.002184	-0.028365
0.252031	-0.114958	147.475486	-0.035829
0.248205	-0.104682	149.190774	-0.052071
0.201450	-0.116267	144.352341	-0.061328
0.143689	-0.135797	147.997573	-0.072475
0.112327	-0.160892	148.854577	-0.076283
0.070576	-0.183105	132.624244	-0.081798
-0.002166	-0.185860	143.078487	-0.084811
-0.018608	-0.152678	135.413018	-0.089208
-0.058751	-0.104147	126.890559	-0.091120
-0.092600	-0.046217	126.479731	-0.093074
-0.084998	0.017463	127.620424	-0.094936
-0.084075	0.081125	117.169689	-0.096068
-0.092266	0.143086	123.877002	-0.096734
-0.067549	0.216113	118.629439	-0.093357
-0.052579	0.300910	115.579695	-0.090571
-0.055124	0.442935	110.619045	0.024783
-0.044491	0.572255	109.326784	0.098919
-0.040624	0.490261	89.332897	0.102351
-0.073146	0.270708	74.630519	0.116670
-0.121379	0.099794	36.344237	0.110372
-0.233309	-0.014503	42.206339	0.113935
-0.230751	-0.139135	42.914199	0.103623
-0.243738	-0.217249	13.175853	0.098782
-0.319672	-0.176969	20.265728	0.089962
-0.238432	-0.044299	9.369572	0.084703
-0.220093	0.069608	8.740471	0.070913
-0.153802	0.109052	15.196376	0.060207
-0.045596	0.094172	41.130934	0.046238
0.075838	0.040728	31.874353	0.034787
0.121940	-0.041926	47.767982	0.025817
0.196942	-0.148402	75.026105	0.017937
0.271156	-0.243399	78.357217	0.008766
0.254705	-0.285201	101.676525	0.003289
0.288027	-0.257427	125.066949	-0.009328
0.304377	-0.195508	124.715554	-0.017563
0.264458	-0.142318	133.604507	-0.030038
0.252233	-0.109028	147.533494	-0.038491
0.233234	-0.098102	144.733216	-0.054964
0.181946	-0.115187	142.574049	-0.064400
0.135105	-0.141807	150.081620	-0.075839
0.107728	-0.173972	140.129134	-0.078485
0.045738	-0.193107	135.576238	-0.085394
-0.003106	-0.184833	142.800715	-0.087427
-0.023257	-0.143893	130.343054	-0.093159
-0.073401	-0.090154	126.855786	-0.093830
-0.084947	-0.026912	127.169664	-0.097691
-0.084820	0.036829	126.266271	-0.098123
-0.085113	0.097708	118.487129	-0.100411
-0.089394	0.157393	124.854794	-0.096553
-0.061121	0.235180	117.535816	-0.101708
-0.056854	0.337633	117.124662	-0.073115
-0.051782	0.500757	113.787459	0.054768
-0.037461	0.589532	106.294604	0.094014
-0.054952	0.450102	87.192225	0.103641
-0.085809	0.227904	67.887635	0.111789
-0.154811	0.073664	28.753808	0.107621
-0.265207	-0.047303	51.462941	0.106899
-0.227148	-0.173404	31.044258	0.097515
-0.294853	-0.222782	11.246445	0.093055
-0.327348	-0.147620	18.462107	0.083617
-0.245941	-0.004902	6.934917	0.076380
-0.230917	0.090527	4.546497	0.063308
-0.142903	0.114333	19.295549	0.050293
-0.026422	0.082938	40.343232	0.036800
0.088745	0.015094	27.257234	0.029878
0.120755	-0.074383	56.890025	0.022811
0.223650	-0.170368	77.436926	0.015156
0.265376	-0.248256	84.374675	0.006580
0.257253	-0.273815	109.816260	0.000491
0.302221	-0.235045	126.914303	-0.010799
0.292524	-0.172877	123.461078	-0.018027
0.252906	-0.130057	139.407681	-0.031338
0.247775	-0.109349	149.397400	-0.041160
0.213758	-0.110322	144.721970	-0.057019
0.157197	-0.129099	144.599657	-0.064812
0.115718	-0.151076	149.983584	-0.075703
0.082617	-0.179147	135.237469	-0.076876
0.011725	-0.194919	137.763601	-0.085373
-0.018046	-0.179036	138.373340	-0.087394
-0.050017	-0.132606	127.126129	-0.091408
-0.094585	-0.077820	126.251712	-0.092840
-0.094970	-0.015431	126.314330	-0.097003
-0.094961	0.047268	120.143069	-0.093133
-0.095453	0.111302	119.936700	-0.100123
-0.086818	0.179288	124.406803	-0.092092
-0.057673	0.261298	115.115177	-0.101861
-0.057504	0.373382	115.438580	-0.041008
-0.045858	0.540552	113.000094	0.076415
-0.035906	0.576521	100.641245	0.098559
-0.060069	0.392554	84.925967	0.110958
-0.085806	0.176816	56.875850	0.111010
-0.187224	0.041243	28.938951	0.111455
-0.263204	-0.080214	55.268696	0.104226
-0.221783	-0.196141	19.544513	0.098597
-0.324561	-0.216469	15.932835	0.091652
-0.303383	-0.113829	14.780296	0.083951
-0.246161	0.027696	7.588723	0.074601
-0.221049	0.104793	5.665866	0.063392
-0.124410	0.113615	28.178066	0.051152
-0.000694	0.077603	36.062746	0.037286
0.091292	-0.000221	28.796316	0.027814
0.128028	-0.103053	64.213826	0.021619
0.240732	-0.200841	76.921315	0.013076
0.247385	-0.266940	87.348121	0.005837
0.257767	-0.272027	120.333108	-0.004963
0.308292	-0.221730	123.057278	-0.013400
0.268910	-0.160409	125.524666	-0.021448
0.250632	-0.118527	141.955876	-0.035069
0.241697	-0.099958	147.071233	-0.045064
0.196254	-0.111034	143.170069	-0.061077
0.146119	-0.133037	148.060710	-0.069660
0.109429	-0.158795	148.281596	-0.078209
0.065363	-0.186015	133.285825	-0.080479
-0.006618	-0.194627	143.224197	-0.087459
-0.021471	-0.167796	134.939124	-0.088861
-0.072252	-0.119212	128.281027	-0.091464
-0.097390	-0.060934	127.559106	-0.093466
-0.099304	0.004626	126.432442	-0.097943
-0.100784	0.066862	119.703296	-0.095108
-0.099018	0.128410	123.657587	-0.101662
-0.086791	0.196262	121.465138	-0.092080
-0.062427	0.276563	115.564898	-0.103882
-0.064916	0.397362	114.233991	-0.020108
-0.050515	0.553851	109.389805	0.086362
-0.048910	0.546017	94.434418	0.098725
-0.076800	0.344730	82.931310	0.112330
-0.104903	0.146984	48.349411	0.111106
-0.218530	0.022364	30.068501	0.111855
-0.266247	-0.100493	53.053076	0.103762
-0.233464	-0.204364	14.409300	0.099641
-0.338520	-0.202497	17.559583	0.089585
-0.286226	-0.087619	12.754244	0.082799
-0.240861	0.043374	7.408812	0.071752
-0.199083	0.105460	6.043862	0.060371
-0.102973	0.104184	34.836884	0.044564
0.027685	0.055654	35.016196	0.034350
0.103432	-0.023619	33.937595	0.026715
0.146853	-0.121315	71.828329	0.022519
0.254606	-0.211074	79.450848	0.011636
0.250055	-0.267140	93.617797	0.002487
0.267262	-0.260471	122.961740	-0.007471
0.303759	-0.205386	124.657370	-0.014563
0.266734	-0.151614	129.092289	-0.027041
0.243400	-0.120309	146.434082	-0.038020
0.230756	-0.108352	147.965822	-0.048679
0.182583	-0.121080	142.170922	-0.064636
0.129088	-0.141846	149.389885	-0.072554
0.095877	-0.164858	145.083155	-0.076750
0.045657	-0.185183	131.533363	-0.082040
-0.018612	-0.186774	141.687785	-0.087106
-0.032840	-0.156069	132.056635	-0.089224
-0.080005	-0.106769	127.011792	-0.093242
-0.099359	-0.048453	125.478218	-0.094282
-0.097296	0.014919	124.877164	-0.096996
-0.093592	0.077119	116.900590	-0.095722
-0.095128	0.136121	122.501104	-0.100317
-0.072964	0.206111	119.902403	-0.092834
-0.053230	0.292397	114.640818	-0.098662
-0.055111	0.429763	114.603973	0.005212
-0.039151	0.575295	110.067498	0.093135
-0.042947	0.523513	93.295023	0.100611
-0.074212	0.307027	80.247160	0.112195
-0.116077	0.123014	40.142237	0.112559
-0.234676	0.001943	36.203841	0.112480
-0.254465	-0.125289	49.352585	0.103799
-0.247548	-0.216227	12.320177	0.100334
-0.342354	-0.190797	18.596422	0.090061
-0.272015	-0.062549	7.571973	0.082893
-0.243979	0.060872	5.942481	0.072170
-0.186091	0.110234	9.104128	0.061186
-0.084874	0.102193	37.668102	0.046279
0.045008	0.053141	31.584021	0.039614
0.103946	-0.029700	39.011419	0.026748
0.164757	-0.136470	70.842874	0.019571
0.255574	-0.231788	76.483644	0.011656
0.242587	-0.281903	96.851016	0.003818
0.272737	-0.266224	124.635722	-0.006129
0.300807	-0.206224	121.519358	-0.013628
0.260609	-0.149702	129.733521	-0.027134
0.246471	-0.113933	146.014410	-0.037183
0.233635	-0.100519	141.618441	-0.049433
0.180277	-0.114253	139.512966	-0.063589
