MBK	ACC	OVV	EGG
0.013083	0.200243	259.520676	0.001238
-0.128291	0.181822	161.166833	0.001642
-0.323310	0.114949	43.177570	0.001573
-0.458280	0.035354	-169.431600	0.001610
-0.704212	-0.040239	-289.214682	0.001635
-0.823363	-0.098324	-122.328099	0.001528
-0.445145	-0.120269	-3.648318	0.001561
-0.095786	-0.100967	-74.378472	0.001639
-0.087415	-0.047950	69.042562	0.001665
0.206694	0.018976	176.997682	0.001641
0.656577	0.078935	280.400038	0.001647
0.633395	0.108551	275.254270	0.001649
0.496843	0.107688	277.693847	0.001305
0.529748	0.082313	201.188147	0.000865
0.375975	0.036999	175.392470	0.000374
0.040662	-0.019155	85.957117	-0.000357
-0.184073	-0.066942	94.932665	-0.000990
-0.291997	-0.093380	41.064443	-0.001621
-0.389820	-0.092521	-58.473244	-0.002041
-0.470587	-0.067124	0.363047	-0.002196
-0.339479	-0.028418	121.003715	-0.002732
-0.090670	0.008479	124.147394	-0.002665
-0.003666	0.033173	152.464591	-0.002821
0.081317	0.037859	247.434162	-0.002618
0.325774	0.020205	256.044124	-0.002596
0.402168	-0.014779	312.944856	-0.002687
0.314761	-0.057725	344.282165	-0.002634
0.335411	-0.089725	367.305723	-0.002749
0.344952	-0.102657	363.061134	-0.002795
0.209180	-0.100825	356.144404	-0.002851
0.091958	-0.085095	346.704360	-0.002638
0.056243	-0.059271	357.752468	-0.002586
-0.003641	-0.031196	306.799131	-0.002737
-0.100392	-0.001098	332.423283	-0.002695
-0.096767	0.035411	382.200387	-0.002725
-0.012209	0.075025	370.441104	-0.002672
-0.018053	0.115708	373.056836	-0.002722
-0.026933	0.161182	373.222081	-0.001689
0.012326	0.199172	276.987295	0.000975
-0.101501	0.186298	171.921618	0.001609
-0.305423	0.121679	54.819229	0.001544
-0.450815	0.042574	-154.487339	0.001556
-0.682905	-0.033421	-291.988298	0.001544
-0.828396	-0.093411	-140.666841	0.001499
-0.485094	-0.120037	-1.563127	0.001515
-0.110735	-0.103265	-81.300272	0.001580
-0.095834	-0.052721	50.023839	0.001546
0.160643	0.013938	170.439738	0.001630
0.633792	0.075876	269.167149	0.001609
0.645615	0.107728	274.446959	0.001660
0.494271	0.109198	276.279803	0.001449
0.530799	0.086288	198.875458	0.001005
0.401935	0.042365	178.828176	0.000376
0.065750	-0.013145	93.049002	-0.000267
-0.172011	-0.062003	92.613265	-0.000829
-0.288271	-0.091569	48.005030	-0.001488
-0.386037	-0.093234	-56.867170	-0.001688
-0.477466	-0.069687	-16.127320	-0.002181
-0.370884	-0.032110	121.106178	-0.002455
-0.112334	0.004940	125.447511	-0.002692
-0.007197	0.031632	142.917535	-0.002691
0.057773	0.040810	242.230204	-0.002769
0.304522	0.027031	255.861861	-0.002690
0.410463	-0.006543	305.854765	-0.002755
0.316878	-0.049314	343.770256	-0.002750
0.327260	-0.085118	350.912788	-0.002631
0.343686	-0.101744	346.692708	-0.002557
0.204986	-0.102941	353.203708	-0.002652
0.093020	-0.089938	336.888329	-0.002675
0.058675	-0.065128	351.906156	-0.002682
-0.002077	-0.036199	312.933825	-0.002660
-0.088070	-0.005372	321.606955	-0.002679
-0.090539	0.031451	381.650994	-0.002786
-0.015518	0.071104	375.380164	-0.002760
-0.007180	0.109580	371.452654	-0.002783
-0.019726	0.152268	379.977556	-0.002111
0.025874	0.192812	304.191414	0.000698
-0.062766	0.190005	177.118260	0.001711
-0.276370	0.133107	101.457793	0.001495
-0.414738	0.054785	-111.650219	0.001639
-0.623600	-0.020590	-288.202970	0.001621
-0.849698	-0.083648	-190.757741	0.001616
-0.590733	-0.116027	0.949518	0.001722
-0.149901	-0.106303	-77.705478	0.001576
-0.105029	-0.061093	19.188446	0.001509
0.065395	0.003462	152.961449	0.001698
0.568366	0.067741	252.627737	0.001594
0.673483	0.105270	284.053607	0.001604
0.498781	0.110347	273.000041	0.001474
0.520443	0.091774	224.319905	0.000772
0.452921	0.051587	180.875979	0.000448
0.127373	-0.003129	110.326960	-0.000162
-0.151626	-0.054217	81.028117	-0.000876
-0.278667	-0.086318	78.565089	-0.001233
-0.369850	-0.093130	-50.991628	-0.001974
-0.479745	-0.073451	-30.087582	-0.002247
-0.418975	-0.037191	99.114228	-0.002413
-0.152425	0.000588	131.457173	-0.002772
-0.020956	0.029360	126.580907	-0.002778
0.024061	0.040531	233.406034	-0.002700
0.261411	0.030068	250.215056	-0.002725
0.413910	-0.000615	295.959948	-0.002676
0.324784	-0.043869	336.160950	-0.002557
0.322517	-0.080807	354.285472	-0.002659
0.364931	-0.099823	353.393487	-0.002732
0.242781	-0.103016	357.392236	-0.002816
0.106998	-0.092168	337.360443	-0.002645
0.064671	-0.068709	352.864259	-0.002732
0.010390	-0.039526	323.177358	-0.002701
-0.084526	-0.008920	313.005302	-0.002679
-0.109262	0.026589	382.064457	-0.002823
-0.029205	0.066730	377.505957	-0.002848
-0.008646	0.106724	366.338625	-0.002759
-0.032287	0.150356	376.156966	-0.002214
0.017854	0.192416	314.830062	0.000218
-0.040131	0.195386	189.312710	0.001588
-0.249849	0.141333	103.949348	0.001447
-0.408034	0.062632	-100.595640	0.001753
-0.601734	-0.014986	-267.231253	0.001616
-0.828320	-0.080950	-221.519593	0.001520
-0.632246	-0.116614	7.890140	0.001621
-0.180940	-0.111415	-75.576101	0.001733
-0.089978	-0.067494	2.536705	0.001644
0.030152	-0.002964	144.860779	0.001650
0.526049	0.062163	249.159821	0.001651
0.690276	0.103137	283.308680	0.001605
0.506840	0.111220	280.085171	0.001389
0.520158	0.094207	231.453214	0.000956
0.486187	0.055675	174.340923	0.000479
0.162074	0.002214	133.959764	-0.000121
-0.124780	-0.050328	67.656106	-0.000692
-0.260454	-0.085295	92.194720	-0.001417
-0.359724	-0.094508	-44.840661	-0.001693
-0.462930	-0.076663	-36.579719	-0.002233
-0.428756	-0.041227	78.612696	-0.002399
-0.176800	-0.002971	150.825135	-0.002705
-0.010588	0.027629	112.638989	-0.002838
0.027384	0.041460	229.279351	-0.002734
0.232358	0.032966	249.131989	-0.002720
0.421495	0.003640	291.592606	-0.002741
0.344666	-0.039512	333.109332	-0.002724
0.317645	-0.079112	357.644964	-0.002747
0.370781	-0.100497	347.116457	-0.002767
0.263980	-0.105203	356.985939	-0.002824
0.114151	-0.094993	343.208018	-0.002675
0.075314	-0.072010	347.025100	-0.002718
0.025574	-0.042850	336.306562	-0.002702
-0.069194	-0.013843	306.136341	-0.002735
-0.106016	0.020291	369.295427	-0.002801
-0.039224	0.058125	380.008335	-0.002779
-0.002278	0.096461	373.407547	-0.002683
-0.016506	0.137834	380.388872	-0.002617
0.023401	0.181916	342.914408	-0.000590
-0.009799	0.197350	210.647788	0.001587
-0.206327	0.154235	125.032630	0.001520
-0.379301	0.078543	-44.454673	0.001627
-0.552884	0.000645	-249.598541	0.001452
-0.806363	-0.068467	-251.816937	0.001705
-0.715430	-0.112192	-30.814852	0.001564
-0.259874	-0.115771	-48.596752	0.001729
-0.090014	-0.079114	-33.922440	0.001562
-0.023969	-0.017809	129.805056	0.001567
0.431817	0.048771	225.925838	0.001693
0.702137	0.097190	283.935763	0.001631
0.542663	0.111477	281.599090	0.001429
0.514211	0.098864	247.416501	0.000930
0.519245	0.064250	185.584638	0.000324
0.235036	0.012264	147.178452	-0.000258
-0.085289	-0.041831	74.152492	-0.000813
-0.246438	-0.079613	94.236226	-0.001469
-0.349146	-0.094519	-9.032952	-0.001709
-0.454363	-0.082191	-51.413379	-0.002368
-0.457320	-0.049604	61.891669	-0.002557
-0.235514	-0.011539	137.612893	-0.002810
-0.039675	0.020491	116.713177	-0.002668
0.011255	0.037113	209.098628	-0.002763
0.193146	0.032929	254.955060	-0.002716
0.408932	0.008218	279.435678	-0.002754
0.374859	-0.031025	337.881778	-0.002748
0.336639	-0.070628	355.739806	-0.002795
0.390779	-0.095060	360.194447	-0.002713
0.304109	-0.103385	358.023283	-0.002679
0.143892	-0.096953	341.345015	-0.002648
0.074567	-0.077529	346.447204	-0.002622
0.029075	-0.049412	341.545109	-0.002771
-0.062606	-0.020070	306.616679	-0.002750
-0.118175	0.012927	359.863645	-0.002681
-0.058650	0.051915	382.359442	-0.002769
-0.003079	0.090823	364.336522	-0.002792
-0.021325	0.132012	380.483016	-0.002807
0.016823	0.176792	351.974244	-0.000851
0.018232	0.198296	231.132317	0.001522
-0.156987	0.162202	144.575719	0.001696
-0.336123	0.088958	-20.208674	0.001552
-0.503619	0.011213	-218.980784	0.001525
-0.759802	-0.060904	-268.788741	0.001606
-0.742207	-0.109299	-53.775154	0.001639
-0.315011	-0.119162	-31.017914	0.001655
-0.092601	-0.087306	-53.500523	0.001551
-0.057350	-0.028407	107.947748	0.001660
0.346698	0.039119	215.574911	0.001588
0.690800	0.091044	287.817704	0.001498
0.565718	0.110208	270.561185	0.001421
0.498629	0.101204	266.856078	0.001157
0.539742	0.069956	179.930618	0.000290
0.299469	0.020051	166.149076	-0.000135
-0.052016	-0.036084	74.702801	-0.000734
-0.225295	-0.077191	105.032708	-0.001272
-0.324842	-0.094525	-0.147893	-0.001706
-0.439561	-0.085278	-44.517065	-0.002024
-0.469550	-0.054828	37.153070	-0.002484
-0.262228	-0.016269	144.881834	-0.002751
-0.056874	0.016421	108.767167	-0.002680
-0.002228	0.036434	193.338171	-0.002752
0.151428	0.035698	248.691684	-0.002670
0.388415	0.013267	275.526624	-0.002778
0.381726	-0.025339	321.954230	-0.002640
0.330511	-0.065465	355.579988	-0.002733
0.384458	-0.091667	350.407572	-0.002810
0.325561	-0.101693	362.129987	-0.002725
0.163882	-0.098521	341.546093	-0.002636
0.084196	-0.081375	338.565982	-0.002731
0.031883	-0.054907	337.422606	-0.002834
-0.052246	-0.026488	305.878470	-0.002658
-0.116664	0.005249	348.404559	-0.002805
-0.071330	0.042329	385.821689	-0.002844
-0.004642	0.080634	363.582589	-0.002774
-0.010890	0.119887	379.730557	-0.002759
0.015600	0.164099	368.347568	-0.001474
0.037660	0.195248	256.858696	0.001021
-0.119911	0.173490	164.160447	0.001641
-0.301102	0.106157	40.741613	0.001641
-0.441965	0.028920	-181.814422	0.001598
-0.705777	-0.044098	-279.685361	0.001529
-0.807648	-0.098922	-110.561777	0.001623
-0.421237	-0.118248	-0.138295	0.001522
-0.107033	-0.095911	-78.992155	0.001531
-0.095834	-0.042843	78.134117	0.001675
0.216675	0.023302	180.877113	0.001656
0.651844	0.081159	289.090447	0.001674
0.609607	0.108220	266.625539	0.001362
0.495215	0.105375	282.058952	0.000930
0.551212	0.079799	194.264924	0.000576
0.388467	0.034322	176.844564	-0.000095
0.020106	-0.021688	84.565698	-0.000568
-0.200503	-0.067878	105.224314	-0.001256
-0.301506	-0.091366	34.419554	-0.001681
-0.409063	-0.088851	-51.420065	-0.001945
-0.488815	-0.063461	11.463665	-0.002360
-0.326226	-0.024913	131.396509	-0.002738
-0.085981	0.010975	115.608835	-0.002755
-0.014373	0.034384	167.104539	-0.002672
0.096182	0.038249	249.471896	-0.002754
0.355830	0.021167	263.327252	-0.002713
0.399794	-0.014861	304.848701	-0.002725
0.321720	-0.056813	353.019285	-0.002747
0.381945	-0.087655	353.917362	-0.002723
0.370068	-0.100806	358.005215	-0.002802
0.196062	-0.099796	347.194076	-0.002804
0.099635	-0.084355	342.974526	-0.002755
0.062256	-0.059671	340.874629	-0.002736
-0.034210	-0.032022	311.028205	-0.002793
-0.126149	-0.002609	329.472122	-0.002842
-0.093799	0.033225	384.598357	-0.002795
-0.020870	0.071101	364.586798	-0.002702
-0.017444	0.109780	379.225585	-0.002783
0.001856	0.153018	378.344597	-0.002014
0.048001	0.190978	289.949794	0.000639
-0.074294	0.184972	175.357129	0.001626
-0.265648	0.126844	86.298053	0.001499
-0.403251	0.049132	-134.846202	0.001651
-0.637023	-0.025317	-265.196202	0.001525
-0.828477	-0.086515	-187.786629	0.001571
-0.553551	-0.115427	15.051987	0.001564
-0.155090	-0.104051	-79.481864	0.001542
-0.097625	-0.056614	32.885640	0.001619
0.085844	0.008100	154.857228	0.001603
0.563246	0.070785	269.795567	0.001722
0.656949	0.105486	266.325813	0.001567
0.499467	0.109248	282.328240	0.001097
0.532273	0.088552	219.792409	0.000693
0.461833	0.048070	174.331390	0.000280
0.103059	-0.006273	115.238317	-0.000324
-0.168631	-0.055411	84.443583	-0.000929
-0.279285	-0.085217	72.390197	-0.001278
-0.385113	-0.089407	-46.393295	-0.001973
-0.492179	-0.068505	-12.528127	-0.002334
-0.396643	-0.032382	99.247289	-0.002513
-0.147114	0.004553	133.667433	-0.002883
-0.032607	0.031798	130.042560	-0.002763
0.042247	0.041599	240.587858	-0.002756
0.284751	0.030611	252.123053	-0.002890
0.409430	-0.001695	292.348251	-0.002729
0.329270	-0.044225	334.912535	-0.002678
0.356587	-0.079973	351.616575	-0.002881
0.380344	-0.098004	346.190802	-0.002711
0.233414	-0.100866	351.277574	-0.002675
0.109024	-0.088807	340.361528	-0.002719
0.073254	-0.066061	342.316190	-0.002731
-0.011573	-0.038784	320.852427	-0.002571
-0.118462	-0.011693	313.330245	-0.002667
-0.117783	0.020591	381.292170	-0.002834
-0.036123	0.057613	374.181456	-0.002837
-0.012885	0.095045	382.258839	-0.002603
-0.006865	0.136698	394.595040	-0.002634
0.058401	0.180387	344.995324	-0.000692
-0.004309	0.196536	209.499579	0.001439
-0.208255	0.156776	138.257123	0.001573
-0.358502	0.083875	-48.067912	0.001533
-0.539578	0.006640	-229.359416	0.001538
-0.813731	-0.062645	-270.232547	0.001562
-0.744711	-0.106711	-34.031455	0.001496
-0.303010	-0.112612	-45.513882	0.001568
-0.107293	-0.077454	-34.264449	0.001647
-0.052068	-0.017588	111.599383	0.001602
0.381956	0.049970	236.961428	0.001642
0.696379	0.099078	282.234063	0.001556
0.565884	0.115425	277.065898	0.001173
0.514617	0.104185	262.692136	0.000930
0.536081	0.071196	182.063300	0.000293
0.249723	0.020020	154.783039	-0.000269
-0.106427	-0.035277	72.873067	-0.000806
-0.266040	-0.074939	99.476598	-0.001357
-0.362539	-0.090226	-15.711502	-0.001909
-0.488695	-0.079206	-42.782971	-0.002181
-0.493367	-0.047005	43.323183	-0.002587
-0.262825	-0.008019	143.152009	-0.002731
-0.064717	0.025157	110.703888	-0.002762
-0.005057	0.043509	204.947588	-0.002765
