MBK	ACC	OVV	EGG
0.327451	-0.066522	70.068670	-0.027286
0.348147	-0.074200	79.047938	-0.035543
0.335496	-0.077129	81.902208	-0.039074
0.311440	-0.079965	85.529652	-0.045504
0.296401	-0.088055	88.174095	-0.049108
0.271825	-0.100156	92.395416	-0.055122
0.252505	-0.109190	88.732882	-0.057967
0.240775	-0.113769	91.796399	-0.064575
0.230426	-0.113678	91.895987	-0.066804
0.200913	-0.111209	91.400382	-0.072779
0.208425	-0.104859	87.581034	-0.074175
0.184921	-0.091756	89.514356	-0.079570
0.177619	-0.069240	88.052651	-0.078837
0.176989	-0.043143	89.813437	-0.082688
0.166526	-0.015628	87.274584	-0.079160
0.156258	0.011237	88.717429	-0.082715
0.150346	0.037713	88.230154	-0.075897
0.125344	0.074489	90.506211	-0.077391
0.101070	0.119296	85.800918	-0.066477
0.081217	0.164558	86.340779	-0.073316
0.039997	0.212900	80.549774	0.006974
-0.000353	0.254466	76.486095	0.109203
-0.044350	0.247274	66.155261	0.132349
-0.121728	0.197332	55.937146	0.154848
-0.179401	0.138018	41.259827	0.158538
-0.273705	0.076013	36.772744	0.167145
-0.383157	0.025305	26.379261	0.166554
-0.492985	-0.016986	18.812746	0.162945
-0.536983	-0.043468	13.203661	0.150910
-0.609327	-0.044213	6.261542	0.139783
-0.585902	-0.027111	2.965236	0.126383
-0.560961	0.001712	2.978038	0.112671
-0.502367	0.035960	6.486142	0.096256
-0.385144	0.055164	6.287578	0.081464
-0.259983	0.057280	16.226432	0.065078
-0.124785	0.047469	20.082375	0.050706
0.007384	0.029161	29.373497	0.034130
0.126743	0.009825	37.525745	0.017113
0.201726	-0.007995	47.337967	0.000970
0.278983	-0.031629	53.997096	-0.011599
0.321688	-0.056431	63.760464	-0.022918
0.337703	-0.074699	69.447369	-0.031552
0.355549	-0.084011	77.487005	-0.037598
0.330901	-0.083971	83.786822	-0.042748
0.308134	-0.083535	82.951920	-0.048219
0.291937	-0.091965	87.204900	-0.052101
0.272886	-0.102141	91.349765	-0.056675
0.250139	-0.109082	90.398664	-0.060343
0.247081	-0.116246	91.852674	-0.065423
0.226486	-0.117262	92.057501	-0.070831
0.210949	-0.113317	90.863107	-0.074355
0.212432	-0.109144	90.024515	-0.076966
0.193381	-0.099127	89.441030	-0.079312
0.185865	-0.075913	87.753523	-0.081742
0.182378	-0.042937	89.297784	-0.082747
0.166872	-0.008722	88.480394	-0.081437
0.166039	0.020085	87.853997	-0.080003
0.155500	0.052306	87.971930	-0.078573
0.133340	0.093219	87.945618	-0.074495
0.108429	0.144174	84.963866	-0.071845
0.084753	0.191297	83.786346	-0.052127
0.041394	0.239747	78.452722	0.069505
0.008524	0.260768	70.401658	0.124670
-0.047585	0.223679	62.620837	0.146098
-0.122566	0.163789	50.335550	0.158228
-0.206630	0.102627	37.869728	0.162517
-0.301890	0.046077	32.329755	0.167271
-0.438267	-0.003199	20.410666	0.165248
-0.505218	-0.040509	14.313863	0.156998
-0.565610	-0.056163	8.448646	0.143571
-0.614315	-0.042919	4.480198	0.131563
-0.578677	-0.016932	-1.981600	0.117579
-0.543085	0.018190	4.100707	0.102230
-0.457925	0.045093	4.192467	0.086071
-0.326979	0.053360	9.607810	0.070691
-0.186753	0.049096	15.539678	0.055115
-0.061165	0.038620	24.836268	0.040150
0.080528	0.021079	33.393610	0.023787
0.169883	0.001132	43.781908	0.007421
0.245981	-0.024170	49.222491	-0.007374
0.310530	-0.050212	59.527471	-0.019524
0.334087	-0.067749	68.070398	-0.029432
0.340080	-0.075171	73.433850	-0.037252
0.342288	-0.079335	80.576489	-0.042604
0.316344	-0.079229	81.202307	-0.048353
0.285783	-0.082916	86.291940	-0.051215
0.264477	-0.095620	89.822179	-0.056568
0.234229	-0.105549	91.937486	-0.061271
0.213167	-0.112487	89.784390	-0.066890
0.205087	-0.117511	91.508086	-0.070662
0.181225	-0.115316	89.855538	-0.075667
0.172893	-0.113429	89.480072	-0.078693
0.168773	-0.105923	89.316331	-0.082503
0.154482	-0.083888	89.422187	-0.082818
0.155977	-0.051556	88.364245	-0.085909
0.156190	-0.020030	87.788231	-0.084631
0.157366	0.003995	86.897876	-0.085916
0.154366	0.031474	86.769120	-0.081903
0.141627	0.075328	85.596871	-0.082879
0.111379	0.124831	83.681165	-0.072875
0.085080	0.171586	84.077020	-0.075350
0.057799	0.219459	78.739425	0.016312
0.014637	0.262702	72.695733	0.112632
-0.036798	0.250060	66.293016	0.131853
-0.108404	0.193756	57.233531	0.153515
-0.189843	0.130092	41.658855	0.155145
-0.285784	0.068437	35.254929	0.163375
-0.410089	0.012171	24.547023	0.159842
-0.532596	-0.030348	15.761742	0.157879
-0.582702	-0.055073	10.534375	0.144179
-0.661729	-0.052403	4.102481	0.132649
-0.638399	-0.030971	1.847400	0.118580
-0.613875	0.001237	0.403395	0.106097
-0.551059	0.037899	5.986727	0.088033
-0.432614	0.058319	5.272157	0.074505
-0.289356	0.057217	16.114512	0.058149
-0.156400	0.044964	18.234249	0.044114
-0.018964	0.026645	30.749956	0.026397
0.102698	0.007971	36.276091	0.011210
0.166078	-0.011582	48.033514	-0.005752
0.252567	-0.035555	52.204120	-0.017064
0.286580	-0.059401	67.637824	-0.028184
0.301100	-0.072671	69.314417	-0.035363
0.307603	-0.081703	74.779220	-0.043951
0.289826	-0.081853	81.613222	-0.048080
0.261353	-0.082394	87.747607	-0.053403
0.248736	-0.092805	87.825017	-0.057090
0.229113	-0.106508	91.167988	-0.062253
0.205164	-0.114129	90.362452	-0.066140
0.208971	-0.116288	93.432018	-0.072621
0.188409	-0.113077	91.434338	-0.076185
0.180483	-0.109372	90.296943	-0.081711
0.186018	-0.102399	89.212401	-0.083504
0.177659	-0.086966	90.597747	-0.086712
0.175015	-0.064060	87.537718	-0.087099
0.178548	-0.034573	90.011269	-0.089225
0.169123	-0.004688	86.711557	-0.088747
0.163460	0.024923	86.832353	-0.088492
0.155530	0.058839	83.673519	-0.086886
0.127898	0.102681	87.340653	-0.083486
0.098075	0.148290	81.423544	-0.082202
0.078957	0.190569	82.195793	-0.054859
0.027355	0.237792	72.279822	0.069466
-0.017513	0.255213	68.749271	0.114428
-0.086879	0.212482	56.094634	0.136707
-0.174762	0.146311	47.816556	0.144563
-0.257660	0.084636	32.583155	0.151730
-0.372675	0.031751	29.405784	0.154172
-0.510027	-0.009994	15.014054	0.152507
-0.582556	-0.043182	17.001847	0.142984
-0.631686	-0.052110	3.782808	0.132605
-0.674922	-0.034863	3.239589	0.118434
-0.614592	-0.009451	1.114596	0.106706
-0.588209	0.022713	7.025160	0.089894
-0.476197	0.050079	4.682560	0.074993
-0.342448	0.056390	13.736119	0.057330
-0.195301	0.047414	19.111995	0.045356
-0.073949	0.029508	26.705200	0.026653
0.066232	0.011574	35.871401	0.011996
0.142978	-0.007124	45.902824	-0.004550
0.206840	-0.032018	51.527680	-0.016637
0.274449	-0.059232	61.367314	-0.028816
0.277867	-0.074182	67.669782	-0.037813
0.279616	-0.081675	75.139192	-0.046343
0.273215	-0.084232	81.781803	-0.050173
0.241658	-0.082594	86.712307	-0.056909
0.223212	-0.088237	83.121095	-0.059197
0.209344	-0.099868	89.824089	-0.064259
0.189003	-0.108515	90.427563	-0.066757
0.173889	-0.116110	91.697787	-0.072100
0.178579	-0.118663	89.828220	-0.075483
0.156798	-0.115247	91.904291	-0.081011
0.166004	-0.106926	87.928460	-0.083296
0.164912	-0.089623	90.867304	-0.087213
0.162737	-0.067836	87.884939	-0.087213
0.169589	-0.044657	88.641031	-0.089532
0.177650	-0.011946	86.178280	-0.087546
0.169522	0.023873	87.820123	-0.088599
0.163035	0.053503	83.997246	-0.085804
0.152627	0.089636	85.850708	-0.083673
0.129122	0.131910	81.273170	-0.080707
0.102593	0.177495	81.582278	-0.064707
0.065746	0.229961	71.944076	0.060882
0.007574	0.256814	67.363820	0.115690
-0.043531	0.220770	56.878705	0.136389
-0.129492	0.156684	48.505170	0.147616
-0.205366	0.094569	36.107915	0.152537
-0.331244	0.039475	30.287317	0.155523
-0.457443	-0.006617	15.000027	0.155157
-0.557348	-0.044301	12.032833	0.146000
-0.600316	-0.058446	6.822308	0.135379
-0.656619	-0.047087	3.163921	0.122139
-0.621020	-0.021184	0.397578	0.109723
-0.591560	0.012966	5.549493	0.093887
-0.497801	0.044260	5.540983	0.079818
-0.370560	0.054380	10.394445	0.063648
-0.226806	0.047247	18.025457	0.050620
-0.097676	0.032757	25.253489	0.034468
0.040573	0.016750	33.799592	0.020237
0.144676	-0.003847	43.314557	0.003156
0.216400	-0.030804	50.101030	-0.010213
0.283506	-0.058563	59.329365	-0.022901
0.310808	-0.076830	65.475372	-0.030995
0.310197	-0.085223	73.287501	-0.039722
0.313422	-0.088209	79.818102	-0.043238
0.281694	-0.087526	87.821733	-0.050466
0.258237	-0.090244	84.062730	-0.052145
0.237915	-0.099680	85.352932	-0.059043
0.225143	-0.107772	89.418550	-0.061547
0.198236	-0.115341	92.012619	-0.067495
0.209450	-0.120628	90.852566	-0.070549
0.188981	-0.119497	90.528742	-0.076876
0.194971	-0.113029	88.201428	-0.077811
0.196120	-0.100040	90.759443	-0.083390
0.198392	-0.075971	87.078513	-0.083793
0.206449	-0.048053	86.130753	-0.087705
0.218708	-0.019098	85.039851	-0.084852
0.211012	0.007697	84.338096	-0.089312
0.208435	0.034681	84.368739	-0.083985
0.193216	0.069243	84.074435	-0.088227
0.168862	0.116195	82.947701	-0.076543
0.141014	0.161675	81.256295	-0.081494
0.109712	0.204652	75.330843	0.015018
0.056190	0.245985	70.484038	0.107190
0.009482	0.234946	62.174974	0.125435
-0.076557	0.175918	54.170955	0.145845
-0.159824	0.112732	39.902297	0.148681
-0.267154	0.052678	32.820335	0.153778
-0.393374	0.003267	22.834646	0.151852
-0.527264	-0.035174	17.852350	0.146927
-0.569177	-0.057534	12.502434	0.134766
-0.659069	-0.055075	6.068035	0.122883
-0.640180	-0.033684	3.207456	0.109649
-0.612615	-0.002228	4.203462	0.095678
-0.550970	0.032548	7.598409	0.079363
-0.431198	0.049110	7.028799	0.063498
-0.283171	0.045148	16.920148	0.051401
-0.153790	0.033053	21.495983	0.035330
-0.016798	0.014612	32.050904	0.020588
0.104336	-0.004700	39.533195	0.003429
0.162635	-0.023558	49.591014	-0.009727
0.237400	-0.046452	55.762704	-0.022706
0.277900	-0.067679	67.639836	-0.031207
0.278824	-0.080409	72.416257	-0.039292
0.293985	-0.086823	79.336599	-0.043235
0.265270	-0.084615	84.100749	-0.048651
0.240444	-0.085764	86.551293	-0.052945
0.222509	-0.097723	88.234233	-0.057179
0.211897	-0.108438	90.674437	-0.059732
0.185864	-0.115839	90.625161	-0.066284
0.192097	-0.118300	90.463063	-0.068264
0.180246	-0.115209	91.626763	-0.074704
0.168913	-0.110723	90.160848	-0.076261
0.177673	-0.100585	89.499164	-0.081989
0.178317	-0.084410	88.400382	-0.082060
0.183584	-0.058634	87.081123	-0.085463
0.195487	-0.023959	87.099249	-0.082694
0.193840	0.008351	86.650982	-0.085025
0.188797	0.037073	83.920565	-0.081796
0.187400	0.073171	82.883252	-0.084545
0.174423	0.117485	82.328236	-0.074901
0.139093	0.164019	79.481125	-0.079294
0.124506	0.211759	74.906688	0.019410
0.075791	0.252466	69.258729	0.109922
0.026031	0.236041	59.701199	0.127934
-0.040917	0.174200	51.730820	0.148703
-0.128731	0.108362	37.494534	0.150338
-0.239054	0.051063	32.595185	0.157056
-0.363165	0.004270	22.156977	0.155644
-0.493482	-0.034045	16.999842	0.149747
-0.553145	-0.058062	9.814708	0.138175
-0.632463	-0.056313	5.321944	0.126794
-0.624341	-0.033843	2.628397	0.111594
-0.611546	-0.000306	3.297278	0.097905
-0.536554	0.036736	6.973415	0.082686
-0.431420	0.052069	8.733745	0.067825
-0.286704	0.047044	16.928235	0.053812
-0.152428	0.032542	21.999287	0.037875
-0.014425	0.016006	33.157488	0.022615
0.097756	-0.001548	37.501341	0.005858
0.175341	-0.022048	48.246202	-0.007960
0.243749	-0.047401	55.429669	-0.019656
0.275995	-0.069010	66.981927	-0.030019
0.281372	-0.080464	71.013975	-0.038867
0.275272	-0.082855	80.418833	-0.044843
0.245443	-0.079304	83.860898	-0.049975
0.216811	-0.079358	87.092243	-0.053064
0.189299	-0.090867	87.623468	-0.058427
0.169521	-0.105039	90.534496	-0.062722
0.142776	-0.114163	90.432808	-0.067701
0.138781	-0.119604	90.738223	-0.071866
0.123193	-0.120027	90.327441	-0.077223
0.123844	-0.113494	89.818700	-0.078197
0.133877	-0.102742	89.102363	-0.083852
0.140385	-0.083402	88.485162	-0.084496
0.153356	-0.052286	87.613233	-0.087604
0.170505	-0.014864	87.851873	-0.084755
0.173814	0.018632	85.918746	-0.088529
0.184034	0.045608	84.246373	-0.083698
0.188064	0.079662	83.325553	-0.086761
0.172453	0.120361	82.947489	-0.077666
0.148581	0.164718	79.750858	-0.081158
0.126892	0.211001	75.621675	0.018171
0.079060	0.250770	69.192639	0.108590
0.027771	0.232932	60.538079	0.124554
-0.048703	0.171532	51.183353	0.145858
-0.136170	0.107327	38.306597	0.147396
-0.254074	0.052856	32.499778	0.151700
-0.378799	0.006140	23.466504	0.150569
-0.514794	-0.033261	15.653162	0.147232
-0.562117	-0.058991	10.137358	0.136310
-0.641337	-0.052912	4.776416	0.124114
-0.635973	-0.028220	3.773673	0.110515
-0.613265	0.004545	3.339624	0.097690
