MBK	ACC	OVV	EGG
-0.386637	0.120271	-56.229640	0.117766
-0.648276	-0.016204	-143.233672	0.119179
-0.789103	-0.149719	-102.833029	0.108535
-0.551942	-0.218885	4.226259	0.102622
-0.137133	-0.157656	89.682436	0.089155
0.161828	-0.012529	116.138269	0.072742
0.392435	0.099549	118.428389	0.062281
0.458503	0.123666	97.890142	0.050642
0.489952	0.077101	118.526191	0.039674
0.484234	-0.001198	137.270444	0.028699
0.400499	-0.099096	122.987400	0.017635
0.285484	-0.213128	139.297082	0.005708
0.232600	-0.305240	141.929110	-0.005616
0.097553	-0.330802	138.032061	-0.013441
-0.025232	-0.294547	112.591487	-0.024107
-0.168503	-0.219848	75.674154	-0.029267
-0.265334	-0.142161	31.830221	-0.038068
-0.266173	-0.079773	55.375874	-0.047250
-0.205548	-0.038665	74.318308	-0.058529
-0.152461	-0.025127	114.769573	-0.070441
-0.030178	-0.042044	130.463420	-0.074941
0.055110	-0.076524	140.393869	-0.075940
0.135520	-0.116101	138.773200	-0.078366
0.195216	-0.133222	165.889470	-0.079973
0.219520	-0.127995	173.726401	-0.078670
0.223237	-0.106003	195.131123	-0.082918
0.220349	-0.076263	191.266629	-0.081622
0.162638	-0.032045	184.494692	-0.083858
0.087257	0.016772	162.765861	-0.082534
-0.008391	0.074245	153.576262	-0.084434
-0.098964	0.141200	134.039753	-0.076875
-0.135616	0.253745	133.276090	-0.081629
-0.142349	0.410310	124.496440	-0.035992
-0.125796	0.569039	122.352009	0.082682
-0.116544	0.569582	101.297773	0.107680
-0.166703	0.383957	56.543986	0.120348
-0.320672	0.178606	-30.449516	0.117429
-0.559763	0.032285	-119.027649	0.119690
-0.776174	-0.103053	-135.298817	0.112088
-0.671541	-0.207189	-25.148738	0.107564
-0.262877	-0.193452	65.347541	0.095093
0.073590	-0.066363	117.924296	0.082854
0.334850	0.069382	118.013658	0.068808
0.456969	0.124666	110.744984	0.056743
0.479802	0.096703	101.788326	0.044622
0.487503	0.024715	142.958957	0.036064
0.425609	-0.063486	117.799195	0.024090
0.293887	-0.171033	134.230072	0.014119
0.234026	-0.277686	133.536974	0.003455
0.134319	-0.329719	145.452432	-0.005464
0.001898	-0.313104	116.173112	-0.016437
-0.124198	-0.247988	94.410132	-0.021056
-0.246865	-0.168466	33.421074	-0.033325
-0.272620	-0.101527	47.641602	-0.039921
-0.212504	-0.053795	64.691073	-0.050772
-0.154832	-0.027247	106.290181	-0.060855
-0.059376	-0.030384	124.521513	-0.071613
0.042565	-0.057460	141.987714	-0.071767
0.106271	-0.099055	133.991796	-0.076293
0.175642	-0.131986	159.713473	-0.076270
0.199133	-0.138257	164.943944	-0.077876
0.203553	-0.120979	184.345204	-0.079288
0.200052	-0.097057	185.830006	-0.080786
0.172856	-0.063674	188.199675	-0.080231
0.103503	-0.017072	167.066814	-0.083395
0.028800	0.041429	160.343010	-0.079478
-0.070814	0.102969	138.810974	-0.082110
-0.111922	0.180794	141.067404	-0.072834
-0.118646	0.308466	132.445926	-0.076528
-0.101094	0.474197	134.473461	0.011591
-0.091538	0.594796	116.556822	0.102172
-0.109307	0.516422	98.047095	0.113190
-0.207278	0.300593	25.564837	0.122471
-0.400605	0.115816	-56.893057	0.118453
-0.660223	-0.019784	-143.868896	0.119633
-0.795438	-0.151541	-100.773048	0.111510
-0.546947	-0.220448	5.507192	0.102974
-0.131317	-0.157975	91.442907	0.089464
0.162734	-0.011941	113.731350	0.077411
0.387129	0.100781	119.604072	0.061874
0.458794	0.124438	97.724343	0.052082
0.494789	0.078288	122.716204	0.038993
0.496504	-0.002032	140.084935	0.031593
0.412086	-0.099213	125.586321	0.018830
0.290308	-0.213171	138.974341	0.008220
0.235680	-0.307051	143.327919	-0.001562
0.096118	-0.333100	136.928483	-0.010570
-0.034666	-0.295397	112.072093	-0.021242
-0.179856	-0.219742	74.715954	-0.026997
-0.275098	-0.140356	31.250473	-0.035558
-0.268594	-0.081640	55.030577	-0.045619
-0.201870	-0.042276	74.482535	-0.058653
-0.153317	-0.023392	114.056536	-0.067024
-0.034955	-0.037551	128.985204	-0.074391
0.054762	-0.075265	142.276519	-0.075396
0.147474	-0.116213	140.684766	-0.077520
0.204919	-0.134909	167.188844	-0.077686
0.221103	-0.133191	172.364734	-0.080866
0.218483	-0.114019	194.630453	-0.080177
0.212988	-0.086131	189.181783	-0.083043
0.151361	-0.042405	188.660575	-0.083691
0.081588	0.008861	165.394517	-0.083299
-0.014861	0.070410	157.029568	-0.082993
-0.100369	0.135998	135.486344	-0.079080
-0.130649	0.241695	138.473977	-0.077275
-0.135550	0.391347	125.368686	-0.050859
-0.120046	0.551014	127.316794	0.065273
-0.107784	0.584715	102.466636	0.109754
-0.153865	0.416671	66.578586	0.117731
-0.288498	0.201379	-17.060380	0.119769
-0.514326	0.045682	-100.173344	0.119482
-0.745322	-0.087064	-148.936720	0.113394
-0.707815	-0.198611	-47.493534	0.107288
-0.323067	-0.204900	46.574002	0.096159
0.027611	-0.089465	116.866626	0.082003
0.297424	0.053736	116.964546	0.067501
0.441567	0.124828	118.601831	0.058381
0.474867	0.108247	98.724343	0.044715
0.500017	0.038906	148.614345	0.036261
0.459174	-0.048518	123.095844	0.023150
0.333338	-0.155012	134.860157	0.012271
0.255910	-0.267124	130.979786	0.002672
0.166364	-0.330784	144.571409	-0.006616
0.024213	-0.321646	118.081723	-0.016416
-0.098243	-0.259605	102.534060	-0.024861
-0.230806	-0.177653	41.615520	-0.032249
-0.267020	-0.108385	45.969841	-0.041674
-0.221362	-0.058788	63.245858	-0.050598
-0.168560	-0.028590	99.687320	-0.061578
-0.090304	-0.027185	121.557253	-0.070736
0.029675	-0.055677	140.802715	-0.070086
0.104472	-0.097360	136.586634	-0.074221
0.192140	-0.127632	158.972425	-0.076392
0.218748	-0.134388	167.854757	-0.078831
0.228016	-0.123412	185.934371	-0.078892
0.224631	-0.101496	190.092249	-0.082521
0.200513	-0.066118	188.211796	-0.080582
0.120807	-0.018081	170.000346	-0.083097
0.049746	0.040459	161.353167	-0.079613
-0.052857	0.103935	143.410623	-0.081242
-0.096770	0.188808	139.876519	-0.072784
-0.112386	0.320905	131.683384	-0.074742
-0.106272	0.485688	128.409753	0.019616
-0.098925	0.597522	113.050309	0.108010
-0.110816	0.507612	89.480314	0.114642
-0.211391	0.291140	20.208426	0.126562
-0.398579	0.108222	-62.927583	0.118797
-0.646206	-0.026807	-143.261397	0.121038
-0.765008	-0.156323	-94.273238	0.111573
-0.499694	-0.216364	15.023623	0.104507
-0.095079	-0.148212	93.256087	0.092568
0.194336	-0.001735	116.919240	0.079871
0.417195	0.107176	119.880966	0.065798
0.480089	0.128722	99.288920	0.054400
0.505282	0.077223	126.385814	0.041066
0.498359	-0.004941	140.404628	0.032529
0.401536	-0.103338	123.316859	0.020801
0.286094	-0.218609	135.411227	0.012317
0.225381	-0.311607	139.082407	-0.001028
0.084695	-0.334221	131.631009	-0.010044
-0.038914	-0.292643	108.080481	-0.020762
-0.173997	-0.213727	71.673326	-0.026845
-0.255715	-0.136237	32.868151	-0.036369
-0.238952	-0.077021	59.484315	-0.044222
-0.175366	-0.036487	77.367758	-0.057468
-0.123667	-0.021417	116.766100	-0.068955
-0.008028	-0.039299	130.238145	-0.073510
0.074486	-0.077001	141.328715	-0.076316
0.156157	-0.119207	140.457163	-0.076418
0.204652	-0.137112	166.215134	-0.077892
0.217064	-0.133147	171.252225	-0.081102
0.213218	-0.113462	191.447841	-0.081227
0.205192	-0.085753	185.397079	-0.082703
0.148563	-0.041466	182.785758	-0.084051
0.078824	0.009639	160.426359	-0.083579
-0.010786	0.070891	154.200935	-0.081556
-0.086073	0.133048	135.740642	-0.081349
-0.110240	0.231585	140.281751	-0.075242
-0.107825	0.375532	129.029092	-0.059675
-0.094127	0.536493	129.190745	0.056495
-0.088161	0.586126	108.151331	0.109026
-0.130793	0.433538	75.501637	0.118534
-0.261772	0.218291	-9.475148	0.120055
-0.486545	0.060259	-92.136870	0.119691
-0.718318	-0.070953	-145.034806	0.117475
-0.718774	-0.186340	-53.770650	0.108247
-0.356091	-0.204308	42.303201	0.100162
0.007316	-0.098361	109.081403	0.086660
0.272158	0.044917	109.670217	0.071595
0.428482	0.122643	114.992074	0.058401
0.473336	0.112888	94.938202	0.046982
0.497928	0.047511	141.069586	0.037446
0.474462	-0.039197	127.126323	0.026946
0.360246	-0.144557	133.407989	0.017912
0.272629	-0.254034	132.423891	0.006489
0.191282	-0.322720	145.548821	-0.001954
0.045870	-0.322478	120.366022	-0.012951
-0.078791	-0.267498	103.977084	-0.021026
-0.208848	-0.186581	46.413001	-0.029449
-0.266190	-0.114106	39.995350	-0.038898
-0.228795	-0.062915	59.438867	-0.050722
-0.170603	-0.031372	95.216267	-0.058886
-0.099144	-0.026212	118.633763	-0.067508
0.023823	-0.049848	138.257363	-0.070919
0.097843	-0.090501	133.663870	-0.071773
0.178772	-0.127099	152.114719	-0.073722
0.214521	-0.139357	165.866324	-0.076859
0.217591	-0.128193	181.289534	-0.076595
0.210961	-0.105662	190.077841	-0.079118
0.193751	-0.072385	190.720706	-0.079632
0.123577	-0.025106	174.398261	-0.082353
0.054828	0.032117	164.819959	-0.078114
-0.043598	0.094757	145.070998	-0.080866
-0.103421	0.169659	138.537557	-0.070452
-0.119272	0.288440	132.534618	-0.077410
-0.113929	0.445489	129.763000	-0.010500
-0.105942	0.585864	117.717654	0.095901
-0.112571	0.546831	98.982937	0.112052
-0.190407	0.341972	37.660702	0.124152
-0.360122	0.145181	-44.737207	0.120265
-0.606307	0.005760	-133.905346	0.122349
-0.787876	-0.125636	-120.503617	0.111596
-0.611319	-0.212017	-10.171473	0.107472
-0.196082	-0.173770	77.680543	0.093368
0.110216	-0.034884	112.101675	0.082512
0.353588	0.090067	116.368011	0.066414
0.446695	0.127347	102.459007	0.057584
0.480217	0.088515	111.390572	0.043721
0.493669	0.011869	145.228238	0.035610
0.427699	-0.080307	121.462395	0.021363
0.300907	-0.189850	137.378178	0.013232
0.247373	-0.290234	138.826251	0.001566
0.119333	-0.329767	140.766328	-0.008253
-0.016688	-0.301422	109.951321	-0.016795
-0.153091	-0.231252	81.675368	-0.024871
-0.264400	-0.153304	27.041904	-0.034913
-0.273117	-0.090922	51.252738	-0.039784
-0.211514	-0.046694	67.652023	-0.051809
-0.166854	-0.022907	110.439642	-0.062227
-0.054564	-0.031642	124.866656	-0.071464
0.047226	-0.065392	139.699968	-0.072870
0.128464	-0.108367	132.474628	-0.078141
0.199576	-0.133584	162.143893	-0.075240
0.212553	-0.133766	165.290905	-0.078938
0.214177	-0.118813	190.898799	-0.079836
0.216026	-0.094447	186.861502	-0.081908
0.169416	-0.053121	188.110763	-0.080459
