MBK	ACC	OVV	EGG
-0.498676	0.016876	-74.199903	0.021356
-0.599702	-0.061865	-105.586378	0.018681
-0.638835	-0.102945	-112.767103	0.015061
-0.602447	-0.110745	-105.333714	0.010363
-0.498122	-0.090516	-78.063884	0.005297
-0.336227	-0.051608	-40.671681	0.000352
-0.147992	-0.019282	6.524512	-0.002813
0.045785	-0.000593	44.892987	-0.004240
0.207982	-0.008064	81.616149	-0.004707
0.323126	-0.035167	115.405337	-0.004630
0.377468	-0.076035	137.545340	-0.004105
0.372492	-0.130522	156.159005	-0.004618
0.318230	-0.176081	161.258176	-0.006435
0.232227	-0.213812	166.159396	-0.007341
0.135765	-0.240357	165.156570	-0.009239
0.044100	-0.244403	157.374481	-0.011145
-0.031933	-0.239397	138.989240	-0.011819
-0.086597	-0.219633	126.241538	-0.014803
-0.116017	-0.190979	108.525770	-0.016637
-0.115198	-0.162189	94.629311	-0.018844
-0.088717	-0.128819	93.739144	-0.020282
-0.032854	-0.096042	102.960359	-0.019435
0.047117	-0.059987	117.356018	-0.020813
0.139574	-0.010040	132.927469	-0.019942
0.231956	0.049965	156.308031	-0.019355
0.310018	0.143138	175.006363	-0.018581
0.358689	0.235397	186.969739	-0.019317
0.370349	0.296880	192.026252	-0.014843
0.334273	0.337979	177.357149	-0.003718
0.253208	0.354746	148.524260	0.008753
0.121023	0.332149	107.586165	0.016482
-0.042322	0.262037	55.769151	0.020778
-0.225328	0.160543	-3.532492	0.023608
-0.399410	0.064681	-50.240816	0.024058
-0.539326	-0.024669	-84.746536	0.023045
-0.624812	-0.088386	-104.990412	0.018968
-0.639804	-0.113730	-107.906754	0.015079
-0.578247	-0.109038	-92.963390	0.010292
-0.451433	-0.078009	-64.955954	0.005285
-0.274478	-0.035407	-23.528101	0.000151
-0.084252	-0.008682	19.410914	-0.002210
0.102156	0.000307	56.121490	-0.002490
0.250081	-0.019234	91.088052	-0.004687
0.346264	-0.053544	121.644111	-0.003351
0.377450	-0.102207	142.631742	-0.003495
0.355506	-0.155189	159.089948	-0.004220
0.289243	-0.197552	162.405635	-0.005330
0.198682	-0.229106	165.365715	-0.007646
0.102730	-0.246396	163.772395	-0.009611
0.013750	-0.244559	153.808765	-0.009296
-0.058629	-0.236098	134.920184	-0.011610
-0.104451	-0.214397	116.183622	-0.014040
-0.126993	-0.186955	102.468175	-0.016242
-0.116247	-0.155972	96.312416	-0.017641
-0.078649	-0.122661	98.634224	-0.018997
-0.010809	-0.088180	107.113294	-0.019918
0.075104	-0.049818	122.101393	-0.020006
0.173788	0.000271	146.274754	-0.020224
0.268444	0.065040	165.836045	-0.017872
0.342508	0.159976	179.725950	-0.018513
0.380970	0.241725	188.182341	-0.018747
0.378872	0.301968	185.818720	-0.014860
0.330524	0.346042	168.252841	-0.002495
0.236608	0.354625	136.038010	0.008245
0.096306	0.317387	96.244459	0.016480
-0.069533	0.242204	41.504453	0.020256
-0.250096	0.143340	-9.675258	0.023023
-0.419061	0.045785	-57.043081	0.023242
-0.549805	-0.041046	-91.053354	0.020858
-0.623613	-0.096639	-108.849203	0.016899
-0.622625	-0.115186	-110.313989	0.013925
-0.548656	-0.105183	-88.038009	0.010607
-0.408536	-0.071310	-54.769603	0.005973
-0.222597	-0.030690	-11.430365	0.001067
-0.028259	-0.006047	30.527325	-0.001399
0.152728	-0.001001	69.682219	-0.003886
0.288696	-0.026286	101.507897	-0.003669
0.369741	-0.065834	128.472320	-0.003909
0.386828	-0.117433	145.475174	-0.004885
0.349227	-0.170114	158.482894	-0.004870
0.272615	-0.211252	167.142684	-0.005982
0.177703	-0.242226	168.149579	-0.007588
0.081833	-0.255603	161.777682	-0.009176
-0.001129	-0.249753	148.634888	-0.011187
-0.064808	-0.237733	132.120393	-0.012890
-0.103181	-0.209910	113.937016	-0.015400
-0.113853	-0.181409	101.112884	-0.016774
-0.093451	-0.149396	97.333265	-0.018931
-0.045289	-0.114727	100.680770	-0.019389
0.028405	-0.080364	112.909185	-0.020949
0.117457	-0.040970	131.011779	-0.019814
0.215312	0.011869	151.500800	-0.018197
0.302901	0.084012	169.296247	-0.017755
0.364917	0.180043	186.519433	-0.018131
0.391168	0.257002	192.628961	-0.017868
0.378182	0.310737	188.626339	-0.010092
0.316933	0.345357	167.473469	0.000984
0.210887	0.350530	132.900022	0.011921
0.059535	0.306304	82.963756	0.017999
-0.112361	0.220400	28.422120	0.022030
-0.295222	0.118069	-23.128033	0.023740
-0.456904	0.027178	-68.184694	0.023092
-0.576728	-0.055787	-99.490344	0.021132
-0.630537	-0.105185	-111.462086	0.017144
-0.612179	-0.116626	-103.827357	0.013537
-0.519932	-0.099901	-81.700420	0.009422
-0.365722	-0.060473	-44.932746	0.003237
-0.172987	-0.024839	-2.514461	-0.001723
0.022713	-0.007623	39.595725	-0.003387
0.199005	-0.010956	77.763766	-0.003591
0.325338	-0.039741	109.750064	-0.003237
0.391598	-0.077921	133.756040	-0.003348
0.392132	-0.129044	149.980002	-0.003886
0.346722	-0.179762	164.545360	-0.004615
0.264837	-0.217157	169.772471	-0.006224
0.169473	-0.243003	169.653426	-0.008221
0.070600	-0.253909	161.006583	-0.008365
-0.013186	-0.248792	145.471933	-0.010044
-0.078331	-0.235526	125.454192	-0.012566
-0.117908	-0.205701	108.844678	-0.014072
-0.130018	-0.175277	96.652571	-0.016800
-0.105745	-0.141860	96.442173	-0.018150
-0.050865	-0.108163	100.739170	-0.018278
0.033584	-0.071704	117.135338	-0.019974
0.129891	-0.027646	136.369679	-0.019527
0.232765	0.029669	155.114510	-0.018338
0.318900	0.109941	173.587676	-0.018824
0.379395	0.205854	185.094651	-0.017803
0.398361	0.275802	189.184154	-0.015902
0.373637	0.326551	180.192482	-0.004611
0.299161	0.352584	154.739049	0.007707
0.184372	0.337824	118.641816	0.016433
0.024723	0.273102	66.193099	0.020605
-0.151813	0.175512	13.865167	0.023998
-0.336556	0.072048	-39.588008	0.023982
-0.490376	-0.018995	-80.352947	0.023344
-0.599916	-0.092960	-106.166069	0.019730
-0.633662	-0.123894	-110.665645	0.016743
-0.591557	-0.119843	-97.921886	0.013495
-0.470716	-0.091613	-66.772453	0.008105
-0.297368	-0.048643	-26.253468	0.004094
-0.095511	-0.013143	16.599498	0.000864
0.097593	-0.001140	56.664886	-0.001846
0.260370	-0.012880	91.253857	-0.003121
0.359745	-0.051794	118.162508	-0.003019
0.400057	-0.096271	138.062317	-0.003668
0.376407	-0.151509	153.292200	-0.003819
0.312775	-0.198583	163.970197	-0.005121
0.217191	-0.233526	168.839142	-0.005670
0.120563	-0.254733	166.939149	-0.007740
0.028127	-0.256804	156.508920	-0.008753
-0.044971	-0.243035	140.356981	-0.010490
-0.100882	-0.223567	119.021758	-0.012739
-0.127264	-0.191252	105.680539	-0.014657
-0.129411	-0.165359	95.810883	-0.016486
-0.093627	-0.132096	96.537218	-0.017817
-0.033768	-0.099909	105.304517	-0.019172
0.058517	-0.062049	124.286275	-0.020021
0.156775	-0.018960	142.271483	-0.019010
0.260473	0.040794	163.471549	-0.017592
0.340105	0.124539	181.376500	-0.016478
0.393307	0.219948	192.346973	-0.018557
0.397077	0.281304	191.548091	-0.016555
0.360172	0.328209	180.605522	-0.005167
0.269645	0.348042	152.006162	0.007340
0.140331	0.331073	109.541727	0.015950
-0.027332	0.262367	57.894088	0.021001
-0.199080	0.169891	5.786390	0.023867
-0.375540	0.071020	-45.759801	0.023446
-0.514971	-0.013975	-83.118914	0.022299
-0.611055	-0.088659	-106.197140	0.018554
-0.631195	-0.114151	-110.117419	0.014786
-0.584479	-0.114129	-98.227316	0.011140
-0.461679	-0.085026	-61.707448	0.005422
-0.293985	-0.047532	-23.666390	0.001433
-0.091180	-0.015224	22.331876	-0.002726
0.094120	-0.009861	61.546551	-0.003877
0.255210	-0.022611	98.330559	-0.003870
0.349954	-0.061980	123.103866	-0.002913
0.392979	-0.102170	142.367777	-0.003698
0.360816	-0.161022	158.765219	-0.004806
0.297322	-0.200498	167.977087	-0.006091
0.193569	-0.236952	167.575584	-0.007271
0.098421	-0.251172	167.765084	-0.008294
-0.003678	-0.255518	153.680713	-0.009999
-0.070420	-0.239339	136.692804	-0.011364
-0.129791	-0.227284	117.730640	-0.013772
-0.141836	-0.189745	105.880561	-0.015634
-0.146021	-0.167123	95.461449	-0.016628
-0.092283	-0.123424	99.952492	-0.018315
-0.037910	-0.097203	106.013756	-0.019349
0.069073	-0.048230	128.533458	-0.020261
0.154286	-0.011863	142.765115	-0.019466
0.276715	0.067843	172.399716	-0.018840
0.328206	0.141931	179.066344	-0.018495
0.402547	0.251022	197.823870	-0.019135
0.354632	0.274898	184.781794	-0.014001
0.383762	0.374007	192.981883	-0.001857
