MBK	ACC	OVV	EGG
0.236378	-0.109234	117.003318	-0.081412
0.289014	-0.106430	121.698028	-0.086642
0.303771	-0.110607	113.331665	-0.089632
0.246836	-0.113004	113.422927	-0.092533
0.107313	-0.108996	115.870320	-0.094936
0.006652	-0.101447	121.001769	-0.097185
-0.012760	-0.088587	121.649048	-0.097415
0.019880	-0.074400	118.540717	-0.097129
0.078301	-0.048536	110.923934	-0.095295
0.080514	-0.009958	114.389080	-0.092827
0.026257	0.033103	117.296471	-0.089162
-0.008622	0.086444	119.120213	-0.084702
-0.033387	0.145432	104.611569	-0.081755
-0.029969	0.203540	83.406756	-0.070352
-0.063107	0.266609	58.058463	0.023193
-0.171311	0.314444	35.797344	0.080170
-0.261396	0.314808	6.191644	0.100374
-0.356152	0.278009	-20.977097	0.115745
-0.463055	0.224110	-52.310856	0.129186
-0.566171	0.165567	-46.567415	0.147734
-0.696055	0.109819	0.054234	0.163456
-0.747093	0.063687	55.416121	0.159712
-0.476265	0.026357	78.173269	0.151992
-0.059076	0.003048	72.397431	0.139517
0.314490	-0.000428	43.066573	0.124336
0.470251	0.014798	26.749849	0.105285
0.379920	0.033316	20.508183	0.089088
0.220752	0.042426	14.860587	0.068271
0.115550	0.042448	11.187942	0.049569
-0.016731	0.039713	15.272502	0.027644
-0.101915	0.035878	27.186916	0.007166
-0.165762	0.023546	48.130977	-0.012996
-0.187119	0.000194	60.376415	-0.025758
-0.120899	-0.032967	59.980230	-0.037813
-0.023037	-0.075671	57.878585	-0.049105
0.065726	-0.113729	60.214725	-0.059585
0.152249	-0.136416	67.867294	-0.064413
0.191398	-0.146966	79.429758	-0.067153
0.216290	-0.153240	84.310965	-0.068517
0.204915	-0.151853	85.001508	-0.070925
0.196011	-0.143802	83.612049	-0.071859
0.211100	-0.128530	89.845464	-0.076542
0.238844	-0.111255	106.150066	-0.078755
0.263809	-0.102695	113.700666	-0.083005
0.285535	-0.103531	113.242095	-0.085876
0.237434	-0.107154	111.947684	-0.089734
0.146762	-0.107674	114.877097	-0.091466
0.037330	-0.099647	124.370749	-0.095088
-0.027596	-0.086685	129.467986	-0.095017
0.015235	-0.072381	123.427407	-0.096770
0.093447	-0.055270	112.587924	-0.094283
0.123212	-0.027493	107.117544	-0.094932
0.090933	0.014289	107.266438	-0.090242
0.004981	0.064546	111.977296	-0.088743
-0.051290	0.121451	111.703874	-0.080904
-0.064829	0.175701	92.156080	-0.086578
-0.065677	0.234597	68.548805	-0.024587
-0.108904	0.294029	42.633825	0.063796
-0.205978	0.311630	20.121715	0.089127
-0.312074	0.284605	-3.626201	0.109071
-0.393548	0.236445	-36.321260	0.122342
-0.478410	0.184495	-50.644966	0.139020
-0.593216	0.131509	-14.641060	0.157694
-0.715604	0.080200	41.202969	0.164996
-0.585933	0.037898	69.370560	0.158249
-0.179469	0.013874	67.356750	0.150152
0.199782	0.005409	49.628376	0.133426
0.377078	0.012538	35.080627	0.117485
0.373684	0.026812	26.565246	0.097348
0.283317	0.037398	18.015043	0.079264
0.207326	0.041303	12.827627	0.056721
0.065589	0.041535	15.512827	0.037685
-0.072210	0.036034	25.513167	0.015944
-0.116093	0.024002	39.088831	-0.002656
-0.121625	0.003912	52.176744	-0.021654
-0.102224	-0.020657	56.899029	-0.035644
-0.044548	-0.056286	58.109854	-0.049009
0.022935	-0.096303	61.603027	-0.058983
0.124363	-0.122667	64.179273	-0.067848
0.200888	-0.135824	69.498567	-0.070910
0.216509	-0.142312	78.116931	-0.073002
0.184060	-0.147383	80.364606	-0.073888
0.168360	-0.145101	83.451799	-0.076990
0.189729	-0.132114	85.812362	-0.078584
0.234953	-0.118088	98.379948	-0.081883
0.266614	-0.111684	111.294434	-0.083705
0.284141	-0.112242	114.478892	-0.087930
0.278291	-0.115936	109.765442	-0.089896
0.210329	-0.115527	114.521632	-0.093316
0.078792	-0.109100	121.712986	-0.094304
-0.014365	-0.097592	129.692546	-0.097402
0.003349	-0.084964	124.731386	-0.097640
0.078074	-0.074096	116.701820	-0.098414
0.118809	-0.049582	108.376332	-0.095691
0.082947	-0.013236	108.126251	-0.094786
0.007471	0.027575	114.887742	-0.090244
-0.056241	0.074355	118.754245	-0.089235
-0.069796	0.128832	107.598646	-0.081923
-0.051079	0.183096	87.585551	-0.081421
-0.075060	0.242028	65.218164	-0.000611
-0.151724	0.298063	41.885833	0.067453
-0.237445	0.308398	15.357169	0.089753
-0.320133	0.278685	-9.831989	0.107063
-0.422304	0.227148	-42.140428	0.120648
-0.521829	0.174995	-46.697695	0.131827
-0.638120	0.128869	-8.269976	0.145405
-0.730279	0.079335	47.053013	0.151765
-0.534457	0.038786	72.296745	0.146780
-0.128839	0.015144	65.468163	0.137956
0.250995	0.006830	44.532654	0.121334
0.423647	0.015003	34.163597	0.105747
0.365745	0.031055	27.799306	0.087034
0.259715	0.039858	18.456585	0.068751
0.185294	0.041946	13.554327	0.049021
0.056653	0.035629	15.414084	0.026488
-0.050775	0.030396	27.229125	0.002311
-0.114633	0.019179	43.365090	-0.015649
-0.137109	-0.003682	58.351565	-0.026988
-0.102440	-0.042561	60.201887	-0.038571
-0.033108	-0.084107	61.262416	-0.050441
0.067128	-0.113216	61.610659	-0.059002
0.166046	-0.132567	76.925455	-0.064190
0.210955	-0.147560	92.284539	-0.066277
0.222940	-0.152820	89.646617	-0.067884
0.270458	-0.150865	76.584444	-0.068853
0.260646	-0.139770	77.135508	-0.070666
0.191049	-0.125357	91.302659	-0.073610
0.164057	-0.111705	108.286993	-0.076594
0.207974	-0.107019	113.101093	-0.080383
0.257750	-0.110066	112.240386	-0.081964
0.234576	-0.112285	113.923923	-0.085133
0.108008	-0.109522	120.028021	-0.087118
0.024785	-0.097509	130.003554	-0.089880
-0.000987	-0.086020	131.493137	-0.091420
0.027633	-0.079715	123.806856	-0.092632
0.100600	-0.063317	108.391636	-0.091907
0.132297	-0.031121	100.580328	-0.090620
0.089854	0.010462	108.308887	-0.087735
-0.029268	0.054291	119.356360	-0.086807
-0.106316	0.100574	114.039991	-0.080485
-0.078161	0.150855	93.219040	-0.082142
-0.057583	0.205162	73.222237	-0.059516
-0.119455	0.271642	58.829358	0.036449
-0.210714	0.316204	37.774004	0.079225
-0.270466	0.297169	11.104851	0.098423
-0.316407	0.248216	-25.868743	0.114286
-0.419568	0.201877	-59.195578	0.126888
-0.552912	0.157785	-38.140710	0.135808
-0.729870	0.107252	23.503492	0.149794
-0.746115	0.056168	65.033064	0.148144
-0.372174	0.022596	66.727217	0.141716
0.064675	0.006079	50.941598	0.127423
0.320292	0.005146	41.111217	0.114015
0.358752	0.020348	39.089407	0.094968
0.269272	0.035756	28.841083	0.076060
0.225232	0.037493	15.108385	0.054881
