MBK	ACC	OVV	EGG
0.096347	-0.078909	150.336293	-0.071282
0.207064	-0.066751	177.059508	-0.072676
0.265177	-0.038528	192.230365	-0.072327
0.267212	-0.003117	203.108681	-0.072293
0.273477	0.034659	202.790128	-0.075094
0.219255	0.067816	189.224746	-0.072240
0.105831	0.101994	179.340930	-0.071993
0.009736	0.148676	160.345513	-0.068218
-0.089413	0.242579	133.022957	-0.068583
-0.184341	0.388550	108.583754	-0.035474
-0.251393	0.541992	80.954398	0.068849
-0.296551	0.579505	43.511661	0.111908
-0.360669	0.445268	-24.751170	0.114312
-0.506210	0.250828	-85.124374	0.117554
-0.619023	0.086438	-109.147693	0.115800
-0.607126	-0.051170	-49.608218	0.111048
-0.391720	-0.163633	-6.590281	0.102106
-0.208423	-0.189221	-8.693194	0.090215
-0.113692	-0.114286	33.674365	0.074542
0.149984	-0.003729	86.780285	0.063879
0.378898	0.055933	111.362858	0.050320
0.463940	0.040269	150.996582	0.041383
0.562753	-0.019073	180.396478	0.030547
0.602163	-0.089832	165.771579	0.020492
0.493799	-0.177783	156.258528	0.008853
0.338134	-0.270676	162.684809	0.000463
0.195277	-0.327744	155.406431	-0.012391
0.047569	-0.327126	111.212454	-0.018895
-0.140382	-0.284307	87.832259	-0.030727
-0.223025	-0.218873	73.354855	-0.037095
-0.256557	-0.154400	55.350743	-0.048777
-0.301665	-0.103150	55.603392	-0.056504
-0.260918	-0.069539	73.002521	-0.065168
-0.158688	-0.054161	78.013735	-0.065014
-0.068639	-0.061276	96.903015	-0.070321
0.037746	-0.075232	126.830785	-0.067218
0.151064	-0.076200	163.621365	-0.069354
0.256383	-0.059475	184.780670	-0.070484
0.287760	-0.028442	199.853576	-0.070279
0.289552	0.009116	207.164211	-0.070832
0.273865	0.045759	201.551060	-0.073290
0.181955	0.076433	185.369811	-0.071399
0.067434	0.108495	172.271517	-0.073285
-0.037299	0.163309	146.374513	-0.068138
-0.151050	0.278555	123.748707	-0.067773
-0.226530	0.439810	98.958924	-0.005952
-0.282280	0.574651	72.090592	0.092125
-0.326976	0.558158	22.362206	0.113963
-0.419222	0.393043	-48.168028	0.116516
-0.562035	0.204347	-96.251480	0.118835
-0.632148	0.050184	-95.985599	0.117319
-0.564016	-0.087811	-25.083462	0.108945
-0.311560	-0.183212	-5.167022	0.100423
-0.178710	-0.175967	-2.685201	0.086304
-0.054945	-0.080431	54.206256	0.071277
0.245213	0.023007	98.298934	0.059586
0.415807	0.059071	119.549851	0.049888
0.484897	0.026586	165.575882	0.038249
0.587904	-0.037379	176.185362	0.027418
0.567239	-0.111402	159.556997	0.017843
0.441127	-0.204748	155.826601	0.004989
0.283793	-0.292778	162.385376	-0.003071
0.139627	-0.333905	142.253135	-0.015297
-0.012064	-0.315179	99.012209	-0.023638
-0.186894	-0.261176	83.891865	-0.033069
-0.237570	-0.193727	70.168333	-0.041129
-0.272428	-0.134283	51.812706	-0.054840
-0.299080	-0.087875	59.339037	-0.060966
-0.221959	-0.057244	73.764691	-0.068442
-0.118489	-0.047757	79.315337	-0.068365
-0.025289	-0.061966	104.510188	-0.072903
0.090328	-0.078996	136.250070	-0.070340
0.200283	-0.080146	166.619247	-0.073333
0.289369	-0.061631	184.085842	-0.073461
0.303238	-0.031506	201.784884	-0.075284
0.303337	0.003333	205.535899	-0.075856
0.263222	0.035368	196.521002	-0.075362
0.158315	0.067528	181.186665	-0.072831
0.044942	0.106140	168.982404	-0.075191
-0.056586	0.172503	145.619598	-0.069537
-0.157805	0.292475	123.728306	-0.067989
-0.232334	0.457971	99.943752	-0.000140
-0.285669	0.591624	71.660471	0.093988
-0.320143	0.562108	16.452540	0.110498
-0.418793	0.384111	-47.910720	0.114600
-0.555220	0.190856	-97.658780	0.116156
-0.622982	0.037236	-91.187563	0.114501
-0.541195	-0.101348	-21.839628	0.106071
-0.285295	-0.192706	-5.446813	0.097895
-0.167826	-0.178559	-2.699319	0.083474
-0.038401	-0.076122	55.518571	0.069506
0.259232	0.028604	95.394608	0.057377
0.420317	0.062565	119.011980	0.047896
0.493518	0.027435	163.495039	0.036953
0.591436	-0.038080	174.104432	0.027984
0.568586	-0.115016	160.700948	0.013762
0.441464	-0.210713	157.705201	0.004973
0.279919	-0.298939	165.963599	-0.004472
0.149275	-0.339202	145.554284	-0.014337
-0.005562	-0.320297	100.765911	-0.024031
-0.183905	-0.263629	85.562869	-0.033008
-0.223396	-0.194667	72.781888	-0.040794
-0.257200	-0.133547	54.656903	-0.054048
-0.293206	-0.086870	63.010490	-0.060894
-0.219897	-0.058008	76.490727	-0.067929
-0.113880	-0.052079	80.983348	-0.069037
-0.021886	-0.068929	103.650455	-0.071010
0.085592	-0.080996	137.108123	-0.068962
0.204780	-0.077310	170.901831	-0.072642
0.297586	-0.054976	185.056327	-0.072757
0.302963	-0.023194	200.002503	-0.073604
0.299426	0.012812	204.858257	-0.073661
0.262901	0.046840	196.755204	-0.073223
0.154854	0.079622	178.488942	-0.073890
0.034361	0.113545	170.675292	-0.074342
-0.055537	0.181394	142.798921	-0.069031
-0.159295	0.312162	117.951339	-0.063209
-0.242704	0.484181	93.719319	0.025687
-0.280393	0.597952	67.817940	0.103071
-0.314482	0.531674	6.414479	0.111963
-0.438637	0.342945	-57.226317	0.115945
-0.563991	0.161321	-108.050984	0.115984
-0.625200	0.014589	-80.438244	0.111824
-0.487415	-0.122521	-12.900914	0.105118
-0.238114	-0.200216	-10.864434	0.094165
-0.156249	-0.165253	6.020339	0.080867
0.031743	-0.053538	65.628608	0.067650
0.314184	0.040746	98.187057	0.056210
0.434064	0.058112	129.167751	0.045344
0.524374	0.013804	171.394499	0.032749
0.606671	-0.051094	172.006241	0.024743
0.557932	-0.130453	157.591180	0.012529
0.423148	-0.229062	158.277032	0.002814
0.261300	-0.310506	165.304878	-0.006646
0.131717	-0.339004	133.665230	-0.018149
-0.047349	-0.311694	95.686852	-0.026081
-0.192164	-0.253856	82.872646	-0.036210
-0.221335	-0.185126	64.988916	-0.045873
-0.273711	-0.123625	53.291405	-0.055779
-0.278350	-0.078688	66.351295	-0.064230
-0.187941	-0.053049	76.082522	-0.070667
-0.090594	-0.050030	82.530709	-0.070133
-0.000569	-0.067249	109.959920	-0.072306
0.113894	-0.081055	145.178931	-0.073572
0.235766	-0.076938	172.701963	-0.073600
0.302077	-0.055877	188.882616	-0.072475
0.306311	-0.026240	205.198123	-0.074600
0.313982	0.009785	202.078970	-0.074063
0.241516	0.045578	193.042877	-0.074431
0.136155	0.080319	182.150522	-0.075946
0.033145	0.120130	167.795477	-0.073474
-0.073023	0.202671	139.268417	-0.069694
-0.169876	0.348137	119.390156	-0.059121
-0.238652	0.521758	93.629492	0.035504
-0.284689	0.611368	61.966722	0.103771
-0.333870	0.517306	-5.813142	0.111669
-0.475722	0.320222	-66.640005	0.117539
-0.590037	0.138856	-107.369093	0.112615
-0.627438	-0.010735	-76.004325	0.110955
-0.479629	-0.143057	-12.664187	0.102777
-0.238635	-0.202347	-12.024671	0.091898
-0.148382	-0.150131	9.297729	0.078674
0.057833	-0.033466	68.871747	0.066712
0.329262	0.052260	100.770913	0.053299
0.445472	0.059112	136.424715	0.044366
0.542406	0.008658	173.062165	0.033647
0.604628	-0.061102	169.379008	0.025522
0.546497	-0.145597	161.273639	0.012825
0.415973	-0.244702	161.086831	0.004263
0.244287	-0.320193	163.653660	-0.006916
0.110250	-0.340730	131.350460	-0.018560
-0.065030	-0.308507	93.855812	-0.025005
-0.201989	-0.248113	78.405366	-0.034910
-0.235859	-0.178761	60.989955	-0.045196
-0.286766	-0.120201	54.306801	-0.055457
-0.271235	-0.079487	66.156509	-0.063832
-0.185125	-0.057014	71.888218	-0.068774
-0.095967	-0.057371	84.451450	-0.068486
0.013461	-0.073578	114.818217	-0.070853
0.132740	-0.082999	147.960197	-0.072011
0.244446	-0.076651	176.134112	-0.072123
0.313659	-0.053316	193.291391	-0.074094
0.317726	-0.016752	203.521587	-0.073232
0.305605	0.024315	203.278822	-0.073089
0.237664	0.055978	195.691020	-0.074803
0.133437	0.083798	178.177654	-0.073549
0.010611	0.120804	159.523470	-0.070716
-0.097574	0.202834	134.851018	-0.070014
-0.184785	0.343995	113.970591	-0.054718
