MBK	ACC	OVV	EGG
0.057825	-0.059264	126.253320	-0.000716
-0.062017	-0.079910	133.775350	-0.001342
-0.170032	-0.085067	126.408084	-0.001877
-0.245989	-0.076460	108.818063	-0.002389
-0.272977	-0.057171	86.378460	-0.002587
-0.250783	-0.034781	100.324203	-0.002825
-0.178884	-0.015967	116.124407	-0.002609
-0.079298	-0.004429	138.126423	-0.002820
0.022190	-0.005524	174.456335	-0.002726
0.132023	-0.018703	212.495032	-0.002709
0.232030	-0.037067	253.273091	-0.002606
0.290537	-0.053142	286.417431	-0.002663
0.307357	-0.064515	302.151943	-0.002761
0.291881	-0.069203	308.617134	-0.002742
0.239549	-0.067655	312.865174	-0.002610
0.155422	-0.061943	308.375387	-0.002853
0.054400	-0.054085	293.920254	-0.002664
-0.047259	-0.042259	283.606591	-0.002746
-0.118410	-0.025133	273.403122	-0.002858
-0.142819	-0.001578	278.451832	-0.002781
-0.123809	0.029127	290.090167	-0.002688
-0.070184	0.060591	301.576380	-0.002913
-0.007368	0.089553	299.424119	-0.002474
0.026141	0.115435	276.815441	-0.000253
0.005784	0.115473	223.387428	0.001550
-0.078971	0.081876	140.731223	0.001495
-0.214368	0.035761	54.366706	0.001574
-0.365004	-0.008510	-58.369241	0.001551
-0.510105	-0.042176	-130.764508	0.001541
-0.559768	-0.059126	-100.709474	0.001608
-0.420941	-0.054654	-35.636906	0.001525
-0.179946	-0.031404	54.503436	0.001454
0.058820	-0.001025	136.770898	0.001619
0.285319	0.023106	189.039304	0.001733
0.447218	0.032313	223.230318	0.001765
0.492179	0.026113	234.992485	0.001401
0.443675	0.007948	194.165946	0.001085
0.307150	-0.014029	147.050402	0.000486
0.133953	-0.040211	136.618114	-0.000070
-0.002204	-0.066441	127.548185	-0.000701
-0.110138	-0.083036	136.628280	-0.001172
-0.208846	-0.082802	120.289097	-0.001609
-0.263198	-0.068587	94.055004	-0.002080
-0.272642	-0.046540	80.328239	-0.002599
-0.226101	-0.023793	114.039354	-0.002755
-0.124722	-0.007085	121.812124	-0.002789
-0.019551	0.000543	160.787783	-0.002788
0.079196	-0.005475	190.029516	-0.002696
0.189511	-0.023410	233.281962	-0.002669
0.271745	-0.042866	264.249034	-0.002626
0.304808	-0.058741	294.618734	-0.002710
0.300496	-0.067530	290.267015	-0.002794
0.262751	-0.068799	306.231694	-0.002705
0.200006	-0.065591	308.241658	-0.002757
0.120489	-0.059338	305.596017	-0.002779
0.020400	-0.049025	293.788749	-0.002616
-0.069731	-0.034468	282.851308	-0.002741
-0.118675	-0.015315	274.692963	-0.002845
-0.122906	0.010822	286.651919	-0.002740
-0.088490	0.041096	298.161880	-0.002652
-0.033234	0.070283	298.804355	-0.002692
0.011994	0.098388	294.383934	-0.001950
0.025085	0.118439	262.348459	0.000574
-0.017663	0.108469	204.333361	0.001695
-0.125961	0.070290	119.219401	0.001542
-0.269563	0.024649	25.918397	0.001544
-0.417247	-0.015212	-92.397768	0.001556
-0.547279	-0.044584	-130.771450	0.001760
-0.541212	-0.056145	-83.077521	0.001602
-0.355485	-0.045842	-18.487777	0.001525
-0.110391	-0.018228	80.375025	0.001609
0.133377	0.010892	150.567795	0.001705
0.362421	0.031344	207.069430	0.001496
0.493599	0.035429	231.245615	0.001622
0.506274	0.024378	235.590899	0.001263
0.425377	0.004485	171.630227	0.000837
0.256721	-0.020180	145.266653	0.000141
0.078849	-0.048436	128.241277	-0.000424
-0.048997	-0.071639	126.377256	-0.000867
-0.158915	-0.081624	130.610302	-0.001480
-0.241654	-0.075260	112.801604	-0.001835
-0.268477	-0.058489	90.456584	-0.002317
-0.249633	-0.035356	93.561133	-0.002724
-0.182446	-0.014953	119.181447	-0.002759
-0.082711	-0.000895	128.386346	-0.002678
0.014890	0.002680	166.701267	-0.002726
0.117823	-0.008317	197.565370	-0.002690
0.224498	-0.026738	242.906217	-0.002745
0.291554	-0.044752	274.662855	-0.002706
0.311885	-0.058538	294.938147	-0.002746
0.294866	-0.064836	296.132528	-0.002670
0.245515	-0.064033	309.946699	-0.002659
0.168275	-0.059665	306.818251	-0.002628
0.073306	-0.052037	298.371714	-0.002781
-0.029953	-0.040417	282.565925	-0.002689
-0.104602	-0.025602	273.976956	-0.002802
-0.132890	-0.005433	273.810791	-0.002810
-0.115504	0.022780	288.976099	-0.002724
-0.065141	0.053427	295.287887	-0.002599
-0.006075	0.083214	299.707384	-0.002662
0.032572	0.110390	285.880109	-0.001079
0.030838	0.120926	248.377525	0.001185
-0.038080	0.099686	173.155192	0.001459
-0.166324	0.057697	89.213406	0.001523
-0.316362	0.013495	-19.802949	0.001689
-0.465809	-0.023971	-113.290284	0.001487
-0.558075	-0.047494	-118.599609	0.001574
-0.482022	-0.050810	-60.223159	0.001614
-0.266255	-0.033302	15.035699	0.001710
-0.019010	-0.004677	109.660521	0.001516
0.224306	0.022243	167.282640	0.001588
0.424128	0.036859	217.999422	0.001595
0.509697	0.035847	230.745579	0.001625
0.486420	0.021321	214.813646	0.001120
0.368494	0.000027	154.680726	0.000519
0.191816	-0.025068	142.722375	0.000024
0.032169	-0.052618	123.278794	-0.000665
-0.087642	-0.071844	135.600596	-0.001348
-0.191109	-0.076571	123.022570	-0.001736
-0.253327	-0.066771	106.500215	-0.002029
-0.268062	-0.046628	84.990226	-0.002559
-0.233168	-0.024580	107.610228	-0.002805
-0.148673	-0.006430	117.226434	-0.002812
-0.045519	0.004824	147.675590	-0.002794
0.053690	0.002928	174.176188	-0.002774
0.161344	-0.010673	216.358582	-0.002740
0.254691	-0.029549	251.299975	-0.002814
0.305656	-0.046874	286.082913	-0.002744
0.311674	-0.057477	291.044964	-0.002627
0.279270	-0.060280	302.259529	-0.002827
0.215876	-0.058312	306.145325	-0.002739
0.130616	-0.053574	305.540282	-0.002718
0.031387	-0.045085	292.308297	-0.002705
-0.062906	-0.032184	279.220071	-0.002723
-0.121127	-0.014912	272.997238	-0.002662
-0.130947	0.009623	277.021823	-0.002735
-0.097662	0.038861	292.077968	-0.002649
-0.041862	0.068417	295.932867	-0.002784
0.011106	0.097578	295.642538	-0.002399
0.031557	0.122102	267.190941	-0.000055
-0.001373	0.121118	220.464257	0.001569
-0.094738	0.088282	137.895256	0.001534
-0.230065	0.044259	51.907983	0.001619
-0.379194	0.001896	-60.491496	0.001562
-0.517410	-0.030922	-128.181643	0.001625
-0.554575	-0.046954	-94.478400	0.001684
-0.409157	-0.042515	-35.916407	0.001585
-0.171549	-0.019344	58.704636	0.001563
0.074358	0.010722	131.955927	0.001597
0.307793	0.034144	191.929357	0.001572
0.468342	0.042317	223.429959	0.001660
0.506721	0.035222	235.242033	0.001316
0.444576	0.017808	191.985099	0.000853
0.292815	-0.005527	144.790314	0.000305
0.112225	-0.033801	135.291528	-0.000400
-0.028497	-0.058511	121.587032	-0.001032
-0.138672	-0.071864	138.088393	-0.001584
-0.227571	-0.070045	113.988841	-0.001851
-0.262930	-0.055136	109.652707	-0.002399
-0.248289	-0.033053	87.907546	-0.002588
-0.193370	-0.011570	122.795476	-0.002700
-0.103136	0.004198	120.393018	-0.002673
-0.002665	0.010027	164.604234	-0.002696
0.095433	0.002199	185.123344	-0.002688
0.198527	-0.014489	233.802179	-0.002706
0.272339	-0.032155	259.315479	-0.002745
0.302092	-0.047254	290.850346	-0.002611
0.293155	-0.055005	295.572016	-0.002729
0.254325	-0.055387	308.664341	-0.002715
0.180644	-0.051343	308.951369	-0.002768
0.088949	-0.044547	300.623024	-0.002763
-0.010812	-0.033602	285.771941	-0.002593
-0.089909	-0.018910	276.015258	-0.002728
-0.128046	0.000971	274.495474	-0.002833
-0.119235	0.027147	281.466072	-0.002754
-0.078603	0.056993	291.879315	-0.002684
-0.025145	0.084347	293.280150	-0.002800
0.014417	0.113334	281.666608	-0.001667
0.012681	0.129387	246.851592	0.000793
-0.046447	0.112449	182.817218	0.001694
-0.153936	0.071876	103.214463	0.001550
-0.287400	0.028685	3.553526	0.001621
-0.434756	-0.010036	-103.112722	0.001597
-0.543966	-0.035756	-118.968654	0.001551
-0.492318	-0.043095	-66.460127	0.001623
-0.288648	-0.029002	7.272015	0.001749
-0.048405	-0.001563	98.460540	0.001572
0.188021	0.026263	156.780393	0.001674
0.392628	0.042964	209.357336	0.001599
0.491212	0.043989	229.808966	0.001533
0.478635	0.031534	223.868328	0.001031
0.370288	0.011331	158.709829	0.000385
0.194287	-0.013437	142.841340	-0.000312
0.031855	-0.041578	123.921936	-0.001107
-0.084043	-0.062248	138.289921	-0.001409
-0.183675	-0.067580	130.001284	-0.001979
-0.247923	-0.058637	116.750376	-0.002347
-0.259986	-0.039538	97.180034	-0.002591
-0.223579	-0.017887	113.065498	-0.002782
-0.146373	0.000666	124.653703	-0.002783
-0.051776	0.011710	144.298366	-0.002659
0.037960	0.010339	170.432697	-0.002827
0.136690	-0.001652	207.862005	-0.002719
0.231345	-0.019203	245.558418	-0.002720
0.286126	-0.034742	281.040009	-0.002686
0.298614	-0.045034	298.067533	-0.002789
0.280872	-0.047659	308.177435	-0.002884
0.227096	-0.045289	315.445008	-0.002766
0.143350	-0.040334	312.285493	-0.002695
0.043410	-0.032361	294.327874	-0.002714
-0.054481	-0.020650	280.412131	-0.002718
-0.120821	-0.002902	271.212604	-0.002738
-0.138580	0.022195	273.975262	-0.002767
-0.113622	0.052864	286.845131	-0.002581
-0.062702	0.082633	293.929369	-0.002793
-0.013290	0.111747	286.369045	-0.002141
0.005179	0.135363	259.903214	0.000275
-0.029849	0.129371	200.522617	0.001570
-0.121443	0.093330	123.518512	0.001449
-0.246417	0.047509	33.704514	0.001536
-0.382189	0.005864	-73.473782	0.001570
-0.504417	-0.025023	-124.629772	0.001607
-0.511423	-0.038122	-80.066581	0.001559
-0.343652	-0.030216	-14.932021	0.001639
-0.104759	-0.004935	79.821068	0.001684
0.129153	0.024545	147.227156	0.001545
0.341776	0.046331	196.639529	0.001692
0.471533	0.052080	221.725680	0.001698
0.486040	0.042832	226.427757	0.001460
0.405124	0.024484	175.775734	0.000812
0.246541	0.001675	139.864733	0.000188
0.076774	-0.026581	128.949459	-0.000609
-0.047736	-0.051337	129.214760	-0.001144
-0.143976	-0.061702	138.826526	-0.001806
-0.218393	-0.057259	121.058246	-0.002021
-0.246199	-0.040735	102.029781	-0.002340
-0.226764	-0.018691	105.215852	-0.002675
-0.157698	0.002048	125.320292	-0.002572
-0.066595	0.015480	134.527208	-0.002700
0.019692	0.017260	165.011457	-0.002793
0.110951	0.007558	193.627112	-0.002806
0.204495	-0.008202	237.677758	-0.002777
0.266774	-0.024431	269.911181	-0.002676
0.291560	-0.036080	299.171153	-0.002826
0.284014	-0.041020	304.032907	-0.002696
0.244916	-0.041054	317.725967	-0.002775
0.170384	-0.037470	309.710285	-0.002625
0.074935	-0.030750	301.662027	-0.002597
-0.026325	-0.019955	280.100143	-0.002820
-0.102829	-0.003133	276.474644	-0.002779
-0.135994	0.020491	270.827082	-0.002728
-0.123787	0.049777	286.574094	-0.002690
-0.082389	0.080618	290.528232	-0.002789
-0.033443	0.110381	290.601321	-0.002425
-0.007541	0.136251	263.232290	-0.000207
-0.027958	0.137551	221.129682	0.001530
-0.103101	0.107065	141.083509	0.001555
-0.219855	0.063457	59.982298	0.001590
-0.354219	0.019732	-47.920181	0.001618
-0.481110	-0.014818	-117.953907	0.001695
-0.516435	-0.032825	-89.403800	0.001566
-0.384358	-0.030442	-33.466139	0.001660
-0.160767	-0.008065	57.979631	0.001652
0.070791	0.021142	127.150252	0.001520
0.290911	0.045135	189.385761	0.001718
0.446538	0.055436	214.411745	0.001576
0.485410	0.049439	229.848319	0.001523
0.427319	0.033093	186.297157	0.001105
0.285807	0.010323	146.842968	0.000379
0.117354	-0.017219	133.042385	-0.000255
-0.015494	-0.042744	127.629128	-0.000943
-0.119166	-0.056809	139.375257	-0.001549
-0.203137	-0.055779	124.420379	-0.001854
-0.240805	-0.042759	113.800036	-0.002183
-0.231268	-0.021115	99.517342	-0.002575
-0.180224	-0.000528	125.575268	-0.002696
-0.095340	0.014680	126.755337	-0.002663
-0.003824	0.019506	162.496534	-0.002683
0.088392	0.013124	183.474681	-0.002740
0.182510	-0.002251	231.341782	-0.002715
0.253603	-0.018873	261.002195	-0.002780
0.287690	-0.031877	292.983480	-0.002773
0.288668	-0.038740	303.339621	-0.002773
0.260367	-0.039103	312.888825	-0.002692
0.195416	-0.036168	312.854050	-0.002653
0.106542	-0.030039	302.147239	-0.002590
0.008704	-0.020940	287.576306	-0.002697
-0.076627	-0.006396	272.711082	-0.002673
-0.126772	0.014037	270.834870	-0.002794
-0.130224	0.041198	278.414932	-0.002818
-0.097485	0.071733	291.544287	-0.002638
-0.047770	0.101704	289.825191	-0.002799
-0.012155	0.129137	274.615447	-0.000693
-0.015521	0.138990	235.769095	0.001482
-0.073085	0.116005	166.545715	0.001588
-0.180639	0.074679	83.278176	0.001695
-0.312082	0.031106	-13.218758	0.001650
-0.440423	-0.005868	-103.576059	0.001560
-0.509651	-0.028984	-99.460340	0.001664
-0.421341	-0.031825	-43.745835	0.001698
-0.211803	-0.015199	30.419850	0.001660
0.014694	0.013124	115.674894	0.001710
0.233268	0.038590	169.543443	0.001623
0.410252	0.052802	211.311906	0.001561
