MBK	ACC	OVV	EGG
0.217563	-0.338234	137.913314	-0.016855
0.042616	-0.314653	97.473543	-0.027223
-0.137005	-0.258426	82.769108	-0.034418
-0.180963	-0.192041	71.409087	-0.044381
-0.251761	-0.132190	50.453023	-0.055455
-0.323709	-0.086002	62.425407	-0.061900
-0.258028	-0.053843	70.019175	-0.070124
-0.170435	-0.051046	73.875657	-0.067863
-0.109471	-0.070889	97.165558	-0.071685
-0.002569	-0.091729	132.633427	-0.071339
0.117513	-0.089966	159.553081	-0.073626
0.208752	-0.067512	182.759978	-0.071600
0.257808	-0.034375	193.956400	-0.075350
0.293941	0.002886	203.064135	-0.073080
0.286791	0.040923	190.948521	-0.075040
0.193561	0.072182	183.980063	-0.074584
0.106567	0.104451	170.664112	-0.074254
0.030195	0.159181	142.641223	-0.066880
-0.083410	0.271249	118.945184	-0.068126
-0.157520	0.430879	101.345856	-0.000393
-0.212484	0.559281	65.890154	0.095282
-0.288624	0.529357	23.212281	0.107151
-0.402361	0.361051	-46.590801	0.115399
-0.559186	0.178156	-96.490439	0.114501
-0.656445	0.027479	-94.698337	0.110829
-0.587016	-0.110820	-25.539918	0.105334
-0.346538	-0.199300	-15.924085	0.097567
-0.240932	-0.183067	-5.762749	0.081782
-0.100480	-0.077589	47.355124	0.071438
0.201609	0.025329	91.833847	0.057542
0.383437	0.058161	113.138953	0.047622
0.482622	0.025050	163.830211	0.036544
0.602696	-0.033154	171.824999	0.027936
0.589640	-0.106506	160.458849	0.014983
0.487152	-0.201938	158.125542	0.004919
0.360918	-0.292556	167.777474	-0.004381
0.239209	-0.335248	143.617066	-0.013977
0.067349	-0.319854	103.676329	-0.023858
-0.115786	-0.266887	85.942318	-0.032280
-0.175612	-0.200970	73.575106	-0.042221
-0.246681	-0.139034	51.072378	-0.053717
-0.326758	-0.093079	60.737544	-0.063824
-0.270456	-0.065352	66.851987	-0.069220
-0.191272	-0.057125	70.291622	-0.068107
-0.129453	-0.069118	93.889455	-0.070991
-0.019412	-0.086353	132.666576	-0.069937
0.111507	-0.082653	160.582061	-0.074642
0.209472	-0.059209	177.550545	-0.072447
0.251245	-0.028594	195.646302	-0.074254
0.306533	0.003347	205.794962	-0.072980
0.301670	0.037443	192.041562	-0.073033
0.205184	0.067235	187.539372	-0.071908
0.131048	0.099743	175.114182	-0.072030
0.048861	0.152879	144.510854	-0.066059
-0.071592	0.266287	118.954196	-0.066593
-0.151812	0.429682	101.055574	-0.002268
-0.207277	0.566309	68.700142	0.096222
-0.284510	0.540463	21.749375	0.110443
-0.406026	0.368705	-47.829313	0.118385
-0.564498	0.182599	-96.277709	0.114894
-0.661124	0.030427	-101.201626	0.115451
-0.610628	-0.110338	-26.928363	0.107832
-0.355172	-0.204573	-12.699969	0.096525
-0.236561	-0.190545	-9.284266	0.082348
-0.108646	-0.084954	44.591274	0.071649
0.202028	0.022963	90.532411	0.057377
0.402474	0.060429	110.124047	0.050786
0.496492	0.029120	162.308932	0.038892
0.617086	-0.031470	173.736074	0.027117
0.614587	-0.105710	160.217494	0.015659
0.505393	-0.201699	156.206405	0.007359
0.368974	-0.294352	168.436118	-0.007212
0.247957	-0.338402	146.541907	-0.013235
0.079097	-0.323671	103.819075	-0.025560
-0.115619	-0.270832	83.218604	-0.032631
-0.184702	-0.203657	70.742656	-0.042692
-0.248973	-0.138473	48.367274	-0.050884
-0.326407	-0.090729	58.454796	-0.064717
-0.273557	-0.063783	68.008561	-0.069558
-0.186207	-0.056518	68.374606	-0.070148
-0.125201	-0.065639	90.459830	-0.072253
-0.017041	-0.082308	130.597222	-0.070653
0.120827	-0.080958	160.735109	-0.071415
0.221199	-0.062193	177.772155	-0.072653
0.261469	-0.032587	193.299164	-0.073046
0.310165	-0.004733	203.984203	-0.073321
0.308064	0.025856	190.578847	-0.072786
0.211299	0.051627	186.167266	-0.072502
0.133709	0.083149	175.476708	-0.072033
0.051681	0.132320	148.591125	-0.068471
-0.061173	0.235941	122.917845	-0.067701
-0.143280	0.395312	106.376508	-0.028820
-0.196367	0.550643	75.411188	0.081341
-0.263687	0.564821	37.390085	0.109715
-0.362416	0.412713	-31.072876	0.116983
-0.518652	0.220388	-82.991039	0.116734
-0.624167	0.059452	-103.334138	0.116667
-0.624007	-0.085854	-38.086143	0.109564
-0.391962	-0.195909	-8.856706	0.099742
-0.236724	-0.204356	-11.680365	0.087587
-0.144492	-0.111710	34.275981	0.072972
0.145453	0.003671	84.332017	0.061331
0.371867	0.059023	102.153482	0.049350
0.467569	0.039770	150.878314	0.039405
0.597717	-0.015923	171.222742	0.030749
0.618453	-0.086622	160.892764	0.018393
0.530352	-0.179966	156.445713	0.009901
0.407047	-0.276860	163.526769	-0.001884
0.280657	-0.334641	153.402859	-0.008777
0.132754	-0.331868	112.383035	-0.021635
-0.066166	-0.284990	88.229241	-0.028820
-0.158785	-0.220858	76.958297	-0.038946
-0.212458	-0.156596	55.413188	-0.048680
-0.304830	-0.103838	55.849349	-0.060289
-0.282792	-0.073384	68.844541	-0.066432
-0.195257	-0.065123	71.381748	-0.069964
-0.129831	-0.070767	84.944099	-0.070507
-0.043308	-0.081863	121.412488	-0.068145
0.093895	-0.081923	160.076189	-0.071334
0.218564	-0.065383	174.563159	-0.070402
0.251448	-0.034822	188.356067	-0.070863
0.293222	0.001416	205.539168	-0.072800
0.324300	0.034993	195.128181	-0.071016
0.232805	0.059127	184.236039	-0.070290
0.141920	0.085868	177.149515	-0.072074
0.063128	0.133331	152.178474	-0.069214
-0.045636	0.230102	124.548796	-0.065412
-0.139798	0.380883	106.303331	-0.032244
-0.197992	0.533729	76.638286	0.080004
-0.262459	0.561396	38.707829	0.109951
-0.357162	0.419700	-29.369970	0.116863
-0.515822	0.229088	-85.015774	0.116262
-0.627811	0.068126	-106.070298	0.116926
-0.635087	-0.074187	-42.796465	0.110067
-0.407331	-0.186651	-7.933199	0.100294
-0.239673	-0.202483	-12.663893	0.089729
-0.152779	-0.116855	31.333511	0.074991
0.126255	-0.000766	82.238993	0.062269
0.364538	0.056480	103.008833	0.054707
0.459968	0.039107	148.569393	0.041876
0.584777	-0.017653	174.752824	0.031681
0.613803	-0.087320	161.468175	0.020318
0.519585	-0.177606	153.917062	0.010902
0.390832	-0.275443	162.606523	-0.000270
0.269394	-0.335331	154.639528	-0.008781
0.117925	-0.334216	112.549168	-0.019367
-0.080570	-0.288073	88.198125	-0.027184
-0.170830	-0.221748	76.645630	-0.038084
-0.218718	-0.156042	55.037433	-0.047241
-0.312384	-0.101809	55.264927	-0.058797
-0.290700	-0.069358	69.211497	-0.065911
-0.199351	-0.059852	69.415195	-0.070138
-0.141783	-0.068324	83.548651	-0.069194
-0.057632	-0.083323	118.965371	-0.069584
0.074938	-0.083426	155.905343	-0.070305
0.193837	-0.065885	172.276557	-0.070089
0.236623	-0.037854	187.630724	-0.071302
0.277963	-0.003517	201.585169	-0.074490
0.303197	0.031647	190.985071	-0.072503
0.216553	0.056856	184.002253	-0.074543
0.133434	0.079970	175.595827	-0.073639
0.055023	0.119040	152.077516	-0.070973
-0.053575	0.204280	125.090677	-0.065577
-0.146369	0.346135	106.699388	-0.047535
-0.198974	0.503535	80.705746	0.057735
-0.262455	0.562340	47.194982	0.110536
-0.346246	0.452847	-13.255160	0.114447
-0.489861	0.267755	-70.179639	0.117090
-0.605442	0.100121	-99.681526	0.115168
-0.642867	-0.045007	-55.978374	0.111254
-0.464471	-0.166321	-6.596008	0.102361
-0.265166	-0.204984	-12.180218	0.091694
-0.182930	-0.140130	18.839752	0.075789
0.046590	-0.026952	73.238403	0.067430
0.309419	0.045027	98.802542	0.056440
0.425999	0.042601	134.986248	0.044491
0.539122	-0.007423	170.053160	0.036464
0.599554	-0.071899	160.917469	0.023240
0.531875	-0.155516	154.075264	0.013070
0.408771	-0.252283	160.508803	0.002868
0.291755	-0.323034	157.353369	-0.006984
0.154710	-0.335730	120.565548	-0.018131
-0.037769	-0.297216	94.037996	-0.023999
-0.149198	-0.235049	81.413770	-0.036412
-0.198379	-0.170404	62.959011	-0.045856
-0.285002	-0.116688	55.836542	-0.057055
-0.293835	-0.082328	66.452828	-0.065487
-0.222075	-0.065591	70.385845	-0.066662
-0.150405	-0.066734	81.351697	-0.067172
-0.074503	-0.079405	114.508827	-0.067931
0.050638	-0.083230	150.947022	-0.068394
0.169551	-0.066577	170.663231	-0.069166
0.221260	-0.037830	185.083030	-0.070448
0.259873	-0.002842	199.766337	-0.071030
0.292813	0.030155	194.827388	-0.069772
0.225030	0.053528	184.538010	-0.072037
0.136648	0.073610	175.198599	-0.069194
0.052077	0.110137	154.432460	-0.070104
-0.046238	0.188785	129.697165	-0.065018
-0.137684	0.321153	112.712124	-0.054394
-0.195243	0.477801	85.780321	0.045870
-0.257366	0.561681	52.527159	0.107869
-0.329501	0.475118	-4.716778	0.113805
-0.464428	0.292299	-60.670135	0.117397
-0.580116	0.121033	-98.562521	0.115184
-0.640968	-0.023196	-66.706676	0.113409
-0.493711	-0.149133	-6.400802	0.102745
-0.267856	-0.203436	-12.584680	0.092731
-0.202132	-0.153792	11.255961	0.079439
0.001453	-0.045608	68.476103	0.068484
0.281598	0.032969	95.326243	0.057376
0.401650	0.041182	126.452253	0.047857
0.509435	-0.003718	166.220972	0.036824
0.586229	-0.063702	163.417030	0.024489
0.535639	-0.142738	156.307932	0.016339
0.421038	-0.238863	157.667552	0.004147
0.295517	-0.314323	162.438902	-0.004487
0.177459	-0.336133	127.301297	-0.014688
-0.008770	-0.306114	95.335610	-0.023928
-0.143447	-0.246993	83.263145	-0.034572
-0.183028	-0.181521	67.226729	-0.043118
-0.267286	-0.125990	56.701951	-0.056586
-0.298999	-0.089075	67.577869	-0.064418
-0.229790	-0.068831	70.018562	-0.066398
-0.158554	-0.067605	80.171663	-0.067272
-0.089085	-0.077952	109.025052	-0.067563
0.027473	-0.082965	146.256556	-0.068761
0.151626	-0.069281	169.907819	-0.067504
0.217354	-0.041961	182.608932	-0.070294
0.248525	-0.008577	196.266061	-0.072896
0.290778	0.025985	199.326331	-0.072368
0.243160	0.053797	187.838389	-0.073561
0.152351	0.077284	178.695808	-0.070366
0.074969	0.113618	160.701850	-0.072784
-0.019250	0.192547	132.749052	-0.067360
-0.122498	0.328493	114.079241	-0.052389
-0.181791	0.493427	89.549143	0.047274
-0.243200	0.573853	53.902024	0.107750
-0.325240	0.474764	-5.380468	0.113127
-0.467862	0.285573	-67.117285	0.116799
-0.601036	0.116231	-106.035289	0.115027
-0.665246	-0.028686	-66.417538	0.113191
-0.495751	-0.159070	-7.946762	0.101449
-0.273273	-0.210703	-17.662724	0.092292
-0.214080	-0.151880	9.623539	0.076618
0.010122	-0.034255	71.780751	0.065309
0.304639	0.044944	98.320927	0.053893
0.421168	0.047823	129.349288	0.046368
0.530335	-0.000479	171.988450	0.033653
0.615509	-0.062968	166.855426	0.023080
0.558198	-0.146277	157.479349	0.013336
0.430036	-0.246959	160.543013	0.001515
0.300595	-0.324024	167.501987	-0.007485
0.180019	-0.342267	127.829363	-0.018291
-0.019448	-0.309720	94.743377	-0.027851
-0.159382	-0.250036	84.059277	-0.037378
-0.196939	-0.182967	64.356759	-0.045714
-0.285868	-0.124110	53.182480	-0.057400
-0.308778	-0.084954	69.390320	-0.065814
-0.222529	-0.064897	71.968761	-0.066997
-0.149678	-0.061050	79.984129	-0.069094
-0.079532	-0.070796	109.108631	-0.068337
0.045628	-0.076733	151.106788	-0.068997
0.181304	-0.065969	170.382303	-0.070503
0.232954	-0.040873	184.252039	-0.070050
0.262864	-0.009353	201.727275	-0.071068
0.308086	0.022159	200.198393	-0.072041
0.244908	0.046074	185.206428	-0.072279
0.148116	0.069831	180.132428	-0.068242
0.073142	0.105041	158.472260	-0.070655
-0.025850	0.177108	130.256699	-0.063805
-0.124436	0.304745	112.570604	-0.057615
-0.183954	0.469597	90.899884	0.034980
-0.238085	0.571817	59.190619	0.106930
-0.303185	0.495341	6.078707	0.114281
-0.430112	0.309891	-56.013907	0.117803
-0.557168	0.133966	-99.738043	0.115982
-0.636194	-0.012573	-69.978991	0.115736
-0.495332	-0.144329	-6.707402	0.104167
-0.265591	-0.208195	-12.441006	0.095044
-0.202046	-0.165029	9.777297	0.079145
-0.004452	-0.054266	65.472941	0.068925
0.278887	0.032046	91.617376	0.057851
0.404433	0.044407	123.305807	0.049807
0.520253	0.002160	167.702875	0.037820
0.608794	-0.058565	165.921120	0.026848
0.564431	-0.135554	157.010843	0.015983
0.452238	-0.230245	158.286738	0.005153
0.324688	-0.308003	165.434691	-0.003747
0.212073	-0.336430	130.281792	-0.015094
0.025201	-0.314078	96.599469	-0.024430
-0.124219	-0.257881	87.458956	-0.033955
